Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 30	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:46:39.710803	3.121191E-1	3.165310E-3	7.279875E-3	1.293796E-3	3.727200E-3	1.362913E-3	1.458144E-2	6.992199E-4
10/19/2017  17:46:39.711803	4.761910E-2	4.057139E-3	1.861132E-2	7.116393E-4	7.963118E-3	4.798269E-3	7.914865E-3	1.114109E-2
10/19/2017  17:46:39.712803	4.882968E-1	2.089325E-3	2.394969E-4	2.164874E-3	4.263257E-3	4.188687E-4	7.056639E-3	3.419235E-3
10/19/2017  17:46:39.713803	6.460415E-1	9.322696E-3	1.398087E-2	3.760520E-3	7.473420E-3	4.040252E-4	2.119265E-3	1.882186E-3
10/19/2017  17:46:39.714803	3.479983E-1	1.439030E-2	5.308098E-3	5.565395E-3	3.172454E-3	3.003357E-3	3.612080E-3	6.882037E-3
10/19/2017  17:46:39.715803	9.977110E-3	6.361952E-3	4.413365E-3	3.215304E-3	1.363065E-3	1.322396E-2	7.712630E-3	8.725061E-3
10/19/2017  17:46:39.716803	1.881958E-1	6.622808E-3	6.037886E-3	3.457009E-4	9.903826E-3	1.000651E-2	6.041975E-3	9.576902E-3
10/19/2017  17:46:39.717803	1.650691E-1	2.262881E-4	1.943093E-3	1.050572E-2	5.885726E-3	6.925268E-3	2.018222E-3	4.746996E-3
10/19/2017  17:46:39.718803	1.540124E-1	1.719956E-3	5.213112E-3	2.268185E-3	1.516367E-2	6.787951E-3	4.580283E-3	7.124850E-3
10/19/2017  17:46:39.719803	7.470296E-1	5.208776E-3	9.262911E-3	1.951116E-3	5.269910E-3	1.858263E-3	1.807663E-3	1.002613E-2
10/19/2017  17:46:39.720803	3.019137E-3	9.661863E-4	2.630446E-3	3.758969E-3	1.324831E-3	9.909656E-4	3.613764E-3	4.299943E-3
10/19/2017  17:46:39.721803	4.552495E-1	2.001111E-4	1.759702E-2	3.047086E-3	4.743584E-3	5.622294E-3	6.388327E-3	4.710220E-3
								
10/19/2017  17:46:39.722803	3.274635E-1	6.335134E-3	1.287736E-2	4.324305E-4	5.646373E-3	8.223644E-4	6.477432E-3	9.440798E-3
10/19/2017  17:46:39.723803	3.119702E-1	8.121560E-3	1.055293E-2	1.305926E-2	2.429118E-3	2.731525E-3	1.513010E-4	7.055080E-4
10/19/2017  17:46:39.724803	6.601756E-1	2.058460E-4	7.750786E-3	7.978146E-3	1.099987E-3	3.209959E-4	4.180745E-3	1.086397E-2
10/19/2017  17:46:39.725803	1.196129E+0	8.750060E-3	2.704120E-4	1.829325E-2	1.048496E-4	1.635106E-4	3.728775E-3	2.090222E-3
10/19/2017  17:46:39.726803	6.833046E-1	4.432158E-3	1.235078E-2	2.970163E-3	4.589835E-3	1.942332E-3	4.269226E-3	3.583920E-3
10/19/2017  17:46:39.727803	1.595917E-1	2.069465E-3	3.009160E-3	1.804547E-3	8.866321E-4	2.927097E-3	8.153039E-3	4.833194E-3
10/19/2017  17:46:39.728803	4.423082E-1	5.631248E-3	1.018786E-2	5.012676E-3	1.177253E-4	1.644195E-3	8.238825E-3	4.741938E-3
10/19/2017  17:46:39.729803	8.310167E-1	6.673184E-5	8.289916E-3	6.754910E-4	6.391925E-3	1.317136E-3	1.670706E-3	3.845249E-3
10/19/2017  17:46:39.730803	9.544919E-1	4.452463E-3	1.301687E-2	1.010477E-2	7.771652E-3	9.386643E-4	5.491722E-3	2.832716E-3
10/19/2017  17:46:39.731803	6.548173E-1	3.142104E-3	3.120440E-3	8.097991E-3	6.169460E-3	3.774598E-3	3.319229E-3	1.975347E-3
10/19/2017  17:46:39.732803	6.391148E-1	4.717563E-4	4.852813E-3	2.479423E-3	4.241891E-3	6.310725E-3	2.369681E-3	1.260836E-3
10/19/2017  17:46:39.733803	4.295362E-1	9.276480E-3	3.542448E-3	7.278991E-3	1.277976E-3	1.240545E-3	2.246951E-3	6.768510E-4
10/19/2017  17:46:39.734803	2.370419E-2	5.614149E-3	5.522178E-3	7.035011E-4	7.458710E-3	2.196154E-2	4.760486E-3	5.752150E-3
10/19/2017  17:46:39.735803	1.365358E-1	4.338816E-3	9.402221E-3	1.327666E-2	1.879476E-3	2.052871E-4	1.218954E-2	7.985700E-4
10/19/2017  17:46:39.736803	2.638152E-1	7.871409E-4	7.688352E-3	1.341584E-2	5.461448E-3	1.527591E-2	3.594461E-3	8.717899E-3
10/19/2017  17:46:39.737803	3.708193E-1	4.127154E-3	1.010904E-2	6.696966E-3	1.279422E-2	3.485985E-3	3.985907E-3	5.216816E-3
10/19/2017  17:46:39.738803	1.258223E-1	1.268873E-2	2.192281E-4	7.977338E-3	3.241391E-3	4.077126E-3	2.272912E-3	1.375246E-3
10/19/2017  17:46:39.739803	8.419095E-2	3.304289E-3	1.830012E-3	1.752319E-3	1.683503E-2	3.590893E-3	2.953981E-3	9.208455E-4
10/19/2017  17:46:39.740803	4.891083E-1	1.035452E-3	5.095505E-3	1.624159E-3	8.360903E-3	1.935204E-3	9.685064E-4	1.411353E-3
10/19/2017  17:46:39.741803	1.763405E-1	1.732733E-3	3.068665E-3	2.542304E-3	8.958270E-4	6.662793E-4	3.371478E-3	5.276627E-3
10/19/2017  17:46:39.742803	2.185454E-1	8.143692E-3	2.098692E-4	3.167417E-3	3.521889E-3	5.693875E-3	1.369315E-3	7.046310E-3
10/19/2017  17:46:39.743803	4.433094E-1	1.470647E-3	4.216441E-3	4.411787E-3	3.894653E-3	5.845242E-3	2.081595E-3	7.981411E-3
10/19/2017  17:46:39.744803	1.934996E-1	2.675499E-3	3.677089E-3	8.725906E-3	2.274914E-3	6.526979E-3	3.734673E-3	5.465105E-3
10/19/2017  17:46:39.745803	1.519622E-1	1.103024E-2	8.141289E-3	5.487404E-3	9.120097E-5	4.363822E-4	3.038369E-3	7.200122E-3
10/19/2017  17:46:39.746803	6.048734E-1	1.509599E-3	7.898168E-3	1.835831E-3	2.507890E-3	8.637519E-3	8.322023E-3	1.039692E-2
10/19/2017  17:46:39.747803	1.901881E-1	5.091249E-3	5.099026E-3	5.488039E-3	5.882843E-3	2.850146E-3	1.212263E-3	6.293301E-3
10/19/2017  17:46:39.748803	5.459680E-1	3.143425E-3	7.032255E-3	7.199982E-4	3.372943E-3	3.059486E-3	2.917792E-3	2.831684E-3
10/19/2017  17:46:39.749803	7.116837E-1	2.059952E-3	1.768629E-4	4.428188E-3	1.052863E-2	4.511554E-3	4.895371E-3	4.240732E-3
10/19/2017  17:46:39.750803	5.893971E-1	3.053290E-3	6.621870E-3	5.717813E-3	1.257646E-4	2.904449E-3	3.353877E-3	5.203182E-3
10/19/2017  17:46:39.751803	3.665395E-1	2.628762E-3	3.970346E-3	2.513999E-3	6.261613E-3	6.834365E-3	7.775231E-3	5.479867E-3
10/19/2017  17:46:39.752803	1.351790E+0	1.582225E-2	2.094035E-3	5.284915E-3	5.559508E-3	4.227154E-3	4.159898E-3	1.590610E-3
10/19/2017  17:46:39.753803	9.390869E-1	7.544011E-3	7.257947E-3	3.557294E-3	5.467247E-3	1.015792E-2	5.225398E-3	2.920178E-3
10/19/2017  17:46:39.754803	1.554619E-1	5.348420E-3	1.630746E-3	1.866193E-2	1.653887E-4	1.316310E-2	3.468644E-3	5.808683E-4
								
10/19/2017  17:46:39.755803	1.146642E-1	1.590308E-3	8.914358E-3	9.760210E-3	1.513948E-3	3.556128E-3	5.861797E-3	1.064347E-2
10/19/2017  17:46:39.756803	2.354521E-1	8.184362E-4	9.415414E-3	1.038721E-2	1.185353E-2	3.427878E-3	3.011532E-3	2.169171E-3
10/19/2017  17:46:39.757803	3.573158E-1	7.762309E-3	1.854496E-3	6.150172E-3	1.012056E-3	1.100280E-2	1.106868E-3	5.922690E-3
10/19/2017  17:46:39.758803	3.098793E-1	1.667384E-3	6.948267E-3	2.115959E-4	2.839053E-3	3.041557E-3	1.651224E-3	8.189408E-3
10/19/2017  17:46:39.759803	8.526014E-1	1.359748E-3	4.252381E-3	1.401783E-2	2.782681E-4	4.585695E-3	3.922279E-3	1.952034E-3
10/19/2017  17:46:39.760803	3.152375E-1	4.880726E-3	4.736969E-3	8.837737E-3	4.139158E-3	4.825104E-3	8.982806E-3	1.206749E-2
10/19/2017  17:46:39.761803	1.459743E-2	3.770277E-3	5.408885E-3	1.214987E-2	7.887897E-3	3.513565E-3	1.264279E-3	2.744386E-3
10/19/2017  17:46:39.762803	4.574219E-1	6.784841E-3	4.779018E-3	8.862883E-3	5.481390E-4	4.381436E-3	3.129791E-4	3.794125E-4
10/19/2017  17:46:39.763803	5.134570E-1	1.951006E-3	4.531793E-3	8.978712E-3	4.025221E-3	2.543672E-3	3.563917E-3	1.733104E-3
10/19/2017  17:46:39.764803	3.556624E-1	7.122020E-3	8.099267E-3	6.866784E-3	2.464842E-3	4.792133E-3	4.876468E-3	3.105832E-3
10/19/2017  17:46:39.765803	2.630909E-1	1.609189E-3	1.212790E-3	7.580889E-6	6.722040E-3	4.828603E-3	1.767845E-3	2.111651E-4
10/19/2017  17:46:39.766803	2.885106E-1	7.976224E-3	1.102526E-2	2.104141E-4	2.257670E-3	5.627933E-3	5.777552E-3	1.020086E-2
10/19/2017  17:46:39.767803	2.875747E-2	4.759502E-3	5.649765E-4	8.286717E-3	5.561950E-3	1.031344E-2	6.165608E-3	1.055308E-2
10/19/2017  17:46:39.768803	1.098254E-1	2.097884E-3	2.368802E-2	4.413231E-3	9.463588E-4	3.040930E-3	9.064970E-3	3.588732E-3
10/19/2017  17:46:39.769803	4.957384E-4	9.760505E-3	6.193077E-3	1.443834E-2	6.881371E-3	1.582452E-2	1.661657E-3	3.940299E-3
10/19/2017  17:46:39.770803	1.322287E-2	4.186005E-3	8.030119E-3	1.203127E-3	1.405415E-2	2.119289E-3	5.017972E-3	1.017638E-2
10/19/2017  17:46:39.771803	1.092336E-1	2.316258E-3	5.534455E-3	4.668531E-3	1.043174E-2	4.440372E-3	6.610586E-4	2.057218E-3
10/19/2017  17:46:39.772803	9.907642E-2	8.472169E-4	1.368001E-3	3.651259E-3	5.649388E-4	3.944182E-3	6.083352E-3	3.427706E-3
10/19/2017  17:46:39.773803	3.284444E-1	8.219062E-3	5.320397E-3	2.466371E-3	7.487705E-3	5.186429E-3	1.682191E-3	1.976337E-3
10/19/2017  17:46:39.774803	2.495637E-1	3.125816E-3	3.025135E-3	4.704506E-4	6.311656E-3	1.712706E-3	4.749341E-3	5.070742E-3
10/19/2017  17:46:39.775803	1.709929E-1	4.236551E-3	2.110086E-3	1.757289E-3	8.236326E-3	1.862524E-3	3.863197E-3	9.014201E-3
10/19/2017  17:46:39.776803	1.949518E-1	3.452140E-4	2.906467E-3	2.936292E-3	6.353071E-4	5.805638E-3	4.888822E-3	3.139347E-3
10/19/2017  17:46:39.777803	2.188397E-1	4.116426E-3	1.702077E-3	8.608728E-3	6.143495E-3	4.268442E-3	1.130047E-3	2.364897E-3
10/19/2017  17:46:39.778803	3.325558E-1	3.449183E-3	1.070131E-2	9.024941E-3	8.184555E-3	1.902143E-3	7.216475E-3	1.686660E-3
10/19/2017  17:46:39.779803	3.235189E-1	5.711085E-3	4.853814E-3	2.997561E-3	1.388506E-4	7.475073E-3	1.626101E-3	1.082252E-2
10/19/2017  17:46:39.780803	9.348515E-2	7.474752E-3	1.208895E-2	1.698694E-2	8.907756E-3	1.541147E-4	1.001901E-2	1.443522E-2
10/19/2017  17:46:39.781803	2.019155E-1	9.978104E-4	2.465193E-3	1.714877E-3	2.277098E-3	4.863083E-4	5.608270E-3	8.632807E-3
10/19/2017  17:46:39.782803	7.278145E-3	3.006017E-3	8.358143E-4	2.182001E-2	1.114794E-3	1.016817E-3	1.332202E-3	5.802850E-3
10/19/2017  17:46:39.783803	1.333567E-2	6.824586E-3	6.778924E-3	5.695768E-3	7.114769E-3	1.682575E-3	7.511515E-3	2.294458E-3
10/19/2017  17:46:39.784803	7.424299E-2	1.702928E-3	6.174242E-3	6.165893E-3	1.862577E-3	1.217142E-2	4.628500E-3	3.929584E-3
10/19/2017  17:46:39.785803	2.945417E-1	1.469663E-2	6.363864E-3	6.018187E-3	3.225593E-3	6.252518E-3	5.585787E-3	8.679734E-3
10/19/2017  17:46:39.786803	2.572703E-1	1.069370E-2	5.419443E-3	5.078197E-3	8.192284E-3	5.049828E-3	2.557243E-3	2.475350E-4
10/19/2017  17:46:39.787803	1.663698E-1	1.140967E-2	1.767523E-2	5.465947E-3	1.609801E-3	1.156776E-2	7.110068E-4	3.403658E-4
								
10/19/2017  17:46:39.788803	1.501349E-1	4.793403E-3	3.002007E-4	4.771539E-3	5.549685E-3	3.462517E-3	4.690545E-3	6.682296E-3
10/19/2017  17:46:39.789803	2.405856E-1	5.785718E-3	8.427246E-3	4.609631E-3	6.464411E-3	4.564342E-4	1.244114E-3	3.995052E-3
10/19/2017  17:46:39.790803	3.721931E-2	3.863171E-3	9.442099E-4	7.919031E-3	4.819292E-3	4.595492E-3	2.751710E-3	2.109090E-4
10/19/2017  17:46:39.791803	3.709618E-1	3.579021E-3	6.600517E-3	9.188216E-4	7.347726E-3	1.118278E-2	4.577962E-3	2.128772E-3
10/19/2017  17:46:39.792803	5.705089E-1	3.737593E-3	2.536339E-3	1.482984E-3	1.769954E-3	1.213193E-2	7.251093E-3	5.335669E-3
10/19/2017  17:46:39.793803	8.982468E-2	1.363877E-3	5.940921E-3	3.131666E-3	7.650417E-4	3.414674E-3	2.165765E-3	1.228767E-3
10/19/2017  17:46:39.794803	3.010807E-1	1.628839E-2	5.029173E-4	3.617088E-3	2.205908E-3	2.265464E-3	3.823979E-3	7.203457E-3
10/19/2017  17:46:39.795803	4.803762E-1	1.732829E-3	3.526901E-3	2.495511E-3	1.168152E-3	6.368291E-3	5.497653E-4	3.707265E-3
10/19/2017  17:46:39.796803	3.221966E-1	1.404582E-3	1.608630E-3	2.120827E-3	5.178829E-3	4.945035E-3	1.477387E-3	1.935255E-3
10/19/2017  17:46:39.797803	1.866103E-1	7.216236E-3	1.374300E-2	3.763797E-3	4.792682E-3	7.492021E-3	5.405687E-3	7.302362E-4
10/19/2017  17:46:39.798803	1.201885E-1	5.828539E-3	6.014302E-3	2.466324E-3	3.553391E-3	5.579238E-3	1.148262E-3	6.231214E-3
10/19/2017  17:46:39.799803	1.857584E-1	6.669609E-4	9.574640E-3	8.501539E-3	8.348520E-3	5.085349E-3	5.577614E-3	8.979668E-3
10/19/2017  17:46:39.800803	4.374553E-1	4.594499E-3	1.112429E-2	4.111320E-4	7.497527E-3	9.680983E-3	4.742451E-3	8.362307E-3
10/19/2017  17:46:39.801803	5.699251E-1	5.382529E-3	8.974478E-4	2.656476E-2	1.423468E-3	2.072355E-3	2.630783E-3	1.909125E-4
10/19/2017  17:46:39.802803	1.585636E-1	6.925534E-3	7.427012E-3	9.302209E-3	6.720097E-3	8.702673E-4	6.923196E-3	4.951728E-3
10/19/2017  17:46:39.803803	3.965820E-1	1.836786E-3	4.149627E-3	8.623600E-3	2.716353E-3	1.250987E-2	6.173493E-3	3.752438E-3
10/19/2017  17:46:39.804803	3.642131E-1	7.487058E-3	4.918899E-3	3.487754E-3	4.339875E-3	9.519158E-3	2.872837E-3	6.690533E-3
10/19/2017  17:46:39.805803	2.817013E-1	3.394602E-3	9.436546E-4	1.949265E-5	9.976692E-4	4.309121E-3	1.735638E-3	1.862094E-3
10/19/2017  17:46:39.806803	2.162105E-1	5.722483E-3	1.230735E-2	1.854269E-3	4.117897E-3	7.182877E-3	1.652288E-3	3.335719E-3
10/19/2017  17:46:39.807803	1.641577E-1	5.410548E-3	3.946450E-3	1.221069E-3	1.039195E-2	4.453541E-3	5.629725E-3	4.283971E-3
10/19/2017  17:46:39.808803	2.299191E-1	7.803125E-3	9.724669E-3	5.018269E-3	3.664614E-4	1.123244E-2	3.952799E-4	1.475767E-3
10/19/2017  17:46:39.809803	3.047840E-1	1.334807E-2	8.471912E-3	5.073239E-3	3.831390E-3	5.586242E-3	4.039775E-3	6.821640E-3
10/19/2017  17:46:39.810803	2.627079E-1	8.841248E-3	7.019467E-3	7.970423E-4	5.913005E-3	9.404998E-3	2.095388E-3	2.571574E-3
10/19/2017  17:46:39.811803	2.340517E-1	4.226852E-3	2.085347E-3	9.895065E-3	4.673382E-3	7.107620E-3	3.694653E-3	2.246013E-4
10/19/2017  17:46:39.812803	2.839764E-2	4.139899E-3	5.482677E-3	1.538014E-3	5.206564E-3	2.669463E-3	3.449556E-4	5.102153E-3
10/19/2017  17:46:39.813803	7.848870E-3	1.485671E-2	6.915237E-3	1.375500E-2	1.268248E-2	3.688754E-3	4.198494E-3	2.216834E-3
10/19/2017  17:46:39.814803	3.192997E-2	9.221848E-6	4.055515E-3	4.066460E-3	4.073057E-3	5.908586E-3	1.240114E-4	1.062341E-2
10/19/2017  17:46:39.815803	1.704057E-1	5.289397E-3	8.375524E-3	6.842090E-4	1.018627E-2	7.325634E-3	6.450832E-3	1.068154E-3
10/19/2017  17:46:39.816803	1.200505E-1	2.242042E-3	9.766423E-3	7.393470E-3	1.163293E-3	2.887238E-3	3.996263E-3	1.863847E-3
10/19/2017  17:46:39.817803	5.875695E-1	2.300642E-3	1.878501E-3	4.365686E-3	1.622988E-3	1.932908E-3	6.761852E-6	1.511118E-3
10/19/2017  17:46:39.818803	5.185308E-1	8.202324E-3	8.769888E-3	4.690441E-3	1.835665E-3	1.177612E-3	5.435096E-3	1.149339E-3
10/19/2017  17:46:39.819803	3.128028E-1	8.496832E-4	1.383198E-2	1.022625E-2	1.366782E-4	9.344635E-3	2.141547E-3	1.868458E-2
10/19/2017  17:46:39.820803	2.564142E-1	3.275496E-4	5.442088E-4	1.842710E-2	4.704712E-3	7.037891E-3	1.218521E-2	6.356586E-3
								
10/19/2017  17:46:39.821803	2.455033E-2	1.195979E-2	3.259815E-4	1.028605E-2	3.249120E-3	6.495457E-3	4.001392E-3	7.394557E-3
10/19/2017  17:46:39.822803	3.440621E-1	5.606839E-3	1.843750E-3	1.171314E-3	2.014635E-3	7.505752E-3	5.330754E-3	2.424317E-3
10/19/2017  17:46:39.823803	2.265872E-1	7.970481E-3	8.966443E-3	3.583377E-3	4.974896E-3	8.625290E-3	7.392787E-3	7.885160E-3
10/19/2017  17:46:39.824803	2.121915E-1	9.199160E-3	1.147465E-2	4.820341E-3	2.185291E-3	4.086794E-3	5.401458E-3	1.158013E-2
10/19/2017  17:46:39.825803	7.002094E-1	7.087757E-3	1.495631E-2	2.788858E-3	5.903394E-3	1.449013E-2	2.763782E-3	7.137341E-3
10/19/2017  17:46:39.826803	5.793685E-1	2.509537E-3	1.232290E-2	6.798568E-3	1.489304E-3	2.619617E-3	1.903394E-2	3.959876E-3
10/19/2017  17:46:39.827803	1.008569E+0	1.467836E-3	1.404070E-2	1.908493E-3	2.279093E-3	2.972582E-3	1.329610E-3	2.401810E-3
10/19/2017  17:46:39.828803	3.120678E-1	1.060731E-2	4.165873E-3	7.063068E-3	5.523059E-4	5.737438E-3	3.894743E-3	4.793950E-3
10/19/2017  17:46:39.829803	5.267327E-3	6.801925E-3	3.037174E-3	1.636588E-2	2.381428E-3	1.544773E-2	2.686838E-3	3.157307E-3
10/19/2017  17:46:39.830803	3.314703E-1	2.288940E-2	6.076122E-3	2.747809E-3	1.417531E-2	1.115970E-3	7.636967E-3	3.701639E-3
10/19/2017  17:46:39.831803	9.835631E-1	9.287041E-3	3.351529E-3	3.549961E-4	7.103208E-3	9.791617E-3	5.415668E-3	2.368595E-3
10/19/2017  17:46:39.832803	1.298454E+0	4.350937E-3	6.678261E-3	8.983975E-3	7.889409E-3	1.606474E-3	2.349071E-3	5.976135E-3
10/19/2017  17:46:39.833803	1.094594E+0	9.946724E-4	1.683958E-3	4.259650E-3	3.601596E-3	7.594881E-3	5.107857E-3	4.254204E-4
10/19/2017  17:46:39.834803	5.153699E-1	1.081669E-2	2.607753E-3	1.614611E-2	5.675998E-3	7.354141E-3	9.205636E-3	7.170322E-3
10/19/2017  17:46:39.835803	2.338359E-2	1.639639E-4	9.086330E-3	5.891704E-3	2.826129E-3	1.618652E-4	9.110565E-3	3.326520E-3
10/19/2017  17:46:39.836803	4.829519E-1	6.973896E-3	1.470853E-3	3.128875E-3	1.319097E-2	8.801690E-3	1.615832E-3	4.726612E-3
10/19/2017  17:46:39.837803	2.405355E-1	2.593543E-3	5.347347E-3	3.548980E-3	1.771773E-3	6.610268E-3	3.108257E-3	3.177728E-3
10/19/2017  17:46:39.838803	7.347698E-1	3.662823E-3	2.918074E-3	6.691852E-3	3.500201E-3	2.520093E-3	2.838161E-4	9.858669E-3
10/19/2017  17:46:39.839803	6.136901E-1	1.949827E-3	2.258277E-3	1.631554E-2	5.289024E-4	1.187626E-2	2.368390E-3	8.987584E-3
10/19/2017  17:46:39.840803	1.508933E+0	3.328498E-3	7.580568E-4	1.382952E-3	5.217290E-3	5.466254E-3	6.494630E-3	1.083917E-4
10/19/2017  17:46:39.841803	1.704640E+0	2.323846E-3	5.426885E-4	1.617937E-3	3.872964E-3	1.166102E-2	6.654737E-3	3.934197E-4
10/19/2017  17:46:39.842803	1.132668E+0	4.444077E-3	6.320220E-3	1.487973E-2	5.232929E-3	9.534474E-3	1.985161E-4	4.723686E-3
10/19/2017  17:46:39.843803	8.663374E-2	1.834799E-3	6.721817E-3	1.843687E-3	6.280395E-3	2.773074E-4	9.707322E-3	6.942521E-3
10/19/2017  17:46:39.844803	1.019968E+0	4.008273E-4	6.143653E-3	4.212933E-3	1.132555E-2	6.281347E-3	1.108761E-2	3.387458E-3
10/19/2017  17:46:39.845803	1.171265E+0	3.235939E-4	8.748872E-3	8.516889E-3	2.820905E-3	6.559186E-3	8.895357E-3	1.118725E-2
10/19/2017  17:46:39.846803	6.432573E-1	2.790085E-3	6.845306E-3	1.635096E-3	9.155216E-3	1.008037E-2	3.285830E-3	3.222459E-3
10/19/2017  17:46:39.847803	6.805701E-1	3.872654E-3	2.189002E-3	2.706585E-3	5.911215E-3	2.616245E-3	2.563770E-3	1.937097E-3
10/19/2017  17:46:39.848803	6.080151E-1	1.548646E-3	1.564613E-3	2.880729E-3	8.723424E-3	1.616242E-2	4.028222E-5	5.037676E-3
10/19/2017  17:46:39.849803	3.164149E-3	4.093572E-3	4.921543E-3	4.047109E-3	2.288775E-3	6.976875E-3	6.377192E-3	7.110350E-3
10/19/2017  17:46:39.850803	3.526979E-2	7.234026E-3	9.522892E-3	3.628234E-4	7.160479E-3	1.061582E-2	4.208858E-3	9.994034E-3
10/19/2017  17:46:39.851803	2.930189E-1	1.140685E-2	4.627527E-4	3.979447E-3	1.725199E-3	6.066967E-3	2.322762E-3	2.417887E-3
10/19/2017  17:46:39.852803	5.170950E-1	1.213148E-2	1.379506E-3	8.222938E-3	8.887392E-3	1.977694E-4	2.890883E-3	5.881273E-3
10/19/2017  17:46:39.853803	6.545792E-3	3.511804E-3	4.289546E-3	5.024191E-3	1.439138E-2	5.927777E-3	3.084643E-3	6.440346E-3
								
10/19/2017  17:46:39.854803	5.578966E-1	3.798301E-3	6.393519E-3	5.370159E-3	1.381409E-2	2.874763E-3	6.527116E-3	2.602021E-3
10/19/2017  17:46:39.855803	9.213031E-2	5.459615E-3	1.506333E-3	7.316193E-4	8.127279E-3	6.060638E-3	5.878124E-3	1.989376E-3
10/19/2017  17:46:39.856803	6.899051E-1	1.016513E-2	1.008080E-2	7.516175E-3	2.082446E-3	8.460653E-3	7.000749E-3	6.474443E-3
10/19/2017  17:46:39.857803	3.252808E-1	1.041772E-3	1.763716E-2	2.175548E-3	8.290788E-3	1.405479E-3	2.286230E-3	1.490423E-2
10/19/2017  17:46:39.858803	4.929889E-2	1.466659E-3	3.168416E-3	5.573557E-5	5.973797E-4	1.416456E-3	8.811947E-3	3.252339E-3
10/19/2017  17:46:39.859803	1.504988E-1	7.670576E-3	1.191393E-2	1.122745E-3	2.018587E-3	1.357869E-3	9.085995E-3	8.113594E-3
10/19/2017  17:46:39.860803	1.876847E-1	7.100909E-3	3.901264E-3	3.587750E-3	5.586363E-4	1.317310E-2	7.404901E-4	7.610241E-3
10/19/2017  17:46:39.861803	3.236634E-1	1.046054E-2	5.426044E-3	3.385780E-3	9.584724E-5	8.749005E-3	2.772654E-3	5.351158E-3
10/19/2017  17:46:39.862803	1.227428E-1	4.320270E-3	3.959723E-3	9.499429E-3	8.157369E-3	1.502748E-3	1.606263E-2	1.177653E-3
10/19/2017  17:46:39.863803	5.939285E-2	7.858395E-3	1.210539E-3	1.044369E-2	3.592128E-3	1.059650E-3	9.896187E-3	9.073175E-3
10/19/2017  17:46:39.864803	2.965870E-2	1.310848E-3	1.270910E-2	1.943055E-3	1.423814E-3	1.469121E-3	1.309024E-2	6.875432E-3
10/19/2017  17:46:39.865803	2.307020E-1	3.161148E-3	4.206067E-3	4.509547E-3	8.232476E-3	1.087893E-3	6.017691E-3	2.084044E-3
10/19/2017  17:46:39.866803	2.887823E-1	1.609197E-3	8.565666E-3	5.904880E-3	8.501905E-3	2.531156E-3	2.775878E-3	3.045538E-3
10/19/2017  17:46:39.867803	4.214208E-1	7.480514E-3	3.596142E-3	1.390995E-2	3.819882E-3	8.462924E-4	3.125999E-5	1.921728E-3
10/19/2017  17:46:39.868803	3.296033E-1	5.577183E-3	8.607658E-4	3.003534E-3	2.837322E-3	1.091920E-3	2.631534E-4	2.947952E-3
10/19/2017  17:46:39.869803	5.704997E-2	3.096191E-3	2.774845E-3	9.852888E-4	1.420206E-2	4.096736E-3	4.407678E-3	3.670906E-3
10/19/2017  17:46:39.870803	2.331495E-2	1.068155E-2	3.353052E-3	1.737572E-2	7.469295E-3	1.444133E-2	1.449166E-3	2.227900E-3
10/19/2017  17:46:39.871803	3.319500E-2	7.779142E-3	1.088362E-2	8.095163E-3	3.317950E-3	5.402109E-3	6.915679E-3	1.161736E-2
10/19/2017  17:46:39.872803	2.583957E-2	4.517005E-4	9.384610E-3	7.024394E-3	1.032025E-2	1.125768E-3	8.303362E-3	5.684727E-3
10/19/2017  17:46:39.873803	1.041082E-1	2.098333E-3	1.044707E-3	6.272278E-3	3.439253E-4	5.584654E-3	9.084191E-4	5.872249E-3
10/19/2017  17:46:39.874803	3.366438E-1	1.476595E-3	9.392129E-3	9.144274E-5	8.965903E-3	3.169094E-3	5.744522E-3	2.494363E-3
10/19/2017  17:46:39.875803	7.294373E-1	1.048002E-3	4.286355E-3	3.967300E-3	2.468689E-3	6.762381E-4	3.331760E-3	5.959340E-4
10/19/2017  17:46:39.876803	7.448147E-1	9.415596E-3	2.298952E-3	4.020694E-3	3.176453E-3	4.887891E-3	2.459950E-3	1.526941E-3
10/19/2017  17:46:39.877803	3.916403E-1	7.043917E-3	1.507372E-2	4.563999E-3	6.762992E-3	1.220181E-2	2.153203E-3	4.634108E-3
10/19/2017  17:46:39.878803	6.496560E-1	6.588000E-3	7.641541E-3	1.539540E-3	1.674257E-3	1.690363E-3	9.177996E-3	1.386559E-2
10/19/2017  17:46:39.879803	5.630774E-1	6.229280E-3	4.954319E-3	1.670728E-2	5.347140E-3	1.080308E-3	1.062696E-2	3.978390E-3
10/19/2017  17:46:39.880803	2.198276E-1	2.457423E-3	4.105943E-3	1.370445E-2	2.796587E-3	5.896626E-4	2.133662E-3	6.337127E-4
10/19/2017  17:46:39.881803	3.896874E-1	3.818783E-4	2.953574E-3	7.293455E-3	2.479925E-3	5.758749E-3	1.617232E-4	1.441656E-3
10/19/2017  17:46:39.882803	6.132522E-1	3.914635E-3	7.184906E-3	2.748935E-3	5.486139E-3	8.810657E-3	4.806740E-4	3.427819E-3
