Parameters: 	Upper Cutoff: : 1600	Lower Cutoff: : 30	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:47:57.016497	1.226127E-1	1.064948E-2	2.409852E-2	1.013632E+1	9.478889E-3	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:47:57.017497	2.307250E-1	1.064948E-2	2.155331E-2	1.013378E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:57.018497	1.925950E-1	1.828100E-2	1.646291E-2	1.013632E+1	2.222863E-2	1.946206E-2	7.459952E-2	4.436661E-2
10/19/2017  17:47:57.019497	3.818964E-1	1.319332E-2	1.900811E-2	1.014651E+1	2.222863E-2	1.691808E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:57.020497	3.618475E-2	8.105642E-3	2.155331E-2	1.013887E+1	1.457878E-2	1.946206E-2	7.968532E-2	2.147136E-2
10/19/2017  17:47:57.021497	7.820515E-2	1.573716E-2	1.900811E-2	1.011850E+1	2.222863E-2	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:57.022497	5.967806E-4	1.064948E-2	1.900811E-2	1.014651E+1	2.987847E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:47:57.023497	4.126874E-2	3.017961E-3	2.409852E-2	1.013887E+1	1.457878E-2	3.218199E-2	7.205661E-2	2.655919E-2
10/19/2017  17:47:57.024497	1.709106E-1	8.105642E-3	6.282096E-3	1.012869E+1	1.457878E-2	9.286120E-3	7.205661E-2	3.673486E-2
10/19/2017  17:47:57.025497	2.192086E-1	1.064948E-2	1.391770E-2	1.013887E+1	2.732853E-2	2.455003E-2	6.188501E-2	2.401527E-2
10/19/2017  17:47:57.026497	2.090406E-1	1.573716E-2	8.827299E-3	1.013887E+1	2.222863E-2	2.455003E-2	7.968532E-2	2.401527E-2
10/19/2017  17:47:57.027497	4.251104E-1	2.082484E-2	2.155331E-2	1.013632E+1	1.967868E-2	1.946206E-2	7.968532E-2	3.419094E-2
10/19/2017  17:47:57.028497	1.022767E-1	8.105642E-3	1.646291E-2	1.013632E+1	2.222863E-2	1.946206E-2	6.951371E-2	4.182269E-2
10/19/2017  17:47:57.029497	1.214191E-1	5.561801E-3	1.900811E-2	1.013632E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:47:57.030497	3.895224E-1	1.064948E-2	1.391770E-2	1.013378E+1	2.222863E-2	3.472597E-2	7.459952E-2	2.147136E-2
10/19/2017  17:47:57.031497	1.211321E-2	2.845637E-2	1.900811E-2	1.012614E+1	2.477858E-2	1.691808E-2	7.459952E-2	3.927877E-2
10/19/2017  17:47:57.032497	7.177272E-2	1.573716E-2	1.391770E-2	1.013632E+1	2.477858E-2	1.946206E-2	6.442791E-2	2.147136E-2
10/19/2017  17:47:57.033497	1.429487E-1	1.828100E-2	1.900811E-2	1.013887E+1	2.732853E-2	2.709402E-2	7.714242E-2	2.147136E-2
10/19/2017  17:47:57.034497	2.471706E-1	1.573716E-2	2.155331E-2	1.014142E+1	1.712873E-2	1.946206E-2	7.714242E-2	3.927877E-2
10/19/2017  17:47:57.035497	7.566315E-2	5.561801E-3	1.646291E-2	1.013632E+1	2.477858E-2	1.437409E-2	6.442791E-2	3.164702E-2
10/19/2017  17:47:57.036497	2.078470E-1	1.828100E-2	6.282096E-3	1.013887E+1	2.477858E-2	2.455003E-2	7.714242E-2	2.401527E-2
								
10/19/2017  17:47:57.037497	2.093276E-2	1.573716E-2	2.155331E-2	1.013632E+1	1.457878E-2	2.200605E-2	7.968532E-2	2.910311E-2
10/19/2017  17:47:57.038497	7.057916E-2	5.561801E-3	2.155331E-2	1.013887E+1	1.967868E-2	1.691808E-2	6.951371E-2	3.673486E-2
10/19/2017  17:47:57.039497	5.967806E-4	8.105642E-3	1.137250E-2	1.013887E+1	2.477858E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:47:57.040497	2.228120E-2	2.082484E-2	1.900811E-2	1.015924E+1	2.222863E-2	1.437409E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:57.041497	8.074715E-2	1.573716E-2	2.664372E-2	1.013887E+1	1.457878E-2	1.691808E-2	7.968532E-2	3.673486E-2
10/19/2017  17:47:57.042497	5.786917E-2	1.319332E-2	8.827299E-3	1.012359E+1	2.477858E-2	1.437409E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:57.043497	1.945217E-3	1.828100E-2	1.900811E-2	1.014396E+1	2.477858E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:57.044497	1.214191E-1	5.561801E-3	2.409852E-2	1.014142E+1	1.967868E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:57.045497	3.552829E-1	1.573716E-2	1.137250E-2	1.014396E+1	1.202884E-2	2.963800E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:57.046497	3.324049E-1	2.082484E-2	1.900811E-2	1.014142E+1	1.967868E-2	2.963800E-2	7.459952E-2	2.147136E-2
10/19/2017  17:47:57.047497	6.476126E-1	1.064948E-2	2.409852E-2	1.014142E+1	1.457878E-2	2.709402E-2	7.714242E-2	3.419094E-2
10/19/2017  17:47:57.048497	5.586427E-1	8.105642E-3	8.827299E-3	1.012359E+1	2.477858E-2	1.691808E-2	6.697081E-2	2.910311E-2
10/19/2017  17:47:57.049497	1.839076E-2	2.082484E-2	1.646291E-2	1.014651E+1	2.477858E-2	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:57.050497	1.265031E-1	3.017961E-3	1.900811E-2	1.015415E+1	2.732853E-2	1.946206E-2	7.968532E-2	4.182269E-2
10/19/2017  17:47:57.051497	3.641025E-1	1.319332E-2	1.646291E-2	1.013632E+1	2.987847E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:57.052497	5.928822E-1	1.828100E-2	2.155331E-2	1.014142E+1	1.967868E-2	2.963800E-2	8.222822E-2	2.910311E-2
10/19/2017  17:47:57.053497	1.404067E-1	8.105642E-3	1.391770E-2	1.013378E+1	2.987847E-2	1.183011E-2	7.205661E-2	3.673486E-2
10/19/2017  17:47:57.054497	1.963306E-1	1.064948E-2	1.137250E-2	1.013632E+1	1.712873E-2	2.709402E-2	6.442791E-2	3.164702E-2
10/19/2017  17:47:57.055497	5.954242E-1	2.082484E-2	1.900811E-2	1.014905E+1	1.457878E-2	2.709402E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:57.056497	1.236008E+0	1.064948E-2	1.900811E-2	1.012869E+1	2.477858E-2	1.183011E-2	7.714242E-2	5.454227E-2
10/19/2017  17:47:57.057497	1.276680E+0	1.064948E-2	1.391770E-2	1.011850E+1	2.732853E-2	2.963800E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:57.058497	7.860741E-1	1.064948E-2	2.155331E-2	1.013632E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:57.059497	2.039566E-1	8.105642E-3	1.900811E-2	1.013378E+1	1.967868E-2	9.286120E-3	6.442791E-2	3.419094E-2
10/19/2017  17:47:57.060497	3.654509E-1	2.082484E-2	1.353514E-3	1.013887E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:57.061497	4.671308E-1	2.082484E-2	2.155331E-2	1.013632E+1	1.457878E-2	2.200605E-2	8.731403E-2	3.164702E-2
10/19/2017  17:47:57.062497	6.501546E-1	1.064948E-2	1.900811E-2	1.013123E+1	2.477858E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:47:57.063497	7.620025E-1	5.561801E-3	1.646291E-2	1.013378E+1	1.712873E-2	2.200605E-2	6.188501E-2	2.910311E-2
10/19/2017  17:47:57.064497	3.679929E-1	1.064948E-2	8.827299E-3	1.013887E+1	1.457878E-2	1.691808E-2	8.222822E-2	2.910311E-2
10/19/2017  17:47:57.065497	7.431471E-2	4.741205E-4	1.137250E-2	1.013887E+1	2.987847E-2	1.437409E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:57.066497	2.344606E-1	1.319332E-2	1.900811E-2	1.014142E+1	2.222863E-2	2.963800E-2	7.459952E-2	3.927877E-2
10/19/2017  17:47:57.067497	1.556586E-1	2.591253E-2	2.155331E-2	1.013632E+1	2.222863E-2	2.200605E-2	7.459952E-2	3.419094E-2
10/19/2017  17:47:57.068497	3.259725E-1	1.064948E-2	1.137250E-2	1.013887E+1	2.987847E-2	1.946206E-2	6.951371E-2	1.638352E-2
10/19/2017  17:47:57.069497	2.649645E-1	1.573716E-2	1.900811E-2	1.014651E+1	1.202884E-2	2.455003E-2	7.968532E-2	2.147136E-2
								
10/19/2017  17:47:57.070497	3.361405E-1	5.561801E-3	1.900811E-2	1.012614E+1	1.712873E-2	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:47:57.071497	2.649645E-1	1.064948E-2	1.137250E-2	1.014142E+1	4.007827E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:47:57.072497	2.293766E-1	1.064948E-2	2.409852E-2	1.014651E+1	1.712873E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:57.073497	2.637710E-1	5.561801E-3	1.646291E-2	1.013887E+1	1.967868E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:47:57.074497	5.281387E-1	1.064948E-2	8.827299E-3	1.014651E+1	2.222863E-2	1.691808E-2	7.714242E-2	2.401527E-2
10/19/2017  17:47:57.075497	4.137488E-1	1.319332E-2	2.409852E-2	1.013887E+1	1.457878E-2	2.200605E-2	7.968532E-2	5.199836E-2
10/19/2017  17:47:57.076497	5.024317E-2	5.561801E-3	1.900811E-2	1.014396E+1	2.477858E-2	1.183011E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:57.077497	1.632846E-1	2.082484E-2	1.646291E-2	1.014651E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:57.078497	1.937886E-1	1.064948E-2	1.646291E-2	1.013887E+1	2.477858E-2	2.455003E-2	7.205661E-2	3.673486E-2
10/19/2017  17:47:57.079497	1.531166E-1	3.017961E-3	1.646291E-2	1.013632E+1	2.477858E-2	2.455003E-2	6.697081E-2	2.655919E-2
10/19/2017  17:47:57.080497	2.293766E-1	2.082484E-2	1.391770E-2	1.013378E+1	2.477858E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:57.081497	1.759946E-1	8.105642E-3	2.664372E-2	1.013632E+1	2.477858E-2	1.946206E-2	7.714242E-2	3.927877E-2
10/19/2017  17:47:57.082497	7.177272E-2	1.319332E-2	1.137250E-2	1.014651E+1	2.732853E-2	2.963800E-2	6.951371E-2	2.655919E-2
10/19/2017  17:47:57.083497	3.832449E-1	1.828100E-2	1.391770E-2	1.014905E+1	4.378993E-3	9.286120E-3	8.222822E-2	2.655919E-2
10/19/2017  17:47:57.084497	9.806143E-1	2.069720E-3	1.646291E-2	1.014142E+1	2.222863E-2	1.691808E-2	7.205661E-2	3.673486E-2
10/19/2017  17:47:57.085497	5.078028E-1	1.573716E-2	1.646291E-2	1.014142E+1	2.732853E-2	9.286120E-3	6.697081E-2	3.164702E-2
10/19/2017  17:47:57.086497	5.318743E-1	2.336868E-2	2.409852E-2	1.013378E+1	1.712873E-2	1.946206E-2	7.968532E-2	2.655919E-2
10/19/2017  17:47:57.087497	1.202962E+0	8.105642E-3	1.646291E-2	1.013378E+1	1.967868E-2	1.437409E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:57.088497	1.520711E+0	7.157401E-3	1.391770E-2	1.013887E+1	1.712873E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:57.089497	5.089963E-1	1.828100E-2	1.646291E-2	1.013632E+1	1.712873E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:57.090497	4.683244E-1	1.573716E-2	1.900811E-2	1.013378E+1	3.497837E-2	2.455003E-2	7.968532E-2	3.927877E-2
10/19/2017  17:47:57.091497	2.434350E-1	1.064948E-2	1.900811E-2	1.014651E+1	1.967868E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:47:57.092497	1.620911E-1	1.064948E-2	1.646291E-2	1.013887E+1	1.712873E-2	1.946206E-2	6.442791E-2	1.383961E-2
10/19/2017  17:47:57.093497	1.010831E-1	1.319332E-2	1.900811E-2	1.015160E+1	2.222863E-2	1.691808E-2	6.697081E-2	3.164702E-2
10/19/2017  17:47:57.094497	2.624225E-1	1.064948E-2	2.155331E-2	1.013887E+1	2.222863E-2	1.946206E-2	7.205661E-2	4.182269E-2
10/19/2017  17:47:57.095497	5.064543E-1	1.064948E-2	1.900811E-2	1.012614E+1	1.967868E-2	2.455003E-2	7.968532E-2	2.910311E-2
10/19/2017  17:47:57.096497	1.505746E-1	1.573716E-2	1.391770E-2	1.013887E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:57.097497	8.328914E-2	1.573716E-2	2.155331E-2	1.015924E+1	1.457878E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:47:57.098497	1.330677E-2	2.069720E-3	1.391770E-2	1.012869E+1	1.712873E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:47:57.099497	1.620911E-1	1.828100E-2	1.137250E-2	1.013632E+1	2.987847E-2	1.946206E-2	6.951371E-2	2.147136E-2
10/19/2017  17:47:57.100497	2.841070E-1	1.828100E-2	2.918892E-2	1.014142E+1	2.732853E-2	3.726996E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:57.101497	2.256410E-1	1.828100E-2	2.664372E-2	1.013632E+1	1.712873E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:57.102497	2.228120E-2	1.573716E-2	1.646291E-2	1.013632E+1	3.242842E-2	1.183011E-2	7.714242E-2	2.655919E-2
								
10/19/2017  17:47:57.103497	7.177272E-2	1.828100E-2	2.409852E-2	1.015160E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.655919E-2
10/19/2017  17:47:57.104497	1.709106E-1	1.319332E-2	2.155331E-2	1.012869E+1	1.457878E-2	2.455003E-2	7.968532E-2	4.182269E-2
10/19/2017  17:47:57.105497	2.141246E-1	2.336868E-2	1.137250E-2	1.013887E+1	2.477858E-2	1.691808E-2	7.205661E-2	2.655919E-2
10/19/2017  17:47:57.106497	4.261718E-2	1.828100E-2	1.900811E-2	1.014651E+1	1.967868E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:57.107497	4.889474E-2	1.064948E-2	2.409852E-2	1.013378E+1	6.928941E-3	1.946206E-2	7.968532E-2	2.147136E-2
10/19/2017  17:47:57.108497	1.429487E-1	8.105642E-3	1.137250E-2	1.013887E+1	1.967868E-2	1.183011E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:57.109497	6.160473E-2	1.064948E-2	1.900811E-2	1.013887E+1	9.478889E-3	1.946206E-2	7.714242E-2	2.655919E-2
10/19/2017  17:47:57.110497	3.437665E-1	1.573716E-2	2.155331E-2	1.012869E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:57.111497	4.047744E-1	1.573716E-2	1.137250E-2	1.012869E+1	1.967868E-2	1.691808E-2	6.951371E-2	3.419094E-2
10/19/2017  17:47:57.112497	1.531166E-1	8.105642E-3	8.827299E-3	1.013378E+1	2.477858E-2	1.691808E-2	6.442791E-2	3.164702E-2
10/19/2017  17:47:57.113497	2.002210E-1	1.319332E-2	1.900811E-2	1.013887E+1	1.457878E-2	2.455003E-2	7.205661E-2	4.945444E-2
10/19/2017  17:47:57.114497	2.980105E-1	1.064948E-2	1.900811E-2	1.010832E+1	2.222863E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:57.115497	3.056365E-1	2.082484E-2	1.137250E-2	1.014142E+1	1.712873E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:57.116497	5.928822E-1	1.064948E-2	1.900811E-2	1.013887E+1	1.712873E-2	1.437409E-2	7.459952E-2	3.419094E-2
10/19/2017  17:47:57.117497	2.903845E-1	2.082484E-2	8.827299E-3	1.013887E+1	2.222863E-2	9.286120E-3	7.968532E-2	3.419094E-2
10/19/2017  17:47:57.118497	3.513925E-1	3.017961E-3	1.137250E-2	1.013887E+1	2.987847E-2	1.946206E-2	6.442791E-2	2.910311E-2
10/19/2017  17:47:57.119497	1.099027E-1	2.082484E-2	2.155331E-2	1.014142E+1	2.222863E-2	3.218199E-2	7.459952E-2	2.655919E-2
10/19/2017  17:47:57.120497	3.324049E-1	5.561801E-3	2.664372E-2	1.013378E+1	1.202884E-2	2.200605E-2	8.222822E-2	3.673486E-2
10/19/2017  17:47:57.121497	3.324049E-1	1.064948E-2	1.353514E-3	1.013632E+1	2.477858E-2	1.437409E-2	6.951371E-2	2.910311E-2
10/19/2017  17:47:57.122497	1.265031E-1	1.573716E-2	1.900811E-2	1.014396E+1	2.477858E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:57.123497	9.091514E-2	1.064948E-2	2.155331E-2	1.013632E+1	1.457878E-2	1.437409E-2	7.205661E-2	1.892744E-2
10/19/2017  17:47:57.124497	2.039566E-1	3.100021E-2	1.646291E-2	1.012869E+1	2.477858E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:57.125497	5.786917E-2	1.828100E-2	1.646291E-2	1.013887E+1	1.967868E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:57.126497	2.612290E-1	1.064948E-2	2.155331E-2	1.013632E+1	1.457878E-2	2.455003E-2	7.968532E-2	2.655919E-2
10/19/2017  17:47:57.127497	2.891910E-1	8.105642E-3	1.137250E-2	1.014142E+1	2.222863E-2	9.286120E-3	7.459952E-2	3.164702E-2
10/19/2017  17:47:57.128497	3.400309E-1	1.319332E-2	1.137250E-2	1.014142E+1	2.222863E-2	2.455003E-2	6.442791E-2	2.655919E-2
10/19/2017  17:47:57.129497	3.781609E-1	1.573716E-2	2.409852E-2	1.013632E+1	1.712873E-2	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:57.130497	4.213748E-1	1.573716E-2	1.646291E-2	1.013378E+1	1.202884E-2	1.691808E-2	7.205661E-2	2.655919E-2
10/19/2017  17:47:57.131497	3.603669E-1	1.319332E-2	1.900811E-2	1.014651E+1	1.967868E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:47:57.132497	3.679929E-1	1.573716E-2	1.900811E-2	1.014396E+1	1.967868E-2	2.455003E-2	7.714242E-2	1.892744E-2
10/19/2017  17:47:57.133497	1.112511E-1	1.828100E-2	2.409852E-2	1.014142E+1	1.712873E-2	1.691808E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:57.134497	5.024317E-2	1.064948E-2	2.664372E-2	1.013632E+1	2.732853E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:47:57.135497	1.188771E-1	1.573716E-2	1.646291E-2	1.013378E+1	1.712873E-2	1.946206E-2	7.968532E-2	2.401527E-2
								
10/19/2017  17:47:57.136497	1.137931E-1	1.064948E-2	1.900811E-2	1.013632E+1	1.202884E-2	1.691808E-2	7.968532E-2	2.910311E-2
10/19/2017  17:47:57.137497	7.312115E-2	8.105642E-3	1.900811E-2	1.012614E+1	2.732853E-2	1.946206E-2	7.968532E-2	3.927877E-2
10/19/2017  17:47:57.138497	8.956670E-2	1.573716E-2	1.646291E-2	1.014396E+1	1.712873E-2	2.963800E-2	6.697081E-2	2.910311E-2
10/19/2017  17:47:57.139497	3.030945E-1	2.845637E-2	2.664372E-2	1.014142E+1	1.457878E-2	2.963800E-2	7.968532E-2	2.910311E-2
10/19/2017  17:47:57.140497	4.683244E-1	3.017961E-3	1.900811E-2	1.013123E+1	2.477858E-2	1.437409E-2	7.459952E-2	2.910311E-2
10/19/2017  17:47:57.141497	3.768124E-1	8.105642E-3	1.137250E-2	1.013887E+1	2.222863E-2	1.691808E-2	6.188501E-2	2.910311E-2
10/19/2017  17:47:57.142497	3.259725E-1	1.573716E-2	1.646291E-2	1.013123E+1	2.222863E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:57.143497	5.278517E-2	2.069720E-3	1.900811E-2	1.015160E+1	2.987847E-2	1.691808E-2	7.714242E-2	3.927877E-2
10/19/2017  17:47:57.144497	3.120689E-1	1.064948E-2	1.391770E-2	1.013632E+1	2.732853E-2	2.200605E-2	6.951371E-2	3.927877E-2
10/19/2017  17:47:57.145497	3.476569E-1	1.573716E-2	2.664372E-2	1.013378E+1	1.202884E-2	2.709402E-2	7.205661E-2	2.147136E-2
10/19/2017  17:47:57.146497	1.937886E-1	8.105642E-3	2.155331E-2	1.013123E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:47:57.147497	4.606984E-1	5.561801E-3	1.137250E-2	1.013378E+1	4.517816E-2	1.691808E-2	6.951371E-2	3.419094E-2
10/19/2017  17:47:57.148497	3.857869E-1	1.828100E-2	3.736893E-3	1.013887E+1	2.222863E-2	1.946206E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:57.149497	7.747125E-1	1.828100E-2	2.155331E-2	1.013887E+1	1.457878E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:47:57.150497	1.722591E-1	8.105642E-3	6.282096E-3	1.011086E+1	2.477858E-2	2.200605E-2	6.442791E-2	3.927877E-2
10/19/2017  17:47:57.151497	2.115826E-1	1.573716E-2	8.827299E-3	1.014396E+1	2.222863E-2	2.709402E-2	7.205661E-2	1.892744E-2
10/19/2017  17:47:57.152497	8.038681E-1	1.319332E-2	2.155331E-2	1.014905E+1	1.457878E-2	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:57.153497	1.007228E+0	5.561801E-3	2.409852E-2	1.013632E+1	2.477858E-2	2.200605E-2	7.459952E-2	3.927877E-2
10/19/2017  17:47:57.154497	5.979662E-1	1.064948E-2	6.282096E-3	1.013123E+1	2.477858E-2	2.709402E-2	6.951371E-2	2.401527E-2
10/19/2017  17:47:57.155497	1.505746E-1	2.336868E-2	8.827299E-3	1.013632E+1	2.477858E-2	2.709402E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:57.156497	1.951370E-1	8.105642E-3	1.391770E-2	1.013887E+1	2.732853E-2	1.946206E-2	6.951371E-2	3.927877E-2
10/19/2017  17:47:57.157497	2.688550E-1	1.319332E-2	6.282096E-3	1.013632E+1	2.477858E-2	2.455003E-2	6.951371E-2	3.419094E-2
10/19/2017  17:47:57.158497	1.748011E-1	3.100021E-2	1.646291E-2	1.014396E+1	1.967868E-2	2.709402E-2	7.714242E-2	2.655919E-2
10/19/2017  17:47:57.159497	4.022324E-1	1.064948E-2	2.409852E-2	1.013632E+1	1.712873E-2	2.963800E-2	7.968532E-2	2.910311E-2
10/19/2017  17:47:57.160497	5.369583E-1	5.561801E-3	1.900811E-2	1.013123E+1	1.457878E-2	1.691808E-2	6.951371E-2	3.419094E-2
10/19/2017  17:47:57.161497	9.465070E-2	1.064948E-2	8.827299E-3	1.013632E+1	2.987847E-2	9.286120E-3	6.951371E-2	2.147136E-2
10/19/2017  17:47:57.162497	3.499119E-2	2.336868E-2	1.391770E-2	1.015415E+1	2.732853E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:57.163497	1.226127E-1	1.319332E-2	2.409852E-2	1.013378E+1	1.202884E-2	1.437409E-2	7.968532E-2	4.182269E-2
10/19/2017  17:47:57.164497	2.954685E-1	5.561801E-3	1.137250E-2	1.012869E+1	1.457878E-2	1.437409E-2	6.951371E-2	2.401527E-2
10/19/2017  17:47:57.165497	8.222774E-3	1.828100E-2	1.646291E-2	1.014905E+1	2.222863E-2	2.709402E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:57.166497	2.027630E-1	1.064948E-2	2.664372E-2	1.013887E+1	1.829045E-3	2.200605E-2	7.205661E-2	1.892744E-2
10/19/2017  17:47:57.167497	3.120689E-1	8.105642E-3	1.137250E-2	1.013632E+1	2.222863E-2	1.437409E-2	7.714242E-2	3.164702E-2
10/19/2017  17:47:57.168497	6.603226E-1	1.319332E-2	1.646291E-2	1.014142E+1	2.222863E-2	2.200605E-2	7.968532E-2	3.419094E-2
								
10/19/2017  17:47:57.169497	4.849248E-1	1.064948E-2	1.900811E-2	1.013123E+1	2.222863E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:57.170497	1.016202E+0	8.105642E-3	1.900811E-2	1.013632E+1	1.712873E-2	1.183011E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:57.171497	4.391688E-1	1.319332E-2	1.137250E-2	1.013123E+1	3.242842E-2	2.709402E-2	6.951371E-2	2.655919E-2
10/19/2017  17:47:57.172497	8.547080E-1	8.105642E-3	2.918892E-2	1.014396E+1	1.457878E-2	2.963800E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:57.173497	1.657979E+0	8.105642E-3	1.646291E-2	1.012869E+1	2.222863E-2	1.437409E-2	8.731403E-2	3.164702E-2
10/19/2017  17:47:57.174497	1.200420E+0	2.336868E-2	2.409852E-2	1.013887E+1	3.497837E-2	2.200605E-2	7.205661E-2	2.147136E-2
10/19/2017  17:47:57.175497	8.852120E-1	1.573716E-2	2.155331E-2	1.014651E+1	1.457878E-2	2.709402E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:57.176497	4.225684E-1	8.105642E-3	2.155331E-2	1.012869E+1	6.928941E-3	1.183011E-2	7.968532E-2	3.673486E-2
10/19/2017  17:47:57.177497	1.265031E-1	1.319332E-2	1.137250E-2	1.013887E+1	2.732853E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:57.178497	7.569185E-1	1.828100E-2	1.646291E-2	1.014396E+1	2.222863E-2	9.286120E-3	7.205661E-2	3.164702E-2
10/19/2017  17:47:57.179497	5.637267E-1	8.105642E-3	2.155331E-2	1.013123E+1	1.202884E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:57.180497	7.566315E-2	8.105642E-3	1.391770E-2	1.013632E+1	2.222863E-2	2.709402E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:57.181497	6.132182E-1	4.613560E-3	1.900811E-2	1.014651E+1	1.967868E-2	2.963800E-2	6.697081E-2	3.164702E-2
10/19/2017  17:47:57.182497	9.055480E-1	1.828100E-2	2.918892E-2	1.013887E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:57.183497	3.259725E-1	5.561801E-3	1.391770E-2	1.012869E+1	2.987847E-2	1.437409E-2	7.714242E-2	3.673486E-2
10/19/2017  17:47:57.184497	1.163351E-1	1.319332E-2	8.827299E-3	1.014142E+1	2.732853E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:47:57.185497	1.341291E-1	1.319332E-2	1.646291E-2	1.014142E+1	1.712873E-2	2.455003E-2	8.222822E-2	1.638352E-2
10/19/2017  17:47:57.186497	6.145667E-1	1.319332E-2	1.646291E-2	1.012359E+1	1.457878E-2	1.946206E-2	8.477112E-2	3.927877E-2
10/19/2017  17:47:57.187497	1.505746E-1	1.064948E-2	3.736893E-3	1.013378E+1	2.477858E-2	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:57.188497	2.649645E-1	1.319332E-2	1.137250E-2	1.014905E+1	2.732853E-2	2.455003E-2	6.951371E-2	2.655919E-2
