Time (s), Activation By Channel (% of MVC)
1056.726000, 2.291821E-2, 4.854566E-3
1056.727000, 1.414858E-1, 5.188466E-3
1056.728000, 3.832930E-1, 3.513604E-3
1056.729000, 4.677394E-1, 6.540623E-3
1056.730000, 2.079068E-1, 3.792770E-3
1056.731000, 2.722673E-1, 6.270448E-3
1056.732000, 1.166166E+0, 4.053452E-3
1056.733000, 6.604599E-1, 2.631226E-3
1056.734000, 8.915273E-2, 1.453515E-3
1056.735000, 2.022017E-1, 4.953924E-4
1056.736000, 2.872399E-1, 8.917829E-3
1056.737000, 8.760100E-1, 1.984578E-3
1056.738000, 6.321857E-1, 7.577783E-3
1056.739000, 3.679599E-1, 5.468318E-3
1056.740000, 4.133393E-1, 3.674293E-3
1056.741000, 3.565994E-1, 6.483687E-3
1056.742000, 6.517249E-1, 4.890717E-3
1056.743000, 1.123993E+0, 3.538960E-3
1056.744000, 1.109585E+0, 6.246040E-3
1056.745000, 4.114356E-1, 4.344403E-3
1056.746000, 1.088212E+0, 5.907742E-3
1056.747000, 2.488941E+0, 4.254296E-3
1056.748000, 8.550865E-1, 5.955908E-3
1056.749000, 2.210435E-1, 4.407770E-3
1056.750000, 3.979077E-1, 3.094536E-3
1056.751000, 2.905360E-1, 1.993794E-3
1056.752000, 8.616760E-2, 7.566741E-3
1056.753000, 4.354264E-1, 3.185927E-3
1056.754000, 3.785350E-1, 6.526488E-3
1056.755000, 1.860488E-1, 4.085606E-3
1056.756000, 5.355633E-1, 2.894700E-3
1056.757000, 4.179515E-1, 1.897029E-3
1056.758000, 3.568264E-1, 1.073085E-3
, , 
1056.759000, 2.507355E-1, 8.246597E-3
1056.760000, 2.900250E-2, 2.713709E-3
1056.761000, 1.031365E-2, 1.829425E-3
1056.762000, 4.304848E-2, 1.099650E-3
1056.763000, 1.022232E-1, 5.076760E-4
1056.764000, 4.723070E-2, 3.782625E-5
1056.765000, 1.017596E-2, 3.245625E-4
1056.766000, 1.796420E-1, 9.244212E-3
1056.767000, 1.968376E-1, 2.059243E-3
1056.768000, 4.320449E-1, 7.185306E-3
1056.769000, 1.197263E-1, 4.832357E-3
1056.770000, 1.233081E-1, 5.790386E-3
1056.771000, 1.190353E-1, 4.577350E-3
1056.772000, 4.747711E-1, 3.529597E-3
1056.773000, 5.310377E-1, 6.018871E-3
1056.774000, 1.418746E-1, 4.710875E-3
1056.775000, 5.434204E-2, 3.597184E-3
1056.776000, 2.031321E-2, 2.641798E-3
1056.777000, 2.185665E-2, 6.820686E-3
1056.778000, 1.399325E-2, 4.661874E-3
1056.779000, 7.816656E-2, 5.790079E-3
1056.780000, 3.130999E-1, 4.222079E-3
1056.781000, 3.306998E-2, 6.094977E-3
1056.782000, 2.576577E-2, 4.034017E-3
1056.783000, 2.674326E-2, 6.183090E-3
1056.784000, 5.534537E-2, 4.620904E-3
1056.785000, 8.520459E-2, 3.277338E-3
1056.786000, 6.251335E-2, 2.134141E-3
1056.787000, 9.808012E-2, 7.477295E-3
1056.788000, 6.119731E-2, 3.219232E-3
1056.789000, 5.152634E-2, 6.551792E-3
1056.790000, 1.396533E-1, 4.001578E-3
1056.791000, 1.726105E-1, 1.140485E-2
, , 
1056.792000, 1.463939E-1, 9.788241E-3
1056.793000, 1.473565E-1, 1.305436E-3
1056.794000, 5.464972E-2, 8.105238E-3
1056.795000, 3.245897E-2, 2.773000E-3
1056.796000, 1.808844E-1, 6.835050E-3
1056.797000, 2.190368E-1, 4.788077E-3
1056.798000, 4.531921E-2, 5.581957E-3
1056.799000, 2.076018E-2, 4.165190E-3
1056.800000, 6.327275E-4, 2.958396E-3
1056.801000, 6.826507E-3, 6.708675E-3
1056.802000, 2.217946E-2, 3.938721E-3
1056.803000, 5.981413E-2, 5.876214E-3
1056.804000, 1.202859E-1, 4.637354E-3
1056.805000, 9.017861E-2, 1.200399E-2
1056.806000, 1.286223E-2, 9.223374E-3
1056.807000, 6.862590E-2, 1.837751E-3
1056.808000, 1.028318E-1, 7.604278E-3
1056.809000, 1.529083E-1, 3.243400E-3
1056.810000, 9.540973E-2, 6.394709E-3
1056.811000, 1.151214E-2, 4.273558E-3
1056.812000, 5.412496E-2, 3.123064E-3
1056.813000, 1.176519E-1, 6.498835E-3
1056.814000, 1.985216E-2, 4.183403E-3
1056.815000, 7.733428E-2, 5.606190E-3
1056.816000, 1.232624E-2, 4.924064E-3
1056.817000, 2.089307E-1, 5.002520E-3
1056.818000, 3.490533E-1, 3.246042E-3
1056.819000, 3.970434E-1, 6.860186E-3
1056.820000, 2.361924E-1, 3.446056E-3
1056.821000, 5.713332E-1, 2.027259E-3
1056.822000, 7.680314E-1, 8.701873E-4
1056.823000, 2.794248E-1, 8.704647E-3
1056.824000, 3.304410E-1, 6.582028E-3
, , 
1056.825000, 2.814161E-1, 3.897633E-3
1056.826000, 7.457979E-2, 6.034254E-3
1056.827000, 1.074806E-1, 4.405224E-3
1056.828000, 8.167452E-2, 5.568692E-3
1056.829000, 9.761778E-2, 4.827555E-3
1056.830000, 1.772765E-1, 5.190184E-3
1056.831000, 1.428570E-1, 3.488835E-3
1056.832000, 1.484833E-1, 2.058971E-3
1056.833000, 1.215137E-1, 8.753678E-4
1056.834000, 1.323596E-1, 8.737177E-3
1056.835000, 1.261025E-1, 1.991349E-3
1056.836000, 9.858055E-2, 7.720350E-3
1056.837000, 5.647965E-2, 2.914310E-3
1056.838000, 1.006393E-1, 1.764859E-3
1056.839000, 1.784794E-1, 8.246342E-4
1056.840000, 3.195613E-1, 7.133000E-5
1056.841000, 2.300978E-1, 9.167194E-3
1056.842000, 8.989814E-2, 6.768797E-3
1056.843000, 2.371566E-1, 4.718429E-3
1056.844000, 9.000534E-1, 2.985511E-3
1056.845000, 3.522653E-1, 7.110268E-3
1056.846000, 1.144765E-2, 3.196217E-3
1056.847000, 9.734226E-3, 6.881003E-3
1056.848000, 9.664902E-3, 3.440173E-3
1056.849000, 2.271082E-2, 6.626079E-3
1056.850000, 1.516533E-1, 4.948542E-3
1056.851000, 1.845283E-1, 5.131257E-3
1056.852000, 1.311121E-1, 5.156633E-3
1056.853000, 1.726449E-1, 4.969108E-3
1056.854000, 2.480943E-1, 5.278075E-3
1056.855000, 4.907893E-1, 3.767653E-3
1056.856000, 4.255881E-1, 2.492858E-3
1056.857000, 2.175188E-1, 1.431200E-3
, , 
1056.858000, 3.191715E-1, 5.613230E-4
1056.859000, 1.162996E+0, 1.370037E-4
1056.860000, 4.806638E-1, 9.333942E-3
1056.861000, 2.858509E-1, 1.745577E-3
1056.862000, 3.252193E-1, 7.674697E-3
1056.863000, 2.795636E-1, 3.196823E-3
1056.864000, 1.692821E-2, 2.234601E-3
1056.865000, 3.511016E-1, 1.436813E-3
1056.866000, 3.672728E-1, 7.858652E-4
1056.867000, 1.174785E-1, 8.385817E-3
1056.868000, 8.845490E-2, 2.699356E-3
1056.869000, 8.076140E-1, 6.732420E-3
1056.870000, 8.831668E-1, 4.112804E-3
1056.871000, 3.583117E-1, 3.111753E-3
1056.872000, 4.650593E-1, 6.386300E-3
1056.873000, 1.413583E+0, 4.396145E-3
1056.874000, 8.118010E-1, 5.314906E-3
1056.875000, 4.373847E-2, 3.376847E-3
1056.876000, 1.097036E-1, 1.771349E-3
1056.877000, 5.390804E-1, 8.186153E-3
1056.878000, 6.811165E-1, 6.385475E-3
1056.879000, 4.340843E-1, 3.828002E-3
1056.880000, 4.958518E-1, 6.319194E-3
1056.881000, 7.053422E-1, 4.699981E-3
1056.882000, 6.393834E-1, 3.310714E-3
1056.883000, 1.621687E-2, 2.131712E-3
1056.884000, 7.513089E-2, 1.144108E-3
1056.885000, 2.238694E-1, 3.298512E-4
1056.886000, 4.645274E-2, 8.979340E-3
1056.887000, 2.170355E-1, 1.993190E-3
1056.888000, 3.248538E-1, 7.527497E-3
1056.889000, 2.689007E-1, 3.251233E-3
1056.890000, 2.694755E-1, 2.204641E-3
, , 
1056.891000, 2.229405E-1, 1.331470E-3
1056.892000, 1.607756E-1, 6.144816E-4
1056.893000, 1.238682E-1, 8.613739E-3
1056.894000, 2.170376E-3, 2.424384E-3
1056.895000, 1.188857E-1, 7.045123E-3
1056.896000, 2.455958E-1, 3.771385E-3
1056.897000, 4.332538E-1, 2.750212E-3
1056.898000, 2.302202E-1, 1.891171E-3
1056.899000, 1.426859E-1, 1.178108E-3
1056.900000, 6.819386E-1, 8.055300E-3
1056.901000, 1.063668E+0, 5.681445E-3
1056.902000, 6.096320E-1, 3.680171E-3
1056.903000, 2.990647E-2, 6.634891E-3
1056.904000, 1.033129E-1, 5.155359E-3
1056.905000, 1.118043E-2, 4.771588E-3
1056.906000, 1.010718E-1, 5.629332E-3
1056.907000, 2.658874E-1, 4.418203E-3
1056.908000, 3.304402E-1, 2.774011E-3
1056.909000, 1.627849E-1, 1.422263E-3
1056.910000, 2.503179E-2, 8.319040E-3
1056.911000, 9.396103E-2, 6.337106E-3
1056.912000, 5.401251E-1, 4.625735E-3
1056.913000, 2.044095E-1, 3.162703E-3
1056.914000, 6.397088E-2, 6.724433E-3
1056.915000, 1.823693E-1, 4.914218E-3
1056.916000, 1.350221E-2, 3.392662E-3
1056.917000, 1.732473E-1, 2.130603E-3
1056.918000, 2.515959E-1, 7.550507E-3
1056.919000, 1.176791E-1, 3.116533E-3
1056.920000, 1.307271E-1, 6.651884E-3
1056.921000, 1.359765E-1, 3.928965E-3
1056.922000, 1.434948E-1, 5.923903E-3
1056.923000, 9.111525E-2, 4.574805E-3
, , 
1056.924000, 5.809854E-2, 5.357373E-3
1056.925000, 2.287453E-2, 3.585737E-3
1056.926000, 6.537769E-2, 6.551763E-3
1056.927000, 3.179967E-2, 3.711205E-3
1056.928000, 3.333956E-3, 6.410311E-3
1056.929000, 2.943821E-2, 3.866647E-3
1056.930000, 4.782869E-2, 2.408015E-3
1056.931000, 6.835922E-2, 1.203586E-3
1056.932000, 1.011739E-1, 2.275652E-4
1056.933000, 1.312851E-1, 9.195615E-3
1056.934000, 1.017550E-2, 1.703892E-3
1056.935000, 1.651142E-1, 7.958760E-4
1056.936000, 2.617245E-1, 7.407769E-5
1056.937000, 1.551798E-1, 4.832692E-4
1056.938000, 5.037299E-2, 8.965863E-4
1056.939000, 5.833329E-2, 1.184949E-3
1056.940000, 1.592701E-2, 1.001715E-2
1056.941000, 1.618325E-2, 1.383456E-3
1056.942000, 2.100813E-1, 7.757610E-3
1056.943000, 1.471331E-1, 3.353196E-3
1056.944000, 5.985989E-2, 6.058607E-3
1056.945000, 6.246590E-2, 3.850590E-3
1056.946000, 2.169358E-1, 2.004303E-3
1056.947000, 3.226621E-1, 4.858347E-4
1056.948000, 7.225591E-2, 9.388345E-3
1056.949000, 2.685935E-1, 7.507243E-3
1056.950000, 1.014880E-1, 2.784370E-3
1056.951000, 1.993232E-1, 1.364510E-3
1056.952000, 2.015916E-1, 2.185379E-4
1056.953000, 3.998273E-2, 6.834312E-4
1056.954000, 1.460866E-1, 1.369652E-3
1056.955000, 9.854527E-2, 1.051779E-2
1056.956000, 8.963590E-2, 8.010778E-3
, , 
1056.957000, 9.351794E-2, 5.838232E-3
1056.958000, 8.540956E-2, 3.973785E-3
1056.959000, 6.870511E-2, 6.259084E-3
1056.960000, 1.328465E-1, 3.908118E-3
1056.961000, 1.565982E-1, 6.307627E-3
1056.962000, 2.274490E-1, 3.878336E-3
1056.963000, 1.462756E-1, 2.333409E-3
1056.964000, 6.892884E-3, 7.602447E-3
1056.965000, 2.015897E-1, 2.839022E-3
1056.966000, 5.737334E-1, 7.125307E-3
1056.967000, 4.906949E-1, 5.361788E-3
1056.968000, 1.157803E-1, 4.790224E-3
1056.969000, 6.441923E-1, 5.437289E-3
1056.970000, 1.758212E+0, 4.738714E-3
1056.971000, 7.681928E-1, 5.466809E-3
1056.972000, 8.665750E-3, 4.729058E-3
1056.973000, 1.135252E-1, 5.458800E-3
1056.974000, 1.626122E-1, 4.752496E-3
1056.975000, 1.862355E-1, 5.422168E-3
1056.976000, 1.812199E-1, 3.850929E-3
1056.977000, 1.724854E-1, 6.125274E-3
1056.978000, 1.348517E-1, 4.262984E-3
1056.979000, 1.554656E-1, 5.766090E-3
1056.980000, 1.472326E-1, 4.573647E-3
1056.981000, 9.200184E-2, 5.499747E-3
1056.982000, 1.607653E-1, 4.799713E-3
1056.983000, 2.111726E-1, 5.310087E-3
1056.984000, 3.057670E-1, 3.694397E-3
1056.985000, 6.170275E-1, 6.308593E-3
1056.986000, 6.522352E-1, 4.067941E-3
1056.987000, 7.712820E-2, 5.960235E-3
1056.988000, 2.550524E-1, 4.260307E-3
1056.989000, 9.857882E-1, 5.827798E-3
, , 
1056.990000, 1.534679E+0, 4.464291E-3
1056.991000, 5.889197E-1, 5.646308E-3
1056.992000, 3.717553E-1, 4.625443E-3
1056.993000, 2.538794E-1, 5.503510E-3
1056.994000, 9.180600E-2, 4.751704E-3
1056.995000, 2.227766E-1, 5.392126E-3
1056.996000, 2.447730E-1, 3.801329E-3
1056.997000, 3.424233E-1, 2.466198E-3
1056.998000, 6.015656E-1, 1.361514E-3
1056.999000, 4.957147E-1, 8.187664E-3
1057.000000, 2.767841E-1, 2.589160E-3
1057.001000, 1.522362E-2, 7.088630E-3
1057.002000, 2.691713E-1, 3.566392E-3
1057.003000, 2.064876E-1, 6.226327E-3
1057.004000, 1.169106E-1, 4.320685E-3
1057.005000, 1.026045E-1, 3.077952E-3
1057.006000, 3.579290E-2, 2.039891E-3
1057.007000, 3.145529E-2, 1.185323E-3
1057.008000, 1.031299E-1, 8.156741E-3
1057.009000, 1.169411E-1, 2.788044E-3
1057.010000, 2.662104E-2, 1.893850E-3
1057.011000, 1.126785E-1, 7.492393E-3
1057.012000, 4.595750E-2, 3.404673E-3
1057.013000, 3.043041E-1, 6.190879E-3
1057.014000, 3.273989E-1, 4.512879E-3
1057.015000, 1.093011E-1, 5.260304E-3
1057.016000, 1.869973E-1, 3.369926E-3
1057.017000, 4.740752E-1, 1.799600E-3
1057.018000, 5.322732E-1, 8.133440E-3
1057.019000, 1.265484E-1, 2.333688E-3
1057.020000, 3.593530E-2, 7.587000E-3
1057.021000, 4.606595E-2, 2.884821E-3
1057.022000, 3.647335E-2, 1.612841E-3
, , 
1057.023000, 2.686028E-1, 8.066071E-3
1057.024000, 3.374538E-1, 2.613823E-3
1057.025000, 2.063633E-1, 7.132548E-3
1057.026000, 2.926878E-2, 5.172965E-3
1057.027000, 2.778777E-1, 3.498769E-3
1057.028000, 6.103791E-1, 2.085401E-3
1057.029000, 1.811185E-2, 7.741791E-3
1057.030000, 5.572825E-2, 2.787630E-3
1057.031000, 7.413113E-2, 7.107338E-3
1057.032000, 1.713025E-1, 3.360048E-3
1057.033000, 5.449174E-2, 2.059341E-3
1057.034000, 1.478810E-1, 7.667290E-3
1057.035000, 1.153626E-1, 2.950665E-3
1057.036000, 4.087260E-1, 6.867625E-3
1057.037000, 4.027181E-1, 3.664852E-3
1057.038000, 3.181595E-1, 6.233046E-3
1057.039000, 4.939082E-2, 4.425645E-3
1057.040000, 9.379315E-1, 5.749767E-3
1057.041000, 1.088225E+0, 4.472746E-3
1057.042000, 4.453761E-2, 5.691932E-3
1057.043000, 1.860252E-1, 4.539186E-3
1057.044000, 1.321948E-1, 3.032224E-3
1057.045000, 1.093449E-1, 6.873766E-3
1057.046000, 1.354735E-1, 3.588885E-3
1057.047000, 1.952856E-1, 6.363229E-3
1057.048000, 2.240628E-1, 4.596494E-3
1057.049000, 1.850602E-1, 3.101122E-3
1057.050000, 2.193918E-1, 6.799370E-3
1057.051000, 3.213671E-1, 3.663866E-3
1057.052000, 5.526849E-1, 2.359518E-3
1057.053000, 4.835531E-1, 1.280125E-3
1057.054000, 2.593856E-1, 4.026008E-4
1057.055000, 3.277561E-1, 8.945956E-3
, , 
1057.056000, 9.936263E-1, 2.006896E-3
1057.057000, 4.450552E-1, 7.517597E-3
1057.058000, 2.939912E-2, 3.269770E-3
1057.059000, 1.189453E-2, 6.409848E-3
1057.060000, 2.093018E-1, 4.232653E-3
1057.061000, 1.673620E-1, 3.069363E-3
1057.062000, 1.493867E-2, 6.554861E-3
1057.063000, 2.191659E-1, 4.133286E-3
1057.064000, 6.221475E-1, 5.644148E-3
1057.065000, 3.212997E-1, 3.748283E-3
1057.066000, 1.369704E-1, 6.486784E-3
1057.067000, 3.015688E-2, 3.701732E-3
1057.068000, 2.328530E-2, 6.474369E-3
1057.069000, 8.002179E-2, 3.764903E-3
1057.070000, 9.325998E-2, 2.282793E-3
1057.071000, 7.428764E-2, 1.066657E-3
1057.072000, 3.270456E-2, 8.562548E-3
1057.073000, 5.448907E-2, 6.489289E-3
1057.074000, 3.198546E-1, 4.704839E-3
1057.075000, 3.061023E-1, 3.184645E-3
1057.076000, 2.031700E-1, 6.745876E-3
1057.077000, 3.955150E-2, 3.683835E-3
1057.078000, 2.388144E-1, 6.307069E-3
1057.079000, 4.395310E-1, 4.068338E-3
1057.080000, 1.495378E-1, 2.679798E-3
1057.081000, 2.905005E-2, 1.520734E-3
1057.082000, 7.032955E-2, 5.687865E-4
1057.083000, 7.009099E-2, 1.973245E-4
1057.084000, 3.095344E-2, 7.977888E-4
1057.085000, 1.645305E-1, 1.251695E-3
1057.086000, 3.854533E-1, 1.577026E-3
1057.087000, 3.363463E-1, 1.790651E-3
1057.088000, 9.346375E-2, 1.055938E-2
, , 
1057.089000, 2.182196E-1, 7.755848E-3
1057.090000, 8.333183E-1, 5.359918E-3
1057.091000, 2.253003E-1, 5.315002E-3
1057.092000, 1.714001E-2, 4.160980E-3
1057.093000, 3.778985E-2, 3.176922E-3
1057.094000, 6.231119E-2, 2.345931E-3
1057.095000, 7.974151E-2, 6.998914E-3
1057.096000, 9.972218E-2, 4.730475E-3
1057.097000, 9.435068E-2, 5.822095E-3
1057.098000, 6.196501E-2, 4.551844E-3
1057.099000, 7.192720E-2, 3.458520E-3
1057.100000, 5.106797E-2, 2.525927E-3
1057.101000, 1.645541E-1, 1.738758E-3
1057.102000, 3.604229E-1, 7.568488E-3
1057.103000, 3.543736E-1, 3.383641E-3
1057.104000, 1.669388E-1, 6.177016E-3
1057.105000, 1.938267E-1, 4.544917E-3
1057.106000, 8.124549E-3, 3.427369E-3
1057.107000, 5.393261E-1, 2.471667E-3
1057.108000, 4.597922E-1, 1.663040E-3
1057.109000, 6.087271E-1, 7.663586E-3
1057.110000, 3.589396E-1, 3.271553E-3
1057.111000, 4.165586E-3, 6.303482E-3
1057.112000, 7.818943E-2, 4.406810E-3
1057.113000, 1.830735E-1, 5.370641E-3
1057.114000, 1.058272E-1, 5.158527E-3
1057.115000, 8.228203E-2, 3.871146E-3
1057.116000, 1.241273E-1, 5.883691E-3
1057.117000, 2.194008E-1, 4.671064E-3
1057.118000, 2.095420E-1, 5.239281E-3
1057.119000, 1.321629E-1, 3.473046E-3
1057.120000, 1.560991E-1, 2.013024E-3
1057.121000, 2.078832E-1, 8.270054E-4
, , 
1057.122000, 1.985176E-1, 8.766431E-3
1057.123000, 7.526235E-2, 1.997229E-3
1057.124000, 4.800340E-1, 7.668115E-3
1057.125000, 9.305948E-1, 3.019965E-3
1057.126000, 7.875467E-2, 6.723606E-3
1057.127000, 4.359580E-1, 3.884579E-3
1057.128000, 3.113926E-1, 5.939621E-3
1057.129000, 6.830849E-2, 4.062979E-3
1057.130000, 1.805563E-1, 6.175285E-3
1057.131000, 5.518059E-1, 4.658821E-3
1057.132000, 2.886845E-1, 5.272409E-3
1057.133000, 5.265494E-1, 5.150373E-3
1057.134000, 1.582418E-1, 4.854967E-3
1057.135000, 7.581718E-1, 3.153408E-3
1057.136000, 9.298416E-1, 1.733660E-3
1057.137000, 3.572911E-1, 8.082322E-3
1057.138000, 3.383159E-1, 2.472710E-3
1057.139000, 3.032086E-1, 7.385212E-3
1057.140000, 2.533093E-1, 5.523132E-3
1057.141000, 2.633316E-1, 4.719065E-3
1057.142000, 2.371789E-1, 5.427020E-3
1057.143000, 3.237293E-1, 4.821417E-3
1057.144000, 4.430069E-1, 5.320762E-3
1057.145000, 2.324253E-1, 3.721665E-3
1057.146000, 1.127890E-1, 2.373210E-3
1057.147000, 1.065256E-1, 7.399415E-3
1057.148000, 1.642263E-1, 5.476791E-3
1057.149000, 2.472444E-1, 4.804400E-3
1057.150000, 2.396816E-1, 5.321175E-3
1057.151000, 9.667296E-2, 4.932198E-3
1057.152000, 1.123485E-1, 5.217889E-3
1057.153000, 3.162923E-1, 3.637006E-3
1057.154000, 1.256675E-1, 6.336326E-3
, , 
1057.155000, 1.591992E-1, 4.065066E-3
1057.156000, 5.704361E-2, 2.708356E-3
1057.157000, 2.331900E-1, 1.584724E-3
1057.158000, 8.444484E-1, 7.981182E-3
1057.159000, 4.705775E-1, 2.780770E-3
1057.160000, 3.886691E-1, 1.740696E-3
1057.161000, 2.936673E-1, 8.926861E-4
1057.162000, 1.880899E-2, 2.153265E-4
1057.163000, 5.037194E-2, 3.114658E-4
1057.164000, 2.825019E-2, 7.064572E-4
1057.165000, 7.032848E-2, 9.638169E-3
1057.166000, 1.793984E-1, 1.670264E-3
1057.167000, 2.361212E-1, 1.095582E-3
1057.168000, 1.479294E-1, 6.383779E-4
1057.169000, 1.665034E-1, 2.835896E-4
1057.170000, 2.345150E-1, 1.732411E-5
1057.171000, 2.908803E-1, 1.731784E-4
1057.172000, 2.485519E-1, 8.950637E-3
1057.173000, 2.333785E-2, 2.467395E-3
1057.174000, 2.892636E-1, 6.688052E-3
1057.175000, 5.027655E-1, 4.269304E-3
1057.176000, 2.698300E-1, 6.398123E-3
1057.177000, 9.376598E-2, 3.440215E-3
1057.178000, 4.178468E-2, 7.011955E-3
1057.179000, 4.773323E-2, 3.017579E-3
1057.180000, 3.440443E-2, 1.384596E-3
1057.181000, 5.964491E-2, 8.581726E-3
1057.182000, 2.478580E-2, 1.876918E-3
1057.183000, 6.066895E-2, 8.031708E-3
1057.184000, 7.643924E-2, 2.468805E-3
1057.185000, 9.405336E-2, 7.412482E-3
1057.186000, 1.810833E-1, 3.102161E-3
1057.187000, 1.663161E-1, 6.776870E-3
, , 
1057.188000, 1.127654E-1, 4.921564E-3
1057.189000, 4.172376E-2, 3.327146E-3
1057.190000, 3.908136E-2, 1.972628E-3
1057.191000, 2.618181E-1, 7.813377E-3
1057.192000, 1.257792E-1, 5.908526E-3
1057.193000, 1.206356E-2, 4.298088E-3
1057.194000, 2.802844E-2, 5.698752E-3
1057.195000, 6.450634E-2, 3.967974E-3
1057.196000, 2.725888E-2, 6.148924E-3
1057.197000, 3.366607E-2, 4.117657E-3
1057.198000, 2.777986E-2, 6.014240E-3
1057.199000, 1.280717E-2, 4.241069E-3
1057.200000, 5.059437E-2, 5.899065E-3
1057.201000, 9.316419E-2, 4.350421E-3
1057.202000, 4.052668E-1, 2.857381E-3
1057.203000, 5.583386E-1, 7.037715E-3
1057.204000, 3.625860E-1, 3.433945E-3
1057.205000, 2.560044E-2, 6.510147E-3
1057.206000, 7.865571E-1, 3.915368E-3
1057.207000, 7.665577E-1, 6.072270E-3
1057.208000, 1.816291E-1, 4.312096E-3
1057.209000, 3.615683E-2, 2.936595E-3
1057.210000, 6.594684E-1, 1.793200E-3
1057.211000, 9.212402E-1, 8.582711E-4
1057.212000, 2.785973E-2, 8.541642E-3
1057.213000, 1.885718E-1, 2.365375E-3
1057.214000, 1.550830E-1, 7.199939E-3
1057.215000, 1.646585E-1, 5.099910E-3
1057.216000, 2.649549E-1, 5.330272E-3
1057.217000, 2.867290E-1, 4.673141E-3
1057.218000, 2.499314E-1, 5.677222E-3
1057.219000, 2.062164E-1, 4.399313E-3
1057.220000, 1.412730E-1, 5.884526E-3
, , 
1057.221000, 2.017904E-1, 4.252060E-3
1057.222000, 1.846009E-1, 2.673003E-3
1057.223000, 1.546353E-1, 7.284825E-3
1057.224000, 2.025735E-1, 3.144095E-3
1057.225000, 2.688497E-1, 6.825751E-3
1057.226000, 1.536237E-1, 3.588266E-3
1057.227000, 1.563461E-3, 6.399085E-3
1057.228000, 2.136065E-1, 3.995122E-3
1057.229000, 3.440798E-1, 6.014030E-3
1057.230000, 5.864572E-2, 4.294347E-3
1057.231000, 1.692964E-1, 2.837367E-3
1057.232000, 4.662288E-2, 1.618892E-3
1057.233000, 5.593454E-1, 8.035210E-3
1057.234000, 6.793821E-1, 2.646156E-3
1057.235000, 3.029105E-1, 1.533838E-3
1057.236000, 3.025732E-1, 6.224355E-4
1057.237000, 2.619857E-2, 1.091634E-4
1057.238000, 2.120391E-1, 9.331983E-3
1057.239000, 3.597179E-1, 1.728211E-3
1057.240000, 3.217679E-1, 7.705636E-3
1057.241000, 9.855887E-2, 3.157298E-3
1057.242000, 2.053945E-1, 6.460305E-3
1057.243000, 4.493991E-1, 4.232104E-3
1057.244000, 1.354645E-1, 5.543081E-3
1057.245000, 3.018630E-2, 3.646674E-3
1057.246000, 2.754830E-1, 6.587501E-3
1057.247000, 2.262117E-1, 3.603102E-3
1057.248000, 2.429722E-1, 6.569933E-3
1057.249000, 3.661155E-1, 3.673199E-3
1057.250000, 3.597394E-1, 6.455483E-3
1057.251000, 3.626173E-1, 3.824284E-3
1057.252000, 1.711761E-1, 6.274997E-3
1057.253000, 5.163420E-1, 4.623616E-3
, , 
1057.254000, 1.009486E+0, 5.435555E-3
1057.255000, 2.893558E-1, 4.868623E-3
1057.256000, 9.370523E-2, 5.244135E-3
1057.257000, 2.010404E-3, 3.637429E-3
1057.258000, 6.500963E-2, 6.352026E-3
1057.259000, 1.188669E-1, 4.609773E-3
1057.260000, 1.547320E-1, 3.128143E-3
1057.261000, 1.235543E-1, 6.767415E-3
1057.262000, 1.402233E-1, 3.693695E-3
1057.263000, 1.207792E-1, 6.269323E-3
1057.264000, 1.016380E-1, 4.130520E-3
1057.265000, 1.350316E-1, 5.888006E-3
1057.266000, 9.161752E-2, 4.189381E-3
1057.267000, 6.359507E-2, 5.888883E-3
1057.268000, 4.423063E-3, 4.419442E-3
1057.269000, 2.042362E-2, 2.980648E-3
1057.270000, 3.220162E-1, 1.785087E-3
1057.271000, 7.674954E-1, 7.843374E-3
1057.272000, 4.763534E-1, 2.864658E-3
1057.273000, 1.789543E-1, 6.872456E-3
1057.274000, 1.032756E+0, 4.919294E-3
1057.275000, 1.442543E+0, 5.386824E-3
1057.276000, 4.697403E-1, 4.719875E-3
1057.277000, 1.249204E-1, 5.546062E-3
1057.278000, 2.022613E-1, 4.053186E-3
1057.279000, 4.158742E-1, 2.793984E-3
1057.280000, 1.207650E-1, 1.745389E-3
1057.281000, 1.033927E-1, 7.765438E-3
1057.282000, 2.681283E-1, 3.034035E-3
1057.283000, 4.533788E-1, 6.634844E-3
1057.284000, 5.466981E-1, 4.017233E-3
1057.285000, 8.445899E-1, 5.788497E-3
1057.286000, 4.853563E-1, 4.737127E-3
, , 
1057.287000, 2.205996E-1, 5.184839E-3
1057.288000, 1.561349E-1, 3.416507E-3
1057.289000, 1.176508E+0, 6.707035E-3
1057.290000, 3.425187E-1, 3.577992E-3
1057.291000, 8.617570E-2, 6.515622E-3
1057.292000, 1.435063E-1, 4.857948E-3
1057.293000, 1.555509E-1, 5.208294E-3
1057.294000, 1.858211E-1, 5.087941E-3
1057.295000, 1.925089E-1, 5.033675E-3
1057.296000, 1.984188E-1, 5.214314E-3
1057.297000, 1.593388E-1, 4.948875E-3
1057.298000, 1.407626E-1, 5.263750E-3
1057.299000, 1.283940E-1, 4.929060E-3
1057.300000, 1.030376E-1, 3.391834E-3
1057.301000, 1.207804E-1, 6.537825E-3
1057.302000, 3.822418E-2, 3.906450E-3
1057.303000, 7.503927E-4, 6.059910E-3
1057.304000, 2.415514E-2, 4.346744E-3
