Time (s), Activation By Channel (% of MVC)
1084.324000, 6.319442E-1, 6.253406E-3
1084.325000, 4.938189E-1, 4.413605E-3
1084.326000, 2.158172E-1, 5.797194E-3
1084.327000, 3.786694E-1, 4.262425E-3
1084.328000, 1.119510E-1, 2.972705E-3
1084.329000, 2.097995E-2, 6.747839E-3
1084.330000, 3.029553E-1, 3.870433E-3
1084.331000, 1.730762E-1, 5.953878E-3
1084.332000, 2.527300E-1, 4.085115E-3
1084.333000, 3.179478E-1, 6.139623E-3
1084.334000, 3.011997E-1, 4.605828E-3
1084.335000, 2.854692E-1, 5.344962E-3
1084.336000, 2.612045E-1, 3.593694E-3
1084.337000, 2.392626E-1, 6.522710E-3
1084.338000, 2.620257E-1, 4.889840E-3
1084.339000, 1.501378E-1, 3.500311E-3
1084.340000, 4.916607E-2, 6.319931E-3
1084.341000, 6.384235E-2, 4.200387E-3
1084.342000, 1.432344E-1, 2.932362E-3
1084.343000, 1.955392E-1, 1.870897E-3
1084.344000, 1.036508E-1, 7.655837E-3
1084.345000, 4.558535E-2, 3.125597E-3
1084.346000, 3.682912E-1, 2.088402E-3
, , 
1084.347000, 9.736638E-1, 1.229531E-3
1084.348000, 5.747541E-1, 5.302073E-4
1084.349000, 1.517613E-1, 8.678299E-3
1084.350000, 1.188150E-1, 2.380484E-3
1084.351000, 1.165020E-1, 7.068329E-3
1084.352000, 8.382457E-2, 3.768163E-3
1084.353000, 7.354126E-2, 5.885375E-3
1084.354000, 6.208454E-2, 4.763475E-3
1084.355000, 4.123086E-2, 3.589913E-3
1084.356000, 1.420681E-2, 2.592749E-3
1084.357000, 1.029214E-3, 1.754918E-3
1084.358000, 1.906904E-2, 7.590744E-3
1084.359000, 5.038828E-5, 3.333645E-3
1084.360000, 4.041360E-2, 6.245543E-3
1084.361000, 9.188794E-3, 4.185356E-3
1084.362000, 2.858530E-3, 2.467129E-3
1084.363000, 1.688671E-2, 7.594028E-3
1084.364000, 5.005827E-2, 2.762802E-3
1084.365000, 3.941314E-2, 7.252191E-3
1084.366000, 7.554527E-2, 5.511426E-3
1084.367000, 5.698259E-2, 4.640284E-3
1084.368000, 5.164037E-2, 5.569956E-3
1084.369000, 3.859120E-2, 4.636566E-3
1084.370000, 1.180979E-2, 3.122064E-3
1084.371000, 1.960950E-2, 1.873097E-3
1084.372000, 8.658661E-3, 8.610885E-4
1084.373000, 3.366339E-2, 5.916762E-5
1084.374000, 3.669050E-3, 5.578441E-4
1084.375000, 7.784971E-3, 9.664510E-3
1084.376000, 3.797843E-2, 1.510372E-3
1084.377000, 1.141588E-1, 7.812810E-3
1084.378000, 1.997866E-1, 3.154662E-3
1084.379000, 1.664129E-1, 6.366218E-3
, , 
1084.380000, 2.210238E-2, 4.413799E-3
1084.381000, 1.006891E-1, 5.283836E-3
1084.382000, 8.969572E-2, 3.320555E-3
1084.383000, 6.042486E-2, 6.969485E-3
1084.384000, 1.454448E-1, 3.176332E-3
1084.385000, 1.658060E-1, 7.030564E-3
1084.386000, 1.202076E-1, 3.189283E-3
1084.387000, 5.805279E-2, 6.952620E-3
1084.388000, 2.286374E-1, 3.323341E-3
1084.389000, 3.160557E-1, 1.879967E-3
1084.390000, 2.172264E-1, 7.041298E-4
1084.391000, 3.093669E-2, 8.883720E-3
1084.392000, 9.783772E-2, 1.882483E-3
1084.393000, 1.474239E-2, 8.689551E-4
1084.394000, 4.245057E-2, 6.607908E-5
1084.395000, 1.658970E-1, 9.202112E-3
1084.396000, 1.097921E-1, 6.816971E-3
1084.397000, 6.491536E-2, 4.766615E-3
1084.398000, 5.575793E-2, 3.023314E-3
1084.399000, 8.975795E-2, 1.560353E-3
1084.400000, 7.499621E-2, 8.299003E-3
1084.401000, 5.135916E-2, 2.213670E-3
1084.402000, 2.206832E-2, 7.684557E-3
1084.403000, 2.750448E-2, 5.859839E-3
1084.404000, 2.887844E-2, 4.302376E-3
1084.405000, 4.552460E-3, 5.664135E-3
1084.406000, 9.610761E-2, 3.921566E-3
1084.407000, 7.783601E-2, 2.458765E-3
1084.408000, 6.742440E-2, 1.248953E-3
1084.409000, 1.059989E-1, 2.666040E-4
1084.410000, 1.600549E-1, 5.125414E-4
1084.411000, 2.003807E-1, 1.841357E-2
1084.412000, 1.622355E-1, 4.523087E-3
, , 
1084.413000, 5.274277E-1, 2.936114E-3
1084.414000, 2.297948E-1, 7.041633E-3
1084.415000, 3.964556E-2, 3.357759E-3
1084.416000, 2.590181E-2, 6.649002E-3
1084.417000, 9.456096E-2, 3.722753E-3
1084.418000, 1.326617E-1, 6.310355E-3
1084.419000, 7.734410E-2, 4.036261E-3
1084.420000, 6.944912E-2, 2.630203E-3
1084.421000, 3.407380E-2, 7.188111E-3
1084.422000, 1.324776E-1, 3.350246E-3
1084.423000, 7.510569E-2, 6.536971E-3
1084.424000, 8.083761E-2, 4.715071E-3
1084.425000, 7.195519E-3, 3.173274E-3
1084.426000, 3.667033E-1, 6.765818E-3
1084.427000, 9.130471E-1, 3.665793E-3
1084.428000, 6.483648E-1, 6.315040E-3
1084.429000, 2.844753E-1, 4.574506E-3
1084.430000, 3.355837E-1, 3.102678E-3
1084.431000, 1.198385E+0, 1.874051E-3
1084.432000, 1.310210E+0, 8.643835E-4
1084.433000, 2.128623E-1, 5.070603E-5
1084.434000, 3.739308E-2, 9.239741E-3
1084.435000, 4.584978E-3, 1.765656E-3
1084.436000, 1.072888E-1, 9.393970E-4
1084.437000, 1.556832E-1, 2.778547E-4
1084.438000, 2.230141E-1, 2.381983E-4
1084.439000, 2.483159E-1, 6.267506E-4
1084.440000, 1.980359E-1, 9.045659E-4
1084.441000, 1.640326E-1, 1.087198E-3
1084.442000, 1.425783E-1, 1.189011E-3
1084.443000, 3.527704E-2, 9.874255E-3
1084.444000, 1.044460E-1, 1.638065E-3
1084.445000, 1.153746E-1, 7.422373E-3
, , 
1084.446000, 1.179869E-1, 3.741910E-3
1084.447000, 1.052682E-1, 5.639848E-3
1084.448000, 8.152759E-2, 3.421733E-3
1084.449000, 7.640175E-2, 7.069011E-3
1084.450000, 3.250726E-2, 5.727300E-3
1084.451000, 1.428741E-2, 4.096353E-3
1084.452000, 2.813773E-2, 2.274392E-3
1084.453000, 8.240327E-3, 7.864273E-3
1084.454000, 4.832731E-2, 2.438312E-3
1084.455000, 6.051156E-2, 7.610517E-3
1084.456000, 8.655917E-2, 2.765150E-3
1084.457000, 9.520673E-2, 7.226201E-3
1084.458000, 9.927891E-2, 5.458528E-3
1084.459000, 5.623038E-2, 3.929074E-3
1084.460000, 5.020006E-2, 2.618895E-3
1084.461000, 5.358851E-2, 7.141349E-3
1084.462000, 4.608874E-2, 3.423780E-3
1084.463000, 3.954974E-2, 6.462038E-3
1084.464000, 4.247877E-2, 3.992300E-3
1084.465000, 3.459461E-2, 2.660372E-3
1084.466000, 4.148765E-2, 7.111950E-3
1084.467000, 1.306364E-3, 3.449212E-3
1084.468000, 6.601103E-3, 2.217126E-3
1084.469000, 3.657074E-2, 1.188477E-3
1084.470000, 1.347615E-1, 8.307141E-3
1084.471000, 6.911068E-2, 2.504819E-3
1084.472000, 2.908129E-1, 7.152669E-3
1084.473000, 2.287256E-1, 5.140071E-3
1084.474000, 1.595140E-2, 3.442120E-3
1084.475000, 5.904681E-1, 2.028334E-3
1084.476000, 9.058427E-1, 7.781210E-3
1084.477000, 3.619090E-1, 5.871784E-3
1084.478000, 3.420660E-2, 4.235399E-3
, , 
1084.479000, 1.076292E-1, 5.802850E-3
1084.480000, 1.704314E-1, 4.527238E-3
1084.481000, 2.483388E-1, 5.555547E-3
1084.482000, 2.722637E-1, 4.735340E-3
1084.483000, 6.015358E-1, 5.381793E-3
1084.484000, 6.748957E-1, 4.879151E-3
1084.485000, 4.193312E-1, 5.263941E-3
1084.486000, 1.189342E-2, 4.974634E-3
1084.487000, 7.759512E-1, 3.463452E-3
1084.488000, 1.067757E+0, 2.194821E-3
1084.489000, 1.364886E-1, 1.145326E-3
1084.490000, 2.242648E-1, 8.358367E-3
1084.491000, 1.490615E-1, 2.455665E-3
1084.492000, 1.869682E-1, 7.191934E-3
1084.493000, 1.827450E-1, 3.487374E-3
1084.494000, 2.255586E-1, 6.285992E-3
1084.495000, 2.128384E-1, 4.374769E-3
1084.496000, 1.597478E-1, 5.885357E-3
1084.497000, 1.397555E-1, 4.269946E-3
1084.498000, 8.316528E-2, 5.946033E-3
1084.499000, 8.013039E-2, 4.248116E-3
1084.500000, 6.335517E-2, 5.934081E-3
1084.501000, 3.699114E-2, 4.289034E-3
1084.502000, 4.549607E-3, 5.868754E-3
1084.503000, 2.238351E-2, 4.276570E-3
1084.504000, 4.424713E-2, 2.927299E-3
1084.505000, 9.537817E-3, 1.044916E-2
1084.506000, 6.426258E-2, 1.972609E-3
1084.507000, 3.268411E-2, 2.250258E-3
1084.508000, 4.772119E-2, 2.417538E-3
1084.509000, 1.770392E-1, 2.490226E-3
1084.510000, 3.958929E-1, 1.113404E-2
1084.511000, 3.217416E-1, 4.305152E-4
, , 
1084.512000, 1.077764E-1, 8.568398E-3
1084.513000, 8.769271E-2, 2.665187E-3
1084.514000, 7.778287E-2, 6.640984E-3
1084.515000, 9.253673E-2, 4.308604E-3
1084.516000, 8.062800E-2, 3.392252E-3
1084.517000, 2.832047E-2, 2.611870E-3
1084.518000, 2.921995E-2, 1.953474E-3
1084.519000, 2.175329E-2, 7.247039E-3
1084.520000, 3.758400E-3, 4.859824E-3
1084.521000, 1.128625E-2, 2.862488E-3
1084.522000, 1.448024E-1, 1.217507E-3
1084.523000, 4.264860E-1, 1.108955E-4
1084.524000, 4.804064E-1, 1.156723E-3
1084.525000, 2.446694E-1, 1.060323E-2
1084.526000, 7.788188E-2, 3.122517E-4
1084.527000, 2.402403E-1, 9.198194E-3
1084.528000, 2.543044E-1, 1.646087E-3
1084.529000, 3.075678E-1, 7.941676E-3
1084.530000, 3.421574E-1, 2.820326E-3
1084.531000, 6.373048E-1, 1.797518E-3
1084.532000, 5.675267E-1, 9.797768E-4
1084.533000, 1.657458E-3, 3.419382E-4
1084.534000, 1.784087E-1, 8.790432E-3
1084.535000, 1.849149E-1, 6.296963E-3
1084.536000, 8.296339E-2, 4.163894E-3
1084.537000, 6.167639E-3, 6.289556E-3
1084.538000, 1.171829E-1, 3.700871E-3
1084.539000, 3.185542E-1, 6.652021E-3
1084.540000, 3.323411E-1, 3.432331E-3
1084.541000, 2.524255E-1, 6.833708E-3
1084.542000, 2.113736E-1, 3.330094E-3
1084.543000, 2.164815E-1, 1.786928E-3
1084.544000, 4.094206E-1, 8.127210E-3
, , 
1084.545000, 4.156034E-1, 2.352222E-3
1084.546000, 2.158061E-1, 1.089723E-3
1084.547000, 7.435385E-2, 7.378065E-5
1084.548000, 4.523730E-1, 9.373611E-3
1084.549000, 9.200966E-1, 1.515088E-3
1084.550000, 2.302977E-1, 8.043547E-3
1084.551000, 9.496295E-2, 2.735270E-3
1084.552000, 3.061584E-2, 1.719595E-3
1084.553000, 3.452241E-2, 9.016065E-4
1084.554000, 3.663927E-2, 2.581401E-4
1084.555000, 1.044669E-2, 2.324675E-4
1084.556000, 1.648821E-1, 5.903917E-4
1084.557000, 2.747062E-1, 9.485385E-3
1084.558000, 1.322235E-1, 1.858358E-3
1084.559000, 1.277205E-2, 7.334364E-3
1084.560000, 1.283240E-1, 3.729368E-3
1084.561000, 3.476296E-1, 5.725457E-3
1084.562000, 1.707049E-1, 5.094195E-3
1084.563000, 4.208028E-2, 4.064399E-3
1084.564000, 7.210215E-2, 5.465982E-3
1084.565000, 2.952784E-2, 5.280352E-3
1084.566000, 1.163907E-2, 4.470606E-3
1084.567000, 6.665298E-3, 6.074949E-3
1084.568000, 3.295608E-3, 3.857431E-3
1084.569000, 1.218588E-3, 6.525527E-3
1084.570000, 1.715137E-2, 3.551242E-3
1084.571000, 4.019949E-2, 6.704832E-3
1084.572000, 1.953288E-2, 3.482089E-3
1084.573000, 3.008451E-2, 6.679722E-3
1084.574000, 1.914166E-3, 5.064583E-3
1084.575000, 1.221728E-1, 3.670218E-3
1084.576000, 3.233992E-2, 2.478283E-3
1084.577000, 6.055855E-2, 7.179862E-3
, , 
1084.578000, 1.426952E-1, 5.179043E-3
1084.579000, 4.839093E-2, 3.501659E-3
1084.580000, 1.512525E-1, 2.115061E-3
1084.581000, 3.593067E-2, 7.662656E-3
1084.582000, 1.191036E-1, 5.718552E-3
1084.583000, 5.310226E-2, 4.046228E-3
1084.584000, 3.843573E-2, 6.027829E-3
1084.585000, 2.533311E-2, 4.267779E-3
1084.586000, 8.689435E-2, 5.847160E-3
1084.587000, 7.450216E-2, 4.414719E-3
1084.588000, 2.634528E-2, 5.727637E-3
1084.589000, 1.100844E-2, 4.138710E-3
1084.590000, 4.763097E-2, 2.807237E-3
1084.591000, 4.735787E-2, 1.706714E-3
1084.592000, 3.155357E-2, 7.838839E-3
1084.593000, 4.432535E-2, 2.940260E-3
1084.594000, 8.101675E-2, 6.737216E-3
1084.595000, 3.564070E-2, 3.915729E-3
1084.596000, 1.960875E-2, 5.881728E-3
1084.597000, 2.244428E-1, 4.657752E-3
1084.598000, 4.225236E-1, 5.246373E-3
1084.599000, 3.281653E-1, 5.193454E-3
1084.600000, 8.643475E-2, 4.803153E-3
1084.601000, 1.994423E-1, 3.099600E-3
1084.602000, 5.039159E-1, 6.967868E-3
1084.603000, 4.601249E-1, 3.365565E-3
1084.604000, 1.623338E-2, 6.686390E-3
1084.605000, 9.924684E-2, 3.658069E-3
1084.606000, 1.287824E-1, 6.387155E-3
1084.607000, 1.699129E-1, 3.959970E-3
1084.608000, 2.506310E-1, 6.086386E-3
1084.609000, 1.153203E-1, 4.256112E-3
1084.610000, 1.739492E-1, 2.853014E-3
, , 
1084.611000, 3.555992E-1, 1.693945E-3
1084.612000, 6.000168E-1, 7.531375E-4
1084.613000, 1.756530E-1, 8.644769E-3
1084.614000, 4.301539E-1, 2.270432E-3
1084.615000, 1.619235E-4, 1.369019E-3
1084.616000, 2.548129E-1, 6.453369E-4
1084.617000, 3.284997E-1, 8.572745E-3
1084.618000, 6.394575E-1, 6.162888E-3
1084.619000, 7.153984E-1, 4.541368E-3
1084.620000, 4.944876E-1, 5.221955E-3
1084.621000, 6.621043E-3, 5.336383E-3
1084.622000, 2.801130E-1, 4.562347E-3
1084.623000, 1.274172E+0, 5.871141E-3
1084.624000, 4.950750E-1, 4.141901E-3
1084.625000, 5.708183E-2, 6.187726E-3
1084.626000, 1.792523E-1, 3.918872E-3
1084.627000, 1.590468E-1, 6.327292E-3
1084.628000, 1.838312E-1, 4.798104E-3
1084.629000, 4.469764E-1, 3.489167E-3
1084.630000, 5.912864E-1, 2.380309E-3
1084.631000, 4.419900E-1, 7.198650E-3
1084.632000, 3.454538E-1, 3.527251E-3
1084.633000, 3.166118E-1, 6.218452E-3
1084.634000, 9.662035E-1, 4.355503E-3
1084.635000, 2.585576E-1, 3.123125E-3
1084.636000, 5.452296E-2, 2.082014E-3
1084.637000, 1.767907E-2, 1.213872E-3
1084.638000, 1.850381E-2, 5.013513E-4
1084.639000, 2.535847E-2, 7.196056E-5
1084.640000, 8.152931E-2, 5.215451E-4
1084.641000, 1.610488E-1, 9.513016E-3
1084.642000, 1.492813E-1, 6.918017E-3
1084.643000, 1.321885E-1, 3.935442E-3
, , 
1084.644000, 1.611236E-2, 5.709566E-3
1084.645000, 1.916977E-2, 4.940798E-3
1084.646000, 1.679140E-1, 3.763017E-3
1084.647000, 2.700144E-1, 5.893995E-3
1084.648000, 1.511669E-1, 4.746784E-3
1084.649000, 3.363517E-2, 5.089216E-3
1084.650000, 8.651496E-2, 5.390994E-3
1084.651000, 4.294866E-2, 4.062995E-3
1084.652000, 3.551389E-2, 2.925799E-3
1084.653000, 7.153052E-2, 1.962372E-3
1084.654000, 6.221644E-2, 1.156481E-3
1084.655000, 7.838477E-2, 4.926865E-4
1084.656000, 3.487457E-2, 8.694714E-3
1084.657000, 6.530664E-3, 2.373476E-3
1084.658000, 2.723898E-2, 7.075195E-3
1084.659000, 6.661869E-2, 3.754337E-3
1084.660000, 3.805235E-3, 5.911369E-3
1084.661000, 5.592044E-3, 3.929296E-3
1084.662000, 5.940290E-3, 6.370227E-3
1084.663000, 2.340153E-2, 4.878889E-3
1084.664000, 1.628531E-2, 3.594922E-3
1084.665000, 3.882684E-5, 2.500480E-3
1084.666000, 1.252680E-2, 1.578493E-3
1084.667000, 6.516683E-2, 7.838393E-3
1084.668000, 5.754230E-2, 5.623696E-3
1084.669000, 6.641973E-3, 3.758482E-3
1084.670000, 9.916726E-2, 2.208734E-3
1084.671000, 1.355413E-1, 7.708849E-3
1084.672000, 1.976104E-1, 5.882754E-3
1084.673000, 3.213589E-2, 4.308035E-3
1084.674000, 1.343379E-1, 5.687348E-3
1084.675000, 1.379473E-1, 4.669489E-3
1084.676000, 1.794476E-1, 5.400177E-3
, , 
1084.677000, 2.283610E-1, 4.892505E-3
1084.678000, 1.669438E-1, 5.232046E-3
1084.679000, 3.050324E-1, 5.014191E-3
1084.680000, 3.542180E-1, 5.149162E-3
1084.681000, 1.797345E-1, 5.065153E-3
1084.682000, 5.391095E-2, 3.527089E-3
1084.683000, 4.151512E-1, 6.420897E-3
1084.684000, 8.508373E-1, 3.991876E-3
1084.685000, 2.699808E-1, 6.015366E-3
1084.686000, 2.981097E-3, 4.344333E-3
1084.687000, 3.514908E-2, 5.710335E-3
1084.688000, 7.991792E-2, 4.607087E-3
1084.689000, 1.470482E-2, 5.485171E-3
1084.690000, 4.891589E-2, 4.798920E-3
1084.691000, 2.901121E-1, 3.328251E-3
1084.692000, 2.798739E-2, 2.095433E-3
1084.693000, 2.587083E-1, 1.077344E-3
1084.694000, 2.509415E-1, 8.399060E-3
1084.695000, 1.487050E-1, 2.438423E-3
1084.696000, 2.081451E-1, 7.189286E-3
1084.697000, 3.681843E-1, 5.144435E-3
1084.698000, 2.899371E-2, 3.413286E-3
1084.699000, 1.953015E-1, 1.966642E-3
1084.700000, 1.960292E-1, 7.874358E-3
1084.701000, 1.373213E-1, 5.994129E-3
1084.702000, 2.109478E-1, 4.384019E-3
1084.703000, 2.112104E-1, 5.631374E-3
1084.704000, 1.403524E-1, 4.717817E-3
1084.705000, 1.202616E-2, 5.349822E-3
1084.706000, 9.163455E-2, 3.698877E-3
1084.707000, 1.554082E-1, 6.333095E-3
1084.708000, 2.066521E-2, 4.020124E-3
1084.709000, 2.392846E-2, 1.467733E-2
, , 
1084.710000, 6.291448E-2, 1.500129E-3
1084.711000, 1.067490E-1, 5.481037E-4
1084.712000, 1.770267E-1, 8.868293E-3
1084.713000, 8.609647E-2, 2.023508E-3
1084.714000, 1.184772E-1, 7.555202E-3
1084.715000, 5.673747E-2, 3.184757E-3
1084.716000, 2.610736E-1, 6.535564E-3
1084.717000, 2.166937E-1, 4.578283E-3
1084.718000, 1.934077E-1, 5.721513E-3
1084.719000, 7.294874E-2, 4.251127E-3
1084.720000, 1.730507E-2, 3.004773E-3
1084.721000, 3.660765E-2, 6.690101E-3
1084.722000, 2.103887E-2, 4.711867E-3
1084.723000, 5.361134E-2, 3.046097E-3
1084.724000, 1.357743E-1, 6.988098E-3
1084.725000, 2.440880E-2, 3.373948E-3
1084.726000, 3.569498E-3, 6.654074E-3
1084.727000, 3.776412E-2, 4.941335E-3
1084.728000, 1.611248E-1, 5.170342E-3
1084.729000, 2.681615E-1, 5.089205E-3
1084.730000, 5.798872E-2, 5.061215E-3
1084.731000, 9.291615E-2, 5.165012E-3
1084.732000, 2.193247E-1, 5.013709E-3
1084.733000, 4.397888E-1, 5.188837E-3
1084.734000, 3.181923E-1, 5.009339E-3
1084.735000, 1.792635E-1, 5.177590E-3
1084.736000, 1.834074E-1, 3.618308E-3
1084.737000, 7.685546E-1, 2.305220E-3
1084.738000, 6.020179E-1, 1.214981E-3
1084.739000, 5.839564E-3, 8.325696E-3
1084.740000, 5.658434E-2, 2.455128E-3
1084.741000, 2.579682E-1, 7.221914E-3
1084.742000, 4.541088E-1, 3.431668E-3
, , 
1084.743000, 3.156768E-1, 6.363779E-3
1084.744000, 1.634529E-3, 4.179959E-3
1084.745000, 7.021834E-1, 5.717044E-3
1084.746000, 5.706954E-1, 4.733155E-3
1084.747000, 1.353484E-1, 3.401418E-3
1084.748000, 2.148201E-1, 6.368692E-3
1084.749000, 2.452312E-1, 4.456267E-3
1084.750000, 1.817159E-1, 2.847591E-3
1084.751000, 1.911912E-1, 1.513523E-3
1084.752000, 1.741311E-1, 4.263543E-4
1084.753000, 1.466483E-1, 9.091244E-3
1084.754000, 1.468530E-1, 1.728949E-3
1084.755000, 1.143709E-1, 7.552192E-4
1084.756000, 7.653376E-2, 8.671139E-3
1084.757000, 4.473849E-2, 2.219870E-3
1084.758000, 4.436297E-2, 7.352755E-3
1084.759000, 4.035414E-2, 3.398146E-3
1084.760000, 1.012438E-3, 6.308135E-3
1084.761000, 2.764356E-2, 4.315830E-3
1084.762000, 9.989076E-3, 5.510427E-3
1084.763000, 1.153674E-2, 3.650331E-3
1084.764000, 1.800384E-2, 6.559918E-3
1084.765000, 2.266215E-1, 3.644370E-3
1084.766000, 1.896104E-1, 2.127760E-3
1084.767000, 5.427707E-2, 8.787191E-4
1084.768000, 1.636935E-1, 8.780887E-3
1084.769000, 3.618754E-1, 6.734809E-3
1084.770000, 7.175298E-1, 4.973777E-3
1084.771000, 1.377975E-1, 5.178199E-3
1084.772000, 3.448350E-2, 5.048173E-3
1084.773000, 9.682359E-3, 3.521966E-3
1084.774000, 6.050973E-2, 6.415036E-3
1084.775000, 2.088961E-1, 4.007355E-3
, , 
1084.776000, 5.748989E-1, 5.991976E-3
1084.777000, 1.001696E-1, 4.373721E-3
1084.778000, 2.584914E-1, 5.676961E-3
1084.779000, 3.871298E-1, 4.642430E-3
1084.780000, 1.525552E-1, 5.449808E-3
1084.781000, 5.848642E-1, 4.832481E-3
1084.782000, 7.923677E-1, 5.292697E-3
1084.783000, 4.362990E-2, 3.690526E-3
1084.784000, 4.690573E-1, 2.350228E-3
1084.785000, 4.313954E-1, 1.245588E-3
1084.786000, 3.113747E-1, 8.299256E-3
1084.787000, 2.053399E-1, 2.485346E-3
1084.788000, 1.291989E-1, 7.181990E-3
1084.789000, 1.282195E-1, 5.165590E-3
1084.790000, 2.793669E-1, 5.197479E-3
1084.791000, 3.460711E-1, 4.858294E-3
1084.792000, 2.322078E-1, 5.452807E-3
1084.793000, 3.471906E-1, 3.999607E-3
1084.794000, 5.769819E-1, 2.774874E-3
1084.795000, 2.274058E-1, 1.554628E-2
1084.796000, 5.779692E-2, 6.600771E-3
1084.797000, 2.929124E-1, 3.671900E-3
1084.798000, 1.017422E+0, 6.438388E-3
1084.799000, 5.347412E-1, 3.850579E-3
1084.800000, 4.507330E-2, 6.246928E-3
1084.801000, 3.737379E-2, 4.051435E-3
1084.802000, 3.978057E-2, 6.039903E-3
1084.803000, 6.330345E-2, 4.389465E-3
1084.804000, 1.354527E-2, 2.989560E-3
1084.805000, 3.477275E-2, 1.816806E-3
1084.806000, 1.794050E-1, 7.802080E-3
1084.807000, 1.720717E-1, 2.904873E-3
1084.808000, 1.155019E-1, 6.841656E-3
, , 
1084.809000, 1.119894E-1, 3.746879E-3
1084.810000, 5.105577E-2, 6.109126E-3
1084.811000, 8.347862E-2, 4.378585E-3
1084.812000, 9.169753E-2, 3.081164E-3
1084.813000, 5.231033E-2, 1.993505E-3
1084.814000, 3.659478E-3, 1.094771E-3
1084.815000, 1.940189E-2, 3.652393E-4
1084.816000, 3.144073E-2, 8.864760E-3
1084.817000, 4.020472E-2, 6.470738E-3
1084.818000, 2.878707E-2, 4.215618E-3
1084.819000, 3.788149E-2, 3.084950E-3
1084.820000, 6.986982E-2, 2.134745E-3
1084.821000, 3.874894E-2, 7.304346E-3
1084.822000, 6.727862E-2, 5.107567E-3
1084.823000, 6.795694E-2, 5.393611E-3
1084.824000, 7.421516E-2, 4.561072E-3
1084.825000, 4.058125E-2, 5.819019E-3
1084.826000, 2.276461E-2, 4.243772E-3
1084.827000, 3.427888E-2, 6.040614E-3
1084.828000, 1.170987E-2, 4.106075E-3
1084.829000, 1.868784E-3, 6.105593E-3
1084.830000, 9.947902E-2, 4.103281E-3
1084.831000, 7.934476E-2, 6.056068E-3
1084.832000, 2.695229E-2, 4.455113E-3
1084.833000, 9.840947E-2, 3.088879E-3
1084.834000, 7.126441E-2, 1.936465E-3
1084.835000, 7.367280E-2, 9.779013E-4
1084.836000, 5.894377E-2, 1.941503E-4
1084.837000, 4.038146E-2, 9.083945E-3
1084.838000, 2.620771E-2, 1.919509E-3
1084.839000, 5.351068E-2, 7.571087E-3
1084.840000, 9.008447E-2, 3.236351E-3
1084.841000, 6.982447E-3, 6.434427E-3
, , 
1084.842000, 5.485920E-2, 4.208012E-3
1084.843000, 9.851768E-2, 3.037829E-3
1084.844000, 4.888965E-2, 2.052763E-3
1084.845000, 4.663470E-2, 1.234658E-3
1084.846000, 6.109165E-2, 8.084741E-3
1084.847000, 6.072535E-2, 2.871373E-3
1084.848000, 5.809731E-2, 6.671677E-3
1084.849000, 6.234838E-2, 4.571950E-3
1084.850000, 1.913032E-2, 2.811740E-3
1084.851000, 5.604888E-2, 1.358115E-3
1084.852000, 2.872644E-1, 1.712234E-2
1084.853000, 2.573697E-1, 3.724236E-3
1084.854000, 1.001567E-1, 2.550251E-3
1084.855000, 1.597547E-1, 1.564498E-3
1084.856000, 4.557357E-1, 7.488471E-4
1084.857000, 7.455565E-1, 8.564982E-3
1084.858000, 1.406986E-1, 2.399741E-3
1084.859000, 2.638899E-2, 7.131785E-3
1084.860000, 1.047550E-1, 3.633269E-3
1084.861000, 2.799609E-1, 6.080652E-3
1084.862000, 4.554870E-1, 4.518528E-3
1084.863000, 2.926425E-1, 3.305549E-3
1084.864000, 1.279264E-2, 2.278673E-3
1084.865000, 4.421968E-1, 1.420204E-3
1084.866000, 6.891697E-1, 7.937715E-3
1084.867000, 3.754531E-1, 2.982059E-3
1084.868000, 6.161198E-2, 6.594875E-3
1084.869000, 1.267973E-1, 4.124698E-3
1084.870000, 6.820925E-2, 3.016643E-3
1084.871000, 1.047376E-1, 2.080328E-3
1084.872000, 3.117148E-1, 1.299144E-3
1084.873000, 2.328915E-1, 6.573533E-4
1084.874000, 1.672211E-1, 8.510971E-3
, , 
1084.875000, 1.391420E-1, 6.077841E-3
1084.876000, 1.646907E-1, 4.628317E-3
1084.877000, 1.403863E-1, 5.149889E-3
1084.878000, 1.238356E-1, 5.380866E-3
1084.879000, 7.830452E-2, 4.554543E-3
1084.880000, 9.998395E-2, 5.836313E-3
1084.881000, 1.511891E-1, 4.222602E-3
1084.882000, 2.898171E-1, 6.060216E-3
1084.883000, 1.808422E-1, 4.558848E-3
1084.884000, 1.199988E-1, 3.270800E-3
1084.885000, 4.503565E-1, 2.177529E-3
1084.886000, 6.213241E-1, 7.389760E-3
1084.887000, 6.848202E-1, 3.345054E-3
1084.888000, 5.057619E-2, 2.257518E-3
1084.889000, 1.236151E-1, 1.346613E-3
1084.890000, 7.107710E-2, 8.055767E-3
1084.891000, 4.740322E-2, 5.823848E-3
1084.892000, 1.213361E-1, 4.711700E-3
1084.893000, 3.538691E-3, 3.442288E-3
1084.894000, 1.173927E-1, 2.365936E-3
1084.895000, 2.435213E-1, 7.186394E-3
1084.896000, 3.791342E-2, 3.561221E-3
1084.897000, 1.033392E-1, 6.166871E-3
1084.898000, 1.310163E-1, 4.421269E-3
1084.899000, 9.241997E-2, 5.450839E-3
1084.900000, 3.189727E-1, 5.007924E-3
1084.901000, 4.978597E-2, 4.979731E-3
1084.902000, 6.278997E-2, 5.376510E-3
