Time (s), Activation By Channel (% of MVC)
564.316000, 6.552910E-2, 1.655222E-3
564.317000, 1.075030E-1, 1.167073E-3
564.318000, 4.515612E-2, 8.151356E-4
564.319000, 2.358786E-2, 5.768295E-4
564.320000, 6.677477E-2, 4.318062E-4
564.321000, 9.372490E-2, 3.618517E-4
564.322000, 1.419319E-1, 3.507857E-4
564.323000, 4.017010E-1, 3.843542E-4
564.324000, 5.667658E-1, 8.200935E-3
564.325000, 5.065386E-1, 5.273819E-3
564.326000, 4.477677E-2, 5.841284E-3
564.327000, 5.015810E-1, 3.608391E-3
564.328000, 2.135018E-1, 7.175626E-3
564.329000, 1.185639E+0, 2.576242E-3
564.330000, 5.200564E-1, 7.167650E-4
564.331000, 7.183436E-1, 7.771334E-4
564.332000, 2.624133E+0, 1.943751E-3
, , 
564.333000, 3.089422E+0, 2.819662E-3
564.334000, 8.562519E-1, 3.439639E-3
564.335000, 2.797042E-1, 3.836575E-3
564.336000, 1.867345E-2, 4.041428E-3
564.337000, 2.730950E-1, 4.083170E-3
564.338000, 4.873205E-1, 3.988752E-3
564.339000, 5.657532E-1, 1.243414E-2
564.340000, 5.498610E-1, 6.491387E-4
564.341000, 7.159615E-1, 7.628976E-4
564.342000, 8.126736E-1, 7.799216E-4
564.343000, 7.047661E-1, 7.195818E-4
564.344000, 6.071263E-1, 5.993099E-4
564.345000, 6.831993E-2, 4.346563E-4
564.346000, 3.084844E-1, 2.393582E-4
564.347000, 2.057819E-1, 2.541613E-5
564.348000, 3.135143E-1, 1.968203E-4
564.349000, 2.518569E-1, 4.185610E-4
564.350000, 7.043916E-2, 6.324784E-4
564.351000, 1.156732E-1, 8.326057E-4
564.352000, 7.999855E-2, 1.014232E-3
564.353000, 7.367544E-2, 1.173797E-3
564.354000, 5.026542E-2, 1.308782E-3
564.355000, 2.880696E-1, 1.417604E-3
564.356000, 1.636756E-2, 1.499508E-3
564.357000, 2.175770E-2, 7.096589E-3
564.358000, 7.299071E-3, 4.422966E-3
564.359000, 5.106540E-2, 4.700082E-3
564.360000, 3.389693E-2, 2.307874E-3
564.361000, 1.565283E-1, 8.283675E-3
564.362000, 4.728653E-2, 1.670886E-3
564.363000, 5.658539E-2, 8.633065E-3
564.364000, 3.075106E-1, 7.082062E-3
564.365000, 7.210975E-1, 2.965710E-3
, , 
564.366000, 7.628590E-1, 1.375822E-3
564.367000, 2.284237E-1, 1.221568E-4
564.368000, 1.010579E+0, 8.356876E-4
564.369000, 2.231207E+0, 1.535538E-3
564.370000, 1.652988E+0, 2.012649E-3
564.371000, 3.083648E-1, 2.299714E-3
564.372000, 1.459472E-1, 2.426890E-3
564.373000, 2.856139E-1, 2.421834E-3
564.374000, 3.131124E-1, 2.309750E-3
564.375000, 2.058019E-1, 1.076450E-2
564.376000, 4.025658E-2, 9.864827E-4
564.377000, 1.857574E-1, 7.834409E-3
564.378000, 3.435136E-1, 5.086955E-3
564.379000, 6.131315E-1, 2.754046E-3
564.380000, 1.417446E+0, 8.023132E-4
564.381000, 1.232294E+0, 8.009118E-4
564.382000, 4.325812E-1, 1.073854E-2
564.383000, 1.795411E-1, 2.484679E-4
564.384000, 1.053679E+0, 1.011998E-2
564.385000, 1.199645E+0, 4.254943E-4
564.386000, 3.847061E-1, 9.401536E-3
564.387000, 1.717589E-1, 1.177499E-3
564.388000, 1.352707E+0, 2.434492E-5
564.389000, 1.878110E+0, 8.751476E-4
564.390000, 1.285007E-2, 1.020148E-2
564.391000, 6.185781E-1, 8.105431E-4
564.392000, 6.523801E-1, 8.624640E-3
564.393000, 7.628868E-1, 2.275807E-3
564.394000, 7.044133E-1, 1.378203E-3
564.395000, 6.971292E-1, 6.732094E-4
564.396000, 6.028527E-1, 1.363648E-4
564.397000, 4.733437E-1, 2.550718E-4
564.398000, 3.997903E-1, 5.221358E-4
, , 
564.399000, 9.934914E-2, 6.841795E-4
564.400000, 2.971752E-1, 9.409959E-3
564.401000, 2.547123E-1, 2.077490E-3
564.402000, 3.955900E-2, 1.655320E-3
564.403000, 2.305692E-1, 7.326239E-3
564.404000, 8.534234E-3, 3.911757E-3
564.405000, 1.854478E-1, 3.248268E-3
564.406000, 1.850004E-1, 2.686200E-3
564.407000, 9.521106E-2, 2.212866E-3
564.408000, 8.849676E-1, 1.816771E-3
564.409000, 1.362994E+0, 1.487536E-3
564.410000, 5.771510E-1, 1.215833E-3
564.411000, 1.165830E-1, 9.933114E-4
564.412000, 1.941486E-1, 8.125312E-4
564.413000, 1.749137E-1, 6.668974E-4
564.414000, 1.260384E-1, 5.505942E-4
564.415000, 2.541927E-1, 4.585232E-4
564.416000, 7.513140E-1, 3.862429E-4
564.417000, 6.088558E-2, 8.321143E-3
564.418000, 7.834393E-2, 5.524933E-3
564.419000, 6.424657E-2, 3.194257E-3
564.420000, 2.644683E-1, 1.283506E-3
564.421000, 1.473084E-2, 2.507695E-4
564.422000, 4.279763E-1, 1.449822E-3
564.423000, 4.592345E-1, 2.352672E-3
564.424000, 2.209553E-1, 2.996075E-3
564.425000, 7.196335E-2, 3.414504E-3
564.426000, 7.026657E-1, 3.640139E-3
564.427000, 3.165213E-1, 3.702859E-3
564.428000, 4.747398E-1, 3.630253E-3
564.429000, 5.862906E-1, 3.447639E-3
564.430000, 3.224177E-1, 3.178091E-3
564.431000, 3.784541E-1, 2.842485E-3
, , 
564.432000, 2.482842E-1, 2.459544E-3
564.433000, 5.590232E-1, 2.045908E-3
564.434000, 1.587786E-1, 1.026726E-2
564.435000, 1.896833E-1, 1.656770E-3
564.436000, 6.140093E-1, 7.044067E-3
564.437000, 4.226114E-1, 4.222588E-3
564.438000, 9.670356E-1, 6.795900E-3
564.439000, 6.527750E-2, 2.742198E-3
564.440000, 1.942575E+0, 6.902369E-4
564.441000, 7.031102E-1, 9.745581E-4
564.442000, 6.308824E-1, 1.094150E-2
564.443000, 1.198045E-2, 9.105399E-3
564.444000, 3.799707E-1, 7.467794E-3
564.445000, 4.115129E-1, 2.636768E-3
564.446000, 4.836450E-1, 1.079880E-3
564.447000, 5.020387E-1, 1.592700E-4
564.448000, 4.875203E-1, 1.116460E-3
564.449000, 4.391670E-1, 1.825523E-3
564.450000, 3.319355E-1, 2.318307E-3
564.451000, 1.940370E-1, 1.127569E-2
564.452000, 1.082581E-1, 6.758636E-5
564.453000, 3.703148E-2, 4.225311E-4
564.454000, 1.866963E-1, 9.406496E-3
564.455000, 1.068095E-1, 1.884530E-3
564.456000, 1.413578E-1, 7.331040E-3
564.457000, 7.399435E-2, 3.733902E-3
564.458000, 3.854371E-2, 2.950160E-3
564.459000, 3.001156E-1, 2.313027E-3
564.460000, 8.124312E-1, 1.802754E-3
564.461000, 5.619870E-1, 1.401334E-3
564.462000, 2.982520E-2, 1.092430E-3
564.463000, 1.614464E-3, 8.612966E-4
564.464000, 9.955324E-2, 6.947052E-4
, , 
564.465000, 1.080052E-2, 5.808594E-4
564.466000, 5.474188E-1, 5.093140E-4
564.467000, 5.904819E-1, 4.708906E-4
564.468000, 3.292088E-2, 4.575935E-4
564.469000, 3.098184E-1, 4.625253E-4
564.470000, 1.304244E+0, 9.130858E-3
564.471000, 2.008957E+0, 2.335411E-3
564.472000, 8.985137E-1, 1.832056E-3
564.473000, 5.338482E-1, 1.376697E-3
564.474000, 6.113370E-2, 9.694112E-4
564.475000, 2.359696E-1, 9.260709E-3
564.476000, 4.885908E-1, 2.543552E-3
564.477000, 6.274352E-1, 2.336608E-3
564.478000, 7.453855E-1, 6.516336E-3
564.479000, 7.624057E-1, 3.873530E-3
564.480000, 5.817772E-1, 1.701276E-3
564.481000, 3.855432E-1, 4.864087E-5
564.482000, 1.503647E-1, 1.007310E-2
564.483000, 1.044872E-1, 3.775632E-4
564.484000, 1.703836E-1, 8.458961E-4
564.485000, 1.594676E-2, 1.767600E-3
564.486000, 9.168584E-2, 2.425999E-3
564.487000, 1.113664E-1, 2.857016E-3
564.488000, 1.008459E-1, 3.094039E-3
564.489000, 9.605867E-2, 3.167945E-3
564.490000, 2.192003E-1, 3.107112E-3
564.491000, 1.012736E-1, 2.937464E-3
564.492000, 3.562388E-3, 2.682514E-3
564.493000, 5.290608E-2, 2.363423E-3
564.494000, 8.873115E-2, 1.065013E-2
564.495000, 9.793694E-2, 7.417307E-3
564.496000, 3.243656E-2, 4.645857E-3
564.497000, 1.277384E-1, 2.300365E-3
, , 
564.498000, 9.796934E-2, 3.460688E-4
564.499000, 1.695854E-1, 1.251035E-3
564.500000, 3.587223E-2, 2.524078E-3
564.501000, 4.748796E-1, 3.505202E-3
564.502000, 6.797593E-1, 1.287651E-2
564.503000, 2.970960E-1, 1.874783E-3
564.504000, 2.598364E-2, 2.636884E-3
564.505000, 5.776161E-1, 3.175649E-3
564.506000, 1.054374E+0, 3.519287E-3
564.507000, 9.873265E-2, 1.234550E-2
564.508000, 4.386636E-1, 9.537341E-3
564.509000, 1.114485E+0, 1.566555E-3
564.510000, 4.479891E-1, 8.504735E-4
564.511000, 4.128200E-2, 3.061905E-4
564.512000, 1.098496E+0, 8.740695E-3
564.513000, 3.347249E-1, 2.481250E-3
564.514000, 3.570934E-1, 6.807263E-3
564.515000, 6.197083E-1, 4.182896E-3
564.516000, 1.390784E+0, 3.324285E-3
564.517000, 1.596890E+0, 2.613699E-3
564.518000, 9.908578E-1, 2.032652E-3
564.519000, 5.590755E-2, 1.564180E-3
564.520000, 1.811318E+0, 1.192777E-3
564.521000, 1.576765E+0, 9.043437E-4
564.522000, 3.061210E-1, 6.861162E-4
564.523000, 6.433388E-1, 5.266062E-4
564.524000, 5.430526E-1, 4.155314E-4
564.525000, 3.983184E-1, 3.437489E-4
564.526000, 2.781538E-1, 3.031854E-4
564.527000, 3.570364E-1, 2.867688E-4
564.528000, 6.659738E-1, 2.883589E-4
564.529000, 1.103681E+0, 3.026796E-4
564.530000, 8.274802E-1, 3.252503E-4
, , 
564.531000, 4.782032E-1, 3.523208E-4
564.532000, 2.919680E-1, 3.808052E-4
564.533000, 9.499254E-1, 4.082196E-4
564.534000, 4.991990E-1, 4.326202E-4
564.535000, 4.109232E-1, 4.525452E-4
564.536000, 6.551789E-1, 8.184097E-3
564.537000, 7.791884E-1, 5.335971E-3
564.538000, 1.239580E-1, 2.969749E-3
564.539000, 3.407963E-2, 1.037530E-3
564.540000, 2.340995E-1, 5.062586E-4
564.541000, 2.555656E-1, 1.704825E-3
564.542000, 1.811109E-1, 2.598984E-3
564.543000, 7.469607E-2, 3.227126E-3
564.544000, 3.447554E-1, 3.625205E-3
564.545000, 5.212508E-2, 3.826727E-3
564.546000, 4.549224E-1, 1.251381E-2
564.547000, 6.939642E-1, 9.220320E-4
564.548000, 1.142001E+0, 1.185943E-3
564.549000, 5.816166E-1, 1.315106E-3
564.550000, 6.486068E-1, 1.333606E-3
564.551000, 1.707612E+0, 1.263269E-3
564.552000, 2.996763E+0, 9.774773E-3
564.553000, 7.029336E-1, 6.743626E-3
564.554000, 2.300489E-1, 4.151623E-3
564.555000, 5.404194E-1, 1.964326E-3
564.556000, 5.430820E-1, 8.503046E-3
564.557000, 2.876332E-1, 1.509650E-3
564.558000, 3.847691E-1, 1.379007E-4
564.559000, 1.241938E-1, 1.462366E-3
564.560000, 1.051619E-2, 2.496137E-3
564.561000, 1.680115E-1, 3.270377E-3
564.562000, 6.817897E-2, 3.814928E-3
564.563000, 1.870415E-1, 4.158224E-3
, , 
564.564000, 3.601105E-1, 4.327215E-3
564.565000, 4.304552E-1, 4.347301E-3
564.566000, 4.479698E-1, 1.289333E-2
564.567000, 4.766868E-1, 1.194389E-3
564.568000, 3.715449E-1, 1.003032E-2
564.569000, 1.988109E-1, 7.263607E-3
564.570000, 1.310261E-1, 3.770867E-3
564.571000, 2.836914E-2, 2.961137E-3
564.572000, 2.586275E-2, 2.302684E-3
564.573000, 5.185669E-2, 1.775783E-3
564.574000, 2.092214E-1, 7.288743E-3
564.575000, 2.876434E-3, 3.885600E-3
564.576000, 1.536785E-1, 5.475620E-3
564.577000, 3.105150E-1, 5.421343E-3
564.578000, 4.423456E-1, 4.197660E-3
564.579000, 1.005242E-1, 6.461278E-3
564.580000, 3.996678E-2, 3.375964E-3
564.581000, 2.016888E-1, 1.566635E-3
564.582000, 9.606683E-1, 8.559020E-3
564.583000, 7.822537E-1, 6.893066E-3
564.584000, 7.534162E-2, 5.434344E-3
564.585000, 3.194566E-1, 4.165797E-3
564.586000, 1.479058E-2, 3.071270E-3
564.587000, 1.002215E-1, 2.135464E-3
564.588000, 2.029569E-1, 1.343902E-3
564.589000, 6.981865E-1, 6.828891E-4
564.590000, 3.279598E-3, 1.394885E-4
564.591000, 3.931969E-1, 2.985063E-4
564.592000, 2.806549E-1, 6.425904E-4
564.593000, 1.998677E-1, 9.035661E-4
564.594000, 8.029382E-2, 1.091558E-3
564.595000, 2.315286E-1, 1.216025E-3
564.596000, 3.584463E-1, 1.285777E-3
, , 
564.597000, 5.545398E-1, 9.960036E-3
564.598000, 1.878194E-1, 1.546707E-3
564.599000, 1.879490E-1, 7.531853E-3
564.600000, 1.894011E-1, 5.045751E-3
564.601000, 2.234466E-1, 2.969608E-3
564.602000, 2.738106E-2, 1.263181E-3
564.603000, 6.030001E-1, 1.117785E-4
564.604000, 5.983013E-1, 1.191505E-3
564.605000, 7.485678E-1, 2.010214E-3
564.606000, 3.597733E-1, 2.600088E-3
564.607000, 1.682470E-1, 2.991281E-3
564.608000, 1.024071E+0, 3.211911E-3
564.609000, 1.295155E+0, 3.288077E-3
564.610000, 2.102164E-1, 3.243870E-3
564.611000, 1.943924E-1, 3.101396E-3
564.612000, 3.025346E-2, 2.880812E-3
564.613000, 9.580287E-2, 2.600360E-3
564.614000, 2.057597E-2, 2.276420E-3
564.615000, 1.503102E-1, 1.923564E-3
564.616000, 1.616756E-1, 1.554623E-3
564.617000, 1.040146E-1, 9.831813E-3
564.618000, 1.199705E-1, 2.028347E-3
564.619000, 2.829492E-1, 6.741589E-3
564.620000, 3.010071E-1, 3.991980E-3
564.621000, 2.644997E-1, 6.954016E-3
564.622000, 2.236468E-1, 2.655352E-3
564.623000, 1.499904E-3, 6.718827E-4
564.624000, 2.371484E-1, 9.579535E-3
564.625000, 1.142969E-1, 6.548630E-4
564.626000, 1.452643E-1, 7.708314E-4
564.627000, 1.909972E-1, 1.052917E-2
564.628000, 4.470005E-1, 1.363986E-4
564.629000, 1.557731E-1, 9.169993E-4
, , 
564.630000, 5.608906E-1, 1.707651E-3
564.631000, 8.663987E-1, 2.268661E-3
564.632000, 1.544092E-2, 2.631071E-3
564.633000, 9.776052E-1, 2.823834E-3
564.634000, 1.154771E+0, 2.873811E-3
564.635000, 6.758513E-1, 2.805762E-3
564.636000, 1.057223E-1, 1.129343E-2
564.637000, 2.514512E+0, 4.356257E-4
564.638000, 2.564000E+0, 2.544593E-4
564.639000, 9.484628E-1, 1.607297E-4
564.640000, 9.617691E-1, 8.513904E-3
564.641000, 3.069783E-1, 3.008169E-3
564.642000, 2.867589E-2, 2.604942E-3
564.643000, 3.310614E-1, 2.278715E-3
564.644000, 1.079437E+0, 2.016526E-3
564.645000, 1.317830E+0, 1.806917E-3
564.646000, 1.208107E+0, 1.639834E-3
564.647000, 3.801483E-1, 1.506532E-3
564.648000, 4.887146E-1, 1.399477E-3
564.649000, 3.239272E-1, 1.312248E-3
564.650000, 6.048833E-1, 1.239444E-3
564.651000, 1.535630E+0, 7.474467E-3
564.652000, 1.596751E+0, 4.691132E-3
564.653000, 8.052878E-1, 6.271278E-3
564.654000, 4.484109E-1, 5.316494E-3
564.655000, 2.498327E+0, 4.196458E-3
564.656000, 2.000328E+0, 2.131843E-3
564.657000, 7.949358E-2, 8.189246E-3
564.658000, 2.543535E-1, 1.983717E-3
564.659000, 2.265628E-1, 5.021091E-4
564.660000, 1.898017E-1, 6.578036E-4
564.661000, 2.339898E-1, 1.534300E-3
564.662000, 4.633658E-1, 2.163329E-3
, , 
564.663000, 2.253025E-1, 2.578496E-3
564.664000, 2.140553E-1, 2.811059E-3
564.665000, 3.481621E-1, 1.154099E-2
564.666000, 3.282484E-1, 8.652896E-3
564.667000, 2.514015E-3, 2.513651E-3
564.668000, 5.169593E-1, 6.808495E-3
564.669000, 5.678583E-1, 4.485461E-3
564.670000, 1.869040E-1, 6.144645E-3
564.671000, 1.199367E-1, 4.967023E-3
564.672000, 2.562322E-2, 4.676423E-3
564.673000, 3.253493E-1, 5.985383E-3
564.674000, 6.437816E-1, 3.827088E-3
564.675000, 4.396173E-1, 6.675105E-3
564.676000, 1.605284E-1, 3.286724E-3
564.677000, 2.260312E-2, 1.574016E-3
564.678000, 7.041462E-2, 1.719030E-4
564.679000, 8.069587E-2, 9.501861E-4
564.680000, 2.035817E-1, 1.821594E-3
564.681000, 2.798860E-1, 2.470363E-3
564.682000, 9.765925E-2, 1.157423E-2
564.683000, 2.102550E-1, 3.653924E-4
564.684000, 9.668368E-2, 9.627021E-3
564.685000, 8.234973E-2, 1.425961E-3
564.686000, 1.101883E-1, 6.619424E-4
564.687000, 2.528545E-1, 7.349376E-5
564.688000, 3.066320E-1, 3.620886E-4
564.689000, 3.708485E-1, 6.659315E-4
564.690000, 3.430725E-1, 8.575902E-4
564.691000, 2.315418E-1, 9.550642E-4
564.692000, 3.405984E-1, 9.748207E-4
564.693000, 2.905040E-1, 9.318253E-4
564.694000, 1.352913E-1, 8.395807E-4
564.695000, 3.161951E-2, 7.101722E-4
, , 
564.696000, 2.558233E-1, 5.543200E-4
564.697000, 1.772894E-1, 9.032490E-3
564.698000, 3.177282E-1, 2.640203E-3
564.699000, 2.064156E-1, 2.348447E-3
564.700000, 1.731467E-1, 6.550401E-3
564.701000, 8.152416E-1, 3.921744E-3
564.702000, 3.509527E-1, 1.738353E-3
564.703000, 2.591125E-1, 8.693239E-3
564.704000, 1.239563E-1, 1.379354E-3
564.705000, 1.155841E-1, 1.910455E-4
564.706000, 4.249612E-1, 1.427116E-3
564.707000, 5.613519E-1, 2.366447E-3
564.708000, 9.521424E-1, 3.044631E-3
564.709000, 8.043391E-1, 3.495224E-3
564.710000, 1.210547E-1, 3.749704E-3
564.711000, 1.461542E+0, 3.837447E-3
564.712000, 1.469069E+0, 3.785715E-3
564.713000, 1.551170E-1, 3.619649E-3
564.714000, 3.224685E-1, 3.362281E-3
564.715000, 3.059404E-1, 3.034554E-3
564.716000, 3.230184E-1, 2.655357E-3
564.717000, 2.931994E-1, 2.241570E-3
564.718000, 8.273377E-2, 1.045918E-2
564.719000, 3.312661E-1, 7.179229E-3
564.720000, 3.354014E-1, 4.379286E-3
564.721000, 4.044346E-1, 2.020904E-3
564.722000, 7.058738E-1, 6.656478E-5
564.723000, 4.917124E-1, 1.017127E-2
564.724000, 2.509853E-1, 6.507988E-5
564.725000, 2.334640E-1, 1.001788E-2
564.726000, 8.541730E-1, 3.543971E-4
564.727000, 1.572719E-1, 9.611398E-3
564.728000, 1.511145E-1, 7.791383E-3
, , 
564.729000, 1.569019E-1, 2.465802E-3
564.730000, 2.813936E-1, 7.616623E-3
564.731000, 2.248025E-1, 2.736179E-3
564.732000, 2.036001E-1, 1.382613E-3
564.733000, 1.470503E-1, 3.055459E-4
564.734000, 2.656827E-1, 5.271235E-4
564.735000, 1.030521E-2, 1.145588E-3
564.736000, 1.659724E-1, 1.578116E-3
564.737000, 4.503799E-1, 1.851038E-3
564.738000, 3.397461E-1, 1.988757E-3
564.739000, 5.283132E-1, 2.013753E-3
564.740000, 2.107840E+0, 1.946611E-3
564.741000, 4.032338E-1, 1.806051E-3
564.742000, 1.218895E-1, 1.608969E-3
564.743000, 1.210979E-1, 1.370488E-3
564.744000, 1.052088E-1, 1.104021E-3
564.745000, 9.404285E-2, 9.472385E-3
564.746000, 1.122790E-1, 6.343776E-3
564.747000, 3.677288E-1, 3.693223E-3
564.748000, 4.470220E-1, 1.480053E-3
564.749000, 3.337614E-1, 3.351627E-4
564.750000, 2.933308E-1, 1.044158E-2
564.751000, 3.578833E-1, 8.281975E-5
564.752000, 4.417444E-1, 1.402374E-3
564.753000, 2.395581E-1, 2.419518E-3
564.754000, 1.348904E-1, 3.168701E-3
564.755000, 4.953210E-1, 3.682629E-3
564.756000, 1.763576E-1, 3.992197E-3
564.757000, 2.970051E-1, 4.126441E-3
564.758000, 6.625915E-2, 4.112493E-3
564.759000, 3.372484E-2, 3.975558E-3
564.760000, 1.060088E-1, 3.738891E-3
564.761000, 1.693026E-1, 1.207485E-2
, , 
564.762000, 4.404634E-1, 8.860817E-3
564.763000, 1.471440E+0, 6.080557E-3
564.764000, 1.637154E+0, 4.949378E-3
564.765000, 7.408150E-1, 4.532393E-3
564.766000, 1.231247E+0, 2.386648E-3
564.767000, 3.384889E+0, 5.976319E-4
564.768000, 2.305872E+0, 8.663453E-4
564.769000, 3.477063E-1, 2.035984E-3
564.770000, 2.208891E-1, 1.159197E-2
564.771000, 3.776948E-1, 7.697389E-4
564.772000, 3.701374E-2, 1.704879E-3
564.773000, 6.477537E-1, 2.409071E-3
564.774000, 5.872090E-1, 1.156054E-2
564.775000, 1.218176E-1, 3.920022E-4
564.776000, 1.576411E-1, 1.036060E-3
564.777000, 5.362895E-1, 1.501206E-3
564.778000, 5.633390E-1, 1.811235E-3
564.779000, 1.675958E-1, 1.988378E-3
564.780000, 3.759516E-1, 2.053287E-3
564.781000, 7.749175E-1, 2.025032E-3
564.782000, 4.852953E-1, 1.921107E-3
564.783000, 8.791083E-1, 1.757445E-3
564.784000, 8.087703E-1, 1.548446E-3
564.785000, 2.822846E-1, 1.307011E-3
564.786000, 3.230448E-1, 1.044582E-3
564.787000, 9.369460E-1, 7.711986E-4
564.788000, 1.109633E+0, 4.955511E-4
564.789000, 3.736851E-2, 2.250497E-4
564.790000, 1.501048E-1, 8.616948E-3
564.791000, 3.314103E-1, 5.534309E-3
564.792000, 9.401682E-2, 5.703590E-3
564.793000, 1.927198E-3, 3.651367E-3
564.794000, 1.775459E-2, 1.447581E-3
, , 
564.795000, 1.049353E-1, 3.421815E-4
564.796000, 1.006460E-1, 1.760179E-3
564.797000, 2.379347E-1, 2.846768E-3
564.798000, 4.440214E-1, 3.640330E-3
564.799000, 4.201529E-1, 4.177211E-3
564.800000, 9.983470E-2, 4.491662E-3
564.801000, 3.167738E-1, 4.615801E-3
564.802000, 6.016332E-1, 4.579573E-3
564.803000, 4.557697E-2, 4.410732E-3
564.804000, 4.995363E-2, 4.134834E-3
564.805000, 2.690929E-1, 3.775245E-3
564.806000, 7.830123E-1, 3.353155E-3
564.807000, 7.128529E-1, 2.887617E-3
564.808000, 1.787794E-1, 2.395593E-3
564.809000, 6.094105E-2, 1.892010E-3
564.810000, 2.562859E-2, 1.389837E-3
564.811000, 3.169811E-1, 9.001637E-4
564.812000, 4.297181E-1, 4.322941E-4
564.813000, 7.805453E-2, 8.644902E-3
564.814000, 1.533718E-1, 5.402030E-3
564.815000, 6.755645E-1, 2.674584E-3
564.816000, 5.590713E-1, 8.233228E-3
564.817000, 3.145794E-1, 1.428245E-3
564.818000, 2.037640E-1, 4.912786E-4
564.819000, 6.465318E-1, 2.017891E-3
564.820000, 1.972041E-1, 3.192857E-3
564.821000, 1.562385E-1, 1.270670E-2
564.822000, 7.839461E-2, 1.045503E-2
564.823000, 4.290726E-1, 2.112853E-4
564.824000, 5.690362E-1, 9.486419E-3
564.825000, 8.689871E-1, 1.225197E-3
564.826000, 5.398941E-1, 2.034030E-4
564.827000, 5.419564E-1, 5.697090E-4
, , 
564.828000, 4.975855E-1, 9.777730E-3
564.829000, 9.842418E-1, 1.342094E-3
564.830000, 1.412199E+0, 6.533704E-4
564.831000, 1.194750E-1, 1.445431E-4
564.832000, 1.574833E-1, 2.106020E-4
564.833000, 1.408719E-1, 4.361240E-4
564.834000, 2.682717E-1, 5.539756E-4
564.835000, 3.197504E-1, 5.840596E-4
564.836000, 3.391178E-1, 5.442944E-4
564.837000, 3.678214E-1, 4.506878E-4
564.838000, 3.225558E-1, 3.174184E-4
564.839000, 2.246171E-1, 1.569218E-4
564.840000, 2.131991E-1, 2.001623E-5
564.841000, 2.721886E-1, 2.041634E-4
564.842000, 6.116712E-1, 3.877400E-4
564.843000, 5.120480E-1, 5.643160E-4
564.844000, 1.413615E-1, 7.287063E-4
564.845000, 3.054246E-1, 8.768651E-4
564.846000, 1.054916E+0, 1.005781E-3
564.847000, 6.002051E-1, 1.113372E-3
564.848000, 9.241435E-2, 1.198383E-3
564.849000, 1.373983E-1, 1.260288E-3
564.850000, 1.737103E-1, 1.299188E-3
564.851000, 6.569563E-1, 7.335329E-3
564.852000, 2.864725E-1, 4.500173E-3
564.853000, 2.600190E-2, 6.490842E-3
564.854000, 1.149847E-1, 3.105623E-3
564.855000, 1.718561E+0, 1.133864E-3
564.856000, 1.899527E+0, 4.367995E-4
564.857000, 4.242782E-1, 1.651444E-3
564.858000, 2.765976E-1, 2.552644E-3
564.859000, 3.453600E-1, 3.180432E-3
564.860000, 3.705274E-1, 3.572280E-3
, , 
564.861000, 2.667607E-1, 3.763081E-3
564.862000, 1.604354E-1, 3.785153E-3
564.863000, 3.681285E-1, 1.231930E-2
564.864000, 6.442500E-1, 5.996843E-4
564.865000, 3.056184E-1, 7.593377E-4
564.866000, 1.937273E-1, 8.062292E-4
564.867000, 4.744623E-1, 7.627921E-4
564.868000, 2.562633E-1, 6.491498E-4
564.869000, 4.096137E-1, 4.832015E-4
564.870000, 3.639076E-1, 8.931772E-3
564.871000, 4.436100E-1, 5.866605E-3
564.872000, 9.629555E-1, 3.265854E-3
564.873000, 5.943075E-1, 1.091575E-3
564.874000, 8.022576E-2, 6.933027E-4
564.875000, 8.244420E-1, 2.124856E-3
564.876000, 1.712986E+0, 3.238049E-3
564.877000, 6.922473E-3, 4.066618E-3
564.878000, 3.524045E-1, 4.642955E-3
564.879000, 5.255884E-3, 4.998009E-3
564.880000, 6.370839E-1, 5.161189E-3
564.881000, 7.000660E-1, 5.160280E-3
564.882000, 5.293951E-1, 5.021371E-3
564.883000, 2.460688E-1, 4.768801E-3
564.884000, 5.652338E-1, 1.307617E-2
564.885000, 8.253949E-1, 9.822190E-3
564.886000, 6.386624E-1, 6.992082E-3
564.887000, 5.763743E-2, 4.096128E-3
564.888000, 1.232362E+0, 5.320439E-3
564.889000, 1.464760E+0, 5.547003E-3
564.890000, 1.457325E-1, 4.570756E-3
564.891000, 2.507577E-1, 3.747440E-3
564.892000, 2.015806E-1, 5.592596E-3
564.893000, 4.758169E-1, 5.326685E-3
, , 
564.894000, 9.430963E-1, 4.269609E-3
564.895000, 9.795512E-1, 6.411795E-3
564.896000, 8.384213E-1, 5.247305E-3
564.897000, 6.961099E-2, 4.237239E-3
564.898000, 9.363449E-1, 3.366281E-3
564.899000, 6.369307E-1, 2.620263E-3
564.900000, 2.219992E-1, 1.986099E-3
564.901000, 8.570219E-2, 1.451714E-3
564.902000, 6.226254E-1, 1.005988E-3
564.903000, 4.326024E-1, 6.386950E-4
564.904000, 6.900551E-1, 3.404499E-4
564.905000, 9.519337E-1, 1.026552E-4
564.906000, 1.046052E+0, 8.254596E-5
564.907000, 2.228289E-1, 8.873370E-3
564.908000, 5.335169E-1, 2.516728E-3
564.909000, 4.621306E-1, 6.677528E-3
564.910000, 3.854989E-2, 4.345889E-3
564.911000, 1.353079E-1, 5.179738E-3
564.912000, 9.535831E-2, 3.104945E-3
564.913000, 3.818080E-1, 7.246091E-3
564.914000, 7.029824E-1, 2.880169E-3
564.915000, 5.126452E-1, 1.338005E-3
564.916000, 2.630147E-1, 1.064614E-4
564.917000, 2.015365E-1, 8.501205E-4
564.918000, 4.016487E-1, 1.565241E-3
564.919000, 2.625714E-1, 2.070246E-3
