Time (s), Activation By Channel (% of MVC)
412.896000, 1.011549E-1, 3.701273E-3
412.897000, 5.241720E-1, 6.272808E-3
412.898000, 7.848690E-2, 4.117005E-3
412.899000, 2.847724E-1, 5.910328E-3
412.900000, 1.521241E-1, 4.219166E-3
412.901000, 1.527713E-1, 5.853048E-3
412.902000, 1.496342E-1, 4.191161E-3
412.903000, 5.295098E-1, 5.864196E-3
412.904000, 5.673039E-1, 4.455955E-3
412.905000, 1.781269E-2, 5.630742E-3
412.906000, 1.207853E+0, 3.989846E-3
412.907000, 1.208250E+0, 6.040096E-3
412.908000, 6.915360E-1, 4.342924E-3
412.909000, 1.207007E+0, 2.909412E-3
412.910000, 1.113550E+0, 1.714654E-3
412.911000, 6.991476E-2, 7.349324E-4
412.912000, 2.314056E+0, 8.703332E-3
412.913000, 1.540846E+0, 2.171596E-3
412.914000, 4.122113E-2, 1.231283E-3
412.915000, 3.705521E-1, 4.711329E-4
412.916000, 6.652820E-1, 8.780139E-3
412.917000, 2.231650E-1, 2.251511E-3
412.918000, 1.992672E+0, 1.439960E-3
412.919000, 4.059131E-1, 7.829121E-4
412.920000, 1.279182E-1, 8.388637E-3
412.921000, 6.595724E-1, 2.701602E-3
412.922000, 1.242026E+0, 1.929705E-3
412.923000, 1.241918E+0, 1.295519E-3
412.924000, 1.068214E+0, 7.831654E-4
412.925000, 4.780618E-1, 8.273186E-3
412.926000, 3.018715E-1, 5.745233E-3
412.927000, 5.081046E-1, 3.611952E-3
412.928000, 1.771087E-1, 6.814049E-3
, , 
412.929000, 4.256704E-1, 5.425543E-3
412.930000, 2.603319E-1, 4.429029E-3
412.931000, 1.144320E-1, 6.026961E-3
412.932000, 1.400461E-2, 3.981395E-3
412.933000, 6.037750E-1, 2.312463E-3
412.934000, 4.739582E-1, 7.702117E-3
412.935000, 2.621342E-2, 5.952771E-3
412.936000, 1.027064E-1, 4.214557E-3
412.937000, 1.430044E-1, 5.974128E-3
412.938000, 1.169219E-1, 4.392221E-3
412.939000, 1.127135E-1, 5.614540E-3
412.940000, 1.100318E-1, 3.923443E-3
412.941000, 2.464050E-1, 6.131730E-3
412.942000, 2.445295E-1, 4.439218E-3
412.943000, 1.942584E-1, 2.993821E-3
412.944000, 2.404756E-1, 6.876767E-3
412.945000, 2.319734E-1, 3.600075E-3
412.946000, 2.527234E-1, 6.354629E-3
412.947000, 2.492200E-1, 4.603331E-3
412.948000, 2.012801E-1, 5.518273E-3
412.949000, 1.830441E-1, 3.896622E-3
412.950000, 1.307565E-2, 2.524843E-3
412.951000, 1.745791E-2, 7.270904E-3
412.952000, 3.282867E-2, 5.370440E-3
412.953000, 6.989373E-2, 3.760929E-3
412.954000, 8.183056E-3, 6.236825E-3
412.955000, 1.049709E-3, 4.507430E-3
412.956000, 3.741956E-1, 3.042317E-3
412.957000, 1.459420E-1, 1.817131E-3
412.958000, 1.252818E-1, 8.086013E-4
412.959000, 1.036623E-1, 8.656490E-3
412.960000, 4.146492E-2, 2.193867E-3
412.961000, 2.559038E-2, 1.231435E-3
, , 
412.962000, 8.865813E-3, 4.517468E-4
412.963000, 2.576868E-1, 8.816417E-3
412.964000, 1.053606E-1, 2.200996E-3
412.965000, 3.688895E-1, 7.273229E-3
412.966000, 4.266886E-1, 5.099469E-3
412.967000, 6.005143E-1, 3.262115E-3
412.968000, 6.139800E-1, 6.920948E-3
412.969000, 4.653896E-1, 5.337370E-3
412.970000, 2.543797E-1, 4.669348E-3
412.971000, 7.383568E-1, 5.672677E-3
412.972000, 4.310354E-1, 4.415999E-3
412.973000, 1.018300E-2, 2.798044E-3
412.974000, 2.168475E-1, 1.460220E-3
412.975000, 1.148464E-1, 8.277135E-3
412.976000, 2.833214E-1, 6.299136E-3
412.977000, 7.721721E-1, 4.597724E-3
412.978000, 1.761022E-1, 3.149034E-3
412.979000, 2.323275E-1, 6.720805E-3
412.980000, 3.138748E-1, 4.891569E-3
412.981000, 3.890568E-1, 5.300739E-3
412.982000, 4.287971E-1, 3.742406E-3
412.983000, 3.268895E-1, 2.426537E-3
412.984000, 2.385063E-1, 7.320613E-3
412.985000, 2.837429E-1, 3.272384E-3
412.986000, 3.611696E-1, 6.574410E-3
412.987000, 5.950578E-1, 4.724181E-3
412.988000, 5.734850E-1, 3.164210E-3
412.989000, 2.357362E-2, 6.784664E-3
412.990000, 9.659739E-1, 5.007088E-3
412.991000, 2.681667E-1, 5.156472E-3
412.992000, 9.123784E-1, 5.062817E-3
412.993000, 1.071101E+0, 5.117527E-3
412.994000, 1.172806E-2, 3.563189E-3
, , 
412.995000, 6.664517E-1, 6.387157E-3
412.996000, 6.481645E-1, 4.033837E-3
412.997000, 4.726767E-1, 5.957508E-3
412.998000, 5.095627E-2, 4.227796E-3
412.999000, 9.975067E-1, 2.767419E-3
413.000000, 1.321771E+0, 7.099964E-3
413.001000, 3.429097E-1, 5.256451E-3
413.002000, 2.258401E-1, 4.959782E-3
413.003000, 2.140650E-1, 5.218048E-3
413.004000, 1.131454E-1, 3.656689E-3
413.005000, 5.605954E-2, 2.346839E-3
413.006000, 2.762667E-2, 1.263675E-3
413.007000, 1.331985E-1, 3.836877E-4
413.008000, 2.894732E-1, 8.966373E-3
413.009000, 2.094357E-1, 6.665403E-3
413.010000, 1.870185E-1, 4.699327E-3
413.011000, 1.583991E-2, 5.612561E-3
413.012000, 1.944067E-1, 4.156632E-3
413.013000, 2.495802E-1, 2.926284E-3
413.014000, 1.913416E-1, 6.751741E-3
413.015000, 3.634000E-1, 4.756418E-3
413.016000, 3.328247E-1, 3.073826E-3
413.017000, 1.302513E-1, 6.976508E-3
413.018000, 1.533176E-1, 5.280635E-3
413.019000, 1.792422E-1, 3.831547E-3
413.020000, 3.294834E-1, 2.606548E-3
413.021000, 1.284038E-1, 7.066968E-3
413.022000, 4.903007E-2, 5.067420E-3
413.023000, 1.322578E-1, 3.380427E-3
413.024000, 4.291495E-1, 1.976199E-3
413.025000, 5.014049E-1, 7.824654E-3
413.026000, 3.285770E-1, 2.744046E-3
413.027000, 1.013281E-1, 7.102489E-3
, , 
413.028000, 6.453588E-1, 3.419152E-3
413.029000, 8.555737E-1, 6.475430E-3
413.030000, 6.221418E-1, 3.997570E-3
413.031000, 8.777063E-2, 2.705198E-3
413.032000, 2.784293E-1, 7.012467E-3
413.033000, 1.291809E-1, 5.037686E-3
413.034000, 1.049108E-1, 5.291462E-3
413.035000, 1.540123E-1, 3.859573E-3
413.036000, 2.812307E-2, 2.658434E-3
413.037000, 9.936311E-1, 6.986665E-3
413.038000, 1.607517E+0, 4.955996E-3
413.039000, 1.458024E+0, 3.236781E-3
413.040000, 6.373738E-1, 1.800605E-3
413.041000, 1.898033E+0, 8.030779E-3
413.042000, 2.303267E+0, 6.141311E-3
413.043000, 2.402820E+0, 4.521988E-3
413.044000, 1.384412E+0, 3.148219E-3
413.045000, 9.149815E-1, 6.654390E-3
413.046000, 2.418938E-1, 4.765954E-3
413.047000, 5.559880E-2, 5.477360E-3
413.048000, 5.697521E-1, 3.961821E-3
413.049000, 8.157469E-1, 2.680660E-3
413.050000, 8.270988E-1, 7.039626E-3
413.051000, 9.344502E-1, 5.078319E-3
413.052000, 1.241133E+0, 5.229183E-3
413.053000, 1.231263E+0, 4.881183E-3
413.054000, 1.014544E+0, 5.377532E-3
413.055000, 1.233725E+0, 4.775869E-3
413.056000, 6.518775E-1, 3.205789E-3
413.057000, 2.163616E-1, 6.750371E-3
413.058000, 6.466599E-1, 3.673488E-3
413.059000, 1.822830E+0, 6.307526E-3
413.060000, 3.433448E-1, 4.561188E-3
, , 
413.061000, 1.364722E-1, 5.572050E-3
413.062000, 2.376784E-1, 3.974417E-3
413.063000, 4.072326E-2, 6.015707E-3
413.064000, 1.510449E-1, 4.282304E-3
413.065000, 4.218872E-2, 5.834799E-3
413.066000, 2.559728E-1, 4.218431E-3
413.067000, 2.099441E-1, 5.792451E-3
413.068000, 2.895025E-1, 4.081290E-3
413.069000, 6.468208E-2, 2.638463E-3
413.070000, 1.420351E-2, 1.438672E-3
413.071000, 6.414208E-2, 8.193246E-3
413.072000, 1.516056E-2, 6.138203E-3
413.073000, 4.978775E-2, 4.266826E-3
413.074000, 3.367436E-1, 2.907327E-3
413.075000, 3.366648E-1, 1.775776E-3
413.076000, 4.573627E-1, 8.490315E-4
413.077000, 2.593756E-1, 8.545869E-3
413.078000, 5.567709E-2, 6.287598E-3
413.079000, 4.207547E-1, 4.361915E-3
413.080000, 2.660410E-1, 5.912004E-3
413.081000, 1.129006E-1, 4.420604E-3
413.082000, 3.649261E-2, 3.157319E-3
413.083000, 2.696698E-1, 6.551104E-3
413.084000, 6.624960E-1, 4.067393E-3
413.085000, 4.403452E-1, 5.766368E-3
413.086000, 2.639717E-2, 3.914712E-3
413.087000, 2.558190E-2, 6.287091E-3
413.088000, 2.606562E-2, 4.726165E-3
413.089000, 1.653957E-2, 5.254502E-3
413.090000, 1.320805E-1, 5.116468E-3
413.091000, 3.479567E-1, 4.940860E-3
413.092000, 2.984345E-1, 3.289636E-3
413.093000, 3.184743E-1, 1.538502E-2
, , 
413.094000, 1.179656E-1, 2.176225E-3
413.095000, 7.265484E-1, 7.465747E-3
413.096000, 4.969981E-1, 5.435949E-3
413.097000, 2.464661E-1, 4.931215E-3
413.098000, 8.388766E-1, 5.127405E-3
413.099000, 1.643979E-1, 3.475072E-3
413.100000, 2.943519E-1, 6.551892E-3
413.101000, 3.171659E-1, 4.839463E-3
413.102000, 2.232325E-1, 3.380448E-3
413.103000, 5.680918E-1, 2.151863E-3
413.104000, 7.873335E-1, 7.519273E-3
413.105000, 2.366544E-1, 5.511818E-3
413.106000, 1.069685E-1, 4.839162E-3
413.107000, 1.127129E-1, 3.420915E-3
413.108000, 9.152197E-1, 2.227531E-3
413.109000, 3.235991E-1, 1.237327E-3
413.110000, 1.912200E-1, 8.221352E-3
413.111000, 4.630919E-1, 6.026024E-3
413.112000, 4.077676E-1, 4.161448E-3
413.113000, 4.292066E-1, 6.054059E-3
413.114000, 3.818499E-1, 4.507652E-3
413.115000, 3.418702E-2, 3.193345E-3
413.116000, 3.416758E-1, 2.089387E-3
413.117000, 2.840796E-1, 7.475945E-3
413.118000, 4.681099E-1, 5.380238E-3
413.119000, 2.026244E-1, 3.608323E-3
413.120000, 1.693225E-1, 2.129664E-3
413.121000, 2.418291E-1, 7.735849E-3
413.122000, 8.890006E-1, 2.777270E-3
413.123000, 2.977532E-1, 1.534618E-3
413.124000, 1.388625E-1, 5.259051E-4
413.125000, 3.433933E-1, 2.745171E-4
413.126000, 7.028492E-1, 9.541860E-3
, , 
413.127000, 4.907786E-2, 1.494263E-3
413.128000, 8.780829E-2, 7.043403E-4
413.129000, 6.127345E-2, 8.294985E-5
413.130000, 5.798778E-2, 3.907223E-4
413.131000, 1.190419E-1, 7.360505E-4
413.132000, 7.520367E-2, 1.827310E-2
413.133000, 9.151709E-2, 4.083383E-3
413.134000, 1.486616E-1, 2.256749E-3
413.135000, 1.238505E-1, 7.448045E-4
413.136000, 1.098859E-1, 4.827314E-4
413.137000, 2.164212E-1, 1.010590E-2
413.138000, 2.482730E-1, 6.407154E-4
413.139000, 2.238284E-1, 3.774946E-4
413.140000, 8.958989E-2, 1.171100E-3
413.141000, 5.478109E-2, 1.041714E-2
413.142000, 8.911553E-2, 7.998143E-3
413.143000, 1.935636E-2, 5.903470E-3
413.144000, 6.945251E-1, 4.106691E-3
413.145000, 4.699067E-1, 6.068631E-3
413.146000, 2.869565E-1, 4.504838E-3
413.147000, 5.348724E-1, 3.191552E-3
413.148000, 2.627117E+0, 6.548005E-3
413.149000, 1.306673E+0, 4.596059E-3
413.150000, 3.946125E-1, 2.941679E-3
413.151000, 1.251721E-1, 1.558172E-3
413.152000, 4.263965E-1, 4.199522E-4
413.153000, 4.259116E-1, 9.148493E-3
413.154000, 3.539861E-1, 7.028474E-3
413.155000, 1.027333E-1, 3.442601E-3
413.156000, 5.351328E-2, 6.501303E-3
413.157000, 3.164051E-1, 3.924866E-3
413.158000, 2.200081E-1, 2.589158E-3
413.159000, 2.406320E-1, 7.167574E-3
, , 
413.160000, 5.081581E-1, 5.227021E-3
413.161000, 3.509219E-1, 3.577937E-3
413.162000, 5.484647E-2, 6.457544E-3
413.163000, 1.315065E-1, 4.762952E-3
413.164000, 3.457721E-1, 3.328864E-3
413.165000, 4.549813E-2, 2.130287E-3
413.166000, 1.456513E-3, 1.615860E-2
413.167000, 5.002541E-2, 2.625186E-3
413.168000, 1.664954E-1, 1.365274E-3
413.169000, 1.613608E-1, 3.364900E-4
413.170000, 5.066649E-2, 9.136458E-3
413.171000, 1.403053E-1, 6.934516E-3
413.172000, 4.382498E-2, 5.045656E-3
413.173000, 2.644412E-1, 1.385986E-2
413.174000, 5.348893E-1, 8.733323E-4
413.175000, 4.111991E-1, 8.556511E-3
413.176000, 3.479697E-1, 2.324976E-3
413.177000, 1.963193E+0, 7.261838E-3
413.178000, 7.916051E-1, 5.179622E-3
413.179000, 1.979434E-1, 3.414935E-3
413.180000, 7.990621E-2, 6.712289E-3
413.181000, 4.300757E-1, 5.087769E-3
413.182000, 6.497181E-1, 4.946814E-3
413.183000, 4.579929E-1, 5.378718E-3
413.184000, 2.724406E-1, 3.934385E-3
413.185000, 6.464261E-1, 5.937020E-3
413.186000, 3.640670E-2, 4.115307E-3
413.187000, 5.961519E-1, 6.063625E-3
413.188000, 7.029728E-1, 4.486286E-3
413.189000, 5.455025E-1, 3.146110E-3
413.190000, 4.620988E-1, 6.630227E-3
413.191000, 1.074253E+0, 3.929190E-3
413.192000, 5.800358E-1, 5.955027E-3
, , 
413.193000, 3.196579E-1, 4.145479E-3
413.194000, 1.280441E+0, 6.022222E-3
413.195000, 1.995460E+0, 4.434810E-3
413.196000, 5.803986E-1, 3.085880E-3
413.197000, 4.219632E-1, 6.697782E-3
413.198000, 5.019643E-1, 3.855800E-3
413.199000, 4.752957E-1, 6.032743E-3
413.200000, 5.096852E-1, 4.425024E-3
413.201000, 1.340523E-1, 3.100388E-3
413.202000, 3.989591E-1, 1.988331E-3
413.203000, 8.278686E-1, 7.582997E-3
413.204000, 7.006143E-1, 3.159739E-3
413.205000, 4.436372E-1, 6.561493E-3
413.206000, 1.401426E-1, 4.607978E-3
413.207000, 3.274665E-1, 2.965111E-3
413.208000, 3.326487E-1, 7.048126E-3
413.209000, 8.112841E-1, 3.332853E-3
413.210000, 3.829301E-2, 1.972751E-3
413.211000, 3.263599E-1, 8.603923E-4
413.212000, 1.155725E-1, 3.074769E-5
413.213000, 1.053171E-1, 7.256929E-4
413.214000, 1.194100E-2, 9.899023E-3
413.215000, 2.723689E-1, 1.220286E-3
413.216000, 1.040053E-1, 8.147694E-3
413.217000, 4.576361E-2, 5.865740E-3
413.218000, 1.926440E-1, 4.730706E-3
413.219000, 9.800923E-3, 3.528880E-3
413.220000, 4.298573E-3, 6.127852E-3
413.221000, 9.194919E-2, 4.118531E-3
413.222000, 5.193199E-1, 2.429160E-3
413.223000, 6.507299E-1, 1.030116E-3
413.224000, 3.697602E-1, 1.069684E-4
413.225000, 1.718337E-1, 9.660232E-3
, , 
413.226000, 1.656151E+0, 7.513446E-3
413.227000, 1.712978E+0, 2.993695E-3
413.228000, 1.113051E+0, 1.039515E-2
413.229000, 2.950938E-1, 1.076311E-2
413.230000, 4.381020E-1, 3.949199E-4
413.231000, 5.055083E-1, 2.773413E-4
413.232000, 4.784723E-1, 9.436617E-3
413.233000, 4.002217E-1, 6.961997E-3
413.234000, 3.324773E-2, 4.839466E-3
413.235000, 4.347638E-1, 5.611767E-3
413.236000, 1.586606E-1, 4.278293E-3
413.237000, 2.300548E-1, 3.153871E-3
413.238000, 2.766875E-1, 2.216783E-3
413.239000, 2.678268E-1, 7.204388E-3
413.240000, 2.703240E-1, 4.986683E-3
413.241000, 4.702475E-1, 3.114165E-3
413.242000, 5.071962E-1, 7.095720E-3
413.243000, 4.835059E-1, 3.119900E-3
413.244000, 9.460694E-2, 7.027186E-3
413.245000, 7.919124E-1, 3.242916E-3
413.246000, 5.922818E-1, 1.793282E-3
413.247000, 2.662035E-1, 6.110427E-4
413.248000, 3.469491E-1, 8.983112E-3
413.249000, 1.440966E-1, 6.873955E-3
413.250000, 4.706316E-2, 3.597973E-3
413.251000, 2.300617E-1, 6.336164E-3
413.252000, 2.684737E-1, 4.544852E-3
413.253000, 4.510870E-1, 5.630835E-3
413.254000, 3.380361E-1, 4.072599E-3
413.255000, 1.800260E-1, 2.769442E-3
413.256000, 9.090770E-2, 6.956011E-3
413.257000, 2.059529E-1, 4.986564E-3
413.258000, 1.163906E-1, 5.339213E-3
, , 
413.259000, 4.772673E-2, 4.745571E-3
413.260000, 1.108999E-1, 5.543546E-3
413.261000, 2.853731E-3, 4.074249E-3
413.262000, 2.473038E-2, 2.838282E-3
413.263000, 1.057041E-1, 6.839106E-3
413.264000, 4.805958E-2, 4.838217E-3
413.265000, 7.475925E-1, 3.146311E-3
413.266000, 6.599553E-1, 1.735006E-3
413.267000, 3.786227E-1, 8.073900E-3
413.268000, 2.829130E-1, 2.486758E-3
413.269000, 2.045405E+0, 7.367011E-3
413.270000, 6.711407E-1, 3.148828E-3
413.271000, 2.033104E-1, 1.901402E-3
413.272000, 1.768882E-1, 8.817910E-4
413.273000, 2.382664E-1, 6.557122E-5
413.274000, 4.198644E-1, 9.221378E-3
413.275000, 2.580957E-1, 6.858760E-3
413.276000, 1.245670E-1, 3.817819E-3
413.277000, 7.618650E-1, 2.695356E-3
413.278000, 5.458673E-1, 1.767978E-3
413.279000, 3.358951E-1, 7.636743E-3
413.280000, 6.098853E-1, 5.396845E-3
413.281000, 3.974163E-1, 3.497368E-3
413.282000, 2.667237E-1, 6.743298E-3
413.283000, 3.381303E-1, 5.212434E-3
413.284000, 3.514315E-1, 3.904348E-3
413.285000, 3.035053E-1, 2.797733E-3
413.286000, 2.468604E-1, 1.872488E-3
413.287000, 2.371792E-1, 1.109697E-3
413.288000, 1.999461E-1, 8.159451E-3
413.289000, 1.261199E-1, 2.841478E-3
413.290000, 3.220662E-2, 1.988647E-3
413.291000, 5.842782E-2, 7.369129E-3
, , 
413.292000, 1.073970E-1, 3.545284E-3
413.293000, 4.557748E-2, 2.608674E-3
413.294000, 7.069148E-2, 6.829592E-3
413.295000, 4.596627E-1, 4.642958E-3
413.296000, 8.228551E-1, 2.812234E-3
413.297000, 6.800886E-1, 7.348060E-3
413.298000, 1.584211E-1, 5.728707E-3
413.299000, 1.584167E+0, 4.327156E-3
413.300000, 3.240235E+0, 3.124877E-3
413.301000, 1.510065E+0, 6.546852E-3
413.302000, 7.004249E-1, 4.088198E-3
413.303000, 2.717685E-1, 5.745343E-3
413.304000, 3.657374E-1, 4.744708E-3
413.305000, 5.235982E-1, 3.433127E-3
413.306000, 6.236064E-1, 2.318121E-3
413.307000, 1.721322E-2, 1.381862E-3
413.308000, 3.173982E-1, 8.043720E-3
413.309000, 5.854131E-1, 5.832826E-3
413.310000, 2.374311E-1, 3.967164E-3
413.311000, 6.629621E-2, 6.237729E-3
413.312000, 2.808281E-1, 4.671531E-3
413.313000, 4.259396E-2, 3.330520E-3
413.314000, 1.589172E-1, 6.456094E-3
413.315000, 6.587922E-1, 4.565203E-3
413.316000, 3.703190E-1, 2.981174E-3
413.317000, 6.429789E-1, 1.673215E-3
413.318000, 6.680616E-1, 8.038831E-3
413.319000, 3.639346E-3, 2.610658E-3
413.320000, 7.819785E-1, 7.163466E-3
413.321000, 8.640241E-1, 5.229029E-3
413.322000, 1.020782E+0, 5.073653E-3
413.323000, 6.224413E-1, 3.627115E-3
413.324000, 1.078868E+0, 6.229796E-3
, , 
413.325000, 5.404503E-1, 4.380462E-3
413.326000, 2.038018E-1, 2.815044E-3
413.327000, 4.869893E-1, 7.143171E-3
413.328000, 1.001451E+0, 3.274272E-3
413.329000, 9.986046E-1, 6.715518E-3
413.330000, 5.757131E-1, 4.978652E-3
413.331000, 4.801484E-1, 5.145777E-3
413.332000, 9.655554E-1, 3.541076E-3
413.333000, 2.013458E-1, 2.197500E-3
413.334000, 6.680464E-1, 1.089659E-3
413.335000, 1.938414E-1, 8.457673E-3
413.336000, 2.986462E-1, 6.325429E-3
413.337000, 8.312164E-1, 4.501613E-3
413.338000, 5.996913E-2, 5.692383E-3
413.339000, 7.050429E-1, 4.140829E-3
413.340000, 4.925904E-1, 2.835044E-3
413.341000, 3.798603E-1, 6.900275E-3
413.342000, 1.776925E-1, 3.704959E-3
413.343000, 5.770172E-1, 6.130314E-3
413.344000, 5.927989E-1, 4.270205E-3
413.345000, 1.903988E-1, 5.948332E-3
413.346000, 1.417375E-1, 4.410854E-3
413.347000, 6.422742E-1, 3.109943E-3
413.348000, 3.653651E-1, 2.022586E-3
413.349000, 1.454847E-1, 1.127011E-3
413.350000, 5.349312E-1, 8.248379E-3
413.351000, 1.289537E+0, 2.670147E-3
413.352000, 1.210226E+0, 1.756149E-3
413.353000, 7.532383E-1, 1.006997E-3
413.354000, 1.578550E+0, 4.043892E-4
413.355000, 3.853454E+0, 6.881598E-5
413.356000, 1.729674E+0, 9.079673E-3
413.357000, 6.102747E-1, 2.149995E-3
, , 
413.358000, 1.557755E-1, 7.152968E-3
413.359000, 1.651389E-1, 3.806086E-3
413.360000, 3.065970E-1, 2.904628E-3
413.361000, 4.245589E-1, 2.143773E-3
413.362000, 5.278640E-1, 7.142273E-3
413.363000, 7.008809E-1, 4.825280E-3
413.364000, 5.589302E-1, 5.766650E-3
413.365000, 3.067991E-1, 4.123484E-3
413.366000, 2.102692E-1, 6.298074E-3
413.367000, 4.736805E-2, 4.907709E-3
413.368000, 2.764974E-1, 4.945797E-3
413.369000, 2.053144E-1, 5.514407E-3
413.370000, 6.729513E-2, 4.486477E-3
413.371000, 9.460906E-2, 2.806798E-3
413.372000, 2.306104E-1, 1.429322E-3
413.373000, 1.521288E-1, 8.329279E-3
413.374000, 8.634088E-2, 6.357467E-3
413.375000, 2.623065E-1, 4.650209E-3
413.376000, 1.837355E-1, 3.186364E-3
413.377000, 4.275085E-2, 6.705519E-3
413.378000, 2.870841E-1, 4.903082E-3
413.379000, 1.899246E-1, 5.259534E-3
413.380000, 3.853982E-1, 4.980841E-3
413.381000, 4.198119E-1, 5.163304E-3
413.382000, 5.818260E-3, 5.088974E-3
413.383000, 7.044736E-1, 5.048958E-3
413.384000, 4.687469E-1, 5.204679E-3
413.385000, 9.331262E-1, 3.715085E-3
413.386000, 1.074747E+0, 6.179341E-3
413.387000, 4.970717E-1, 4.362400E-3
413.388000, 1.216351E+0, 2.824645E-3
413.389000, 2.429669E+0, 1.540789E-3
413.390000, 1.366860E+0, 4.865876E-4
, , 
413.391000, 5.408721E-1, 9.012191E-3
413.392000, 1.420095E-1, 1.815429E-3
413.393000, 1.379913E-1, 7.810893E-3
413.394000, 2.889146E-1, 2.896379E-3
413.395000, 4.575370E-1, 1.807712E-3
413.396000, 7.512353E-1, 9.173756E-4
413.397000, 7.383565E-1, 8.447075E-3
413.398000, 5.889229E-1, 6.163825E-3
413.399000, 3.539044E-1, 4.218177E-3
413.400000, 9.196674E-2, 6.071128E-3
413.401000, 2.735896E-1, 4.590947E-3
413.402000, 2.988873E-1, 3.335114E-3
413.403000, 6.632463E-1, 6.369244E-3
413.404000, 5.558226E-1, 4.250301E-3
413.405000, 3.704642E-1, 5.585079E-3
413.406000, 2.563112E-1, 3.737368E-3
413.407000, 6.428486E-1, 6.458488E-3
413.408000, 5.938116E-1, 4.889924E-3
413.409000, 1.293082E-1, 3.551277E-3
413.410000, 5.299494E-1, 6.229907E-3
413.411000, 4.740660E-1, 4.319134E-3
413.412000, 3.904869E-1, 5.580182E-3
413.413000, 3.164862E-2, 3.789682E-3
413.414000, 4.220395E-1, 6.355758E-3
413.415000, 9.138399E-2, 4.743561E-3
413.416000, 4.175835E-1, 3.367971E-3
413.417000, 3.122759E-1, 2.207426E-3
413.418000, 6.130293E-1, 7.409653E-3
413.419000, 7.438520E-1, 5.360757E-3
413.420000, 7.612141E-1, 3.630675E-3
413.421000, 5.281849E-1, 1.511324E-2
413.422000, 1.860876E-2, 1.964928E-3
413.423000, 4.085232E-1, 7.624541E-3
, , 
413.424000, 8.600744E-1, 5.549502E-3
413.425000, 1.037591E+0, 3.794739E-3
413.426000, 1.135443E+0, 2.329724E-3
413.427000, 6.038639E-1, 7.525595E-3
413.428000, 5.337294E-1, 5.656677E-3
413.429000, 1.285484E+0, 4.595274E-3
413.430000, 2.180051E+0, 5.539227E-3
413.431000, 7.221855E-1, 3.929319E-3
413.432000, 9.233270E-1, 6.083255E-3
413.433000, 1.070171E+0, 4.379505E-3
413.434000, 1.235342E+0, 2.947712E-3
413.435000, 5.874064E-1, 6.890256E-3
413.436000, 1.501564E-1, 5.017992E-3
413.437000, 6.366241E-1, 3.425945E-3
413.438000, 2.772123E+0, 2.088809E-3
413.439000, 1.262932E+0, 9.823881E-4
413.440000, 3.798699E-2, 8.567446E-3
413.441000, 3.409167E-1, 2.210425E-3
413.442000, 6.214054E-1, 1.186887E-3
413.443000, 6.781361E-1, 3.566087E-4
413.444000, 6.380426E-1, 3.014226E-4
413.445000, 7.612527E-1, 8.070413E-4
413.446000, 9.415386E-1, 1.178899E-3
413.447000, 8.306134E-1, 1.008552E-2
413.448000, 4.158489E-1, 7.401184E-3
413.449000, 5.450672E-2, 3.543724E-3
413.450000, 1.895555E-1, 2.641236E-3
413.451000, 1.034954E-3, 6.760754E-3
413.452000, 7.608735E-2, 4.114045E-3
413.453000, 5.490389E-1, 3.141662E-3
413.454000, 5.069065E-1, 6.329220E-3
413.455000, 2.692125E-1, 4.172640E-3
413.456000, 1.871991E-1, 6.281131E-3
, , 
413.457000, 1.092541E+0, 4.924082E-3
413.458000, 8.661844E-1, 3.754959E-3
413.459000, 3.076658E-1, 2.756621E-3
413.460000, 3.037249E-1, 6.738190E-3
413.461000, 3.603642E-1, 4.602763E-3
413.462000, 3.094305E-1, 5.833232E-3
413.463000, 1.299477E-1, 4.462239E-3
413.464000, 7.429564E-2, 5.367736E-3
413.465000, 5.039010E-2, 3.531645E-3
413.466000, 3.022100E-1, 6.639106E-3
413.467000, 9.637012E-2, 3.615891E-3
413.468000, 3.691727E-2, 2.157426E-3
413.469000, 1.024005E-1, 7.680388E-3
413.470000, 4.002719E-2, 5.785465E-3
413.471000, 4.028373E-2, 4.152281E-3
413.472000, 1.849345E-2, 5.891798E-3
413.473000, 5.630491E-2, 4.425508E-3
413.474000, 8.555808E-2, 5.675143E-3
413.475000, 1.269678E-1, 4.056586E-3
413.476000, 2.009565E-1, 5.945067E-3
413.477000, 5.011294E-2, 4.215812E-3
413.478000, 9.023531E-2, 2.748298E-3
413.479000, 2.485360E-1, 1.519235E-3
413.480000, 1.810544E-1, 8.144791E-3
413.481000, 1.350688E-1, 6.123183E-3
413.482000, 6.274829E-2, 4.248368E-3
413.483000, 1.208378E-1, 2.856415E-3
413.484000, 1.236232E-2, 1.694307E-3
413.485000, 6.798984E-2, 7.395941E-4
413.486000, 3.775576E-2, 2.910799E-5
413.487000, 2.667045E-1, 9.283150E-3
413.488000, 7.316614E-1, 6.899726E-3
413.489000, 7.455978E-1, 3.787813E-3
, , 
413.490000, 4.653718E-1, 5.982574E-3
413.491000, 6.313892E-1, 4.578081E-3
413.492000, 2.282957E+0, 5.309408E-3
413.493000, 7.719103E-1, 5.143637E-3
413.494000, 1.572853E-1, 4.842260E-3
413.495000, 1.418031E-1, 5.521279E-3
413.496000, 1.564362E-1, 4.105524E-3
413.497000, 4.081061E-1, 2.905479E-3
413.498000, 4.802331E-1, 6.750653E-3
413.499000, 7.902151E-1, 3.910542E-3
