Time (s), Activation By Channel (% of MVC)
378.510000, 8.232294E-2, 5.708663E-3
378.511000, 1.214467E-1, 4.108423E-3
378.512000, 2.606059E-1, 2.283369E-3
378.513000, 2.395661E-1, 7.855758E-3
378.514000, 1.723567E-1, 2.448275E-3
378.515000, 1.346782E-1, 1.053248E-3
378.516000, 3.270268E-2, 5.849532E-5
378.517000, 1.892253E-1, 9.570563E-3
378.518000, 2.533102E-1, 7.371547E-3
378.519000, 7.868513E-2, 5.456407E-3
378.520000, 7.006292E-2, 3.803848E-3
378.521000, 3.924966E-1, 6.257866E-3
378.522000, 8.847363E-1, 4.606788E-3
378.523000, 2.011750E-1, 5.422406E-3
378.524000, 8.815461E-2, 3.716960E-3
378.525000, 4.629284E-2, 2.270591E-3
378.526000, 8.820636E-2, 7.590148E-3
378.527000, 2.399995E-2, 2.906177E-3
378.528000, 1.569317E-1, 1.630433E-3
378.529000, 1.979514E-2, 5.769562E-4
378.530000, 5.562451E-2, 2.758843E-4
378.531000, 1.414005E-1, 9.599851E-3
378.532000, 1.187381E-1, 7.272695E-3
378.533000, 1.637176E-1, 3.371550E-3
378.534000, 2.116498E-1, 2.221108E-3
378.535000, 2.069319E-1, 7.380036E-3
378.536000, 2.762913E-1, 5.310631E-3
378.537000, 2.736383E-1, 3.556665E-3
378.538000, 3.306357E-1, 6.562320E-3
378.539000, 1.669122E-1, 4.932284E-3
378.540000, 5.413906E-2, 3.546077E-3
378.541000, 6.557315E-2, 2.380821E-3
378.542000, 1.219892E-1, 7.236285E-3
, , 
378.543000, 1.717586E-2, 3.467202E-3
378.544000, 4.352075E-2, 6.287575E-3
378.545000, 8.154083E-3, 4.288389E-3
378.546000, 8.441037E-3, 3.067003E-3
378.547000, 6.676707E-2, 6.607131E-3
378.548000, 7.732057E-2, 4.612083E-3
378.549000, 2.775961E-1, 5.717925E-3
378.550000, 3.013085E-1, 4.271022E-3
378.551000, 1.087449E-1, 5.608845E-3
378.552000, 9.335973E-2, 3.800432E-3
378.553000, 2.847374E-1, 2.289733E-3
378.554000, 9.351740E-1, 7.603685E-3
378.555000, 5.679214E-1, 5.765716E-3
378.556000, 9.624939E-2, 4.189085E-3
378.557000, 2.359719E-2, 5.800330E-3
378.558000, 1.120607E-2, 4.082543E-3
378.559000, 8.671289E-2, 6.006214E-3
378.560000, 1.005841E-2, 4.299055E-3
378.561000, 1.041220E-1, 5.787583E-3
378.562000, 2.758830E-1, 4.516165E-3
378.563000, 3.585564E-2, 3.075866E-3
378.564000, 1.900003E-1, 6.769861E-3
378.565000, 1.265349E-1, 3.746348E-3
378.566000, 2.139955E-2, 6.159102E-3
378.567000, 3.170940E-1, 4.298390E-3
378.568000, 2.621118E-1, 2.986646E-3
378.569000, 1.329142E-1, 6.753506E-3
378.570000, 1.052536E-1, 3.847445E-3
378.571000, 2.984858E-1, 2.659040E-3
378.572000, 9.468861E-2, 1.674829E-3
378.573000, 1.960326E-1, 8.728834E-4
378.574000, 1.808849E-1, 8.418428E-3
378.575000, 5.796332E-2, 2.574701E-3
, , 
378.576000, 3.105699E-1, 6.925050E-3
378.577000, 4.402418E-1, 3.873009E-3
378.578000, 1.464163E-1, 2.842596E-3
378.579000, 2.010941E-1, 6.669778E-3
378.580000, 9.468710E-2, 4.540198E-3
378.581000, 8.437078E-2, 5.899155E-3
378.582000, 7.409541E-2, 4.112572E-3
378.583000, 1.072760E-1, 2.436295E-3
378.584000, 5.593696E-1, 1.057017E-3
378.585000, 7.627128E-1, 8.706667E-3
378.586000, 5.148736E-1, 1.909469E-3
378.587000, 2.361662E-1, 7.881241E-3
378.588000, 1.162070E+0, 5.948230E-3
378.589000, 1.378621E+0, 4.284526E-3
378.590000, 3.657858E-2, 5.783775E-3
378.591000, 1.846911E-1, 4.136562E-3
378.592000, 7.402886E-1, 2.761086E-3
378.593000, 3.495931E-1, 7.021710E-3
378.594000, 4.355980E-1, 5.096245E-3
378.595000, 1.367795E-1, 5.197377E-3
378.596000, 3.701771E-1, 3.741860E-3
378.597000, 3.567709E-1, 2.527233E-3
378.598000, 4.507137E-1, 7.122841E-3
378.599000, 4.170025E-1, 3.560931E-3
378.600000, 3.517954E-1, 2.447963E-3
378.601000, 2.999254E-1, 1.531765E-3
378.602000, 2.586123E-1, 7.860606E-3
378.603000, 2.081978E-1, 5.607614E-3
378.604000, 2.303191E-1, 3.694648E-3
378.605000, 2.246113E-1, 1.521067E-2
378.606000, 5.941821E-2, 6.448706E-3
378.607000, 8.402284E-2, 4.222725E-3
378.608000, 2.620414E-1, 3.080897E-3
, , 
378.609000, 1.648593E-1, 6.528597E-3
378.610000, 4.909271E-2, 4.482752E-3
378.611000, 2.080138E-1, 5.885350E-3
378.612000, 6.487214E-1, 4.465019E-3
378.613000, 3.614692E-1, 5.398599E-3
378.614000, 7.201116E-2, 3.583055E-3
378.615000, 1.223336E-1, 6.577902E-3
378.616000, 1.635322E-1, 4.972809E-3
378.617000, 1.177517E-1, 3.597005E-3
378.618000, 5.411032E-2, 6.221068E-3
378.619000, 2.565208E-3, 4.358919E-3
378.620000, 1.587654E-4, 5.849656E-3
378.621000, 2.816546E-2, 4.293074E-3
378.622000, 1.358962E-2, 2.966485E-3
378.623000, 6.910528E-2, 1.849148E-3
378.624000, 2.796213E-2, 7.729777E-3
378.625000, 5.511746E-3, 5.647120E-3
378.626000, 1.323443E-1, 4.763973E-3
378.627000, 2.341002E-1, 5.258502E-3
378.628000, 8.522544E-2, 3.576764E-3
378.629000, 4.424032E-1, 2.177247E-3
378.630000, 4.370968E-1, 1.031125E-3
378.631000, 2.210689E-1, 8.539901E-3
378.632000, 3.460409E-1, 6.419496E-3
378.633000, 9.319376E-1, 4.598084E-3
378.634000, 6.533222E-1, 5.600822E-3
378.635000, 8.181404E-2, 4.059643E-3
378.636000, 2.502445E-2, 5.882953E-3
378.637000, 2.737433E-1, 4.110580E-3
378.638000, 8.971925E-1, 6.037374E-3
378.639000, 1.134712E+0, 4.444238E-3
378.640000, 7.327604E-1, 3.100570E-3
378.641000, 3.491312E-1, 6.669543E-3
, , 
378.642000, 1.577662E+0, 4.747542E-3
378.643000, 1.336395E+0, 5.529256E-3
378.644000, 1.227573E+0, 4.046147E-3
378.645000, 2.065858E-1, 5.855506E-3
378.646000, 1.138067E+0, 4.056805E-3
378.647000, 1.099741E+0, 2.545866E-3
378.648000, 9.490228E-1, 7.355835E-3
378.649000, 3.275824E-1, 3.118575E-3
378.650000, 1.232170E+0, 1.835890E-3
378.651000, 4.700505E-1, 7.864213E-3
378.652000, 2.588671E-1, 5.864516E-3
378.653000, 1.673540E-1, 4.496269E-3
378.654000, 3.297856E-1, 3.102030E-3
378.655000, 1.645544E-1, 6.707272E-3
378.656000, 7.111987E-1, 3.836945E-3
378.657000, 2.123405E-1, 6.047801E-3
378.658000, 4.557402E-1, 4.226960E-3
378.659000, 2.310899E-1, 5.961261E-3
378.660000, 2.154217E-1, 4.249808E-3
378.661000, 4.100183E-1, 5.924385E-3
378.662000, 4.476409E-1, 4.299556E-3
378.663000, 5.504177E-1, 2.788031E-3
378.664000, 4.593414E-1, 7.119754E-3
378.665000, 2.217917E-1, 5.307133E-3
378.666000, 9.565613E-2, 4.886553E-3
378.667000, 1.478827E-2, 5.306572E-3
378.668000, 1.094195E-1, 4.896779E-3
378.669000, 7.127910E-2, 5.288099E-3
378.670000, 4.340591E-2, 3.728931E-3
378.671000, 3.008287E-2, 2.417311E-3
378.672000, 1.074716E-1, 7.321832E-3
378.673000, 1.149265E-1, 5.369278E-3
378.674000, 6.357808E-3, 4.938152E-3
, , 
378.675000, 5.018434E-2, 3.486107E-3
378.676000, 5.078555E-2, 2.267230E-3
378.677000, 1.910942E-1, 1.258528E-3
378.678000, 5.521692E-1, 8.212828E-3
378.679000, 9.589984E-1, 6.025406E-3
378.680000, 3.380966E-1, 4.486161E-3
378.681000, 1.889275E-1, 3.209680E-3
378.682000, 2.118176E-1, 2.139915E-3
378.683000, 2.006709E-1, 7.395092E-3
378.684000, 1.730868E-1, 3.377980E-3
378.685000, 1.165642E-1, 2.332239E-3
378.686000, 8.417912E-2, 1.464560E-3
378.687000, 3.529351E-2, 7.561070E-4
378.688000, 1.514485E-2, 8.461885E-3
378.689000, 1.599716E-1, 6.064016E-3
378.690000, 1.063233E-1, 4.618936E-3
378.691000, 1.456830E-1, 5.172539E-3
378.692000, 9.407613E-2, 5.352985E-3
378.693000, 5.025045E-3, 4.581310E-3
378.694000, 1.068967E-1, 2.835543E-3
378.695000, 2.117860E-1, 7.257049E-3
378.696000, 1.004466E-1, 5.585455E-3
378.697000, 1.775558E-1, 4.145406E-3
378.698000, 1.405734E-1, 5.734319E-3
378.699000, 1.203850E-1, 3.930943E-3
378.700000, 1.906895E-1, 6.221972E-3
378.701000, 9.726405E-2, 4.038025E-3
378.702000, 1.234313E-1, 2.573640E-3
378.703000, 9.555186E-2, 1.371840E-3
378.704000, 7.287295E-2, 4.043802E-4
378.705000, 1.238694E-1, 9.006401E-3
378.706000, 2.251187E-1, 6.743481E-3
378.707000, 8.872940E-2, 4.796541E-3
, , 
378.708000, 1.157095E-1, 3.139356E-3
378.709000, 9.848221E-3, 6.904385E-3
378.710000, 1.878668E-1, 3.434094E-3
378.711000, 1.527690E-1, 2.023199E-3
378.712000, 1.127186E-1, 7.796072E-3
378.713000, 9.906567E-2, 2.745594E-3
378.714000, 3.170463E-2, 7.133846E-3
378.715000, 1.408628E-1, 3.351399E-3
378.716000, 1.473682E-1, 2.070019E-3
378.717000, 1.546541E-1, 1.014473E-3
378.718000, 3.756154E-2, 1.615398E-4
378.719000, 1.854754E-2, 9.161867E-3
378.720000, 2.999045E-2, 1.816477E-3
378.721000, 1.942249E-2, 9.686348E-4
378.722000, 2.015074E-3, 2.905111E-4
378.723000, 2.368897E-2, 2.376107E-4
378.724000, 5.509990E-2, 9.285274E-3
378.725000, 4.858273E-2, 6.727741E-3
378.726000, 4.075303E-2, 4.547385E-3
378.727000, 4.939578E-2, 5.939978E-3
378.728000, 2.595022E-2, 4.026943E-3
378.729000, 1.486425E-2, 2.309445E-3
378.730000, 2.161436E-2, 8.928519E-4
378.731000, 7.476792E-2, 8.903992E-3
378.732000, 1.742883E-1, 6.967735E-3
378.733000, 2.569366E-1, 5.291883E-3
378.734000, 1.456780E-1, 4.796905E-3
378.735000, 2.223014E-1, 3.177866E-3
378.736000, 7.149160E-1, 6.813519E-3
378.737000, 6.320889E-1, 5.064029E-3
378.738000, 4.355218E-1, 3.567220E-3
378.739000, 1.358518E+0, 6.350256E-3
378.740000, 1.248083E+0, 4.567699E-3
, , 
378.741000, 5.312603E-1, 5.579320E-3
378.742000, 1.087014E+0, 3.977466E-3
378.743000, 2.993574E+0, 6.030882E-3
378.744000, 2.163355E+0, 4.326137E-3
378.745000, 3.676293E-1, 2.896023E-3
378.746000, 3.069368E-1, 6.938104E-3
378.747000, 4.645784E-1, 5.060309E-3
378.748000, 6.400617E-1, 3.461466E-3
378.749000, 6.280631E-1, 6.534401E-3
378.750000, 5.053063E-1, 3.841906E-3
378.751000, 2.803413E-1, 2.459288E-3
378.752000, 1.045704E-1, 7.340690E-3
378.753000, 1.919670E-1, 5.439152E-3
378.754000, 4.114479E-1, 4.826639E-3
378.755000, 3.651008E-1, 5.309257E-3
378.756000, 3.962377E-1, 4.938254E-3
378.757000, 4.713932E-1, 3.437201E-3
378.758000, 3.563727E-1, 2.179412E-3
378.759000, 2.548874E-1, 7.510004E-3
378.760000, 2.354614E-1, 5.511689E-3
378.761000, 1.620762E-1, 4.837651E-3
378.762000, 8.660971E-2, 3.423760E-3
378.763000, 1.217246E-2, 6.411692E-3
378.764000, 1.452973E-1, 4.101442E-3
378.765000, 2.861701E-1, 5.817907E-3
378.766000, 2.089447E-1, 4.617139E-3
378.767000, 1.679330E-1, 3.276442E-3
378.768000, 2.495456E-1, 2.153699E-3
378.769000, 1.812745E-1, 1.226966E-3
378.770000, 1.719526E-1, 8.175555E-3
378.771000, 1.615838E-1, 2.719648E-3
378.772000, 2.022548E-1, 1.785895E-3
378.773000, 1.299123E-1, 7.630750E-3
, , 
378.774000, 6.540491E-2, 5.406847E-3
378.775000, 9.080575E-3, 3.526130E-3
378.776000, 3.897651E-2, 1.956894E-3
378.777000, 1.207986E-1, 7.982191E-3
378.778000, 7.139613E-2, 6.177952E-3
378.779000, 1.918643E-1, 4.624082E-3
378.780000, 1.985648E-1, 3.298503E-3
378.781000, 4.538090E-2, 2.180199E-3
378.782000, 1.731452E-1, 1.249209E-3
378.783000, 7.314022E-1, 4.866139E-4
378.784000, 5.543399E-1, 1.254739E-4
378.785000, 2.941057E-1, 6.039181E-4
378.786000, 3.844556E-1, 9.615622E-3
378.787000, 2.006171E-1, 7.033431E-3
378.788000, 2.162263E-1, 3.813536E-3
378.789000, 6.129897E-1, 5.832668E-3
378.790000, 3.406306E-1, 3.830199E-3
378.791000, 8.189195E-2, 2.161425E-3
378.792000, 8.218783E-1, 7.934755E-4
378.793000, 6.171292E-1, 8.955950E-3
378.794000, 1.320967E-1, 6.974462E-3
378.795000, 4.613929E-1, 5.256347E-3
378.796000, 5.070943E-1, 4.871113E-3
378.797000, 4.746839E-1, 3.286689E-3
378.798000, 4.809186E-1, 1.976588E-3
378.799000, 3.310199E-1, 7.739222E-3
378.800000, 4.797740E-2, 5.746061E-3
378.801000, 2.699710E-1, 4.615141E-3
378.802000, 3.426011E-1, 3.226338E-3
378.803000, 2.683766E-1, 6.574168E-3
378.804000, 2.289186E-1, 3.980799E-3
378.805000, 2.150675E-1, 2.758636E-3
378.806000, 2.537474E-1, 1.750935E-3
, , 
378.807000, 1.800360E-1, 9.339913E-4
378.808000, 9.681067E-2, 8.365428E-3
378.809000, 3.559648E-2, 2.625054E-3
378.810000, 4.434497E-2, 6.873152E-3
378.811000, 2.583488E-1, 3.929529E-3
378.812000, 8.170090E-1, 5.745208E-3
378.813000, 8.248734E-1, 3.758629E-3
378.814000, 3.104425E-1, 2.095847E-3
378.815000, 8.885709E-1, 7.924668E-3
378.816000, 2.464259E+0, 6.190088E-3
378.817000, 1.323283E+0, 4.694573E-3
378.818000, 8.417867E-1, 5.234441E-3
378.819000, 1.337454E-1, 3.475312E-3
378.820000, 2.225606E-1, 2.013608E-3
378.821000, 1.276523E-1, 7.831550E-3
378.822000, 1.480540E-2, 2.704560E-3
378.823000, 1.057870E-1, 1.486786E-3
378.824000, 2.345750E-1, 5.041225E-4
378.825000, 3.882459E-1, 2.697504E-4
378.826000, 1.181926E-1, 8.596067E-4
378.827000, 1.430719E-1, 9.939726E-3
378.828000, 2.305959E-1, 1.261265E-3
378.829000, 4.310215E-1, 6.149030E-4
378.830000, 5.119973E-1, 1.168673E-4
378.831000, 9.602785E-1, 2.525045E-4
378.832000, 1.034696E+0, 5.113920E-4
378.833000, 6.157099E-1, 6.765212E-4
378.834000, 3.416747E-1, 7.631977E-4
378.835000, 4.325107E-1, 7.853475E-4
378.836000, 2.415614E-1, 7.555594E-4
378.837000, 5.326852E-1, 9.336189E-3
378.838000, 4.555948E-2, 1.090681E-2
378.839000, 1.441466E+0, 9.368284E-4
, , 
378.840000, 1.231346E+0, 9.403298E-3
378.841000, 7.295598E-1, 2.276901E-3
378.842000, 1.107775E-1, 6.661315E-3
378.843000, 7.136090E-2, 4.066425E-3
378.844000, 1.530029E-1, 6.739838E-3
378.845000, 2.875808E-1, 5.657783E-3
378.846000, 3.160017E-1, 4.694225E-3
378.847000, 4.300423E-1, 4.811245E-3
378.848000, 4.258369E-1, 2.725366E-3
378.849000, 2.482891E-1, 7.628421E-3
378.850000, 1.279251E-2, 2.502619E-3
378.851000, 5.426794E-2, 7.679132E-3
378.852000, 6.553462E-2, 2.597548E-3
378.853000, 1.620638E-1, 1.187797E-3
378.854000, 1.093900E-1, 8.579520E-3
378.855000, 4.827940E-3, 6.597156E-3
378.856000, 1.467552E-2, 4.864007E-3
378.857000, 7.746384E-2, 5.288563E-3
378.858000, 7.297274E-2, 3.735750E-3
378.859000, 1.323134E-1, 6.190381E-3
378.860000, 1.563564E-1, 4.379431E-3
378.861000, 3.738849E-2, 2.827225E-3
378.862000, 1.197981E-1, 7.137826E-3
378.863000, 1.527599E-1, 5.393728E-3
378.864000, 1.914771E-1, 4.724814E-3
378.865000, 2.232957E-1, 3.104954E-3
378.866000, 1.613166E-1, 6.910772E-3
378.867000, 1.983545E-1, 5.202911E-3
378.868000, 1.830179E-1, 3.759572E-3
378.869000, 1.990825E-1, 6.097299E-3
378.870000, 1.495553E-1, 4.251010E-3
378.871000, 1.234769E-1, 2.691545E-3
378.872000, 9.743919E-2, 7.258059E-3
, , 
378.873000, 4.602068E-2, 5.480711E-3
378.874000, 2.149062E-2, 4.684456E-3
378.875000, 4.308666E-2, 5.530420E-3
378.876000, 1.000307E-2, 4.657802E-3
378.877000, 5.257808E-2, 5.535862E-3
378.878000, 1.336194E-1, 4.671527E-3
378.879000, 1.114613E-1, 3.145900E-3
378.880000, 6.758215E-2, 1.877059E-3
378.881000, 2.175797E-1, 7.811827E-3
378.882000, 1.015372E-1, 5.803241E-3
378.883000, 3.526972E-1, 4.086675E-3
378.884000, 2.410880E-1, 6.015049E-3
378.885000, 5.607208E-1, 4.384839E-3
378.886000, 5.407354E-1, 3.012715E-3
378.887000, 3.171636E-3, 6.777860E-3
378.888000, 7.821353E-2, 4.869019E-3
378.889000, 7.194190E-2, 5.401184E-3
378.890000, 5.051251E-2, 3.917285E-3
378.891000, 2.700540E-1, 2.670930E-3
378.892000, 2.541805E-1, 7.012804E-3
378.893000, 1.550250E-1, 5.014461E-3
378.894000, 3.544947E-1, 5.329467E-3
378.895000, 6.201159E-1, 3.905031E-3
378.896000, 3.302387E-1, 2.705347E-3
378.897000, 1.407976E-1, 1.707961E-3
378.898000, 4.789366E-1, 7.759371E-3
378.899000, 9.558082E-1, 5.574586E-3
378.900000, 3.736167E-1, 4.928341E-3
378.901000, 1.421355E-1, 3.637897E-3
378.902000, 2.580123E-1, 2.549534E-3
378.903000, 2.530138E-1, 7.008013E-3
378.904000, 1.146978E+0, 3.739259E-3
378.905000, 1.397335E+0, 2.665122E-3
, , 
378.906000, 8.486510E-2, 1.767093E-3
378.907000, 4.696536E-1, 1.026947E-3
378.908000, 2.192752E+0, 8.223509E-3
378.909000, 2.378504E+0, 2.792713E-3
378.910000, 4.174095E-1, 1.952271E-3
378.911000, 8.842964E-2, 1.255471E-3
378.912000, 1.723601E-1, 7.964274E-3
378.913000, 2.742304E-1, 5.579510E-3
378.914000, 4.048342E-1, 5.080917E-3
378.915000, 4.741145E-1, 3.910346E-3
378.916000, 5.724747E-1, 5.742243E-3
378.917000, 5.813991E-1, 4.900293E-3
378.918000, 4.972299E-1, 4.936453E-3
378.919000, 4.255361E-1, 5.540706E-3
378.920000, 3.813860E-1, 4.207572E-3
378.921000, 2.879602E-1, 5.587652E-3
378.922000, 2.482634E-1, 4.931309E-3
378.923000, 1.610792E-1, 5.010896E-3
378.924000, 1.377414E-1, 5.377905E-3
378.925000, 9.119850E-2, 3.972444E-3
378.926000, 2.056951E-2, 5.880196E-3
378.927000, 4.476914E-3, 4.055951E-3
378.928000, 7.123182E-2, 2.538295E-3
378.929000, 1.222108E-2, 1.295625E-3
378.930000, 1.092288E-1, 8.352950E-3
378.931000, 1.836654E-1, 6.293509E-3
378.932000, 1.426548E-1, 4.518706E-3
378.933000, 6.331861E-2, 5.645886E-3
378.934000, 5.511460E-2, 4.570248E-3
378.935000, 5.400186E-1, 5.613951E-3
378.936000, 1.373905E+0, 4.588064E-3
378.937000, 8.757479E-1, 3.045511E-3
378.938000, 2.415157E-1, 6.899899E-3
, , 
378.939000, 8.106997E-2, 5.129297E-3
378.940000, 4.363017E-2, 5.019894E-3
378.941000, 8.538619E-2, 5.218555E-3
378.942000, 2.041020E-1, 4.940035E-3
378.943000, 3.378504E-1, 5.287880E-3
378.944000, 8.822467E-1, 3.769089E-3
378.945000, 1.184045E+0, 6.156609E-3
378.946000, 6.868390E-1, 4.371784E-3
378.947000, 1.783146E-1, 5.785124E-3
378.948000, 1.537828E+0, 4.198297E-3
378.949000, 2.674084E+0, 2.859048E-3
378.950000, 9.248447E-1, 6.907876E-3
378.951000, 2.327370E-1, 4.983352E-3
378.952000, 4.372794E-1, 5.295778E-3
378.953000, 4.735482E-1, 3.815203E-3
378.954000, 4.461560E-1, 2.567651E-3
378.955000, 2.635808E-2, 7.120797E-3
378.956000, 6.866087E-2, 5.129762E-3
378.957000, 5.164452E-1, 3.445963E-3
378.958000, 7.759136E-1, 6.610446E-3
378.959000, 6.306163E-1, 3.726150E-3
378.960000, 4.746121E-1, 2.321352E-3
378.961000, 2.203754E-1, 1.164758E-3
378.962000, 2.070967E-1, 2.305005E-4
378.963000, 2.383620E-1, 9.156948E-3
378.964000, 4.864995E-1, 6.878661E-3
378.965000, 2.850619E-1, 3.728416E-3
378.966000, 7.694320E-2, 2.549982E-3
378.967000, 3.049811E-1, 1.578902E-3
378.968000, 2.091656E-1, 7.925823E-4
378.969000, 3.834632E-2, 8.481248E-3
378.970000, 2.891658E-2, 2.530618E-3
378.971000, 2.692997E-2, 1.701358E-3
, , 
378.972000, 1.052122E-1, 1.028100E-3
378.973000, 8.345272E-2, 4.924310E-4
378.974000, 7.703362E-2, 8.573834E-3
378.975000, 5.582253E-2, 2.606486E-3
378.976000, 5.944808E-2, 6.740640E-3
378.977000, 9.801115E-2, 4.178680E-3
378.978000, 6.453497E-2, 5.409790E-3
378.979000, 1.190153E-1, 3.363489E-3
378.980000, 1.388014E-1, 1.663950E-3
378.981000, 2.359537E-2, 8.373694E-3
378.982000, 2.233062E-1, 6.639707E-3
378.983000, 3.881451E-1, 5.131103E-3
378.984000, 6.054015E-1, 4.822067E-3
378.985000, 6.142836E-1, 3.095784E-3
378.986000, 7.151945E-2, 6.977595E-3
378.987000, 1.494650E+0, 3.363236E-3
378.988000, 1.930980E+0, 6.671149E-3
378.989000, 8.858653E-1, 3.698271E-3
378.990000, 8.934099E-1, 6.317043E-3
378.991000, 1.898134E-1, 4.588227E-3
378.992000, 4.091997E-1, 3.109861E-3
378.993000, 3.334956E-1, 1.860506E-3
378.994000, 1.688926E-1, 7.831491E-3
378.995000, 2.865459E-1, 5.843878E-3
378.996000, 4.678358E-2, 4.489189E-3
378.997000, 4.499057E-1, 3.055678E-3
378.998000, 2.859234E-1, 1.850225E-3
378.999000, 1.893180E-1, 7.799525E-3
379.000000, 1.147760E-1, 2.879117E-3
379.001000, 3.980783E-1, 1.758416E-3
379.002000, 4.969555E-1, 8.342275E-4
379.003000, 4.559740E-1, 8.564509E-3
379.004000, 3.747907E-1, 6.314798E-3
, , 
379.005000, 2.752307E-1, 4.400949E-3
379.006000, 4.079004E-1, 5.859108E-3
379.007000, 3.883796E-1, 4.298185E-3
379.008000, 1.283704E-1, 5.914542E-3
379.009000, 6.052392E-2, 4.367481E-3
379.010000, 2.852349E-1, 3.054502E-3
379.011000, 1.180846E-1, 1.953688E-3
379.012000, 2.808433E-1, 1.044189E-3
379.013000, 3.602465E-1, 3.062228E-4
379.014000, 1.609859E-1, 2.789208E-4
379.015000, 6.166878E-3, 7.288803E-4
379.016000, 3.337046E-1, 1.060223E-3
379.017000, 3.630852E-1, 1.288448E-3
379.018000, 2.877898E-1, 1.427993E-3
379.019000, 1.567208E-1, 1.492243E-3
379.020000, 1.984885E-1, 1.014459E-2
379.021000, 2.322804E-1, 7.254367E-3
379.022000, 2.059952E-1, 3.852856E-3
379.023000, 1.713872E-1, 3.073715E-3
379.024000, 1.229047E-1, 2.411576E-3
379.025000, 1.006192E-1, 6.797175E-3
379.026000, 3.708133E-2, 4.422197E-3
379.027000, 3.296121E-2, 6.210442E-3
379.028000, 8.023239E-2, 4.996747E-3
379.029000, 4.945848E-2, 4.711759E-3
379.030000, 5.875105E-2, 2.786585E-3
379.031000, 5.282831E-2, 1.206824E-3
379.032000, 3.585515E-2, 8.714492E-3
379.033000, 2.869057E-2, 6.869409E-3
379.034000, 1.131934E-2, 5.256408E-3
379.035000, 4.476199E-3, 4.793281E-3
379.036000, 1.197123E-2, 3.154735E-3
379.037000, 1.739783E-2, 6.840333E-3
, , 
379.038000, 4.935109E-2, 3.568969E-3
379.039000, 3.833287E-2, 6.406981E-3
379.040000, 3.145272E-2, 4.010831E-3
379.041000, 5.380979E-2, 5.965965E-3
379.042000, 5.283498E-2, 4.208191E-3
379.043000, 8.692042E-2, 5.941071E-3
379.044000, 4.924389E-2, 4.361808E-3
379.045000, 9.992121E-2, 3.041581E-3
379.046000, 9.907732E-2, 6.698183E-3
379.047000, 1.040718E-1, 4.741268E-3
379.048000, 6.067656E-2, 3.078077E-3
379.049000, 2.736269E-2, 1.683055E-3
379.050000, 7.188716E-2, 8.119478E-3
379.051000, 4.897350E-2, 2.439873E-3
379.052000, 6.483265E-2, 1.230130E-3
379.053000, 2.967324E-2, 2.439769E-4
379.054000, 6.683227E-2, 5.416752E-4
379.055000, 1.172522E-1, 9.799858E-3
379.056000, 1.830753E-1, 7.409412E-3
379.057000, 6.507349E-2, 3.294721E-3
379.058000, 1.473246E-1, 2.200023E-3
379.059000, 2.012142E-1, 7.350105E-3
379.060000, 4.177445E-1, 5.234844E-3
379.061000, 7.649783E-1, 3.440479E-3
379.062000, 5.862676E-1, 6.713281E-3
379.063000, 1.204476E-1, 5.112344E-3
379.064000, 1.776877E-1, 3.749606E-3
379.065000, 5.581138E-1, 6.048723E-3
379.066000, 9.011448E-1, 4.488883E-3
379.067000, 1.094650E+0, 3.233771E-3
379.068000, 1.981009E+0, 2.181099E-3
379.069000, 1.067732E+0, 7.340705E-3
379.070000, 1.801832E-1, 3.442067E-3
, , 
379.071000, 3.591888E-1, 2.402893E-3
379.072000, 5.218064E-1, 1.539016E-3
379.073000, 7.850874E-1, 7.819106E-3
379.074000, 1.097769E+0, 5.546847E-3
379.075000, 1.072971E+0, 3.626811E-3
379.076000, 1.260544E+0, 6.624823E-3
379.077000, 1.232256E+0, 5.097327E-3
379.078000, 1.956919E-1, 3.786785E-3
379.079000, 2.672063E-2, 2.673457E-3
379.080000, 1.398157E+0, 6.912441E-3
379.081000, 2.897483E+0, 1.245547E-2
379.082000, 8.490595E-1, 1.409535E-4
379.083000, 2.397785E-1, 5.948641E-4
379.084000, 3.991106E-1, 9.379431E-4
379.085000, 6.946873E-1, 9.835128E-3
379.086000, 7.437220E-1, 1.493684E-3
379.087000, 6.273340E-1, 9.281378E-4
379.088000, 3.942041E-1, 8.179653E-3
379.089000, 3.128225E-1, 2.950574E-3
379.090000, 5.635193E-2, 6.452479E-3
379.091000, 5.104131E-1, 4.407476E-3
379.092000, 3.471281E-1, 3.409334E-3
379.093000, 1.830622E-1, 2.555429E-3
379.094000, 5.047969E-2, 6.819009E-3
379.095000, 2.359830E-1, 4.584916E-3
379.096000, 2.390994E-1, 5.930265E-3
379.097000, 2.326173E-2, 4.621079E-3
379.098000, 2.545927E-3, 5.162487E-3
379.099000, 7.672139E-2, 5.357528E-3
379.100000, 1.496663E-1, 4.592644E-3
379.101000, 1.273743E-1, 5.780646E-3
379.102000, 1.451539E-1, 4.353505E-3
379.103000, 5.855859E-1, 3.125338E-3
, , 
379.104000, 2.250330E-1, 6.571677E-3
379.105000, 2.117460E-1, 4.611631E-3
379.106000, 1.625568E-1, 5.674796E-3
379.107000, 3.747014E-1, 4.178850E-3
379.108000, 9.112483E-1, 2.898243E-3
379.109000, 4.937988E-1, 1.814540E-3
379.110000, 1.459056E-2, 7.741033E-3
379.111000, 3.841597E-2, 5.643465E-3
379.112000, 1.046659E-2, 4.775731E-3
379.113000, 4.858440E-2, 3.407042E-3
