Time (s), Activation By Channel (% of MVC)
351.114000, 2.259347E-1, 4.324063E-3
351.115000, 1.941658E-1, 5.733208E-3
351.116000, 1.136529E-1, 4.047917E-3
351.117000, 4.402759E-2, 2.614268E-3
351.118000, 1.525707E-2, 1.410414E-3
351.119000, 1.311499E-2, 8.235720E-3
, , 
351.120000, 7.696626E-2, 6.202310E-3
351.121000, 4.167287E-2, 4.176068E-3
351.122000, 1.246073E-1, 2.786978E-3
351.123000, 1.959530E-1, 7.026385E-3
351.124000, 4.550240E-1, 5.143673E-3
351.125000, 5.678521E-1, 5.099160E-3
351.126000, 2.392186E-1, 3.588395E-3
351.127000, 2.121624E-1, 6.333961E-3
351.128000, 2.553463E-1, 4.548660E-3
351.129000, 3.114546E-1, 5.607328E-3
351.130000, 1.911945E-1, 4.019347E-3
351.131000, 1.040853E-1, 5.971457E-3
351.132000, 7.000531E-2, 4.246632E-3
351.133000, 9.241634E-2, 2.794932E-3
351.134000, 4.137449E-2, 7.061369E-3
351.135000, 8.541990E-3, 3.445528E-3
351.136000, 7.306801E-3, 6.467613E-3
351.137000, 8.055449E-2, 3.984094E-3
351.138000, 4.531041E-3, 5.982369E-3
351.139000, 2.007212E-2, 4.418081E-3
351.140000, 4.136423E-2, 3.053652E-3
351.141000, 7.671290E-2, 1.916523E-3
351.142000, 7.724455E-2, 7.667697E-3
351.143000, 6.987624E-2, 5.579021E-3
351.144000, 1.176310E-1, 3.804474E-3
351.145000, 9.010832E-2, 6.335565E-3
351.146000, 1.132391E-1, 4.726390E-3
351.147000, 1.022109E-1, 5.290717E-3
351.148000, 1.186791E-1, 3.597017E-3
351.149000, 3.182689E-1, 6.470197E-3
351.150000, 5.184257E-1, 4.796106E-3
351.151000, 3.789901E-1, 5.278184E-3
351.152000, 2.158150E-1, 3.634159E-3
, , 
351.153000, 3.566576E-1, 2.260437E-3
351.154000, 1.102170E+0, 7.520894E-3
351.155000, 3.767211E-1, 3.057740E-3
351.156000, 1.858407E-2, 1.863923E-3
351.157000, 3.779562E-2, 8.892494E-4
351.158000, 3.644058E-2, 1.098538E-4
351.159000, 3.161840E-2, 9.147791E-3
351.160000, 6.331565E-2, 1.888284E-3
351.161000, 2.799551E-1, 1.090050E-3
351.162000, 7.121296E-1, 8.197588E-3
351.163000, 7.147977E-1, 5.852163E-3
351.164000, 4.308739E-1, 3.858195E-3
351.165000, 1.269918E-1, 6.466464E-3
351.166000, 9.180177E-1, 3.641408E-3
351.167000, 8.689775E-1, 6.606118E-3
351.168000, 5.816234E-3, 3.571074E-3
351.169000, 1.332427E-1, 6.614849E-3
351.170000, 3.009105E-2, 5.034677E-3
351.171000, 7.730175E-2, 4.968070E-3
351.172000, 1.524905E-1, 3.272528E-3
351.173000, 1.400086E-1, 1.865042E-3
351.174000, 1.422487E-1, 7.934491E-3
351.175000, 9.373387E-2, 2.639414E-3
351.176000, 7.092498E-2, 1.452353E-3
351.177000, 6.722630E-2, 4.940454E-4
351.178000, 8.571103E-2, 8.912181E-3
351.179000, 6.692824E-2, 6.648430E-3
351.180000, 1.429074E-1, 3.947441E-3
351.181000, 2.224111E-1, 2.760327E-3
351.182000, 9.205769E-2, 6.868658E-3
351.183000, 2.506409E-3, 4.820707E-3
351.184000, 1.539622E-1, 3.083861E-3
351.185000, 4.778124E-1, 7.020642E-3
, , 
351.186000, 2.777581E-1, 5.377389E-3
351.187000, 2.189155E-1, 4.672910E-3
351.188000, 9.891025E-2, 3.011956E-3
351.189000, 9.550748E-2, 7.022636E-3
351.190000, 1.065001E-1, 5.315827E-3
351.191000, 4.895260E-2, 4.791403E-3
351.192000, 5.683648E-2, 3.180585E-3
351.193000, 3.324396E-2, 1.840318E-3
351.194000, 7.280690E-2, 7.907391E-3
351.195000, 4.411116E-1, 5.946142E-3
351.196000, 5.993345E-1, 4.384544E-3
351.197000, 4.062840E-1, 5.683299E-3
351.198000, 1.746195E-1, 4.017438E-3
351.199000, 4.652548E-1, 2.609429E-3
351.200000, 1.178765E+0, 7.215911E-3
351.201000, 6.364911E-1, 5.339551E-3
351.202000, 3.709951E-1, 3.749624E-3
351.203000, 3.751121E-1, 6.232248E-3
351.204000, 6.044863E-2, 4.489994E-3
351.205000, 1.007572E-1, 5.636579E-3
351.206000, 1.862545E-1, 4.030290E-3
351.207000, 9.889907E-2, 2.681114E-3
351.208000, 3.094703E-1, 7.087506E-3
351.209000, 3.869439E-1, 3.493360E-3
351.210000, 4.071473E-1, 2.292623E-3
351.211000, 4.183478E-1, 1.303171E-3
351.212000, 4.295814E-1, 8.148663E-3
351.213000, 5.424365E-1, 1.135995E-2
351.214000, 5.393405E-1, 9.743369E-3
351.215000, 3.898268E-1, 1.438404E-3
351.216000, 2.001089E-1, 7.888306E-3
351.217000, 1.143105E-2, 5.583276E-3
351.218000, 1.950860E-1, 5.020852E-3
, , 
351.219000, 2.115983E-1, 4.837145E-3
351.220000, 4.873145E-1, 3.018458E-3
351.221000, 4.422370E-1, 7.142786E-3
351.222000, 1.317570E-1, 5.534860E-3
351.223000, 1.713264E-1, 4.498119E-3
351.224000, 3.626070E-2, 2.834720E-3
351.225000, 8.028031E-2, 1.460754E-3
351.226000, 3.954252E-2, 3.466764E-4
351.227000, 1.703780E-2, 9.186603E-3
351.228000, 6.915874E-2, 1.627463E-3
351.229000, 9.449667E-2, 6.555876E-4
351.230000, 7.303191E-2, 1.113517E-4
351.231000, 6.172829E-2, 9.348827E-3
351.232000, 3.193115E-2, 6.937702E-3
351.233000, 1.587944E-2, 4.865622E-3
351.234000, 9.684148E-2, 5.546656E-3
351.235000, 2.262764E-1, 4.466770E-3
351.236000, 1.760790E-1, 2.771478E-3
351.237000, 1.948445E-2, 1.356744E-3
351.238000, 2.333341E-1, 8.454955E-3
351.239000, 4.155179E-1, 6.546958E-3
351.240000, 7.123963E-1, 3.741286E-3
351.241000, 1.494909E-1, 2.292759E-3
351.242000, 9.090501E-2, 1.097426E-3
351.243000, 1.769491E-3, 8.521409E-3
351.244000, 3.492040E-2, 2.204929E-3
351.245000, 1.445151E-1, 1.145024E-3
351.246000, 4.999414E-2, 2.913827E-4
351.247000, 1.271132E-1, 9.030074E-3
351.248000, 1.217977E-1, 6.699043E-3
351.249000, 9.752244E-2, 3.948844E-3
351.250000, 1.122809E-1, 2.800534E-3
351.251000, 8.483576E-2, 6.800976E-3
, , 
351.252000, 1.231242E-1, 3.915898E-3
351.253000, 1.373109E-1, 2.822681E-3
351.254000, 6.368840E-2, 1.914827E-3
351.255000, 9.618105E-3, 7.478829E-3
351.256000, 7.946666E-2, 5.235121E-3
351.257000, 1.347794E-1, 3.337958E-3
351.258000, 2.079301E-2, 6.895329E-3
351.259000, 6.304118E-2, 5.353004E-3
351.260000, 2.602977E-2, 4.030280E-3
351.261000, 2.473679E-2, 5.744381E-3
351.262000, 2.314814E-2, 4.802719E-3
351.263000, 1.266491E-2, 3.545006E-3
351.264000, 5.678056E-2, 2.479606E-3
351.265000, 4.279783E-2, 7.063199E-3
351.266000, 4.713658E-3, 3.692021E-3
351.267000, 4.043999E-2, 6.030718E-3
351.268000, 4.526715E-2, 4.560330E-3
351.269000, 1.264980E-1, 5.311387E-3
351.270000, 1.749275E-1, 5.145279E-3
351.271000, 1.489568E-1, 3.804198E-3
351.272000, 1.131185E-1, 2.662806E-3
351.273000, 1.054883E-2, 1.702617E-3
351.274000, 3.435026E-1, 7.744984E-3
351.275000, 9.917634E-2, 3.096407E-3
351.276000, 2.214003E-2, 2.102723E-3
351.277000, 5.730082E-1, 1.273417E-3
351.278000, 4.911669E-1, 8.059067E-3
351.279000, 1.232581E-3, 2.882712E-3
351.280000, 8.598440E-2, 6.675355E-3
351.281000, 2.860949E-1, 4.060232E-3
351.282000, 3.671405E-1, 5.685437E-3
351.283000, 3.833399E-1, 4.880325E-3
351.284000, 5.611814E-2, 3.632839E-3
, , 
351.285000, 5.649510E-1, 2.570903E-3
351.286000, 5.542650E-1, 1.677319E-3
351.287000, 8.677416E-2, 7.715315E-3
351.288000, 7.501195E-2, 3.170552E-3
351.289000, 7.871321E-2, 2.211933E-3
351.290000, 8.077210E-2, 1.409301E-3
351.291000, 1.072927E-1, 7.903939E-3
351.292000, 1.066094E-1, 5.600501E-3
351.293000, 1.119518E-1, 4.990464E-3
351.294000, 1.123053E-1, 3.761868E-3
351.295000, 1.085903E-1, 2.713211E-3
351.296000, 9.298322E-2, 6.823093E-3
351.297000, 9.504460E-2, 3.930290E-3
351.298000, 3.137348E-2, 2.850122E-3
351.299000, 3.551281E-2, 1.936594E-3
351.300000, 1.881916E-2, 7.477208E-3
351.301000, 3.099162E-2, 5.264344E-3
351.302000, 1.238014E-1, 5.245656E-3
351.303000, 2.440068E-1, 3.945297E-3
351.304000, 2.216728E-1, 5.817407E-3
351.305000, 1.285072E-1, 4.733608E-3
351.306000, 2.575273E-1, 3.473823E-3
351.307000, 6.882255E-1, 6.248928E-3
351.308000, 6.058666E-1, 4.341244E-3
351.309000, 6.015952E-2, 5.531412E-3
351.310000, 3.296002E-1, 4.924883E-3
351.311000, 1.183649E+0, 3.584477E-3
351.312000, 1.360159E+0, 2.445148E-3
351.313000, 3.340417E-1, 7.162421E-3
351.314000, 1.705522E-2, 5.113672E-3
351.315000, 5.562696E-3, 5.259508E-3
351.316000, 3.679517E-2, 3.847305E-3
351.317000, 1.062074E-1, 6.004538E-3
, , 
351.318000, 1.392888E-1, 4.477831E-3
351.319000, 1.530727E-1, 3.167743E-3
351.320000, 1.519191E-1, 2.062016E-3
351.321000, 1.915330E-1, 7.509559E-3
351.322000, 1.715190E-1, 5.423250E-3
351.323000, 1.521085E-1, 3.662754E-3
351.324000, 1.074323E-1, 6.454488E-3
351.325000, 9.804763E-2, 3.834715E-3
351.326000, 8.811428E-2, 2.393809E-3
351.327000, 1.038176E-1, 1.210479E-3
351.328000, 1.714552E-1, 8.393878E-3
351.329000, 4.891552E-1, 6.303210E-3
351.330000, 4.686660E-1, 4.142857E-3
351.331000, 2.985955E-1, 2.827512E-3
351.332000, 1.204643E-1, 1.741277E-3
351.333000, 9.772433E-1, 8.593695E-4
351.334000, 8.437592E-1, 8.492527E-3
351.335000, 1.727172E-1, 6.194168E-3
351.336000, 2.618072E-2, 4.418899E-3
351.337000, 1.237410E-2, 5.417233E-3
351.338000, 4.396268E-2, 3.566222E-3
351.339000, 1.024172E-1, 2.015500E-3
351.340000, 1.508492E-1, 7.914213E-3
351.341000, 1.201252E-1, 6.107927E-3
351.342000, 8.523612E-2, 4.557727E-3
351.343000, 1.004796E-1, 3.240124E-3
351.344000, 9.878591E-2, 2.132882E-3
351.345000, 8.453786E-2, 1.214986E-3
351.346000, 7.013887E-2, 8.184433E-3
351.347000, 5.591381E-2, 2.709044E-3
351.348000, 3.348021E-2, 1.769611E-3
351.349000, 1.140676E-2, 9.952168E-4
351.350000, 1.605155E-2, 3.680772E-4
, , 
351.351000, 9.730645E-4, 8.779553E-3
351.352000, 2.856519E-2, 6.321289E-3
351.353000, 1.074465E-1, 4.413041E-3
351.354000, 8.799527E-2, 3.315883E-3
351.355000, 3.274121E-2, 6.264587E-3
351.356000, 2.882094E-2, 4.202995E-3
351.357000, 3.173029E-1, 2.481320E-3
351.358000, 5.388247E-1, 7.584765E-3
351.359000, 1.720638E-1, 2.766147E-3
351.360000, 1.355187E-1, 1.395719E-3
351.361000, 2.566864E-1, 2.898902E-4
351.362000, 2.372844E-1, 9.231642E-3
351.363000, 8.187361E-2, 7.054448E-3
351.364000, 6.116792E-2, 3.480309E-3
351.365000, 4.139010E-1, 2.254388E-3
351.366000, 1.470869E-1, 7.394062E-3
351.367000, 2.586368E-1, 5.349018E-3
351.368000, 6.325644E-2, 5.049925E-3
351.369000, 5.962953E-1, 3.686054E-3
351.370000, 8.571974E-1, 2.550042E-3
351.371000, 1.104671E-1, 7.033749E-3
351.372000, 1.784249E-1, 4.946337E-3
351.373000, 2.025002E-1, 5.475528E-3
351.374000, 3.026089E-1, 4.117844E-3
351.375000, 4.433066E-1, 5.677204E-3
351.376000, 7.351209E-1, 4.861264E-3
351.377000, 1.102462E+0, 3.604155E-3
351.378000, 5.162812E-1, 6.104692E-3
351.379000, 6.171391E-1, 4.507152E-3
351.380000, 1.316048E-1, 5.339017E-3
351.381000, 1.396569E+0, 3.504969E-3
351.382000, 6.855999E-1, 6.674638E-3
351.383000, 7.110151E-1, 3.563473E-3
, , 
351.384000, 2.032900E+0, 6.568471E-3
351.385000, 3.690814E-1, 3.709905E-3
351.386000, 1.618049E-1, 6.388868E-3
351.387000, 5.878434E-1, 4.735121E-3
351.388000, 7.605044E-1, 3.322876E-3
351.389000, 8.209125E-2, 6.520694E-3
351.390000, 5.744908E-1, 4.674319E-3
351.391000, 7.260638E-1, 5.527033E-3
351.392000, 7.472817E-1, 4.680396E-3
351.393000, 7.488420E-1, 5.490537E-3
351.394000, 6.639683E-1, 4.741295E-3
351.395000, 5.005257E-1, 5.410730E-3
351.396000, 5.105822E-1, 3.816023E-3
351.397000, 5.389072E-1, 6.183416E-3
351.398000, 4.294319E-1, 4.468357E-3
351.399000, 3.618704E-1, 3.026853E-3
351.400000, 3.600935E-1, 6.819434E-3
351.401000, 2.478913E-1, 4.954289E-3
351.402000, 9.410683E-2, 5.282721E-3
351.403000, 4.059617E-2, 4.876310E-3
351.404000, 1.301186E-1, 3.298999E-3
351.405000, 1.745581E-1, 6.674361E-3
351.406000, 2.190171E-1, 4.926153E-3
351.407000, 2.351345E-1, 3.445948E-3
351.408000, 2.815253E-1, 6.443189E-3
351.409000, 3.122405E-1, 4.623747E-3
351.410000, 1.648418E-1, 5.565884E-3
351.411000, 2.068838E-1, 4.641140E-3
351.412000, 3.222252E-1, 3.111495E-3
351.413000, 3.282701E-1, 1.835702E-3
351.414000, 2.973570E-1, 7.862383E-3
351.415000, 2.745906E-1, 2.786453E-3
351.416000, 2.488396E-1, 6.999748E-3
, , 
351.417000, 2.469032E-1, 5.086000E-3
351.418000, 1.917647E-1, 5.189837E-3
351.419000, 2.036312E-1, 4.938627E-3
351.420000, 1.928825E-1, 3.337674E-3
351.421000, 1.565905E-1, 1.997476E-3
351.422000, 1.111979E-1, 7.758429E-3
351.423000, 1.037337E-1, 2.838877E-3
351.424000, 5.386780E-2, 1.658209E-3
351.425000, 7.610004E-3, 6.922742E-4
351.426000, 1.448223E-2, 8.732843E-3
351.427000, 3.397253E-2, 6.496729E-3
351.428000, 1.051778E-1, 4.586016E-3
351.429000, 1.411230E-1, 5.679288E-3
351.430000, 1.151821E-1, 4.466220E-3
351.431000, 1.408299E-1, 2.887855E-3
351.432000, 1.328860E-1, 1.574851E-3
351.433000, 1.526964E-1, 5.008983E-4
351.434000, 1.738414E-1, 9.010051E-3
351.435000, 1.857731E-1, 1.811388E-3
351.436000, 1.465853E-1, 8.345516E-4
351.437000, 1.237031E-1, 5.273346E-5
351.438000, 9.576953E-2, 9.207340E-3
351.439000, 6.504102E-2, 6.824547E-3
351.440000, 6.800628E-2, 3.866298E-3
351.441000, 7.749247E-2, 5.898101E-3
351.442000, 8.225248E-2, 4.670158E-3
351.443000, 1.089854E-1, 3.442058E-3
351.444000, 1.065616E-1, 2.412494E-3
351.445000, 1.086892E-1, 7.090269E-3
351.446000, 7.880734E-2, 3.707401E-3
351.447000, 7.867148E-2, 5.972059E-3
351.448000, 8.216900E-2, 4.661726E-3
351.449000, 7.896655E-2, 3.482098E-3
, , 
351.450000, 6.191494E-2, 2.486183E-3
351.451000, 3.518867E-2, 1.655400E-3
351.452000, 6.291789E-2, 7.678770E-3
351.453000, 4.159425E-2, 3.260360E-3
351.454000, 6.340502E-2, 6.301890E-3
351.455000, 7.563248E-2, 4.223480E-3
351.456000, 2.896544E-1, 2.486528E-3
351.457000, 4.346934E-1, 1.057857E-3
351.458000, 3.315129E-1, 8.745180E-3
351.459000, 1.826011E-1, 6.810574E-3
351.460000, 7.572352E-2, 5.133017E-3
351.461000, 8.131370E-2, 4.959785E-3
351.462000, 2.004167E-2, 5.304890E-3
351.463000, 1.759823E-2, 3.799278E-3
351.464000, 6.255359E-2, 6.131925E-3
351.465000, 2.144914E-1, 4.366933E-3
351.466000, 2.368134E-1, 2.891391E-3
351.467000, 4.408347E-1, 6.975297E-3
351.468000, 2.972981E-1, 5.119020E-3
351.469000, 6.421620E-2, 3.532346E-3
351.470000, 4.602758E-1, 6.459139E-3
351.471000, 1.210460E-1, 4.735860E-3
351.472000, 5.517231E-1, 5.365439E-3
351.473000, 4.115690E-1, 3.730223E-3
351.474000, 1.430693E+0, 6.300337E-3
351.475000, 1.623454E+0, 4.607864E-3
351.476000, 2.359688E-1, 5.469778E-3
351.477000, 1.004648E-1, 3.817013E-3
351.478000, 5.053448E-1, 6.225953E-3
351.479000, 8.275717E-1, 4.541624E-3
351.480000, 7.873206E-1, 3.119718E-3
351.481000, 4.673644E-1, 6.716520E-3
351.482000, 1.571954E-1, 4.849382E-3
, , 
351.483000, 2.915881E-2, 3.268092E-3
351.484000, 4.185953E-1, 6.704849E-3
351.485000, 1.413961E-1, 4.952688E-3
351.486000, 5.857084E-1, 5.185271E-3
351.487000, 6.761710E-1, 3.592197E-3
351.488000, 1.455556E-1, 2.258269E-3
351.489000, 2.210798E-1, 7.492981E-3
351.490000, 2.017616E-1, 3.107357E-3
351.491000, 1.383904E-1, 1.928090E-3
351.492000, 2.273291E-1, 9.619329E-4
351.493000, 3.258404E-1, 8.465015E-3
351.494000, 2.783237E-1, 2.418749E-3
351.495000, 2.216786E-1, 1.484645E-3
351.496000, 1.252008E-1, 7.280047E-4
351.497000, 3.109146E-2, 1.285965E-4
351.498000, 8.796424E-2, 8.983588E-3
351.499000, 1.137760E-1, 2.166819E-3
351.500000, 1.355095E-3, 7.195999E-3
351.501000, 3.277798E-2, 4.930949E-3
351.502000, 8.706657E-2, 3.020904E-3
351.503000, 9.274575E-2, 1.433256E-3
351.504000, 8.896120E-2, 8.514265E-3
351.505000, 1.389321E-1, 1.941602E-3
351.506000, 1.816985E-1, 7.986869E-3
351.507000, 6.959167E-2, 2.480803E-3
351.508000, 5.846074E-2, 7.442692E-3
351.509000, 1.203496E-1, 3.023588E-3
351.510000, 1.191143E-1, 6.907163E-3
351.511000, 2.191857E-1, 3.546531E-3
351.512000, 3.176218E-1, 2.249478E-3
351.513000, 1.960742E-2, 7.460376E-3
351.514000, 4.636901E-2, 5.467314E-3
351.515000, 5.443670E-2, 4.888688E-3
, , 
351.516000, 3.104534E-2, 3.490455E-3
351.517000, 5.556354E-3, 6.322914E-3
351.518000, 3.284106E-2, 4.434571E-3
351.519000, 4.303271E-2, 5.816588E-3
351.520000, 6.836324E-2, 4.314421E-3
351.521000, 1.077231E-1, 5.601011E-3
351.522000, 1.548565E-1, 3.811973E-3
351.523000, 6.618189E-2, 2.307613E-3
351.524000, 5.626105E-2, 7.589695E-3
351.525000, 9.372513E-2, 2.887696E-3
351.526000, 1.027710E-1, 1.607235E-3
351.527000, 7.336124E-2, 8.090854E-3
351.528000, 6.931395E-2, 2.562140E-3
351.529000, 7.486822E-2, 7.216256E-3
351.530000, 7.821812E-2, 5.291572E-3
351.531000, 9.690016E-2, 4.997823E-3
351.532000, 1.167989E-1, 5.114961E-3
351.533000, 2.314707E-1, 3.496686E-3
351.534000, 3.823954E-1, 2.137982E-3
351.535000, 3.000684E-1, 7.637185E-3
351.536000, 1.731969E-1, 2.940499E-3
351.537000, 1.487360E-1, 6.910845E-3
351.538000, 6.414760E-1, 3.594874E-3
351.539000, 3.010063E-1, 6.324300E-3
351.540000, 2.336337E-1, 4.533407E-3
351.541000, 5.465994E-1, 3.021423E-3
351.542000, 2.342616E-1, 6.889267E-3
351.543000, 2.387306E-1, 5.081905E-3
351.544000, 8.731176E-2, 5.104311E-3
351.545000, 3.113152E-2, 3.552745E-3
351.546000, 1.550211E-1, 2.253845E-3
351.547000, 2.081743E-1, 7.468524E-3
351.548000, 4.292561E-1, 3.154928E-3
, , 
351.549000, 4.932892E-1, 6.657628E-3
351.550000, 7.682567E-1, 4.771030E-3
351.551000, 3.745009E-1, 3.173984E-3
351.552000, 1.206237E-1, 1.839595E-3
351.553000, 2.560294E-1, 7.908828E-3
351.554000, 1.076041E+0, 5.953660E-3
351.555000, 8.850454E-1, 4.284330E-3
351.556000, 2.197161E-1, 2.874694E-3
351.557000, 3.835680E-1, 1.699882E-3
351.558000, 1.123022E-1, 7.362904E-4
351.559000, 4.435269E-1, 8.689478E-3
351.560000, 6.758760E-1, 6.456508E-3
351.561000, 1.600445E-1, 4.100096E-3
351.562000, 6.736465E-1, 2.867715E-3
351.563000, 5.802397E-1, 1.840738E-3
351.564000, 3.231148E-1, 7.653125E-3
351.565000, 1.916580E-1, 5.491889E-3
351.566000, 2.773491E-1, 4.990366E-3
351.567000, 4.223767E-1, 4.969057E-3
351.568000, 1.327720E-1, 5.418205E-3
351.569000, 5.040856E-2, 4.627602E-3
351.570000, 2.320416E-2, 2.969405E-3
351.571000, 3.677282E-2, 1.594168E-3
351.572000, 3.562534E-2, 8.177622E-3
351.573000, 2.373903E-2, 2.420078E-3
351.574000, 1.689686E-1, 1.253384E-3
351.575000, 2.470221E-1, 8.338557E-3
351.576000, 2.721219E-1, 6.238923E-3
351.577000, 2.047210E-1, 4.437742E-3
351.578000, 1.851133E-1, 5.741781E-3
351.579000, 3.369996E-1, 4.182307E-3
351.580000, 2.445800E-1, 5.777321E-3
351.581000, 2.842633E-1, 4.630455E-3
, , 
351.582000, 9.615814E-1, 3.273267E-3
351.583000, 6.617665E-1, 2.142802E-3
351.584000, 1.149915E-1, 7.435736E-3
351.585000, 1.447419E-1, 5.342681E-3
351.586000, 1.589103E-2, 5.085753E-3
351.587000, 1.361498E-2, 3.735963E-3
351.588000, 6.456798E-2, 6.049587E-3
351.589000, 1.388551E-1, 4.150903E-3
351.590000, 2.845636E-1, 2.555005E-3
351.591000, 1.885370E-1, 7.417720E-3
351.592000, 9.507625E-2, 5.652542E-3
351.593000, 5.046670E-2, 4.509318E-3
351.594000, 6.109451E-2, 5.701844E-3
351.595000, 4.401658E-2, 4.495500E-3
351.596000, 9.259062E-2, 5.685034E-3
351.597000, 5.466821E-2, 4.112770E-3
351.598000, 5.112101E-2, 2.780807E-3
351.599000, 8.955551E-2, 1.666540E-3
351.600000, 6.089325E-2, 7.484967E-4
351.601000, 2.815800E-2, 6.333459E-6
351.602000, 2.837444E-2, 9.230229E-3
351.603000, 8.838111E-3, 6.837302E-3
351.604000, 5.013548E-2, 3.852839E-3
351.605000, 6.550960E-2, 2.730261E-3
351.606000, 1.091846E-1, 1.791890E-3
351.607000, 1.102838E-1, 7.632170E-3
351.608000, 6.290063E-2, 3.233368E-3
351.609000, 1.703061E-2, 2.263474E-3
351.610000, 1.297175E-1, 1.456790E-3
351.611000, 9.107388E-2, 7.854908E-3
351.612000, 6.741271E-2, 3.105289E-3
351.613000, 2.062511E-2, 6.437130E-3
351.614000, 4.525365E-1, 4.311050E-3
, , 
351.615000, 8.099188E-1, 5.425260E-3
351.616000, 5.229508E-1, 3.504509E-3
351.617000, 1.802526E-1, 6.741682E-3
351.618000, 9.505722E-1, 5.203866E-3
351.619000, 2.301224E+0, 4.771770E-3
351.620000, 5.641207E-1, 3.061933E-3
351.621000, 1.282826E-1, 1.650761E-3
351.622000, 1.765847E-1, 5.072160E-4
351.623000, 4.429144E-2, 9.049114E-3
351.624000, 2.900438E-1, 1.039821E-2
351.625000, 2.861817E-1, 2.078181E-3
351.626000, 3.490536E-1, 2.379960E-3
351.627000, 3.151672E-1, 1.119766E-2
351.628000, 4.600136E-1, 8.410236E-3
351.629000, 3.614991E-1, 2.647727E-3
351.630000, 3.764798E-1, 1.864510E-3
351.631000, 8.173464E-1, 7.415295E-3
351.632000, 1.187137E+0, 5.069334E-3
351.633000, 1.285208E+0, 5.568996E-3
351.634000, 8.224979E-1, 4.389020E-3
351.635000, 8.242670E-1, 3.387264E-3
351.636000, 2.036526E+0, 6.106268E-3
351.637000, 8.921042E-1, 3.967182E-3
351.638000, 7.289648E-1, 6.472932E-3
351.639000, 1.223317E-2, 5.104958E-3
351.640000, 2.668837E-1, 3.926737E-3
351.641000, 1.398864E-1, 5.730657E-3
351.642000, 6.292831E-1, 4.909052E-3
351.643000, 2.313462E-1, 3.721810E-3
351.644000, 5.838270E-1, 2.707197E-3
351.645000, 7.611562E-1, 6.802145E-3
351.646000, 8.319573E-1, 4.679575E-3
351.647000, 8.885911E-1, 5.745183E-3
, , 
351.648000, 6.428192E-1, 4.364528E-3
351.649000, 8.141981E-2, 3.177482E-3
351.650000, 6.164300E-1, 6.484001E-3
351.651000, 9.029505E-1, 4.156959E-3
351.652000, 1.719811E-1, 2.976663E-3
351.653000, 1.174620E-1, 6.676229E-3
351.654000, 1.277177E-1, 4.676073E-3
351.655000, 9.168344E-2, 5.646279E-3
351.656000, 8.051747E-2, 4.181992E-3
351.657000, 3.430079E-1, 2.928767E-3
351.658000, 4.412160E-1, 1.868230E-3
351.659000, 1.676609E-2, 9.827800E-4
351.660000, 6.429038E-2, 2.555991E-4
351.661000, 1.020966E-1, 3.293442E-4
351.662000, 3.742799E-2, 9.438342E-3
351.663000, 4.015644E-2, 6.943829E-3
351.664000, 2.184523E-2, 3.825299E-3
351.665000, 3.235749E-2, 2.762204E-3
351.666000, 6.299440E-2, 1.866636E-3
351.667000, 1.990409E-2, 7.528731E-3
351.668000, 1.391167E-2, 5.297342E-3
351.669000, 6.432345E-2, 5.230919E-3
351.670000, 6.263357E-1, 4.702814E-3
351.671000, 6.608515E-1, 5.693306E-3
351.672000, 3.369662E-1, 4.357326E-3
351.673000, 2.585513E-1, 5.936245E-3
351.674000, 1.827888E+0, 4.447580E-3
351.675000, 1.632643E+0, 3.173695E-3
351.676000, 4.193937E-1, 6.555465E-3
351.677000, 5.635711E-2, 4.034998E-3
351.678000, 3.436339E-2, 2.819444E-3
351.679000, 1.245106E-1, 6.855351E-3
351.680000, 1.669482E-1, 4.865553E-3
, , 
351.681000, 2.940927E-1, 3.194792E-3
351.682000, 3.459250E-1, 6.839521E-3
351.683000, 3.054731E-1, 5.125240E-3
351.684000, 2.858560E-1, 3.656870E-3
351.685000, 2.723956E-1, 6.238095E-3
351.686000, 2.282845E-1, 4.438206E-3
351.687000, 1.890995E-1, 5.721630E-3
351.688000, 2.236447E-1, 4.128667E-3
351.689000, 2.222138E-1, 5.874187E-3
351.690000, 1.679578E-1, 4.166870E-3
351.691000, 9.453445E-2, 5.914369E-3
351.692000, 1.112047E-1, 4.255501E-3
351.693000, 1.344876E-1, 5.801797E-3
351.694000, 2.347783E-1, 4.138639E-3
351.695000, 2.893630E-1, 5.907611E-3
351.696000, 1.741978E-1, 4.221868E-3
351.697000, 1.496069E-3, 2.795868E-3
351.698000, 2.139679E-1, 7.045490E-3
351.699000, 4.500785E-1, 5.183172E-3
351.700000, 1.248033E-1, 5.045688E-3
351.701000, 2.448927E-1, 5.124749E-3
351.702000, 4.842671E-2, 3.560368E-3
351.703000, 2.205571E-1, 2.251093E-3
351.704000, 6.417218E-1, 7.479655E-3
351.705000, 7.184808E-1, 5.514009E-3
351.706000, 1.425601E-1, 3.841046E-3
351.707000, 2.148343E-2, 6.216875E-3
351.708000, 1.480178E-1, 4.543141E-3
351.709000, 2.838990E-1, 5.522797E-3
351.710000, 1.894286E-1, 4.787102E-3
351.711000, 1.771941E-3, 5.310231E-3
351.712000, 9.754767E-2, 4.970177E-3
351.713000, 1.890370E-1, 1.380574E-2
, , 
351.714000, 1.893190E-2, 7.109599E-4
351.715000, 4.015056E-1, 1.562473E-4
351.716000, 5.925565E-1, 9.486871E-3
351.717000, 4.343920E-1, 7.160703E-3
