Time (s), Activation By Channel (% of MVC)
529.846000, 7.028316E-3, 5.081211E-3
529.847000, 4.118631E-2, 5.233354E-3
, , 
529.848000, 6.810584E-2, 4.893217E-3
529.849000, 1.822351E-1, 3.319660E-3
529.850000, 1.110865E-1, 2.029324E-3
529.851000, 1.282660E-2, 9.906888E-4
529.852000, 1.345565E-1, 1.742032E-4
529.853000, 5.425513E-2, 4.477332E-4
529.854000, 1.552370E-1, 9.007944E-4
529.855000, 8.408671E-2, 1.208758E-3
529.856000, 3.897154E-2, 1.393538E-3
529.857000, 1.096562E-1, 1.475231E-3
529.858000, 1.776544E-2, 1.472157E-3
529.859000, 4.871579E-2, 1.005197E-2
529.860000, 2.740948E-2, 1.563451E-3
529.861000, 2.096265E-2, 1.252445E-3
529.862000, 4.473857E-2, 1.017510E-3
529.863000, 1.010145E-1, 8.457537E-4
529.864000, 1.238200E-1, 7.256721E-4
529.865000, 1.171500E-1, 6.470727E-4
529.866000, 2.534690E-1, 8.050060E-3
529.867000, 2.518450E-1, 5.231534E-3
529.868000, 1.124549E-2, 2.870412E-3
529.869000, 1.746732E-1, 9.244679E-4
529.870000, 2.951822E-1, 6.468802E-4
529.871000, 5.612671E-1, 1.882499E-3
529.872000, 2.688574E-1, 2.819464E-3
529.873000, 7.188523E-3, 3.493001E-3
529.874000, 2.571112E-2, 3.936419E-3
529.875000, 4.846026E-2, 4.181071E-3
529.876000, 8.179164E-2, 4.256305E-3
529.877000, 9.503355E-2, 1.284050E-2
529.878000, 1.275050E-1, 1.165881E-3
529.879000, 7.665701E-2, 1.364002E-3
529.880000, 6.295399E-2, 1.441761E-3
, , 
529.881000, 5.034481E-2, 1.420887E-3
529.882000, 3.884036E-2, 1.321128E-3
529.883000, 8.903679E-2, 1.160288E-3
529.884000, 8.580784E-2, 9.542890E-4
529.885000, 2.542367E-2, 7.172327E-4
529.886000, 3.636235E-2, 4.614742E-4
529.887000, 9.149425E-3, 8.848758E-3
529.888000, 2.492978E-2, 2.904855E-3
529.889000, 3.628735E-2, 5.967644E-3
529.890000, 2.653825E-2, 5.334846E-3
529.891000, 2.791389E-2, 3.954573E-3
529.892000, 2.522843E-3, 6.965109E-3
529.893000, 2.824417E-2, 5.977753E-3
529.894000, 1.434033E-2, 5.090817E-3
529.895000, 2.698908E-4, 4.355263E-3
529.896000, 1.937100E-2, 2.226209E-3
529.897000, 7.475602E-3, 4.953607E-4
529.898000, 2.532553E-2, 9.529913E-3
529.899000, 4.640259E-2, 7.747189E-3
529.900000, 6.003300E-2, 6.160301E-3
529.901000, 5.013175E-2, 4.756672E-3
529.902000, 4.080651E-2, 5.126941E-3
529.903000, 6.134674E-3, 5.290691E-3
529.904000, 4.990123E-2, 4.761305E-3
529.905000, 5.274820E-2, 3.137807E-3
529.906000, 3.439606E-2, 1.818553E-3
529.907000, 1.593061E-2, 7.686727E-4
529.908000, 5.243487E-2, 4.447681E-5
529.909000, 7.960701E-3, 6.513275E-4
529.910000, 1.102416E-2, 1.080126E-3
529.911000, 3.085642E-2, 1.356967E-3
529.912000, 2.716957E-2, 1.505833E-3
529.913000, 4.125218E-2, 1.548646E-3
, , 
529.914000, 3.272943E-2, 1.505317E-3
529.915000, 1.683651E-2, 1.393815E-3
529.916000, 3.955381E-2, 9.881285E-3
529.917000, 3.696622E-2, 1.811038E-3
529.918000, 7.454311E-3, 1.562261E-3
529.919000, 5.750359E-2, 1.375743E-3
529.920000, 1.622057E-1, 1.239541E-3
529.921000, 5.648932E-2, 7.507894E-3
529.922000, 2.323630E-2, 3.917360E-3
529.923000, 3.742481E-2, 5.251949E-3
529.924000, 2.966017E-2, 2.866232E-3
529.925000, 2.364938E-2, 9.000033E-4
529.926000, 4.505950E-2, 6.874990E-4
529.927000, 5.912892E-2, 1.935373E-3
529.928000, 1.016785E-1, 2.880973E-3
529.929000, 3.528689E-1, 3.559827E-3
529.930000, 3.348284E-1, 4.005578E-3
529.931000, 1.827786E-1, 4.249920E-3
529.932000, 2.543754E-2, 4.322553E-3
529.933000, 5.507376E-1, 4.251148E-3
529.934000, 9.068503E-1, 4.061327E-3
529.935000, 2.819587E-1, 3.776649E-3
529.936000, 1.748246E-1, 1.206968E-2
529.937000, 2.302937E-1, 1.668283E-4
529.938000, 1.926447E-1, 1.938951E-4
529.939000, 1.958756E-2, 8.803147E-3
529.940000, 1.135703E-1, 2.782309E-3
529.941000, 6.447201E-2, 2.439819E-3
529.942000, 1.573177E-1, 2.171110E-3
529.943000, 4.295997E-2, 1.962734E-3
529.944000, 8.101509E-2, 1.802825E-3
529.945000, 1.315824E-1, 1.681012E-3
529.946000, 2.230076E-1, 1.588313E-3
, , 
529.947000, 3.128806E-1, 7.134012E-3
529.948000, 6.731044E-2, 4.350461E-3
529.949000, 4.584343E-2, 2.032762E-3
529.950000, 2.097031E-1, 8.513699E-3
529.951000, 5.200023E-2, 1.462232E-3
529.952000, 1.984513E-1, 1.879173E-4
529.953000, 2.461508E-1, 1.488165E-3
529.954000, 8.862656E-1, 1.112851E-2
529.955000, 6.225068E-1, 9.003931E-3
529.956000, 5.821446E-2, 1.535401E-3
529.957000, 2.129039E-1, 3.626363E-4
529.958000, 1.632181E-1, 5.411614E-4
529.959000, 1.065561E-1, 1.209612E-3
529.960000, 2.028615E-1, 1.674150E-3
529.961000, 2.311843E-1, 1.964021E-3
529.962000, 1.824299E-1, 2.106286E-3
529.963000, 1.747840E-1, 2.125842E-3
529.964000, 1.357056E-1, 2.045445E-3
529.965000, 1.183627E-1, 1.885759E-3
529.966000, 6.490465E-2, 1.665397E-3
529.967000, 3.935566E-2, 1.400987E-3
529.968000, 2.608841E-2, 1.107244E-3
529.969000, 1.336542E-2, 9.448095E-3
529.970000, 1.007683E-2, 2.358389E-3
529.971000, 1.240503E-2, 6.456639E-3
529.972000, 4.778243E-2, 4.906266E-3
529.973000, 6.482833E-2, 4.329771E-3
529.974000, 7.640550E-2, 3.820518E-3
529.975000, 7.463505E-2, 5.281513E-3
529.976000, 2.845065E-2, 2.842148E-3
529.977000, 2.641706E-1, 8.344989E-4
529.978000, 2.354063E-1, 9.434604E-3
529.979000, 8.792055E-2, 7.874935E-4
, , 
529.980000, 1.044994E-1, 6.461308E-4
529.981000, 6.408586E-1, 1.757891E-3
529.982000, 7.147980E-1, 2.585092E-3
529.983000, 8.588244E-2, 3.163016E-3
529.984000, 2.649945E-2, 3.524869E-3
529.985000, 3.915287E-2, 3.701742E-3
529.986000, 1.265934E-1, 3.722583E-3
529.987000, 1.597460E-1, 3.614179E-3
529.988000, 7.386072E-2, 3.401159E-3
529.989000, 1.011464E-3, 3.106005E-3
529.990000, 2.323412E-1, 2.749074E-3
529.991000, 2.756157E-1, 2.348645E-3
529.992000, 4.032279E-2, 1.920961E-3
529.993000, 1.085506E-1, 1.480301E-3
529.994000, 1.797358E-1, 1.039047E-3
529.995000, 5.721308E-1, 6.077769E-4
529.996000, 5.529051E-1, 1.953502E-4
529.997000, 6.685759E-1, 1.909861E-4
529.998000, 3.018826E-1, 5.454919E-4
529.999000, 2.850838E-1, 8.638214E-4
530.000000, 7.529661E-1, 1.142907E-3
530.001000, 1.016362E+0, 7.270214E-3
530.002000, 5.279843E-1, 4.416647E-3
530.003000, 1.146407E-1, 4.095221E-3
530.004000, 2.314806E-1, 3.780664E-3
530.005000, 2.734789E-1, 3.471975E-3
530.006000, 1.284086E-1, 3.168735E-3
530.007000, 3.336798E-2, 2.871006E-3
530.008000, 3.215163E-1, 2.579230E-3
530.009000, 4.099692E-1, 2.294146E-3
530.010000, 4.358474E-1, 2.016703E-3
530.011000, 2.753296E-1, 6.903069E-3
530.012000, 4.280450E-1, 4.329042E-3
, , 
530.013000, 5.553650E-1, 5.045171E-3
530.014000, 4.139649E-1, 2.868274E-3
530.015000, 1.525793E-1, 1.108087E-3
530.016000, 1.151882E-2, 8.932818E-3
530.017000, 2.935755E-2, 1.494926E-3
530.018000, 1.836408E-1, 8.409049E-3
530.019000, 2.130164E-2, 2.124314E-3
530.020000, 4.274145E-2, 7.702516E-3
530.021000, 2.598935E-2, 5.768720E-3
530.022000, 4.420610E-2, 4.575050E-3
530.023000, 1.663305E-2, 5.449056E-3
530.024000, 6.998075E-2, 4.933559E-3
530.025000, 1.185557E-1, 3.581781E-3
530.026000, 9.198909E-2, 2.479577E-3
530.027000, 9.882204E-2, 1.596457E-3
530.028000, 1.118032E-1, 9.042571E-4
530.029000, 9.365314E-2, 8.273991E-3
530.030000, 9.686295E-2, 2.831027E-3
530.031000, 1.409391E-1, 2.089337E-3
530.032000, 1.253844E-1, 1.495593E-3
530.033000, 6.706473E-2, 1.029518E-3
530.034000, 3.487284E-1, 6.726682E-4
530.035000, 4.654244E-1, 8.242711E-3
530.036000, 2.383709E-1, 3.061385E-3
530.037000, 1.322136E-1, 6.187908E-3
530.038000, 8.925282E-1, 4.804747E-3
530.039000, 1.273109E+0, 3.917838E-3
530.040000, 8.213263E-1, 5.497282E-3
530.041000, 5.454724E-2, 3.311848E-3
530.042000, 1.097154E-1, 1.504288E-3
530.043000, 1.273283E-1, 3.768643E-5
530.044000, 1.510015E-1, 1.123298E-3
530.045000, 2.643058E-1, 2.012362E-3
, , 
530.046000, 2.199664E-1, 1.131255E-2
530.047000, 2.711826E-1, 2.610553E-4
530.048000, 2.668273E-1, 9.946297E-4
530.049000, 2.390027E-1, 1.525586E-3
530.050000, 2.984793E-1, 1.881228E-3
530.051000, 2.005713E-1, 2.086988E-3
530.052000, 1.399635E-1, 1.081748E-2
530.053000, 8.227078E-2, 6.986540E-4
530.054000, 1.067163E-1, 3.332424E-4
530.055000, 6.751058E-2, 8.255143E-5
530.056000, 5.308056E-2, 7.222222E-5
530.057000, 5.679769E-2, 1.481466E-4
530.058000, 5.575477E-2, 8.811664E-3
530.059000, 5.963149E-2, 2.716511E-3
530.060000, 7.515207E-2, 2.315837E-3
530.061000, 1.999994E-2, 1.989869E-3
530.062000, 3.191502E-2, 1.726715E-3
530.063000, 1.225242E-1, 1.515802E-3
530.064000, 1.587207E-1, 1.347799E-3
530.065000, 6.283506E-2, 1.214529E-3
530.066000, 3.386947E-1, 1.108886E-3
530.067000, 9.460902E-2, 1.024756E-3
530.068000, 1.241500E-1, 9.569301E-4
530.069000, 3.147473E-1, 7.750028E-3
530.070000, 1.984929E-1, 3.693303E-3
530.071000, 2.378798E-1, 3.175639E-3
530.072000, 3.757822E-2, 5.942138E-3
530.073000, 6.984100E-2, 3.522410E-3
530.074000, 4.479031E-1, 7.115642E-3
530.075000, 5.175072E-1, 2.776570E-3
530.076000, 1.172358E-1, 7.602603E-3
530.077000, 1.457064E-1, 2.514162E-3
530.078000, 9.010335E-2, 9.782427E-4
, , 
530.079000, 1.363635E-1, 2.340473E-4
530.080000, 1.582859E-1, 1.160908E-3
530.081000, 1.611796E-1, 1.838189E-3
530.082000, 1.496529E-1, 2.299381E-3
530.083000, 1.103578E-1, 2.575624E-3
530.084000, 1.216085E-1, 2.695720E-3
530.085000, 1.942158E-1, 2.686161E-3
530.086000, 4.021837E-1, 2.571159E-3
530.087000, 3.157888E-1, 2.372699E-3
530.088000, 1.495897E-1, 1.076164E-2
530.089000, 8.495384E-2, 1.037364E-3
530.090000, 6.179833E-1, 9.003327E-4
530.091000, 8.379586E-1, 8.278450E-4
530.092000, 2.133432E-1, 8.054925E-4
530.093000, 2.503248E-3, 7.830424E-3
530.094000, 1.392483E-2, 4.948886E-3
530.095000, 9.752265E-2, 6.125411E-3
530.096000, 1.735940E-1, 3.360594E-3
530.097000, 2.316201E-1, 7.391260E-3
530.098000, 2.558684E-1, 2.388919E-3
530.099000, 2.623046E-1, 5.542174E-4
530.100000, 3.150592E-1, 9.181277E-4
530.101000, 2.069415E-1, 2.066108E-3
530.102000, 2.997340E-2, 2.926004E-3
530.103000, 1.545032E-1, 1.218336E-2
530.104000, 3.704440E-1, 1.077743E-3
530.105000, 3.037782E-1, 1.748189E-3
530.106000, 3.531294E-2, 1.086019E-2
530.107000, 3.787202E-2, 3.500128E-4
530.108000, 1.903833E-2, 8.904214E-3
530.109000, 1.337270E-2, 2.159250E-3
530.110000, 1.947033E-2, 7.244721E-3
530.111000, 2.486716E-1, 3.667495E-3
, , 
530.112000, 1.858781E-1, 2.763288E-3
530.113000, 3.330205E-2, 2.034625E-3
530.114000, 2.645750E-2, 1.458543E-3
530.115000, 3.894394E-2, 7.637110E-3
530.116000, 3.007229E-2, 3.521429E-3
530.117000, 2.345562E-2, 5.842763E-3
530.118000, 3.323588E-2, 5.061797E-3
530.119000, 7.580493E-2, 4.109967E-3
530.120000, 6.537936E-2, 3.300756E-3
530.121000, 2.975450E-2, 6.033276E-3
530.122000, 2.938378E-2, 4.885920E-3
530.123000, 1.754940E-1, 4.714739E-3
530.124000, 1.082634E-1, 5.959625E-3
530.125000, 7.167825E-2, 4.786815E-3
530.126000, 2.376785E-2, 3.768344E-3
530.127000, 2.157561E-2, 2.889896E-3
530.128000, 5.164832E-2, 2.138114E-3
530.129000, 1.639893E-1, 1.500547E-3
530.130000, 4.786631E-2, 9.655936E-4
530.131000, 1.141922E-2, 5.224543E-4
530.132000, 5.309783E-2, 1.610888E-4
530.133000, 2.385380E-2, 8.778879E-3
530.134000, 3.560004E-2, 6.164091E-3
530.135000, 3.438216E-2, 3.968863E-3
530.136000, 8.434436E-2, 2.152599E-3
530.137000, 6.472037E-2, 7.974389E-3
530.138000, 4.219962E-3, 2.344309E-3
530.139000, 2.077720E-2, 9.657309E-4
530.140000, 3.137119E-2, 1.284431E-4
530.141000, 6.242605E-3, 9.713517E-4
530.142000, 2.498399E-2, 1.594098E-3
530.143000, 2.058636E-2, 2.025750E-3
530.144000, 1.208547E-1, 2.293353E-3
, , 
530.145000, 4.041127E-1, 2.421943E-3
530.146000, 3.114951E-1, 2.434571E-3
530.147000, 8.937793E-2, 2.352337E-3
530.148000, 2.081377E-1, 2.194426E-3
530.149000, 7.972085E-1, 1.978161E-3
530.150000, 3.723807E-1, 1.719054E-3
530.151000, 4.018783E-1, 1.008193E-2
530.152000, 4.485820E-1, 1.714186E-3
530.153000, 2.382195E-2, 7.100587E-3
530.154000, 1.826547E-1, 4.378925E-3
530.155000, 7.053504E-1, 2.097253E-3
530.156000, 7.628305E-1, 8.434697E-3
530.157000, 2.477811E-1, 1.538224E-3
530.158000, 5.366348E-1, 8.779876E-3
530.159000, 1.352997E-1, 1.383327E-3
530.160000, 3.822341E-1, 1.165053E-4
530.161000, 9.676385E-1, 1.299442E-3
530.162000, 4.696666E-2, 2.200679E-3
530.163000, 4.898214E-1, 2.853628E-3
530.164000, 3.873635E-1, 3.289853E-3
530.165000, 3.282090E-1, 3.539031E-3
530.166000, 2.755893E-1, 3.628911E-3
530.167000, 3.673876E-1, 3.585291E-3
530.168000, 6.441431E-1, 3.432008E-3
530.169000, 7.274390E-1, 3.190934E-3
530.170000, 4.393775E-1, 2.881995E-3
530.171000, 7.612057E-2, 2.523190E-3
530.172000, 5.858091E-1, 1.078168E-2
530.173000, 7.477408E-1, 7.529755E-3
530.174000, 2.366383E-1, 3.904832E-3
530.175000, 1.037370E-2, 3.417262E-3
530.176000, 7.363887E-2, 5.640936E-3
530.177000, 1.312937E-1, 5.510573E-3
, , 
530.178000, 1.211093E-1, 3.898850E-3
530.179000, 5.321228E-2, 6.928249E-3
530.180000, 7.619942E-2, 5.872367E-3
530.181000, 1.831594E-1, 4.937800E-3
530.182000, 1.144048E-1, 4.113077E-3
530.183000, 3.715740E-2, 5.263326E-3
530.184000, 8.698082E-2, 3.058969E-3
530.185000, 1.306065E-1, 1.248903E-3
530.186000, 1.067797E-1, 2.068764E-4
530.187000, 1.042818E-1, 9.997562E-3
530.188000, 8.220239E-2, 8.017369E-3
530.189000, 4.664867E-2, 2.384192E-3
530.190000, 5.468642E-2, 1.080873E-3
530.191000, 7.097169E-2, 8.596809E-3
530.192000, 2.264891E-1, 6.540055E-3
530.193000, 1.619708E-1, 3.904751E-3
530.194000, 1.902090E-2, 2.614567E-3
530.195000, 1.742987E-1, 1.574207E-3
530.196000, 8.968177E-1, 7.537162E-4
530.197000, 5.364280E-1, 1.251950E-4
530.198000, 1.566399E-2, 3.372260E-4
530.199000, 4.406751E-2, 6.574243E-4
530.200000, 5.575663E-3, 8.573274E-4
530.201000, 9.356523E-2, 9.569631E-4
530.202000, 2.087536E-1, 9.745150E-4
530.203000, 1.566334E-1, 9.263853E-4
530.204000, 8.972572E-2, 8.272616E-4
530.205000, 4.948808E-2, 6.901902E-4
530.206000, 6.509210E-2, 9.177708E-3
530.207000, 4.925045E-2, 6.157817E-3
530.208000, 1.328703E-1, 3.605445E-3
530.209000, 1.383174E-1, 1.479916E-3
530.210000, 1.473370E-1, 2.581115E-4
, , 
530.211000, 2.272097E-1, 1.646556E-3
530.212000, 2.497532E-1, 2.721827E-3
530.213000, 2.462421E-1, 3.518742E-3
530.214000, 2.316373E-1, 4.070448E-3
530.215000, 6.846279E-2, 4.408356E-3
530.216000, 1.193294E-1, 4.562076E-3
530.217000, 1.093568E-1, 4.559369E-3
530.218000, 1.249130E-1, 1.307716E-2
530.219000, 4.139005E-2, 1.346361E-3
530.220000, 5.407035E-2, 1.014838E-2
530.221000, 2.740450E-2, 1.304038E-3
530.222000, 7.784424E-2, 8.818115E-4
530.223000, 1.813858E-1, 5.803858E-4
530.224000, 1.966994E-1, 3.802042E-4
530.225000, 4.310831E-2, 2.635181E-4
530.226000, 3.511238E-2, 2.143305E-4
530.227000, 5.081379E-3, 2.183322E-4
530.228000, 1.121348E-3, 8.388224E-3
530.229000, 1.449303E-2, 3.176563E-3
530.230000, 5.836026E-2, 5.856381E-3
530.231000, 7.007470E-2, 5.311968E-3
530.232000, 2.319149E-2, 4.563689E-3
530.233000, 2.563522E-1, 3.904673E-3
530.234000, 6.278216E-1, 5.325991E-3
530.235000, 6.642350E-1, 5.655910E-3
530.236000, 7.230573E-1, 4.734141E-3
530.237000, 1.339870E-1, 4.735124E-3
530.238000, 1.329657E+0, 2.618737E-3
530.239000, 1.622189E+0, 8.911750E-4
530.240000, 1.242355E+0, 4.880066E-4
530.241000, 1.030111E+0, 1.557270E-3
530.242000, 2.676767E-1, 2.353040E-3
530.243000, 3.052124E-1, 2.909663E-3
, , 
530.244000, 5.427276E-1, 3.259371E-3
530.245000, 5.785217E-1, 1.208332E-2
530.246000, 7.078137E-1, 6.163916E-4
530.247000, 5.323829E-1, 9.643777E-3
530.248000, 1.273381E-2, 1.618216E-3
530.249000, 2.892680E-1, 1.037160E-3
530.250000, 1.517462E-1, 8.045722E-3
530.251000, 5.094962E-1, 3.140087E-3
530.252000, 4.691997E-1, 6.185340E-3
530.253000, 3.065043E-1, 3.884333E-3
530.254000, 7.866381E-2, 1.942539E-3
530.255000, 3.337883E-1, 3.295230E-4
530.256000, 2.019039E-1, 9.843010E-4
530.257000, 1.350650E-1, 2.027593E-3
530.258000, 2.579898E-1, 2.828008E-3
530.259000, 1.596012E-1, 3.412117E-3
530.260000, 9.207455E-3, 3.805333E-3
530.261000, 1.645837E-2, 4.031845E-3
530.262000, 6.598205E-2, 4.114549E-3
530.263000, 2.888556E-2, 4.075002E-3
530.264000, 1.174763E-1, 3.933371E-3
530.265000, 9.347277E-2, 3.708402E-3
530.266000, 6.713425E-2, 1.206845E-2
530.267000, 1.093796E-1, 2.362987E-4
530.268000, 6.895861E-2, 3.346567E-4
530.269000, 4.851741E-2, 9.013215E-3
530.270000, 8.652671E-2, 2.507024E-3
530.271000, 1.040658E-1, 6.545978E-3
530.272000, 1.489988E-1, 4.623830E-3
530.273000, 6.391745E-2, 3.895584E-3
530.274000, 9.645916E-2, 3.272302E-3
530.275000, 1.079559E-1, 2.741356E-3
530.276000, 9.465204E-2, 2.291265E-3
, , 
530.277000, 9.824839E-2, 6.739426E-3
530.278000, 9.605017E-2, 4.218098E-3
530.279000, 2.867833E-2, 6.531551E-3
530.280000, 4.978814E-3, 5.407959E-3
530.281000, 4.316724E-3, 4.234893E-3
530.282000, 3.626048E-3, 6.385006E-3
530.283000, 9.619185E-2, 3.502050E-3
530.284000, 1.130774E-1, 1.749426E-3
530.285000, 3.447615E-2, 3.350453E-4
530.286000, 2.898542E-2, 7.780458E-4
530.287000, 2.440054E-1, 1.624790E-3
530.288000, 3.502365E-1, 2.238092E-3
530.289000, 9.826346E-3, 2.648805E-3
530.290000, 3.431159E-1, 2.885715E-3
530.291000, 5.844116E-1, 2.975540E-3
530.292000, 5.851274E-1, 2.942944E-3
530.293000, 5.658271E-1, 2.810550E-3
530.294000, 1.535621E-1, 2.598972E-3
530.295000, 1.094017E+0, 1.097790E-2
530.296000, 7.368294E-1, 8.289850E-4
530.297000, 7.996187E-1, 6.985176E-4
530.298000, 3.186246E-1, 6.319305E-4
530.299000, 5.840904E-2, 8.035721E-3
530.300000, 6.722007E-2, 5.174687E-3
530.301000, 2.780993E-1, 2.761987E-3
530.302000, 3.906268E-1, 7.588808E-4
530.303000, 3.394384E-1, 8.721839E-4
530.304000, 2.838887E-1, 2.167481E-3
530.305000, 2.871227E-1, 3.161913E-3
530.306000, 3.832954E-1, 3.888918E-3
530.307000, 4.539356E-1, 4.380389E-3
530.308000, 4.317916E-1, 4.666597E-3
530.309000, 4.196734E-1, 1.342718E-2
, , 
530.310000, 1.015683E-1, 1.895901E-3
530.311000, 5.243845E-2, 2.206134E-3
530.312000, 3.403621E-2, 2.366787E-3
530.313000, 1.177732E-1, 2.401776E-3
530.314000, 2.203239E-1, 1.098421E-2
530.315000, 8.276667E-1, 6.587479E-4
530.316000, 7.383356E-1, 4.004121E-4
530.317000, 9.629260E-2, 2.385070E-4
530.318000, 1.024769E-2, 1.556762E-4
530.319000, 3.381090E-2, 8.514775E-3
530.320000, 3.116477E-2, 3.006222E-3
530.321000, 7.700224E-2, 2.597953E-3
530.322000, 1.868784E-1, 2.263835E-3
530.323000, 1.712120E-1, 6.659176E-3
530.324000, 1.430200E-1, 4.039714E-3
530.325000, 5.445120E-2, 1.853465E-3
530.326000, 2.038501E-1, 6.063181E-5
530.327000, 2.345930E-1, 1.377128E-3
530.328000, 1.258649E-2, 2.496618E-3
530.329000, 3.547983E-2, 3.333026E-3
530.330000, 8.036562E-3, 1.257090E-2
530.331000, 3.130314E-2, 1.448923E-3
530.332000, 1.072559E-1, 2.105335E-3
530.333000, 5.288004E-2, 2.553893E-3
530.334000, 1.059218E-1, 2.823297E-3
530.335000, 5.169779E-2, 1.159137E-2
530.336000, 2.623624E-2, 8.740938E-3
530.337000, 4.682511E-2, 6.261200E-3
530.338000, 1.161801E-1, 4.125121E-3
530.339000, 1.793654E-1, 2.306301E-3
530.340000, 1.306940E-1, 7.790095E-4
530.341000, 4.025061E-2, 4.817829E-4
530.342000, 4.600396E-2, 1.500353E-3
, , 
530.343000, 1.575859E-1, 2.300178E-3
530.344000, 1.432706E-1, 2.903880E-3
530.345000, 5.047484E-3, 3.333171E-3
530.346000, 4.432808E-2, 1.225986E-2
530.347000, 5.524430E-2, 9.106224E-4
530.348000, 9.705726E-2, 1.412466E-3
530.349000, 6.371789E-2, 1.768667E-3
530.350000, 3.811576E-2, 1.064927E-2
530.351000, 2.419501E-2, 7.209467E-4
530.352000, 6.174686E-3, 8.434025E-3
530.353000, 3.433831E-2, 2.677726E-3
530.354000, 1.151401E-1, 6.719960E-3
530.355000, 8.243828E-2, 4.486361E-3
530.356000, 9.895997E-2, 6.046328E-3
530.357000, 2.190127E-1, 3.882712E-3
530.358000, 3.121342E-1, 6.516752E-3
530.359000, 1.725876E-1, 5.117880E-3
530.360000, 5.254285E-2, 4.733474E-3
530.361000, 1.871166E-1, 5.736914E-3
530.362000, 8.913028E-1, 4.248087E-3
530.363000, 4.236608E-1, 2.548872E-3
530.364000, 2.069468E-2, 1.149979E-3
530.365000, 4.799384E-2, 2.063911E-5
530.366000, 1.616413E-2, 8.683513E-4
530.367000, 3.843619E-2, 1.544612E-3
530.368000, 7.266319E-2, 2.034166E-3
530.369000, 1.657305E-1, 2.361427E-3
530.370000, 1.752568E-1, 2.549193E-3
530.371000, 3.572416E-1, 2.618654E-3
530.372000, 3.941640E-1, 1.124044E-2
530.373000, 1.760832E-1, 3.605009E-4
530.374000, 9.186095E-3, 5.943571E-5
530.375000, 4.052441E-1, 1.442219E-4
, , 
530.376000, 7.869352E-1, 2.663981E-4
530.377000, 1.859553E-1, 3.215542E-4
530.378000, 2.363743E-2, 8.973788E-3
530.379000, 1.154453E-1, 6.092780E-3
530.380000, 1.093917E-1, 3.655227E-3
530.381000, 1.885812E-1, 1.622286E-3
530.382000, 9.983617E-2, 4.351069E-5
530.383000, 7.545564E-2, 1.378192E-3
530.384000, 5.487061E-2, 2.416282E-3
530.385000, 2.901226E-2, 3.190735E-3
530.386000, 4.362509E-2, 3.732879E-3
530.387000, 8.651586E-2, 4.072361E-3
530.388000, 1.388136E-1, 4.237100E-3
530.389000, 1.516452E-1, 1.290430E-2
530.390000, 5.684069E-2, 1.305272E-3
530.391000, 9.609065E-2, 1.570880E-3
530.392000, 3.877772E-2, 1.707556E-3
530.393000, 2.065029E-1, 1.038782E-2
530.394000, 3.464854E-1, 1.161717E-3
530.395000, 2.078913E-1, 7.836210E-3
530.396000, 1.422721E-1, 3.409597E-3
530.397000, 3.618567E-2, 5.877249E-3
530.398000, 5.997685E-2, 5.095238E-3
530.399000, 2.917454E-1, 4.448659E-3
530.400000, 2.808012E-1, 6.283594E-3
530.401000, 1.895733E-1, 5.167753E-3
530.402000, 1.696719E-2, 4.203575E-3
530.403000, 1.243895E-1, 3.375276E-3
530.404000, 1.120323E-1, 5.982743E-3
530.405000, 3.252143E-1, 4.909195E-3
530.406000, 1.879724E-1, 3.930491E-3
530.407000, 2.710833E-1, 5.566858E-3
530.408000, 3.780951E-1, 5.197378E-3
, , 
530.409000, 8.899080E-2, 4.102960E-3
530.410000, 2.741061E-1, 3.153129E-3
530.411000, 3.359659E-1, 2.335082E-3
530.412000, 1.942316E-1, 7.014278E-3
530.413000, 1.522849E-2, 4.764274E-3
530.414000, 1.395201E-1, 2.891868E-3
530.415000, 4.078939E-1, 1.359078E-3
530.416000, 1.471504E-1, 1.298530E-4
530.417000, 1.462873E-1, 8.299069E-4
530.418000, 5.538327E-1, 1.552330E-3
530.419000, 8.848848E-1, 2.067566E-3
530.420000, 5.625061E-1, 2.403780E-3
530.421000, 2.837171E-2, 1.123822E-2
530.422000, 8.041512E-1, 1.979644E-4
530.423000, 9.053691E-1, 2.258391E-4
530.424000, 1.490553E-1, 5.156845E-4
530.425000, 1.534570E-1, 9.343653E-3
530.426000, 4.899678E-2, 2.064120E-3
530.427000, 3.374568E-1, 1.581907E-3
530.428000, 1.022779E-1, 7.442723E-3
530.429000, 2.318504E-1, 4.884336E-3
530.430000, 3.360920E-1, 2.724226E-3
530.431000, 3.555016E-1, 9.278657E-4
530.432000, 2.682109E-1, 5.381626E-4
530.433000, 2.019630E-1, 1.706096E-3
530.434000, 6.624623E-2, 2.606916E-3
530.435000, 1.139363E-1, 3.270272E-3
530.436000, 1.487378E-2, 3.724418E-3
530.437000, 9.906945E-2, 3.996149E-3
530.438000, 3.642347E-2, 4.110745E-3
530.439000, 1.237273E-2, 1.274298E-2
530.440000, 2.814939E-3, 9.772982E-3
530.441000, 2.677374E-3, 1.463479E-3
, , 
530.442000, 2.592690E-2, 7.797549E-3
530.443000, 2.183371E-2, 3.231503E-3
530.444000, 1.170713E-2, 2.421607E-3
530.445000, 1.504703E-2, 1.767976E-3
530.446000, 4.128157E-2, 1.250563E-3
530.447000, 4.581154E-1, 7.800169E-3
530.448000, 6.033637E-1, 3.391876E-3
530.449000, 3.447642E-1, 2.702893E-3
