Time (s), Activation By Channel (% of MVC)
1261.522000, 2.391692E-1, 4.943110E-3
1261.523000, 5.741812E-2, 5.172533E-3
, , 
1261.524000, 4.128173E-2, 5.085188E-3
1261.525000, 1.291970E-2, 5.065233E-3
1261.526000, 4.829918E-1, 5.162512E-3
1261.527000, 6.151390E-1, 3.637594E-3
1261.528000, 3.408148E-2, 2.352897E-3
1261.529000, 1.607181E+0, 1.285555E-3
1261.530000, 1.493115E+0, 8.237245E-3
1261.531000, 5.004769E-1, 2.556904E-3
1261.532000, 1.568269E-2, 7.110910E-3
1261.533000, 1.952942E-1, 3.548252E-3
1261.534000, 3.639267E-1, 6.244831E-3
1261.535000, 4.761314E-1, 4.298470E-3
1261.536000, 5.236661E-1, 5.601371E-3
1261.537000, 5.290861E-1, 4.843972E-3
1261.538000, 4.237702E-1, 5.145339E-3
1261.539000, 3.020230E-1, 5.218707E-3
1261.540000, 1.809621E-1, 4.844050E-3
1261.541000, 1.344088E-1, 3.196985E-3
1261.542000, 4.546340E-1, 6.823509E-3
1261.543000, 4.461885E-1, 3.547670E-3
1261.544000, 8.360743E-2, 2.175707E-3
1261.545000, 2.677790E-1, 1.049870E-3
1261.546000, 9.066040E-1, 8.507016E-3
1261.547000, 8.204665E-1, 2.273450E-3
1261.548000, 3.079589E-1, 7.391303E-3
1261.549000, 1.165295E-2, 5.366710E-3
1261.550000, 3.325784E-1, 3.641932E-3
1261.551000, 8.160443E-1, 6.460665E-3
1261.552000, 8.555868E-1, 4.824540E-3
1261.553000, 1.630006E-1, 5.210721E-3
1261.554000, 8.975654E-1, 5.123134E-3
1261.555000, 1.212163E+0, 4.956692E-3
1261.556000, 1.516174E+0, 5.335104E-3
, , 
1261.557000, 3.554965E-1, 4.784107E-3
1261.558000, 6.770985E-2, 5.471109E-3
1261.559000, 5.595290E-2, 4.681779E-3
1261.560000, 5.323917E-1, 3.108330E-3
1261.561000, 9.197605E-1, 1.797992E-3
1261.562000, 8.154770E-1, 7.246503E-4
1261.563000, 8.604486E-1, 1.365095E-4
1261.564000, 3.838017E-1, 8.089857E-4
1261.565000, 1.983596E-1, 9.966010E-3
1261.566000, 4.235504E-1, 1.164627E-3
1261.567000, 2.033693E+0, 8.195963E-3
1261.568000, 7.959337E-1, 2.741393E-3
1261.569000, 5.076118E-4, 6.802085E-3
1261.570000, 3.063245E-1, 3.962871E-3
1261.571000, 7.207638E-1, 2.908613E-3
1261.572000, 6.990344E-1, 2.031402E-3
1261.573000, 4.479628E-1, 7.339131E-3
1261.574000, 1.101293E-1, 5.079046E-3
1261.575000, 4.922964E-1, 5.479551E-3
1261.576000, 1.803021E-1, 4.424055E-3
1261.577000, 5.806474E-1, 6.000474E-3
1261.578000, 6.610587E-1, 4.024666E-3
1261.579000, 2.795398E-1, 6.290572E-3
1261.580000, 1.422873E-1, 3.831963E-3
1261.581000, 8.090819E-2, 6.397374E-3
1261.582000, 7.043988E-1, 4.851032E-3
1261.583000, 5.528813E-1, 3.525097E-3
1261.584000, 3.533050E-3, 6.251255E-3
1261.585000, 6.437357E-1, 4.354816E-3
1261.586000, 9.494562E-1, 5.881313E-3
1261.587000, 8.011573E-1, 4.304833E-3
1261.588000, 6.893921E-2, 5.875596E-3
1261.589000, 1.848808E+0, 4.294158E-3
, , 
1261.590000, 1.143686E+0, 2.945955E-3
1261.591000, 9.928280E-2, 6.840889E-3
1261.592000, 3.762523E-1, 4.944272E-3
1261.593000, 3.596379E-1, 5.301570E-3
1261.594000, 1.894554E-1, 4.866482E-3
1261.595000, 5.257228E-1, 5.339271E-3
1261.596000, 3.714433E-1, 3.789245E-3
1261.597000, 9.857252E-1, 2.477431E-3
1261.598000, 2.000999E-1, 1.381937E-3
1261.599000, 3.136734E-1, 8.169209E-3
1261.600000, 4.005472E-1, 6.053934E-3
1261.601000, 3.913097E-1, 4.257491E-3
1261.602000, 6.148272E-1, 5.901228E-3
1261.603000, 6.213778E-1, 4.342312E-3
1261.604000, 5.207140E-1, 5.798266E-3
1261.605000, 3.275990E-1, 4.458903E-3
1261.606000, 4.619501E-1, 2.978961E-3
1261.607000, 5.624406E-1, 1.751160E-3
1261.608000, 2.162273E-2, 7.493896E-4
1261.609000, 1.371037E-2, 8.702044E-3
1261.610000, 3.081389E-2, 2.166740E-3
1261.611000, 7.743563E-3, 7.425364E-3
1261.612000, 4.378140E-2, 3.308707E-3
1261.613000, 5.890707E-2, 6.411851E-3
1261.614000, 9.265859E-2, 4.450764E-3
1261.615000, 7.729981E-2, 2.795550E-3
1261.616000, 4.417408E-2, 1.418071E-3
1261.617000, 9.216730E-3, 8.359648E-3
1261.618000, 8.355772E-2, 2.229763E-3
1261.619000, 3.093176E-2, 7.597497E-3
1261.620000, 6.990591E-3, 2.942782E-3
1261.621000, 3.258166E-2, 1.717880E-3
1261.622000, 8.260107E-2, 7.190184E-4
, , 
1261.623000, 4.592285E-1, 7.810030E-5
1261.624000, 7.061254E-1, 6.964296E-4
1261.625000, 4.213485E-1, 1.157570E-3
1261.626000, 7.572609E-2, 1.013282E-2
1261.627000, 8.360398E-1, 1.151983E-3
1261.628000, 2.319978E+0, 8.080079E-3
1261.629000, 4.358455E-1, 2.962143E-3
1261.630000, 5.096589E-1, 6.498161E-3
1261.631000, 7.666185E-1, 4.330230E-3
1261.632000, 3.226172E-1, 3.321592E-3
1261.633000, 5.059443E-1, 2.474073E-3
1261.634000, 4.775183E-1, 6.880859E-3
1261.635000, 6.771009E-1, 4.033562E-3
1261.636000, 5.359969E-1, 3.093885E-3
1261.637000, 3.786885E-1, 6.350655E-3
1261.638000, 2.669306E-1, 4.477522E-3
1261.639000, 3.363952E-1, 5.195386E-3
1261.640000, 3.914665E-1, 5.424566E-3
1261.641000, 1.775553E-1, 4.436984E-3
1261.642000, 3.569261E-3, 6.013279E-3
1261.643000, 4.112085E-1, 4.651356E-3
1261.644000, 3.562073E-1, 3.476754E-3
1261.645000, 5.265568E-1, 6.178067E-3
1261.646000, 2.173789E-1, 1.311535E-2
1261.647000, 1.995265E-1, 4.407958E-4
1261.648000, 6.837170E-1, 8.744210E-3
1261.649000, 7.558616E-2, 6.327774E-3
1261.650000, 4.009890E-1, 4.362342E-3
1261.651000, 5.265012E-1, 3.220375E-3
1261.652000, 6.424217E-1, 6.403977E-3
1261.653000, 3.104992E-1, 4.266987E-3
1261.654000, 5.301094E-1, 3.110319E-3
1261.655000, 7.805876E-1, 2.126428E-3
, , 
1261.656000, 7.825456E-1, 7.351459E-3
1261.657000, 2.039609E-1, 5.196328E-3
1261.658000, 2.013550E-1, 3.388765E-3
1261.659000, 3.671415E-2, 6.756725E-3
1261.660000, 3.213127E-1, 3.520295E-3
1261.661000, 2.274542E-1, 2.080700E-3
1261.662000, 1.586283E-1, 7.741253E-3
1261.663000, 1.322415E-1, 2.817751E-3
1261.664000, 3.099731E-1, 7.029609E-3
1261.665000, 9.632575E-2, 3.497854E-3
1261.666000, 1.431520E-1, 6.386192E-3
1261.667000, 2.575114E-1, 4.550659E-3
1261.668000, 3.018291E-1, 5.663146E-3
1261.669000, 1.712218E-1, 4.514200E-3
1261.670000, 7.179930E-2, 5.699432E-3
1261.671000, 4.628413E-1, 4.169589E-3
1261.672000, 6.276418E-2, 2.886052E-3
1261.673000, 5.237824E-1, 6.827720E-3
1261.674000, 3.704091E-1, 3.797399E-3
1261.675000, 2.644305E-1, 6.020379E-3
1261.676000, 5.593958E-1, 4.145678E-3
1261.677000, 1.019025E-1, 2.566836E-3
1261.678000, 6.203362E-1, 1.256473E-3
1261.679000, 9.642264E-2, 8.462684E-3
1261.680000, 2.211566E+0, 2.177391E-3
1261.681000, 2.785049E+0, 7.606488E-3
1261.682000, 6.441568E-1, 2.970471E-3
1261.683000, 6.821334E-1, 6.874954E-3
1261.684000, 9.329189E-1, 3.642037E-3
1261.685000, 7.272298E-2, 6.261731E-3
1261.686000, 5.112111E-1, 4.198618E-3
1261.687000, 8.931833E-1, 5.759989E-3
1261.688000, 1.119471E+0, 4.647442E-3
, , 
1261.689000, 9.598300E-1, 5.362036E-3
1261.690000, 6.121267E-1, 3.654351E-3
1261.691000, 1.158338E-1, 2.219266E-3
1261.692000, 4.947914E-1, 1.030912E-3
1261.693000, 6.454851E-1, 6.464473E-5
1261.694000, 4.752349E-1, 7.029480E-4
1261.695000, 3.734695E-1, 1.294039E-3
1261.696000, 3.322241E-1, 1.038061E-2
1261.697000, 1.960560E-1, 7.840333E-3
1261.698000, 1.607282E-1, 5.657958E-3
1261.699000, 5.123404E-2, 4.848375E-3
1261.700000, 1.233380E-2, 5.084889E-3
1261.701000, 1.443625E-1, 3.321238E-3
1261.702000, 9.466587E-2, 1.848094E-3
1261.703000, 5.485344E-2, 8.013695E-3
1261.704000, 2.408371E-2, 2.502169E-3
1261.705000, 7.073256E-2, 1.261956E-3
1261.706000, 5.863543E-2, 2.559231E-4
1261.707000, 7.416513E-2, 5.411502E-4
1261.708000, 2.954749E-2, 9.804153E-3
1261.709000, 9.757188E-2, 1.237528E-3
1261.710000, 3.506218E-1, 4.545188E-4
1261.711000, 6.128062E-1, 1.585333E-4
1261.712000, 1.404376E+0, 9.273496E-3
1261.713000, 8.656226E-1, 1.883256E-3
1261.714000, 2.457682E-1, 7.465712E-3
1261.715000, 2.338270E-1, 3.470254E-3
1261.716000, 1.204681E-1, 2.564911E-3
1261.717000, 9.393571E-1, 1.815949E-3
1261.718000, 1.377917E+0, 1.205494E-3
1261.719000, 1.318504E+0, 7.934128E-3
1261.720000, 5.510241E-1, 5.476315E-3
1261.721000, 1.976594E+0, 3.401601E-3
, , 
1261.722000, 2.639965E+0, 6.975977E-3
1261.723000, 1.210766E+0, 3.103168E-3
1261.724000, 4.267111E-1, 7.152332E-3
1261.725000, 5.018234E-1, 3.034401E-3
1261.726000, 7.652092E-1, 7.127484E-3
1261.727000, 6.048387E-1, 5.511581E-3
1261.728000, 3.434337E-1, 4.115040E-3
1261.729000, 6.689719E-2, 2.919080E-3
1261.730000, 2.801382E-1, 6.745250E-3
1261.731000, 6.633499E-2, 3.898081E-3
1261.732000, 6.535871E-1, 2.724585E-3
1261.733000, 6.415585E-1, 6.917821E-3
1261.734000, 5.250480E-1, 4.904180E-3
1261.735000, 2.929810E-1, 5.434025E-3
1261.736000, 1.943983E-1, 3.987374E-3
1261.737000, 3.511783E-1, 2.753042E-3
1261.738000, 5.794535E-1, 1.712174E-3
1261.739000, 4.742872E-1, 7.804311E-3
1261.740000, 3.737182E-1, 5.671611E-3
1261.741000, 5.039326E-1, 3.872415E-3
1261.742000, 3.937306E-1, 2.374274E-3
1261.743000, 3.294141E-1, 1.146447E-3
1261.744000, 3.051438E-2, 8.491165E-3
1261.745000, 8.059009E-1, 2.227139E-3
1261.746000, 1.063549E+0, 7.483693E-3
1261.747000, 6.120750E-1, 5.491379E-3
1261.748000, 3.080430E-1, 3.787160E-3
1261.749000, 1.395830E-1, 6.304703E-3
1261.750000, 8.423861E-2, 4.665952E-3
1261.751000, 8.742373E-3, 5.365372E-3
1261.752000, 1.610148E-1, 4.977601E-3
1261.753000, 5.291502E-1, 5.089157E-3
1261.754000, 2.512326E-1, 5.218572E-3
, , 
1261.755000, 4.798863E-2, 4.882789E-3
1261.756000, 2.974423E-1, 5.391372E-3
1261.757000, 5.162827E-1, 4.742178E-3
1261.758000, 1.038905E+0, 3.149588E-3
1261.759000, 1.060190E+0, 1.820794E-3
1261.760000, 5.502027E-1, 7.300757E-4
1261.761000, 2.103134E-1, 8.798126E-3
1261.762000, 2.606525E+0, 2.005974E-3
1261.763000, 1.831363E+0, 7.639020E-3
1261.764000, 5.302684E-1, 3.053497E-3
1261.765000, 4.369911E-1, 6.697874E-3
1261.766000, 1.874895E-1, 3.893485E-3
1261.767000, 8.724950E-1, 2.697261E-3
1261.768000, 5.203355E-1, 1.707055E-3
1261.769000, 3.312817E-1, 9.009149E-4
1261.770000, 4.387072E-1, 2.581784E-4
1261.771000, 5.535741E-2, 2.405320E-4
1261.772000, 2.063893E-1, 9.264378E-3
1261.773000, 2.041794E-1, 1.962848E-3
1261.774000, 3.577911E-1, 7.333841E-3
1261.775000, 4.165169E-1, 3.638516E-3
1261.776000, 7.332651E-2, 5.895205E-3
1261.777000, 6.480167E-1, 4.857765E-3
1261.778000, 1.228866E+0, 4.877947E-3
1261.779000, 9.073360E-1, 5.690126E-3
1261.780000, 4.740884E-1, 4.437296E-3
1261.781000, 1.962516E-1, 5.288510E-3
1261.782000, 1.786672E+0, 5.288906E-3
1261.783000, 3.439480E-1, 4.605705E-3
1261.784000, 5.803895E-1, 5.820093E-3
1261.785000, 6.556814E-1, 4.209621E-3
1261.786000, 8.838594E-1, 6.096869E-3
1261.787000, 1.264474E-2, 4.037124E-3
, , 
1261.788000, 1.593418E+0, 6.179304E-3
1261.789000, 2.353135E+0, 4.619679E-3
1261.790000, 7.642186E-1, 3.280981E-3
1261.791000, 3.807865E-1, 2.144166E-3
1261.792000, 4.364701E-1, 7.460039E-3
1261.793000, 3.100089E-1, 3.244017E-3
1261.794000, 4.378529E-1, 6.519626E-3
1261.795000, 5.770774E-1, 4.040623E-3
1261.796000, 8.459188E-1, 5.852104E-3
1261.797000, 9.502775E-1, 4.058166E-3
1261.798000, 9.619988E-1, 2.562260E-3
1261.799000, 9.366050E-1, 7.317117E-3
1261.800000, 2.403801E-1, 3.184341E-3
1261.801000, 9.014112E-1, 6.719809E-3
1261.802000, 1.124801E+0, 3.752396E-3
1261.803000, 1.616407E+0, 2.466346E-3
1261.804000, 1.078143E+0, 7.239360E-3
1261.805000, 7.676043E-3, 3.402759E-3
1261.806000, 1.268482E-1, 6.390643E-3
1261.807000, 1.613877E-1, 4.165394E-3
1261.808000, 2.518077E-1, 5.711895E-3
1261.809000, 1.352016E-1, 4.762982E-3
1261.810000, 3.070412E-1, 5.192261E-3
1261.811000, 2.362881E-1, 3.442768E-3
1261.812000, 2.431731E-2, 1.977410E-3
1261.813000, 5.516113E-2, 7.693514E-4
1261.814000, 1.267554E-1, 2.070720E-4
1261.815000, 1.621360E-2, 9.763244E-4
1261.816000, 1.428205E-1, 1.021270E-2
1261.817000, 2.166875E-1, 8.548797E-4
1261.818000, 5.107414E-1, 8.553687E-3
1261.819000, 1.052039E+0, 2.349529E-3
1261.820000, 1.015699E+0, 7.215531E-3
, , 
1261.821000, 3.178706E-1, 5.111942E-3
1261.822000, 3.688061E-1, 3.326643E-3
1261.823000, 2.652524E+0, 6.820084E-3
1261.824000, 1.958183E+0, 3.437404E-3
1261.825000, 2.756653E-1, 6.686424E-3
1261.826000, 1.525390E-1, 3.590903E-3
1261.827000, 2.992650E-1, 2.134911E-3
1261.828000, 4.320967E-2, 7.716010E-3
1261.829000, 5.501246E-1, 5.845954E-3
1261.830000, 8.830130E-1, 4.405043E-3
1261.831000, 9.427445E-1, 2.919522E-3
1261.832000, 7.646801E-1, 6.963911E-3
1261.833000, 1.341299E-1, 3.521969E-3
1261.834000, 1.209007E+0, 6.406682E-3
1261.835000, 4.935192E-3, 4.034397E-3
1261.836000, 3.551626E-1, 5.938443E-3
1261.837000, 1.361289E-1, 4.191799E-3
1261.838000, 4.663204E-1, 5.934990E-3
1261.839000, 4.280027E-2, 4.325200E-3
1261.840000, 3.776230E-1, 2.969246E-3
1261.841000, 3.111105E-1, 6.808997E-3
1261.842000, 1.737099E-1, 3.759814E-3
1261.843000, 4.422926E-1, 6.106066E-3
1261.844000, 4.948364E-2, 4.379689E-3
1261.845000, 2.908963E-1, 5.564553E-3
1261.846000, 3.523634E-1, 3.803430E-3
1261.847000, 4.512019E-1, 2.325455E-3
1261.848000, 6.917681E-1, 7.547501E-3
1261.849000, 8.388447E-1, 2.951822E-3
1261.850000, 5.792282E-1, 1.690595E-3
1261.851000, 2.948594E-1, 6.599171E-4
1261.852000, 5.161812E-1, 1.646496E-4
1261.853000, 1.357623E+0, 9.457269E-3
, , 
1261.854000, 7.762991E-1, 1.553335E-3
1261.855000, 4.655124E-1, 7.912658E-3
1261.856000, 9.844071E-1, 2.932998E-3
1261.857000, 1.604158E-1, 1.961656E-3
1261.858000, 3.572922E-1, 1.168614E-3
1261.859000, 3.015632E-1, 5.336426E-4
1261.860000, 1.545857E-1, 3.781309E-5
1261.861000, 3.632941E-1, 3.365112E-4
1261.862000, 5.663573E-1, 6.057014E-4
1261.863000, 3.384458E-1, 7.848830E-4
1261.864000, 3.713101E-1, 9.539018E-3
1261.865000, 4.847893E-1, 1.912228E-3
1261.866000, 9.633270E-1, 7.202095E-3
1261.867000, 1.275013E-1, 3.914914E-3
1261.868000, 1.010735E-1, 5.508056E-3
1261.869000, 6.597084E-1, 5.325451E-3
1261.870000, 5.884966E-1, 4.294652E-3
1261.871000, 4.102374E-1, 3.402336E-3
1261.872000, 4.299531E-1, 2.635343E-3
1261.873000, 1.209967E+0, 1.981384E-3
1261.874000, 5.481111E-1, 7.222065E-3
1261.875000, 2.296877E-1, 4.843687E-3
1261.876000, 3.114048E-1, 5.791314E-3
1261.877000, 1.279366E-1, 4.071364E-3
1261.878000, 7.690008E-1, 6.364536E-3
1261.879000, 7.971120E-1, 3.673353E-3
1261.880000, 8.555895E-1, 6.609957E-3
1261.881000, 5.141732E-1, 3.559217E-3
1261.882000, 3.362688E-1, 6.612765E-3
1261.883000, 1.474302E-1, 5.001894E-3
1261.884000, 4.608305E-2, 3.607359E-3
1261.885000, 3.338546E-1, 2.412075E-3
1261.886000, 1.943306E-1, 7.251523E-3
, , 
1261.887000, 4.692432E-1, 3.393698E-3
1261.888000, 4.437102E-1, 6.426968E-3
1261.889000, 4.172291E-1, 4.079115E-3
1261.890000, 1.389970E-1, 5.864074E-3
1261.891000, 6.365268E-1, 4.534822E-3
1261.892000, 2.798410E-1, 5.501456E-3
1261.893000, 3.702719E-1, 4.817256E-3
1261.894000, 2.231542E-1, 3.363606E-3
1261.895000, 2.881989E-2, 1.078466E-2
1261.896000, 1.483633E-1, 1.732709E-3
1261.897000, 2.192954E-1, 1.075051E-2
1261.898000, 1.491016E-1, 8.159504E-3
1261.899000, 4.625830E-2, 2.709980E-3
1261.900000, 4.600297E-2, 1.749710E-3
1261.901000, 6.058349E-2, 7.692940E-3
1261.902000, 1.022758E-1, 3.157563E-3
1261.903000, 1.525641E-1, 6.474765E-3
1261.904000, 1.628717E-1, 4.201750E-3
1261.905000, 2.470628E-1, 3.061494E-3
1261.906000, 1.804864E-1, 2.102415E-3
1261.907000, 5.293557E-1, 7.344492E-3
1261.908000, 6.389146E-1, 3.496829E-3
1261.909000, 7.242823E-1, 2.502007E-3
1261.910000, 3.401456E-1, 1.670244E-3
1261.911000, 2.800064E-1, 7.666215E-3
1261.912000, 7.742112E-2, 5.381126E-3
1261.913000, 4.077104E-1, 5.195423E-3
1261.914000, 1.022385E+0, 4.695538E-3
1261.915000, 6.328647E-1, 2.913236E-3
1261.916000, 1.021772E-1, 1.441156E-3
1261.917000, 1.060910E-1, 8.403468E-3
1261.918000, 2.245057E-2, 6.508691E-3
1261.919000, 7.444505E-1, 4.869225E-3
, , 
1261.920000, 8.762107E-1, 3.463819E-3
1261.921000, 8.444771E-1, 6.378956E-3
1261.922000, 8.314254E-1, 4.114466E-3
1261.923000, 8.027899E-1, 5.833903E-3
1261.924000, 5.527443E-1, 4.565566E-3
1261.925000, 3.419418E-1, 5.465889E-3
1261.926000, 3.744387E-1, 4.860596E-3
1261.927000, 3.707539E-1, 5.234487E-3
1261.928000, 3.362534E-1, 5.036997E-3
1261.929000, 4.617092E-1, 3.545885E-3
1261.930000, 2.680644E+0, 2.286572E-3
1261.931000, 8.705098E-1, 1.237559E-3
1261.932000, 2.691015E-1, 3.783080E-4
1261.933000, 2.769639E-1, 3.107353E-4
1261.934000, 2.216775E-1, 9.499190E-3
1261.935000, 3.238297E-1, 1.588436E-3
1261.936000, 1.614046E-1, 7.823786E-3
1261.937000, 1.266918E-1, 3.055966E-3
1261.938000, 1.070849E-1, 6.548747E-3
1261.939000, 1.594224E-1, 4.153393E-3
1261.940000, 5.462935E-1, 5.614551E-3
1261.941000, 3.496170E-1, 4.938238E-3
1261.942000, 1.207094E-1, 3.685369E-3
1261.943000, 2.259561E-1, 2.624090E-3
1261.944000, 1.739528E-1, 1.735805E-3
1261.945000, 3.452016E-1, 7.648130E-3
1261.946000, 2.154291E-1, 5.402314E-3
1261.947000, 2.809477E-1, 3.508686E-3
1261.948000, 1.492052E-1, 6.717141E-3
1261.949000, 9.083349E-1, 3.486146E-3
1261.950000, 1.532930E-1, 6.670970E-3
1261.951000, 3.835747E-1, 3.590329E-3
1261.952000, 1.034437E+0, 6.518798E-3
, , 
1261.953000, 6.203490E-2, 3.781157E-3
1261.954000, 5.159267E-1, 6.297945E-3
1261.955000, 9.579270E-2, 4.024116E-3
1261.956000, 8.135015E-3, 6.040089E-3
1261.957000, 2.084686E-1, 4.360681E-3
1261.958000, 1.203317E-2, 5.719723E-3
1261.959000, 3.991814E-1, 4.081370E-3
1261.960000, 3.943412E-1, 2.711887E-3
1261.961000, 3.136263E-1, 1.583648E-3
1261.962000, 2.670102E-1, 6.706170E-4
1261.963000, 1.851478E-1, 8.702730E-3
1261.964000, 2.277236E-1, 2.233748E-3
1261.965000, 5.213366E-1, 7.300710E-3
1261.966000, 5.907685E-1, 3.481376E-3
1261.967000, 1.206117E-1, 6.200313E-3
1261.968000, 1.220483E+0, 4.442094E-3
1261.969000, 2.042875E+0, 5.371393E-3
1261.970000, 3.434722E-1, 3.503683E-3
1261.971000, 8.968523E-3, 1.941502E-3
1261.972000, 1.086852E-1, 6.559431E-4
1261.973000, 1.609310E-1, 3.806429E-4
1261.974000, 1.879017E-1, 1.194619E-3
1261.975000, 5.413835E-1, 1.046208E-2
1261.976000, 6.815690E-1, 5.863190E-4
1261.977000, 3.735910E-1, 8.831122E-3
1261.978000, 3.954569E-1, 2.071999E-3
1261.979000, 1.530101E-1, 7.485793E-3
1261.980000, 3.249251E-3, 3.282164E-3
1261.981000, 3.829125E-1, 2.245718E-3
1261.982000, 9.048663E-2, 1.398748E-3
1261.983000, 5.077996E-1, 7.931368E-3
1261.984000, 1.138399E-1, 3.028252E-3
1261.985000, 1.003738E-2, 2.150491E-3
, , 
1261.986000, 5.942558E-1, 1.432207E-3
1261.987000, 9.761397E-2, 8.547455E-4
1261.988000, 4.021280E-1, 8.250297E-3
1261.989000, 3.867620E-1, 2.894067E-3
1261.990000, 2.439239E-1, 6.486367E-3
1261.991000, 2.890580E-2, 4.402138E-3
1261.992000, 8.681879E-1, 5.214791E-3
1261.993000, 6.897939E-1, 5.456336E-3
1261.994000, 1.730487E-1, 4.359181E-3
1261.995000, 1.673947E-1, 6.131747E-3
1261.996000, 4.174268E-1, 3.846061E-3
1261.997000, 6.416981E-1, 6.499926E-3
1261.998000, 5.665027E-1, 5.044954E-3
1261.999000, 5.707811E-1, 3.787802E-3
1262.000000, 2.543333E-3, 5.939771E-3
1262.001000, 1.088075E+0, 4.638961E-3
1262.002000, 1.287053E+0, 3.400177E-3
1262.003000, 1.928701E-1, 6.307556E-3
1262.004000, 2.532241E-1, 4.292383E-3
1262.005000, 9.117054E-2, 5.575028E-3
1262.006000, 2.767332E-1, 4.882698E-3
1262.007000, 4.377181E-1, 5.110461E-3
1262.008000, 3.039500E-1, 5.236964E-3
1262.009000, 4.933294E-1, 4.852063E-3
1262.010000, 3.355070E-1, 5.412914E-3
1262.011000, 2.795837E-1, 4.746154E-3
1262.012000, 2.030987E-1, 5.460194E-3
1262.013000, 9.697923E-2, 3.903983E-3
1262.014000, 5.163946E-2, 2.580658E-3
1262.015000, 3.807321E-1, 1.469636E-3
1262.016000, 2.966924E-1, 5.511634E-4
1262.017000, 1.944903E-1, 1.936615E-4
1262.018000, 1.345789E-1, 9.433928E-3
, , 
1262.019000, 1.168829E-2, 1.606269E-3
1262.020000, 1.774427E-1, 7.848701E-3
1262.021000, 1.399094E-1, 2.993182E-3
1262.022000, 1.522732E-2, 6.644423E-3
1262.023000, 1.316729E-1, 4.621237E-3
1262.024000, 7.949081E-2, 2.921210E-3
1262.025000, 1.460452E-2, 7.138015E-3
1262.026000, 3.871589E-2, 3.206907E-3
1262.027000, 1.074162E-1, 6.831525E-3
1262.028000, 1.493136E-1, 3.527505E-3
1262.029000, 2.199176E-1, 6.502895E-3
1262.030000, 5.128931E-1, 4.792363E-3
1262.031000, 5.209646E-2, 5.316911E-3
1262.032000, 1.253405E+0, 4.945512E-3
1262.033000, 2.205768E+0, 3.449692E-3
1262.034000, 6.248776E-1, 2.189316E-3
1262.035000, 4.286496E-1, 7.508818E-3
1262.036000, 1.063783E-1, 3.127227E-3
1262.037000, 3.513214E-1, 6.682009E-3
1262.038000, 2.372657E-1, 3.851787E-3
1262.039000, 7.700602E-2, 2.599762E-3
1262.040000, 5.139255E-1, 1.556747E-3
1262.041000, 1.039546E+0, 7.017952E-4
1262.042000, 1.168958E+0, 1.504365E-5
1262.043000, 1.011108E+0, 9.173339E-3
1262.044000, 3.804338E-1, 1.912014E-3
1262.045000, 1.664427E+0, 1.146182E-3
1262.046000, 1.445284E+0, 8.123101E-3
1262.047000, 5.171232E-1, 2.880245E-3
1262.048000, 1.648890E-1, 6.619057E-3
1262.049000, 5.356093E-1, 4.479538E-3
1262.050000, 7.332248E-1, 2.683848E-3
1262.051000, 7.079866E-1, 7.451758E-3
, , 
1262.052000, 6.588619E-1, 5.816446E-3
1262.053000, 1.415480E-1, 4.406162E-3
1262.054000, 5.265554E-1, 5.450051E-3
1262.055000, 1.131593E-1, 5.021940E-3
1262.056000, 2.806800E-1, 4.955193E-3
1262.057000, 9.086684E-2, 5.408906E-3
1262.058000, 9.297206E-2, 3.987312E-3
1262.059000, 6.801440E-2, 5.874396E-3
1262.060000, 1.144082E-1, 4.053508E-3
1262.061000, 2.201947E-1, 2.534709E-3
1262.062000, 4.299418E-1, 7.363581E-3
1262.063000, 5.651570E-1, 5.528258E-3
1262.064000, 3.245520E-2, 3.952903E-3
1262.065000, 1.355357E-1, 2.615171E-3
1262.066000, 9.362112E-2, 1.493642E-3
1262.067000, 4.915650E-2, 8.083219E-3
1262.068000, 4.739600E-2, 5.992954E-3
1262.069000, 2.124378E-2, 4.430579E-3
1262.070000, 1.762035E-1, 5.575329E-3
1262.071000, 5.068645E-1, 4.777466E-3
1262.072000, 1.016633E+0, 5.291192E-3
1262.073000, 3.878749E-1, 5.006263E-3
1262.074000, 2.221069E-2, 5.110880E-3
1262.075000, 2.312627E-1, 5.144411E-3
1262.076000, 1.887300E+0, 3.641968E-3
1262.077000, 3.666970E-1, 2.375276E-3
1262.078000, 5.109139E-1, 1.322018E-3
1262.079000, 1.576600E+0, 4.609341E-4
1262.080000, 5.249756E-1, 2.281679E-4
1262.081000, 2.775676E-1, 9.415461E-3
1262.082000, 4.275952E-1, 1.674073E-3
1262.083000, 1.273849E-1, 7.735896E-3
1262.084000, 9.440165E-1, 3.146123E-3
, , 
1262.085000, 1.265193E+0, 6.456577E-3
1262.086000, 9.580358E-1, 4.247110E-3
1262.087000, 6.236557E-1, 5.519907E-3
1262.088000, 1.078064E-1, 5.033077E-3
1262.089000, 1.230447E-1, 4.871451E-3
1262.090000, 5.257843E-1, 5.556777E-3
1262.091000, 5.486422E-1, 4.460211E-3
1262.092000, 4.550338E-1, 5.867369E-3
1262.093000, 4.613313E-1, 4.238966E-3
1262.094000, 3.638832E-1, 2.641018E-3
1262.095000, 2.806511E-1, 1.324768E-3
1262.096000, 7.980852E-2, 2.609209E-4
1262.097000, 9.384352E-2, 5.782466E-4
1262.098000, 6.724794E-2, 1.218872E-3
1262.099000, 1.488564E-1, 1.033656E-2
1262.100000, 2.180068E-1, 7.812290E-3
