Time (s), Activation By Channel (% of MVC)
627.896000, 3.503535E-2, 2.043929E-3
627.897000, 9.120786E-1, 9.366892E-4
627.898000, 8.918104E-1, 4.265104E-5
627.899000, 2.225432E-1, 6.615063E-4
627.900000, 1.270378E-1, 1.197781E-3
627.901000, 3.676467E-2, 1.586846E-3
627.902000, 5.218439E-2, 1.049911E-2
627.903000, 7.263222E-2, 7.810610E-3
627.904000, 6.106556E-2, 5.504400E-3
627.905000, 2.688044E-2, 3.547945E-3
627.906000, 7.319224E-2, 6.741067E-3
627.907000, 1.146818E-1, 3.400458E-3
627.908000, 7.262600E-2, 6.815504E-3
627.909000, 1.278984E-1, 5.259959E-3
627.910000, 9.455332E-2, 4.723334E-3
627.911000, 4.054073E-1, 5.637809E-3
627.912000, 7.496268E-1, 4.215334E-3
627.913000, 7.618663E-1, 3.004926E-3
627.914000, 4.531246E-1, 1.063757E-2
627.915000, 5.862637E-1, 1.698778E-3
627.916000, 1.636548E+0, 1.913725E-3
627.917000, 1.178817E+0, 1.068951E-2
627.918000, 3.254530E-1, 7.897443E-3
627.919000, 2.963138E-1, 5.516153E-3
627.920000, 3.148689E-2, 5.142071E-3
627.921000, 2.918786E-1, 3.970298E-3
627.922000, 1.192368E-1, 2.968316E-3
627.923000, 2.015788E-2, 2.119993E-3
, , 
627.924000, 2.777635E-1, 1.410105E-3
627.925000, 6.774779E-1, 8.243207E-4
627.926000, 7.407130E-1, 3.491772E-4
627.927000, 5.211771E-1, 2.793544E-5
627.928000, 7.187231E-3, 8.969849E-3
627.929000, 4.145675E-1, 6.345526E-3
627.930000, 8.538338E-1, 4.131460E-3
627.931000, 3.266764E-3, 2.289073E-3
627.932000, 5.008858E-1, 7.869471E-3
627.933000, 5.756884E-1, 6.237134E-3
627.934000, 4.308309E-1, 3.837684E-3
627.935000, 2.706855E-1, 6.421382E-3
627.936000, 3.590652E-2, 4.890012E-3
627.937000, 5.197433E-1, 3.567191E-3
627.938000, 3.451118E-1, 2.435734E-3
627.939000, 2.870068E-2, 1.479134E-3
627.940000, 4.457801E-2, 6.815610E-4
627.941000, 2.086706E-1, 8.623186E-3
627.942000, 2.548615E-1, 6.307566E-3
627.943000, 1.955847E-1, 4.351668E-3
627.944000, 1.225248E-1, 5.930473E-3
627.945000, 1.657855E-1, 4.221129E-3
627.946000, 2.843174E-1, 5.984142E-3
627.947000, 1.358894E-1, 4.419408E-3
627.948000, 7.833727E-2, 3.081159E-3
627.949000, 2.010425E-1, 1.949798E-3
627.950000, 1.790113E-1, 1.006502E-3
627.951000, 7.573950E-3, 2.332447E-4
627.952000, 1.872646E-2, 3.871935E-4
627.953000, 3.283239E-2, 9.522260E-3
627.954000, 2.098481E-2, 7.045508E-3
627.955000, 7.801007E-2, 4.937958E-3
627.956000, 3.163306E-1, 3.165471E-3
, , 
627.957000, 2.269321E-1, 6.955470E-3
627.958000, 1.654561E-1, 5.313661E-3
627.959000, 5.147412E-2, 3.904558E-3
627.960000, 1.475222E-1, 5.943383E-3
627.961000, 4.590042E-1, 4.543310E-3
627.962000, 6.540321E-1, 3.237642E-3
627.963000, 2.655806E-2, 2.136163E-3
627.964000, 1.098094E-1, 1.219496E-3
627.965000, 5.087470E-2, 8.181856E-3
627.966000, 7.897100E-2, 5.943397E-3
627.967000, 7.311301E-2, 4.048009E-3
627.968000, 1.468003E-1, 2.463336E-3
627.969000, 2.394135E-1, 7.492432E-3
627.970000, 8.097059E-2, 5.706451E-3
627.971000, 6.874084E-2, 4.172601E-3
627.972000, 2.355760E-2, 2.868872E-3
627.973000, 1.819359E-1, 6.876832E-3
627.974000, 5.151061E-2, 3.708465E-3
627.975000, 9.027275E-2, 6.153715E-3
627.976000, 7.790044E-2, 4.325855E-3
627.977000, 7.601233E-2, 5.631896E-3
627.978000, 9.878740E-2, 4.761683E-3
627.979000, 8.598390E-2, 5.273047E-3
627.980000, 5.642236E-2, 3.599047E-3
627.981000, 5.912418E-2, 2.203442E-3
627.982000, 1.971977E-1, 1.058051E-3
627.983000, 3.132518E-1, 1.362236E-4
627.984000, 2.337913E-1, 5.871609E-4
627.985000, 1.803660E-1, 9.786762E-3
627.986000, 9.510203E-2, 7.342676E-3
627.987000, 3.129758E-1, 5.241832E-3
627.988000, 3.631114E-1, 3.455383E-3
627.989000, 3.250707E-1, 1.955582E-3
, , 
627.990000, 5.528307E-1, 7.157954E-4
627.991000, 2.610262E-1, 2.894671E-4
627.992000, 1.303299E+0, 1.084533E-3
627.993000, 1.220772E+0, 1.692541E-3
627.994000, 4.577079E-2, 1.078647E-2
627.995000, 2.031661E+0, 8.245029E-3
627.996000, 1.548704E+0, 6.053980E-3
627.997000, 1.735273E+0, 4.467510E-3
627.998000, 3.014913E-1, 3.205940E-3
627.999000, 1.863920E-1, 2.154853E-3
628.000000, 2.401955E-1, 7.358834E-3
628.001000, 2.297890E-1, 5.213877E-3
628.002000, 4.935041E-1, 5.254966E-3
628.003000, 6.730461E-1, 3.935441E-3
628.004000, 6.604240E-1, 2.822307E-3
628.005000, 5.420359E-1, 6.756344E-3
628.006000, 4.283754E-1, 4.678151E-3
628.007000, 3.818546E-1, 2.927875E-3
628.008000, 3.839839E-1, 1.474799E-3
628.009000, 3.499796E-1, 2.896000E-4
628.010000, 2.637382E-1, 9.306690E-3
628.011000, 2.720789E-1, 7.198553E-3
628.012000, 1.215434E-1, 5.377352E-3
628.013000, 1.825938E-1, 3.818693E-3
628.014000, 1.583483E-1, 2.499266E-3
628.015000, 5.529613E-2, 1.396836E-3
628.016000, 1.093640E-1, 4.902373E-4
628.017000, 4.843151E-1, 2.406304E-4
628.018000, 3.952707E-1, 9.465859E-3
628.019000, 1.911272E-1, 7.061424E-3
628.020000, 1.721970E-1, 5.010567E-3
628.021000, 2.436322E-1, 3.281173E-3
628.022000, 2.462776E-1, 6.808425E-3
, , 
628.023000, 2.416357E-1, 3.505713E-3
628.024000, 1.790466E-1, 2.087658E-3
628.025000, 7.674073E-2, 9.256062E-4
628.026000, 1.452287E-1, 8.658640E-3
628.027000, 3.477689E-1, 2.102342E-3
628.028000, 1.882838E-1, 7.574947E-3
628.029000, 1.392147E-1, 5.556826E-3
628.030000, 3.997295E-1, 3.833286E-3
628.031000, 1.352097E+0, 2.378531E-3
628.032000, 7.379106E-1, 7.483218E-3
628.033000, 3.784015E-1, 5.633600E-3
628.034000, 2.678220E-1, 4.061479E-3
628.035000, 5.859751E-2, 5.910747E-3
628.036000, 2.061164E-1, 4.166199E-3
628.037000, 2.872714E-1, 2.694917E-3
628.038000, 3.509545E-1, 1.471251E-3
628.039000, 3.981591E-1, 8.180322E-3
628.040000, 2.222785E-1, 2.509977E-3
628.041000, 1.265194E-1, 1.411755E-3
628.042000, 2.481226E-1, 5.184626E-4
628.043000, 5.546193E-1, 8.843126E-3
628.044000, 1.394029E+0, 6.551941E-3
628.045000, 1.215134E+0, 4.593995E-3
628.046000, 7.295229E-1, 2.939757E-3
628.047000, 5.480403E-1, 7.090048E-3
628.048000, 3.082556E+0, 5.380330E-3
628.049000, 1.524291E+0, 3.923003E-3
628.050000, 1.107894E-1, 2.694365E-3
628.051000, 1.506850E-1, 1.671935E-3
628.052000, 2.550125E-1, 8.344475E-4
628.053000, 5.006264E-1, 1.618443E-4
628.054000, 4.371435E-1, 3.647381E-4
628.055000, 5.590984E-1, 9.414033E-3
, , 
628.056000, 6.683954E-1, 6.860549E-3
628.057000, 6.916287E-1, 4.685961E-3
628.058000, 3.630581E-1, 2.856513E-3
628.059000, 1.313543E-1, 7.311175E-3
628.060000, 5.234686E-1, 2.945085E-3
628.061000, 7.128533E-2, 7.163482E-3
628.062000, 5.694882E-1, 5.508476E-3
628.063000, 7.312173E-1, 4.085161E-3
628.064000, 8.218159E-1, 2.872971E-3
628.065000, 3.502004E-1, 1.852346E-3
628.066000, 1.175784E+0, 7.646337E-3
628.067000, 7.677041E-1, 3.152390E-3
628.068000, 2.282453E+0, 6.527474E-3
628.069000, 1.460863E+0, 4.105761E-3
628.070000, 6.864432E-2, 5.724549E-3
628.071000, 6.418550E-2, 3.878432E-3
628.072000, 1.178327E-1, 6.310902E-3
628.073000, 2.962720E-1, 4.732415E-3
628.074000, 6.099556E-1, 3.381762E-3
628.075000, 6.363547E-1, 2.238677E-3
628.076000, 5.735673E-1, 1.283814E-3
628.077000, 6.375044E-1, 4.987503E-4
628.078000, 5.794460E-1, 1.340139E-4
628.079000, 3.210192E-1, 6.310523E-4
628.080000, 2.743924E-1, 9.659068E-3
628.081000, 2.770122E-1, 7.090781E-3
628.082000, 3.048529E-1, 4.906313E-3
628.083000, 1.056028E-1, 3.070564E-3
628.084000, 4.310298E-1, 1.550071E-3
628.085000, 3.112198E-1, 8.338048E-3
628.086000, 4.068662E-1, 2.169082E-3
628.087000, 4.008216E-1, 7.716450E-3
628.088000, 1.903520E-1, 5.865229E-3
, , 
628.089000, 2.133750E-1, 4.271359E-3
628.090000, 1.296445E-2, 2.912997E-3
628.091000, 1.191644E-1, 1.769200E-3
628.092000, 6.153081E-2, 8.199359E-4
628.093000, 3.209652E-1, 4.608485E-5
628.094000, 3.825308E-1, 9.221605E-3
628.095000, 2.688061E-2, 6.858400E-3
628.096000, 1.739922E-1, 4.846955E-3
628.097000, 2.678228E-1, 3.154682E-3
628.098000, 1.078592E+0, 6.900455E-3
628.099000, 3.142106E-1, 3.445208E-3
628.100000, 5.790369E-2, 6.595501E-3
628.101000, 3.093428E-2, 3.758554E-3
628.102000, 2.270699E-2, 6.279191E-3
628.103000, 1.797750E-1, 4.578056E-3
628.104000, 2.097167E-1, 3.130970E-3
628.105000, 7.879551E-2, 1.915014E-3
628.106000, 1.838846E-1, 7.742778E-3
628.107000, 2.631747E-1, 2.929757E-3
628.108000, 1.981797E-1, 6.846620E-3
628.109000, 1.525321E-1, 4.934432E-3
628.110000, 1.394654E-1, 3.320326E-3
628.111000, 1.238229E-1, 6.675460E-3
628.112000, 9.776027E-2, 4.938151E-3
628.113000, 9.080173E-2, 5.191237E-3
628.114000, 2.099425E-1, 3.594398E-3
628.115000, 2.058491E-1, 2.260256E-3
628.116000, 1.381202E-1, 7.488716E-3
628.117000, 7.617967E-4, 5.535544E-3
628.118000, 3.713930E-1, 3.870147E-3
628.119000, 4.447378E-1, 2.466717E-3
628.120000, 8.152758E-2, 7.350467E-3
628.121000, 7.753571E-2, 5.462921E-3
, , 
628.122000, 1.329182E-1, 3.859327E-3
628.123000, 3.752210E-1, 2.512900E-3
628.124000, 2.132100E-2, 1.398231E-3
628.125000, 6.260607E-2, 8.159783E-3
628.126000, 1.041360E-1, 6.041836E-3
628.127000, 3.120449E-1, 4.235602E-3
628.128000, 1.445352E-1, 5.937925E-3
628.129000, 2.605928E-1, 4.287592E-3
628.130000, 3.906160E-2, 2.778357E-3
628.131000, 6.874315E-3, 1.524452E-3
628.132000, 3.255301E-1, 8.150675E-3
628.133000, 8.381749E-2, 6.129238E-3
628.134000, 1.609404E-1, 4.400487E-3
628.135000, 1.812410E-1, 2.938072E-3
628.136000, 1.782434E-1, 6.934161E-3
628.137000, 1.628124E-1, 5.098070E-3
628.138000, 1.285661E-1, 5.108451E-3
628.139000, 2.211788E-2, 3.569989E-3
628.140000, 4.490083E-1, 6.372926E-3
628.141000, 8.677348E-1, 4.602328E-3
628.142000, 1.430660E+0, 3.107347E-3
628.143000, 1.411238E+0, 1.861588E-3
628.144000, 6.465374E-1, 7.811070E-3
628.145000, 1.914587E+0, 5.792368E-3
628.146000, 2.991637E+0, 4.071042E-3
628.147000, 1.719738E+0, 2.620211E-3
628.148000, 7.090909E-1, 7.236826E-3
628.149000, 2.223052E-2, 5.382481E-3
628.150000, 2.897973E-1, 3.806247E-3
628.151000, 4.822877E-1, 2.482075E-3
628.152000, 6.740967E-1, 1.385221E-3
628.153000, 8.027067E-1, 4.922410E-4
628.154000, 7.039720E-1, 2.190168E-4
, , 
628.155000, 4.344136E-1, 7.694144E-4
628.156000, 5.972646E-1, 9.829588E-3
628.157000, 6.634873E-1, 7.275847E-3
628.158000, 2.993148E-1, 5.091565E-3
628.159000, 1.417770E-1, 3.244573E-3
628.160000, 9.569799E-2, 6.947028E-3
628.161000, 3.016943E-1, 5.370741E-3
628.162000, 1.484704E-1, 4.021029E-3
628.163000, 8.678761E-1, 5.774371E-3
628.164000, 6.460956E-1, 4.757533E-3
628.165000, 2.551966E-1, 3.489493E-3
628.166000, 6.489598E-1, 2.417990E-3
628.167000, 1.820262E+0, 1.523750E-3
628.168000, 2.597706E-1, 7.885769E-4
628.169000, 3.953102E-1, 1.953309E-4
628.170000, 9.970723E-2, 8.923139E-3
628.171000, 6.948559E-1, 6.439906E-3
628.172000, 1.049201E+0, 4.315694E-3
628.173000, 6.856492E-1, 3.236558E-3
628.174000, 2.681369E-1, 2.322322E-3
628.175000, 1.108512E-1, 1.556727E-3
628.176000, 1.251035E-1, 9.244517E-4
628.177000, 3.347518E-1, 4.110914E-4
628.178000, 4.583175E-1, 3.144116E-6
628.179000, 3.395951E-1, 3.120095E-4
628.180000, 6.760717E-2, 5.461238E-4
628.181000, 7.796126E-2, 7.101070E-4
628.182000, 2.123059E-1, 9.465096E-3
628.183000, 1.459450E-2, 6.678366E-3
628.184000, 1.800511E-1, 4.324737E-3
628.185000, 2.587341E-1, 6.287087E-3
628.186000, 2.704466E-1, 5.053525E-3
628.187000, 3.015224E-1, 3.977481E-3
, , 
628.188000, 1.966554E-1, 5.605356E-3
628.189000, 1.447141E-1, 3.565573E-3
628.190000, 2.968516E-1, 6.769622E-3
628.191000, 3.367307E-1, 5.294893E-3
628.192000, 3.962137E-1, 4.011288E-3
628.193000, 2.302081E-3, 2.903612E-3
628.194000, 9.039147E-1, 6.693789E-3
628.195000, 6.270424E-1, 4.652923E-3
628.196000, 6.886096E-1, 2.953537E-3
628.197000, 3.648647E-1, 1.560488E-3
628.198000, 3.017129E-1, 8.210457E-3
628.199000, 3.277524E-1, 6.248525E-3
628.200000, 6.653948E-2, 4.101730E-3
628.201000, 1.291219E+0, 5.932133E-3
628.202000, 1.110919E-1, 4.221823E-3
628.203000, 2.043884E-1, 2.762333E-3
628.204000, 4.229755E-3, 1.532502E-3
628.205000, 2.031767E-1, 5.118905E-4
628.206000, 1.398437E-1, 8.970247E-3
628.207000, 2.059311E-1, 6.790817E-3
628.208000, 1.990139E-1, 4.934240E-3
628.209000, 2.344576E-1, 3.369794E-3
628.210000, 2.547557E-1, 2.068439E-3
628.211000, 2.017186E-1, 1.002787E-3
628.212000, 1.840078E-1, 8.503982E-3
628.213000, 2.523691E-1, 6.334040E-3
628.214000, 2.747504E-1, 4.476314E-3
628.215000, 2.877959E-1, 5.747158E-3
628.216000, 2.489251E-1, 4.430816E-3
628.217000, 2.683730E-1, 2.877118E-3
628.218000, 5.093744E-1, 1.582350E-3
628.219000, 6.457932E-1, 5.213935E-4
628.220000, 3.428268E-1, 8.980775E-3
, , 
628.221000, 1.007231E-1, 6.804945E-3
628.222000, 8.685702E-1, 3.712023E-3
628.223000, 1.616563E+0, 6.195325E-3
628.224000, 7.352293E-1, 4.258671E-3
628.225000, 1.099805E-1, 5.708364E-3
628.226000, 1.196026E-3, 4.689183E-3
628.227000, 1.617622E-1, 3.319961E-3
628.228000, 2.118062E-1, 2.176512E-3
628.229000, 1.186973E-1, 1.235798E-3
628.230000, 5.153172E-1, 4.760549E-4
628.231000, 1.188042E-1, 1.232128E-4
628.232000, 2.353901E-1, 9.232292E-3
628.233000, 1.551938E-1, 6.727162E-3
628.234000, 1.613288E-1, 4.590882E-3
628.235000, 8.153672E-2, 5.860066E-3
628.236000, 5.558532E-2, 4.514800E-3
628.237000, 9.517708E-2, 3.369401E-3
628.238000, 1.816077E-1, 2.404265E-3
628.239000, 1.801432E-2, 1.600941E-3
628.240000, 1.107962E-1, 9.420990E-4
628.241000, 3.037283E-1, 4.115090E-4
628.242000, 4.378559E-1, 5.981390E-6
628.243000, 2.101834E-1, 3.244741E-4
628.244000, 1.798994E-2, 5.570457E-4
628.245000, 3.231855E-1, 7.157741E-4
628.246000, 6.172626E-1, 9.462821E-3
628.247000, 4.847699E-3, 6.666353E-3
628.248000, 1.946246E-1, 4.301949E-3
628.249000, 4.075665E-1, 2.330017E-3
628.250000, 3.334195E-1, 7.938384E-3
628.251000, 4.094042E-2, 6.397398E-3
628.252000, 2.427807E-1, 5.047720E-3
628.253000, 2.673789E-1, 3.873950E-3
, , 
628.254000, 3.007219E-1, 2.861412E-3
628.255000, 4.328373E-2, 1.996135E-3
628.256000, 5.484466E-1, 7.386226E-3
628.257000, 5.219353E-1, 5.156298E-3
628.258000, 5.310791E-2, 3.292379E-3
628.259000, 1.841821E-1, 1.757835E-3
628.260000, 1.797871E-1, 8.133099E-3
628.261000, 3.718042E-1, 6.271205E-3
628.262000, 4.962463E-1, 4.653659E-3
628.263000, 5.644981E-1, 3.261416E-3
628.264000, 3.617348E-1, 2.076063E-3
628.265000, 2.540622E-1, 1.079834E-3
628.266000, 4.208386E-1, 2.556207E-4
628.267000, 3.332655E-1, 4.130112E-4
628.268000, 5.844066E-1, 9.592857E-3
628.269000, 1.201505E-1, 7.156945E-3
628.270000, 4.600060E-1, 5.085898E-3
628.271000, 1.829006E-1, 3.345293E-3
628.272000, 1.395291E-1, 6.748562E-3
628.273000, 6.327643E-2, 3.566520E-3
628.274000, 1.778439E-2, 6.497953E-3
628.275000, 3.497183E-1, 4.813067E-3
628.276000, 8.764981E-2, 3.373363E-3
628.277000, 1.928624E-2, 2.157386E-3
628.278000, 3.277912E-1, 1.144551E-3
628.279000, 1.020627E-1, 3.151665E-4
628.280000, 1.198522E-1, 3.495548E-4
628.281000, 1.817472E-1, 9.518529E-3
628.282000, 1.856319E-1, 7.066677E-3
628.283000, 1.728000E-1, 4.976293E-3
628.284000, 1.996984E-1, 3.214410E-3
628.285000, 1.665629E-1, 1.749641E-3
628.286000, 1.081831E-1, 5.521764E-4
, , 
628.287000, 3.361850E-2, 4.062280E-4
628.288000, 4.562902E-2, 1.152250E-3
628.289000, 1.524035E-2, 1.711009E-3
628.290000, 7.402492E-3, 2.106069E-3
628.291000, 1.198580E-1, 1.101051E-2
628.292000, 1.488535E-1, 8.302810E-3
628.293000, 6.374058E-2, 2.682787E-3
628.294000, 5.698379E-2, 6.816266E-3
628.295000, 2.672670E-1, 3.988837E-3
628.296000, 7.655624E-1, 5.680930E-3
628.297000, 2.601845E-1, 4.963559E-3
628.298000, 1.936791E-1, 4.856468E-3
628.299000, 5.119122E-1, 3.002754E-3
628.300000, 3.527778E-1, 7.190154E-3
628.301000, 1.583041E-1, 3.040825E-3
628.302000, 1.538190E-1, 1.558707E-3
628.303000, 3.984255E-1, 3.504766E-4
628.304000, 5.575017E-1, 6.123470E-4
628.305000, 4.933747E-1, 1.356830E-3
628.306000, 4.722493E-1, 1.055965E-2
628.307000, 1.564152E+0, 5.480968E-4
628.308000, 5.199712E-2, 8.815639E-3
628.309000, 3.319488E-1, 6.515731E-3
628.310000, 1.290694E+0, 4.110336E-3
628.311000, 2.661818E-1, 2.947821E-3
628.312000, 3.685026E-1, 6.661797E-3
628.313000, 5.899983E-1, 4.051712E-3
628.314000, 9.265694E-1, 5.692381E-3
628.315000, 9.121750E-1, 4.893384E-3
628.316000, 8.324993E-1, 3.679669E-3
628.317000, 4.807050E-1, 2.661167E-3
628.318000, 3.827065E-1, 1.817098E-3
628.319000, 2.506292E-1, 1.128031E-3
, , 
628.320000, 4.635311E-1, 8.075204E-3
628.321000, 4.294118E-1, 5.667439E-3
628.322000, 2.283290E-1, 3.630586E-3
628.323000, 1.199807E-1, 6.720002E-3
628.324000, 2.730793E-1, 5.274540E-3
628.325000, 2.501028E-1, 4.620907E-3
628.326000, 8.637507E-1, 5.808083E-3
628.327000, 8.104543E-1, 4.435626E-3
628.328000, 5.004483E-1, 3.259487E-3
628.329000, 8.745629E-2, 2.261591E-3
628.330000, 1.958033E+0, 1.424834E-3
628.331000, 1.511139E+0, 7.917983E-3
628.332000, 2.793648E-1, 5.640082E-3
628.333000, 3.779531E-1, 3.722096E-3
628.334000, 1.961284E-1, 2.129473E-3
628.335000, 6.185161E-2, 8.293432E-4
628.336000, 3.962702E-1, 8.860521E-3
628.337000, 1.109127E+0, 1.823466E-3
628.338000, 3.331934E-1, 7.905826E-3
628.339000, 4.131369E-2, 2.732922E-3
628.340000, 5.828183E-2, 7.046539E-3
628.341000, 2.097384E-1, 5.113063E-3
628.342000, 3.808794E-1, 3.458976E-3
628.343000, 5.609331E-1, 2.060612E-3
628.344000, 9.547231E-1, 7.755870E-3
628.345000, 1.013618E+0, 5.870360E-3
628.346000, 5.819185E-1, 4.270154E-3
628.347000, 5.678093E-1, 2.927308E-3
628.348000, 1.385614E+0, 1.815465E-3
628.349000, 1.109105E+0, 9.098290E-4
628.350000, 3.116711E-1, 8.463914E-3
628.351000, 1.176662E-1, 6.185520E-3
628.352000, 1.851078E-1, 4.241588E-3
, , 
628.353000, 1.616756E-1, 6.048080E-3
628.354000, 3.010574E-2, 4.081563E-3
628.355000, 2.766785E-1, 2.495352E-3
628.356000, 2.642821E-1, 1.181942E-3
628.357000, 2.381150E-1, 8.536689E-3
628.358000, 1.935703E-1, 6.544250E-3
628.359000, 2.235053E-1, 4.831489E-3
628.360000, 2.355160E-1, 3.373548E-3
628.361000, 2.503302E-1, 2.146791E-3
628.362000, 5.497765E-2, 7.522267E-3
628.363000, 2.450987E-1, 5.512871E-3
628.364000, 2.481482E-1, 3.811420E-3
628.365000, 2.729513E-2, 6.262200E-3
628.366000, 9.483495E-3, 4.057416E-3
628.367000, 2.613761E-2, 2.635707E-3
628.368000, 1.250898E-1, 1.462156E-3
628.369000, 2.390204E-1, 5.108223E-4
628.370000, 3.405910E-1, 8.893857E-3
628.371000, 4.880718E-1, 6.632959E-3
628.372000, 1.579965E-1, 4.694455E-3
628.373000, 2.602784E-2, 3.050598E-3
628.374000, 7.947519E-2, 1.674780E-3
628.375000, 1.645098E-3, 8.109511E-3
628.376000, 1.239847E-1, 6.184570E-3
628.377000, 1.721917E-1, 4.539839E-3
628.378000, 4.467206E-1, 5.501783E-3
628.379000, 4.752769E-1, 4.828063E-3
628.380000, 1.588497E-1, 5.253367E-3
628.381000, 7.825182E-1, 5.039233E-3
628.382000, 9.433854E-1, 3.574245E-3
628.383000, 1.119855E+0, 2.343964E-3
628.384000, 2.213098E-1, 7.325941E-3
628.385000, 1.060395E-1, 5.315478E-3
, , 
628.386000, 2.675221E-1, 3.611725E-3
628.387000, 1.805690E-1, 6.464835E-3
628.388000, 4.115601E-1, 3.851713E-3
628.389000, 3.577496E-1, 2.427240E-3
628.390000, 2.384213E-1, 1.251581E-3
628.391000, 2.493848E-1, 8.351980E-3
628.392000, 3.526711E-1, 6.265741E-3
628.393000, 1.874434E-1, 4.478959E-3
628.394000, 7.767678E-2, 2.965222E-3
628.395000, 9.880232E-2, 1.699301E-3
628.396000, 1.348089E-1, 7.993908E-3
628.397000, 8.403445E-2, 5.995266E-3
628.398000, 1.456410E-1, 4.292777E-3
628.399000, 3.712327E-1, 2.858954E-3
628.400000, 3.828929E-1, 6.983380E-3
628.401000, 2.467405E-1, 5.116994E-3
628.402000, 3.375589E-1, 3.531631E-3
628.403000, 1.096618E+0, 2.201388E-3
628.404000, 6.019627E-1, 1.101581E-3
628.405000, 2.366475E-1, 2.087421E-4
628.406000, 3.149812E-1, 4.993709E-4
628.407000, 4.905266E-1, 1.043771E-3
628.408000, 2.643097E-1, 1.444240E-3
628.409000, 1.732323E-1, 1.037038E-2
628.410000, 7.950696E-1, 7.697516E-3
628.411000, 4.628423E-1, 5.408061E-3
628.412000, 3.305981E-2, 3.468925E-3
628.413000, 4.511867E-2, 1.848371E-3
628.414000, 6.040485E-3, 8.135028E-3
628.415000, 6.566513E-2, 6.368259E-3
628.416000, 3.880295E-1, 4.845228E-3
628.417000, 6.867991E-2, 3.544125E-3
628.418000, 4.689039E-1, 2.444251E-3
, , 
628.419000, 8.264269E-1, 1.526003E-3
628.420000, 7.271860E-1, 7.708581E-4
628.421000, 5.945347E-1, 1.613514E-4
628.422000, 1.205203E-1, 8.969989E-3
628.423000, 1.566211E+0, 6.496550E-3
628.424000, 1.327409E+0, 4.252024E-3
628.425000, 5.326216E-2, 5.482726E-3
628.426000, 2.383294E-2, 5.091601E-3
628.427000, 3.237231E-2, 3.850142E-3
628.428000, 1.904202E-1, 5.859452E-3
628.429000, 2.841359E-1, 4.738662E-3
628.430000, 3.696936E-1, 5.131187E-3
628.431000, 5.307359E-1, 5.322960E-3
628.432000, 5.463715E-1, 3.975728E-3
628.433000, 3.503265E-1, 2.825240E-3
628.434000, 1.386333E-1, 6.797413E-3
628.435000, 4.991704E-2, 4.767226E-3
628.436000, 4.992473E-1, 3.066660E-3
628.437000, 1.797600E-1, 1.663030E-3
628.438000, 5.154161E-1, 5.253594E-4
628.439000, 4.527502E-1, 3.756214E-4
628.440000, 3.038534E-1, 1.067473E-3
628.441000, 7.178818E-2, 1.022711E-2
628.442000, 6.954435E-1, 9.143610E-4
628.443000, 1.240333E+0, 8.424920E-3
628.444000, 4.880048E-1, 6.109471E-3
628.445000, 1.050565E-1, 4.127340E-3
628.446000, 4.182403E-3, 2.450660E-3
628.447000, 5.386748E-2, 7.598524E-3
628.448000, 1.304139E-1, 5.904115E-3
628.449000, 3.723231E-1, 4.457307E-3
628.450000, 7.384858E-1, 3.233929E-3
628.451000, 5.602369E-1, 2.211257E-3
, , 
628.452000, 1.337822E-1, 1.367978E-3
628.453000, 3.756061E-1, 7.966902E-3
628.454000, 1.423092E+0, 5.669990E-3
628.455000, 9.102014E-1, 3.724913E-3
628.456000, 1.363784E-1, 6.551310E-3
628.457000, 2.572080E-1, 3.603775E-3
628.458000, 2.854408E-1, 2.052608E-3
628.459000, 2.966899E-1, 7.816437E-4
628.460000, 1.728894E-1, 8.889140E-3
628.461000, 2.684432E-1, 1.805802E-3
628.462000, 2.685475E-1, 7.918942E-3
628.463000, 2.234473E-1, 5.931604E-3
628.464000, 3.808157E-1, 4.224076E-3
628.465000, 4.100474E-1, 5.878631E-3
628.466000, 3.699705E-1, 4.257431E-3
628.467000, 4.791923E-1, 5.750506E-3
628.468000, 7.581456E-1, 4.620786E-3
628.469000, 1.393525E-1, 5.413628E-3
628.470000, 2.075130E-1, 4.929572E-3
628.471000, 6.472996E-2, 3.516995E-3
628.472000, 8.130469E-1, 6.311688E-3
628.473000, 1.113636E+0, 4.439108E-3
628.474000, 2.364395E-1, 2.854757E-3
628.475000, 5.743936E-1, 1.532375E-3
628.476000, 2.505633E+0, 4.468296E-4
628.477000, 4.846361E-1, 9.076925E-3
628.478000, 2.792792E-1, 1.731339E-3
628.479000, 1.043038E-1, 7.909400E-3
628.480000, 3.953314E-1, 5.863290E-3
628.481000, 5.838596E-1, 4.532618E-3
628.482000, 5.931395E-1, 5.487314E-3
628.483000, 5.833581E-1, 3.788660E-3
628.484000, 5.753635E-1, 2.360924E-3
, , 
628.485000, 5.580276E-1, 1.178063E-3
628.486000, 5.756423E-1, 8.435721E-3
628.487000, 5.198609E-1, 6.361873E-3
628.488000, 5.064662E-1, 4.588866E-3
628.489000, 7.900380E-1, 3.089584E-3
628.490000, 5.006957E-1, 1.838174E-3
628.491000, 3.541978E-1, 8.100438E-4
628.492000, 2.974328E-1, 1.812898E-5
628.493000, 1.200531E+0, 9.319455E-3
628.494000, 1.311333E+0, 6.972724E-3
628.495000, 5.865136E-1, 4.963782E-3
628.496000, 3.888868E-1, 3.262916E-3
628.497000, 2.575418E-1, 1.841711E-3
628.498000, 1.612437E-1, 6.730548E-4
628.499000, 2.440268E-2, 2.688534E-4
