Time (s), Activation By Channel (% of MVC)
199.301000, 4.086709E-2, 6.464853E-3
199.302000, 2.586943E-2, 3.983719E-3
199.303000, 1.523895E-3, 5.981254E-3
199.304000, 5.280477E-2, 4.424332E-3
199.305000, 5.695233E-2, 3.067803E-3
199.306000, 9.388082E-2, 1.940543E-3
199.307000, 8.319910E-2, 1.018511E-3
199.308000, 7.302345E-2, 8.371976E-3
199.309000, 2.874514E-2, 6.110152E-3
199.310000, 3.625227E-3, 4.182195E-3
199.311000, 1.730822E-2, 2.558630E-3
199.312000, 3.235577E-2, 7.439856E-3
199.313000, 7.750232E-3, 5.698287E-3
199.314000, 1.070663E-3, 4.208748E-3
199.315000, 1.712666E-1, 2.947749E-3
199.316000, 5.359956E-1, 1.893054E-3
199.317000, 4.424051E-1, 7.627400E-3
199.318000, 2.243043E-2, 3.159649E-3
199.319000, 4.140392E-1, 2.127273E-3
, , 
199.320000, 1.167041E+0, 1.272339E-3
199.321000, 1.233310E+0, 8.075035E-3
199.322000, 1.648166E-1, 2.860514E-3
199.323000, 9.941326E-2, 1.954089E-3
199.324000, 2.407578E-2, 7.446544E-3
199.325000, 6.276263E-2, 3.434722E-3
199.326000, 2.511833E-1, 6.177379E-3
199.327000, 4.951104E-1, 4.509656E-3
199.328000, 6.365819E-1, 3.371123E-3
199.329000, 5.310064E-1, 2.405941E-3
199.330000, 6.812044E-2, 1.597158E-3
199.331000, 2.338908E-1, 7.722267E-3
199.332000, 2.692526E-2, 3.225680E-3
199.333000, 1.792856E-1, 6.332496E-3
199.334000, 8.160398E-2, 4.397350E-3
199.335000, 1.799999E-1, 5.359031E-3
199.336000, 2.845201E-1, 5.191720E-3
199.337000, 1.883942E-1, 3.925591E-3
199.338000, 3.758066E-2, 5.809020E-3
199.339000, 2.502702E-1, 4.764381E-3
199.340000, 8.743454E-1, 5.129327E-3
199.341000, 3.070959E-1, 5.302276E-3
199.342000, 5.053779E-3, 4.716867E-3
199.343000, 3.234488E-2, 5.604712E-3
199.344000, 5.065346E-2, 4.141047E-3
199.345000, 9.754628E-2, 5.761467E-3
199.346000, 1.279658E-1, 4.671615E-3
199.347000, 9.272708E-2, 5.336897E-3
199.348000, 1.152432E-1, 5.003338E-3
199.349000, 9.126721E-2, 5.085813E-3
199.350000, 6.040332E-2, 5.185061E-3
199.351000, 3.426805E-2, 3.687974E-3
199.352000, 4.850086E-3, 2.418397E-3
, , 
199.353000, 4.299809E-2, 1.355808E-3
199.354000, 2.672072E-2, 8.170503E-3
199.355000, 7.579940E-2, 2.613748E-3
199.356000, 9.885288E-2, 7.068689E-3
199.357000, 2.186901E-1, 5.078475E-3
199.358000, 9.368920E-2, 5.250537E-3
199.359000, 4.680559E-2, 3.806677E-3
199.360000, 2.181981E-1, 6.066053E-3
199.361000, 6.199050E-1, 4.246482E-3
199.362000, 1.629994E-1, 5.930270E-3
199.363000, 3.580446E-2, 4.299741E-3
199.364000, 4.869027E-2, 5.850416E-3
199.365000, 1.236432E-2, 4.400604E-3
199.366000, 3.728019E-2, 5.733602E-3
199.367000, 6.081566E-2, 4.122233E-3
199.368000, 4.594400E-3, 2.758145E-3
199.369000, 2.437904E-1, 1.618391E-3
199.370000, 2.157573E-1, 7.969974E-3
199.371000, 4.320269E-3, 2.765283E-3
199.372000, 2.346928E-1, 6.954964E-3
199.373000, 4.214649E-1, 3.657973E-3
199.374000, 2.383009E-2, 2.475646E-3
199.375000, 1.021486E-1, 1.493327E-3
199.376000, 1.046492E-1, 6.905391E-4
199.377000, 1.130309E-1, 8.603142E-3
199.378000, 1.248809E-1, 2.387075E-3
199.379000, 1.382339E-1, 7.115344E-3
199.380000, 1.342106E-1, 3.680898E-3
199.381000, 1.345950E-1, 6.001090E-3
199.382000, 1.375331E-1, 4.629621E-3
199.383000, 1.155670E-1, 3.446812E-3
199.384000, 1.106835E-1, 2.447951E-3
199.385000, 8.310570E-2, 1.614713E-3
, , 
199.386000, 3.799409E-2, 7.721235E-3
199.387000, 1.864588E-1, 3.216909E-3
199.388000, 1.483233E-1, 6.345470E-3
199.389000, 8.083011E-2, 4.384740E-3
199.390000, 1.349987E-1, 5.367651E-3
199.391000, 3.350023E-1, 3.461191E-3
199.392000, 4.094364E-1, 1.878655E-3
199.393000, 2.584208E-1, 8.063465E-3
199.394000, 6.369932E-3, 2.397069E-3
199.395000, 4.715792E-1, 1.122766E-3
199.396000, 7.039824E-1, 8.550638E-3
199.397000, 1.670286E-1, 2.141521E-3
199.398000, 2.849559E-1, 7.586851E-3
199.399000, 7.726863E-1, 3.046555E-3
199.400000, 3.937615E-1, 6.743565E-3
199.401000, 1.096953E-1, 3.825882E-3
199.402000, 5.385340E-3, 6.029646E-3
199.403000, 1.593897E-1, 4.177376E-3
199.404000, 1.252876E-1, 6.042960E-3
199.405000, 1.581636E-1, 4.136584E-3
199.406000, 1.724052E-1, 6.067493E-3
199.407000, 2.933077E-1, 4.129047E-3
199.408000, 2.682242E-1, 6.057804E-3
199.409000, 2.939449E-1, 4.155742E-3
199.410000, 3.106443E-1, 2.636342E-3
199.411000, 3.187950E-1, 1.374398E-3
199.412000, 3.363225E-1, 3.446166E-4
199.413000, 2.024431E-1, 9.128172E-3
199.414000, 9.422249E-2, 1.726179E-3
199.415000, 2.603240E-2, 7.873391E-3
199.416000, 1.128621E-2, 5.791024E-3
199.417000, 2.192914E-2, 4.014773E-3
199.418000, 1.497380E-1, 6.133929E-3
, , 
199.419000, 3.397510E-1, 4.111733E-3
199.420000, 2.563265E-1, 2.618467E-3
199.421000, 3.863080E-2, 7.274189E-3
199.422000, 1.004996E-1, 5.449224E-3
199.423000, 3.463144E-2, 3.896684E-3
199.424000, 6.861366E-2, 6.060007E-3
199.425000, 2.719499E-1, 4.347965E-3
199.426000, 1.205831E-1, 5.661742E-3
199.427000, 3.616720E-1, 4.696532E-3
199.428000, 2.045254E-1, 3.291483E-3
199.429000, 1.036162E-1, 2.115694E-3
199.430000, 3.854925E-1, 1.146154E-3
199.431000, 8.856107E-1, 8.289953E-3
199.432000, 2.445803E-1, 2.579912E-3
199.433000, 3.493363E-3, 7.022909E-3
199.434000, 6.068930E-2, 3.690883E-3
199.435000, 4.400449E-2, 2.593570E-3
199.436000, 6.014838E-2, 1.681263E-3
199.437000, 9.279584E-2, 9.344101E-4
199.438000, 9.828339E-2, 8.316417E-3
199.439000, 1.010238E-1, 2.704622E-3
199.440000, 9.270946E-2, 6.777925E-3
199.441000, 9.382843E-2, 4.028344E-3
199.442000, 1.273496E-1, 5.652353E-3
199.443000, 4.506086E-1, 4.972016E-3
199.444000, 8.624930E-1, 4.874745E-3
199.445000, 7.189964E-1, 5.598939E-3
199.446000, 4.036307E-1, 4.383630E-3
199.447000, 2.315813E-1, 2.682482E-3
199.448000, 2.012268E+0, 1.281846E-3
199.449000, 1.059867E+0, 1.507041E-4
199.450000, 4.670822E-2, 7.403445E-4
199.451000, 1.190353E-2, 1.419070E-3
, , 
199.452000, 1.231340E-3, 1.056265E-2
199.453000, 8.500666E-2, 8.053580E-3
199.454000, 1.379393E-1, 5.881007E-3
199.455000, 2.092615E-1, 4.632897E-3
199.456000, 1.428205E-1, 3.371990E-3
199.457000, 1.094915E-1, 6.323542E-3
199.458000, 1.790168E-1, 4.315343E-3
199.459000, 1.890134E-1, 5.493171E-3
199.460000, 2.415193E-1, 3.613685E-3
199.461000, 2.174140E-1, 2.034458E-3
199.462000, 1.555423E-1, 7.923080E-3
199.463000, 1.117190E-1, 6.143338E-3
199.464000, 6.489957E-2, 4.033151E-3
199.465000, 5.218811E-2, 6.162784E-3
199.466000, 4.690588E-2, 4.050778E-3
199.467000, 9.878693E-2, 6.112283E-3
199.468000, 3.274610E-1, 4.129917E-3
199.469000, 3.168533E-1, 6.008719E-3
199.470000, 1.674256E-1, 4.253768E-3
199.471000, 1.370535E-1, 2.782459E-3
199.472000, 1.015694E+0, 7.084628E-3
199.473000, 1.113728E+0, 5.231886E-3
199.474000, 2.684565E-1, 3.650627E-3
199.475000, 3.498227E-2, 2.316460E-3
199.476000, 3.540743E-2, 1.206125E-3
199.477000, 1.256619E-2, 8.353558E-3
199.478000, 9.342905E-2, 6.241593E-3
199.479000, 9.033660E-2, 4.444178E-3
199.480000, 1.392556E-1, 2.932094E-3
199.481000, 1.364555E-1, 6.973502E-3
199.482000, 1.306986E-1, 5.156970E-3
199.483000, 1.139323E-1, 3.609564E-3
199.484000, 1.068572E-1, 6.344234E-3
, , 
199.485000, 8.933244E-2, 4.065294E-3
199.486000, 7.334007E-2, 5.943428E-3
199.487000, 1.886840E-1, 4.235167E-3
199.488000, 3.580621E-1, 5.852337E-3
199.489000, 3.581941E-1, 4.447320E-3
199.490000, 1.655184E-1, 5.650486E-3
199.491000, 1.584613E-1, 4.013314E-3
199.492000, 9.605315E-1, 2.632505E-3
199.493000, 5.094435E-1, 7.167335E-3
199.494000, 5.587449E-2, 5.267367E-3
199.495000, 3.149714E-1, 3.655895E-3
199.496000, 1.765081E-1, 6.345314E-3
199.497000, 2.643478E-2, 4.030977E-3
199.498000, 1.886476E-2, 5.999070E-3
199.499000, 1.629005E-1, 4.348787E-3
199.500000, 2.584533E-1, 5.709143E-3
199.501000, 1.232940E-1, 4.039536E-3
199.502000, 2.938741E-1, 6.018150E-3
199.503000, 8.253752E-1, 4.304022E-3
199.504000, 5.120449E-1, 5.777217E-3
199.505000, 1.557690E-1, 4.128226E-3
199.506000, 2.440226E-1, 5.911751E-3
199.507000, 4.880480E-2, 4.425101E-3
199.508000, 7.366113E-2, 5.644530E-3
199.509000, 2.504724E-1, 4.664074E-3
199.510000, 1.052664E-1, 3.218702E-3
199.511000, 2.225944E-1, 2.011057E-3
199.512000, 2.229445E-1, 1.017280E-3
199.513000, 2.680612E-1, 8.436257E-3
199.514000, 2.817338E-1, 2.422205E-3
199.515000, 2.276694E-1, 7.186736E-3
199.516000, 1.694503E-1, 3.525513E-3
199.517000, 1.445840E-1, 6.220487E-3
, , 
199.518000, 7.480681E-2, 4.363802E-3
199.519000, 9.898580E-3, 5.501136E-3
199.520000, 7.484241E-2, 4.973132E-3
199.521000, 3.144031E-3, 3.658013E-3
199.522000, 1.291181E-2, 6.102332E-3
199.523000, 6.169468E-2, 4.464692E-3
199.524000, 9.843685E-2, 5.419601E-3
199.525000, 1.233321E-1, 5.033978E-3
199.526000, 9.490146E-2, 3.697511E-3
199.527000, 2.133860E-1, 2.566812E-3
199.528000, 3.710271E-1, 7.029118E-3
199.529000, 1.432027E-1, 4.967140E-3
199.530000, 1.971630E-1, 5.419680E-3
199.531000, 6.462937E-1, 4.630482E-3
199.532000, 6.666291E-1, 2.979588E-3
199.533000, 2.186655E-1, 7.037311E-3
199.534000, 3.177805E-1, 5.307426E-3
199.535000, 7.770391E-2, 4.826307E-3
199.536000, 7.630700E-2, 3.243747E-3
199.537000, 5.762421E-2, 6.718982E-3
199.538000, 1.058337E-1, 3.703066E-3
199.539000, 3.123533E-1, 6.276041E-3
199.540000, 3.196132E-1, 4.525002E-3
199.541000, 2.077699E-1, 3.036141E-3
199.542000, 2.908578E-2, 1.785939E-3
199.543000, 3.108249E-1, 7.899155E-3
199.544000, 3.428172E-1, 2.752442E-3
199.545000, 6.218434E-2, 7.039079E-3
199.546000, 1.546293E-1, 3.514255E-3
199.547000, 1.683158E-1, 6.367804E-3
199.548000, 1.817085E-1, 4.102299E-3
199.549000, 2.108975E-1, 2.794976E-3
199.550000, 1.973538E-1, 6.946700E-3
, , 
199.551000, 1.181404E-1, 5.002350E-3
199.552000, 8.335669E-2, 3.358809E-3
199.553000, 2.685449E-1, 1.987498E-3
199.554000, 1.297681E-1, 8.612738E-4
199.555000, 6.360840E-2, 8.696635E-3
199.556000, 6.250978E-2, 6.568520E-3
199.557000, 5.970639E-2, 3.907478E-3
199.558000, 6.419945E-2, 6.035184E-3
199.559000, 9.077382E-2, 4.388238E-3
199.560000, 7.106597E-2, 5.605396E-3
199.561000, 8.780337E-2, 4.768891E-3
199.562000, 6.900848E-2, 5.271829E-3
199.563000, 1.289598E-1, 3.593441E-3
199.564000, 2.076953E-1, 2.185653E-3
199.565000, 2.089106E-1, 7.628519E-3
199.566000, 3.522877E-1, 5.731779E-3
199.567000, 1.311730E-1, 4.537143E-3
199.568000, 3.262095E-1, 5.589048E-3
199.569000, 3.005947E-1, 4.673499E-3
199.570000, 6.890796E-1, 3.191675E-3
199.571000, 6.978994E-1, 1.956280E-3
199.572000, 4.040112E-2, 9.425497E-4
199.573000, 7.436503E-2, 8.524037E-3
199.574000, 3.790997E-1, 2.327409E-3
199.575000, 8.450728E-2, 7.283355E-3
199.576000, 1.791101E-1, 3.431456E-3
199.577000, 1.746169E-1, 6.308356E-3
199.578000, 2.868166E-2, 4.285031E-3
199.579000, 3.951473E-2, 5.568562E-3
199.580000, 1.679945E-1, 4.918689E-3
199.581000, 4.864271E-1, 5.033418E-3
199.582000, 4.705618E-1, 5.362892E-3
199.583000, 3.598452E-1, 4.672661E-3
, , 
199.584000, 1.320944E-1, 3.003469E-3
199.585000, 5.813256E-2, 7.034153E-3
199.586000, 7.063635E-1, 5.326314E-3
199.587000, 5.362763E-1, 3.866056E-3
199.588000, 1.976756E-1, 2.630720E-3
199.589000, 5.795416E-2, 1.598787E-3
199.590000, 9.539417E-2, 7.498600E-4
199.591000, 1.036830E-1, 8.586398E-3
199.592000, 1.335639E-1, 2.364887E-3
199.593000, 1.944985E-1, 7.172752E-3
199.594000, 2.050750E-1, 3.592029E-3
199.595000, 1.693967E-1, 2.533414E-3
199.596000, 1.358392E-1, 7.001785E-3
199.597000, 1.219346E-1, 3.761549E-3
199.598000, 9.619367E-2, 5.952865E-3
199.599000, 1.923932E-2, 4.646447E-3
199.600000, 1.244759E-2, 5.217315E-3
199.601000, 1.514970E-1, 5.246777E-3
199.602000, 3.540199E-1, 4.738647E-3
199.603000, 2.367182E-1, 5.616748E-3
199.604000, 9.211725E-2, 4.465024E-3
199.605000, 4.387472E-1, 5.805733E-3
199.606000, 1.196861E+0, 4.349622E-3
199.607000, 6.173569E-1, 2.793119E-3
199.608000, 9.300434E-2, 1.511027E-3
199.609000, 1.434783E-2, 4.743926E-4
199.610000, 1.602242E-2, 3.441144E-4
199.611000, 8.016173E-2, 9.621255E-3
199.612000, 8.240636E-2, 7.239119E-3
199.613000, 9.173027E-2, 5.186513E-3
199.614000, 1.747333E-1, 3.436351E-3
199.615000, 1.247078E-1, 6.688526E-3
199.616000, 9.317463E-2, 5.071230E-3
, , 
199.617000, 6.732556E-2, 4.948881E-3
199.618000, 3.778543E-2, 5.396320E-3
199.619000, 6.739302E-3, 4.675992E-3
199.620000, 6.252180E-2, 5.619541E-3
199.621000, 7.423170E-2, 4.499581E-3
199.622000, 4.471883E-2, 2.898786E-3
199.623000, 4.733205E-3, 7.083747E-3
199.624000, 5.772060E-2, 3.318634E-3
199.625000, 6.821062E-3, 6.678614E-3
199.626000, 6.472093E-2, 3.707958E-3
199.627000, 5.247559E-2, 6.306202E-3
199.628000, 2.493436E-3, 4.062393E-3
199.629000, 7.306375E-4, 2.680318E-3
199.630000, 1.104519E-2, 1.538108E-3
199.631000, 8.695098E-3, 8.040259E-3
199.632000, 2.323478E-2, 5.936396E-3
199.633000, 2.466792E-2, 4.138874E-3
199.634000, 3.383525E-2, 6.030447E-3
199.635000, 3.072938E-2, 4.195592E-3
199.636000, 3.611707E-2, 2.683965E-3
199.637000, 3.857649E-2, 1.425467E-3
199.638000, 3.865122E-2, 8.255803E-3
199.639000, 3.682841E-2, 2.409577E-3
199.640000, 2.488500E-2, 7.360179E-3
199.641000, 2.858102E-2, 3.221106E-3
199.642000, 2.047248E-1, 2.022620E-3
199.643000, 2.701481E-1, 1.037418E-3
199.644000, 1.479047E-1, 8.408098E-3
199.645000, 1.202488E-1, 6.193217E-3
199.646000, 1.071002E-1, 4.304296E-3
199.647000, 7.795632E-1, 2.712146E-3
199.648000, 2.940468E-1, 7.262175E-3
199.649000, 9.418110E-2, 3.147814E-3
, , 
199.650000, 1.168307E-1, 6.842524E-3
199.651000, 4.698598E-2, 3.550231E-3
199.652000, 6.944402E-2, 6.458455E-3
199.653000, 4.104592E-2, 3.914956E-3
199.654000, 7.407778E-2, 6.113935E-3
199.655000, 6.314082E-2, 4.238553E-3
199.656000, 1.853572E-1, 2.839231E-3
199.657000, 2.761888E-1, 6.972166E-3
199.658000, 2.700556E-1, 3.572719E-3
199.659000, 1.153013E-1, 6.308832E-3
199.660000, 5.365522E-2, 4.168555E-3
199.661000, 4.347793E-2, 5.777677E-3
199.662000, 1.472948E-1, 4.637995E-3
199.663000, 7.814554E-2, 5.366846E-3
199.664000, 3.224298E-2, 4.993445E-3
199.665000, 3.947898E-2, 5.063444E-3
199.666000, 1.949792E-2, 5.248216E-3
199.667000, 2.835713E-2, 3.797227E-3
199.668000, 3.535094E-2, 6.074753E-3
199.669000, 4.929145E-2, 4.402471E-3
199.670000, 3.286617E-2, 3.098976E-3
199.671000, 4.717102E-2, 2.008715E-3
199.672000, 3.955131E-2, 1.110027E-3
199.673000, 7.696339E-2, 3.824745E-4
199.674000, 4.098893E-2, 1.931646E-4
199.675000, 4.883465E-2, 9.285971E-3
199.676000, 3.575462E-2, 1.880263E-3
199.677000, 1.669735E-2, 7.469520E-3
199.678000, 2.873254E-2, 3.457496E-3
199.679000, 1.540689E-2, 2.537023E-3
199.680000, 2.765036E-3, 1.768501E-3
199.681000, 1.558886E-2, 1.135598E-3
199.682000, 1.987237E-2, 6.230424E-4
, , 
199.683000, 1.375076E-2, 8.434459E-3
199.684000, 3.496750E-2, 5.908140E-3
199.685000, 4.880485E-2, 4.874479E-3
199.686000, 3.052352E-2, 4.842987E-3
199.687000, 2.438607E-2, 5.733884E-3
199.688000, 3.577674E-2, 4.482179E-3
199.689000, 3.312247E-2, 5.248577E-3
199.690000, 2.893891E-2, 5.319244E-3
199.691000, 1.500124E-2, 4.588340E-3
199.692000, 1.184060E-2, 5.822215E-3
199.693000, 1.816327E-2, 4.224046E-3
199.694000, 4.884883E-2, 6.065411E-3
199.695000, 4.389960E-2, 4.565648E-3
199.696000, 2.202522E-2, 3.275084E-3
199.697000, 4.080624E-2, 6.475027E-3
199.698000, 3.594873E-2, 4.559647E-3
199.699000, 3.146737E-2, 5.689725E-3
199.700000, 2.733295E-2, 4.487489E-3
199.701000, 2.449129E-3, 5.698753E-3
199.702000, 2.565418E-3, 4.530044E-3
199.703000, 2.818992E-2, 5.615116E-3
199.704000, 3.127945E-2, 4.005772E-3
199.705000, 5.744949E-2, 2.636869E-3
199.706000, 3.594010E-3, 1.487313E-3
199.707000, 3.630973E-2, 8.114222E-3
199.708000, 1.335481E-1, 6.045160E-3
199.709000, 1.200781E-1, 4.290381E-3
199.710000, 7.890291E-2, 5.831475E-3
199.711000, 3.651981E-2, 4.443986E-3
199.712000, 9.013751E-2, 5.669654E-3
199.713000, 3.231796E-2, 4.609520E-3
199.714000, 1.895351E-1, 3.146773E-3
199.715000, 6.114338E-2, 6.719502E-3
, , 
199.716000, 2.509988E-2, 3.777887E-3
199.717000, 3.381842E-2, 2.506272E-3
199.718000, 2.080338E-2, 1.457108E-3
199.719000, 3.587749E-2, 8.044578E-3
199.720000, 2.607715E-1, 5.879246E-3
199.721000, 1.495691E-1, 4.034246E-3
199.722000, 1.693670E-2, 2.481221E-3
199.723000, 2.034285E-1, 7.458076E-3
199.724000, 6.323591E-1, 2.983409E-3
199.725000, 5.407093E-1, 6.978490E-3
199.726000, 1.526492E-2, 3.440026E-3
199.727000, 3.296362E-3, 6.545267E-3
199.728000, 7.180735E-2, 3.849413E-3
199.729000, 1.298456E-1, 6.160141E-3
199.730000, 1.860392E-1, 4.209906E-3
199.731000, 2.031209E-1, 5.824571E-3
199.732000, 2.337683E-1, 4.520368E-3
199.733000, 2.458793E-1, 3.111775E-3
199.734000, 1.391410E-1, 6.710383E-3
199.735000, 4.606088E-2, 3.822472E-3
199.736000, 1.805701E-1, 6.072165E-3
199.737000, 6.992607E-4, 4.391281E-3
199.738000, 8.819463E-3, 5.569549E-3
199.739000, 7.354194E-2, 4.831054E-3
199.740000, 3.643397E-1, 3.461903E-3
199.741000, 1.329996E-1, 6.335296E-3
199.742000, 1.098024E-1, 4.441321E-3
199.743000, 1.680126E-1, 2.843972E-3
199.744000, 9.007789E-2, 7.135589E-3
199.745000, 5.564873E-2, 3.269187E-3
199.746000, 8.840651E-2, 6.726291E-3
199.747000, 1.849895E-1, 3.661423E-3
199.748000, 1.492924E-1, 2.298862E-3
, , 
199.749000, 3.308171E-1, 7.474544E-3
199.750000, 2.090481E-1, 3.109236E-3
199.751000, 1.874491E-1, 6.732854E-3
199.752000, 4.175166E-1, 3.784212E-3
199.753000, 4.208310E-1, 6.122463E-3
199.754000, 8.649741E-1, 4.318748E-3
199.755000, 4.259300E-1, 2.794324E-3
199.756000, 1.127108E-1, 1.523227E-3
199.757000, 4.503137E-2, 4.806980E-4
199.758000, 1.532744E-1, 3.568106E-4
199.759000, 2.467080E-1, 9.662680E-3
199.760000, 8.215235E-2, 1.335045E-3
199.761000, 1.890371E-1, 5.081690E-4
199.762000, 2.868862E-1, 1.476450E-4
199.763000, 2.602714E-1, 6.523490E-4
199.764000, 1.354782E-1, 1.024658E-3
199.765000, 1.266691E-1, 9.933113E-3
199.766000, 1.059426E-1, 7.251973E-3
199.767000, 5.106083E-2, 3.688438E-3
199.768000, 6.892226E-2, 5.870818E-3
199.769000, 3.410781E-2, 4.862375E-3
199.770000, 4.056121E-2, 4.887999E-3
199.771000, 6.908567E-3, 5.669902E-3
199.772000, 3.697025E-2, 4.240258E-3
199.773000, 8.327935E-3, 2.478069E-3
199.774000, 3.267609E-2, 1.027249E-3
199.775000, 2.481029E-2, 1.438018E-4
199.776000, 2.870847E-2, 9.716176E-3
199.777000, 8.415013E-2, 1.074728E-3
199.778000, 7.875970E-2, 8.557320E-3
199.779000, 2.087155E-2, 6.481255E-3
199.780000, 3.155869E-2, 3.961501E-3
199.781000, 3.911024E-2, 2.652402E-3
, , 
199.782000, 5.259454E-2, 1.580316E-3
199.783000, 5.224250E-2, 7.188921E-4
199.784000, 4.483519E-2, 4.341347E-5
199.785000, 3.023173E-1, 9.120277E-3
199.786000, 2.990771E-1, 1.999371E-3
199.787000, 1.934478E-1, 7.376948E-3
199.788000, 2.592809E-1, 5.111314E-3
199.789000, 1.053653E+0, 3.189467E-3
199.790000, 7.821587E-1, 1.581362E-3
199.791000, 1.239055E-1, 8.392987E-3
199.792000, 5.681245E-3, 6.619367E-3
199.793000, 5.224938E-2, 5.090700E-3
199.794000, 1.236354E-1, 4.866672E-3
199.795000, 1.921796E-1, 5.518991E-3
199.796000, 1.771680E-1, 4.531757E-3
199.797000, 2.492491E-1, 5.769581E-3
199.798000, 2.241238E-1, 4.294453E-3
199.799000, 1.984987E-1, 3.038076E-3
199.800000, 1.382013E-1, 1.979938E-3
199.801000, 9.828171E-2, 1.100625E-3
199.802000, 2.240322E-2, 3.817985E-4
199.803000, 7.099939E-2, 8.844883E-3
199.804000, 2.500212E-1, 6.453669E-3
199.805000, 4.187326E-1, 4.426116E-3
199.806000, 3.283057E-1, 2.728485E-3
199.807000, 4.498795E-2, 7.322452E-3
199.808000, 3.912185E-1, 3.035772E-3
199.809000, 7.784309E-1, 6.985215E-3
199.810000, 2.445033E-1, 3.394552E-3
199.811000, 3.416071E-1, 6.612633E-3
199.812000, 2.456289E-1, 3.773878E-3
199.813000, 5.989312E-2, 2.418124E-3
199.814000, 9.611825E-2, 7.342662E-3
, , 
199.815000, 6.217860E-1, 3.257630E-3
199.816000, 4.443269E-1, 6.565710E-3
199.817000, 1.615705E-4, 3.970944E-3
199.818000, 7.134703E-2, 5.916475E-3
199.819000, 8.769374E-2, 4.556270E-3
199.820000, 8.932666E-2, 3.256744E-3
199.821000, 1.319528E-1, 2.176669E-3
199.822000, 8.919861E-2, 1.292426E-3
199.823000, 1.423399E-1, 8.069167E-3
199.824000, 1.923557E-1, 5.786783E-3
199.825000, 1.245620E-1, 3.845984E-3
199.826000, 5.225731E-2, 2.216641E-3
199.827000, 2.906971E-2, 8.698111E-4
199.828000, 1.478939E-1, 8.873282E-3
199.829000, 4.969371E-2, 6.897110E-3
199.830000, 1.199113E-1, 5.193183E-3
199.831000, 4.285537E-2, 3.737404E-3
199.832000, 1.590932E-2, 2.506892E-3
199.833000, 3.296437E-2, 7.171099E-3
199.834000, 1.853938E-3, 5.175093E-3
199.835000, 3.270524E-2, 5.160268E-3
199.836000, 5.478847E-2, 3.722714E-3
199.837000, 3.477705E-2, 2.506861E-3
199.838000, 8.044767E-2, 7.159477E-3
199.839000, 3.257649E-2, 5.154337E-3
199.840000, 5.783774E-2, 5.188051E-3
199.841000, 4.782980E-2, 4.895280E-3
199.842000, 4.728180E-2, 5.383644E-3
199.843000, 1.406417E-3, 4.755431E-3
199.844000, 3.183882E-2, 5.475026E-3
199.845000, 6.177432E-3, 4.705693E-3
199.846000, 1.009181E-2, 5.489482E-3
199.847000, 3.007634E-2, 3.930431E-3
, , 
199.848000, 8.852855E-3, 6.040350E-3
199.849000, 1.876037E-3, 4.347935E-3
199.850000, 5.420192E-3, 5.685300E-3
199.851000, 4.231789E-2, 4.647140E-3
199.852000, 2.350283E-2, 5.435775E-3
199.853000, 2.587410E-2, 4.852715E-3
199.854000, 3.459621E-2, 3.382214E-3
199.855000, 3.001032E-2, 6.505037E-3
199.856000, 7.215786E-3, 4.689505E-3
199.857000, 2.441839E-1, 3.158895E-3
199.858000, 6.308122E-1, 6.765538E-3
199.859000, 5.756822E-1, 3.683023E-3
199.860000, 2.109138E-1, 6.279597E-3
199.861000, 4.399055E-1, 4.520464E-3
199.862000, 1.145343E+0, 3.030392E-3
199.863000, 8.761786E-1, 1.784483E-3
199.864000, 2.941598E-1, 7.892070E-3
199.865000, 1.168341E-1, 2.771192E-3
199.866000, 1.339356E-1, 7.006540E-3
199.867000, 1.001874E-1, 3.561830E-3
199.868000, 2.104879E-1, 6.304706E-3
199.869000, 2.262026E-1, 4.180759E-3
199.870000, 2.156877E-1, 5.762956E-3
199.871000, 2.552699E-1, 4.650889E-3
199.872000, 3.195745E-1, 3.292004E-3
199.873000, 3.542869E-1, 6.497139E-3
199.874000, 2.521262E-1, 4.596669E-3
199.875000, 2.019253E-1, 2.993843E-3
199.876000, 7.782152E-2, 6.990622E-3
199.877000, 2.503387E-1, 3.409471E-3
199.878000, 1.753880E-2, 6.590744E-3
199.879000, 1.154779E-1, 3.791971E-3
199.880000, 4.039800E-2, 2.424011E-3
, , 
199.881000, 5.223936E-2, 1.295769E-3
199.882000, 2.191388E-2, 3.821797E-4
199.883000, 4.024773E-2, 8.991494E-3
199.884000, 9.250249E-2, 1.945508E-3
199.885000, 4.515078E-2, 7.587108E-3
199.886000, 3.756669E-2, 3.198470E-3
199.887000, 9.884217E-2, 6.477865E-3
199.888000, 1.676922E-1, 4.479191E-3
199.889000, 1.431562E-1, 5.858634E-3
199.890000, 8.656108E-2, 4.228740E-3
199.891000, 4.367944E-2, 6.045518E-3
199.892000, 5.569083E-2, 4.099759E-3
199.893000, 5.455297E-2, 6.122252E-3
199.894000, 1.680651E-2, 4.069667E-3
199.895000, 4.893465E-2, 6.111216E-3
199.896000, 5.982978E-2, 4.534604E-3
199.897000, 9.794641E-2, 5.457049E-3
199.898000, 2.308046E-3, 4.907134E-3
199.899000, 1.459080E-1, 5.153253E-3
199.900000, 1.753451E-1, 5.149250E-3
199.901000, 1.378827E-1, 4.966055E-3
199.902000, 1.311984E-1, 3.363081E-3
199.903000, 9.441500E-2, 2.029806E-3
199.904000, 8.903786E-2, 9.388198E-4
