Time (s), Activation By Channel (% of MVC)
1138.199000, 1.113222E-1, 4.170702E-3
1138.200000, 5.824524E-1, 5.424235E-3
1138.201000, 7.757326E-1, 3.370378E-3
1138.202000, 1.289386E+0, 1.652497E-3
, , 
1138.203000, 8.280716E-1, 8.411394E-3
1138.204000, 4.168128E-1, 1.942035E-3
1138.205000, 3.410376E-1, 8.075073E-3
1138.206000, 5.612676E-1, 2.317455E-3
1138.207000, 3.136826E-1, 7.668151E-3
1138.208000, 1.915093E-1, 2.748458E-3
1138.209000, 7.375987E-1, 7.220228E-3
1138.210000, 2.207558E-1, 3.206472E-3
1138.211000, 3.390756E-1, 6.758552E-3
1138.212000, 5.495865E-1, 3.665835E-3
1138.213000, 7.312878E-1, 2.344080E-3
1138.214000, 6.910838E-1, 1.264801E-3
1138.215000, 5.074562E-1, 8.249724E-3
1138.216000, 3.390689E-1, 2.568461E-3
1138.217000, 2.308613E-1, 7.063550E-3
1138.218000, 2.302713E-1, 3.639626E-3
1138.219000, 3.926636E-1, 6.104352E-3
1138.220000, 3.517903E-1, 4.490440E-3
1138.221000, 2.598418E-1, 3.293218E-3
1138.222000, 3.077648E-1, 6.353735E-3
1138.223000, 6.292504E-1, 4.330460E-3
1138.224000, 2.808510E-1, 2.623878E-3
1138.225000, 2.088049E-1, 7.445856E-3
1138.226000, 9.562436E-2, 2.886694E-3
1138.227000, 2.070878E-1, 1.486793E-3
1138.228000, 1.297094E-1, 3.435570E-4
1138.229000, 4.925444E-2, 9.220530E-3
1138.230000, 1.239876E-1, 1.562419E-3
1138.231000, 1.025186E-1, 8.090816E-3
1138.232000, 8.147262E-2, 2.604616E-3
1138.233000, 6.121039E-2, 7.134345E-3
1138.234000, 1.253759E-3, 3.477344E-3
1138.235000, 4.905977E-3, 6.343161E-3
, , 
1138.236000, 2.519397E-2, 4.189422E-3
1138.237000, 1.473062E-1, 5.707510E-3
1138.238000, 1.044747E-1, 4.751570E-3
1138.239000, 2.120932E-2, 5.215702E-3
1138.240000, 2.357422E-1, 5.176423E-3
1138.241000, 3.394970E-1, 4.854215E-3
1138.242000, 3.056365E-1, 5.478312E-3
1138.243000, 5.168693E-2, 4.608003E-3
1138.244000, 8.298931E-2, 5.672886E-3
1138.245000, 4.086502E-2, 4.460946E-3
1138.246000, 4.385084E-2, 2.874458E-3
1138.247000, 8.613371E-2, 1.556507E-3
1138.248000, 6.106110E-2, 8.170654E-3
1138.249000, 9.223769E-2, 2.460649E-3
1138.250000, 1.015589E-1, 7.333012E-3
1138.251000, 9.343475E-4, 3.233006E-3
1138.252000, 6.323853E-3, 6.624584E-3
1138.253000, 2.315673E-1, 3.879021E-3
1138.254000, 4.340406E-1, 6.039290E-3
1138.255000, 2.712150E-1, 4.405468E-3
1138.256000, 2.430519E-2, 5.569632E-3
1138.257000, 5.929556E-1, 3.830478E-3
1138.258000, 1.187729E+0, 2.366768E-3
1138.259000, 2.461911E-1, 1.152555E-3
1138.260000, 9.979316E-2, 8.487959E-3
1138.261000, 6.700914E-1, 6.436294E-3
1138.262000, 1.180633E-1, 3.969984E-3
1138.263000, 7.512118E-1, 2.615790E-3
1138.264000, 8.729907E-1, 1.493055E-3
1138.265000, 1.148878E+0, 5.781089E-4
1138.266000, 7.741365E-1, 1.514545E-4
1138.267000, 2.812861E-1, 7.167808E-4
1138.268000, 1.641160E+0, 9.788806E-3
, , 
1138.269000, 2.132262E+0, 1.406906E-3
1138.270000, 2.702633E-1, 7.446691E-4
1138.271000, 1.501662E-1, 2.226693E-4
1138.272000, 2.327944E-1, 1.765218E-4
1138.273000, 4.576691E-1, 4.691097E-4
1138.274000, 6.177442E-1, 9.321150E-3
1138.275000, 4.621167E-1, 2.046590E-3
1138.276000, 7.248237E-1, 7.137937E-3
1138.277000, 6.854940E-1, 3.921075E-3
1138.278000, 1.102635E+0, 3.102292E-3
1138.279000, 9.681099E-1, 2.408060E-3
1138.280000, 5.328862E-1, 6.826166E-3
1138.281000, 1.633057E-1, 4.180162E-3
1138.282000, 1.718073E+0, 5.343900E-3
1138.283000, 1.236290E+0, 3.252720E-3
1138.284000, 4.011528E-2, 1.524972E-3
1138.285000, 5.460174E-1, 1.242112E-4
1138.286000, 4.954398E-1, 9.842498E-4
1138.287000, 9.027366E-4, 1.048436E-2
1138.288000, 6.521172E-2, 3.858656E-4
1138.289000, 6.010648E-2, 5.111330E-4
1138.290000, 3.510209E-1, 1.188432E-3
1138.291000, 4.960169E-1, 1.674091E-3
1138.292000, 8.132152E-1, 1.994300E-3
1138.293000, 1.115729E+0, 2.173384E-3
1138.294000, 9.738223E-1, 2.233815E-3
1138.295000, 2.105012E-1, 1.084729E-2
1138.296000, 9.683119E-1, 7.890647E-3
1138.297000, 9.540205E-1, 5.347292E-3
1138.298000, 1.575258E+0, 5.466441E-3
1138.299000, 1.061916E+0, 4.210781E-3
1138.300000, 3.640829E-1, 6.411197E-3
1138.301000, 1.420407E-1, 3.445211E-3
, , 
1138.302000, 2.395244E-1, 7.010621E-3
1138.303000, 3.983059E-1, 5.652502E-3
1138.304000, 2.931481E-1, 4.478212E-3
1138.305000, 2.353061E-1, 5.181095E-3
1138.306000, 2.219054E-1, 5.451060E-3
1138.307000, 2.489405E-1, 4.400120E-3
1138.308000, 2.942784E-1, 6.058398E-3
1138.309000, 2.543645E-1, 3.948600E-3
1138.310000, 2.229698E-1, 2.279656E-3
1138.311000, 1.461199E-1, 9.175423E-4
1138.312000, 1.170889E-1, 1.701713E-4
1138.313000, 1.538601E-2, 9.665285E-3
1138.314000, 4.309296E-2, 1.196220E-3
1138.315000, 2.839452E-2, 8.372332E-3
1138.316000, 1.332578E-2, 2.410860E-3
1138.317000, 5.350181E-2, 1.411127E-3
1138.318000, 5.936274E-2, 6.181809E-4
1138.319000, 2.095881E-2, 6.635732E-6
1138.320000, 8.225789E-2, 4.471526E-4
1138.321000, 9.987894E-2, 7.651065E-4
1138.322000, 1.888331E-1, 9.674542E-4
1138.323000, 3.158454E-1, 9.723814E-3
1138.324000, 9.111477E-2, 1.741925E-3
1138.325000, 8.309912E-2, 1.306078E-3
1138.326000, 3.120248E-2, 9.691052E-4
1138.327000, 5.146976E-2, 7.934963E-3
1138.328000, 3.800801E-2, 3.373428E-3
1138.329000, 6.428026E-2, 5.877252E-3
1138.330000, 8.342931E-2, 3.541569E-3
1138.331000, 3.283197E-2, 1.598049E-3
1138.332000, 4.621007E-1, 8.641287E-3
1138.333000, 6.359512E-1, 1.581163E-3
1138.334000, 1.118065E-1, 8.527896E-3
, , 
1138.335000, 3.734008E-1, 1.806566E-3
1138.336000, 4.626145E-1, 8.208052E-3
1138.337000, 3.700274E-1, 2.204085E-3
1138.338000, 2.442877E-1, 7.748721E-3
1138.339000, 3.337194E-1, 2.710352E-3
1138.340000, 1.717934E-1, 7.209340E-3
1138.341000, 4.905832E-2, 3.270137E-3
1138.342000, 1.553500E-1, 6.640709E-3
1138.343000, 4.580516E-1, 3.837230E-3
1138.344000, 1.842709E-1, 6.084349E-3
1138.345000, 7.060415E-2, 4.374847E-3
1138.346000, 3.796936E-1, 5.572319E-3
1138.347000, 6.141737E-1, 4.855584E-3
1138.348000, 4.589861E-2, 5.127481E-3
1138.349000, 5.219785E-1, 5.260965E-3
1138.350000, 6.732546E-1, 4.764125E-3
1138.351000, 5.499298E-1, 5.580655E-3
1138.352000, 3.705305E-1, 4.162165E-3
1138.353000, 3.474456E-1, 2.971532E-3
1138.354000, 1.333289E-1, 6.666414E-3
1138.355000, 6.753901E-3, 4.018830E-3
1138.356000, 3.467577E-1, 2.897912E-3
1138.357000, 3.568352E-1, 1.965581E-3
1138.358000, 3.608735E-1, 7.449882E-3
1138.359000, 2.892300E-1, 3.425312E-3
1138.360000, 2.076628E-1, 2.464927E-3
1138.361000, 4.690827E-1, 6.984395E-3
1138.362000, 2.881750E-1, 3.852517E-3
1138.363000, 2.545827E-1, 2.850687E-3
1138.364000, 1.025598E-1, 2.008949E-3
1138.365000, 1.227098E-1, 1.310439E-3
1138.366000, 2.395821E-1, 7.911650E-3
1138.367000, 5.647435E-2, 3.121063E-3
, , 
1138.368000, 4.615486E-2, 6.364438E-3
1138.369000, 3.854977E-2, 4.426569E-3
1138.370000, 1.703961E-2, 5.279510E-3
1138.371000, 8.880271E-2, 5.311401E-3
1138.372000, 2.157858E-1, 4.574997E-3
1138.373000, 3.775091E-1, 5.854605E-3
1138.374000, 1.313363E-1, 4.174914E-3
1138.375000, 3.461156E-1, 2.522169E-3
1138.376000, 2.470895E-2, 1.170141E-3
1138.377000, 6.294729E-2, 8.672086E-5
1138.378000, 9.957488E-2, 9.409479E-3
1138.379000, 1.148953E-1, 1.446045E-3
1138.380000, 7.055231E-2, 5.182023E-4
1138.381000, 1.096879E-2, 2.036902E-4
1138.382000, 3.095968E-2, 7.453913E-4
1138.383000, 5.811098E-2, 1.130893E-3
1138.384000, 3.945943E-2, 1.382443E-3
1138.385000, 1.012951E-1, 1.520567E-3
1138.386000, 9.973063E-2, 1.564104E-3
1138.387000, 8.686279E-2, 1.530238E-3
1138.388000, 5.503586E-3, 1.434544E-3
1138.389000, 1.554308E-1, 1.291039E-3
1138.390000, 6.810753E-1, 9.763290E-3
1138.391000, 3.518053E-1, 1.930691E-3
1138.392000, 4.585937E-1, 1.672889E-3
1138.393000, 8.849180E-2, 1.469222E-3
1138.394000, 1.991230E+0, 7.341063E-3
1138.395000, 9.432390E-1, 4.026555E-3
1138.396000, 2.277566E-1, 5.194755E-3
1138.397000, 2.404235E-1, 5.795915E-3
1138.398000, 6.357433E-1, 3.768879E-3
1138.399000, 8.818286E-1, 6.911005E-3
1138.400000, 8.157672E-1, 2.932793E-3
, , 
1138.401000, 7.581187E-1, 7.498816E-3
1138.402000, 4.110681E-1, 2.563710E-3
1138.403000, 8.041291E-1, 7.677411E-3
1138.404000, 1.676834E-1, 2.548773E-3
1138.405000, 3.147626E-1, 7.554013E-3
1138.406000, 1.263743E-1, 2.786768E-3
1138.407000, 9.365659E-1, 1.427542E-3
1138.408000, 7.866880E-1, 3.494851E-4
1138.409000, 9.690745E-1, 9.131984E-3
1138.410000, 1.393460E+0, 1.744808E-3
1138.411000, 3.238971E-1, 8.422946E-4
1138.412000, 1.456782E-1, 1.476553E-4
1138.413000, 4.488365E-1, 9.017734E-3
1138.414000, 5.103791E-1, 2.113684E-3
1138.415000, 4.606013E-1, 1.410119E-3
1138.416000, 5.128147E-1, 7.786666E-3
1138.417000, 5.387791E-1, 5.356772E-3
1138.418000, 4.903816E-1, 5.364308E-3
1138.419000, 4.488750E-1, 4.386919E-3
1138.420000, 2.907421E-1, 2.473377E-3
1138.421000, 1.318715E-1, 8.814913E-4
1138.422000, 7.367814E-2, 4.182154E-4
1138.423000, 5.451746E-3, 1.010525E-2
1138.424000, 9.659585E-2, 8.064978E-3
1138.425000, 6.701752E-3, 6.289920E-3
1138.426000, 3.726267E-2, 3.893968E-3
1138.427000, 2.973428E-2, 2.366411E-3
1138.428000, 5.178076E-2, 9.765288E-3
1138.429000, 4.588294E-2, 2.731090E-3
1138.430000, 2.079816E-1, 3.041610E-3
1138.431000, 2.704623E-1, 3.206316E-3
1138.432000, 4.253291E-1, 5.404143E-3
1138.433000, 1.001936E+0, 6.023482E-3
, , 
1138.434000, 5.801861E-1, 5.399543E-3
1138.435000, 8.559023E-2, 1.340654E-2
1138.436000, 6.324043E-2, 1.264514E-3
1138.437000, 6.877409E-1, 9.744431E-3
1138.438000, 8.624117E-1, 1.950927E-3
1138.439000, 8.746635E-1, 6.949077E-3
1138.440000, 2.067146E-2, 4.298030E-3
1138.441000, 2.862646E-1, 2.073367E-3
1138.442000, 2.545606E-1, 8.414088E-3
1138.443000, 3.175129E-1, 1.591951E-3
1138.444000, 4.363154E-1, 5.218229E-5
1138.445000, 4.328310E-1, 1.366044E-3
1138.446000, 4.178215E-1, 1.103554E-2
1138.447000, 3.070274E-1, 3.008386E-4
1138.448000, 1.655750E-1, 9.952873E-3
1138.449000, 1.721006E-1, 7.858914E-4
1138.450000, 1.976230E-1, 8.874518E-3
1138.451000, 1.829335E-1, 1.844468E-3
1138.452000, 1.650993E-1, 7.846018E-3
1138.453000, 1.277000E-1, 2.833746E-3
1138.454000, 6.855735E-2, 1.747130E-3
1138.455000, 4.788529E-2, 8.820045E-4
1138.456000, 2.951576E-2, 8.439794E-3
1138.457000, 3.962157E-3, 2.549543E-3
1138.458000, 1.362994E-2, 1.718283E-3
1138.459000, 1.088384E-2, 1.059126E-3
1138.460000, 4.529482E-3, 8.101354E-3
1138.461000, 2.139332E-2, 3.009265E-3
1138.462000, 5.000872E-2, 2.263715E-3
1138.463000, 7.056135E-2, 1.658992E-3
1138.464000, 3.227647E-2, 1.176830E-3
1138.465000, 3.117974E-2, 8.004901E-4
1138.466000, 9.148819E-2, 8.136350E-3
, , 
1138.467000, 9.782574E-2, 5.505555E-3
1138.468000, 9.063966E-2, 5.365083E-3
1138.469000, 3.905455E-2, 4.280770E-3
1138.470000, 1.821778E-2, 2.299413E-3
1138.471000, 9.216638E-2, 6.711817E-4
1138.472000, 3.668776E-2, 6.389656E-4
1138.473000, 1.323877E-1, 1.664530E-3
1138.474000, 9.837459E-2, 1.108847E-2
1138.475000, 7.584035E-2, 1.480022E-4
1138.476000, 1.884342E-2, 9.800094E-4
1138.477000, 1.818560E-1, 1.597039E-3
1138.478000, 6.967320E-2, 2.026728E-3
1138.479000, 3.669590E-1, 2.294932E-3
1138.480000, 1.089902E-1, 1.107677E-2
1138.481000, 1.126924E-1, 8.252521E-3
1138.482000, 4.510942E-1, 5.808994E-3
1138.483000, 1.221499E+0, 3.716946E-3
1138.484000, 1.562602E+0, 1.947944E-3
1138.485000, 1.874876E-1, 4.744041E-4
1138.486000, 4.772428E-1, 7.303653E-4
1138.487000, 6.952202E-1, 1.034318E-2
1138.488000, 5.881564E-1, 4.042440E-4
1138.489000, 7.603091E-1, 9.271221E-3
1138.490000, 1.446397E-1, 1.415115E-3
1138.491000, 4.664164E-1, 8.320214E-3
1138.492000, 2.359054E-1, 2.307227E-3
1138.493000, 5.363198E-1, 7.486195E-3
1138.494000, 3.328957E-1, 3.083870E-3
1138.495000, 2.156788E-1, 6.766231E-3
1138.496000, 2.338872E-1, 3.747893E-3
1138.497000, 2.697372E-1, 6.157318E-3
1138.498000, 2.114850E-1, 4.302657E-3
1138.499000, 1.301664E-1, 5.655579E-3
, , 
1138.500000, 3.348216E-4, 4.752680E-3
1138.501000, 2.542569E-1, 5.255767E-3
1138.502000, 4.997943E-2, 5.103987E-3
1138.503000, 2.332988E-1, 4.951058E-3
1138.504000, 1.442755E-1, 5.364197E-3
1138.505000, 1.451327E-1, 4.733072E-3
1138.506000, 1.365570E-1, 5.542395E-3
1138.507000, 4.965264E-1, 4.592088E-3
1138.508000, 5.749167E-1, 5.648851E-3
1138.509000, 4.794559E-1, 4.517386E-3
1138.510000, 3.908297E-1, 5.694629E-3
1138.511000, 3.224295E-2, 4.153383E-3
1138.512000, 2.281241E-2, 2.851253E-3
1138.513000, 3.803801E-2, 6.886029E-3
1138.514000, 1.505033E-1, 4.938435E-3
1138.515000, 2.427067E-1, 3.293028E-3
1138.516000, 5.005305E-3, 1.921355E-3
1138.517000, 2.059927E-1, 7.963142E-4
1138.518000, 7.197876E-1, 1.078408E-4
1138.519000, 4.649957E-1, 9.466541E-3
1138.520000, 3.237200E-1, 1.490268E-3
1138.521000, 1.035890E-1, 6.326417E-4
1138.522000, 1.886647E+0, 4.536012E-5
1138.523000, 1.382681E+0, 9.216200E-3
1138.524000, 8.755791E-1, 1.893145E-3
1138.525000, 6.784943E-1, 1.155690E-3
1138.526000, 1.750010E-2, 5.684213E-4
1138.527000, 2.983630E-1, 8.538239E-3
1138.528000, 6.656688E-1, 2.611558E-3
1138.529000, 7.045947E-1, 6.757481E-3
1138.530000, 5.720527E-1, 4.147346E-3
1138.531000, 5.014815E-1, 5.449312E-3
1138.532000, 2.255813E-1, 3.405929E-3
, , 
1138.533000, 1.333576E-1, 1.704992E-3
1138.534000, 2.980772E-1, 8.337491E-3
1138.535000, 3.276520E-1, 2.040060E-3
1138.536000, 2.658307E-1, 7.951709E-3
1138.537000, 2.175646E-1, 2.466108E-3
1138.538000, 2.320029E-1, 7.495303E-3
1138.539000, 1.771979E-1, 2.943560E-3
1138.540000, 3.929189E-2, 7.005468E-3
1138.541000, 7.221679E-2, 3.437804E-3
1138.542000, 3.905540E-1, 6.514069E-3
1138.543000, 6.560169E-1, 3.919850E-3
1138.544000, 1.275377E+0, 6.047127E-3
1138.545000, 9.302845E-1, 4.366697E-3
1138.546000, 4.019126E-1, 5.624609E-3
1138.547000, 1.580584E+0, 4.761394E-3
1138.548000, 2.911371E+0, 3.390548E-3
1138.549000, 1.692799E+0, 6.398125E-3
1138.550000, 6.411271E-1, 4.487802E-3
1138.551000, 3.150774E-1, 5.782640E-3
1138.552000, 8.225555E-2, 4.353937E-3
1138.553000, 3.095156E-2, 5.886729E-3
1138.554000, 3.911929E-1, 4.372165E-3
1138.555000, 4.709148E-1, 5.557068E-3
1138.556000, 3.696265E-1, 4.868288E-3
1138.557000, 2.884282E-1, 5.133533E-3
1138.558000, 2.935846E-1, 5.223813E-3
1138.559000, 3.683406E-1, 4.841259E-3
1138.560000, 3.500323E-1, 3.193335E-3
1138.561000, 4.286144E-1, 1.820875E-3
1138.562000, 3.639395E-1, 6.967669E-4
1138.563000, 2.492863E-1, 2.047959E-4
1138.564000, 1.803937E-1, 9.559354E-3
1138.565000, 1.465237E-1, 1.403003E-3
, , 
1138.566000, 1.385244E-1, 8.098894E-3
1138.567000, 5.345603E-2, 5.929172E-3
1138.568000, 5.787648E-2, 4.075764E-3
1138.569000, 1.486117E-1, 6.140121E-3
1138.570000, 8.162190E-2, 4.048020E-3
1138.571000, 5.102424E-2, 6.144555E-3
1138.572000, 3.061420E-2, 4.065341E-3
1138.573000, 1.373461E-1, 6.107180E-3
1138.574000, 1.177317E-1, 4.120943E-3
1138.575000, 4.543817E-2, 6.035275E-3
1138.576000, 1.057353E-1, 4.207159E-3
1138.577000, 2.708727E-1, 5.936783E-3
1138.578000, 3.647484E-1, 4.315878E-3
1138.579000, 2.243821E-2, 5.819872E-3
1138.580000, 4.891084E-2, 4.438986E-3
1138.581000, 6.981314E-1, 2.958558E-3
1138.582000, 8.576012E-1, 1.728892E-3
1138.583000, 2.639748E-1, 7.245229E-4
1138.584000, 5.870824E-1, 7.867272E-5
1138.585000, 2.755699E-1, 9.354529E-3
1138.586000, 1.600023E-1, 6.982474E-3
1138.587000, 5.265714E-1, 4.948915E-3
1138.588000, 1.119349E+0, 3.224616E-3
1138.589000, 3.289903E-1, 1.781562E-3
1138.590000, 2.384285E-1, 8.058092E-3
1138.591000, 2.217516E-1, 2.473159E-3
1138.592000, 2.695440E-1, 7.408366E-3
1138.593000, 3.262348E-1, 3.081649E-3
1138.594000, 3.684345E-1, 1.810570E-3
1138.595000, 3.883396E-1, 7.696698E-4
1138.596000, 3.465151E-1, 6.532291E-5
1138.597000, 3.385683E-1, 7.173690E-4
1138.598000, 3.019566E-1, 9.859167E-3
, , 
1138.599000, 2.709092E-1, 1.282020E-3
1138.600000, 1.660175E-1, 5.788700E-4
1138.601000, 1.155418E-1, 2.800015E-5
1138.602000, 7.977422E-2, 3.895084E-4
1138.603000, 3.845412E-1, 6.912741E-4
1138.604000, 4.171034E-1, 8.936309E-4
1138.605000, 1.808634E-1, 1.011646E-3
1138.606000, 9.259442E-2, 1.059149E-3
1138.607000, 8.050908E-1, 9.699807E-3
1138.608000, 1.011588E+0, 1.847994E-3
1138.609000, 2.778778E-1, 7.185418E-3
1138.610000, 2.379798E-3, 1.264917E-2
1138.611000, 3.009397E-2, 8.211379E-3
1138.612000, 2.643356E-2, 3.138939E-3
1138.613000, 3.140442E-2, 6.084829E-3
1138.614000, 1.287683E-1, 4.916863E-3
1138.615000, 9.311351E-2, 4.624860E-3
1138.616000, 4.395437E-1, 6.088670E-3
1138.617000, 2.526142E-1, 3.712395E-3
1138.618000, 1.561898E-1, 6.769551E-3
1138.619000, 5.909562E-2, 3.236493E-3
1138.620000, 4.588037E-1, 7.065845E-3
1138.621000, 9.001780E-1, 3.095741E-3
1138.622000, 2.850164E-1, 7.073749E-3
1138.623000, 3.544571E-1, 3.199411E-3
1138.624000, 4.627776E-2, 6.878315E-3
1138.625000, 6.592552E-1, 3.468293E-3
1138.626000, 6.997398E-1, 2.098263E-3
1138.627000, 8.107595E-1, 9.952785E-4
1138.628000, 5.918801E-1, 8.522854E-3
1138.629000, 4.117327E-1, 2.307795E-3
1138.630000, 5.930609E-1, 7.299279E-3
1138.631000, 1.193561E+0, 3.438117E-3
, , 
1138.632000, 1.484365E+0, 6.265164E-3
1138.633000, 3.121757E-1, 4.276692E-3
1138.634000, 3.315709E-1, 6.063709E-3
1138.635000, 5.657984E-1, 4.639274E-3
1138.636000, 5.795044E-1, 3.440780E-3
1138.637000, 6.394134E-1, 6.207178E-3
1138.638000, 2.252876E-1, 4.185283E-3
1138.639000, 2.315996E-1, 2.480927E-3
1138.640000, 2.536718E-1, 1.065640E-3
1138.641000, 2.070955E-1, 8.799619E-5
1138.642000, 6.575398E-1, 1.006305E-3
1138.643000, 9.842779E-1, 1.714459E-3
1138.644000, 5.192000E-1, 2.236437E-3
1138.645000, 6.357229E-1, 2.594976E-3
1138.646000, 6.727280E-1, 2.811542E-3
1138.647000, 2.142419E+0, 2.906291E-3
1138.648000, 5.904975E-1, 1.154910E-2
1138.649000, 2.961263E-1, 3.559713E-5
1138.650000, 8.555217E-2, 8.927692E-3
1138.651000, 3.919058E-1, 2.353609E-3
1138.652000, 3.086761E-1, 6.895854E-3
1138.653000, 1.912509E-1, 4.116621E-3
1138.654000, 6.828400E-1, 5.384236E-3
1138.655000, 3.821405E-1, 5.394312E-3
1138.656000, 7.516658E-1, 4.323035E-3
1138.657000, 1.383426E-1, 6.256361E-3
1138.658000, 2.477207E-1, 3.642976E-3
1138.659000, 2.880969E-1, 6.771335E-3
1138.660000, 3.798860E-1, 3.276524E-3
1138.661000, 1.310284E-1, 7.005405E-3
1138.662000, 3.140018E-1, 3.159199E-3
1138.663000, 3.398206E-1, 1.630015E-3
1138.664000, 2.672811E-1, 8.260090E-3
, , 
1138.665000, 2.471438E-1, 2.250660E-3
1138.666000, 2.038920E-1, 7.626715E-3
1138.667000, 1.968467E-1, 2.887236E-3
1138.668000, 1.718939E-1, 1.655450E-3
1138.669000, 3.898848E-2, 7.985847E-3
1138.670000, 2.425056E-2, 5.922488E-3
1138.671000, 3.430869E-2, 4.146902E-3
1138.672000, 5.113090E-2, 6.015557E-3
1138.673000, 1.150164E-1, 4.445642E-3
1138.674000, 5.641791E-2, 3.131577E-3
1138.675000, 5.931273E-2, 2.046411E-3
1138.676000, 8.029894E-2, 7.486200E-3
1138.677000, 1.391739E-1, 3.303139E-3
1138.678000, 1.616881E-1, 6.367009E-3
1138.679000, 1.477906E-1, 4.290221E-3
1138.680000, 3.846888E-2, 1.415711E-2
1138.681000, 7.287964E-2, 7.871401E-3
1138.682000, 1.743575E-1, 2.513045E-3
1138.683000, 2.669979E-1, 1.159525E-3
1138.684000, 4.865435E-1, 5.775259E-5
1138.685000, 1.518742E-2, 8.182055E-4
1138.686000, 4.152485E-2, 1.493045E-3
1138.687000, 9.156072E-2, 1.990191E-3
1138.688000, 1.316298E-2, 2.331770E-3
1138.689000, 1.029461E-2, 2.538588E-3
1138.690000, 5.336195E-2, 2.630112E-3
1138.691000, 1.707974E-1, 1.127551E-2
1138.692000, 1.109287E-1, 3.015062E-4
1138.693000, 2.951486E-2, 8.673844E-3
1138.694000, 4.659906E-2, 2.591721E-3
1138.695000, 4.961953E-1, 6.676470E-3
1138.696000, 1.712439E-1, 4.314940E-3
1138.697000, 3.257850E-1, 5.208699E-3
, , 
1138.698000, 2.484942E-1, 5.545929E-3
1138.699000, 1.843464E-1, 4.455115E-3
1138.700000, 8.845825E-2, 5.132125E-3
1138.701000, 2.255288E-1, 3.089448E-3
1138.702000, 2.316140E-1, 1.397762E-3
1138.703000, 3.726970E-2, 8.628408E-3
1138.704000, 1.114086E-1, 1.771133E-3
1138.705000, 1.715810E-1, 8.194248E-3
1138.706000, 2.010897E-1, 6.397875E-3
1138.707000, 4.055057E-1, 4.836573E-3
1138.708000, 9.501912E-1, 3.491173E-3
1138.709000, 8.460700E-1, 2.343342E-3
1138.710000, 3.013834E-1, 1.375563E-3
1138.711000, 6.596096E-1, 5.711211E-4
1138.712000, 1.901821E+0, 8.590397E-5
1138.713000, 2.629237E-1, 6.106445E-4
1138.714000, 2.804969E-1, 9.668502E-3
1138.715000, 6.977662E-3, 1.520014E-3
1138.716000, 6.202859E-1, 7.817255E-3
1138.717000, 9.624420E-1, 3.115043E-3
1138.718000, 1.219228E-1, 6.456241E-3
1138.719000, 4.542917E-1, 4.263255E-3
1138.720000, 3.675822E-1, 5.500605E-3
1138.721000, 3.365082E-1, 3.605506E-3
1138.722000, 3.022392E-1, 2.033525E-3
1138.723000, 3.351789E-1, 7.899390E-3
1138.724000, 1.798774E-1, 6.082461E-3
1138.725000, 9.760587E-3, 4.511465E-3
1138.726000, 7.846794E-2, 1.181716E-2
1138.727000, 4.749830E-1, 9.464047E-3
1138.728000, 2.255356E-1, 1.550509E-3
1138.729000, 1.094275E-1, 7.203195E-4
1138.730000, 1.054401E-1, 4.515826E-5
, , 
1138.731000, 5.376262E-1, 9.142278E-3
1138.732000, 1.789586E-1, 1.935653E-3
1138.733000, 2.925237E-1, 7.494994E-3
1138.734000, 2.345488E-1, 3.359419E-3
1138.735000, 3.421251E-1, 6.275893E-3
1138.736000, 2.574434E-2, 4.391878E-3
1138.737000, 4.612020E-1, 5.412871E-3
1138.738000, 9.353412E-1, 5.101852E-3
1138.739000, 1.037957E+0, 4.840369E-3
1138.740000, 6.216345E-1, 5.551651E-3
1138.741000, 1.452777E-2, 4.499314E-3
1138.742000, 2.100752E-1, 5.797113E-3
1138.743000, 2.957115E-1, 4.337102E-3
1138.744000, 4.100208E-1, 5.887610E-3
1138.745000, 2.873692E-1, 4.343470E-3
1138.746000, 2.494350E-1, 5.624861E-3
1138.747000, 1.519603E-1, 4.755425E-3
1138.748000, 1.970588E-1, 5.294408E-3
1138.749000, 1.688400E-1, 5.014530E-3
1138.750000, 3.653197E-1, 5.097247E-3
1138.751000, 4.449357E-1, 5.158417E-3
1138.752000, 2.184189E-1, 4.998681E-3
1138.753000, 1.264986E-1, 5.218923E-3
1138.754000, 3.241396E-1, 3.681413E-3
1138.755000, 9.342624E-1, 2.382553E-3
1138.756000, 3.733909E-1, 7.350820E-3
1138.757000, 3.515360E-1, 3.253228E-3
1138.758000, 8.123078E-1, 6.584799E-3
1138.759000, 1.952719E-1, 3.923351E-3
1138.760000, 5.618447E-1, 6.002325E-3
1138.761000, 4.919586E-1, 4.425944E-3
1138.762000, 2.214132E-1, 5.572303E-3
1138.763000, 2.259844E-1, 3.860786E-3
, , 
1138.764000, 7.541732E-1, 6.223727E-3
1138.765000, 3.185355E-1, 4.084260E-3
1138.766000, 2.305728E-2, 6.000725E-3
1138.767000, 1.609562E-1, 4.304032E-3
1138.768000, 2.149710E-1, 5.786590E-3
1138.769000, 2.487819E-1, 4.510458E-3
1138.770000, 2.656391E-1, 5.589622E-3
1138.771000, 4.329735E-1, 4.696522E-3
1138.772000, 6.215526E-1, 1.406667E-2
1138.773000, 1.325139E+0, 9.535800E-4
1138.774000, 1.280592E+0, 6.372604E-5
1138.775000, 5.115151E-1, 9.292724E-3
1138.776000, 9.216119E-1, 1.656526E-3
1138.777000, 2.758175E+0, 7.867483E-3
