Time (s), Activation By Channel (% of MVC)
497.883000, 1.675092E-1, 8.381886E-4
497.884000, 1.294446E-1, 5.211725E-6
497.885000, 6.549529E-2, 6.488660E-4
497.886000, 2.353689E-2, 1.144990E-3
497.887000, 4.037442E-2, 1.502824E-3
497.888000, 3.925958E-2, 1.740749E-3
497.889000, 8.599390E-2, 1.052693E-2
497.890000, 1.217598E-1, 7.735226E-3
497.891000, 1.304878E-1, 5.346557E-3
497.892000, 1.103846E-1, 3.326336E-3
497.893000, 9.610860E-2, 7.009736E-3
497.894000, 9.508221E-2, 5.551524E-3
497.895000, 9.473965E-2, 4.295816E-3
497.896000, 1.292694E-1, 3.223672E-3
497.897000, 1.609886E-1, 2.317244E-3
497.898000, 2.060077E-1, 1.559750E-3
497.899000, 3.183930E-1, 9.354450E-4
497.900000, 1.613425E-1, 4.295886E-4
497.901000, 4.151942E-2, 2.842225E-5
497.902000, 9.199287E-2, 2.808606E-4
497.903000, 1.498330E-1, 5.101403E-4
, , 
497.904000, 2.269974E-1, 6.703987E-4
497.905000, 2.616227E-1, 7.717457E-4
497.906000, 1.267763E-1, 9.474502E-3
497.907000, 3.868725E-1, 2.005934E-3
497.908000, 3.599288E-1, 1.553574E-3
497.909000, 2.385938E-1, 1.175802E-3
497.910000, 9.689432E-2, 8.638787E-4
497.911000, 3.653335E-1, 8.041298E-3
497.912000, 8.114194E-1, 5.405111E-3
497.913000, 2.445201E-1, 3.200639E-3
497.914000, 3.262091E-2, 1.386063E-3
497.915000, 6.319918E-2, 7.845116E-5
497.916000, 1.053767E-1, 1.230726E-3
497.917000, 1.365399E-1, 2.106550E-3
497.918000, 1.667009E-1, 1.139071E-2
497.919000, 1.856359E-1, 8.972868E-3
497.920000, 1.950133E-1, 6.848933E-3
497.921000, 1.444319E-1, 4.998440E-3
497.922000, 1.389197E-1, 3.401406E-3
497.923000, 2.001688E-1, 6.612711E-3
497.924000, 1.760971E-1, 3.730173E-3
497.925000, 1.687769E-1, 2.303303E-3
497.926000, 1.384160E-1, 1.103117E-3
497.927000, 8.344440E-2, 1.098129E-4
497.928000, 1.165586E-1, 6.957687E-4
497.929000, 1.071114E-1, 9.983154E-3
497.930000, 1.793444E-1, 1.022963E-3
497.931000, 1.763976E-1, 8.453779E-3
497.932000, 1.325823E-1, 6.273263E-3
497.933000, 2.584759E-1, 4.419711E-3
497.934000, 2.201690E-1, 2.862174E-3
497.935000, 7.137769E-1, 1.571360E-3
497.936000, 1.719638E-1, 5.195994E-4
, , 
497.937000, 1.487590E-1, 3.191775E-4
497.938000, 3.735970E-1, 9.694646E-4
497.939000, 4.486952E-1, 1.010526E-2
497.940000, 5.838116E-1, 7.605976E-3
497.941000, 8.140973E-1, 3.193203E-3
497.942000, 4.401077E-4, 6.471238E-3
497.943000, 6.143417E-1, 4.462543E-3
497.944000, 3.361606E-1, 2.767706E-3
497.945000, 1.634206E+0, 1.358038E-3
497.946000, 2.064114E+0, 2.060407E-4
497.947000, 2.481738E-1, 7.145582E-4
497.948000, 6.158893E-2, 1.428777E-3
497.949000, 5.288824E-1, 1.960351E-3
497.950000, 1.443149E+0, 2.331710E-3
497.951000, 1.289421E+0, 2.563955E-3
497.952000, 6.623843E-1, 1.132790E-2
497.953000, 8.003536E-1, 8.499944E-3
497.954000, 2.390528E+0, 6.063462E-3
497.955000, 6.855010E-1, 3.986172E-3
497.956000, 7.236469E-1, 2.237001E-3
497.957000, 5.224015E-1, 7.860971E-4
497.958000, 3.287594E-1, 9.046203E-3
497.959000, 2.778029E-1, 7.145250E-3
497.960000, 3.914363E-1, 5.503428E-3
497.961000, 5.305016E-1, 4.097517E-3
497.962000, 5.756934E-1, 5.745537E-3
497.963000, 6.786484E-1, 3.904543E-3
497.964000, 7.636362E-1, 6.285592E-3
497.965000, 5.686448E-1, 4.712352E-3
497.966000, 1.517303E-1, 5.280936E-3
497.967000, 1.222393E-1, 3.573634E-3
497.968000, 8.959620E-1, 2.152332E-3
497.969000, 2.348842E-1, 9.882469E-4
, , 
497.970000, 2.138887E-1, 5.408643E-5
497.971000, 5.241207E-1, 6.759449E-4
497.972000, 2.261318E-1, 1.226138E-3
497.973000, 5.604530E-2, 1.619275E-3
497.974000, 6.950390E-1, 1.876636E-3
497.975000, 7.114130E-1, 2.017998E-3
497.976000, 3.793212E-1, 1.071271E-2
497.977000, 3.556605E-1, 7.835593E-3
497.978000, 2.169820E+0, 5.368352E-3
497.979000, 1.261603E+0, 3.276975E-3
497.980000, 8.972054E-2, 1.528626E-3
497.981000, 2.258882E-1, 9.167858E-5
497.982000, 2.568494E-1, 1.064242E-3
497.983000, 1.585986E-1, 1.968215E-3
497.984000, 2.884024E-2, 2.647981E-3
497.985000, 2.237036E-2, 3.129903E-3
497.986000, 2.778799E-1, 3.438925E-3
497.987000, 3.219919E-1, 1.224960E-2
497.988000, 2.366760E-1, 7.908788E-4
497.989000, 1.468140E-1, 1.191614E-3
497.990000, 2.513914E-1, 1.456512E-3
497.991000, 1.494351E-1, 1.025667E-2
497.992000, 3.093495E-1, 7.468615E-3
497.993000, 1.212265E-1, 5.075700E-3
497.994000, 1.541405E-1, 3.045496E-3
497.995000, 1.768319E-1, 1.346672E-3
497.996000, 1.718640E-1, 5.097422E-5
497.997000, 1.552598E-1, 1.176479E-3
497.998000, 1.823839E-1, 1.070873E-2
497.999000, 2.131172E-1, 8.532307E-3
498.000000, 2.355587E-1, 6.638842E-3
498.001000, 1.721056E-1, 3.646718E-3
498.002000, 8.341672E-2, 6.445883E-3
, , 
498.003000, 3.731929E-2, 4.786683E-3
498.004000, 2.017447E-1, 3.369476E-3
498.005000, 1.126115E-1, 6.478743E-3
498.006000, 1.123282E-1, 4.636833E-3
498.007000, 5.243747E-2, 5.560146E-3
498.008000, 1.491078E-2, 3.999436E-3
498.009000, 2.962996E-2, 5.975963E-3
498.010000, 1.187273E-2, 4.245808E-3
498.011000, 2.636728E-3, 5.853912E-3
498.012000, 5.574074E-3, 4.441580E-3
498.013000, 4.337937E-2, 2.997204E-3
498.014000, 3.525465E-2, 1.802023E-3
498.015000, 9.820245E-2, 7.821286E-3
498.016000, 7.067181E-2, 2.895574E-3
498.017000, 6.549395E-2, 1.821029E-3
498.018000, 3.617620E-2, 9.476117E-4
498.019000, 2.237114E-2, 8.398567E-3
498.020000, 3.161883E-3, 6.096883E-3
498.021000, 6.715346E-3, 4.133592E-3
498.022000, 4.277926E-2, 2.479235E-3
498.023000, 1.039963E-2, 1.105513E-3
498.024000, 1.393870E-2, 1.468859E-5
498.025000, 1.027270E-1, 9.072713E-4
498.026000, 9.273341E-2, 1.596898E-3
498.027000, 8.954735E-2, 1.075802E-2
498.028000, 1.427596E-1, 8.270753E-3
498.029000, 8.778120E-2, 6.122219E-3
498.030000, 5.078084E-2, 4.283929E-3
498.031000, 9.491701E-3, 5.922442E-3
498.032000, 4.950698E-3, 4.270103E-3
498.033000, 9.627648E-2, 5.922665E-3
498.034000, 3.349365E-2, 4.368089E-3
498.035000, 1.175430E-1, 5.593578E-3
, , 
498.036000, 8.660298E-2, 3.844544E-3
498.037000, 4.311390E-2, 2.374009E-3
498.038000, 4.233357E-2, 1.155558E-3
498.039000, 1.402460E-1, 8.487037E-3
498.040000, 4.725339E-1, 2.215362E-3
498.041000, 2.813061E-1, 1.131775E-3
498.042000, 1.146438E-2, 2.551143E-4
498.043000, 7.369098E-1, 9.088331E-3
498.044000, 1.098445E+0, 6.777934E-3
498.045000, 6.146812E-1, 3.850952E-3
498.046000, 9.577762E-2, 5.965551E-3
498.047000, 2.370549E-1, 4.559842E-3
498.048000, 2.905980E-1, 5.353586E-3
498.049000, 2.602922E-1, 5.081447E-3
498.050000, 1.959596E-1, 4.915796E-3
498.051000, 1.005587E-1, 3.209127E-3
498.052000, 1.251223E-1, 6.864760E-3
498.053000, 2.258369E-1, 3.459421E-3
498.054000, 2.461637E-1, 2.046920E-3
498.055000, 1.633553E-1, 7.764087E-3
498.056000, 1.813001E-1, 5.857852E-3
498.057000, 2.344844E-2, 4.225564E-3
498.058000, 2.469210E-1, 2.842725E-3
498.059000, 1.438341E-1, 1.685993E-3
498.060000, 2.950688E-1, 7.331711E-4
498.061000, 4.395510E-1, 3.679286E-5
498.062000, 3.629553E-1, 6.438127E-4
498.063000, 9.403995E-2, 1.106666E-3
498.064000, 5.187542E-1, 1.009405E-2
498.065000, 1.168594E+0, 7.480498E-3
498.066000, 4.353652E-1, 5.247723E-3
498.067000, 9.573687E-2, 3.362049E-3
498.068000, 7.980727E-2, 1.791253E-3
, , 
498.069000, 5.815496E-3, 5.045789E-4
498.070000, 2.540760E-2, 5.272453E-4
498.071000, 6.585182E-2, 1.331996E-3
498.072000, 8.471945E-2, 1.935942E-3
498.073000, 7.828254E-2, 2.363829E-3
498.074000, 7.960175E-2, 1.128993E-2
498.075000, 2.506224E-1, 8.593937E-3
498.076000, 5.092849E-1, 6.262327E-3
498.077000, 4.192463E-1, 4.385293E-3
498.078000, 3.225209E-1, 5.415834E-3
498.079000, 2.265730E-1, 3.530143E-3
498.080000, 7.736030E-1, 1.945771E-3
498.081000, 7.572405E-2, 6.351051E-4
498.082000, 3.085576E-1, 4.283365E-4
498.083000, 1.737703E-1, 1.269874E-3
498.084000, 1.097289E+0, 1.913641E-3
498.085000, 2.180743E+0, 1.103361E-2
498.086000, 4.048782E-1, 8.509439E-3
498.087000, 1.944091E-1, 6.327871E-3
498.088000, 3.271085E-1, 4.460049E-3
498.089000, 4.116047E-1, 2.878377E-3
498.090000, 6.815104E-1, 1.556503E-3
498.091000, 7.762128E-1, 4.693114E-4
498.092000, 6.509668E-1, 4.070770E-4
498.093000, 4.393938E-1, 1.095308E-3
498.094000, 1.470401E-1, 1.026785E-2
498.095000, 4.423503E-2, 8.481878E-4
498.096000, 1.885059E-2, 1.255293E-4
498.097000, 3.140522E-1, 4.392299E-4
498.098000, 8.225459E-1, 8.651173E-4
498.099000, 1.346000E+0, 1.169934E-3
498.100000, 1.435507E+0, 1.002132E-2
498.101000, 5.351634E-1, 7.292645E-3
, , 
498.102000, 1.794809E+0, 4.964432E-3
498.103000, 2.716497E+0, 3.001724E-3
498.104000, 2.183127E+0, 7.280076E-3
498.105000, 9.276726E-1, 2.879971E-3
498.106000, 5.273206E-1, 1.342888E-3
498.107000, 2.816144E-1, 8.557253E-3
498.108000, 8.033625E-1, 6.708662E-3
498.109000, 3.914156E-1, 5.106336E-3
498.110000, 4.075973E-1, 3.729416E-3
498.111000, 1.447014E-1, 2.558016E-3
498.112000, 6.499560E-1, 1.573207E-3
498.113000, 7.332078E-1, 7.570027E-4
498.114000, 6.532256E-1, 9.234469E-5
498.115000, 6.382673E-1, 4.369036E-4
498.116000, 5.640699E-1, 8.459677E-4
498.117000, 1.535135E-1, 1.149168E-3
498.118000, 3.176869E-1, 1.359929E-3
498.119000, 1.440253E-2, 1.490782E-3
498.120000, 1.231597E-1, 1.020444E-2
498.121000, 1.173157E-1, 7.369678E-3
498.122000, 1.637642E-2, 4.962753E-3
498.123000, 2.775927E-2, 2.944775E-3
498.124000, 8.331100E-2, 7.372471E-3
498.125000, 2.313612E-1, 2.768657E-3
498.126000, 6.839120E-1, 7.424873E-3
498.127000, 3.975914E-1, 2.822421E-3
498.128000, 2.042619E-1, 7.281471E-3
498.129000, 1.228928E-1, 5.611070E-3
498.130000, 1.415121E+0, 4.164254E-3
498.131000, 1.426777E+0, 2.922777E-3
498.132000, 1.072691E+0, 1.869113E-3
498.133000, 9.941010E-1, 9.864601E-4
498.134000, 2.210092E-1, 2.587387E-4
, , 
498.135000, 5.877265E-2, 3.294026E-4
498.136000, 7.529602E-2, 7.925814E-4
498.137000, 1.527762E-1, 1.144674E-3
498.138000, 2.445800E-1, 1.004986E-2
498.139000, 2.554746E-1, 1.272537E-3
498.140000, 2.934744E-1, 7.948467E-3
498.141000, 2.704555E-1, 3.083630E-3
498.142000, 2.295659E-1, 6.403182E-3
498.143000, 2.027738E-1, 4.264472E-3
498.144000, 2.038889E-1, 2.480218E-3
498.145000, 3.281506E-1, 1.015333E-3
498.146000, 2.139645E-1, 1.634718E-4
498.147000, 7.934481E-2, 1.087694E-3
498.148000, 1.253777E-2, 1.787031E-3
498.149000, 1.768732E-2, 1.094044E-2
498.150000, 7.267756E-2, 8.432029E-3
498.151000, 5.045102E-3, 6.252447E-3
498.152000, 7.864542E-2, 4.274780E-3
498.153000, 1.352323E-1, 5.618780E-3
498.154000, 5.665253E-2, 3.801002E-3
498.155000, 3.582716E-3, 2.263226E-3
498.156000, 2.207453E-2, 9.808170E-4
498.157000, 6.821772E-2, 8.721008E-3
498.158000, 5.935929E-2, 6.723035E-3
498.159000, 3.974935E-2, 3.637652E-3
498.160000, 7.357193E-2, 2.246225E-3
498.161000, 4.006102E-2, 1.094666E-3
498.162000, 3.437480E-1, 8.491871E-3
498.163000, 6.127183E-2, 6.394071E-3
498.164000, 2.115800E-1, 4.599811E-3
498.165000, 4.062948E-1, 3.081513E-3
498.166000, 1.465543E-1, 1.812975E-3
498.167000, 3.150565E-2, 7.881705E-3
, , 
498.168000, 3.906072E-2, 5.884032E-3
498.169000, 1.377122E-3, 4.182512E-3
498.170000, 2.116610E-3, 2.750043E-3
498.171000, 2.383295E-1, 1.560777E-3
498.172000, 3.644092E-1, 5.901304E-4
498.173000, 2.829254E-1, 1.852076E-4
498.174000, 1.408629E-1, 7.872660E-4
498.175000, 1.518469E-1, 1.236789E-3
498.176000, 7.820393E-1, 1.553232E-3
498.177000, 2.305255E-1, 1.754765E-3
498.178000, 5.988245E-3, 1.858278E-3
498.179000, 3.180704E-3, 1.879389E-3
498.180000, 2.773440E-2, 1.048351E-2
498.181000, 1.207801E-1, 1.109280E-3
498.182000, 1.242154E-1, 7.872303E-3
498.183000, 1.317844E-1, 5.282695E-3
498.184000, 7.222725E-2, 3.100358E-3
498.185000, 9.952383E-3, 1.288349E-3
498.186000, 6.096009E-2, 1.887936E-4
498.187000, 7.850196E-2, 1.365000E-3
498.188000, 7.949966E-2, 2.272633E-3
498.189000, 9.415150E-2, 1.159350E-2
498.190000, 3.166515E-1, 9.214707E-3
498.191000, 3.226767E-1, 1.521052E-3
498.192000, 8.448913E-2, 8.157026E-3
498.193000, 1.551662E-1, 6.119191E-3
498.194000, 2.204295E-1, 4.359125E-3
498.195000, 3.209614E-1, 5.796588E-3
498.196000, 1.208915E-1, 4.423549E-3
498.197000, 5.030010E-2, 2.890463E-3
498.198000, 4.984656E-2, 1.598522E-3
498.199000, 1.313608E-2, 5.260797E-4
498.200000, 1.520010E-1, 3.476569E-4
, , 
498.201000, 1.419920E-1, 9.693660E-3
498.202000, 1.432512E-2, 7.388951E-3
498.203000, 1.146773E-1, 5.417953E-3
498.204000, 2.818413E-1, 3.749853E-3
498.205000, 1.736360E-1, 2.355428E-3
498.206000, 1.894536E-1, 1.207024E-3
498.207000, 8.742621E-2, 2.785381E-4
498.208000, 4.236999E-2, 9.105656E-3
498.209000, 1.689832E-1, 6.826619E-3
498.210000, 1.485087E-1, 4.872244E-3
498.211000, 2.093717E-2, 3.214654E-3
498.212000, 2.183431E-2, 1.827081E-3
498.213000, 1.385759E-2, 6.838792E-4
498.214000, 1.715432E-2, 2.394454E-4
498.215000, 4.571789E-2, 9.662170E-4
498.216000, 4.506788E-3, 1.518567E-3
498.217000, 1.877204E-2, 1.917417E-3
498.218000, 5.598492E-3, 2.182461E-3
498.219000, 1.260059E-2, 2.332154E-3
498.220000, 1.735113E-2, 1.103476E-2
498.221000, 3.814323E-2, 4.868150E-4
498.222000, 1.749962E-2, 1.095305E-4
498.223000, 1.981819E-2, 8.816851E-3
498.224000, 1.253084E-2, 6.165144E-3
498.225000, 7.266462E-3, 3.915283E-3
498.226000, 4.695548E-2, 2.031735E-3
498.227000, 5.647989E-2, 8.170681E-3
498.228000, 3.496946E-2, 2.068405E-3
498.229000, 1.650287E-1, 8.041599E-3
498.230000, 5.276179E-1, 6.374098E-3
498.231000, 6.584655E-1, 4.926131E-3
498.232000, 3.539823E-1, 3.678871E-3
498.233000, 7.930785E-2, 2.614437E-3
, , 
498.234000, 9.153458E-1, 1.715879E-3
498.235000, 1.810609E+0, 9.671456E-4
498.236000, 5.546476E-1, 3.530671E-4
498.237000, 2.705487E-2, 1.406632E-4
498.238000, 1.353338E-1, 5.275064E-4
498.239000, 1.832657E-1, 8.200921E-4
498.240000, 2.068017E-1, 1.030233E-3
498.241000, 1.851360E-1, 9.819994E-3
498.242000, 1.659165E-1, 7.057596E-3
498.243000, 2.353240E-1, 4.718810E-3
498.244000, 3.126738E-1, 5.886701E-3
498.245000, 2.785443E-1, 3.996648E-3
498.246000, 2.077454E-1, 2.224888E-3
498.247000, 7.808214E-2, 7.872539E-3
498.248000, 4.115706E-2, 6.188129E-3
498.249000, 8.966188E-2, 4.720835E-3
498.250000, 3.258373E-2, 3.453436E-3
498.251000, 2.281091E-1, 2.369379E-3
498.252000, 1.815958E-1, 1.452778E-3
498.253000, 1.910199E-2, 6.884123E-4
498.254000, 1.207222E-2, 8.589324E-3
498.255000, 4.248933E-2, 6.252313E-3
498.256000, 4.484564E-2, 4.370973E-3
498.257000, 1.132301E-1, 5.477070E-3
498.258000, 1.736705E-1, 4.996526E-3
498.259000, 1.556569E-1, 4.983854E-3
498.260000, 8.115762E-2, 3.277443E-3
498.261000, 1.505458E-1, 1.867928E-3
498.262000, 1.984683E-1, 7.239702E-4
498.263000, 2.701582E-3, 1.839579E-4
498.264000, 2.256555E-2, 9.534641E-3
498.265000, 2.444107E-1, 1.439025E-3
498.266000, 5.019897E-1, 8.046529E-3
, , 
498.267000, 1.140728E-1, 5.857460E-3
498.268000, 1.506629E-1, 3.983388E-3
498.269000, 2.884539E-1, 2.397957E-3
498.270000, 5.046283E-2, 1.075716E-3
498.271000, 5.172557E-1, 7.843526E-6
498.272000, 4.880746E-2, 8.762560E-4
498.273000, 1.114123E+0, 1.552041E-3
498.274000, 1.959566E+0, 1.070772E-2
498.275000, 4.714203E-2, 8.221693E-3
498.276000, 3.571154E-1, 2.571503E-3
498.277000, 2.196776E-1, 1.559699E-3
498.278000, 2.951818E-1, 7.376613E-4
498.279000, 3.381006E-1, 8.448349E-5
498.280000, 4.844897E-1, 9.070600E-3
498.281000, 4.894405E-1, 6.604099E-3
498.282000, 3.991223E-1, 4.499644E-3
498.283000, 3.724300E-1, 5.925690E-3
498.284000, 3.305560E-1, 4.090638E-3
498.285000, 2.954458E-1, 6.239899E-3
498.286000, 3.432837E-1, 4.788775E-3
498.287000, 3.259079E-1, 3.551249E-3
498.288000, 2.693631E-1, 2.506876E-3
498.289000, 1.077271E-1, 1.636343E-3
498.290000, 2.444857E-1, 7.729607E-3
498.291000, 2.849177E-1, 3.184979E-3
498.292000, 4.622376E-2, 2.255748E-3
498.293000, 4.532866E-2, 1.482028E-3
498.294000, 3.407684E-2, 8.473357E-4
498.295000, 9.465994E-2, 3.362095E-4
498.296000, 1.301945E-1, 6.581267E-5
498.297000, 7.652100E-2, 3.722123E-4
498.298000, 5.649650E-2, 5.955127E-4
498.299000, 3.442795E-1, 7.473002E-4
, , 
498.300000, 4.002354E-1, 9.489304E-3
498.301000, 3.973673E-1, 6.689310E-3
498.302000, 4.808520E-1, 4.322570E-3
498.303000, 1.066127E+0, 2.349206E-3
498.304000, 6.487165E-1, 7.310905E-4
498.305000, 1.091809E+0, 5.681228E-4
498.306000, 1.108638E+0, 1.023403E-2
498.307000, 8.552275E-2, 8.157335E-3
498.308000, 1.620888E-1, 6.335218E-3
498.309000, 1.693424E-1, 4.748689E-3
498.310000, 2.280671E-1, 3.379424E-3
498.311000, 4.159561E-1, 2.209765E-3
498.312000, 4.448006E-1, 1.222709E-3
498.313000, 2.177407E-1, 4.019168E-4
498.314000, 6.670296E-2, 2.682874E-4
498.315000, 1.327156E-1, 8.029032E-4
498.316000, 2.651151E-1, 1.216245E-3
498.317000, 2.134121E-1, 1.017298E-2
498.318000, 1.690857E-1, 1.107034E-3
498.319000, 1.572744E-1, 8.147758E-3
498.320000, 1.600424E-1, 5.792511E-3
498.321000, 1.724505E-1, 3.806811E-3
498.322000, 1.211788E-1, 2.155195E-3
498.323000, 1.035835E-1, 8.040001E-4
498.324000, 1.363906E-1, 8.929702E-3
498.325000, 2.985215E-1, 1.717056E-3
498.326000, 1.988985E-1, 6.076413E-4
498.327000, 7.855524E-2, 8.921243E-3
498.328000, 1.213193E-1, 6.754927E-3
498.329000, 5.425968E-1, 4.885319E-3
498.330000, 3.582306E-1, 3.288299E-3
498.331000, 2.035621E-1, 1.940588E-3
498.332000, 4.228497E-1, 8.197696E-4
, , 
498.333000, 2.974094E-1, 9.568436E-5
498.334000, 2.020914E-1, 8.263913E-4
498.335000, 6.800498E-1, 1.392031E-3
498.336000, 1.136125E+0, 1.046238E-2
498.337000, 7.205194E-1, 7.378977E-4
498.338000, 1.856636E-1, 8.373871E-5
498.339000, 2.759840E-3, 9.077312E-3
498.340000, 8.359939E-2, 2.030582E-3
498.341000, 1.832188E-1, 1.282929E-3
498.342000, 2.529168E-1, 7.972143E-3
498.343000, 3.145090E-1, 5.609246E-3
498.344000, 2.971629E-1, 3.610258E-3
498.345000, 2.052900E-1, 1.941716E-3
498.346000, 1.928333E-1, 5.716677E-4
498.347000, 2.286474E-1, 5.303127E-4
498.348000, 1.062090E-1, 1.393115E-3
498.349000, 8.246362E-2, 2.044082E-3
498.350000, 1.044227E-1, 1.116005E-2
498.351000, 1.318244E-1, 8.623235E-3
498.352000, 1.612723E-1, 6.422606E-3
498.353000, 1.694051E-2, 4.531265E-3
498.354000, 1.079017E-1, 2.923299E-3
498.355000, 2.735260E-1, 1.573791E-3
498.356000, 1.398903E-1, 4.588307E-4
498.357000, 6.537339E-2, 4.444689E-4
498.358000, 1.484089E-1, 1.157956E-3
498.359000, 2.083554E-1, 1.702419E-3
498.360000, 1.268517E-1, 2.097572E-3
498.361000, 6.984566E-3, 2.362031E-3
498.362000, 2.047014E-1, 1.116436E-2
498.363000, 6.283040E-1, 8.378947E-3
498.364000, 3.002948E-1, 5.987377E-3
498.365000, 1.021137E-1, 3.955807E-3
, , 
498.366000, 9.210863E-2, 2.251817E-3
498.367000, 7.682088E-2, 8.444197E-4
498.368000, 4.956495E-2, 8.946993E-3
498.369000, 1.199906E-2, 7.008525E-3
498.370000, 4.861969E-2, 5.333147E-3
498.371000, 2.613841E-1, 3.898063E-3
498.372000, 6.747823E-2, 2.681550E-3
498.373000, 3.562084E-1, 6.988106E-3
498.374000, 1.864589E-1, 3.662543E-3
498.375000, 7.420823E-2, 2.506614E-3
498.376000, 5.124481E-2, 1.540880E-3
498.377000, 5.006510E-2, 7.462964E-4
498.378000, 2.111348E-2, 8.546209E-3
498.379000, 6.996980E-4, 6.211637E-3
498.380000, 8.806381E-4, 4.232297E-3
498.381000, 1.055612E-2, 2.575201E-3
498.382000, 2.636720E-2, 1.208915E-3
498.383000, 8.646725E-2, 1.035705E-4
498.384000, 3.884954E-2, 7.691289E-4
498.385000, 3.266257E-1, 1.008696E-2
498.386000, 4.143349E-1, 7.733058E-3
498.387000, 3.003327E-1, 5.697311E-3
498.388000, 8.523155E-2, 3.953728E-3
498.389000, 7.791202E-1, 6.173753E-3
498.390000, 2.763075E-1, 4.083908E-3
498.391000, 1.063089E-1, 6.055677E-3
498.392000, 1.081852E-1, 4.192854E-3
498.393000, 3.115145E-1, 2.697674E-3
498.394000, 6.091698E-2, 7.200424E-3
498.395000, 5.491460E-1, 3.267691E-3
498.396000, 1.120618E+0, 6.680187E-3
498.397000, 3.185262E-1, 4.909471E-3
498.398000, 7.120926E-2, 3.409616E-3
, , 
498.399000, 1.037470E-1, 2.154622E-3
498.400000, 1.459095E-1, 1.119879E-3
498.401000, 2.101035E-1, 2.821389E-4
498.402000, 2.347286E-1, 9.031547E-3
498.403000, 2.722396E-1, 6.699738E-3
498.404000, 2.730531E-1, 4.707998E-3
498.405000, 2.376447E-1, 3.026296E-3
498.406000, 2.199802E-1, 1.625867E-3
498.407000, 6.823372E-1, 4.792388E-4
498.408000, 9.475587E-1, 4.397565E-4
498.409000, 7.518793E-1, 1.155961E-3
498.410000, 2.638552E-1, 1.034393E-2
498.411000, 1.020971E+0, 7.672351E-4
498.412000, 2.412445E+0, 8.602622E-3
498.413000, 5.200181E-1, 2.334431E-3
498.414000, 9.222582E-2, 7.201583E-3
498.415000, 1.843281E-2, 5.073596E-3
498.416000, 3.083448E-1, 3.268352E-3
498.417000, 4.469042E-1, 1.756948E-3
498.418000, 4.074750E-1, 5.116979E-4
498.419000, 3.697663E-1, 9.144906E-3
498.420000, 3.333076E-1, 7.096067E-3
498.421000, 2.908649E-1, 5.332040E-3
498.422000, 1.410441E-1, 3.827498E-3
498.423000, 4.788433E-1, 2.558364E-3
498.424000, 1.072940E+0, 1.501793E-3
498.425000, 2.712288E-1, 8.014896E-3
498.426000, 6.471287E-2, 5.870122E-3
498.427000, 1.718719E-1, 4.601613E-3
498.428000, 3.082926E-1, 5.362822E-3
498.429000, 2.249915E-1, 5.024484E-3
498.430000, 3.153235E-1, 5.016684E-3
498.431000, 3.783072E-1, 3.349723E-3
, , 
498.432000, 3.047321E-1, 1.962072E-3
498.433000, 2.299572E-1, 8.257490E-4
498.434000, 1.824935E-1, 8.736841E-3
498.435000, 1.298919E-1, 2.042262E-3
498.436000, 1.098071E-1, 7.619964E-3
498.437000, 8.738824E-2, 5.589414E-3
498.438000, 2.041062E-2, 3.855702E-3
498.439000, 1.896633E-3, 2.392703E-3
498.440000, 1.547332E-3, 1.175401E-3
498.441000, 2.272635E-2, 8.471152E-3
498.442000, 1.974740E-2, 2.223338E-3
498.443000, 8.034832E-2, 7.522127E-3
498.444000, 1.165802E-1, 3.079343E-3
498.445000, 1.766489E-1, 6.753483E-3
498.446000, 1.381050E-1, 4.884984E-3
498.447000, 1.250042E-1, 3.303527E-3
498.448000, 1.563171E-1, 1.981993E-3
498.449000, 1.743391E-1, 8.946159E-4
498.450000, 1.379968E-1, 1.698216E-5
498.451000, 5.485024E-2, 6.739776E-4
498.452000, 1.533175E-2, 9.851047E-3
498.453000, 1.349323E-2, 1.258434E-3
498.454000, 1.122445E-1, 8.123983E-3
498.455000, 3.343970E-1, 5.859755E-3
498.456000, 3.398061E-1, 4.716844E-3
498.457000, 5.746525E-2, 5.156984E-3
498.458000, 1.326343E-2, 5.307114E-3
498.459000, 1.527409E-2, 4.670538E-3
498.460000, 4.577673E-2, 5.698345E-3
498.461000, 6.948905E-2, 4.366020E-3
498.462000, 9.582030E-2, 2.726554E-3
498.463000, 1.399552E-1, 1.370177E-3
498.464000, 1.339211E-1, 2.683681E-4
, , 
498.465000, 9.157270E-2, 9.257028E-3
498.466000, 1.025420E-1, 7.089671E-3
498.467000, 2.202980E-1, 5.220090E-3
498.468000, 2.443885E-1, 3.623058E-3
498.469000, 1.902715E-1, 2.274425E-3
498.470000, 3.432040E-3, 1.151125E-3
498.471000, 2.449027E-1, 8.419888E-3
498.472000, 4.304147E-1, 6.317526E-3
498.473000, 6.727801E-2, 4.527944E-3
498.474000, 3.471322E-2, 3.021918E-3
498.475000, 1.259546E-1, 1.771687E-3
498.476000, 3.175153E-1, 7.900103E-3
498.477000, 2.858857E-1, 2.774757E-3
498.478000, 1.975572E-1, 1.664545E-3
498.479000, 1.524685E-2, 7.615976E-4
498.480000, 6.719872E-1, 8.608224E-3
498.481000, 2.489830E-1, 6.324586E-3
498.482000, 7.685921E-3, 4.374077E-3
498.483000, 3.106178E-2, 2.727601E-3
498.484000, 6.416206E-2, 1.357249E-3
498.485000, 4.711997E-2, 8.414737E-3
498.486000, 1.015380E-1, 2.179220E-3
