Time (s), Activation By Channel (% of MVC)
249.983000, 3.276916E-2, 3.854818E-3
249.984000, 5.433720E-2, 6.074507E-3
249.985000, 2.439526E-2, 4.359320E-3
249.986000, 1.864834E-3, 5.626323E-3
249.987000, 3.759077E-2, 4.753995E-3
249.988000, 3.561922E-2, 5.282265E-3
249.989000, 9.744746E-2, 5.050398E-3
249.990000, 4.163688E-2, 3.620559E-3
249.991000, 9.391105E-3, 2.420708E-3
249.992000, 6.337464E-2, 7.223279E-3
249.993000, 5.626147E-2, 5.191199E-3
249.994000, 5.536852E-2, 3.469905E-3
249.995000, 3.801903E-2, 2.030698E-3
249.996000, 8.025039E-2, 8.461926E-4
249.997000, 1.358019E-1, 8.760727E-3
249.998000, 1.085364E-1, 6.672789E-3
249.999000, 1.348636E-1, 3.771355E-3
250.000000, 2.435247E-1, 2.455652E-3
250.001000, 1.772225E-1, 7.279876E-3
250.002000, 3.532522E-2, 5.317638E-3
250.003000, 1.030007E-1, 5.004062E-3
250.004000, 8.804101E-2, 5.081531E-3
250.005000, 4.865912E-2, 5.210078E-3
250.006000, 5.265605E-2, 3.746514E-3
250.007000, 2.686225E-2, 2.519380E-3
, , 
250.008000, 2.081398E-3, 7.146281E-3
250.009000, 5.801914E-2, 3.520027E-3
250.010000, 2.761450E-1, 2.388743E-3
250.011000, 3.558811E-2, 7.196809E-3
250.012000, 8.036818E-2, 5.115802E-3
250.013000, 9.262277E-2, 3.354445E-3
250.014000, 1.332247E-1, 6.767671E-3
250.015000, 1.486346E-1, 3.514452E-3
250.016000, 7.534516E-2, 2.065759E-3
250.017000, 3.628714E-2, 8.751457E-4
250.018000, 5.802149E-2, 8.735040E-3
250.019000, 1.085697E-3, 2.003028E-3
250.020000, 3.213561E-2, 7.693876E-3
250.021000, 8.136254E-2, 5.691908E-3
250.022000, 3.575874E-2, 4.670056E-3
250.023000, 1.565725E-2, 5.375266E-3
250.024000, 6.026609E-2, 3.694926E-3
250.025000, 2.848398E-2, 2.279743E-3
250.026000, 9.010393E-2, 7.546219E-3
250.027000, 3.521037E-2, 5.664681E-3
250.028000, 1.683244E-1, 4.586529E-3
250.029000, 1.620271E-1, 5.559057E-3
250.030000, 8.090950E-2, 3.967903E-3
250.031000, 7.687028E-2, 6.020600E-3
250.032000, 4.890384E-2, 4.361556E-3
250.033000, 6.137966E-2, 2.982344E-3
250.034000, 4.156801E-2, 1.833697E-3
250.035000, 5.274583E-2, 7.759031E-3
250.036000, 2.321136E-2, 2.974944E-3
250.037000, 9.296681E-4, 1.906334E-3
250.038000, 1.190452E-1, 1.029767E-3
250.039000, 6.119355E-2, 8.326746E-3
250.040000, 7.915189E-2, 2.610187E-3
, , 
250.041000, 2.377996E-1, 6.937221E-3
250.042000, 5.537907E-2, 3.821218E-3
250.043000, 1.860981E-2, 5.892374E-3
250.044000, 3.723413E-2, 4.712063E-3
250.045000, 2.249114E-3, 3.507539E-3
250.046000, 3.940135E-2, 6.160203E-3
250.047000, 9.663806E-3, 4.482976E-3
250.048000, 6.259386E-4, 3.310958E-3
250.049000, 1.071942E-2, 2.321342E-3
250.050000, 3.406750E-2, 7.155102E-3
250.051000, 3.499278E-3, 3.657559E-3
250.052000, 2.218050E-1, 6.016136E-3
250.053000, 1.268979E-1, 4.034964E-3
250.054000, 3.409066E-2, 2.381882E-3
250.055000, 6.894257E-3, 7.626481E-3
250.056000, 1.633085E-2, 2.772206E-3
250.057000, 6.813387E-3, 7.210542E-3
250.058000, 8.549097E-3, 5.445916E-3
250.059000, 5.918268E-2, 3.928648E-3
250.060000, 2.771676E-2, 6.013522E-3
250.061000, 2.998664E-2, 4.258895E-3
250.062000, 4.766366E-2, 5.857876E-3
250.063000, 3.708577E-2, 4.224279E-3
250.064000, 2.723148E-2, 5.816563E-3
250.065000, 1.017836E-2, 4.506652E-3
250.066000, 1.460803E-2, 3.064773E-3
250.067000, 2.635976E-2, 6.798841E-3
250.068000, 2.020167E-2, 4.963677E-3
250.069000, 1.492974E-2, 5.234477E-3
250.070000, 2.777522E-2, 3.682050E-3
250.071000, 7.619627E-3, 2.372238E-3
250.072000, 1.557163E-2, 1.282397E-3
250.073000, 3.798317E-2, 3.909065E-4
, , 
250.074000, 5.234514E-2, 3.228128E-4
250.075000, 6.870373E-2, 9.529342E-3
250.076000, 2.707264E-2, 1.545913E-3
250.077000, 1.386994E-1, 7.772432E-4
250.078000, 6.581808E-2, 8.488412E-3
250.079000, 1.882186E-2, 6.126822E-3
250.080000, 2.489731E-2, 4.530064E-3
250.081000, 3.096701E-2, 5.278430E-3
250.082000, 5.183577E-2, 5.237985E-3
250.083000, 7.481739E-2, 4.698612E-3
250.084000, 9.669263E-2, 5.701655E-3
250.085000, 6.444356E-2, 4.339563E-3
250.086000, 2.989176E-3, 2.683891E-3
250.087000, 2.153583E-1, 7.333956E-3
250.088000, 6.872668E-2, 5.601534E-3
250.089000, 6.365511E-2, 4.113182E-3
250.090000, 3.003364E-2, 5.803660E-3
250.091000, 1.140683E-1, 4.623557E-3
250.092000, 1.090907E-1, 3.266995E-3
250.093000, 3.324630E-1, 6.528627E-3
250.094000, 3.185731E-2, 4.641403E-3
250.095000, 1.292634E-1, 5.594291E-3
250.096000, 5.569706E-2, 4.584748E-3
250.097000, 5.139588E-2, 3.041919E-3
250.098000, 1.252782E-1, 6.886253E-3
250.099000, 7.379494E-2, 5.085474E-3
250.100000, 8.504967E-2, 5.102839E-3
250.101000, 6.586294E-3, 5.090995E-3
250.102000, 1.596414E-1, 3.536288E-3
250.103000, 6.388128E-2, 6.425062E-3
250.104000, 1.664049E-2, 3.977138E-3
250.105000, 3.066047E-2, 2.612740E-3
250.106000, 2.991159E-2, 1.475276E-3
, , 
250.107000, 4.618126E-2, 8.108560E-3
250.108000, 3.095752E-2, 6.017939E-3
250.109000, 2.467815E-2, 4.411791E-3
250.110000, 5.373955E-2, 3.067625E-3
250.111000, 5.479408E-2, 6.707616E-3
250.112000, 4.404331E-2, 3.857271E-3
250.113000, 1.375833E-1, 6.017819E-3
250.114000, 1.283363E-1, 4.454868E-3
250.115000, 2.581148E-1, 5.505060E-3
250.116000, 2.575626E-1, 4.889868E-3
250.117000, 4.657656E-2, 3.510039E-3
250.118000, 8.182292E-2, 6.301462E-3
250.119000, 9.287749E-2, 4.226849E-3
250.120000, 7.396515E-3, 2.966217E-3
250.121000, 1.612741E-3, 1.911636E-3
250.122000, 3.439039E-1, 7.608672E-3
250.123000, 8.058769E-2, 3.178750E-3
250.124000, 2.613461E-1, 2.147103E-3
250.125000, 2.802649E-1, 1.293321E-3
250.126000, 3.061725E-2, 5.985982E-4
250.127000, 1.670091E-1, 4.522759E-5
250.128000, 1.364731E-1, 9.034460E-3
250.129000, 7.305156E-2, 6.514007E-3
250.130000, 4.625985E-2, 4.374207E-3
250.131000, 4.461842E-2, 2.580515E-3
250.132000, 1.642041E-2, 1.099903E-3
250.133000, 8.283988E-2, 9.911123E-5
250.134000, 2.279343E-3, 9.697514E-3
250.135000, 3.233212E-2, 7.581659E-3
250.136000, 3.030537E-2, 5.744636E-3
250.137000, 7.112076E-2, 4.163640E-3
250.138000, 8.008549E-2, 2.816809E-3
250.139000, 3.073662E-2, 1.683219E-3
, , 
250.140000, 2.796934E-2, 7.908168E-3
250.141000, 6.735601E-2, 2.816648E-3
250.142000, 7.273206E-2, 1.731231E-3
250.143000, 3.264593E-2, 8.327044E-4
250.144000, 7.490307E-2, 8.548765E-3
250.145000, 1.818919E-2, 2.362048E-3
250.146000, 2.669627E-1, 1.439948E-3
250.147000, 6.237089E-2, 7.967733E-3
250.148000, 1.052256E-1, 2.914561E-3
250.149000, 9.124377E-2, 1.961973E-3
250.150000, 1.891321E-1, 1.173239E-3
250.151000, 2.002694E-1, 8.119843E-3
250.152000, 1.694848E-1, 2.859603E-3
250.153000, 1.657775E-1, 1.988041E-3
250.154000, 4.409398E-2, 1.265513E-3
250.155000, 1.246986E-1, 6.761632E-4
250.156000, 9.089100E-2, 2.050861E-4
250.157000, 1.367281E-1, 1.616906E-4
250.158000, 8.645151E-2, 9.088267E-3
250.159000, 6.269985E-3, 2.206275E-3
250.160000, 2.162426E-2, 1.602374E-3
250.161000, 7.577712E-2, 1.103967E-3
250.162000, 8.593929E-2, 6.989999E-4
250.163000, 1.168743E-2, 3.762613E-4
250.164000, 9.714127E-3, 8.525698E-3
250.165000, 2.519057E-2, 5.874476E-3
250.166000, 3.512415E-2, 5.005830E-3
250.167000, 2.315558E-2, 4.013109E-3
250.168000, 6.477171E-2, 3.151740E-3
250.169000, 3.879284E-2, 6.241107E-3
250.170000, 2.493220E-2, 4.616519E-3
250.171000, 9.053263E-3, 3.605835E-3
250.172000, 3.174050E-2, 5.919748E-3
, , 
250.173000, 1.179940E-2, 3.830010E-3
250.174000, 2.070931E-2, 6.548586E-3
250.175000, 1.714306E-2, 5.111394E-3
250.176000, 6.927915E-2, 4.790957E-3
250.177000, 7.902665E-3, 5.619972E-3
250.178000, 1.152576E-1, 4.221788E-3
250.179000, 4.329902E-2, 3.015265E-3
250.180000, 1.034337E-2, 6.666184E-3
250.181000, 8.303569E-2, 3.955515E-3
250.182000, 2.455187E-2, 2.757621E-3
250.183000, 8.399197E-2, 6.910476E-3
250.184000, 2.789999E-2, 3.728463E-3
250.185000, 7.275076E-2, 6.100160E-3
250.186000, 8.409541E-2, 4.396406E-3
250.187000, 6.808304E-2, 5.557734E-3
250.188000, 1.942832E-2, 4.828908E-3
250.189000, 1.591429E-2, 5.220784E-3
250.190000, 6.385004E-2, 3.567553E-3
250.191000, 6.321731E-3, 6.454461E-3
250.192000, 5.231568E-2, 4.733104E-3
250.193000, 3.597269E-3, 3.262760E-3
250.194000, 2.700294E-2, 6.629295E-3
250.195000, 3.454467E-2, 3.829143E-3
250.196000, 4.423856E-3, 2.509745E-3
250.197000, 4.605479E-2, 1.407675E-3
250.198000, 5.464814E-2, 5.021399E-4
250.199000, 7.575705E-2, 2.267247E-4
250.200000, 1.132660E-1, 7.978422E-4
250.201000, 2.137439E-2, 9.880222E-3
250.202000, 4.027881E-2, 7.348834E-3
250.203000, 1.818560E-2, 3.465084E-3
250.204000, 4.540955E-2, 6.198506E-3
250.205000, 6.635626E-2, 4.199797E-3
, , 
250.206000, 9.984291E-2, 6.127928E-3
250.207000, 3.750338E-2, 3.977400E-3
250.208000, 3.782813E-1, 2.377994E-3
250.209000, 1.218170E-1, 7.590838E-3
250.210000, 1.297774E-1, 5.816059E-3
250.211000, 8.066957E-2, 4.291421E-3
250.212000, 4.458809E-2, 5.656208E-3
250.213000, 2.852913E-2, 4.745164E-3
250.214000, 2.811366E-2, 3.367168E-3
250.215000, 4.214483E-2, 2.205066E-3
250.216000, 6.800455E-2, 7.412765E-3
250.217000, 2.305080E-2, 3.287170E-3
250.218000, 1.554839E-2, 2.178006E-3
250.219000, 3.526094E-2, 7.394539E-3
250.220000, 6.488110E-2, 5.307530E-3
250.221000, 7.406387E-2, 5.105721E-3
250.222000, 5.046030E-2, 3.734157E-3
250.223000, 2.297128E-1, 6.077544E-3
250.224000, 9.272148E-2, 4.443570E-3
250.225000, 2.583128E-1, 3.170088E-3
250.226000, 2.737139E-2, 2.098235E-3
250.227000, 6.359863E-2, 7.442659E-3
250.228000, 4.095495E-2, 3.321860E-3
250.229000, 5.858127E-2, 6.385178E-3
250.230000, 4.362133E-2, 4.424063E-3
250.231000, 1.268947E-1, 5.871799E-3
250.232000, 1.555170E-1, 4.391249E-3
250.233000, 1.168870E-1, 3.129889E-3
250.234000, 1.075229E-1, 6.583584E-3
250.235000, 1.784257E-1, 4.024627E-3
250.236000, 1.263035E-1, 5.823125E-3
250.237000, 2.132314E-2, 4.663228E-3
250.238000, 8.401699E-2, 5.294547E-3
, , 
250.239000, 5.650822E-2, 5.093031E-3
250.240000, 9.557232E-2, 3.698193E-3
250.241000, 9.391687E-2, 6.134285E-3
250.242000, 1.050951E-1, 4.368610E-3
250.243000, 4.394583E-3, 5.571560E-3
250.244000, 2.044736E-2, 3.816584E-3
250.245000, 5.830928E-2, 2.352444E-3
250.246000, 2.941136E-1, 7.501210E-3
250.247000, 1.784220E-1, 3.020951E-3
250.248000, 3.566409E-1, 1.784445E-3
250.249000, 2.165067E-1, 7.789722E-4
250.250000, 2.359819E-2, 8.672117E-3
250.251000, 3.073914E-2, 2.200183E-3
250.252000, 1.649083E-1, 1.265032E-3
250.253000, 3.845852E-2, 8.135322E-3
250.254000, 1.155351E-2, 2.770126E-3
250.255000, 1.299051E-2, 1.852490E-3
250.256000, 3.315192E-3, 7.544095E-3
250.257000, 2.297798E-2, 5.297856E-3
250.258000, 7.003365E-2, 3.393940E-3
250.259000, 3.007217E-2, 6.849231E-3
250.260000, 1.277790E-1, 5.318966E-3
250.261000, 2.795601E-1, 4.641404E-3
250.262000, 1.594276E-1, 2.911070E-3
250.263000, 1.173199E-1, 7.174749E-3
250.264000, 1.220253E-1, 3.147772E-3
250.265000, 9.466678E-2, 6.908598E-3
250.266000, 1.315952E-1, 3.437045E-3
250.267000, 5.679138E-2, 6.602247E-3
250.268000, 9.545041E-2, 3.754759E-3
250.269000, 6.266241E-2, 6.278511E-3
250.270000, 5.021686E-2, 4.571469E-3
250.271000, 6.842746E-2, 5.533852E-3
, , 
250.272000, 1.737300E-2, 4.732880E-3
250.273000, 3.505993E-3, 5.409393E-3
250.274000, 9.698646E-2, 4.826035E-3
250.275000, 9.108121E-2, 5.342375E-3
250.276000, 7.307354E-2, 4.871610E-3
250.277000, 1.099268E-1, 3.337037E-3
250.278000, 5.084977E-2, 2.046631E-3
250.279000, 1.042842E-1, 9.773223E-4
250.280000, 6.034795E-2, 8.543936E-3
250.281000, 8.562667E-3, 2.255001E-3
250.282000, 7.453195E-2, 7.405067E-3
250.283000, 1.441294E-1, 5.386561E-3
250.284000, 1.173988E-1, 3.675971E-3
250.285000, 1.771959E-1, 2.244372E-3
250.286000, 1.576139E-1, 1.064275E-3
250.287000, 3.325902E-2, 8.541437E-3
250.288000, 2.058074E-2, 6.455403E-3
250.289000, 3.683518E-2, 4.667168E-3
250.290000, 3.798449E-3, 3.150566E-3
250.291000, 2.698543E-3, 1.880578E-3
250.292000, 4.173444E-2, 8.333408E-4
250.293000, 2.439373E-2, 8.664901E-3
250.294000, 8.482987E-2, 2.157370E-3
250.295000, 7.326953E-2, 7.479582E-3
250.296000, 1.641036E-2, 3.212414E-3
250.297000, 6.123932E-3, 6.546570E-3
250.298000, 1.278102E-2, 4.619599E-3
250.299000, 4.333966E-2, 5.657330E-3
250.300000, 4.041853E-2, 4.480407E-3
250.301000, 8.143093E-2, 2.897425E-3
250.302000, 1.159082E-2, 1.582334E-3
250.303000, 3.426346E-3, 8.142783E-3
250.304000, 2.265696E-2, 2.489650E-3
, , 
250.305000, 8.620794E-3, 1.347214E-3
250.306000, 3.016505E-3, 8.229551E-3
250.307000, 5.023547E-2, 2.528543E-3
250.308000, 6.112198E-2, 1.490698E-3
250.309000, 6.676111E-2, 6.501238E-4
250.310000, 3.578359E-2, 8.666491E-3
250.311000, 9.037074E-2, 2.313027E-3
250.312000, 2.221401E-2, 1.460839E-3
250.313000, 6.836050E-2, 7.730746E-4
250.314000, 1.163191E-1, 8.420705E-3
250.315000, 7.158597E-3, 2.654484E-3
250.316000, 7.528570E-2, 1.873539E-3
250.317000, 3.527051E-2, 7.415812E-3
250.318000, 6.174230E-2, 3.562657E-3
250.319000, 1.700765E-2, 2.685000E-3
250.320000, 5.543688E-2, 1.951068E-3
250.321000, 7.561091E-2, 7.306053E-3
250.322000, 7.158305E-2, 3.691942E-3
250.323000, 1.346841E-2, 5.828005E-3
250.324000, 2.916309E-2, 4.928814E-3
250.325000, 1.937134E-3, 4.811177E-3
250.326000, 6.241485E-2, 2.904915E-3
250.327000, 1.925885E-2, 1.333578E-3
250.328000, 2.169033E-2, 6.315438E-5
250.329000, 1.259744E-1, 9.589742E-3
250.330000, 4.739806E-2, 1.137329E-3
250.331000, 1.250141E-1, 8.543894E-3
250.332000, 2.798780E-2, 2.146807E-3
250.333000, 1.815778E-2, 7.577867E-3
250.334000, 1.088089E-2, 5.587773E-3
250.335000, 2.304813E-2, 3.876173E-3
250.336000, 3.994249E-2, 6.230784E-3
250.337000, 5.933932E-2, 4.037956E-3
, , 
250.338000, 1.018011E-2, 6.098162E-3
250.339000, 1.042136E-1, 4.503187E-3
250.340000, 2.839294E-2, 3.165486E-3
250.341000, 9.729174E-2, 6.592815E-3
250.342000, 4.522041E-2, 4.654890E-3
250.343000, 1.153139E-2, 5.640432E-3
250.344000, 2.582877E-2, 4.177142E-3
250.345000, 3.446876E-2, 5.704505E-3
250.346000, 1.283775E-1, 3.886531E-3
250.347000, 2.539661E-2, 6.293253E-3
250.348000, 2.495797E-1, 3.931329E-3
250.349000, 5.527104E-2, 2.426210E-3
250.350000, 2.349185E-1, 7.469940E-3
250.351000, 5.150089E-2, 3.010009E-3
250.352000, 3.016642E-2, 1.733041E-3
250.353000, 1.722537E-1, 6.900100E-4
250.354000, 2.420909E-2, 8.794846E-3
250.355000, 1.109623E-2, 6.602942E-3
250.356000, 2.558130E-2, 3.928360E-3
250.357000, 6.022931E-2, 5.966787E-3
250.358000, 1.247505E-1, 4.496987E-3
250.359000, 2.559588E-2, 3.188168E-3
250.360000, 2.115042E-2, 2.099208E-3
250.361000, 8.023242E-3, 7.444004E-3
250.362000, 6.754220E-2, 3.329871E-3
250.363000, 6.777940E-2, 2.292121E-3
250.364000, 4.812704E-2, 1.437976E-3
250.365000, 3.212552E-2, 7.903934E-3
250.366000, 7.990577E-2, 3.040418E-3
250.367000, 5.861432E-2, 2.144955E-3
250.368000, 5.749825E-2, 7.243592E-3
250.369000, 7.932040E-2, 3.649999E-3
250.370000, 2.220590E-2, 2.700771E-3
, , 
250.371000, 4.358115E-2, 1.907558E-3
250.372000, 1.100689E-1, 7.397559E-3
250.373000, 2.390074E-2, 3.562723E-3
250.374000, 3.994545E-3, 5.985634E-3
250.375000, 2.863757E-2, 4.751112E-3
250.376000, 5.652392E-4, 5.001547E-3
250.377000, 1.358258E-2, 5.549602E-3
250.378000, 3.230911E-2, 4.370540E-3
250.379000, 3.607271E-2, 2.620463E-3
250.380000, 2.779839E-3, 1.182914E-3
250.381000, 9.037040E-2, 8.625594E-3
250.382000, 4.900240E-2, 6.693813E-3
250.383000, 4.434988E-2, 3.633948E-3
250.384000, 1.708757E-1, 6.414720E-3
250.385000, 6.396986E-2, 4.711672E-3
250.386000, 2.481489E-2, 3.252206E-3
250.387000, 3.599078E-2, 6.635466E-3
250.388000, 1.664036E-2, 3.821803E-3
250.389000, 1.524070E-2, 2.496613E-3
250.390000, 3.735480E-2, 7.266029E-3
250.391000, 1.666289E-2, 3.306990E-3
250.392000, 1.672347E-2, 2.088283E-3
250.393000, 1.445715E-2, 7.577097E-3
250.394000, 9.911915E-2, 3.084067E-3
250.395000, 1.210457E-1, 1.944526E-3
250.396000, 9.631312E-2, 1.000591E-3
250.397000, 3.422724E-1, 8.418391E-3
250.398000, 1.318739E-1, 6.189049E-3
250.399000, 4.370578E-2, 4.355695E-3
250.400000, 3.923244E-2, 3.105148E-3
250.401000, 4.271003E-4, 6.595668E-3
250.402000, 1.654810E-2, 4.026534E-3
250.403000, 1.147517E-1, 5.806377E-3
, , 
250.404000, 5.085884E-2, 4.695215E-3
250.405000, 8.061027E-2, 5.247334E-3
250.406000, 6.357976E-2, 5.155084E-3
250.407000, 6.459493E-2, 3.774374E-3
250.408000, 3.102055E-1, 2.606088E-3
250.409000, 3.095067E-2, 1.629954E-3
250.410000, 9.572402E-2, 8.267278E-4
250.411000, 3.663304E-2, 1.781863E-4
250.412000, 2.011453E-1, 8.983923E-3
250.413000, 2.682471E-1, 2.117275E-3
250.414000, 7.933338E-2, 1.358293E-3
250.415000, 1.648127E-1, 7.392677E-4
250.416000, 2.144324E-2, 8.406562E-3
250.417000, 7.645484E-2, 2.699136E-3
250.418000, 4.287290E-2, 6.716757E-3
250.419000, 2.466465E-2, 4.140333E-3
250.420000, 6.144905E-2, 5.503355E-3
250.421000, 2.796290E-1, 5.146081E-3
250.422000, 1.235074E-1, 4.685825E-3
250.423000, 4.665168E-2, 2.856969E-3
250.424000, 2.868414E-3, 7.301516E-3
250.425000, 2.572974E-3, 5.680597E-3
250.426000, 1.984852E-2, 4.373191E-3
250.427000, 6.745099E-4, 2.736280E-3
250.428000, 4.338545E-3, 7.258457E-3
250.429000, 2.427127E-2, 5.500195E-3
250.430000, 4.628573E-2, 3.984697E-3
250.431000, 6.863174E-2, 5.959379E-3
250.432000, 6.395627E-2, 4.441547E-3
250.433000, 3.972621E-2, 5.590569E-3
250.434000, 4.967367E-2, 3.917272E-3
250.435000, 1.742734E-2, 6.126596E-3
250.436000, 2.016922E-2, 4.428278E-3
, , 
250.437000, 2.998806E-2, 2.981639E-3
250.438000, 7.457314E-2, 6.886485E-3
250.439000, 1.125128E-1, 3.595733E-3
250.440000, 3.109789E-2, 2.299653E-3
250.441000, 1.162892E-2, 7.430877E-3
250.442000, 1.868787E-2, 5.474856E-3
250.443000, 2.968005E-2, 4.832411E-3
250.444000, 3.723719E-2, 3.377844E-3
250.445000, 4.955370E-2, 6.495917E-3
250.446000, 2.202781E-2, 3.982048E-3
250.447000, 5.556555E-2, 2.682314E-3
250.448000, 8.067785E-3, 7.051922E-3
250.449000, 8.148542E-3, 5.100195E-3
250.450000, 7.807607E-3, 5.201770E-3
250.451000, 2.444728E-2, 4.910475E-3
250.452000, 3.410251E-2, 3.301455E-3
250.453000, 5.501772E-2, 1.959762E-3
250.454000, 3.853493E-2, 7.792479E-3
250.455000, 4.478563E-2, 5.838652E-3
250.456000, 2.524502E-2, 4.482011E-3
250.457000, 1.670040E-3, 5.598111E-3
250.458000, 1.085581E-2, 3.946407E-3
250.459000, 8.749684E-3, 2.554032E-3
250.460000, 3.765769E-3, 7.254603E-3
250.461000, 2.154112E-2, 3.290184E-3
250.462000, 1.627264E-2, 2.057878E-3
250.463000, 2.273197E-2, 7.609295E-3
250.464000, 1.966821E-2, 3.059343E-3
250.465000, 6.202903E-3, 1.934286E-3
250.466000, 3.825684E-2, 7.641202E-3
250.467000, 6.156523E-2, 5.546458E-3
250.468000, 1.394355E-1, 4.883123E-3
250.469000, 1.282243E-1, 3.534587E-3
, , 
250.470000, 7.820712E-3, 2.401955E-3
250.471000, 1.325813E-1, 7.187465E-3
250.472000, 7.009563E-2, 3.538939E-3
250.473000, 7.436578E-2, 2.453584E-3
250.474000, 2.473852E-1, 7.098372E-3
250.475000, 3.491031E-3, 4.994405E-3
250.476000, 6.382177E-2, 3.219157E-3
250.477000, 5.336228E-2, 6.909218E-3
250.478000, 1.030201E-1, 3.372967E-3
250.479000, 1.320524E-1, 6.721591E-3
250.480000, 3.638104E-2, 3.587982E-3
250.481000, 7.982000E-2, 6.485250E-3
250.482000, 1.176588E-1, 3.839975E-3
250.483000, 6.277846E-2, 6.222876E-3
250.484000, 4.718281E-2, 4.543166E-3
250.485000, 5.170246E-2, 5.537116E-3
250.486000, 3.359635E-2, 3.898729E-3
250.487000, 8.867672E-2, 6.121354E-3
250.488000, 1.703300E-2, 4.408454E-3
250.489000, 4.256014E-2, 5.696341E-3
250.490000, 6.746319E-2, 4.576382E-3
250.491000, 9.050009E-2, 5.555335E-3
250.492000, 1.367122E-1, 4.694360E-3
250.493000, 1.949700E-2, 5.456887E-3
250.494000, 1.587808E-1, 4.776397E-3
250.495000, 2.812730E-2, 5.388494E-3
250.496000, 2.908695E-2, 3.817479E-3
250.497000, 5.711621E-2, 6.150531E-3
250.498000, 1.327490E-1, 4.399008E-3
250.499000, 3.690766E-2, 2.918336E-3
250.500000, 1.159453E-1, 1.683221E-3
250.501000, 2.903247E-1, 6.695361E-4
250.502000, 4.836110E-2, 8.796711E-3
, , 
250.503000, 1.911734E-2, 6.595265E-3
250.504000, 5.761905E-2, 3.938069E-3
250.505000, 1.256120E-1, 2.689935E-3
250.506000, 3.813345E-2, 6.997085E-3
250.507000, 9.707962E-2, 5.002991E-3
250.508000, 8.725159E-2, 5.336176E-3
250.509000, 1.823861E-2, 3.906832E-3
250.510000, 5.452111E-2, 5.948672E-3
250.511000, 1.310249E-1, 4.540486E-3
250.512000, 1.874906E-2, 3.244958E-3
250.513000, 4.777327E-2, 2.159216E-3
250.514000, 1.435431E-2, 1.262073E-3
250.515000, 1.069211E-2, 8.117528E-3
250.516000, 2.858380E-2, 5.856415E-3
250.517000, 5.774263E-2, 4.712471E-3
250.518000, 7.617606E-2, 5.172466E-3
250.519000, 2.679608E-2, 5.278182E-3
250.520000, 2.211880E-2, 4.714330E-3
250.521000, 1.665112E-2, 3.011970E-3
250.522000, 2.741814E-4, 1.600787E-3
250.523000, 6.609128E-2, 8.199598E-3
250.524000, 1.532678E-1, 6.275021E-3
250.525000, 9.548125E-2, 4.032915E-3
250.526000, 3.329754E-1, 6.045697E-3
250.527000, 2.376981E-1, 4.380420E-3
250.528000, 1.955205E-2, 2.964474E-3
250.529000, 9.272031E-3, 6.875802E-3
250.530000, 4.770665E-2, 3.631078E-3
250.531000, 4.013294E-3, 6.294808E-3
250.532000, 9.809367E-2, 4.516667E-3
250.533000, 1.589106E-1, 3.021843E-3
250.534000, 5.680145E-2, 1.782332E-3
250.535000, 2.338654E-2, 7.716382E-4
, , 
250.536000, 2.850223E-2, 3.524439E-5
250.537000, 7.314435E-2, 9.312891E-3
250.538000, 2.561938E-1, 1.709702E-3
250.539000, 3.782194E-1, 7.747432E-3
250.540000, 6.696780E-2, 3.103910E-3
250.541000, 3.222311E-2, 6.515924E-3
250.542000, 4.362060E-2, 4.181542E-3
250.543000, 7.778429E-2, 3.067937E-3
250.544000, 1.352408E-1, 6.512191E-3
250.545000, 1.597629E-2, 4.436764E-3
250.546000, 9.497368E-2, 2.690729E-3
250.547000, 9.644521E-2, 7.407579E-3
250.548000, 1.022276E-1, 2.905600E-3
250.549000, 1.190612E-1, 1.493994E-3
250.550000, 7.330885E-2, 8.305721E-3
250.551000, 2.452912E-2, 2.271789E-3
250.552000, 9.494423E-2, 7.559140E-3
250.553000, 7.292470E-2, 2.984004E-3
250.554000, 5.429675E-2, 6.884078E-3
250.555000, 5.602507E-2, 3.619522E-3
250.556000, 5.775047E-2, 6.290071E-3
250.557000, 3.302522E-2, 4.480563E-3
250.558000, 3.070642E-2, 2.943334E-3
250.559000, 1.849238E-2, 6.997088E-3
250.560000, 5.151912E-2, 5.222060E-3
250.561000, 4.040982E-2, 4.930861E-3
250.562000, 1.903410E-2, 5.304620E-3
250.563000, 5.114910E-3, 3.794884E-3
250.564000, 4.775947E-2, 2.530386E-3
250.565000, 2.229337E-3, 1.486166E-3
250.566000, 3.176844E-2, 6.386936E-4
250.567000, 1.073095E-1, 3.415835E-5
250.568000, 1.051132E-1, 9.204176E-3
, , 
250.569000, 6.595917E-2, 1.902331E-3
250.570000, 3.056282E-2, 1.159028E-3
250.571000, 3.084930E-2, 8.087526E-3
250.572000, 3.024717E-2, 2.937790E-3
250.573000, 3.243622E-2, 2.109991E-3
250.574000, 1.575527E-2, 1.427963E-3
250.575000, 1.410163E-2, 7.776097E-3
250.576000, 1.229527E-4, 3.275297E-3
250.577000, 3.616072E-2, 2.459406E-3
250.578000, 5.214294E-2, 1.777224E-3
250.579000, 1.118888E-1, 7.437081E-3
250.580000, 1.035187E-1, 3.595813E-3
250.581000, 9.211679E-2, 2.754856E-3
250.582000, 5.126775E-2, 6.608466E-3
250.583000, 1.100951E-1, 4.285527E-3
250.584000, 2.608589E-1, 3.316039E-3
250.585000, 8.053627E-2, 2.485762E-3
250.586000, 5.026197E-2, 6.869684E-3
