	Minimum	Maximum	Mean	Std Dev	Mean%	Std Dev %
Wfm1	0.000009	2.502761	1.251385	1.064795	16.436509	13.985711
Wfm2	0.000000	0.021327	0.010663	0.007088	53.713315	35.705963
Wfm3	0.000000	0.021573	0.010787	0.007096	50.535030	33.246852
Wfm4	0.068085	7.458796	3.763441	2.268663	50.456492	30.415991
Wfm5	0.000000	0.012447	0.006224	0.004270	52.616546	36.102621
Wfm6	0.000000	0.023570	0.011785	0.007662	53.436723	34.743526
Wfm7	0.000002	0.069103	0.034553	0.021123	48.827839	29.849902
Wfm8	0.000000	0.011151	0.005575	0.004073	61.390977	44.852748
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
7/26/2017  10:09:16.663913	1.092135E-1	5.569192E-3	3.136738E-3	2.655829E+0	5.799254E-4	1.054666E-2	2.378311E-2	1.592159E-3
7/26/2017  10:09:16.763913	1.015787E-1	3.036763E-3	2.945784E-3	2.457749E+0	1.400078E-3	9.617376E-3	2.005614E-2	1.580846E-3
7/26/2017  10:09:16.863913	7.532174E-2	9.160721E-4	4.325899E-3	2.251198E+0	2.344295E-3	7.764788E-3	1.713927E-2	5.888664E-3
7/26/2017  10:09:16.963913	5.693837E-2	4.059605E-4	6.576086E-3	2.040100E+0	3.151730E-3	6.758623E-3	1.586722E-2	8.319731E-3
7/26/2017  10:09:17.063913	7.141002E-2	1.121054E-3	7.829974E-3	1.826379E+0	3.984881E-3	6.852427E-3	1.554876E-2	7.042505E-3
7/26/2017  10:09:17.163913	1.229989E-1	1.603266E-3	6.516088E-3	1.609131E+0	4.742001E-3	6.309612E-3	1.451435E-2	3.471684E-3
7/26/2017  10:09:17.263913	1.854050E-1	1.337021E-3	3.279533E-3	1.387457E+0	4.751979E-3	4.116669E-3	1.210435E-2	1.673360E-4
7/26/2017  10:09:17.363913	2.227689E-1	1.385451E-3	6.185088E-4	1.163517E+0	3.601035E-3	1.252380E-3	9.559339E-3	1.805183E-3
7/26/2017  10:09:17.463913	2.235050E-1	2.722552E-3	1.690233E-4	9.415758E-1	1.696506E-3	8.236584E-4	8.343306E-3	2.674272E-3
7/26/2017  10:09:17.563913	2.085714E-1	4.636255E-3	1.305861E-3	7.250223E-1	7.572971E-5	1.656542E-3	8.122517E-3	2.522122E-3
7/26/2017  10:09:17.663913	2.082631E-1	5.508247E-3	2.447966E-3	5.152049E-1	2.814985E-4	1.933141E-3	6.985913E-3	1.291574E-3
7/26/2017  10:09:17.763913	2.337456E-1	4.517035E-3	2.786055E-3	3.121989E-1	3.666261E-4	2.564997E-3	3.690960E-3	2.675009E-4
7/26/2017  10:09:17.863913	2.662341E-1	2.118551E-3	2.455940E-3	1.155056E-1	5.909655E-4	3.431696E-3	6.539006E-4	9.148194E-4
7/26/2017  10:09:17.963913	2.695331E-1	4.563286E-4	1.719704E-3	7.550745E-2	2.592454E-4	3.600981E-3	3.870277E-3	2.377172E-4
7/26/2017  10:09:18.063913	2.156075E-1	1.793247E-3	6.533005E-4	2.604764E-1	1.307151E-3	2.772081E-3	5.214348E-3	1.119794E-3
7/26/2017  10:09:18.163913	1.014532E-1	1.306021E-3	6.556699E-4	4.375433E-1	1.818027E-3	1.643533E-3	5.730074E-3	2.526123E-3
7/26/2017  10:09:18.263913	5.076902E-2	2.312899E-4	2.062298E-3	6.045694E-1	1.994507E-3	1.102997E-3	6.842476E-3	3.746879E-3
7/26/2017  10:09:18.363913	2.023646E-1	5.864919E-4	3.237392E-3	7.604675E-1	2.014044E-3	1.496191E-3	8.935616E-3	4.339187E-3
7/26/2017  10:09:18.463913	3.183124E-1	2.595920E-3	3.701059E-3	9.053499E-1	1.994092E-3	2.592744E-3	1.092817E-2	3.876673E-3
7/26/2017  10:09:18.563913	3.932723E-1	4.231813E-3	3.386965E-3	1.039829E+0	2.404189E-3	3.984396E-3	1.151982E-2	2.662072E-3
7/26/2017  10:09:18.663913	4.511605E-1	3.817000E-3	2.736401E-3	1.164294E+0	3.289129E-3	5.000406E-3	1.059075E-2	1.263041E-3
7/26/2017  10:09:18.763913	5.086828E-1	2.123526E-3	2.102135E-3	1.278836E+0	3.777113E-3	4.820157E-3	9.395534E-3	2.228820E-4
7/26/2017  10:09:18.863913	5.458929E-1	1.034094E-3	1.354424E-3	1.383550E+0	3.054094E-3	3.408898E-3	9.731473E-3	1.468773E-3
7/26/2017  10:09:18.963913	5.263964E-1	7.966177E-4	3.701899E-4	1.478113E+0	1.775981E-3	1.876990E-3	1.236409E-2	1.281127E-3
7/26/2017  10:09:19.063913	4.433153E-1	1.961339E-5	8.309403E-5	1.561317E+0	2.042702E-3	1.518611E-3	1.594454E-2	1.030067E-3
7/26/2017  10:09:19.163913	3.299982E-1	1.853905E-3	2.090953E-3	1.632133E+0	4.728446E-3	2.207533E-3	1.810357E-2	4.136846E-3
7/26/2017  10:09:19.263913	2.270225E-1	3.236741E-3	6.140414E-3	1.691186E+0	7.305470E-3	2.535277E-3	1.802969E-2	5.684295E-3
7/26/2017  10:09:19.363913	1.525616E-1	2.060694E-3	9.317660E-3	1.740217E+0	6.327536E-3	2.055283E-3	1.707078E-2	4.729016E-3
7/26/2017  10:09:19.463913	1.033149E-1	1.436948E-3	9.287258E-3	1.780444E+0	1.731079E-3	1.858954E-3	1.666041E-2	2.536843E-3
7/26/2017  10:09:19.563913	6.975807E-2	4.766551E-3	6.591998E-3	1.812050E+0	3.001375E-3	2.841186E-3	1.696504E-2	9.902007E-4
7/26/2017  10:09:19.663913	4.480463E-2	6.148218E-3	2.988555E-3	1.834354E+0	4.900563E-3	4.730957E-3	1.756061E-2	7.082481E-4
7/26/2017  10:09:19.763913	2.497573E-2	5.786188E-3	2.032096E-4	1.846150E+0	3.935535E-3	6.525742E-3	1.807141E-2	9.613998E-4
7/26/2017  10:09:19.863913	9.910600E-3	4.638891E-3	1.965065E-3	1.847053E+0	1.608831E-3	7.180875E-3	1.793174E-2	9.033926E-4
7/26/2017  10:09:19.963913	6.200348E-4	3.527783E-3	1.624252E-3	1.838668E+0	4.863365E-4	6.297217E-3	1.667193E-2	4.469551E-4
7/26/2017  10:09:20.063913	9.634523E-3	2.797873E-3	5.818290E-4	1.823369E+0	1.219976E-3	4.558853E-3	1.486137E-2	7.303103E-5
7/26/2017  10:09:20.163913	2.136950E-2	2.238970E-3	3.191513E-3	1.801946E+0	8.345059E-4	3.459319E-3	1.379057E-2	1.205166E-4
7/26/2017  10:09:20.263913	1.972961E-4	3.087647E-4	2.818284E-4	1.514966E-1	1.783485E-4	4.017161E-4	1.332286E-3	5.882971E-5
7/26/2017  10:09:20.363913	1.480475E-3	1.946564E-3	1.883338E-3	9.920635E-1	1.054523E-3	2.630706E-3	8.724700E-3	3.098203E-4
7/26/2017  10:09:20.463913	5.245165E-3	5.644046E-3	5.777526E-3	2.992937E+0	2.780899E-3	7.899059E-3	2.639762E-2	6.683038E-4
7/26/2017  10:09:20.563913	1.169171E-2	1.007324E-2	1.089335E-2	5.607520E+0	4.436762E-3	1.454816E-2	4.962345E-2	6.873378E-4
7/26/2017  10:09:20.663913	1.827343E-2	1.242110E-2	1.440652E-2	7.424626E+0	4.962541E-3	1.860143E-2	6.574475E-2	9.102443E-5
7/26/2017  10:09:20.763913	2.094381E-2	1.119678E-2	1.462965E-2	7.457656E+0	4.371510E-3	1.787944E-2	6.570671E-2	6.878559E-4
7/26/2017  10:09:20.863913	1.852321E-2	7.830079E-3	1.223818E-2	5.902377E+0	3.359530E-3	1.384467E-2	5.139430E-2	8.311323E-4
7/26/2017  10:09:20.963913	1.572822E-2	5.215309E-3	8.794233E-3	3.745733E+0	2.134390E-3	9.059268E-3	3.227447E-2	1.233239E-4
7/26/2017  10:09:21.063913	1.825091E-2	4.695874E-3	5.364223E-3	1.929276E+0	5.566750E-4	4.739204E-3	1.726667E-2	7.576496E-4
7/26/2017  10:09:21.163913	2.471412E-2	4.885047E-3	2.435444E-3	8.258968E-1	7.587469E-4	1.108378E-3	9.276847E-3	1.024368E-3
7/26/2017  10:09:21.263913	2.884897E-2	3.711024E-3	2.101701E-4	2.628274E-1	8.297410E-4	1.371615E-3	5.493603E-3	3.544168E-4
7/26/2017  10:09:21.363913	2.744694E-2	7.709927E-4	1.491533E-3	1.352195E-1	3.375132E-4	2.031098E-3	1.311669E-3	9.096620E-4
7/26/2017  10:09:21.463913	2.023493E-2	2.602321E-3	3.152452E-3	6.259974E-1	1.673548E-3	1.238011E-3	5.964968E-3	1.710762E-3
7/26/2017  10:09:21.563913	7.115820E-3	4.672514E-3	4.969364E-3	1.241831E+0	2.057362E-3	7.611162E-4	1.548370E-2	1.089691E-3
7/26/2017  10:09:21.663913	8.723234E-3	4.561887E-3	6.525836E-3	1.870684E+0	8.841634E-4	2.146375E-3	2.379077E-2	6.219884E-4
7/26/2017  10:09:21.763913	2.009165E-2	2.785505E-3	7.333659E-3	2.393282E+0	1.823420E-3	4.997226E-3	2.798753E-2	1.689150E-3
7/26/2017  10:09:21.863913	2.251105E-2	9.343983E-4	7.411198E-3	2.764965E+0	5.089081E-3	7.356496E-3	2.814792E-2	4.588804E-4
7/26/2017  10:09:21.963913	1.872603E-2	7.791915E-4	6.885832E-3	3.014498E+0	7.082860E-3	7.808747E-3	2.674628E-2	2.461626E-3
7/26/2017  10:09:22.063913	1.523575E-2	3.045103E-3	5.849868E-3	3.196755E+0	6.355908E-3	6.995644E-3	2.644572E-2	4.196904E-3
7/26/2017  10:09:22.163913	1.671295E-2	6.739043E-3	4.624126E-3	3.349213E+0	3.310335E-3	7.087825E-3	2.792137E-2	2.768810E-3
7/26/2017  10:09:22.263913	2.339137E-2	9.745772E-3	3.223459E-3	3.478534E+0	3.073862E-5	9.649456E-3	2.964375E-2	6.524054E-4
7/26/2017  10:09:22.363913	3.167502E-2	9.924533E-3	1.746659E-3	3.573014E+0	1.403025E-3	1.362237E-2	3.025875E-2	3.229331E-3
7/26/2017  10:09:22.463913	3.742376E-2	6.574209E-3	1.410748E-3	3.621272E+0	2.153877E-4	1.600812E-2	3.011068E-2	3.397428E-3
7/26/2017  10:09:22.563913	4.000585E-2	1.897440E-3	3.239078E-3	3.622064E+0	2.729411E-3	1.515909E-2	3.020318E-2	1.884227E-3
7/26/2017  10:09:22.663913	4.253998E-2	3.232200E-4	6.324970E-3	3.582609E+0	5.451621E-3	1.224703E-2	3.088037E-2	2.454616E-4
7/26/2017  10:09:22.763913	4.590124E-2	1.595016E-3	8.667686E-3	3.512021E+0	6.325962E-3	9.304957E-3	3.144161E-2	5.841605E-4
7/26/2017  10:09:22.863913	4.327373E-2	5.985918E-3	9.240872E-3	3.416990E+0	5.050290E-3	7.253964E-3	3.070652E-2	3.816274E-4
7/26/2017  10:09:22.963913	2.499913E-2	1.001062E-2	8.752580E-3	3.300895E+0	2.262264E-3	5.830599E-3	2.836409E-2	5.420484E-4
7/26/2017  10:09:23.063913	1.002183E-2	1.181517E-2	8.369206E-3	3.165017E+0	7.511494E-4	4.545068E-3	2.541761E-2	1.534100E-3
7/26/2017  10:09:23.163913	5.072385E-2	1.099556E-2	8.252088E-3	3.010739E+0	2.441913E-3	3.504019E-3	2.311231E-2	1.996625E-3
7/26/2017  10:09:23.263913	8.110925E-2	8.373070E-3	7.756175E-3	2.840246E+0	2.377660E-3	3.258495E-3	2.204941E-2	1.640832E-3
7/26/2017  10:09:23.363913	8.845645E-2	5.627951E-3	6.484780E-3	2.655709E+0	1.597274E-3	4.005970E-3	2.208222E-2	5.900887E-4
7/26/2017  10:09:23.463913	6.738575E-2	4.309573E-3	4.682533E-3	2.459032E+0	8.912860E-4	5.194210E-3	2.229065E-2	9.173860E-4
7/26/2017  10:09:23.563913	2.161222E-2	4.770468E-3	3.083665E-3	2.252201E+0	1.096607E-4	5.717006E-3	2.137499E-2	2.705118E-3
7/26/2017  10:09:23.663913	3.706882E-2	6.035542E-3	2.411097E-3	2.037914E+0	1.599102E-3	4.741515E-3	1.862767E-2	4.056210E-3
7/26/2017  10:09:23.763913	9.408594E-2	6.573193E-3	2.554185E-3	1.819772E+0	2.806675E-3	2.956377E-3	1.432827E-2	3.769485E-3
7/26/2017  10:09:23.863913	1.368324E-1	5.544265E-3	2.409159E-3	1.600877E+0	3.319112E-3	2.439921E-3	9.513327E-3	1.447835E-3
7/26/2017  10:09:23.963913	1.541287E-1	3.501940E-3	1.038983E-3	1.382303E+0	3.754527E-3	4.280376E-3	5.649972E-3	1.726414E-3
7/26/2017  10:09:24.063913	1.373422E-1	1.606707E-3	7.421805E-4	1.163727E+0	4.535775E-3	6.650079E-3	3.505299E-3	3.912171E-3
7/26/2017  10:09:24.163913	8.821663E-2	4.309624E-4	9.117735E-4	9.455460E-1	5.454458E-3	6.551315E-3	2.549412E-3	4.417075E-3
7/26/2017  10:09:24.263913	2.247737E-2	1.224892E-4	1.063220E-3	7.300376E-1	5.976512E-3	3.728280E-3	2.581885E-3	3.721611E-3
7/26/2017  10:09:24.363913	3.953131E-2	4.195085E-4	3.347164E-3	5.202523E-1	5.147309E-3	8.458159E-4	4.339826E-3	1.963611E-3
7/26/2017  10:09:24.463913	8.521798E-2	9.468871E-4	3.714701E-3	3.175100E-1	2.593945E-3	6.077902E-4	7.243363E-3	8.295952E-4
7/26/2017  10:09:24.563913	1.118485E-1	1.935756E-3	1.512382E-3	1.204259E-1	6.635350E-4	1.734082E-3	8.621211E-3	3.665964E-3
7/26/2017  10:09:24.663913	1.200478E-1	2.818799E-3	1.881777E-3	7.252137E-2	3.418636E-3	3.423540E-3	6.592176E-3	5.031909E-3
7/26/2017  10:09:24.763913	1.084752E-1	2.387806E-3	4.070116E-3	2.600470E-1	5.082448E-3	4.884039E-3	2.279903E-3	4.193473E-3
7/26/2017  10:09:24.863913	7.602024E-2	2.895507E-4	3.561913E-3	4.388383E-1	5.173819E-3	4.967145E-3	1.748605E-3	1.938206E-3
7/26/2017  10:09:24.963913	2.914677E-2	2.186624E-3	1.130240E-3	6.064721E-1	3.708707E-3	3.563714E-3	4.123473E-3	1.213711E-4
7/26/2017  10:09:25.063913	1.598754E-2	3.579950E-3	9.333423E-4	7.624358E-1	1.822332E-3	2.079865E-3	5.404214E-3	1.063184E-3
7/26/2017  10:09:25.163913	4.051415E-2	3.250737E-3	1.242126E-3	9.069663E-1	7.062271E-4	2.401130E-3	6.764787E-3	1.080560E-3
7/26/2017  10:09:25.263913	3.326697E-2	1.055845E-3	4.237323E-4	1.040560E+0	5.811436E-4	4.646217E-3	8.288894E-3	6.107287E-4
7/26/2017  10:09:25.363913	5.585589E-3	2.173559E-3	3.185333E-4	1.164407E+0	1.196849E-3	6.830342E-3	9.186299E-3	9.697861E-6
7/26/2017  10:09:25.463913	7.751076E-2	4.549547E-3	7.086913E-4	1.279517E+0	2.215807E-3	7.194546E-3	9.409219E-3	2.143037E-4
7/26/2017  10:09:25.563913	1.944192E-1	4.857314E-3	1.194544E-3	1.385411E+0	3.006769E-3	5.812235E-3	9.863569E-3	5.402821E-4
7/26/2017  10:09:25.663913	3.516259E-1	3.603232E-3	2.220872E-3	1.480466E+0	2.826074E-3	3.800680E-3	1.134658E-2	1.935538E-3
7/26/2017  10:09:25.763913	4.958948E-1	2.151721E-3	3.833687E-3	1.563290E+0	1.589651E-3	2.220055E-3	1.391788E-2	2.830846E-3
7/26/2017  10:09:25.863913	5.450711E-1	1.532169E-3	5.259094E-3	1.633752E+0	4.988211E-4	1.685117E-3	1.663240E-2	2.619935E-3
7/26/2017  10:09:25.963913	4.471398E-1	1.993885E-3	5.252504E-3	1.693012E+0	1.045629E-3	1.902627E-3	1.808358E-2	1.720503E-3
7/26/2017  10:09:26.063913	2.190237E-1	3.168112E-3	3.471972E-3	1.742461E+0	3.088244E-3	1.872472E-3	1.793566E-2	4.478987E-4
7/26/2017  10:09:26.163913	6.984790E-2	4.418437E-3	1.256981E-3	1.782612E+0	4.580617E-3	1.429013E-3	1.726755E-2	1.568791E-3
7/26/2017  10:09:26.263913	3.522879E-1	5.329586E-3	5.858243E-4	1.813183E+0	3.844359E-3	2.012114E-3	1.714299E-2	4.115725E-3
7/26/2017  10:09:26.363913	6.018418E-1	5.763065E-3	2.126228E-3	1.833948E+0	1.609665E-3	4.635571E-3	1.770368E-2	5.475423E-3
7/26/2017  10:09:26.463913	8.156697E-1	5.495171E-3	4.469959E-3	1.845331E+0	1.588893E-4	7.919562E-3	1.833788E-2	4.185112E-3
7/26/2017  10:09:26.563913	9.669995E-1	4.707718E-3	5.498565E-3	1.848213E+0	3.394773E-4	9.668046E-3	1.819922E-2	9.623598E-4
7/26/2017  10:09:26.663913	9.943667E-1	4.316025E-3	4.547606E-3	1.842867E+0	1.134250E-3	9.297613E-3	1.721634E-2	2.102050E-3
7/26/2017  10:09:26.763913	8.519608E-1	4.696286E-3	3.062091E-3	1.828522E+0	3.641208E-3	7.642756E-3	1.617262E-2	3.562696E-3
7/26/2017  10:09:26.863913	5.649230E-1	5.348982E-3	3.054070E-3	1.804634E+0	5.682063E-3	5.733984E-3	1.541106E-2	3.292686E-3
7/26/2017  10:09:26.963913	6.322997E-3	2.710478E-4	2.063543E-4	1.514966E-1	1.783485E-4	2.885590E-4	1.332286E-3	1.660630E-5
7/26/2017  10:09:27.063913	4.321632E-2	1.775002E-3	1.540031E-3	9.921013E-1	1.092331E-3	1.965116E-3	8.800106E-3	4.404856E-6
7/26/2017  10:09:27.163913	1.356411E-1	5.317424E-3	5.123932E-3	2.993108E+0	3.066295E-3	6.270570E-3	2.662751E-2	4.506326E-4
7/26/2017  10:09:27.263913	2.609688E-1	9.824288E-3	1.031970E-2	5.607583E+0	5.204474E-3	1.243994E-2	4.991277E-2	1.603854E-3
7/26/2017  10:09:27.363913	3.452802E-1	1.290016E-2	1.449353E-2	7.423523E+0	5.699138E-3	1.709530E-2	6.636370E-2	2.504093E-3
7/26/2017  10:09:27.463913	3.326778E-1	1.324618E-2	1.537200E-2	7.454541E+0	3.637522E-3	1.728916E-2	6.757186E-2	1.649391E-3
7/26/2017  10:09:27.563913	2.447711E-1	1.130014E-2	1.265998E-2	5.898518E+0	4.353692E-4	1.371715E-2	5.450779E-2	7.277549E-4
7/26/2017  10:09:27.663913	1.578988E-1	8.208475E-3	8.014399E-3	3.743810E+0	1.457406E-3	9.493390E-3	3.433763E-2	2.536200E-3
7/26/2017  10:09:27.763913	1.236359E-1	5.016310E-3	4.032313E-3	1.930007E+0	1.382612E-3	6.355066E-3	1.538179E-2	2.021636E-3
7/26/2017  10:09:27.863913	1.138548E-1	2.344993E-3	2.263811E-3	8.268944E-1	5.659158E-4	3.453028E-3	3.450432E-3	5.344517E-4
7/26/2017  10:09:27.963913	4.374508E-2	5.093137E-4	2.098976E-3	2.618192E-1	1.538192E-4	3.198421E-4	3.985482E-4	2.829371E-3
7/26/2017  10:09:28.063913	1.473594E-1	5.372040E-4	1.833788E-3	1.375337E-1	8.669178E-4	4.061211E-3	4.220739E-5	2.251262E-3
7/26/2017  10:09:28.163913	4.315846E-1	1.342343E-3	2.830799E-4	6.276675E-1	1.429403E-3	5.914451E-3	1.056688E-3	1.275706E-3
7/26/2017  10:09:28.263913	7.028807E-1	2.310274E-3	2.394004E-3	1.242769E+0	1.304418E-3	5.584986E-3	7.222167E-3	4.301238E-3
7/26/2017  10:09:28.363913	8.432521E-1	3.285346E-3	4.756761E-3	1.872070E+0	6.257986E-4	4.244326E-3	1.712272E-2	3.150838E-3
7/26/2017  10:09:28.463913	7.793088E-1	4.221153E-3	5.209863E-3	2.395043E+0	1.494931E-4	2.788553E-3	2.631656E-2	1.790074E-3
7/26/2017  10:09:28.563913	5.084455E-1	5.191728E-3	3.732433E-3	2.765663E+0	2.892839E-4	1.821246E-3	3.146903E-2	6.172168E-3
7/26/2017  10:09:28.663913	1.079106E-1	5.646743E-3	2.647027E-3	3.012701E+0	1.651340E-3	2.357260E-3	3.240635E-2	6.271739E-3
7/26/2017  10:09:28.763913	2.958924E-1	5.184200E-3	4.827930E-3	3.191718E+0	3.560105E-3	4.993750E-3	3.100054E-2	2.417724E-3
7/26/2017  10:09:28.863913	6.021502E-1	4.622863E-3	1.016332E-2	3.341608E+0	4.147502E-3	8.757639E-3	2.947311E-2	2.223944E-3
7/26/2017  10:09:28.963913	7.795045E-1	4.864665E-3	1.461258E-2	3.470859E+0	2.667290E-3	1.154304E-2	2.908791E-2	4.723115E-3
7/26/2017  10:09:29.063913	8.302622E-1	5.562424E-3	1.437563E-2	3.568230E+0	6.764056E-4	1.181378E-2	2.964899E-2	4.230024E-3
7/26/2017  10:09:29.163913	7.452500E-1	5.906874E-3	1.009063E-2	3.620605E+0	1.005152E-4	9.829227E-3	3.036844E-2	2.157769E-3
7/26/2017  10:09:29.263913	5.223303E-1	5.836278E-3	5.627402E-3	3.624070E+0	1.151116E-3	7.216208E-3	3.086833E-2	6.717785E-4
7/26/2017  10:09:29.363913	2.083726E-1	5.851911E-3	3.849299E-3	3.584642E+0	2.472477E-3	5.619589E-3	3.126446E-2	6.389353E-4
7/26/2017  10:09:29.463913	1.057034E-1	6.273655E-3	4.481297E-3	3.512585E+0	2.843806E-3	5.735146E-3	3.157065E-2	1.334141E-3
7/26/2017  10:09:29.563913	3.372792E-1	7.152381E-3	5.460081E-3	3.416173E+0	2.292494E-3	7.147788E-3	3.133066E-2	1.793218E-3
7/26/2017  10:09:29.663913	4.600445E-1	8.282612E-3	5.340119E-3	3.299400E+0	1.778262E-3	8.758556E-3	2.995191E-2	1.573924E-3
7/26/2017  10:09:29.763913	5.070798E-1	9.002661E-3	4.392036E-3	3.163509E+0	2.107145E-3	9.465433E-3	2.736891E-2	5.127199E-4
7/26/2017  10:09:29.863913	5.329893E-1	8.693669E-3	3.883820E-3	3.009304E+0	3.033304E-3	8.835703E-3	2.448950E-2	1.062494E-3
7/26/2017  10:09:29.963913	5.710202E-1	7.631418E-3	4.374740E-3	2.838472E+0	3.501550E-3	7.263058E-3	2.251251E-2	1.930466E-3
7/26/2017  10:09:30.063913	6.172830E-1	6.776416E-3	5.185680E-3	2.653633E+0	2.938505E-3	5.538775E-3	2.163133E-2	9.572849E-4
7/26/2017  10:09:30.163913	6.415598E-1	6.407602E-3	5.584436E-3	2.457688E+0	1.827080E-3	4.315505E-3	2.111743E-2	1.317172E-3
7/26/2017  10:09:30.263913	6.067048E-1	5.571960E-3	5.359941E-3	2.253006E+0	9.158845E-4	3.700221E-3	2.047523E-2	3.086394E-3
7/26/2017  10:09:30.363913	4.882638E-1	3.534996E-3	4.419951E-3	2.041112E+0	5.352989E-4	3.322818E-3	1.965794E-2	3.385050E-3
7/26/2017  10:09:30.463913	2.900258E-1	1.120765E-3	2.974849E-3	1.823439E+0	5.061360E-4	2.985461E-3	1.835537E-2	2.522097E-3
7/26/2017  10:09:30.563913	4.896650E-2	7.111367E-6	1.801642E-3	1.602220E+0	1.832343E-4	2.900821E-3	1.599206E-2	6.848773E-4
7/26/2017  10:09:30.663913	1.756601E-1	1.042011E-3	1.405256E-3	1.380439E+0	1.137371E-3	3.073242E-3	1.266143E-2	2.172101E-3
7/26/2017  10:09:30.763913	3.280543E-1	3.395282E-3	1.116160E-3	1.160696E+0	3.117226E-3	3.027027E-3	9.429912E-3	5.005388E-3
7/26/2017  10:09:30.863913	3.818505E-1	4.553782E-3	3.072054E-4	9.441290E-1	3.894110E-3	2.365848E-3	7.179969E-3	5.629722E-3
7/26/2017  10:09:30.963913	3.481411E-1	2.222644E-3	1.171915E-4	7.308340E-1	1.999927E-3	1.178335E-3	5.585889E-3	2.914458E-3
7/26/2017  10:09:31.063913	2.600637E-1	2.813735E-3	1.971825E-3	5.210331E-1	1.491175E-3	2.187999E-5	3.834129E-3	1.427409E-3
7/26/2017  10:09:31.163913	1.482090E-1	6.514805E-3	4.705723E-3	3.156163E-1	4.030664E-3	5.118197E-4	1.754046E-3	4.233249E-3
7/26/2017  10:09:31.263913	3.188072E-2	5.746080E-3	5.221479E-3	1.159163E-1	4.246847E-3	1.187013E-4	2.298440E-4	3.927544E-3
7/26/2017  10:09:31.363913	7.078020E-2	1.399407E-3	2.289136E-3	7.675955E-2	2.771154E-3	1.250860E-3	1.848452E-3	1.620420E-3
7/26/2017  10:09:31.463913	1.365190E-1	3.208349E-3	1.846291E-3	2.613565E-1	1.122518E-3	1.668755E-3	3.343417E-3	5.041885E-4
7/26/2017  10:09:31.563913	1.467158E-1	5.313152E-3	4.109163E-3	4.369753E-1	2.715345E-4	1.084021E-3	4.988425E-3	1.196040E-3
7/26/2017  10:09:31.663913	1.023013E-1	4.146194E-3	3.571084E-3	6.030211E-1	6.297892E-5	6.646377E-5	6.553088E-3	6.120894E-4
7/26/2017  10:09:31.763913	2.814884E-2	1.049656E-3	1.458575E-3	7.593401E-1	1.942790E-4	1.085362E-3	7.684852E-3	4.293200E-4
7/26/2017  10:09:31.863913	3.857598E-2	1.721324E-3	6.072153E-4	9.055799E-1	7.037336E-4	2.275683E-3	8.646560E-3	1.059573E-3
7/26/2017  10:09:31.963913	7.036323E-2	2.829156E-3	1.703281E-3	1.040994E+0	1.028368E-3	3.484562E-3	1.003101E-2	6.495651E-4
7/26/2017  10:09:32.063913	6.659932E-2	2.456271E-3	1.430373E-3	1.165482E+0	8.688860E-4	4.693223E-3	1.197604E-2	6.512348E-4
7/26/2017  10:09:32.163913	5.019400E-2	1.493458E-3	2.104084E-4	1.279870E+0	5.124611E-4	5.303340E-3	1.405376E-2	1.966901E-3
7/26/2017  10:09:32.263913	4.621980E-2	5.537098E-4	2.368164E-3	1.384408E+0	4.573902E-4	4.708169E-3	1.560519E-2	2.732369E-3
7/26/2017  10:09:32.363913	6.408072E-2	1.610798E-4	3.713394E-3	1.477868E+0	9.050236E-4	3.160173E-3	1.607281E-2	3.058978E-3
7/26/2017  10:09:32.463913	9.720560E-2	2.728133E-4	3.705953E-3	1.559306E+0	1.482524E-3	1.217977E-3	1.509435E-2	2.793382E-3
7/26/2017  10:09:32.563913	1.327394E-1	6.644171E-4	3.005739E-3	1.629796E+0	1.448926E-3	3.238681E-4	1.280807E-2	1.040686E-3
7/26/2017  10:09:32.663913	1.593080E-1	2.447701E-3	2.473869E-3	1.690846E+0	6.250775E-4	7.889323E-6	1.056841E-2	2.636792E-3
7/26/2017  10:09:32.763913	1.715021E-1	4.226672E-3	2.125427E-3	1.741980E+0	3.187147E-4	2.875426E-3	1.017363E-2	6.533818E-3
7/26/2017  10:09:32.863913	1.712227E-1	5.417658E-3	1.499969E-3	1.781519E+0	5.840288E-4	6.753812E-3	1.173447E-2	7.566489E-3
7/26/2017  10:09:32.963913	1.640200E-1	6.470839E-3	1.017618E-3	1.809564E+0	4.538307E-4	8.681243E-3	1.396048E-2	4.683439E-3
7/26/2017  10:09:33.063913	1.541677E-1	7.838858E-3	2.076382E-3	1.828733E+0	2.705919E-3	6.872550E-3	1.621151E-2	1.386383E-4
7/26/2017  10:09:33.163913	1.434055E-1	8.668861E-3	4.893037E-3	1.841373E+0	4.486843E-3	2.715347E-3	1.816716E-2	3.100390E-3
7/26/2017  10:09:33.263913	1.332377E-1	8.066967E-3	7.264213E-3	1.847164E+0	3.732025E-3	1.925277E-4	1.889902E-2	3.939791E-3
7/26/2017  10:09:33.363913	1.266669E-1	6.501529E-3	7.057802E-3	1.844041E+0	7.629707E-4	4.668741E-4	1.819007E-2	3.111743E-3
7/26/2017  10:09:33.463913	1.258559E-1	4.586980E-3	4.817420E-3	1.830432E+0	1.574548E-3	3.898561E-3	1.706799E-2	1.727999E-3
7/26/2017  10:09:33.563913	1.289041E-1	1.991725E-3	2.682830E-3	1.806273E+0	1.324415E-3	7.394479E-3	1.625298E-2	6.702252E-4
