	Minimum	Maximum	Mean	Std Dev	Mean%	Std Dev %
Wfm1	0.000003	3.345413	1.672708	1.471511	21.970444	19.327789
Wfm2	0.000000	0.022348	0.011174	0.007474	56.287366	37.647486
Wfm3	0.000000	0.021241	0.010621	0.006862	49.758581	32.147153
Wfm4	0.065999	7.458796	3.762397	2.267905	50.442507	30.405834
Wfm5	0.000000	0.013180	0.006590	0.004494	55.711375	37.994047
Wfm6	0.000001	0.023916	0.011959	0.007823	54.224521	35.471973
Wfm7	0.000001	0.071005	0.035503	0.021753	50.171445	30.739621
Wfm8	0.000000	0.011069	0.005535	0.003998	60.942826	44.024897
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
7/26/2017  09:55:53.543566	9.509836E-2	3.370987E-3	1.125867E-3	1.170132E+0	2.425195E-3	5.103410E-5	1.687764E-2	4.367828E-3
7/26/2017  09:55:53.643566	1.584588E-1	3.684197E-3	4.612961E-3	1.283353E+0	3.940987E-3	2.130808E-3	1.613435E-2	2.288783E-3
7/26/2017  09:55:53.743566	2.041378E-1	1.812780E-3	5.493539E-3	1.384379E+0	3.947387E-3	3.388473E-3	1.440006E-2	1.536266E-3
7/26/2017  09:55:53.843566	2.119578E-1	7.114499E-4	3.824986E-3	1.474873E+0	1.863700E-3	3.159266E-3	1.197095E-2	5.087600E-3
7/26/2017  09:55:53.943566	1.719329E-1	1.695769E-3	1.736926E-3	1.556054E+0	1.644311E-3	8.041376E-4	1.014249E-2	6.011469E-3
7/26/2017  09:55:54.043566	9.114438E-2	4.345758E-4	1.144373E-3	1.628430E+0	4.464019E-3	3.481873E-3	1.066645E-2	3.924134E-3
7/26/2017  09:55:54.143566	1.235448E-2	2.425981E-3	2.012795E-3	1.691649E+0	5.185899E-3	7.808515E-3	1.354521E-2	6.453059E-4
7/26/2017  09:55:54.243566	1.240052E-1	5.656167E-3	3.229897E-3	1.744433E+0	4.166217E-3	9.838917E-3	1.663056E-2	1.475428E-3
7/26/2017  09:55:54.343566	2.353206E-1	7.819439E-3	4.154216E-3	1.785558E+0	2.356525E-3	9.311325E-3	1.843220E-2	1.491363E-3
7/26/2017  09:55:54.443566	3.357491E-1	7.736383E-3	4.796916E-3	1.815087E+0	7.230705E-4	8.180903E-3	1.943889E-2	3.600711E-4
7/26/2017  09:55:54.543566	4.090898E-1	5.458731E-3	5.177312E-3	1.834223E+0	1.982251E-4	7.757893E-3	2.007626E-2	4.824981E-4
7/26/2017  09:55:54.643566	4.350455E-1	2.832677E-3	5.225965E-3	1.844422E+0	7.745756E-4	7.604011E-3	1.988450E-2	5.941031E-4
7/26/2017  09:55:54.743566	3.960115E-1	2.024509E-3	5.224130E-3	1.846761E+0	1.469823E-3	7.097326E-3	1.890191E-2	2.332304E-4
7/26/2017  09:55:54.843566	2.926619E-1	3.559550E-3	5.497543E-3	1.841156E+0	1.551524E-3	6.112743E-3	1.775925E-2	4.172368E-4
7/26/2017  09:55:54.943566	1.545708E-1	6.199209E-3	5.797970E-3	1.826692E+0	1.060317E-3	4.945881E-3	1.671697E-2	1.013274E-3
7/26/2017  09:55:55.043566	2.978124E-2	8.100356E-3	5.676868E-3	1.803603E+0	3.060736E-4	4.402181E-3	1.578556E-2	9.564484E-4
7/26/2017  09:55:55.143566	1.951008E-3	1.201803E-4	3.195655E-4	1.514966E-1	1.027336E-4	4.394351E-4	1.369989E-3	5.432430E-5
7/26/2017  09:55:55.243566	1.451023E-2	8.247379E-4	2.054992E-3	9.918370E-1	8.239984E-4	2.689120E-3	8.896198E-3	3.180339E-4
7/26/2017  09:55:55.343566	5.012612E-2	2.810004E-3	6.066586E-3	2.991680E+0	2.868851E-3	7.522390E-3	2.653561E-2	8.262924E-4
7/26/2017  09:55:55.443566	1.073154E-1	6.655255E-3	1.115948E-2	5.604377E+0	5.800483E-3	1.311023E-2	4.909023E-2	1.265759E-3
7/26/2017  09:55:55.543566	1.588337E-1	1.230602E-2	1.449641E-2	7.419842E+0	7.721327E-3	1.650395E-2	6.435338E-2	1.266429E-3
7/26/2017  09:55:55.643566	1.673942E-1	1.786954E-2	1.387155E-2	7.452924E+0	7.405210E-3	1.635188E-2	6.448010E-2	8.636067E-4
7/26/2017  09:55:55.743566	1.154220E-1	2.010918E-2	9.653985E-3	5.900421E+0	5.589548E-3	1.324239E-2	5.146650E-2	3.562854E-4
7/26/2017  09:55:55.843566	1.999518E-2	1.786867E-2	5.096017E-3	3.748849E+0	3.374285E-3	8.886864E-3	3.342598E-2	2.929682E-4
7/26/2017  09:55:55.943566	7.763802E-2	1.287327E-2	3.836846E-3	1.936845E+0	9.884587E-4	5.099157E-3	1.777862E-2	1.330483E-3
7/26/2017  09:55:56.043566	1.383109E-1	6.877136E-3	6.135053E-3	8.339113E-1	1.008698E-3	2.580231E-3	6.944861E-3	2.618312E-3
7/26/2017  09:55:56.143566	1.485702E-1	8.635427E-4	8.132672E-3	2.670101E-1	1.058414E-3	4.400388E-4	3.943664E-4	3.866081E-3
7/26/2017  09:55:56.243566	1.243771E-1	4.123270E-3	5.800295E-3	1.363286E-1	1.083038E-3	2.746847E-3	5.593047E-3	4.619572E-3
7/26/2017  09:55:56.343566	9.320924E-2	7.340856E-3	8.984948E-4	6.313571E-1	2.959786E-3	6.816618E-3	9.248489E-3	3.745408E-3
7/26/2017  09:55:56.443566	7.245271E-2	8.652262E-3	8.171784E-3	1.249506E+0	2.222689E-3	9.798007E-3	1.243940E-2	3.462768E-4
7/26/2017  09:55:56.543566	6.210955E-2	8.430088E-3	1.166241E-2	1.877963E+0	1.042199E-3	1.035800E-2	1.622014E-2	4.502723E-3
7/26/2017  09:55:56.643566	5.285435E-2	7.738418E-3	9.692616E-3	2.396884E+0	5.136656E-3	9.031967E-3	2.038975E-2	7.778436E-3
7/26/2017  09:55:56.743566	3.788968E-2	7.906126E-3	4.487044E-3	2.762574E+0	7.896198E-3	7.144315E-3	2.401872E-2	6.982140E-3
7/26/2017  09:55:56.843566	1.811390E-2	9.168065E-3	3.916610E-4	3.006258E+0	7.842530E-3	5.770267E-3	2.640990E-2	2.615676E-3
7/26/2017  09:55:56.943566	4.124261E-4	1.038923E-2	4.134733E-4	3.185529E+0	5.544495E-3	5.327677E-3	2.714997E-2	2.180826E-3
7/26/2017  09:55:57.043566	1.041650E-2	1.070509E-2	3.978780E-3	3.339268E+0	3.232967E-3	5.338294E-3	2.654144E-2	4.334971E-3
7/26/2017  09:55:57.143566	5.943998E-3	1.029223E-2	7.881884E-3	3.473316E+0	2.584163E-3	4.771630E-3	2.590990E-2	3.154145E-3
7/26/2017  09:55:57.243566	1.434729E-2	9.263742E-3	9.466271E-3	3.573497E+0	3.405215E-3	3.152888E-3	2.616471E-2	2.749827E-4
7/26/2017  09:55:57.343566	4.396955E-2	7.341752E-3	8.654529E-3	3.625916E+0	4.695662E-3	1.267325E-3	2.680750E-2	2.325371E-3
7/26/2017  09:55:57.443566	6.939955E-2	4.829644E-3	7.023465E-3	3.627978E+0	5.794948E-3	6.554259E-4	2.725132E-2	3.697086E-3
7/26/2017  09:55:57.543566	7.696208E-2	2.735816E-3	5.935240E-3	3.587264E+0	6.124403E-3	2.209909E-3	2.786232E-2	3.645085E-3
7/26/2017  09:55:57.643566	6.223298E-2	1.865774E-3	5.942082E-3	3.514653E+0	5.224295E-3	5.217237E-3	2.903709E-2	2.340402E-3
7/26/2017  09:55:57.743566	3.311310E-2	2.412254E-3	6.883099E-3	3.418222E+0	3.375729E-3	8.150149E-3	3.027491E-2	3.800978E-4
7/26/2017  09:55:57.843566	3.103132E-3	4.063349E-3	7.936305E-3	3.301498E+0	1.358377E-3	9.820529E-3	3.071385E-2	1.419915E-3
7/26/2017  09:55:57.943566	1.825675E-2	6.014911E-3	8.244963E-3	3.165423E+0	2.923620E-4	9.571721E-3	2.996851E-2	2.519971E-3
7/26/2017  09:55:58.043566	3.053843E-2	7.221432E-3	7.770247E-3	3.010532E+0	1.275770E-3	7.562609E-3	2.820106E-2	2.865778E-3
7/26/2017  09:55:58.143566	4.029501E-2	7.040839E-3	7.045540E-3	2.838156E+0	1.228098E-3	5.216837E-3	2.595876E-2	2.696430E-3
7/26/2017  09:55:58.243566	5.427546E-2	5.834908E-3	6.294725E-3	2.651047E+0	9.846531E-5	4.330481E-3	2.394227E-2	2.270449E-3
7/26/2017  09:55:58.343566	7.389028E-2	4.667128E-3	5.525173E-3	2.452972E+0	1.545556E-3	5.087608E-3	2.235309E-2	1.713405E-3
7/26/2017  09:55:58.443566	9.177095E-2	4.123577E-3	5.084377E-3	2.247459E+0	2.834185E-3	5.803997E-3	2.072877E-2	1.135611E-3
7/26/2017  09:55:58.543566	9.382842E-2	4.175610E-3	5.235903E-3	2.036697E+0	2.914682E-3	5.142218E-3	1.877176E-2	7.794862E-4
7/26/2017  09:55:58.643566	7.082002E-2	5.002146E-3	5.704258E-3	1.821665E+0	1.439354E-3	3.550619E-3	1.664831E-2	7.318925E-4
7/26/2017  09:55:58.743566	2.683593E-2	6.392949E-3	6.171291E-3	1.603274E+0	9.027267E-4	2.266879E-3	1.446046E-2	6.166953E-4
7/26/2017  09:55:58.843566	2.642020E-2	6.618151E-3	6.303091E-3	1.382971E+0	2.658484E-3	1.861380E-3	1.233866E-2	1.064009E-4
7/26/2017  09:55:58.943566	7.912688E-2	3.647718E-3	5.264478E-3	1.162757E+0	2.558146E-3	1.959062E-3	1.062406E-2	4.743337E-4
7/26/2017  09:55:59.043566	1.299163E-1	1.810854E-3	2.451453E-3	9.450678E-1	5.673416E-4	1.845166E-3	9.146651E-3	7.167504E-4
7/26/2017  09:55:59.143566	1.924463E-1	6.071512E-3	1.183932E-3	7.317717E-1	2.083788E-3	1.159693E-3	7.157945E-3	7.470070E-4
7/26/2017  09:55:59.243566	2.864930E-1	6.495133E-3	3.766646E-3	5.233908E-1	4.168306E-3	5.809660E-4	4.417588E-3	6.997921E-4
7/26/2017  09:55:59.343566	4.069625E-1	3.835046E-3	4.654788E-3	3.202613E-1	4.910510E-3	1.541885E-3	1.645466E-3	3.202042E-4
7/26/2017  09:55:59.443566	5.068471E-1	1.934648E-4	4.484364E-3	1.236051E-1	3.376020E-3	3.903612E-3	1.077297E-4	5.549966E-4
7/26/2017  09:55:59.543566	5.202431E-1	2.967027E-3	3.375504E-3	6.599869E-2	9.623776E-4	4.845678E-3	5.663359E-4	1.684892E-3
7/26/2017  09:55:59.643566	4.044042E-1	4.684738E-3	9.544094E-4	2.500956E-1	6.472603E-3	2.069202E-3	8.258653E-4	2.602636E-3
7/26/2017  09:55:59.743566	1.679993E-1	4.211041E-3	2.010621E-3	4.298849E-1	9.456228E-3	2.670866E-3	2.356672E-3	2.842261E-3
7/26/2017  09:55:59.843566	1.336389E-1	1.582332E-3	3.414537E-3	6.030088E-1	7.356854E-3	4.959954E-3	5.327662E-3	2.316408E-3
7/26/2017  09:55:59.943566	4.279054E-1	1.940161E-3	1.878252E-3	7.648566E-1	1.570065E-3	2.651679E-3	8.329809E-3	1.423948E-3
7/26/2017  09:56:00.043566	6.397456E-1	4.395833E-3	1.554648E-3	9.125838E-1	3.602730E-3	1.763787E-3	9.838242E-3	6.511846E-4
7/26/2017  09:56:00.143566	6.821225E-1	4.363620E-3	4.356158E-3	1.046888E+0	4.895718E-3	4.102661E-3	9.579449E-3	3.853613E-4
7/26/2017  09:56:00.243566	4.788240E-1	2.109176E-3	4.796489E-3	1.170252E+0	2.575709E-3	2.718607E-3	8.562249E-3	7.231102E-4
7/26/2017  09:56:00.343566	4.286495E-2	4.762908E-4	3.236107E-3	1.284233E+0	7.276842E-4	7.016871E-4	8.288368E-3	9.357784E-4
7/26/2017  09:56:00.443566	4.765745E-1	1.485400E-3	1.639202E-3	1.388417E+0	2.496742E-3	3.700573E-3	9.692553E-3	1.360491E-4
7/26/2017  09:56:00.543566	8.564119E-1	4.520149E-4	1.733558E-3	1.481492E+0	2.027929E-3	5.500728E-3	1.234189E-2	2.388902E-3
7/26/2017  09:56:00.643566	9.231601E-1	1.882883E-3	3.369693E-3	1.563125E+0	5.577791E-4	6.706055E-3	1.480528E-2	4.267012E-3
7/26/2017  09:56:00.743566	6.347196E-1	4.548983E-3	5.000577E-3	1.634226E+0	2.663477E-4	7.406336E-3	1.600791E-2	4.901971E-3
7/26/2017  09:56:00.843566	6.881946E-2	6.814383E-3	5.560437E-3	1.695377E+0	2.830748E-4	6.723766E-3	1.598557E-2	4.758911E-3
7/26/2017  09:56:00.943566	6.490146E-1	8.257174E-3	5.066048E-3	1.746221E+0	1.842305E-3	4.427221E-3	1.535604E-2	3.957508E-3
7/26/2017  09:56:01.043566	1.385093E+0	8.714401E-3	3.886087E-3	1.786412E+0	3.363670E-3	1.992584E-3	1.474556E-2	1.846054E-3
7/26/2017  09:56:01.143566	1.970506E+0	8.107660E-3	2.410191E-3	1.816095E+0	3.937910E-3	1.311324E-3	1.463483E-2	1.361590E-3
7/26/2017  09:56:01.243566	2.203520E+0	6.452007E-3	1.232016E-3	1.835598E+0	3.513406E-3	2.786030E-3	1.499984E-2	3.732999E-3
7/26/2017  09:56:01.343566	1.952839E+0	4.140214E-3	1.005913E-3	1.845416E+0	2.692655E-3	4.994137E-3	1.534445E-2	3.427585E-3
7/26/2017  09:56:01.443566	1.270344E+0	2.013068E-3	1.856719E-3	1.846284E+0	1.901673E-3	5.978696E-3	1.529841E-2	1.045431E-3
7/26/2017  09:56:01.543566	3.852520E-1	1.015491E-3	3.196146E-3	1.838772E+0	1.186180E-3	5.023630E-3	1.492839E-2	1.043747E-3
7/26/2017  09:56:01.643566	4.198253E-1	1.397665E-3	4.268656E-3	1.823082E+0	6.833551E-4	3.366090E-3	1.465660E-2	1.402021E-3
7/26/2017  09:56:01.743566	9.439179E-1	2.241882E-3	4.404419E-3	1.799639E+0	5.300425E-4	2.814362E-3	1.483165E-2	4.383975E-4
7/26/2017  09:56:01.843566	1.898669E-2	3.087647E-4	4.705138E-4	1.513079E-1	2.711878E-5	6.224490E-5	1.483098E-3	1.297603E-4
7/26/2017  09:56:01.943566	1.272019E-1	2.059715E-3	2.854817E-3	9.909408E-1	3.666291E-4	7.848115E-4	9.410693E-3	6.611674E-4
7/26/2017  09:56:02.043566	3.945222E-1	6.121014E-3	7.964210E-3	2.989874E+0	1.773733E-3	3.511283E-3	2.751511E-2	1.479556E-3
7/26/2017  09:56:02.143566	7.618983E-1	1.088155E-2	1.366822E-2	5.602465E+0	4.700909E-3	8.860803E-3	5.013845E-2	1.839124E-3
7/26/2017  09:56:02.243566	1.033509E+0	1.318080E-2	1.623454E-2	7.419274E+0	7.890301E-3	1.520882E-2	6.519358E-2	1.104028E-3
7/26/2017  09:56:02.343566	1.029649E+0	1.192218E-2	1.422444E-2	7.454790E+0	8.956033E-3	1.945269E-2	6.551459E-2	2.215012E-4
7/26/2017  09:56:02.443566	7.180380E-1	8.971032E-3	9.613998E-3	5.904147E+0	7.231028E-3	1.908130E-2	5.332212E-2	4.922617E-4
7/26/2017  09:56:02.543566	2.172594E-1	6.490612E-3	5.245748E-3	3.751895E+0	4.462578E-3	1.371350E-2	3.591938E-2	1.131097E-3
7/26/2017  09:56:02.643566	2.945581E-1	5.012730E-3	2.546380E-3	1.936853E+0	2.070070E-3	5.355652E-3	2.021279E-2	3.433397E-3
7/26/2017  09:56:02.743566	6.830737E-1	4.250460E-3	1.440645E-3	8.311311E-1	3.156294E-4	2.524002E-3	9.576643E-3	4.955629E-3
7/26/2017  09:56:02.843566	9.023543E-1	3.857482E-3	1.160931E-3	2.639085E-1	3.140701E-3	7.076742E-3	3.145114E-3	5.171832E-3
7/26/2017  09:56:02.943566	9.763714E-1	2.870969E-3	6.830330E-4	1.372470E-1	5.457324E-3	7.917617E-3	2.166151E-3	3.716520E-3
7/26/2017  09:56:03.043566	9.547654E-1	2.672144E-4	7.646108E-4	6.286346E-1	5.992725E-3	6.467251E-3	8.354961E-3	7.843508E-4
7/26/2017  09:56:03.143566	8.683112E-1	3.555767E-3	2.842820E-3	1.243200E+0	4.716251E-3	4.231800E-3	1.517478E-2	2.414082E-3
7/26/2017  09:56:03.243566	7.085796E-1	7.021215E-3	4.544379E-3	1.870627E+0	2.539509E-3	2.151639E-3	2.148347E-2	4.749115E-3
7/26/2017  09:56:03.343566	4.565298E-1	8.839821E-3	5.577240E-3	2.392859E+0	3.252509E-4	4.095924E-4	2.620810E-2	6.036165E-3
7/26/2017  09:56:03.443566	1.358739E-1	8.698943E-3	6.476054E-3	2.764811E+0	1.241203E-3	1.204431E-3	2.862855E-2	6.587718E-3
7/26/2017  09:56:03.543566	1.698862E-1	7.123318E-3	7.555484E-3	3.013838E+0	1.591827E-3	2.180867E-3	2.897046E-2	6.185714E-3
7/26/2017  09:56:03.643566	3.554607E-1	5.030084E-3	8.374770E-3	3.194453E+0	5.906268E-4	1.323841E-3	2.827509E-2	4.336475E-3
7/26/2017  09:56:03.743566	3.505750E-1	3.348407E-3	8.247651E-3	3.345651E+0	1.263353E-3	1.628442E-3	2.772900E-2	1.627131E-3
7/26/2017  09:56:03.843566	1.586932E-1	2.901615E-3	6.904113E-3	3.475687E+0	3.156500E-3	5.353792E-3	2.835484E-2	5.232753E-4
7/26/2017  09:56:03.943566	1.388929E-1	4.047253E-3	4.919082E-3	3.572507E+0	4.431766E-3	8.212082E-3	3.042366E-2	1.464012E-3
7/26/2017  09:56:04.043566	4.190278E-1	6.075606E-3	3.574151E-3	3.622899E+0	4.713816E-3	9.484623E-3	3.294904E-2	1.659884E-3
7/26/2017  09:56:04.143566	5.780742E-1	7.466156E-3	3.662671E-3	3.624153E+0	4.153186E-3	9.459568E-3	3.429420E-2	1.659470E-3
7/26/2017  09:56:04.243566	5.800498E-1	7.219166E-3	4.636826E-3	3.583517E+0	3.662683E-3	8.842402E-3	3.337046E-2	1.465750E-3
7/26/2017  09:56:04.343566	4.604909E-1	5.685101E-3	5.578792E-3	3.511256E+0	4.050103E-3	8.312075E-3	3.061295E-2	8.603276E-4
7/26/2017  09:56:04.443566	2.905048E-1	4.057787E-3	6.479862E-3	3.415077E+0	4.933139E-3	8.380021E-3	2.768096E-2	2.726989E-4
7/26/2017  09:56:04.543566	1.307695E-1	3.757989E-3	7.612612E-3	3.298868E+0	5.230869E-3	8.907484E-3	2.576149E-2	1.886602E-3
7/26/2017  09:56:04.643566	5.311508E-3	5.948316E-3	8.395203E-3	3.163992E+0	4.295077E-3	9.006760E-3	2.497895E-2	3.693335E-3
7/26/2017  09:56:04.743566	9.417045E-2	9.955411E-3	8.041085E-3	3.010878E+0	2.308014E-3	8.092991E-3	2.505792E-2	5.210118E-3
7/26/2017  09:56:04.843566	1.877272E-1	1.307933E-2	6.683830E-3	2.840403E+0	1.908929E-4	6.566928E-3	2.523850E-2	5.795065E-3
7/26/2017  09:56:04.943566	2.854089E-1	1.371793E-2	5.443104E-3	2.654655E+0	1.069161E-3	5.259405E-3	2.443592E-2	4.764834E-3
7/26/2017  09:56:05.043566	3.656820E-1	1.243488E-2	5.703223E-3	2.456602E+0	1.227497E-3	4.644341E-3	2.222754E-2	1.948837E-3
7/26/2017  09:56:05.143566	3.749077E-1	9.554894E-3	7.501897E-3	2.249585E+0	5.104433E-4	4.611414E-3	1.925169E-2	1.702822E-3
7/26/2017  09:56:05.243566	2.734818E-1	4.979026E-3	8.667189E-3	2.036991E+0	1.069442E-3	4.588944E-3	1.661142E-2	4.332336E-3
7/26/2017  09:56:05.343566	9.049229E-2	1.361455E-5	6.843227E-3	1.821418E+0	3.150604E-3	3.878174E-3	1.458583E-2	4.684644E-3
7/26/2017  09:56:05.443566	8.183269E-2	3.269283E-3	2.290544E-3	1.603888E+0	4.318068E-3	2.620788E-3	1.217063E-2	3.329692E-3
7/26/2017  09:56:05.543566	1.548661E-1	4.243073E-3	1.951673E-3	1.384508E+0	3.450100E-3	2.230651E-3	8.857023E-3	1.594334E-3
7/26/2017  09:56:05.643566	1.060874E-1	3.598573E-3	2.647164E-3	1.164088E+0	1.296096E-3	3.694877E-3	5.986891E-3	4.560455E-5
7/26/2017  09:56:05.743566	1.804521E-2	2.002960E-3	7.269208E-4	9.446948E-1	3.120433E-4	5.814065E-3	5.044539E-3	8.934667E-4
7/26/2017  09:56:05.843566	1.523257E-1	6.271886E-4	5.179255E-3	7.288611E-1	1.745598E-4	6.564395E-3	5.475106E-3	2.081074E-4
7/26/2017  09:56:05.943566	2.571194E-1	9.517204E-4	6.614244E-3	5.187205E-1	1.347029E-3	5.795753E-3	5.538689E-3	2.138109E-3
7/26/2017  09:56:06.043566	3.197261E-1	2.529199E-3	3.617786E-3	3.153409E-1	2.593683E-3	4.729216E-3	4.912179E-3	4.192513E-3
7/26/2017  09:56:06.143566	3.379289E-1	3.184610E-3	1.429080E-3	1.185017E-1	2.192466E-3	3.674304E-3	4.466440E-3	4.174665E-3
7/26/2017  09:56:06.243566	3.151596E-1	1.946019E-3	5.057849E-3	7.213732E-2	1.970154E-4	2.356341E-3	3.688945E-3	2.354801E-3
7/26/2017  09:56:06.343566	2.622707E-1	5.233283E-5	5.727821E-3	2.556756E-1	2.492716E-3	1.104808E-3	8.633886E-4	4.279657E-6
7/26/2017  09:56:06.443566	1.965567E-1	1.405229E-3	4.200034E-3	4.307238E-1	5.102726E-3	1.894300E-4	4.185038E-3	2.191419E-3
7/26/2017  09:56:06.543566	1.376284E-1	1.771592E-3	2.220308E-3	5.968476E-1	7.059619E-3	7.765661E-4	9.275966E-3	3.843239E-3
7/26/2017  09:56:06.643566	1.000177E-1	1.479592E-3	1.067793E-3	7.542552E-1	7.754199E-3	2.070790E-3	1.197578E-2	4.082622E-3
7/26/2017  09:56:06.743566	8.714546E-2	7.283814E-4	6.740517E-4	9.027074E-1	6.920186E-3	3.334783E-3	1.179357E-2	2.237306E-3
7/26/2017  09:56:06.843566	9.282390E-2	5.985290E-4	1.815107E-4	1.041157E+0	5.000073E-3	4.008201E-3	1.023257E-2	7.636368E-4
7/26/2017  09:56:06.943566	1.087632E-1	2.412771E-3	6.568470E-4	1.168290E+0	2.829982E-3	3.850751E-3	9.102873E-3	2.885236E-3
7/26/2017  09:56:07.043566	1.307160E-1	3.935636E-3	1.113874E-3	1.283435E+0	1.044955E-3	3.118417E-3	9.153268E-3	2.773871E-3
7/26/2017  09:56:07.143566	1.577352E-1	4.432671E-3	4.744863E-4	1.386843E+0	3.172705E-4	2.296489E-3	1.008456E-2	8.554398E-4
7/26/2017  09:56:07.243566	1.870730E-1	4.282416E-3	1.176889E-3	1.479194E+0	1.569078E-3	1.858608E-3	1.110850E-2	1.016118E-3
7/26/2017  09:56:07.343566	2.108147E-1	4.380891E-3	3.119027E-3	1.560985E+0	2.727199E-3	2.171817E-3	1.156048E-2	1.257634E-3
7/26/2017  09:56:07.443566	2.170909E-1	4.635473E-3	4.577539E-3	1.632283E+0	3.249764E-3	3.056324E-3	1.152488E-2	1.628135E-5
7/26/2017  09:56:07.543566	1.947349E-1	4.118012E-3	5.258664E-3	1.693099E+0	2.409753E-3	3.957653E-3	1.171891E-2	1.557316E-3
7/26/2017  09:56:07.643566	1.371141E-1	2.824009E-3	5.336558E-3	1.743810E+0	1.897345E-4	4.684093E-3	1.249764E-2	2.461655E-3
7/26/2017  09:56:07.743566	4.392021E-2	1.927464E-3	5.001527E-3	1.784821E+0	2.318299E-3	5.278949E-3	1.339744E-2	2.505473E-3
7/26/2017  09:56:07.843566	7.498014E-2	2.157569E-3	4.292592E-3	1.816104E+0	3.936499E-3	5.672961E-3	1.395295E-2	1.719553E-3
7/26/2017  09:56:07.943566	1.967578E-1	3.182232E-3	3.345995E-3	1.837237E+0	4.368734E-3	5.877643E-3	1.436666E-2	4.161996E-4
7/26/2017  09:56:08.043566	2.940526E-1	4.398862E-3	2.351729E-3	1.847779E+0	3.867063E-3	5.975958E-3	1.507544E-2	8.083577E-4
7/26/2017  09:56:08.143566	3.490449E-1	5.337202E-3	1.213628E-3	1.848031E+0	2.845258E-3	5.895887E-3	1.593994E-2	1.532336E-3
7/26/2017  09:56:08.243566	3.572399E-1	5.510384E-3	9.567992E-5	1.839360E+0	1.864647E-3	5.582379E-3	1.614471E-2	1.692984E-3
7/26/2017  09:56:08.343566	3.217933E-1	4.768472E-3	6.579490E-5	1.823444E+0	1.282380E-3	5.135566E-3	1.534600E-2	1.444159E-3
7/26/2017  09:56:08.443566	2.497756E-1	3.514230E-3	1.365924E-3	1.801389E+0	9.537919E-4	4.522179E-3	1.450156E-2	1.072522E-3
7/26/2017  09:56:08.543566	3.513977E-3	2.710478E-4	3.195655E-4	1.514211E-1	1.783485E-4	1.376829E-4	1.332286E-3	1.660630E-5
7/26/2017  09:56:08.643566	2.259729E-2	1.850436E-3	2.130466E-3	9.912672E-1	1.016716E-3	1.090235E-3	8.686997E-3	1.087492E-4
7/26/2017  09:56:08.743566	6.633440E-2	5.585113E-3	6.409893E-3	2.989845E+0	2.949192E-3	3.992993E-3	2.607531E-2	2.149396E-4
7/26/2017  09:56:08.843566	1.177618E-1	9.983541E-3	1.162439E-2	5.601269E+0	5.883962E-3	8.956666E-3	4.868636E-2	2.459070E-5
7/26/2017  09:56:08.943566	1.378277E-1	1.213402E-2	1.424953E-2	7.417415E+0	8.615870E-3	1.388485E-2	6.460828E-2	4.336488E-4
7/26/2017  09:56:09.043566	9.994159E-2	1.120394E-2	1.251089E-2	7.453798E+0	9.096278E-3	1.620890E-2	6.565829E-2	4.280178E-4
7/26/2017  09:56:09.143566	1.357057E-2	8.853601E-3	8.360666E-3	5.904919E+0	6.414139E-3	1.561447E-2	5.290174E-2	2.503801E-4
7/26/2017  09:56:09.243566	8.593348E-2	6.790187E-3	5.212898E-3	3.754350E+0	1.840128E-3	1.362839E-2	3.360732E-2	5.186110E-4
7/26/2017  09:56:09.343566	1.638420E-1	5.482172E-3	4.596259E-3	1.940069E+0	2.475012E-3	1.091414E-2	1.592874E-2	3.894095E-4
7/26/2017  09:56:09.443566	2.040776E-1	4.383525E-3	5.318436E-3	8.333285E-1	5.021575E-3	6.936146E-3	4.754516E-3	1.849446E-3
7/26/2017  09:56:09.543566	2.104468E-1	2.689156E-3	5.160413E-3	2.638014E-1	5.177007E-3	2.272797E-3	1.228287E-6	3.023803E-3
7/26/2017  09:56:09.643566	1.947470E-1	3.106562E-4	3.140415E-3	1.389348E-1	3.090638E-3	1.212176E-3	1.620230E-3	3.581471E-3
7/26/2017  09:56:09.743566	1.627295E-1	1.894068E-3	1.414772E-4	6.300667E-1	6.971076E-5	2.800781E-3	3.565493E-3	3.312612E-3
7/26/2017  09:56:09.843566	1.105250E-1	3.088370E-3	2.498290E-3	1.243330E+0	1.920984E-3	3.472061E-3	7.947779E-3	2.076456E-3
7/26/2017  09:56:09.943566	3.425676E-2	3.208392E-3	4.307927E-3	1.869327E+0	1.692557E-3	4.147021E-3	1.478717E-2	2.211297E-5
7/26/2017  09:56:10.043566	5.698957E-2	2.652456E-3	5.480074E-3	2.390160E+0	4.400403E-4	4.994038E-3	2.191490E-2	2.239587E-3
7/26/2017  09:56:10.143566	1.383079E-1	2.061364E-3	6.027181E-3	2.761093E+0	2.903418E-3	6.241794E-3	2.678164E-2	3.746782E-3
7/26/2017  09:56:10.243566	1.819201E-1	2.386371E-3	5.867942E-3	3.010204E+0	4.086429E-3	8.115586E-3	2.874906E-2	3.750579E-3
7/26/2017  09:56:10.343566	1.779510E-1	4.282481E-3	5.486512E-3	3.192085E+0	3.553321E-3	9.736777E-3	2.906156E-2	2.387957E-3
7/26/2017  09:56:10.443566	1.445743E-1	7.233531E-3	5.611985E-3	3.344969E+0	1.934349E-3	9.477650E-3	2.906246E-2	8.139271E-4
