Time (s), Activation By Channel (% of MVC)
72.312000, 2.107819E-2, 1.158154E-3
72.313000, 6.450797E-2, 1.962549E-4
72.314000, 6.648549E-2, 5.615011E-4
72.315000, 2.956376E-2, 1.138628E-3
72.316000, 8.585121E-2, 1.557291E-3
72.317000, 1.744750E-1, 1.838291E-3
72.318000, 1.179918E-1, 2.001053E-3
72.319000, 2.264098E-3, 2.063628E-3
72.320000, 7.318932E-2, 2.042693E-3
72.321000, 4.841299E-2, 1.953561E-3
72.322000, 2.930461E-2, 1.046126E-2
72.323000, 4.792391E-3, 7.436429E-3
72.324000, 6.588284E-2, 4.856757E-3
72.325000, 1.318227E-1, 5.966679E-3
72.326000, 7.837684E-2, 3.722653E-3
72.327000, 4.485673E-2, 1.781295E-3
72.328000, 2.693351E-2, 1.898505E-4
72.329000, 1.176286E-1, 1.086440E-3
72.330000, 8.684552E-2, 2.080794E-3
72.331000, 6.064989E-2, 1.147590E-2
72.332000, 1.331613E-2, 9.159743E-3
72.333000, 7.511784E-2, 7.126982E-3
72.334000, 8.186416E-2, 5.356255E-3
72.335000, 8.295094E-2, 4.824026E-3
, , 
72.336000, 3.625434E-2, 3.291602E-3
72.337000, 2.247777E-1, 2.031751E-3
72.338000, 1.948997E-1, 7.636375E-3
72.339000, 3.393846E-2, 5.598789E-3
72.340000, 5.007225E-2, 4.803001E-3
72.341000, 8.350365E-2, 5.200564E-3
72.342000, 7.873924E-2, 3.478470E-3
72.343000, 6.368223E-2, 2.023150E-3
72.344000, 6.757729E-2, 8.110394E-4
72.345000, 2.405123E-2, 1.805456E-4
72.346000, 3.473769E-2, 9.733799E-4
72.347000, 3.187240E-2, 1.588296E-3
72.348000, 3.652275E-2, 2.045157E-3
72.349000, 2.902562E-3, 2.362820E-3
72.350000, 4.819457E-2, 2.559117E-3
72.351000, 7.483921E-2, 2.650827E-3
72.352000, 5.644477E-2, 2.653656E-3
72.353000, 2.459513E-3, 1.123328E-2
72.354000, 1.368718E-3, 8.261227E-3
72.355000, 3.503469E-2, 5.716252E-3
72.356000, 6.612032E-2, 3.561725E-3
72.357000, 2.750885E-2, 1.762489E-3
72.358000, 1.628151E-2, 2.848745E-4
72.359000, 3.388589E-2, 9.032810E-4
72.360000, 1.940269E-2, 1.832611E-3
72.361000, 8.346459E-3, 2.532200E-3
72.362000, 8.447414E-3, 3.029560E-3
72.363000, 4.065677E-2, 3.350612E-3
72.364000, 1.368480E-2, 1.217072E-2
72.365000, 2.314297E-3, 7.195418E-4
72.366000, 1.996953E-2, 9.777516E-3
72.367000, 1.436942E-2, 1.443249E-3
72.368000, 2.682438E-2, 8.140336E-4
, , 
72.369000, 3.405362E-4, 3.303344E-4
72.370000, 5.767851E-2, 2.762567E-5
72.371000, 9.731941E-3, 8.929131E-3
72.372000, 5.188078E-2, 6.248899E-3
72.373000, 1.204407E-1, 4.682555E-3
72.374000, 4.648417E-5, 3.757386E-3
72.375000, 1.724502E-2, 5.676157E-3
72.376000, 1.449626E-2, 3.492294E-3
72.377000, 4.539596E-2, 1.672297E-3
72.378000, 3.770088E-3, 1.819257E-4
72.379000, 8.244476E-2, 1.011670E-3
72.380000, 8.113794E-2, 1.939893E-3
72.381000, 3.938213E-2, 1.128370E-2
72.382000, 3.601476E-2, 8.372647E-3
72.383000, 1.964904E-2, 3.898999E-3
72.384000, 7.111598E-3, 4.001177E-3
72.385000, 6.506371E-3, 1.262530E-2
72.386000, 2.314643E-2, 1.000162E-3
72.387000, 2.653946E-2, 9.905302E-3
72.388000, 1.681854E-2, 7.202920E-3
72.389000, 2.130821E-2, 4.878719E-3
72.390000, 4.946200E-2, 2.902461E-3
72.391000, 4.125329E-2, 1.244841E-3
72.392000, 1.568198E-2, 1.224775E-4
72.393000, 4.603640E-3, 9.877880E-3
72.394000, 5.620379E-2, 7.454091E-4
72.395000, 4.605404E-2, 9.037175E-3
72.396000, 1.970853E-2, 7.093381E-3
72.397000, 3.471926E-2, 3.236110E-3
72.398000, 4.407155E-2, 1.833085E-3
72.399000, 4.008796E-2, 7.964683E-3
72.400000, 9.176585E-3, 6.041911E-3
72.401000, 5.201072E-3, 4.390301E-3
, , 
72.402000, 7.045294E-3, 2.985890E-3
72.403000, 8.881479E-3, 1.805881E-3
72.404000, 1.509337E-2, 8.286157E-4
72.405000, 4.072876E-2, 3.356383E-5
72.406000, 2.299214E-2, 5.986942E-4
72.407000, 2.665511E-2, 1.086477E-3
72.408000, 1.947993E-2, 1.447015E-3
72.409000, 1.338530E-2, 1.696454E-3
72.410000, 3.424037E-2, 1.849875E-3
72.411000, 4.171044E-3, 1.921293E-3
72.412000, 6.810287E-4, 1.923683E-3
72.413000, 4.162999E-3, 1.868983E-3
72.414000, 2.439701E-2, 1.768121E-3
72.415000, 2.759713E-3, 1.631032E-3
72.416000, 3.079580E-2, 1.011774E-2
72.417000, 9.732005E-2, 1.556792E-3
72.418000, 5.440446E-2, 1.277108E-3
72.419000, 2.090243E-2, 7.599795E-3
72.420000, 4.192285E-3, 4.939885E-3
72.421000, 8.920236E-3, 2.716660E-3
72.422000, 3.178211E-2, 8.885666E-4
72.423000, 3.403803E-2, 5.841032E-4
72.424000, 3.490035E-2, 1.739175E-3
72.425000, 1.340579E-2, 1.126361E-2
72.426000, 1.423944E-2, 3.982958E-4
72.427000, 4.688094E-2, 1.283526E-3
72.428000, 5.451958E-2, 1.058601E-2
72.429000, 7.503310E-2, 8.194243E-3
72.430000, 4.299012E-2, 6.102996E-3
72.431000, 8.628843E-2, 4.360330E-3
72.432000, 2.540568E-3, 5.576305E-3
72.433000, 1.449067E-2, 3.784112E-3
72.434000, 4.329309E-2, 2.257494E-3
, , 
72.435000, 1.349123E-1, 7.676448E-3
72.436000, 2.121105E-2, 2.754134E-3
72.437000, 5.365964E-2, 1.420388E-3
72.438000, 4.515582E-2, 3.167981E-4
72.439000, 2.010805E-2, 5.782347E-4
72.440000, 1.014007E-2, 1.285502E-3
72.441000, 4.051194E-2, 1.824942E-3
72.442000, 4.014104E-2, 2.215597E-3
72.443000, 2.883229E-2, 2.475574E-3
72.444000, 1.717963E-1, 2.622007E-3
72.445000, 5.771904E-2, 2.671026E-3
72.446000, 3.345187E-2, 1.128879E-2
72.447000, 4.010821E-2, 8.347350E-3
72.448000, 7.718845E-2, 5.826025E-3
72.449000, 4.322594E-3, 3.688771E-3
72.450000, 8.397959E-2, 1.901031E-3
72.451000, 1.473498E-2, 4.297448E-4
72.452000, 1.686039E-2, 7.566444E-4
72.453000, 3.560302E-2, 1.688173E-3
72.454000, 4.762188E-3, 2.393342E-3
72.455000, 8.673771E-2, 2.899103E-3
72.456000, 1.224962E-2, 1.188190E-2
72.457000, 7.195290E-3, 9.223534E-3
72.458000, 4.672976E-2, 1.738488E-3
72.459000, 3.819408E-2, 7.761553E-3
72.460000, 4.752494E-3, 5.588974E-3
72.461000, 6.193238E-2, 4.918363E-3
72.462000, 3.137644E-2, 5.005652E-3
72.463000, 5.426686E-4, 5.424292E-3
72.464000, 5.451956E-2, 4.574256E-3
72.465000, 3.104045E-2, 5.784484E-3
72.466000, 2.114763E-2, 4.281527E-3
72.467000, 3.866735E-2, 2.637212E-3
, , 
72.468000, 4.898836E-2, 1.271261E-3
72.469000, 1.484986E-3, 1.566889E-4
72.470000, 4.233550E-2, 7.322766E-4
72.471000, 1.219134E-2, 1.420171E-3
72.472000, 1.666689E-2, 1.930262E-3
72.473000, 3.717250E-2, 2.284528E-3
72.474000, 4.221631E-2, 2.503633E-3
72.475000, 5.305676E-2, 2.606918E-3
72.476000, 7.603081E-2, 1.126344E-2
72.477000, 4.580350E-2, 8.347860E-3
72.478000, 4.304943E-3, 5.841831E-3
72.479000, 5.941991E-3, 3.711383E-3
72.480000, 2.739031E-2, 1.923793E-3
72.481000, 2.369873E-2, 4.476029E-4
72.482000, 6.618019E-3, 7.473492E-4
72.483000, 2.015307E-2, 1.689903E-3
72.484000, 4.692720E-2, 2.407543E-3
72.485000, 2.128419E-2, 2.926371E-3
72.486000, 2.820452E-2, 1.192213E-2
72.487000, 3.218314E-2, 6.250099E-4
72.488000, 2.507807E-2, 9.816182E-3
72.489000, 3.308921E-2, 7.359661E-3
72.490000, 6.473350E-2, 5.243155E-3
72.491000, 3.232763E-2, 3.438585E-3
72.492000, 1.645532E-3, 1.918943E-3
72.493000, 1.666448E-2, 6.582946E-4
72.494000, 4.081993E-2, 3.682024E-4
72.495000, 9.825923E-2, 1.184287E-3
72.496000, 3.154210E-2, 1.812573E-3
72.497000, 5.867556E-4, 2.274534E-3
72.498000, 6.283621E-2, 1.124153E-2
72.499000, 6.213440E-2, 6.034465E-5
72.500000, 4.097089E-2, 4.951607E-4
, , 
72.501000, 5.784996E-3, 9.104941E-4
72.502000, 5.256076E-3, 1.203740E-3
72.503000, 4.996605E-3, 1.391771E-3
72.504000, 2.182687E-2, 1.490252E-3
72.505000, 1.663649E-2, 1.513650E-3
72.506000, 1.310261E-2, 1.475243E-3
72.507000, 4.552352E-2, 1.387144E-3
72.508000, 5.896149E-2, 9.911378E-3
72.509000, 4.059800E-2, 1.735252E-3
72.510000, 3.460510E-2, 7.215413E-3
72.511000, 3.763254E-2, 4.614819E-3
72.512000, 2.088301E-2, 2.438593E-3
72.513000, 1.649640E-2, 6.471147E-4
72.514000, 4.855435E-3, 7.975809E-4
72.515000, 4.042696E-2, 1.931759E-3
72.516000, 1.566049E-2, 1.144099E-2
72.517000, 2.103384E-2, 9.216003E-3
72.518000, 6.905169E-3, 7.254021E-3
72.519000, 5.312440E-3, 5.536109E-3
72.520000, 4.506218E-3, 4.044001E-3
72.521000, 1.978193E-2, 5.890978E-3
72.522000, 1.224413E-2, 4.143812E-3
72.523000, 2.805308E-3, 2.697181E-3
72.524000, 4.663877E-2, 7.132211E-3
72.525000, 7.952347E-2, 5.232689E-3
72.526000, 3.806754E-2, 3.598991E-3
72.527000, 1.394311E-2, 2.209670E-3
72.528000, 1.699005E-1, 1.043959E-3
72.529000, 1.656653E-1, 8.180514E-5
72.530000, 3.416483E-2, 6.961119E-4
72.531000, 1.574078E-2, 1.308344E-3
72.532000, 1.018687E-2, 1.772644E-3
72.533000, 2.273137E-2, 2.105940E-3
, , 
72.534000, 1.296472E-2, 2.324301E-3
72.535000, 2.120230E-2, 2.442913E-3
72.536000, 1.790060E-2, 2.476057E-3
72.537000, 3.234845E-2, 1.108814E-2
72.538000, 2.419015E-2, 8.149580E-3
72.539000, 6.057824E-2, 5.638171E-3
72.540000, 1.990030E-2, 3.516461E-3
72.541000, 5.127384E-2, 1.748608E-3
72.542000, 3.219903E-2, 3.003811E-4
72.543000, 5.604589E-2, 8.608239E-4
72.544000, 7.617277E-3, 1.765976E-3
72.545000, 1.632229E-3, 2.444394E-3
72.546000, 4.100511E-2, 2.923735E-3
72.547000, 4.189424E-2, 1.188104E-2
72.548000, 3.217926E-2, 5.475674E-4
72.549000, 2.377243E-2, 9.705320E-3
72.550000, 7.474422E-4, 7.218958E-3
72.551000, 1.613964E-2, 5.076647E-3
72.552000, 5.917674E-2, 3.250610E-3
72.553000, 2.419343E-2, 1.713991E-3
72.554000, 1.086163E-2, 4.408885E-4
72.555000, 9.764609E-3, 5.936185E-4
72.556000, 6.929098E-2, 1.413437E-3
72.557000, 1.571312E-2, 1.069248E-2
72.558000, 1.594827E-2, 3.405271E-4
72.559000, 1.894134E-2, 9.094456E-3
72.560000, 4.369476E-2, 1.790401E-3
72.561000, 2.645594E-2, 8.658703E-4
72.562000, 3.026521E-2, 1.265375E-4
72.563000, 7.489454E-2, 4.486489E-4
72.564000, 3.408146E-2, 8.795145E-4
72.565000, 2.334822E-2, 1.184649E-3
72.566000, 1.161257E-1, 1.381403E-3
, , 
72.567000, 3.070097E-2, 1.485890E-3
72.568000, 4.566480E-2, 1.512992E-3
72.569000, 6.468025E-3, 1.476374E-3
72.570000, 9.385150E-3, 1.003956E-2
72.571000, 1.999820E-2, 7.071835E-3
72.572000, 3.560951E-2, 4.549679E-3
72.573000, 6.264169E-2, 6.216897E-3
72.574000, 5.315170E-2, 3.527715E-3
72.575000, 1.753508E-2, 1.639272E-3
72.576000, 1.650506E-2, 9.771958E-5
72.577000, 5.690334E-3, 1.132229E-3
72.578000, 1.175336E-2, 2.084204E-3
72.579000, 1.438379E-3, 2.790133E-3
72.580000, 1.587044E-2, 3.280211E-3
72.581000, 1.971475E-2, 1.223391E-2
72.582000, 9.154905E-2, 9.535878E-3
72.583000, 6.164322E-2, 7.177246E-3
72.584000, 5.475833E-2, 5.133050E-3
72.585000, 1.255785E-2, 5.271997E-3
72.586000, 7.301532E-3, 4.731668E-3
72.587000, 3.177954E-2, 3.012989E-3
72.588000, 1.049519E-2, 1.564306E-3
72.589000, 1.176806E-2, 8.289136E-3
72.590000, 1.576127E-3, 6.428203E-3
72.591000, 2.041533E-2, 3.809844E-3
72.592000, 5.059967E-2, 2.309894E-3
72.593000, 4.413598E-2, 7.587503E-3
72.594000, 4.600506E-2, 2.886449E-3
72.595000, 7.016483E-3, 1.600188E-3
72.596000, 2.796733E-2, 8.105220E-3
72.597000, 1.614925E-2, 2.539642E-3
72.598000, 1.582316E-2, 1.403939E-3
72.599000, 6.408152E-3, 4.806116E-4
, , 
72.600000, 8.150378E-3, 2.530661E-4
72.601000, 4.278197E-2, 8.186174E-4
72.602000, 1.045127E-1, 1.236343E-3
72.603000, 1.019450E-1, 1.525307E-3
72.604000, 2.576569E-2, 1.703330E-3
72.605000, 2.231187E-2, 1.043804E-2
72.606000, 4.799605E-2, 7.602769E-3
72.607000, 9.088479E-2, 5.177936E-3
72.608000, 1.265925E-1, 3.128446E-3
72.609000, 1.463578E-1, 1.420559E-3
72.610000, 2.706717E-3, 2.191278E-5
72.611000, 1.716070E-1, 1.098447E-3
72.612000, 1.129596E-1, 1.970040E-3
72.613000, 1.003410E-1, 1.127198E-2
72.614000, 1.902124E-1, 8.888817E-3
72.615000, 6.339455E-2, 6.811934E-3
72.616000, 2.377432E-2, 5.016863E-3
72.617000, 3.528032E-2, 5.170917E-3
72.618000, 3.501869E-2, 3.631884E-3
72.619000, 9.546689E-2, 6.297191E-3
72.620000, 1.619910E-1, 4.501757E-3
72.621000, 5.617281E-2, 2.974006E-3
72.622000, 8.171887E-2, 1.690263E-3
72.623000, 8.781721E-2, 6.278444E-4
72.624000, 7.058339E-2, 2.349344E-4
72.625000, 6.292617E-2, 9.187428E-4
72.626000, 4.485331E-2, 1.443223E-3
72.627000, 6.162180E-3, 1.826977E-3
72.628000, 1.133369E-1, 2.087553E-3
72.629000, 1.952289E-1, 2.241434E-3
72.630000, 1.506448E-1, 2.304034E-3
72.631000, 2.697851E-2, 2.289690E-3
72.632000, 1.540013E-1, 1.086272E-2
, , 
72.633000, 5.658364E-2, 7.893314E-3
72.634000, 4.397268E-2, 5.358933E-3
72.635000, 2.349110E-2, 3.221695E-3
72.636000, 1.901628E-3, 1.445249E-3
72.637000, 4.706615E-2, 8.656258E-3
72.638000, 1.476056E-1, 1.677009E-3
72.639000, 2.329046E-2, 3.051136E-4
72.640000, 1.945165E-2, 7.876298E-4
72.641000, 6.779626E-2, 1.028315E-2
72.642000, 4.535095E-3, 5.823993E-4
72.643000, 3.938632E-2, 3.267933E-4
72.644000, 5.423442E-2, 1.022220E-3
72.645000, 1.544715E-2, 1.018155E-2
72.646000, 1.255496E-1, 9.633811E-4
72.647000, 3.265552E-4, 8.369971E-3
72.648000, 4.937969E-3, 6.046762E-3
72.649000, 3.227964E-5, 4.055627E-3
72.650000, 1.431789E-2, 2.369227E-3
72.651000, 7.289869E-3, 9.611328E-4
72.652000, 1.114449E-2, 1.941479E-4
72.653000, 2.264187E-2, 9.772187E-3
72.654000, 3.906191E-2, 9.965650E-4
72.655000, 3.218366E-2, 1.867324E-5
72.656000, 1.735889E-2, 8.249756E-4
72.657000, 4.932919E-2, 1.009620E-2
72.658000, 2.680423E-2, 9.390659E-4
72.659000, 5.247113E-2, 1.520305E-4
72.660000, 6.817742E-2, 4.622623E-4
72.661000, 1.510059E-2, 9.243914E-4
72.662000, 5.065289E-2, 1.253691E-3
72.663000, 1.051627E-1, 1.468243E-3
72.664000, 5.353892E-2, 1.584871E-3
72.665000, 6.604961E-2, 1.619144E-3
, , 
72.666000, 2.001264E-2, 1.023644E-2
72.667000, 3.761922E-2, 7.307864E-3
72.668000, 5.680560E-2, 4.811617E-3
72.669000, 3.272955E-2, 2.710436E-3
72.670000, 4.759040E-2, 9.684614E-4
72.671000, 6.084062E-2, 4.487236E-4
72.672000, 2.499282E-2, 1.574058E-3
72.673000, 5.050236E-2, 2.438959E-3
72.674000, 4.960749E-2, 3.073290E-3
72.675000, 6.415628E-2, 3.505316E-3
72.676000, 2.331693E-3, 1.241273E-2
72.677000, 4.402192E-2, 9.678535E-3
72.678000, 2.834581E-2, 7.292361E-3
72.679000, 6.530301E-3, 3.423180E-3
72.680000, 1.500132E-3, 2.351558E-3
72.681000, 5.122409E-2, 7.167355E-3
72.682000, 5.068671E-2, 5.015806E-3
72.683000, 5.707304E-2, 3.182708E-3
72.684000, 5.061260E-2, 7.010013E-3
72.685000, 4.362102E-2, 5.446430E-3
72.686000, 1.038117E-2, 4.533091E-3
72.687000, 4.902138E-2, 2.810438E-3
72.688000, 2.923999E-2, 1.374320E-3
72.689000, 1.379670E-2, 1.976811E-4
72.690000, 1.940872E-2, 7.454055E-4
72.691000, 5.221861E-3, 1.479703E-3
72.692000, 1.200301E-2, 1.067983E-2
72.693000, 1.621202E-2, 8.226112E-3
72.694000, 8.756011E-2, 2.545110E-3
72.695000, 1.327650E-2, 1.520025E-3
72.696000, 1.552215E-2, 6.919013E-4
72.697000, 6.221828E-2, 3.847336E-5
72.698000, 7.622555E-2, 4.611928E-4
, , 
72.699000, 2.080149E-2, 8.266984E-4
72.700000, 3.760647E-2, 1.076313E-3
72.701000, 1.306727E-2, 9.878039E-3
72.702000, 1.094843E-1, 1.545544E-3
72.703000, 1.755699E-1, 1.071767E-3
72.704000, 1.043174E-2, 7.949206E-3
72.705000, 3.708896E-2, 5.389767E-3
72.706000, 3.402047E-2, 5.421624E-3
72.707000, 4.881925E-2, 4.272136E-3
72.708000, 6.411240E-2, 2.328200E-3
72.709000, 9.912797E-2, 7.278107E-4
72.710000, 6.849722E-2, 5.631277E-4
72.711000, 9.553926E-2, 1.577156E-3
72.712000, 1.533175E-2, 2.345221E-3
72.713000, 1.573153E-4, 2.896638E-3
72.714000, 1.168337E-2, 3.259057E-3
72.715000, 2.510759E-3, 3.458439E-3
72.716000, 1.347515E-2, 3.519034E-3
72.717000, 3.083556E-2, 3.463372E-3
72.718000, 8.966273E-3, 3.312256E-3
72.719000, 5.099692E-2, 3.084771E-3
72.720000, 8.362114E-2, 2.798301E-3
72.721000, 8.612542E-2, 1.111960E-2
72.722000, 5.857062E-3, 7.303149E-4
72.723000, 3.531063E-2, 8.020390E-3
72.724000, 5.505028E-2, 5.226338E-3
72.725000, 4.095771E-2, 2.865841E-3
72.726000, 2.947488E-3, 9.014947E-4
72.727000, 1.601023E-2, 7.028995E-4
72.728000, 1.170144E-2, 1.982258E-3
72.729000, 2.540961E-2, 2.970142E-3
72.730000, 5.629789E-4, 1.234974E-2
72.731000, 1.934104E-2, 1.000968E-2
, , 
72.732000, 2.589645E-3, 7.056977E-4
72.733000, 1.639791E-2, 3.250828E-4
72.734000, 2.065722E-2, 1.116050E-3
72.735000, 3.279965E-3, 1.696367E-3
72.736000, 2.279231E-2, 2.093446E-3
72.737000, 1.160421E-2, 2.332928E-3
72.738000, 1.589255E-2, 2.438664E-3
72.739000, 1.741152E-2, 2.432716E-3
72.740000, 5.201339E-2, 2.335360E-3
72.741000, 6.538896E-2, 1.081616E-2
72.742000, 3.264067E-2, 7.749899E-3
72.743000, 1.603192E-2, 3.533094E-3
72.744000, 8.206001E-2, 2.925370E-3
72.745000, 2.256762E-2, 2.426857E-3
72.746000, 1.223495E-2, 6.628884E-3
72.747000, 1.560539E-2, 4.113763E-3
72.748000, 1.738329E-1, 2.006613E-3
72.749000, 1.137939E-2, 2.706424E-4
72.750000, 3.729636E-2, 1.129639E-3
72.751000, 1.045608E-2, 2.228343E-3
72.752000, 6.959637E-2, 3.058133E-3
72.753000, 1.964762E-2, 3.650152E-3
72.754000, 2.660470E-2, 1.268502E-2
72.755000, 5.078177E-2, 1.397596E-3
72.756000, 5.781951E-2, 1.057350E-2
72.757000, 8.696201E-3, 8.080947E-3
72.758000, 6.142113E-2, 5.911569E-3
72.759000, 1.251773E-2, 4.040934E-3
72.760000, 5.106554E-3, 6.205671E-3
72.761000, 1.736304E-2, 3.941926E-3
72.762000, 1.721502E-2, 6.297753E-3
72.763000, 8.083211E-3, 3.861349E-3
72.764000, 1.017339E-2, 2.287879E-3
, , 
72.765000, 3.172342E-2, 9.739598E-4
72.766000, 3.405161E-2, 8.755307E-3
72.767000, 9.686784E-3, 1.870207E-3
72.768000, 5.868443E-2, 7.930850E-3
72.769000, 3.983176E-2, 2.627890E-3
72.770000, 5.069979E-2, 1.415589E-3
72.771000, 4.763720E-2, 8.225965E-3
72.772000, 3.445797E-2, 2.473367E-3
72.773000, 1.157129E-2, 1.383462E-3
72.774000, 7.353557E-3, 4.979681E-4
72.775000, 2.021246E-2, 2.051485E-4
72.776000, 2.054408E-3, 7.467316E-4
72.777000, 3.053157E-3, 1.146420E-3
72.778000, 7.217919E-3, 1.422639E-3
72.779000, 1.865242E-3, 1.024364E-2
72.780000, 1.588739E-2, 1.167633E-3
72.781000, 8.577382E-3, 7.962950E-3
72.782000, 2.084556E-2, 3.158392E-3
72.783000, 6.391756E-2, 6.242646E-3
72.784000, 3.179552E-2, 4.627525E-3
72.785000, 3.337933E-2, 5.005643E-3
72.786000, 1.572849E-2, 2.999910E-3
72.787000, 6.416884E-3, 1.337123E-3
72.788000, 3.815946E-3, 1.621657E-5
72.789000, 2.371201E-2, 9.743131E-3
72.790000, 7.853061E-4, 7.732021E-3
72.791000, 1.625400E-2, 2.673036E-3
72.792000, 3.641334E-2, 1.350825E-3
72.793000, 2.819475E-3, 8.363509E-3
72.794000, 5.176328E-3, 6.356956E-3
72.795000, 1.821151E-3, 4.027899E-3
72.796000, 1.073599E-2, 2.671400E-3
72.797000, 1.946545E-2, 1.561344E-3
, , 
72.798000, 1.631741E-2, 7.980688E-3
72.799000, 3.930956E-2, 5.838380E-3
72.800000, 1.933899E-2, 4.002074E-3
72.801000, 2.115441E-2, 2.446164E-3
72.802000, 4.819728E-3, 1.145965E-3
72.803000, 6.380372E-3, 8.573317E-3
72.804000, 1.836684E-2, 2.058606E-3
72.805000, 8.383522E-3, 9.116406E-4
72.806000, 1.042654E-2, 2.065849E-5
72.807000, 1.188190E-2, 7.605335E-4
72.808000, 1.281738E-2, 1.329145E-3
72.809000, 4.792448E-2, 1.746549E-3
72.810000, 4.530148E-2, 2.031675E-3
72.811000, 1.543478E-2, 2.202308E-3
72.812000, 4.509815E-2, 1.092613E-2
72.813000, 2.954486E-2, 5.744434E-4
72.814000, 2.525448E-2, 8.474260E-3
72.815000, 5.502927E-3, 5.929082E-3
72.816000, 7.128740E-2, 3.770884E-3
72.817000, 1.071835E-1, 1.965096E-3
72.818000, 3.296561E-2, 4.785786E-4
72.819000, 1.355102E-2, 7.203477E-4
72.820000, 3.418883E-3, 1.661882E-3
72.821000, 2.974067E-2, 2.374718E-3
72.822000, 6.056973E-2, 1.153707E-2
72.823000, 1.519152E-3, 9.032557E-3
72.824000, 1.543172E-1, 6.851540E-3
72.825000, 2.609464E-2, 4.968512E-3
72.826000, 1.546007E-2, 3.358926E-3
72.827000, 1.398004E-3, 6.651858E-3
72.828000, 1.040306E-1, 3.706593E-3
72.829000, 1.802034E-3, 2.304300E-3
72.830000, 5.503372E-2, 1.134883E-3
, , 
72.831000, 7.648577E-2, 1.761015E-4
72.832000, 2.791856E-2, 9.244334E-3
72.833000, 1.751001E-2, 1.646413E-3
72.834000, 3.154064E-4, 7.208396E-4
72.835000, 1.236892E-2, 2.489090E-5
72.836000, 2.207456E-2, 6.103999E-4
72.837000, 1.504849E-2, 1.054234E-3
72.838000, 5.007626E-2, 1.373854E-3
72.839000, 6.453920E-2, 1.585631E-3
72.840000, 8.059304E-2, 1.035590E-2
72.841000, 2.746703E-2, 7.556842E-3
72.842000, 4.731905E-2, 5.167886E-3
72.843000, 6.499953E-2, 3.153086E-3
72.844000, 3.187778E-2, 1.477991E-3
72.845000, 7.977917E-2, 1.096593E-4
72.846000, 1.765680E-2, 9.833174E-4
72.847000, 6.180156E-3, 1.830798E-3
72.848000, 2.898407E-2, 2.461068E-3
72.849000, 1.030869E-2, 2.900825E-3
72.850000, 1.170650E-2, 1.182621E-2
72.851000, 4.374822E-2, 4.676528E-4
72.852000, 3.480933E-3, 9.606375E-3
72.853000, 1.823498E-1, 1.544741E-3
72.854000, 1.264572E-1, 7.794854E-3
72.855000, 2.366405E-2, 5.488431E-3
72.856000, 9.907823E-3, 5.128202E-3
72.857000, 6.929847E-2, 4.709019E-3
72.858000, 7.063056E-2, 2.863808E-3
72.859000, 2.414513E-2, 7.327498E-3
72.860000, 2.892340E-2, 2.899798E-3
72.861000, 1.088071E-2, 1.410150E-3
72.862000, 3.778937E-2, 1.918100E-4
72.863000, 1.072886E-2, 7.826010E-4
, , 
72.864000, 8.874015E-2, 1.539206E-3
72.865000, 2.702863E-1, 2.102836E-3
72.866000, 7.765475E-2, 2.496993E-3
72.867000, 5.656052E-2, 2.743827E-3
72.868000, 2.975652E-2, 2.864109E-3
72.869000, 5.178671E-2, 2.877216E-3
72.870000, 2.982721E-2, 2.801121E-3
72.871000, 2.891412E-2, 1.130345E-2
72.872000, 8.377678E-3, 3.936982E-4
72.873000, 1.639972E-1, 8.482851E-3
72.874000, 1.604694E-1, 2.861841E-3
72.875000, 2.112997E-2, 6.345242E-3
72.876000, 1.087450E-2, 3.960142E-3
72.877000, 9.866247E-3, 1.962816E-3
72.878000, 4.165483E-2, 3.177160E-4
72.879000, 2.406305E-2, 1.009317E-3
72.880000, 1.850169E-2, 1.070205E-2
72.881000, 1.373585E-2, 8.649720E-3
72.882000, 2.700858E-2, 6.848328E-3
72.883000, 1.668422E-2, 3.373046E-3
72.884000, 1.313130E-2, 6.759719E-3
72.885000, 9.376966E-3, 5.120256E-3
72.886000, 1.659052E-2, 4.945365E-3
72.887000, 2.222109E-2, 5.337023E-3
72.888000, 4.043232E-2, 3.841034E-3
72.889000, 3.417841E-2, 2.563711E-3
72.890000, 1.554650E-2, 1.486053E-3
72.891000, 8.568347E-2, 8.061201E-3
72.892000, 1.064858E-1, 2.697600E-3
72.893000, 3.821012E-3, 1.637531E-3
72.894000, 1.880221E-2, 7.570949E-4
72.895000, 4.335282E-2, 3.876418E-5
72.896000, 2.476443E-2, 5.341630E-4
, , 
72.897000, 6.849299E-3, 9.775511E-4
72.898000, 5.507477E-2, 7.344637E-3
72.899000, 6.023734E-2, 4.374817E-3
72.900000, 1.963428E-2, 4.040887E-3
72.901000, 1.032179E-2, 3.680304E-3
72.902000, 5.282059E-3, 1.195313E-2
72.903000, 9.865776E-3, 8.725524E-3
72.904000, 1.246900E-2, 5.971093E-3
72.905000, 3.847226E-2, 3.648318E-3
72.906000, 6.497728E-2, 1.717407E-3
72.907000, 2.050770E-2, 8.510738E-3
72.908000, 3.066866E-2, 1.720664E-3
72.909000, 3.628135E-2, 2.688136E-4
72.910000, 5.550665E-2, 8.846510E-4
72.911000, 8.105940E-2, 1.773100E-3
72.912000, 2.916019E-2, 1.107910E-2
72.913000, 4.320545E-4, 8.690275E-3
72.914000, 3.995099E-3, 2.050348E-3
72.915000, 2.002742E-2, 7.628168E-3
