Time, Activation By Channel (% of MVC)
51.225000, 3.114822E-2, 1.409125E+0
51.226000, 4.135082E-2, 1.398929E+0
51.227000, 7.195862E-2, 1.409125E+0
51.228000, 1.025664E-1, 1.409125E+0
51.229000, 1.025664E-1, 1.398929E+0
51.230000, 5.155342E-2, 1.409125E+0
51.231000, 1.025664E-1, 1.409125E+0
51.232000, 2.147950E-1, 1.409125E+0
51.233000, 1.127690E-1, 1.398929E+0
51.234000, 1.331742E-1, 1.398929E+0
51.235000, -3.006740E-2, 1.398929E+0
51.236000, -4.027000E-2, 1.409125E+0
51.237000, 7.195862E-2, 1.409125E+0
51.238000, 5.155342E-2, 1.398929E+0
51.239000, 5.155342E-2, 1.398929E+0
51.240000, 3.114822E-2, 1.398929E+0
51.241000, 1.025664E-1, 1.409125E+0
51.242000, 1.739846E-1, 1.398929E+0
51.243000, 1.739846E-1, 1.398929E+0
51.244000, 1.433768E-1, 1.398929E+0
51.245000, -1.627012E-1, 1.409125E+0
51.246000, 2.094561E-2, 1.409125E+0
51.247000, 4.135082E-2, 1.398929E+0
51.248000, 1.025664E-1, 1.398929E+0
, , 
51.249000, 1.025664E-1, 1.409125E+0
51.250000, 9.236383E-2, 1.398929E+0
51.251000, 9.236383E-2, 1.409125E+0
51.252000, 8.216122E-2, 1.398929E+0
51.253000, 1.127690E-1, 1.409125E+0
51.254000, 8.216122E-2, 1.409125E+0
51.255000, 6.175602E-2, 1.409125E+0
51.256000, 4.135082E-2, 1.409125E+0
51.257000, 6.175602E-2, 1.398929E+0
51.258000, 9.236383E-2, 1.398929E+0
51.259000, 8.216122E-2, 1.398929E+0
51.260000, 9.236383E-2, 1.409125E+0
51.261000, 9.236383E-2, 1.398929E+0
51.262000, 8.216122E-2, 1.398929E+0
51.263000, 1.229716E-1, 1.398929E+0
51.264000, 9.236383E-2, 1.398929E+0
51.265000, 1.025664E-1, 1.409125E+0
51.266000, 1.127690E-1, 1.398929E+0
51.267000, 1.229716E-1, 1.398929E+0
51.268000, 3.114822E-2, 1.409125E+0
51.269000, 1.074301E-2, 1.398929E+0
51.270000, 5.155342E-2, 1.409125E+0
51.271000, 1.535794E-1, 1.398929E+0
51.272000, 1.433768E-1, 1.398929E+0
51.273000, 1.229716E-1, 1.409125E+0
51.274000, 2.094561E-2, 1.409125E+0
51.275000, -1.014856E-1, 1.409125E+0
51.276000, 1.739846E-1, 1.398929E+0
51.277000, 1.841872E-1, 1.398929E+0
51.278000, 1.535794E-1, 1.409125E+0
51.279000, 5.155342E-2, 1.409125E+0
51.280000, -3.006740E-2, 1.398929E+0
51.281000, 1.535794E-1, 1.409125E+0
, , 
51.282000, 1.943898E-1, 1.398929E+0
51.283000, 2.556055E-1, 1.398929E+0
51.284000, 1.025664E-1, 1.409125E+0
51.285000, 1.074301E-2, 1.398929E+0
51.286000, 1.074301E-2, 1.398929E+0
51.287000, -9.662192E-3, 1.398929E+0
51.288000, -6.067520E-2, 1.409125E+0
51.289000, -5.047260E-2, 1.398929E+0
51.290000, -9.662192E-3, 1.398929E+0
51.291000, 7.195862E-2, 1.398929E+0
51.292000, 8.216122E-2, 1.398929E+0
51.293000, 1.025664E-1, 1.409125E+0
51.294000, 1.433768E-1, 1.398929E+0
51.295000, 1.943898E-1, 1.398929E+0
51.296000, 1.943898E-1, 1.409125E+0
51.297000, 1.637820E-1, 1.398929E+0
51.298000, 2.094561E-2, 1.398929E+0
51.299000, -2.239168E-1, 1.398929E+0
51.300000, 1.074301E-2, 1.409125E+0
51.301000, 4.596575E-1, 1.398929E+0
51.302000, 1.841872E-1, 1.409125E+0
51.303000, 9.236383E-2, 1.398929E+0
51.304000, 6.175602E-2, 1.398929E+0
51.305000, 7.195862E-2, 1.398929E+0
51.306000, 1.535794E-1, 1.398929E+0
51.307000, 1.943898E-1, 1.409125E+0
51.308000, 7.195862E-2, 1.398929E+0
51.309000, -5.047260E-2, 1.398929E+0
51.310000, -4.027000E-2, 1.398929E+0
51.311000, 4.135082E-2, 1.398929E+0
51.312000, 8.216122E-2, 1.398929E+0
51.313000, 1.433768E-1, 1.398929E+0
51.314000, 8.216122E-2, 1.398929E+0
, , 
51.315000, 4.135082E-2, 1.398929E+0
51.316000, -4.027000E-2, 1.409125E+0
51.317000, 7.195862E-2, 1.398929E+0
51.318000, 6.175602E-2, 1.398929E+0
51.319000, 5.155342E-2, 1.398929E+0
51.320000, 9.236383E-2, 1.409125E+0
51.321000, 8.216122E-2, 1.409125E+0
51.322000, 9.236383E-2, 1.398929E+0
51.323000, -1.014856E-1, 1.398929E+0
51.324000, 1.025664E-1, 1.398929E+0
51.325000, 1.535794E-1, 1.398929E+0
51.326000, 1.739846E-1, 1.409125E+0
51.327000, 9.236383E-2, 1.398929E+0
51.328000, -8.108041E-2, 1.398929E+0
51.329000, -3.006740E-2, 1.398929E+0
51.330000, 2.094561E-2, 1.409125E+0
51.331000, 5.155342E-2, 1.409125E+0
51.332000, 5.404097E-4, 1.398929E+0
51.333000, 9.236383E-2, 1.409125E+0
51.334000, 1.943898E-1, 1.398929E+0
51.335000, 2.249977E-1, 1.409125E+0
51.336000, 4.135082E-2, 1.409125E+0
51.337000, 2.094561E-2, 1.398929E+0
51.338000, 1.025664E-1, 1.409125E+0
51.339000, 2.094561E-2, 1.409125E+0
51.340000, 4.135082E-2, 1.398929E+0
51.341000, 5.155342E-2, 1.398929E+0
51.342000, 3.114822E-2, 1.398929E+0
51.343000, 5.155342E-2, 1.398929E+0
51.344000, 5.155342E-2, 1.409125E+0
51.345000, 3.114822E-2, 1.398929E+0
51.346000, 9.236383E-2, 1.398929E+0
51.347000, 1.025664E-1, 1.398929E+0
, , 
51.348000, 2.249977E-1, 1.409125E+0
51.349000, 1.074301E-2, 1.409125E+0
51.350000, -4.027000E-2, 1.409125E+0
51.351000, 2.094561E-2, 1.398929E+0
51.352000, 9.236383E-2, 1.398929E+0
51.353000, 9.236383E-2, 1.409125E+0
51.354000, 1.127690E-1, 1.409125E+0
51.355000, 6.175602E-2, 1.398929E+0
51.356000, -4.027000E-2, 1.398929E+0
51.357000, 1.074301E-2, 1.398929E+0
51.358000, 1.229716E-1, 1.409125E+0
51.359000, 5.155342E-2, 1.398929E+0
51.360000, 5.155342E-2, 1.409125E+0
51.361000, 5.155342E-2, 1.398929E+0
51.362000, 6.175602E-2, 1.398929E+0
51.363000, 4.135082E-2, 1.409125E+0
51.364000, 1.229716E-1, 1.398929E+0
51.365000, 1.739846E-1, 1.398929E+0
51.366000, 1.127690E-1, 1.409125E+0
51.367000, -1.986479E-2, 1.398929E+0
51.368000, 4.135082E-2, 1.409125E+0
51.369000, 1.127690E-1, 1.398929E+0
51.370000, 8.216122E-2, 1.398929E+0
51.371000, 2.249977E-1, 1.398929E+0
51.372000, 1.535794E-1, 1.398929E+0
51.373000, 7.195862E-2, 1.409125E+0
51.374000, 1.025664E-1, 1.409125E+0
51.375000, 9.236383E-2, 1.409125E+0
51.376000, -7.087780E-2, 1.398929E+0
51.377000, 3.114822E-2, 1.409125E+0
51.378000, 1.025664E-1, 1.398929E+0
51.379000, 3.114822E-2, 1.398929E+0
51.380000, 1.074301E-2, 1.398929E+0
, , 
51.381000, 7.195862E-2, 1.409125E+0
51.382000, 1.229716E-1, 1.409125E+0
51.383000, 1.841872E-1, 1.398929E+0
51.384000, 3.372263E-1, 1.398929E+0
51.385000, 2.556055E-1, 1.409125E+0
51.386000, 1.127690E-1, 1.398929E+0
51.387000, -1.627012E-1, 1.409125E+0
51.388000, -1.116882E-1, 1.398929E+0
51.389000, -9.662192E-3, 1.409125E+0
51.390000, 6.175602E-2, 1.409125E+0
51.391000, 7.195862E-2, 1.409125E+0
51.392000, 7.195862E-2, 1.409125E+0
51.393000, 1.739846E-1, 1.398929E+0
51.394000, 1.074301E-2, 1.398929E+0
51.395000, -9.128301E-2, 1.398929E+0
51.396000, -4.027000E-2, 1.409125E+0
51.397000, 4.135082E-2, 1.409125E+0
51.398000, 6.175602E-2, 1.398929E+0
51.399000, 4.135082E-2, 1.409125E+0
51.400000, 6.175602E-2, 1.409125E+0
51.401000, 6.175602E-2, 1.409125E+0
51.402000, 6.175602E-2, 1.398929E+0
51.403000, 7.195862E-2, 1.398929E+0
51.404000, 9.236383E-2, 1.409125E+0
51.405000, 1.025664E-1, 1.409125E+0
51.406000, 1.025664E-1, 1.398929E+0
51.407000, 2.094561E-2, 1.398929E+0
51.408000, 7.195862E-2, 1.398929E+0
51.409000, 4.135082E-2, 1.398929E+0
51.410000, 5.155342E-2, 1.409125E+0
51.411000, 6.175602E-2, 1.409125E+0
51.412000, 5.155342E-2, 1.398929E+0
51.413000, 1.841872E-1, 1.398929E+0
, , 
51.414000, 1.025664E-1, 1.398929E+0
51.415000, 1.025664E-1, 1.409125E+0
51.416000, 1.331742E-1, 1.398929E+0
51.417000, 1.739846E-1, 1.409125E+0
51.418000, 1.025664E-1, 1.398929E+0
51.419000, 1.433768E-1, 1.409125E+0
51.420000, 1.943898E-1, 1.409125E+0
51.421000, 1.943898E-1, 1.398929E+0
51.422000, 5.155342E-2, 1.398929E+0
51.423000, 1.025664E-1, 1.398929E+0
51.424000, 1.739846E-1, 1.409125E+0
51.425000, 1.943898E-1, 1.398929E+0
51.426000, -7.087780E-2, 1.398929E+0
51.427000, -4.027000E-2, 1.398929E+0
51.428000, 1.025664E-1, 1.398929E+0
51.429000, 7.195862E-2, 1.409125E+0
51.430000, 3.114822E-2, 1.398929E+0
51.431000, 2.094561E-2, 1.398929E+0
51.432000, 9.236383E-2, 1.409125E+0
51.433000, -1.986479E-2, 1.409125E+0
51.434000, -6.067520E-2, 1.409125E+0
51.435000, 3.114822E-2, 1.398929E+0
51.436000, 1.637820E-1, 1.398929E+0
51.437000, 1.025664E-1, 1.398929E+0
51.438000, 9.236383E-2, 1.409125E+0
51.439000, 7.195862E-2, 1.409125E+0
51.440000, -1.014856E-1, 1.398929E+0
51.441000, -4.027000E-2, 1.398929E+0
51.442000, 8.216122E-2, 1.398929E+0
51.443000, 8.216122E-2, 1.409125E+0
51.444000, 5.404097E-4, 1.398929E+0
51.445000, 5.155342E-2, 1.398929E+0
51.446000, 1.025664E-1, 1.409125E+0
, , 
51.447000, 8.216122E-2, 1.409125E+0
51.448000, 5.155342E-2, 1.409125E+0
51.449000, 1.025664E-1, 1.398929E+0
51.450000, 4.135082E-2, 1.398929E+0
51.451000, 1.739846E-1, 1.398929E+0
51.452000, 1.943898E-1, 1.409125E+0
51.453000, 1.841872E-1, 1.398929E+0
51.454000, -4.027000E-2, 1.398929E+0
51.455000, -3.006740E-2, 1.398929E+0
51.456000, 9.236383E-2, 1.398929E+0
51.457000, 3.114822E-2, 1.409125E+0
51.458000, 4.135082E-2, 1.409125E+0
51.459000, 4.135082E-2, 1.398929E+0
51.460000, 3.114822E-2, 1.398929E+0
51.461000, 8.216122E-2, 1.398929E+0
51.462000, 1.433768E-1, 1.409125E+0
51.463000, 2.147950E-1, 1.398929E+0
51.464000, 1.943898E-1, 1.398929E+0
51.465000, 3.114822E-2, 1.409125E+0
51.466000, 5.404097E-4, 1.409125E+0
51.467000, 5.155342E-2, 1.409125E+0
51.468000, 8.216122E-2, 1.398929E+0
51.469000, 2.094561E-2, 1.398929E+0
51.470000, 3.114822E-2, 1.409125E+0
51.471000, 4.135082E-2, 1.409125E+0
51.472000, 5.155342E-2, 1.398929E+0
51.473000, -9.662192E-3, 1.398929E+0
51.474000, 2.094561E-2, 1.398929E+0
51.475000, 1.943898E-1, 1.409125E+0
51.476000, 1.127690E-1, 1.398929E+0
51.477000, 1.025664E-1, 1.398929E+0
51.478000, 9.236383E-2, 1.398929E+0
51.479000, 1.535794E-1, 1.409125E+0
, , 
51.480000, 1.841872E-1, 1.398929E+0
51.481000, 1.637820E-1, 1.409125E+0
51.482000, 1.433768E-1, 1.398929E+0
51.483000, 1.025664E-1, 1.398929E+0
51.484000, 1.025664E-1, 1.398929E+0
51.485000, -8.108041E-2, 1.409125E+0
51.486000, 9.236383E-2, 1.398929E+0
51.487000, 1.637820E-1, 1.398929E+0
51.488000, 8.216122E-2, 1.398929E+0
51.489000, -6.067520E-2, 1.409125E+0
51.490000, -5.047260E-2, 1.409125E+0
51.491000, -1.986479E-2, 1.398929E+0
51.492000, -1.986479E-2, 1.398929E+0
51.493000, 2.094561E-2, 1.398929E+0
51.494000, 6.175602E-2, 1.398929E+0
51.495000, 5.155342E-2, 1.398929E+0
51.496000, 8.216122E-2, 1.398929E+0
51.497000, 1.025664E-1, 1.409125E+0
51.498000, 1.331742E-1, 1.409125E+0
51.499000, 1.025664E-1, 1.409125E+0
51.500000, 7.195862E-2, 1.398929E+0
51.501000, 5.155342E-2, 1.398929E+0
51.502000, 1.074301E-2, 1.398929E+0
51.503000, 2.147950E-1, 1.398929E+0
51.504000, 1.637820E-1, 1.409125E+0
51.505000, 2.094561E-2, 1.398929E+0
51.506000, 8.216122E-2, 1.409125E+0
51.507000, 1.943898E-1, 1.409125E+0
51.508000, 2.454029E-1, 1.409125E+0
51.509000, 1.433768E-1, 1.398929E+0
51.510000, -7.087780E-2, 1.398929E+0
51.511000, -1.218908E-1, 1.409125E+0
51.512000, -1.986479E-2, 1.409125E+0
, , 
51.513000, 8.216122E-2, 1.409125E+0
51.514000, 1.331742E-1, 1.409125E+0
51.515000, -1.986479E-2, 1.398929E+0
51.516000, 4.135082E-2, 1.398929E+0
51.517000, 1.127690E-1, 1.398929E+0
51.518000, 1.331742E-1, 1.409125E+0
51.519000, 5.155342E-2, 1.398929E+0
51.520000, 7.195862E-2, 1.398929E+0
51.521000, 6.175602E-2, 1.398929E+0
51.522000, -4.027000E-2, 1.398929E+0
51.523000, -5.047260E-2, 1.409125E+0
51.524000, -9.662192E-3, 1.398929E+0
51.525000, 1.841872E-1, 1.398929E+0
51.526000, 1.229716E-1, 1.398929E+0
51.527000, 8.216122E-2, 1.409125E+0
51.528000, 7.195862E-2, 1.398929E+0
51.529000, 7.195862E-2, 1.398929E+0
51.530000, 5.155342E-2, 1.398929E+0
51.531000, 4.135082E-2, 1.398929E+0
51.532000, 1.127690E-1, 1.409125E+0
51.533000, 1.637820E-1, 1.398929E+0
51.534000, 6.175602E-2, 1.398929E+0
51.535000, 8.216122E-2, 1.398929E+0
51.536000, 2.094561E-2, 1.409125E+0
51.537000, 9.236383E-2, 1.409125E+0
51.538000, 2.964159E-1, 1.409125E+0
51.539000, 2.249977E-1, 1.398929E+0
51.540000, 5.155342E-2, 1.398929E+0
51.541000, 9.236383E-2, 1.409125E+0
51.542000, -4.027000E-2, 1.409125E+0
51.543000, 3.114822E-2, 1.398929E+0
51.544000, 4.135082E-2, 1.398929E+0
51.545000, 7.195862E-2, 1.398929E+0
, , 
51.546000, 7.195862E-2, 1.398929E+0
51.547000, 1.229716E-1, 1.398929E+0
51.548000, 1.127690E-1, 1.398929E+0
51.549000, 1.739846E-1, 1.409125E+0
51.550000, 1.739846E-1, 1.409125E+0
51.551000, 1.841872E-1, 1.409125E+0
51.552000, 4.135082E-2, 1.409125E+0
51.553000, -4.027000E-2, 1.398929E+0
51.554000, 2.094561E-2, 1.409125E+0
51.555000, 3.114822E-2, 1.398929E+0
51.556000, 3.114822E-2, 1.409125E+0
51.557000, 6.175602E-2, 1.398929E+0
51.558000, 7.195862E-2, 1.398929E+0
51.559000, 7.195862E-2, 1.409125E+0
51.560000, 4.135082E-2, 1.409125E+0
51.561000, 7.195862E-2, 1.409125E+0
51.562000, 1.127690E-1, 1.398929E+0
51.563000, 1.433768E-1, 1.409125E+0
51.564000, 1.127690E-1, 1.409125E+0
51.565000, 2.094561E-2, 1.409125E+0
51.566000, 1.841872E-1, 1.409125E+0
51.567000, 2.964159E-1, 1.398929E+0
51.568000, 3.114822E-2, 1.398929E+0
51.569000, -9.128301E-2, 1.409125E+0
51.570000, 2.094561E-2, 1.409125E+0
51.571000, -9.662192E-3, 1.409125E+0
51.572000, 5.404097E-4, 1.398929E+0
51.573000, 1.074301E-2, 1.409125E+0
51.574000, 5.155342E-2, 1.398929E+0
51.575000, 7.195862E-2, 1.409125E+0
51.576000, 1.025664E-1, 1.398929E+0
51.577000, 1.841872E-1, 1.398929E+0
51.578000, 2.147950E-1, 1.398929E+0
, , 
51.579000, 9.236383E-2, 1.409125E+0
51.580000, 2.147950E-1, 1.398929E+0
51.581000, 3.114822E-2, 1.398929E+0
51.582000, -5.047260E-2, 1.398929E+0
51.583000, 2.454029E-1, 1.398929E+0
51.584000, 6.175602E-2, 1.409125E+0
51.585000, 1.841872E-1, 1.398929E+0
51.586000, -1.986479E-2, 1.398929E+0
51.587000, -1.831064E-1, 1.409125E+0
51.588000, 5.404097E-4, 1.398929E+0
51.589000, 1.025664E-1, 1.409125E+0
51.590000, -1.986479E-2, 1.409125E+0
51.591000, -4.027000E-2, 1.398929E+0
51.592000, 6.175602E-2, 1.398929E+0
51.593000, 1.074301E-2, 1.398929E+0
51.594000, 1.074301E-2, 1.409125E+0
51.595000, 1.127690E-1, 1.409125E+0
51.596000, 1.433768E-1, 1.398929E+0
51.597000, 1.127690E-1, 1.398929E+0
51.598000, -6.067520E-2, 1.409125E+0
51.599000, 6.175602E-2, 1.409125E+0
51.600000, 4.135082E-2, 1.409125E+0
51.601000, 6.175602E-2, 1.398929E+0
51.602000, 7.195862E-2, 1.409125E+0
51.603000, 6.175602E-2, 1.398929E+0
51.604000, 1.127690E-1, 1.409125E+0
51.605000, 1.433768E-1, 1.409125E+0
51.606000, 2.249977E-1, 1.398929E+0
51.607000, 1.025664E-1, 1.409125E+0
51.608000, -1.320934E-1, 1.398929E+0
51.609000, 3.114822E-2, 1.409125E+0
51.610000, 1.841872E-1, 1.398929E+0
51.611000, 2.556055E-1, 1.398929E+0
, , 
51.612000, 2.352003E-1, 1.398929E+0
51.613000, -9.128301E-2, 1.398929E+0
51.614000, 2.094561E-2, 1.409125E+0
51.615000, 3.114822E-2, 1.398929E+0
51.616000, 5.155342E-2, 1.398929E+0
51.617000, 5.155342E-2, 1.398929E+0
51.618000, 5.155342E-2, 1.398929E+0
51.619000, 5.155342E-2, 1.409125E+0
51.620000, 2.094561E-2, 1.398929E+0
51.621000, 5.155342E-2, 1.398929E+0
51.622000, 1.739846E-1, 1.398929E+0
51.623000, 2.045924E-1, 1.409125E+0
51.624000, 1.739846E-1, 1.398929E+0
51.625000, -9.662192E-3, 1.398929E+0
51.626000, -5.047260E-2, 1.409125E+0
51.627000, -3.006740E-2, 1.409125E+0
51.628000, 2.094561E-2, 1.409125E+0
51.629000, -1.986479E-2, 1.409125E+0
51.630000, 9.236383E-2, 1.409125E+0
51.631000, 1.229716E-1, 1.398929E+0
51.632000, 1.331742E-1, 1.409125E+0
51.633000, 1.127690E-1, 1.398929E+0
51.634000, 1.637820E-1, 1.409125E+0
51.635000, 5.155342E-2, 1.398929E+0
51.636000, 1.433768E-1, 1.398929E+0
51.637000, 1.433768E-1, 1.398929E+0
51.638000, -5.047260E-2, 1.409125E+0
51.639000, 4.135082E-2, 1.409125E+0
51.640000, 8.216122E-2, 1.398929E+0
51.641000, 6.175602E-2, 1.398929E+0
51.642000, 4.135082E-2, 1.398929E+0
51.643000, -1.218908E-1, 1.409125E+0
51.644000, 4.135082E-2, 1.409125E+0
, , 
51.645000, 4.135082E-2, 1.398929E+0
51.646000, 1.433768E-1, 1.398929E+0
51.647000, 9.236383E-2, 1.409125E+0
51.648000, 1.025664E-1, 1.409125E+0
51.649000, 1.025664E-1, 1.409125E+0
51.650000, 2.094561E-2, 1.398929E+0
51.651000, 8.216122E-2, 1.398929E+0
51.652000, 8.216122E-2, 1.398929E+0
51.653000, 8.216122E-2, 1.398929E+0
51.654000, 9.236383E-2, 1.398929E+0
51.655000, 1.025664E-1, 1.398929E+0
51.656000, 1.025664E-1, 1.398929E+0
51.657000, 2.094561E-2, 1.409125E+0
51.658000, 6.175602E-2, 1.409125E+0
51.659000, 1.433768E-1, 1.409125E+0
51.660000, 1.739846E-1, 1.398929E+0
51.661000, 1.025664E-1, 1.409125E+0
51.662000, 2.094561E-2, 1.409125E+0
51.663000, -1.986479E-2, 1.409125E+0
51.664000, 2.094561E-2, 1.409125E+0
51.665000, 9.236383E-2, 1.398929E+0
51.666000, 1.127690E-1, 1.398929E+0
51.667000, 1.331742E-1, 1.409125E+0
51.668000, 1.535794E-1, 1.409125E+0
51.669000, 1.025664E-1, 1.409125E+0
51.670000, 1.127690E-1, 1.398929E+0
51.671000, 2.094561E-2, 1.398929E+0
51.672000, 7.195862E-2, 1.398929E+0
51.673000, 1.025664E-1, 1.398929E+0
51.674000, 9.236383E-2, 1.398929E+0
51.675000, 7.195862E-2, 1.398929E+0
51.676000, 5.155342E-2, 1.398929E+0
51.677000, 5.155342E-2, 1.398929E+0
, , 
51.678000, 5.155342E-2, 1.409125E+0
51.679000, 6.175602E-2, 1.409125E+0
51.680000, 1.025664E-1, 1.398929E+0
51.681000, 1.535794E-1, 1.409125E+0
51.682000, 1.331742E-1, 1.398929E+0
51.683000, 8.216122E-2, 1.409125E+0
51.684000, 1.025664E-1, 1.409125E+0
51.685000, 1.433768E-1, 1.398929E+0
51.686000, 2.045924E-1, 1.398929E+0
51.687000, 2.454029E-1, 1.398929E+0
51.688000, 2.352003E-1, 1.409125E+0
51.689000, -1.014856E-1, 1.398929E+0
51.690000, -1.986479E-2, 1.398929E+0
51.691000, 5.155342E-2, 1.398929E+0
51.692000, 7.195862E-2, 1.398929E+0
51.693000, 9.236383E-2, 1.409125E+0
51.694000, 6.175602E-2, 1.409125E+0
51.695000, 1.127690E-1, 1.398929E+0
51.696000, 1.127690E-1, 1.409125E+0
51.697000, 1.433768E-1, 1.398929E+0
51.698000, 1.127690E-1, 1.409125E+0
51.699000, 9.236383E-2, 1.398929E+0
51.700000, 1.127690E-1, 1.398929E+0
51.701000, 1.025664E-1, 1.398929E+0
51.702000, 9.236383E-2, 1.409125E+0
51.703000, 3.114822E-2, 1.409125E+0
51.704000, 3.114822E-2, 1.398929E+0
51.705000, 9.236383E-2, 1.409125E+0
51.706000, 1.433768E-1, 1.398929E+0
51.707000, 1.841872E-1, 1.398929E+0
51.708000, 1.331742E-1, 1.409125E+0
51.709000, -5.047260E-2, 1.409125E+0
51.710000, 8.216122E-2, 1.398929E+0
, , 
51.711000, 1.943898E-1, 1.398929E+0
51.712000, 1.943898E-1, 1.409125E+0
51.713000, 2.249977E-1, 1.409125E+0
51.714000, -3.006740E-2, 1.409125E+0
51.715000, 7.195862E-2, 1.398929E+0
51.716000, 5.155342E-2, 1.398929E+0
51.717000, -7.087780E-2, 1.398929E+0
51.718000, 3.114822E-2, 1.409125E+0
51.719000, 1.025664E-1, 1.409125E+0
51.720000, 5.404097E-4, 1.409125E+0
51.721000, 6.175602E-2, 1.398929E+0
51.722000, 1.433768E-1, 1.409125E+0
51.723000, 1.433768E-1, 1.398929E+0
51.724000, 2.249977E-1, 1.409125E+0
51.725000, -7.087780E-2, 1.398929E+0
51.726000, 1.074301E-2, 1.398929E+0
51.727000, 5.404097E-4, 1.409125E+0
51.728000, -8.108041E-2, 1.409125E+0
51.729000, -1.986479E-2, 1.398929E+0
51.730000, 5.155342E-2, 1.398929E+0
51.731000, 7.195862E-2, 1.398929E+0
51.732000, 9.236383E-2, 1.398929E+0
51.733000, 1.637820E-1, 1.409125E+0
51.734000, 1.841872E-1, 1.409125E+0
51.735000, 3.114822E-2, 1.398929E+0
51.736000, 3.114822E-2, 1.398929E+0
51.737000, 1.331742E-1, 1.398929E+0
51.738000, 1.637820E-1, 1.409125E+0
51.739000, 7.195862E-2, 1.398929E+0
51.740000, -8.108041E-2, 1.398929E+0
51.741000, 6.175602E-2, 1.398929E+0
51.742000, 1.331742E-1, 1.398929E+0
51.743000, 1.025664E-1, 1.409125E+0
, , 
51.744000, 2.094561E-2, 1.398929E+0
51.745000, 1.331742E-1, 1.398929E+0
51.746000, -3.006740E-2, 1.398929E+0
51.747000, -6.067520E-2, 1.398929E+0
51.748000, 2.094561E-2, 1.409125E+0
51.749000, 4.135082E-2, 1.409125E+0
51.750000, 2.094561E-2, 1.398929E+0
51.751000, 5.155342E-2, 1.398929E+0
51.752000, 9.236383E-2, 1.398929E+0
51.753000, 7.195862E-2, 1.409125E+0
51.754000, 9.236383E-2, 1.409125E+0
51.755000, 7.195862E-2, 1.398929E+0
51.756000, 6.175602E-2, 1.398929E+0
51.757000, 4.135082E-2, 1.398929E+0
51.758000, 1.025664E-1, 1.409125E+0
51.759000, 1.331742E-1, 1.409125E+0
51.760000, 5.155342E-2, 1.398929E+0
51.761000, 2.454029E-1, 1.398929E+0
51.762000, 3.168211E-1, 1.409125E+0
51.763000, 3.066185E-1, 1.409125E+0
51.764000, -3.055376E-1, 1.409125E+0
51.765000, -1.116882E-1, 1.398929E+0
51.766000, 3.114822E-2, 1.398929E+0
51.767000, 7.195862E-2, 1.398929E+0
51.768000, 2.094561E-2, 1.409125E+0
51.769000, 2.094561E-2, 1.409125E+0
51.770000, 6.175602E-2, 1.398929E+0
51.771000, 5.155342E-2, 1.398929E+0
51.772000, 5.155342E-2, 1.409125E+0
51.773000, 2.094561E-2, 1.409125E+0
51.774000, -9.662192E-3, 1.398929E+0
51.775000, -1.986479E-2, 1.398929E+0
51.776000, -3.006740E-2, 1.398929E+0
, , 
51.777000, -6.067520E-2, 1.409125E+0
51.778000, 1.433768E-1, 1.409125E+0
51.779000, 2.454029E-1, 1.398929E+0
51.780000, 1.841872E-1, 1.398929E+0
51.781000, 1.739846E-1, 1.409125E+0
51.782000, 2.352003E-1, 1.398929E+0
51.783000, 1.637820E-1, 1.409125E+0
51.784000, 8.216122E-2, 1.398929E+0
51.785000, 1.433768E-1, 1.398929E+0
51.786000, 4.135082E-2, 1.409125E+0
51.787000, -7.087780E-2, 1.409125E+0
51.788000, 5.155342E-2, 1.409125E+0
51.789000, 9.236383E-2, 1.409125E+0
51.790000, 5.155342E-2, 1.398929E+0
51.791000, -1.986479E-2, 1.398929E+0
51.792000, 9.236383E-2, 1.398929E+0
51.793000, 8.216122E-2, 1.398929E+0
51.794000, 8.216122E-2, 1.409125E+0
51.795000, 1.433768E-1, 1.398929E+0
51.796000, 4.135082E-2, 1.398929E+0
51.797000, -6.067520E-2, 1.398929E+0
51.798000, 5.155342E-2, 1.409125E+0
51.799000, 5.155342E-2, 1.409125E+0
51.800000, 6.175602E-2, 1.398929E+0
51.801000, 5.155342E-2, 1.398929E+0
51.802000, 5.155342E-2, 1.398929E+0
51.803000, 7.195862E-2, 1.409125E+0
51.804000, 1.229716E-1, 1.409125E+0
51.805000, 1.637820E-1, 1.398929E+0
51.806000, 1.841872E-1, 1.398929E+0
51.807000, 2.094561E-2, 1.398929E+0
51.808000, -1.116882E-1, 1.409125E+0
51.809000, 5.155342E-2, 1.409125E+0
, , 
51.810000, 1.127690E-1, 1.398929E+0
51.811000, 1.535794E-1, 1.398929E+0
51.812000, 1.229716E-1, 1.398929E+0
51.813000, 1.025664E-1, 1.409125E+0
51.814000, 1.433768E-1, 1.409125E+0
51.815000, 1.127690E-1, 1.398929E+0
51.816000, -5.047260E-2, 1.398929E+0
51.817000, 1.074301E-2, 1.409125E+0
51.818000, 3.114822E-2, 1.409125E+0
51.819000, 3.114822E-2, 1.409125E+0
51.820000, -1.116882E-1, 1.398929E+0
51.821000, -9.662192E-3, 1.398929E+0
51.822000, 3.114822E-2, 1.409125E+0
51.823000, 1.074301E-2, 1.398929E+0
51.824000, -9.662192E-3, 1.409125E+0
51.825000, 2.094561E-2, 1.398929E+0
51.826000, 1.074301E-2, 1.398929E+0
51.827000, 6.175602E-2, 1.409125E+0
51.828000, 6.175602E-2, 1.398929E+0
