Time (s), Activation By Channel (% of MVC)
122.613000, 2.902688E-3, 4.734258E-4
122.614000, 3.716241E-2, 2.134179E-4
122.615000, 1.265916E-1, 8.644821E-3
122.616000, 1.350459E-1, 5.965746E-3
122.617000, 6.535259E-2, 4.929405E-3
122.618000, 8.384335E-2, 4.709953E-3
122.619000, 7.566316E-2, 5.915927E-3
122.620000, 7.543400E-2, 3.962061E-3
122.621000, 5.465042E-2, 6.454131E-3
122.622000, 5.436294E-2, 5.044729E-3
122.623000, 6.629690E-4, 3.812987E-3
122.624000, 4.076916E-2, 2.745709E-3
122.625000, 1.628367E-2, 6.820956E-3
122.626000, 5.884986E-2, 3.893658E-3
122.627000, 1.772688E-2, 2.769252E-3
, , 
122.628000, 2.132706E-2, 1.808573E-3
122.629000, 2.246551E-2, 9.979567E-4
122.630000, 1.347195E-2, 8.326861E-3
122.631000, 1.063668E-1, 6.036616E-3
122.632000, 1.185082E-1, 4.541182E-3
122.633000, 5.183221E-2, 3.300775E-3
122.634000, 1.641092E-1, 2.242711E-3
122.635000, 3.852931E-2, 1.351247E-3
122.636000, 4.135961E-2, 6.112171E-4
122.637000, 1.950711E-2, 8.057797E-6
122.638000, 1.096677E-2, 4.721708E-4
122.639000, 3.912741E-3, 8.427647E-4
122.640000, 1.418058E-1, 1.116356E-3
122.641000, 1.191416E-1, 1.304898E-3
122.642000, 3.294675E-2, 1.007070E-2
122.643000, 1.069688E-1, 7.282312E-3
122.644000, 7.782561E-2, 3.735163E-3
122.645000, 5.927402E-2, 2.878584E-3
122.646000, 9.470608E-2, 2.151301E-3
122.647000, 9.825671E-2, 1.540539E-3
122.648000, 5.227185E-2, 1.034240E-3
122.649000, 4.495108E-2, 6.210622E-4
122.650000, 6.212722E-2, 2.903682E-4
122.651000, 5.532416E-2, 8.618835E-3
122.652000, 9.194174E-2, 2.677256E-3
122.653000, 1.405181E-1, 2.061741E-3
122.654000, 1.516762E-1, 1.540998E-3
122.655000, 2.126203E-1, 7.545850E-3
122.656000, 2.364865E-1, 3.585057E-3
122.657000, 2.619636E-1, 2.816818E-3
122.658000, 5.595928E-1, 6.495309E-3
122.659000, 2.124787E-1, 4.431777E-3
122.660000, 4.563713E-3, 5.170691E-3
, , 
122.661000, 1.411879E-1, 5.495796E-3
122.662000, 1.297329E-2, 4.312058E-3
122.663000, 1.426046E-1, 3.282056E-3
122.664000, 1.098578E-1, 2.393417E-3
122.665000, 9.972814E-2, 1.634273E-3
122.666000, 4.124235E-2, 7.657798E-3
122.667000, 5.025725E-2, 3.299390E-3
122.668000, 2.789978E-2, 6.263915E-3
122.669000, 2.354534E-3, 4.449760E-3
122.670000, 3.622659E-2, 3.320161E-3
122.671000, 4.198570E-2, 2.350155E-3
122.672000, 2.706835E-2, 1.526270E-3
122.673000, 5.414992E-2, 7.815501E-3
122.674000, 1.582895E-1, 3.105467E-3
122.675000, 1.912434E-1, 2.168959E-3
122.676000, 2.917632E-1, 1.377927E-3
122.677000, 6.330867E-3, 7.932024E-3
122.678000, 1.715942E-1, 3.019391E-3
122.679000, 1.208426E-1, 2.111662E-3
122.680000, 7.218860E-2, 1.347491E-3
122.681000, 3.991675E-1, 7.937718E-3
122.682000, 8.026395E-2, 3.036167E-3
122.683000, 1.273566E-1, 2.148522E-3
122.684000, 1.152590E-2, 1.401985E-3
122.685000, 3.780200E-2, 7.829869E-4
122.686000, 1.094650E-2, 2.786146E-4
122.687000, 3.502030E-2, 1.233836E-4
122.688000, 1.185711E-1, 4.345915E-4
122.689000, 5.188012E-2, 6.659211E-4
122.690000, 1.029793E-1, 8.276094E-4
122.691000, 7.544785E-2, 9.292181E-4
122.692000, 9.432628E-2, 9.796353E-4
122.693000, 8.276718E-2, 9.870796E-4
, , 
122.694000, 1.658735E-1, 9.591070E-4
122.695000, 1.049792E-1, 9.026209E-4
122.696000, 1.007218E-1, 9.474939E-3
122.697000, 2.906658E-2, 2.111354E-3
122.698000, 3.781830E-2, 1.742901E-3
122.699000, 4.336096E-2, 1.429550E-3
122.700000, 2.023307E-2, 1.164864E-3
122.701000, 6.398886E-2, 9.429401E-4
122.702000, 6.716099E-2, 7.583936E-4
122.703000, 1.472772E-2, 6.063250E-4
122.704000, 1.490790E-2, 4.822965E-4
122.705000, 7.992466E-4, 3.823050E-4
122.706000, 2.506342E-2, 3.027559E-4
122.707000, 1.078912E-2, 2.404367E-4
122.708000, 6.911727E-3, 8.458563E-3
122.709000, 6.897812E-3, 5.654769E-3
122.710000, 1.120175E-1, 5.334331E-3
122.711000, 7.695802E-4, 4.412773E-3
122.712000, 5.363679E-2, 5.060431E-3
122.713000, 8.183609E-2, 5.701232E-3
122.714000, 2.898347E-2, 4.583122E-3
122.715000, 2.134768E-3, 3.593430E-3
122.716000, 7.684808E-2, 2.723699E-3
122.717000, 8.412964E-2, 1.965668E-3
122.718000, 5.083255E-2, 7.339785E-3
122.719000, 1.806330E-3, 5.058531E-3
122.720000, 2.913641E-2, 5.486492E-3
122.721000, 5.814240E-2, 4.193797E-3
122.722000, 4.090985E-2, 5.583166E-3
122.723000, 5.236723E-2, 4.936553E-3
122.724000, 1.961319E-1, 3.632782E-3
122.725000, 4.017668E-2, 2.508250E-3
122.726000, 4.602913E-3, 1.549142E-3
, , 
122.727000, 1.531510E-2, 7.419740E-4
122.728000, 4.898419E-2, 7.362658E-5
122.729000, 5.418315E-2, 9.119681E-3
122.730000, 1.345996E-2, 1.942804E-3
122.731000, 9.368761E-3, 1.140913E-3
122.732000, 2.016479E-2, 4.775887E-4
122.733000, 4.588970E-2, 6.056135E-5
122.734000, 4.780612E-2, 4.863795E-4
122.735000, 2.273543E-2, 8.121336E-4
122.736000, 4.705888E-2, 1.049493E-3
122.737000, 8.014499E-2, 1.209504E-3
122.738000, 3.984217E-2, 1.302576E-3
122.739000, 1.708208E-2, 1.338463E-3
122.740000, 1.353564E-1, 1.326255E-3
122.741000, 1.501748E-2, 1.274369E-3
122.742000, 3.819322E-2, 1.190547E-3
122.743000, 3.194825E-2, 1.081863E-3
122.744000, 5.157728E-2, 9.547212E-4
122.745000, 2.236840E-2, 8.148726E-4
122.746000, 5.221382E-2, 6.674280E-4
122.747000, 6.076844E-2, 5.168774E-4
122.748000, 4.713069E-2, 3.671118E-4
122.749000, 2.656325E-2, 2.214498E-4
122.750000, 2.775127E-2, 8.266617E-5
122.751000, 4.441253E-2, 8.604078E-3
122.752000, 2.798445E-2, 3.005584E-3
122.753000, 1.169918E-2, 6.014399E-3
122.754000, 5.775192E-3, 5.142387E-3
122.755000, 1.540214E-2, 4.364500E-3
122.756000, 5.406014E-3, 3.663451E-3
122.757000, 4.688380E-2, 3.034203E-3
122.758000, 4.065684E-2, 2.471986E-3
122.759000, 2.617352E-2, 1.972271E-3
, , 
122.760000, 2.359319E-2, 1.530746E-3
122.761000, 3.825701E-2, 1.143287E-3
122.762000, 1.251256E-1, 8.059483E-4
122.763000, 8.739088E-3, 5.149408E-4
122.764000, 2.728860E-2, 2.666238E-4
122.765000, 1.385734E-2, 5.749515E-5
122.766000, 2.123509E-2, 1.158143E-4
122.767000, 5.185289E-2, 2.565444E-4
122.768000, 9.764739E-2, 3.678070E-4
122.769000, 6.536964E-2, 4.525861E-4
122.770000, 1.951392E-1, 5.137359E-4
122.771000, 7.966594E-2, 5.539793E-4
122.772000, 1.850637E-2, 5.759041E-4
122.773000, 9.850329E-4, 5.819606E-4
122.774000, 4.159329E-2, 9.225513E-3
122.775000, 1.301009E-1, 2.284329E-3
122.776000, 3.700339E-2, 1.837220E-3
122.777000, 1.296108E-1, 7.205469E-3
122.778000, 3.410923E-2, 3.945042E-3
122.779000, 5.430902E-2, 5.474750E-3
122.780000, 1.335560E-1, 5.338538E-3
122.781000, 4.021783E-2, 4.270218E-3
122.782000, 7.909570E-2, 3.328384E-3
122.783000, 2.033509E-2, 2.504447E-3
122.784000, 5.639509E-2, 1.789998E-3
122.785000, 4.155369E-2, 1.176813E-3
122.786000, 2.818740E-2, 6.568691E-4
122.787000, 5.100018E-2, 2.223548E-4
122.788000, 4.175673E-3, 1.343117E-4
122.789000, 4.748108E-2, 4.204677E-4
122.790000, 2.040406E-1, 6.431886E-4
122.791000, 1.773293E-1, 8.092709E-4
122.792000, 6.230936E-2, 9.252160E-4
, , 
122.793000, 8.563293E-2, 9.972140E-4
122.794000, 8.127117E-3, 7.619925E-3
122.795000, 8.338623E-2, 3.872380E-3
122.796000, 3.429403E-1, 3.370983E-3
122.797000, 2.548889E-1, 2.894999E-3
122.798000, 2.790323E-3, 2.446334E-3
122.799000, 4.241909E-2, 2.026529E-3
122.800000, 7.904352E-2, 1.636766E-3
122.801000, 3.370857E-2, 1.277869E-3
122.802000, 1.043870E-1, 9.503205E-4
122.803000, 6.462525E-2, 6.542693E-4
122.804000, 4.205358E-2, 3.895501E-4
122.805000, 6.729129E-2, 1.557028E-4
122.806000, 3.897564E-2, 4.800477E-5
122.807000, 2.509549E-2, 2.225521E-4
122.808000, 4.764749E-3, 3.691394E-4
122.809000, 1.071596E-2, 4.891593E-4
122.810000, 6.455382E-2, 5.841685E-4
122.811000, 2.841322E-2, 6.558585E-4
122.812000, 1.557739E-1, 7.060268E-4
122.813000, 8.291949E-2, 7.365480E-4
122.814000, 5.293026E-2, 7.493467E-4
122.815000, 2.626377E-1, 7.463707E-4
122.816000, 6.036987E-3, 7.295664E-4
122.817000, 1.139576E-1, 7.008557E-4
122.818000, 1.442321E-2, 6.621149E-4
122.819000, 5.052343E-3, 6.151558E-4
122.820000, 3.456608E-1, 8.089346E-3
122.821000, 1.063460E-1, 3.343299E-3
122.822000, 2.188127E-1, 2.806293E-3
122.823000, 3.264895E-2, 2.315342E-3
122.824000, 8.210129E-2, 1.869177E-3
122.825000, 1.394018E-1, 1.466404E-3
, , 
122.826000, 9.202305E-5, 1.105502E-3
122.827000, 1.621898E-1, 7.848246E-4
122.828000, 1.168379E-1, 5.026085E-4
122.829000, 7.240937E-3, 2.569805E-4
122.830000, 1.464229E-1, 4.596887E-5
122.831000, 1.377474E-1, 1.324834E-4
122.832000, 1.402222E-2, 2.805037E-4
122.833000, 5.439803E-2, 4.002731E-4
122.834000, 6.456488E-2, 4.940098E-4
122.835000, 6.960759E-2, 5.639506E-4
122.836000, 8.777319E-2, 6.123332E-4
122.837000, 6.227532E-2, 6.413784E-4
122.838000, 2.844895E-2, 6.532727E-4
122.839000, 2.354781E-2, 6.501518E-4
122.840000, 3.275727E-2, 6.340852E-4
122.841000, 1.091421E-2, 6.070620E-4
122.842000, 1.009233E-1, 5.709781E-4
122.843000, 5.581046E-2, 5.276253E-4
122.844000, 1.196849E-2, 4.786815E-4
122.845000, 4.880215E-2, 4.257036E-4
122.846000, 3.363359E-3, 3.701210E-4
122.847000, 2.183471E-2, 3.132315E-4
122.848000, 7.472205E-3, 2.561996E-4
122.849000, 9.056212E-2, 2.000548E-4
122.850000, 1.576106E-1, 1.456931E-4
122.851000, 3.499245E-2, 9.387902E-5
122.852000, 1.029726E-1, 4.524938E-5
122.853000, 8.647254E-2, 3.180648E-7
122.854000, 1.549935E-1, 4.051795E-5
122.855000, 2.615229E-1, 7.697182E-5
122.856000, 4.867327E-2, 1.088592E-4
122.857000, 2.147966E-2, 1.360899E-4
122.858000, 2.909105E-2, 1.586594E-4
, , 
122.859000, 6.233063E-5, 1.766400E-4
122.860000, 1.106532E-2, 1.901710E-4
122.861000, 1.706958E-2, 1.994504E-4
122.862000, 7.614685E-2, 2.047254E-4
122.863000, 2.450984E-1, 8.857338E-3
122.864000, 9.656424E-2, 2.635447E-3
122.865000, 6.314840E-2, 2.164961E-3
122.866000, 3.585641E-2, 1.039620E-2
122.867000, 1.199890E-2, 1.466823E-3
122.868000, 2.927297E-2, 1.318691E-3
122.869000, 2.280907E-3, 1.176615E-3
122.870000, 1.694576E-3, 1.040932E-3
122.871000, 1.379056E-2, 9.119535E-4
122.872000, 5.714923E-2, 7.899607E-4
122.873000, 2.567508E-2, 7.975861E-3
122.874000, 1.952379E-2, 5.243316E-3
122.875000, 4.045876E-2, 5.672470E-3
122.876000, 3.652747E-2, 4.677564E-3
122.877000, 2.857421E-2, 3.783745E-3
122.878000, 1.607118E-1, 2.985894E-3
122.879000, 2.995017E-3, 6.372210E-3
122.880000, 2.627555E-2, 4.153774E-3
122.881000, 7.721218E-2, 2.330356E-3
122.882000, 1.108918E-1, 8.592331E-4
122.883000, 9.487548E-2, 2.997659E-4
122.884000, 5.674597E-2, 9.835339E-3
122.885000, 1.122761E-1, 7.640630E-3
122.886000, 1.273539E-2, 2.936422E-3
122.887000, 4.444810E-2, 1.771546E-3
122.888000, 1.079501E-1, 7.802422E-3
122.889000, 1.000895E-1, 5.674098E-3
122.890000, 5.787695E-2, 4.812916E-3
122.891000, 1.218537E-2, 3.538494E-3
, , 
122.892000, 9.540132E-3, 6.160609E-3
122.893000, 2.385818E-2, 4.169331E-3
122.894000, 1.961966E-2, 6.172157E-3
122.895000, 3.349043E-2, 3.904166E-3
122.896000, 6.545763E-4, 2.265606E-3
122.897000, 7.065353E-2, 9.028208E-4
122.898000, 1.105823E-1, 2.095779E-4
122.899000, 5.643327E-2, 1.096103E-3
122.900000, 5.908398E-3, 1.780326E-3
122.901000, 3.805364E-2, 2.284814E-3
122.902000, 3.288062E-2, 2.631073E-3
122.903000, 9.536334E-3, 2.839495E-3
122.904000, 8.647118E-3, 2.929312E-3
122.905000, 5.020257E-3, 2.918558E-3
122.906000, 3.192274E-3, 2.824043E-3
122.907000, 1.143129E-2, 2.661331E-3
122.908000, 6.983859E-2, 2.444730E-3
122.909000, 5.724428E-3, 2.187287E-3
122.910000, 9.860422E-2, 1.900803E-3
122.911000, 3.167913E-2, 1.595842E-3
122.912000, 5.161019E-2, 1.281761E-3
122.913000, 8.103223E-2, 9.667443E-4
122.914000, 8.100628E-2, 6.578428E-4
122.915000, 1.223917E-1, 3.610240E-4
122.916000, 1.944438E-1, 8.122621E-5
122.917000, 3.981642E-2, 1.775810E-4
122.918000, 8.074387E-3, 4.123328E-4
122.919000, 2.859044E-2, 6.208006E-4
122.920000, 2.681877E-2, 8.015221E-4
122.921000, 5.611066E-2, 9.537282E-4
122.922000, 8.760508E-2, 1.077271E-3
122.923000, 2.397696E-3, 1.172548E-3
122.924000, 2.461627E-2, 1.240436E-3
, , 
122.925000, 2.616423E-2, 1.282211E-3
122.926000, 2.672003E-2, 1.299490E-3
122.927000, 2.635461E-2, 1.294159E-3
122.928000, 3.085851E-3, 1.268310E-3
122.929000, 3.083775E-2, 1.224189E-3
122.930000, 1.540866E-3, 1.164137E-3
122.931000, 4.604727E-2, 7.560515E-3
122.932000, 5.260130E-2, 3.845677E-3
122.933000, 7.239257E-2, 3.276738E-3
122.934000, 1.200616E-2, 2.749240E-3
122.935000, 5.514172E-2, 2.262801E-3
122.936000, 1.357034E-1, 6.834140E-3
122.937000, 3.132195E-2, 4.250818E-3
122.938000, 4.598293E-2, 5.242511E-3
122.939000, 1.348727E-1, 5.492248E-3
122.940000, 1.988432E-2, 4.343078E-3
122.941000, 3.205032E-3, 3.320424E-3
122.942000, 2.357054E-2, 2.417728E-3
122.943000, 2.436709E-2, 1.628303E-3
122.944000, 3.227877E-2, 9.453488E-4
122.945000, 7.077886E-2, 3.619817E-4
122.946000, 5.250930E-2, 8.779792E-3
122.947000, 1.914567E-1, 2.306123E-3
122.948000, 2.833232E-3, 1.504457E-3
122.949000, 9.953238E-2, 7.828439E-3
122.950000, 2.097986E-2, 3.091137E-3
122.951000, 4.600146E-2, 2.145642E-3
122.952000, 6.693139E-2, 7.310730E-3
122.953000, 7.084037E-2, 3.503692E-3
122.954000, 6.202782E-2, 2.469452E-3
122.955000, 1.393927E-1, 7.061043E-3
122.956000, 1.276208E-1, 4.958847E-3
122.957000, 1.766540E-2, 3.202969E-3
, , 
122.958000, 1.315094E-1, 6.893345E-3
122.959000, 1.825933E-1, 5.221689E-3
122.960000, 2.967094E-2, 3.779907E-3
122.961000, 1.000218E-1, 2.549516E-3
122.962000, 1.111645E-1, 1.512588E-3
122.963000, 5.117506E-2, 6.517884E-4
122.964000, 6.277196E-2, 4.958923E-5
122.965000, 9.495457E-2, 6.075902E-4
122.966000, 6.224779E-2, 1.037565E-3
122.967000, 1.304526E-3, 1.354139E-3
122.968000, 5.134008E-2, 1.022224E-2
122.969000, 3.436496E-2, 1.138092E-3
122.970000, 9.300581E-3, 8.044824E-3
122.971000, 1.181809E-1, 5.626182E-3
122.972000, 8.290421E-3, 5.065530E-3
122.973000, 3.030508E-2, 3.923894E-3
122.974000, 3.006738E-2, 2.949098E-3
122.975000, 5.021931E-2, 2.125315E-3
122.976000, 2.104051E-1, 1.437556E-3
122.977000, 6.527447E-2, 7.779395E-3
122.978000, 4.256935E-2, 3.254185E-3
122.979000, 2.846817E-2, 2.417458E-3
122.980000, 4.713982E-5, 1.713015E-3
122.981000, 2.975987E-2, 7.523654E-3
122.982000, 2.430592E-2, 3.487840E-3
122.983000, 7.556343E-2, 6.023768E-3
122.984000, 5.689096E-2, 3.913305E-3
122.985000, 2.266387E-2, 6.491040E-3
122.986000, 4.560237E-3, 5.083058E-3
122.987000, 7.441647E-3, 3.863041E-3
122.988000, 9.407362E-3, 5.835905E-3
122.989000, 1.868985E-1, 4.764146E-3
122.990000, 6.463311E-2, 5.110613E-3
, , 
122.991000, 2.597362E-2, 5.333441E-3
122.992000, 7.211492E-2, 4.678664E-3
122.993000, 2.659325E-2, 3.005528E-3
122.994000, 3.388166E-2, 7.020818E-3
122.995000, 1.975622E-1, 5.290283E-3
122.996000, 2.930592E-2, 3.799248E-3
122.997000, 1.919661E-1, 2.527958E-3
122.998000, 1.606720E-1, 1.457380E-3
122.999000, 7.892775E-2, 5.692195E-4
123.000000, 5.090836E-2, 1.540638E-4
123.001000, 4.461611E-3, 9.380294E-3
123.002000, 1.459540E-1, 1.667602E-3
123.003000, 1.043573E-1, 7.784931E-3
123.004000, 1.228160E-1, 3.055104E-3
123.005000, 1.052838E-1, 6.587745E-3
123.006000, 9.677911E-2, 4.572403E-3
123.007000, 6.111529E-2, 2.882109E-3
123.008000, 8.852780E-4, 7.166120E-3
123.009000, 2.393432E-2, 5.460541E-3
123.010000, 2.842041E-2, 4.654984E-3
123.011000, 4.733413E-2, 3.059492E-3
123.012000, 1.514423E-2, 1.739435E-3
123.013000, 5.862857E-4, 6.660580E-4
123.014000, 2.978205E-2, 8.838822E-3
123.015000, 6.701188E-3, 1.992341E-3
123.016000, 1.624874E-2, 1.027323E-3
123.017000, 3.151061E-2, 8.392948E-3
123.018000, 1.836517E-3, 2.501294E-3
123.019000, 5.137938E-2, 1.579988E-3
123.020000, 8.419866E-2, 8.372222E-4
123.021000, 9.448471E-2, 8.399311E-3
123.022000, 1.568878E-1, 2.643667E-3
123.023000, 1.234698E-1, 1.839499E-3
, , 
123.024000, 1.858737E-1, 1.185564E-3
123.025000, 3.160467E-1, 6.637651E-4
123.026000, 2.496303E-1, 2.573442E-4
123.027000, 2.619767E-2, 4.915803E-5
123.028000, 1.099629E-2, 2.699449E-4
123.029000, 7.774019E-3, 4.180069E-4
123.030000, 3.004222E-2, 5.051673E-4
123.031000, 1.600248E-1, 5.421294E-4
123.032000, 8.090969E-2, 5.385246E-4
123.033000, 8.507808E-2, 5.029626E-4
123.034000, 2.904106E-2, 4.430828E-4
123.035000, 4.063295E-2, 3.656067E-4
123.036000, 9.163163E-2, 2.763911E-4
123.037000, 1.424479E-1, 1.804827E-4
123.038000, 3.374782E-1, 8.217209E-5
123.039000, 1.268203E-1, 1.495059E-5
123.040000, 1.966112E-1, 1.079414E-4
123.041000, 1.689552E-1, 1.944477E-4
123.042000, 8.026494E-2, 2.726547E-4
123.043000, 8.963079E-2, 3.412322E-4
123.044000, 1.082856E-1, 3.992831E-4
123.045000, 1.087513E-1, 4.462932E-4
123.046000, 1.137836E-1, 4.820831E-4
123.047000, 1.752883E-2, 5.067616E-4
123.048000, 1.128781E-1, 8.130373E-3
123.049000, 6.256266E-2, 3.364288E-3
123.050000, 3.804519E-2, 2.883141E-3
123.051000, 1.616687E-1, 2.441327E-3
123.052000, 1.139766E-1, 6.613822E-3
123.053000, 5.706776E-2, 4.509202E-3
123.054000, 7.364270E-2, 3.700570E-3
123.055000, 8.143063E-2, 2.973094E-3
123.056000, 2.174484E-2, 6.328315E-3
, , 
123.057000, 1.569838E-1, 4.585360E-3
123.058000, 5.772034E-2, 3.601745E-3
123.059000, 2.749159E-2, 5.919985E-3
123.060000, 3.953065E-2, 4.806599E-3
123.061000, 5.250969E-3, 4.984512E-3
123.062000, 2.378890E-3, 3.143642E-3
123.063000, 3.455780E-2, 7.004798E-3
123.064000, 4.810867E-2, 5.357686E-3
123.065000, 5.382231E-2, 4.733307E-3
123.066000, 1.231432E-2, 5.510861E-3
123.067000, 2.680300E-2, 4.683058E-3
123.068000, 8.834428E-2, 5.478601E-3
123.069000, 7.125193E-3, 4.779551E-3
123.070000, 1.754485E-2, 3.316954E-3
123.071000, 9.024763E-3, 2.117897E-3
123.072000, 2.930599E-3, 1.151997E-3
123.073000, 7.508252E-3, 3.909912E-4
123.074000, 2.820615E-2, 1.913151E-4
123.075000, 7.551552E-3, 6.191129E-4
123.076000, 1.602586E-2, 9.146489E-4
123.077000, 1.134027E-2, 1.098290E-3
123.078000, 7.414197E-2, 1.188589E-3
123.079000, 1.420709E-1, 1.202356E-3
123.080000, 4.961859E-2, 1.154727E-3
123.081000, 5.606223E-2, 1.059242E-3
123.082000, 2.386832E-2, 9.279183E-4
123.083000, 6.079024E-2, 7.713297E-4
123.084000, 1.272929E-1, 5.986893E-4
123.085000, 4.093827E-3, 4.179305E-4
123.086000, 2.849788E-1, 2.357910E-4
123.087000, 7.364291E-2, 5.789749E-5
123.088000, 4.768670E-2, 1.111496E-4
123.089000, 1.728635E-1, 2.676910E-4
, , 
123.090000, 7.297530E-2, 4.089248E-4
123.091000, 4.942880E-2, 5.328227E-4
123.092000, 2.969464E-2, 6.380491E-4
123.093000, 8.181529E-2, 7.238815E-4
123.094000, 2.046019E-2, 7.901337E-4
123.095000, 1.040414E-2, 8.370818E-4
123.096000, 1.242536E-1, 8.653941E-4
123.097000, 6.208486E-2, 8.760641E-4
123.098000, 2.914604E-2, 8.703480E-4
123.099000, 7.660883E-2, 8.497061E-4
123.100000, 9.162132E-2, 8.157491E-4
123.101000, 4.958427E-4, 7.701883E-4
123.102000, 1.435315E-1, 7.147915E-4
123.103000, 1.109712E-1, 6.513425E-4
123.104000, 3.913052E-2, 5.816064E-4
123.105000, 1.609597E-2, 5.072981E-4
123.106000, 7.883287E-3, 4.300572E-4
123.107000, 1.068319E-2, 3.514256E-4
123.108000, 3.068260E-2, 8.378225E-3
123.109000, 6.725763E-2, 3.035458E-3
123.110000, 1.407070E-2, 2.485308E-3
123.111000, 9.012534E-2, 1.986635E-3
123.112000, 2.018183E-2, 1.537751E-3
123.113000, 2.203329E-2, 1.136821E-3
123.114000, 9.496543E-4, 7.869184E-3
123.115000, 1.793209E-2, 3.310681E-3
123.116000, 1.769479E-1, 6.085193E-3
123.117000, 1.880965E-1, 4.748206E-3
123.118000, 2.974694E-2, 3.697569E-3
123.119000, 1.171783E-1, 2.772138E-3
123.120000, 1.619129E-1, 1.964258E-3
123.121000, 5.996452E-2, 1.266250E-3
123.122000, 1.784721E-2, 6.704445E-4
, , 
123.123000, 2.133900E-1, 8.481845E-3
123.124000, 1.293464E-1, 2.594875E-3
123.125000, 2.030138E-2, 1.784820E-3
123.126000, 3.645482E-2, 1.094965E-3
123.127000, 3.369387E-3, 8.135446E-3
123.128000, 4.880212E-2, 2.877146E-3
123.129000, 7.267360E-3, 6.635890E-3
123.130000, 4.568148E-3, 4.123818E-3
123.131000, 3.011099E-2, 3.036722E-3
123.132000, 2.230991E-2, 2.106238E-3
123.133000, 1.364042E-3, 7.331752E-3
123.134000, 1.816476E-2, 5.147908E-3
123.135000, 5.738102E-2, 5.330277E-3
123.136000, 5.736203E-2, 4.654043E-3
123.137000, 8.060852E-2, 5.692656E-3
123.138000, 1.318166E-1, 4.246190E-3
123.139000, 7.121388E-2, 3.005541E-3
123.140000, 1.823645E-3, 1.953414E-3
123.141000, 2.003386E-2, 1.073117E-3
123.142000, 2.387928E-2, 8.302470E-3
123.143000, 1.749989E-2, 2.604299E-3
123.144000, 2.893981E-2, 6.980687E-3
123.145000, 4.415182E-2, 3.735896E-3
123.146000, 6.000865E-4, 2.629866E-3
123.147000, 1.413104E-2, 1.700411E-3
123.148000, 8.534819E-2, 9.306321E-4
123.149000, 9.854173E-2, 8.346640E-3
123.150000, 5.164779E-2, 2.646332E-3
123.151000, 2.357933E-1, 6.864333E-3
123.152000, 4.435177E-2, 3.915031E-3
123.153000, 1.233711E-1, 2.860697E-3
123.154000, 6.982684E-3, 6.678660E-3
123.155000, 1.351747E-1, 4.577317E-3
, , 
123.156000, 4.737411E-2, 2.817028E-3
123.157000, 2.127713E-2, 1.364402E-3
123.158000, 6.801840E-3, 8.463300E-3
123.159000, 7.832355E-2, 6.554060E-3
123.160000, 7.340886E-2, 4.902483E-3
123.161000, 1.365398E-1, 3.487178E-3
123.162000, 4.925921E-2, 2.287616E-3
123.163000, 1.116083E-1, 1.284131E-3
123.164000, 5.663611E-2, 4.579310E-4
123.165000, 7.165042E-2, 2.088948E-4
123.166000, 1.052332E-1, 9.384422E-3
123.167000, 1.762078E-1, 1.708280E-3
123.168000, 1.914031E-2, 7.705383E-3
123.169000, 7.030571E-2, 3.167633E-3
123.170000, 4.632372E-2, 6.447990E-3
123.171000, 8.009524E-2, 4.410976E-3
123.172000, 1.623193E-1, 5.946753E-3
123.173000, 6.786182E-3, 4.515441E-3
123.174000, 1.015228E-2, 3.292026E-3
123.175000, 3.884173E-2, 6.393538E-3
123.176000, 4.641831E-2, 4.233735E-3
123.177000, 1.497592E-2, 5.602687E-3
123.178000, 6.057877E-2, 4.888314E-3
123.179000, 6.045823E-2, 5.070515E-3
123.180000, 1.426222E-2, 3.339836E-3
123.181000, 8.911907E-2, 6.746480E-3
123.182000, 6.428101E-2, 5.076716E-3
123.183000, 4.315070E-2, 5.005217E-3
123.184000, 3.405468E-2, 5.272767E-3
123.185000, 7.004488E-2, 3.782293E-3
123.186000, 1.771189E-1, 2.518529E-3
123.187000, 5.582001E-2, 1.460720E-3
123.188000, 5.170209E-2, 8.062004E-3
, , 
123.189000, 1.454462E-2, 2.724536E-3
123.190000, 3.062381E-2, 1.694094E-3
123.191000, 7.554118E-2, 8.440057E-4
123.192000, 1.772848E-2, 8.495333E-3
123.193000, 5.100667E-2, 2.451558E-3
123.194000, 8.110647E-2, 7.091295E-3
123.195000, 3.814171E-3, 3.667849E-3
123.196000, 1.704150E-2, 2.603485E-3
123.197000, 2.082130E-1, 1.713718E-3
123.198000, 6.633360E-2, 9.807855E-4
123.199000, 8.291997E-2, 3.879116E-4
123.200000, 1.094349E-1, 8.070119E-5
123.201000, 1.152250E-1, 4.398761E-4
123.202000, 7.936570E-2, 7.034702E-4
123.203000, 6.318983E-2, 9.535440E-3
123.204000, 2.068242E-1, 6.805742E-3
123.205000, 2.376418E-2, 4.491732E-3
123.206000, 5.764626E-2, 6.095499E-3
123.207000, 5.342822E-2, 3.800916E-3
123.208000, 1.250106E-1, 6.612907E-3
123.209000, 4.827462E-2, 5.213476E-3
123.210000, 3.591342E-2, 4.000743E-3
123.211000, 2.082272E-1, 2.958623E-3
123.212000, 1.239130E-1, 2.071821E-3
123.213000, 1.593357E-1, 1.325815E-3
123.214000, 4.468413E-2, 7.068463E-4
123.215000, 5.326433E-3, 2.018996E-4
123.216000, 1.072163E-2, 8.852359E-3
