Time (s), Activation By Channel (% of MVC)
51.468000, 3.699796E-3, 6.733654E-3
51.469000, 5.390482E-2, 5.129870E-3
51.470000, 2.649523E-2, 4.894193E-3
51.471000, 4.851228E-3, 3.217429E-3
51.472000, 1.175985E-2, 6.825000E-3
51.473000, 3.658320E-2, 5.120178E-3
51.474000, 9.138500E-3, 3.661961E-3
51.475000, 1.638702E-1, 6.222701E-3
51.476000, 5.202226E-2, 4.238247E-3
51.477000, 2.995202E-2, 2.916493E-3
51.478000, 1.275274E-2, 1.807343E-3
51.479000, 6.034874E-2, 7.760791E-3
, , 
51.480000, 6.566837E-2, 2.985622E-3
51.481000, 2.269673E-2, 6.731302E-3
51.482000, 1.001050E-2, 3.878297E-3
51.483000, 5.120465E-2, 2.687076E-3
51.484000, 4.457623E-2, 1.691334E-3
51.485000, 1.940851E-1, 7.779503E-3
51.486000, 1.018817E-2, 3.049124E-3
51.487000, 7.064363E-2, 2.051425E-3
51.488000, 1.865499E-2, 1.225258E-3
51.489000, 1.338548E-1, 8.098399E-3
51.490000, 8.026671E-2, 5.794490E-3
51.491000, 1.965323E-2, 4.805786E-3
51.492000, 2.261307E-4, 3.593480E-3
51.493000, 5.056779E-2, 2.566417E-3
51.494000, 8.584797E-2, 1.706567E-3
51.495000, 6.512957E-2, 9.968814E-4
51.496000, 8.265867E-2, 4.212877E-4
51.497000, 8.332571E-2, 8.686376E-3
51.498000, 8.877072E-2, 6.198265E-3
51.499000, 3.641184E-2, 4.093926E-3
51.500000, 3.525625E-3, 6.313372E-3
51.501000, 2.414397E-2, 4.915661E-3
51.502000, 5.585776E-2, 3.711638E-3
51.503000, 1.311111E-1, 2.684031E-3
51.504000, 4.254857E-2, 6.834623E-3
51.505000, 1.022308E-1, 3.933179E-3
51.506000, 2.971295E-2, 5.786653E-3
51.507000, 6.630649E-2, 3.851705E-3
51.508000, 7.949231E-2, 2.243914E-3
51.509000, 4.584120E-2, 7.720940E-3
51.510000, 2.306473E-1, 5.932278E-3
51.511000, 2.154877E-1, 4.264967E-3
51.512000, 6.474536E-2, 2.748858E-3
, , 
51.513000, 4.748264E-2, 1.504979E-3
51.514000, 8.363228E-2, 5.038208E-4
51.515000, 6.674604E-2, 8.933435E-3
51.516000, 1.041629E-2, 6.690822E-3
51.517000, 7.487078E-2, 4.758974E-3
51.518000, 7.512248E-2, 5.538526E-3
51.519000, 1.445098E-2, 4.566886E-3
51.520000, 8.431799E-3, 2.943295E-3
51.521000, 1.293916E-3, 1.582331E-3
51.522000, 8.599688E-2, 4.597318E-4
51.523000, 6.476332E-2, 9.098837E-3
51.524000, 2.509690E-3, 1.677420E-3
51.525000, 1.731667E-1, 6.589650E-4
51.526000, 7.581738E-2, 1.600422E-4
51.527000, 1.957171E-2, 9.452240E-3
51.528000, 3.935186E-3, 1.554964E-3
51.529000, 8.695145E-4, 7.339381E-4
51.530000, 1.900447E-2, 8.083135E-5
51.531000, 2.407400E-2, 4.238770E-4
51.532000, 4.242445E-2, 9.449578E-3
51.533000, 7.077165E-2, 1.779633E-3
51.534000, 4.245496E-2, 1.139472E-3
51.535000, 1.876318E-2, 6.294546E-4
51.536000, 7.061415E-2, 8.417640E-3
51.537000, 7.501135E-3, 5.874821E-3
51.538000, 1.757231E-1, 3.722289E-3
51.539000, 5.440202E-2, 6.726219E-3
51.540000, 1.231763E-1, 5.362439E-3
51.541000, 6.463893E-2, 4.466116E-3
51.542000, 1.673787E-1, 2.634703E-3
51.543000, 6.070779E-2, 7.525155E-3
51.544000, 3.273386E-2, 5.904141E-3
51.545000, 6.791212E-3, 4.499660E-3
, , 
51.546000, 9.628271E-3, 3.293178E-3
51.547000, 5.517763E-2, 2.267064E-3
51.548000, 3.405142E-2, 1.404560E-3
51.549000, 7.825950E-2, 7.961283E-3
51.550000, 5.470227E-2, 5.703514E-3
51.551000, 4.374616E-2, 3.802678E-3
51.552000, 9.637001E-2, 2.224196E-3
51.553000, 1.411431E-1, 7.715824E-3
51.554000, 4.544191E-2, 2.744583E-3
51.555000, 1.704607E-2, 7.183300E-3
51.556000, 3.605470E-3, 3.280291E-3
51.557000, 3.316605E-2, 6.652417E-3
51.558000, 4.173848E-2, 4.851775E-3
51.559000, 3.814395E-2, 5.339478E-3
51.560000, 8.493663E-3, 3.801573E-3
51.561000, 3.927531E-2, 2.522211E-3
51.562000, 6.877656E-2, 7.177114E-3
51.563000, 7.845743E-2, 3.470867E-3
51.564000, 2.981083E-2, 2.333693E-3
51.565000, 5.885076E-2, 1.403140E-3
51.566000, 9.614884E-2, 6.557349E-4
51.567000, 1.596393E-1, 8.581496E-3
51.568000, 1.232814E-1, 6.186934E-3
51.569000, 2.012412E-1, 4.505263E-3
51.570000, 4.948067E-2, 3.383643E-3
51.571000, 5.906240E-2, 2.443940E-3
51.572000, 2.828647E-2, 6.984627E-3
51.573000, 4.283054E-3, 3.872605E-3
51.574000, 3.981133E-2, 5.760828E-3
51.575000, 5.300959E-2, 4.906597E-3
51.576000, 6.914423E-2, 4.901662E-3
51.577000, 1.210172E-1, 3.045295E-3
51.578000, 1.092419E-1, 1.508028E-3
, , 
51.579000, 3.491925E-2, 8.392861E-3
51.580000, 6.963211E-2, 2.105503E-3
51.581000, 1.191553E-1, 8.661407E-4
51.582000, 1.641274E-1, 1.237537E-4
51.583000, 1.308211E-1, 8.922613E-4
51.584000, 7.016459E-2, 1.011692E-2
51.585000, 4.746059E-2, 9.704542E-4
51.586000, 1.476274E-1, 2.382812E-4
51.587000, 2.470357E-1, 8.971826E-3
51.588000, 1.241503E-2, 2.110613E-3
51.589000, 8.894347E-2, 7.294743E-3
51.590000, 3.159468E-2, 5.050977E-3
51.591000, 2.940755E-2, 5.506273E-3
51.592000, 7.852817E-2, 4.264148E-3
51.593000, 2.384928E-2, 3.217060E-3
51.594000, 2.756265E-2, 6.307017E-3
51.595000, 1.163466E-1, 4.185626E-3
51.596000, 1.148397E-1, 6.247807E-3
51.597000, 5.655056E-2, 4.882436E-3
51.598000, 1.095894E-1, 4.936566E-3
51.599000, 2.658625E-2, 3.086566E-3
51.600000, 2.079454E-3, 1.552044E-3
51.601000, 1.876382E-2, 8.349047E-3
51.602000, 2.099033E-2, 2.146782E-3
51.603000, 3.942200E-3, 7.747964E-3
51.604000, 4.297608E-2, 2.747442E-3
51.605000, 5.120785E-2, 1.497014E-3
51.606000, 9.724112E-2, 8.162123E-3
51.607000, 4.841725E-2, 2.535967E-3
51.608000, 2.476435E-1, 7.193637E-3
51.609000, 4.284339E-2, 3.432455E-3
51.610000, 9.777712E-2, 6.370066E-3
51.611000, 1.250181E-1, 4.468258E-3
, , 
51.612000, 6.022064E-2, 2.852771E-3
51.613000, 2.500969E-1, 1.498404E-3
51.614000, 9.059916E-2, 8.270096E-3
51.615000, 5.825975E-2, 2.317155E-3
51.616000, 2.337881E-2, 1.129706E-3
51.617000, 1.403015E-2, 1.607970E-4
51.618000, 6.060054E-3, 6.120978E-4
51.619000, 6.348001E-4, 9.861446E-3
51.620000, 1.981365E-2, 1.185521E-3
51.621000, 1.912986E-2, 4.013418E-4
51.622000, 1.250560E-1, 2.176662E-4
51.623000, 1.182362E-1, 9.341920E-3
51.624000, 5.600951E-2, 1.803452E-3
51.625000, 1.215504E-1, 1.093123E-3
51.626000, 1.228123E-1, 8.125492E-3
51.627000, 6.580836E-2, 5.727596E-3
51.628000, 4.996675E-3, 3.695557E-3
51.629000, 2.122057E-2, 1.996293E-3
51.630000, 9.175747E-2, 5.981503E-4
51.631000, 1.005371E-1, 9.180147E-3
51.632000, 8.544173E-2, 1.425697E-3
51.633000, 4.479036E-2, 8.370974E-3
51.634000, 7.387598E-2, 2.211409E-3
51.635000, 4.755864E-2, 7.613353E-3
51.636000, 3.977180E-2, 5.714254E-3
51.637000, 2.232582E-2, 4.083928E-3
51.638000, 1.564878E-1, 5.951895E-3
51.639000, 3.613315E-2, 4.273426E-3
51.640000, 8.810795E-3, 5.782857E-3
51.641000, 1.119686E-2, 4.102722E-3
51.642000, 2.510086E-2, 2.678712E-3
51.643000, 1.550842E-1, 7.163517E-3
51.644000, 3.595118E-2, 5.304230E-3
, , 
51.645000, 3.409125E-2, 4.920074E-3
51.646000, 1.183989E-1, 3.395182E-3
51.647000, 4.413414E-2, 6.537343E-3
51.648000, 4.055511E-2, 4.758661E-3
51.649000, 2.723358E-2, 3.257174E-3
51.650000, 5.325499E-2, 6.645165E-3
51.651000, 1.208119E-2, 4.831906E-3
51.652000, 6.338361E-3, 3.293488E-3
51.653000, 1.571858E-3, 2.004638E-3
51.654000, 6.348742E-3, 9.412351E-4
51.655000, 9.084129E-3, 8.031586E-5
51.656000, 1.513853E-3, 5.999119E-4
51.657000, 7.376895E-2, 9.771106E-3
51.658000, 2.106679E-2, 7.310688E-3
51.659000, 5.230038E-2, 5.203199E-3
51.660000, 5.919118E-2, 5.233362E-3
51.661000, 2.563404E-2, 4.764467E-3
51.662000, 9.477640E-2, 3.060131E-3
51.663000, 1.059205E-1, 1.641060E-3
51.664000, 3.972841E-2, 4.792062E-4
51.665000, 3.615696E-2, 9.103149E-3
51.666000, 4.631795E-2, 6.989282E-3
51.667000, 5.182092E-2, 3.481660E-3
51.668000, 5.351456E-2, 2.193178E-3
51.669000, 8.438505E-3, 1.135947E-3
51.670000, 9.350076E-4, 8.365844E-3
51.671000, 8.226659E-2, 6.193540E-3
51.672000, 1.587558E-2, 4.335400E-3
51.673000, 1.553142E-2, 2.763985E-3
51.674000, 3.010885E-3, 1.453006E-3
51.675000, 1.461798E-2, 3.773468E-4
51.676000, 2.642135E-2, 4.869306E-4
51.677000, 1.607090E-2, 1.162573E-3
, , 
51.678000, 7.447959E-3, 1.032218E-2
51.679000, 8.265951E-3, 7.844080E-3
51.680000, 4.569785E-2, 2.937351E-3
51.681000, 7.963368E-2, 6.740841E-3
51.682000, 3.997503E-2, 3.909495E-3
51.683000, 1.648376E-2, 5.891534E-3
51.684000, 4.060196E-3, 4.006915E-3
51.685000, 3.582954E-2, 6.227473E-3
51.686000, 7.412129E-2, 4.698211E-3
51.687000, 8.046088E-2, 3.398861E-3
51.688000, 3.716133E-2, 6.343720E-3
51.689000, 2.739236E-1, 4.242625E-3
51.690000, 1.310885E-1, 3.029851E-3
51.691000, 3.072350E-2, 2.013699E-3
51.692000, 2.109282E-4, 1.174208E-3
51.693000, 2.312417E-2, 8.158496E-3
51.694000, 4.091352E-3, 5.860108E-3
51.695000, 4.637964E-2, 4.737515E-3
51.696000, 3.785769E-2, 5.126202E-3
51.697000, 5.634515E-2, 5.339122E-3
51.698000, 1.532111E-2, 4.644354E-3
51.699000, 6.221556E-3, 5.713310E-3
51.700000, 1.319765E-2, 4.284848E-3
51.701000, 5.990636E-4, 3.066639E-3
51.702000, 8.535475E-3, 6.611848E-3
51.703000, 5.802686E-2, 4.627095E-3
51.704000, 3.892911E-2, 5.688128E-3
51.705000, 2.889215E-2, 4.427798E-3
51.706000, 6.811522E-2, 5.814350E-3
51.707000, 8.474419E-2, 4.286517E-3
51.708000, 1.474906E-2, 5.666832E-3
51.709000, 1.492572E-1, 3.924089E-3
51.710000, 7.762456E-3, 6.180033E-3
, , 
51.711000, 1.033238E-1, 4.533002E-3
51.712000, 7.209817E-2, 5.522053E-3
51.713000, 7.182243E-2, 3.864844E-3
51.714000, 1.748651E-1, 2.482463E-3
51.715000, 4.205587E-2, 7.304319E-3
51.716000, 4.854189E-2, 5.380088E-3
51.717000, 1.374969E-1, 3.736184E-3
51.718000, 4.299147E-3, 6.302967E-3
51.719000, 6.664110E-2, 4.618875E-3
51.720000, 3.179073E-2, 3.200347E-3
51.721000, 3.798832E-2, 6.630194E-3
51.722000, 1.044819E-1, 3.895279E-3
51.723000, 7.869646E-2, 6.006164E-3
51.724000, 1.257681E-1, 4.450735E-3
51.725000, 1.668894E-1, 5.516608E-3
51.726000, 5.002507E-2, 3.773684E-3
51.727000, 4.144716E-2, 6.341290E-3
51.728000, 9.369991E-2, 4.712721E-3
51.729000, 5.241154E-3, 5.318921E-3
51.730000, 6.816620E-2, 3.635619E-3
51.731000, 7.531899E-2, 2.226374E-3
51.732000, 7.743220E-2, 1.064587E-3
51.733000, 1.187703E-1, 8.526109E-3
51.734000, 9.943434E-2, 6.427743E-3
51.735000, 6.709199E-2, 4.021698E-3
51.736000, 5.504362E-2, 2.706789E-3
51.737000, 4.195069E-2, 1.619195E-3
51.738000, 4.847244E-2, 7.915987E-3
51.739000, 5.396235E-2, 2.871787E-3
51.740000, 1.782267E-1, 1.853013E-3
51.741000, 9.038446E-3, 1.022142E-3
51.742000, 5.240291E-2, 3.581003E-4
51.743000, 7.385133E-3, 8.809921E-3
, , 
51.744000, 6.906461E-2, 2.292678E-3
51.745000, 4.325467E-2, 1.540412E-3
51.746000, 1.118407E-1, 9.316776E-4
51.747000, 1.059106E-1, 4.492747E-4
51.748000, 1.145754E-3, 8.573833E-3
51.749000, 2.306677E-2, 6.010431E-3
51.750000, 5.479327E-3, 4.810586E-3
51.751000, 3.648885E-2, 3.782699E-3
51.752000, 6.637158E-2, 2.906252E-3
51.753000, 3.327044E-2, 6.485251E-3
51.754000, 4.270556E-2, 4.264229E-3
51.755000, 1.291185E-2, 6.240622E-3
51.756000, 5.983401E-4, 4.922799E-3
51.757000, 1.911342E-2, 3.782491E-3
51.758000, 3.756504E-2, 5.847133E-3
51.759000, 5.050254E-2, 3.838991E-3
51.760000, 3.810401E-2, 6.477561E-3
51.761000, 1.331632E-1, 4.995212E-3
51.762000, 1.458084E-1, 4.937853E-3
51.763000, 7.764640E-2, 3.196481E-3
51.764000, 4.876129E-1, 1.763090E-3
51.765000, 1.893178E-1, 8.045988E-3
51.766000, 8.705001E-3, 6.119544E-3
51.767000, 3.609143E-2, 4.452867E-3
51.768000, 1.029557E-2, 5.625929E-3
51.769000, 9.899998E-4, 3.994938E-3
51.770000, 4.468963E-2, 6.011223E-3
51.771000, 3.175442E-2, 4.279940E-3
51.772000, 3.045316E-2, 5.845912E-3
51.773000, 2.856564E-3, 4.246453E-3
51.774000, 1.647826E-2, 5.741746E-3
51.775000, 1.160672E-2, 4.004203E-3
51.776000, 6.754133E-3, 2.533079E-3
, , 
51.777000, 1.937871E-2, 7.346468E-3
51.778000, 1.725030E-1, 5.515296E-3
51.779000, 2.168196E-1, 4.689432E-3
51.780000, 1.000667E-1, 3.152780E-3
51.781000, 5.377063E-2, 6.784447E-3
51.782000, 7.723280E-2, 3.646859E-3
51.783000, 2.366403E-2, 6.335549E-3
51.784000, 1.057822E-1, 4.053910E-3
51.785000, 4.055952E-2, 2.683716E-3
51.786000, 1.317061E-1, 7.104942E-3
51.787000, 2.010619E-1, 5.193504E-3
51.788000, 4.307695E-2, 3.570549E-3
51.789000, 3.505642E-3, 2.209165E-3
51.790000, 3.214353E-2, 7.567271E-3
51.791000, 8.198550E-2, 5.640994E-3
51.792000, 4.231633E-2, 4.001238E-3
51.793000, 2.670511E-2, 2.621629E-3
51.794000, 2.350737E-2, 7.174023E-3
51.795000, 7.259650E-2, 3.383461E-3
51.796000, 3.356205E-2, 2.163131E-3
51.797000, 1.081739E-1, 1.157924E-3
51.798000, 2.547555E-2, 8.305869E-3
51.799000, 2.612049E-2, 6.107633E-3
51.800000, 3.478556E-2, 4.417235E-3
51.801000, 2.275118E-2, 3.155845E-3
51.802000, 2.223341E-2, 2.102326E-3
51.803000, 3.860507E-2, 7.415843E-3
51.804000, 7.491789E-2, 5.276896E-3
51.805000, 8.904425E-2, 5.184891E-3
51.806000, 7.751865E-2, 3.857700E-3
51.807000, 9.084899E-2, 2.736683E-3
51.808000, 1.826162E-1, 6.849728E-3
51.809000, 1.063013E-2, 4.778876E-3
, , 
51.810000, 6.295822E-2, 5.615775E-3
51.811000, 8.053183E-2, 4.223143E-3
51.812000, 2.867282E-2, 3.039028E-3
51.813000, 1.796828E-3, 6.607567E-3
51.814000, 2.772900E-2, 4.593506E-3
51.815000, 1.353223E-2, 5.748151E-3
51.816000, 1.558614E-1, 4.306631E-3
51.817000, 6.108027E-2, 5.573080E-3
51.818000, 2.454945E-2, 3.768772E-3
51.819000, 1.411471E-2, 2.265543E-3
51.820000, 1.267199E-1, 7.617852E-3
51.821000, 6.561972E-3, 5.768048E-3
51.822000, 5.134995E-2, 4.472624E-3
51.823000, 3.029299E-2, 5.666405E-3
51.824000, 1.459995E-2, 4.595751E-3
51.825000, 4.670633E-2, 5.527727E-3
51.826000, 3.373187E-2, 3.906413E-3
51.827000, 7.530786E-2, 6.117572E-3
51.828000, 5.879197E-2, 4.226147E-3
51.829000, 5.285422E-2, 5.843483E-3
51.830000, 3.722842E-2, 4.460221E-3
51.831000, 2.193513E-3, 3.006745E-3
51.832000, 1.376390E-2, 6.861826E-3
51.833000, 2.206497E-2, 3.624908E-3
51.834000, 2.758389E-2, 6.314025E-3
51.835000, 1.345075E-2, 4.108214E-3
51.836000, 1.424935E-2, 2.761325E-3
51.837000, 1.110190E-1, 7.012321E-3
51.838000, 5.366227E-2, 3.558020E-3
51.839000, 8.544143E-3, 6.308210E-3
51.840000, 8.885189E-2, 4.176286E-3
51.841000, 9.177239E-2, 2.881727E-3
51.842000, 2.982731E-2, 6.848958E-3
, , 
51.843000, 1.690555E-3, 3.755576E-3
51.844000, 6.146964E-2, 6.084609E-3
51.845000, 6.096176E-2, 4.418444E-3
51.846000, 7.815144E-2, 3.135619E-3
51.847000, 7.015698E-2, 6.589481E-3
51.848000, 2.255182E-1, 4.635890E-3
51.849000, 2.123172E-1, 2.989817E-3
51.850000, 3.698314E-2, 7.029027E-3
51.851000, 2.254080E-2, 5.306460E-3
51.852000, 1.335996E-2, 4.815852E-3
51.853000, 1.571184E-2, 5.432151E-3
51.854000, 8.380908E-3, 4.730789E-3
51.855000, 5.350831E-2, 5.481927E-3
51.856000, 1.858238E-2, 3.939778E-3
51.857000, 2.395992E-2, 2.635976E-3
51.858000, 2.524045E-2, 7.103060E-3
51.859000, 3.438274E-2, 5.156748E-3
51.860000, 1.416945E-2, 5.139331E-3
51.861000, 4.292536E-2, 3.671949E-3
51.862000, 4.491433E-2, 6.216302E-3
51.863000, 2.736322E-2, 4.405518E-3
51.864000, 6.565111E-2, 2.883007E-3
51.865000, 3.665748E-3, 7.030378E-3
51.866000, 1.933815E-2, 5.219286E-3
51.867000, 1.222102E-2, 3.675250E-3
51.868000, 4.953250E-2, 6.276989E-3
51.869000, 6.501528E-2, 4.518521E-3
51.870000, 2.915978E-2, 5.613415E-3
51.871000, 7.633713E-3, 4.003950E-3
51.872000, 1.473906E-1, 2.645109E-3
51.873000, 1.554521E-1, 1.513205E-3
51.874000, 2.753874E-2, 8.065367E-3
51.875000, 1.965761E-2, 2.681047E-3
, , 
51.876000, 1.167115E-1, 1.623869E-3
51.877000, 3.611023E-2, 7.582973E-4
51.878000, 5.884453E-2, 8.587219E-3
51.879000, 7.318668E-2, 6.290017E-3
51.880000, 4.588109E-2, 4.316450E-3
51.881000, 1.315998E-1, 5.529925E-3
51.882000, 6.673109E-3, 3.691280E-3
51.883000, 3.725303E-2, 2.153781E-3
51.884000, 5.807908E-2, 7.762882E-3
51.885000, 8.804562E-2, 5.944547E-3
51.886000, 3.633030E-2, 4.383930E-3
51.887000, 7.506330E-2, 3.058015E-3
51.888000, 4.927182E-3, 6.706180E-3
51.889000, 6.302329E-2, 3.863577E-3
51.890000, 5.063320E-2, 2.639220E-3
51.891000, 1.609743E-1, 1.616390E-3
51.892000, 1.809285E-2, 7.876102E-3
51.893000, 5.134695E-2, 5.715315E-3
51.894000, 5.587441E-2, 3.885566E-3
51.895000, 8.190988E-2, 6.295241E-3
51.896000, 6.471591E-2, 3.936399E-3
51.897000, 1.165448E-2, 6.206935E-3
51.898000, 2.337928E-2, 4.055563E-3
51.899000, 8.319568E-2, 2.587984E-3
51.900000, 4.481744E-2, 7.272508E-3
51.901000, 1.514054E-2, 5.411027E-3
51.902000, 2.757798E-2, 3.819505E-3
51.903000, 2.637295E-2, 6.176990E-3
51.904000, 4.123533E-2, 4.191766E-3
51.905000, 4.949582E-2, 5.855376E-3
51.906000, 5.148830E-2, 4.468217E-3
51.907000, 1.572610E-1, 5.619035E-3
51.908000, 1.880234E-2, 3.981962E-3
, , 
51.909000, 4.712014E-2, 2.609477E-3
51.910000, 7.504927E-2, 7.175944E-3
51.911000, 2.981107E-2, 5.257326E-3
51.912000, 4.940323E-4, 5.026473E-3
51.913000, 1.355755E-1, 3.559266E-3
51.914000, 1.027577E-2, 2.332052E-3
51.915000, 1.138242E-2, 7.330678E-3
51.916000, 1.804400E-2, 5.309989E-3
51.917000, 2.220987E-2, 5.057161E-3
51.918000, 1.897339E-2, 3.656411E-3
51.919000, 7.356518E-2, 6.170544E-3
51.920000, 2.427753E-2, 4.304477E-3
51.921000, 9.044096E-2, 5.917874E-3
51.922000, 1.862574E-1, 4.268746E-3
51.923000, 5.685524E-2, 2.729498E-3
51.924000, 6.566489E-2, 1.453461E-3
51.925000, 3.424510E-2, 8.236872E-3
51.926000, 8.644910E-2, 6.224632E-3
51.927000, 1.352514E-1, 4.151129E-3
51.928000, 2.569628E-2, 5.877102E-3
51.929000, 1.152883E-1, 4.474406E-3
51.930000, 7.313963E-2, 5.578534E-3
51.931000, 3.873211E-2, 4.747997E-3
51.932000, 6.589863E-2, 5.329994E-3
51.933000, 1.431506E-1, 3.679446E-3
51.934000, 1.052782E-1, 6.359952E-3
51.935000, 9.222620E-2, 3.979936E-3
51.936000, 1.532719E-1, 2.567058E-3
51.937000, 1.387390E-1, 1.393178E-3
51.938000, 4.385514E-2, 4.344194E-4
51.939000, 1.837278E-2, 8.982941E-3
51.940000, 2.835013E-2, 1.912703E-3
51.941000, 1.749253E-2, 7.658251E-3
, , 
51.942000, 9.370171E-3, 3.092548E-3
51.943000, 2.086391E-2, 2.036449E-3
51.944000, 2.858859E-2, 7.482404E-3
51.945000, 3.314871E-2, 3.308611E-3
51.946000, 3.509170E-2, 6.369092E-3
51.947000, 6.088056E-2, 4.273833E-3
51.948000, 1.543712E-1, 3.109706E-3
51.949000, 2.052408E-1, 6.516400E-3
51.950000, 7.208533E-2, 4.482033E-3
51.951000, 3.661189E-2, 2.771907E-3
51.952000, 2.347386E-2, 7.295759E-3
51.953000, 2.997349E-1, 3.042793E-3
51.954000, 3.987186E-1, 1.651385E-3
51.955000, 2.263222E-1, 5.179204E-4
51.956000, 2.243175E-2, 3.850767E-4
51.957000, 1.075289E-1, 9.734642E-3
51.958000, 1.140051E-1, 7.413270E-3
51.959000, 8.049788E-2, 3.240786E-3
51.960000, 1.938312E-2, 2.112010E-3
51.961000, 4.491119E-2, 7.458888E-3
51.962000, 5.363367E-2, 5.353502E-3
51.963000, 1.016142E-1, 3.560264E-3
51.964000, 3.682562E-2, 6.599221E-3
51.965000, 7.531823E-2, 5.009195E-3
51.966000, 4.305292E-3, 4.989951E-3
51.967000, 3.562995E-2, 3.280205E-3
51.968000, 3.950436E-3, 1.850485E-3
51.969000, 1.274400E-1, 7.977011E-3
51.970000, 7.162556E-2, 6.085817E-3
51.971000, 2.732010E-2, 4.466566E-3
51.972000, 5.022120E-2, 5.556722E-3
51.973000, 1.308228E-1, 4.785373E-3
51.974000, 5.375380E-2, 3.362144E-3
, , 
51.975000, 4.709828E-2, 2.166755E-3
51.976000, 9.118491E-2, 1.176745E-3
51.977000, 4.876786E-2, 8.280187E-3
51.978000, 1.495480E-1, 6.082086E-3
51.979000, 1.218563E-1, 4.214128E-3
51.980000, 5.919010E-2, 6.005027E-3
51.981000, 3.807108E-3, 4.188773E-3
51.982000, 1.997286E-2, 2.659707E-3
51.983000, 4.449308E-2, 7.255066E-3
51.984000, 7.669739E-3, 5.440758E-3
51.985000, 2.847425E-2, 4.761578E-3
51.986000, 1.846341E-3, 3.233576E-3
51.987000, 2.642399E-2, 1.964080E-3
51.988000, 5.206099E-2, 7.724515E-3
51.989000, 2.517804E-2, 5.715314E-3
51.990000, 2.214552E-2, 3.998294E-3
51.991000, 5.025565E-2, 6.103364E-3
51.992000, 7.399410E-2, 4.472312E-3
51.993000, 3.536523E-2, 5.552651E-3
51.994000, 2.976858E-1, 3.855097E-3
51.995000, 1.083234E-1, 2.425506E-3
51.996000, 5.115613E-2, 7.412391E-3
51.997000, 8.848310E-3, 5.540643E-3
51.998000, 3.089733E-2, 4.702604E-3
51.999000, 2.031766E-2, 3.201641E-3
52.000000, 5.591971E-2, 1.947726E-3
52.001000, 1.912410E-2, 7.734572E-3
52.002000, 9.673124E-3, 2.924647E-3
52.003000, 2.896003E-2, 1.795138E-3
52.004000, 2.470295E-2, 8.705130E-4
52.005000, 2.955990E-2, 1.287805E-4
52.006000, 6.323369E-2, 4.508076E-4
52.007000, 1.422195E-2, 9.538803E-3
, , 
52.008000, 4.824656E-2, 1.639592E-3
52.009000, 3.716056E-3, 7.692014E-3
52.010000, 1.140593E-2, 3.257936E-3
52.011000, 2.218258E-2, 6.287062E-3
52.012000, 3.792750E-2, 4.186644E-3
52.013000, 5.639728E-2, 6.226619E-3
52.014000, 5.845465E-2, 3.808505E-3
52.015000, 2.236303E-2, 2.153286E-3
52.016000, 2.085714E-2, 7.930568E-4
52.017000, 7.748796E-3, 8.953284E-3
52.018000, 1.463811E-2, 6.972297E-3
52.019000, 2.256761E-2, 5.257353E-3
52.020000, 4.904520E-2, 3.785998E-3
52.021000, 3.183107E-2, 6.114266E-3
52.022000, 2.708203E-2, 4.321887E-3
52.023000, 4.872466E-2, 5.828405E-3
52.024000, 4.493190E-2, 4.426955E-3
52.025000, 3.145238E-2, 5.699324E-3
52.026000, 1.452898E-2, 4.573775E-3
52.027000, 2.125163E-2, 3.110619E-3
52.028000, 2.530628E-2, 6.751285E-3
52.029000, 2.715935E-2, 4.896661E-3
52.030000, 1.857272E-2, 5.334061E-3
52.031000, 3.738802E-2, 3.823240E-3
52.032000, 3.760162E-2, 2.560535E-3
52.033000, 4.838389E-2, 7.130774E-3
52.034000, 2.208276E-2, 5.132851E-3
52.035000, 5.743246E-3, 3.434699E-3
52.036000, 5.979243E-2, 6.641493E-3
52.037000, 1.473902E-1, 4.979374E-3
52.038000, 1.608904E-1, 5.081271E-3
52.039000, 1.686840E-1, 5.228002E-3
52.040000, 3.225220E-2, 4.875418E-3
, , 
52.041000, 1.794945E-1, 5.393943E-3
52.042000, 1.069311E-1, 4.746388E-3
52.043000, 4.645718E-2, 5.489158E-3
52.044000, 1.210555E-1, 4.681839E-3
52.045000, 9.579548E-3, 3.124848E-3
52.046000, 6.425952E-2, 6.821804E-3
52.047000, 9.025926E-2, 3.608787E-3
52.048000, 1.496065E-1, 2.283462E-3
52.049000, 1.258745E-1, 1.193027E-3
52.050000, 1.120886E-1, 8.338277E-3
52.051000, 7.622554E-2, 2.459260E-3
52.052000, 7.912385E-3, 1.455324E-3
52.053000, 3.583667E-2, 6.435823E-4
52.054000, 1.955662E-1, 8.648845E-3
52.055000, 1.403936E-1, 6.300431E-3
52.056000, 6.478597E-2, 4.296630E-3
52.057000, 3.352213E-2, 6.043788E-3
52.058000, 2.673461E-2, 4.607757E-3
52.059000, 4.638560E-2, 5.261771E-3
52.060000, 1.124169E-2, 5.206690E-3
52.061000, 7.709755E-4, 4.766545E-3
52.062000, 2.358242E-3, 5.606801E-3
52.063000, 4.720376E-2, 4.197991E-3
52.064000, 8.799283E-3, 3.002100E-3
52.065000, 3.967094E-2, 6.652531E-3
52.066000, 5.955843E-2, 4.643360E-3
52.067000, 2.709098E-2, 5.696017E-3
52.068000, 6.777935E-2, 4.254350E-3
52.069000, 4.068802E-3, 5.623802E-3
52.070000, 1.518106E-2, 4.834449E-3
52.071000, 1.313298E-1, 5.149384E-3
