Time (s), Activation By Channel (% of MVC)
65.278000, 3.289976E-2, 3.729153E-3
65.279000, 2.589823E-1, 6.027560E-3
65.280000, 2.946562E-2, 4.112797E-3
65.281000, 2.723768E-2, 6.139742E-3
65.282000, 1.547071E-2, 4.618682E-3
65.283000, 5.467324E-2, 3.319467E-3
65.284000, 5.967194E-2, 6.429318E-3
65.285000, 1.298342E-1, 4.146046E-3
65.286000, 7.783364E-3, 2.918920E-3
65.287000, 1.158258E-1, 1.886283E-3
65.288000, 9.695904E-2, 7.621797E-3
65.289000, 1.156477E-2, 5.481209E-3
65.290000, 1.463256E-1, 3.675190E-3
65.291000, 1.126992E-2, 2.171712E-3
65.292000, 2.583910E-2, 7.710718E-3
65.293000, 2.661169E-2, 2.792109E-3
65.294000, 6.037644E-3, 1.544620E-3
65.295000, 2.269259E-2, 5.354653E-4
65.296000, 7.693632E-2, 2.619633E-4
65.297000, 3.496428E-2, 9.523729E-3
65.298000, 2.771711E-2, 7.131258E-3
65.299000, 1.426658E-1, 3.578333E-3
65.300000, 4.961438E-2, 6.160329E-3
65.301000, 4.759406E-2, 4.438811E-3
65.302000, 7.851936E-3, 5.405962E-3
65.303000, 3.054984E-2, 5.091865E-3
65.304000, 6.440495E-2, 3.802047E-3
65.305000, 4.317110E-2, 5.932659E-3
65.306000, 1.693303E-2, 4.659171E-3
, , 
65.307000, 4.647722E-2, 3.448956E-3
65.308000, 1.250311E-1, 2.432080E-3
65.309000, 8.931402E-2, 1.588385E-3
65.310000, 2.442415E-2, 8.989889E-4
65.311000, 3.645227E-2, 3.462543E-4
65.312000, 7.534277E-4, 8.737302E-3
65.313000, 2.566577E-3, 6.224934E-3
65.314000, 1.173643E-1, 4.553979E-3
65.315000, 1.089028E-1, 3.492405E-3
65.316000, 2.027443E-2, 2.590158E-3
65.317000, 2.705503E-2, 6.819811E-3
65.318000, 6.141295E-2, 4.610493E-3
65.319000, 5.305444E-2, 5.888835E-3
65.320000, 9.630209E-2, 4.571077E-3
65.321000, 7.913686E-2, 5.215231E-3
65.322000, 2.444571E-2, 5.306595E-3
65.323000, 1.337206E-1, 4.638330E-3
65.324000, 1.119262E-1, 5.742680E-3
65.325000, 1.001399E-1, 4.324900E-3
65.326000, 4.120974E-4, 3.107039E-3
65.327000, 6.679199E-2, 2.071739E-3
65.328000, 2.446325E-2, 7.448622E-3
65.329000, 5.978726E-2, 3.323214E-3
65.330000, 6.642413E-2, 2.263899E-3
65.331000, 5.125372E-2, 1.373475E-3
65.332000, 5.545888E-2, 8.015154E-3
65.333000, 1.258690E-2, 5.775264E-3
65.334000, 1.229643E-1, 3.887678E-3
65.335000, 2.749068E-2, 6.332904E-3
65.336000, 2.222717E-2, 4.776944E-3
65.337000, 5.216125E-2, 3.441464E-3
65.338000, 1.232082E-1, 6.343635E-3
65.339000, 1.249658E-1, 4.196454E-3
, , 
65.340000, 6.751930E-2, 2.935960E-3
65.341000, 2.468123E-1, 1.872547E-3
65.342000, 2.119096E-1, 9.878499E-4
65.343000, 3.874229E-2, 8.386723E-3
65.344000, 6.209957E-2, 6.125859E-3
65.345000, 1.497867E-2, 4.439331E-3
65.346000, 8.929022E-3, 3.199840E-3
65.347000, 2.980817E-2, 2.153307E-3
65.348000, 7.815529E-2, 7.369662E-3
65.349000, 7.243582E-2, 5.244515E-3
65.350000, 8.194626E-2, 5.196921E-3
65.351000, 1.147923E-1, 4.806096E-3
65.352000, 1.479543E-1, 3.114578E-3
65.353000, 4.395641E-2, 1.713807E-3
65.354000, 2.236935E-1, 8.077198E-3
65.355000, 8.303580E-4, 6.144725E-3
65.356000, 3.315799E-2, 4.481757E-3
65.357000, 2.080863E-2, 3.065354E-3
65.358000, 5.467229E-2, 6.777543E-3
65.359000, 7.681200E-2, 4.925987E-3
65.360000, 2.860866E-2, 5.284653E-3
65.361000, 1.288631E-1, 3.741220E-3
65.362000, 2.635155E-3, 2.437310E-3
65.363000, 4.125400E-2, 1.350660E-3
65.364000, 2.840514E-2, 8.191038E-3
65.365000, 1.758947E-2, 2.585042E-3
65.366000, 1.495827E-1, 7.099680E-3
65.367000, 1.765834E-1, 3.543995E-3
65.368000, 1.526336E-1, 6.262969E-3
65.369000, 2.972269E-1, 4.382863E-3
65.370000, 1.930967E-1, 5.848964E-3
65.371000, 2.911546E-2, 4.319487E-3
65.372000, 5.814255E-2, 5.628526E-3
, , 
65.373000, 1.283666E-1, 3.875021E-3
65.374000, 7.744314E-2, 6.243874E-3
65.375000, 7.966797E-2, 4.614359E-3
65.376000, 9.675678E-2, 5.421558E-3
65.377000, 2.465444E-1, 4.906479E-3
65.378000, 1.011974E-1, 5.182517E-3
65.379000, 5.226655E-2, 3.552757E-3
65.380000, 2.059763E-2, 6.458519E-3
65.381000, 4.685808E-2, 3.914638E-3
65.382000, 4.831634E-2, 2.538252E-3
65.383000, 5.050711E-2, 1.402420E-3
65.384000, 1.373192E-1, 8.169229E-3
65.385000, 1.505098E-1, 6.058570E-3
65.386000, 6.367686E-2, 4.254371E-3
65.387000, 1.029802E-1, 2.729689E-3
65.388000, 3.154114E-2, 7.192338E-3
65.389000, 9.977889E-2, 5.394353E-3
65.390000, 4.006229E-2, 4.784898E-3
65.391000, 4.876706E-2, 3.229093E-3
65.392000, 5.926750E-2, 1.928873E-3
65.393000, 4.628194E-3, 7.791805E-3
65.394000, 1.537008E-2, 5.814717E-3
65.395000, 8.196194E-2, 4.522330E-3
65.396000, 5.339267E-2, 3.104014E-3
65.397000, 2.176931E-2, 1.922040E-3
65.398000, 2.385287E-2, 7.698535E-3
65.399000, 1.279023E-1, 3.012724E-3
65.400000, 4.917782E-2, 1.926138E-3
65.401000, 2.271984E-1, 1.035924E-3
65.402000, 1.307373E-1, 3.207119E-4
65.403000, 3.787510E-2, 8.890655E-3
65.404000, 4.851944E-2, 6.475022E-3
65.405000, 3.106733E-2, 4.234743E-3
, , 
65.406000, 2.606571E-2, 3.128252E-3
65.407000, 3.014215E-2, 6.448947E-3
65.408000, 6.641790E-2, 4.277154E-3
65.409000, 4.608252E-2, 5.470684E-3
65.410000, 4.896304E-2, 3.552864E-3
65.411000, 8.090567E-2, 6.697237E-3
65.412000, 3.574290E-3, 5.168599E-3
65.413000, 2.965141E-2, 4.793985E-3
65.414000, 7.301014E-2, 5.582608E-3
65.415000, 9.195913E-2, 4.479872E-3
65.416000, 7.476670E-2, 2.842973E-3
65.417000, 9.791135E-2, 7.158658E-3
65.418000, 1.322044E-1, 5.412613E-3
65.419000, 4.430848E-3, 3.913244E-3
65.420000, 7.070602E-3, 6.012026E-3
65.421000, 3.428476E-2, 4.241748E-3
65.422000, 8.585821E-3, 5.889220E-3
65.423000, 2.195147E-3, 4.268227E-3
65.424000, 2.095326E-1, 5.761705E-3
65.425000, 6.361837E-2, 4.080383E-3
65.426000, 3.305174E-2, 5.976085E-3
65.427000, 1.742283E-2, 4.293807E-3
65.428000, 3.017622E-2, 5.785414E-3
65.429000, 1.205935E-2, 4.508483E-3
65.430000, 6.425598E-4, 5.605874E-3
65.431000, 1.712495E-2, 3.993167E-3
65.432000, 1.273379E-2, 6.008831E-3
65.433000, 8.778844E-2, 4.284637E-3
65.434000, 1.558041E-1, 5.825465E-3
65.435000, 1.198818E-1, 4.203908E-3
65.436000, 2.747383E-2, 5.810689E-3
65.437000, 1.190304E-1, 4.548995E-3
65.438000, 1.157989E-1, 3.150339E-3
, , 
65.439000, 3.904921E-2, 6.666294E-3
65.440000, 2.509291E-2, 3.868117E-3
65.441000, 6.436233E-2, 2.622603E-3
65.442000, 7.413764E-2, 7.060878E-3
65.443000, 1.748505E-2, 3.588251E-3
65.444000, 3.952450E-2, 2.440516E-3
65.445000, 6.228016E-2, 1.490385E-3
65.446000, 2.825542E-2, 7.167745E-4
65.447000, 4.911294E-2, 8.551174E-3
65.448000, 7.284641E-3, 2.461047E-3
65.449000, 1.292262E-2, 1.627810E-3
65.450000, 9.626589E-3, 9.473285E-4
65.451000, 4.278245E-2, 4.021553E-4
65.452000, 1.267925E-2, 8.675038E-3
65.453000, 1.619580E-2, 6.157380E-3
65.454000, 8.263237E-3, 4.625847E-3
65.455000, 8.824448E-3, 3.567695E-3
65.456000, 3.154643E-2, 5.983011E-3
65.457000, 7.513305E-3, 3.900212E-3
65.458000, 1.605386E-2, 2.165168E-3
65.459000, 1.298192E-2, 7.438755E-4
65.460000, 2.760235E-2, 9.047116E-3
65.461000, 3.236610E-2, 7.096561E-3
65.462000, 1.341797E-2, 3.251169E-3
65.463000, 6.827326E-2, 6.776429E-3
65.464000, 5.235858E-2, 5.051334E-3
65.465000, 1.191015E-2, 3.569000E-3
65.466000, 1.483947E-1, 6.342179E-3
65.467000, 4.108271E-2, 4.091129E-3
65.468000, 3.795509E-2, 5.909326E-3
65.469000, 2.206137E-3, 4.445773E-3
65.470000, 4.850506E-2, 5.622682E-3
65.471000, 4.504401E-2, 3.977267E-3
, , 
65.472000, 5.704314E-3, 2.604852E-3
65.473000, 1.616662E-1, 1.477125E-3
65.474000, 8.024156E-2, 5.674227E-4
65.475000, 1.816907E-1, 1.492875E-4
65.476000, 3.644923E-3, 6.964304E-4
65.477000, 4.297376E-3, 1.095840E-3
65.478000, 2.397828E-2, 1.367787E-3
65.479000, 9.622742E-3, 1.531009E-3
65.480000, 7.764527E-2, 1.025380E-2
65.481000, 9.791853E-2, 1.241129E-3
65.482000, 3.001273E-2, 7.819948E-3
65.483000, 5.114071E-2, 5.293697E-3
65.484000, 3.175312E-2, 5.490433E-3
65.485000, 2.117587E-1, 4.225537E-3
65.486000, 7.198660E-2, 6.351528E-3
65.487000, 5.849636E-2, 5.097716E-3
65.488000, 3.139289E-2, 4.012867E-3
65.489000, 5.312639E-2, 5.570009E-3
65.490000, 6.020546E-2, 3.523821E-3
65.491000, 1.498455E-2, 6.822237E-3
65.492000, 5.946373E-2, 3.289909E-3
65.493000, 2.427229E-2, 6.932440E-3
65.494000, 6.123149E-3, 5.364612E-3
65.495000, 9.720734E-2, 4.645676E-3
65.496000, 3.178895E-2, 5.677351E-3
65.497000, 9.342771E-2, 4.208862E-3
65.498000, 1.974796E-2, 2.947399E-3
65.499000, 1.436952E-1, 1.875405E-3
65.500000, 5.292797E-2, 7.675005E-3
65.501000, 5.019369E-2, 3.073129E-3
65.502000, 5.363023E-2, 1.996119E-3
65.503000, 2.965795E-1, 1.093625E-3
65.504000, 1.161797E-3, 3.492015E-4
, , 
65.505000, 2.591686E-2, 8.903912E-3
65.506000, 1.473242E-1, 2.112387E-3
65.507000, 1.246328E-1, 1.275588E-3
65.508000, 1.831315E-1, 5.865637E-4
65.509000, 1.278326E-1, 8.620935E-3
65.510000, 1.387568E-2, 6.219315E-3
65.511000, 7.307378E-2, 4.462537E-3
65.512000, 9.597768E-2, 3.317774E-3
65.513000, 2.983272E-2, 6.304933E-3
65.514000, 3.197992E-2, 4.371154E-3
65.515000, 6.603897E-2, 5.428854E-3
65.516000, 8.586927E-3, 5.087694E-3
65.517000, 7.162637E-2, 3.796030E-3
65.518000, 7.134813E-2, 2.694820E-3
65.519000, 3.386402E-2, 6.884358E-3
65.520000, 7.497405E-2, 4.816059E-3
65.521000, 2.337248E-2, 5.568713E-3
65.522000, 2.836025E-2, 4.161012E-3
65.523000, 1.312732E-2, 2.958487E-3
65.524000, 8.780000E-2, 1.942759E-3
65.525000, 1.196323E-1, 7.554772E-3
65.526000, 5.805802E-2, 5.408821E-3
65.527000, 1.549617E-1, 5.049465E-3
65.528000, 1.035071E-1, 4.940033E-3
65.529000, 4.127543E-2, 3.237763E-3
65.530000, 3.893716E-2, 1.828498E-3
65.531000, 1.714310E-2, 7.969199E-3
65.532000, 2.688695E-1, 2.609038E-3
65.533000, 9.084935E-2, 7.223177E-3
65.534000, 4.495323E-2, 3.316177E-3
65.535000, 6.851755E-2, 2.092551E-3
65.536000, 5.226955E-2, 7.555385E-3
65.537000, 5.567304E-2, 5.511131E-3
, , 
65.538000, 2.955524E-2, 3.764890E-3
65.539000, 2.647822E-2, 6.360075E-3
65.540000, 3.285665E-3, 4.746464E-3
65.541000, 5.961547E-2, 3.384289E-3
65.542000, 3.713209E-2, 6.402822E-3
65.543000, 6.642297E-3, 4.154366E-3
65.544000, 3.209699E-3, 2.925167E-3
65.545000, 5.606236E-4, 1.902956E-3
65.546000, 1.006261E-2, 1.065670E-3
65.547000, 8.714300E-3, 8.258433E-3
65.548000, 3.049012E-2, 2.704370E-3
65.549000, 2.737238E-2, 6.823312E-3
65.550000, 4.559225E-2, 3.949153E-3
65.551000, 9.619968E-2, 5.755627E-3
65.552000, 2.418981E-2, 3.798137E-3
65.553000, 3.222065E-3, 6.488217E-3
65.554000, 2.658363E-3, 3.658619E-3
65.555000, 4.570018E-2, 6.550319E-3
65.556000, 1.634745E-2, 4.986879E-3
65.557000, 7.481338E-4, 5.004447E-3
65.558000, 7.409003E-2, 5.349154E-3
65.559000, 2.858903E-2, 4.730906E-3
65.560000, 5.374107E-3, 5.544537E-3
65.561000, 2.241879E-2, 4.603639E-3
65.562000, 1.867172E-3, 3.037893E-3
65.563000, 3.660802E-2, 1.744886E-3
65.564000, 7.943559E-3, 7.955046E-3
65.565000, 6.469785E-2, 5.946920E-3
65.566000, 5.355931E-2, 4.222488E-3
65.567000, 2.406050E-2, 5.893440E-3
65.568000, 6.251683E-2, 4.282021E-3
65.569000, 2.674572E-2, 5.719290E-3
65.570000, 4.371187E-2, 3.995279E-3
, , 
65.571000, 3.725339E-2, 6.113553E-3
65.572000, 7.635202E-2, 4.489474E-3
65.573000, 6.593441E-2, 3.122041E-3
65.574000, 1.498535E-1, 1.985461E-3
65.575000, 2.298896E-2, 7.595638E-3
65.576000, 6.144768E-2, 5.502119E-3
65.577000, 3.042622E-1, 4.929325E-3
65.578000, 2.667631E-1, 5.066396E-3
65.579000, 9.717306E-2, 3.354164E-3
65.580000, 2.207425E-2, 1.922664E-3
65.581000, 8.253336E-2, 7.449449E-4
65.582000, 8.908202E-2, 8.855764E-3
65.583000, 4.261301E-3, 6.761921E-3
65.584000, 4.094994E-3, 4.963033E-3
65.585000, 6.899150E-2, 5.218045E-3
65.586000, 7.605538E-2, 3.664155E-3
65.587000, 9.556810E-2, 6.285816E-3
65.588000, 1.574049E-1, 4.135613E-3
65.589000, 2.122788E-2, 5.855168E-3
65.590000, 9.585793E-2, 4.526313E-3
65.591000, 1.179406E-1, 5.503407E-3
65.592000, 2.640507E-3, 3.810762E-3
65.593000, 2.721411E-1, 2.386010E-3
65.594000, 1.597888E-1, 7.447290E-3
65.595000, 3.644046E-2, 3.079743E-3
65.596000, 5.595534E-3, 6.815228E-3
65.597000, 3.528863E-2, 3.653414E-3
65.598000, 1.680715E-1, 2.354284E-3
65.599000, 1.440855E-1, 1.279854E-3
65.600000, 7.691329E-2, 8.244071E-3
65.601000, 1.139965E-1, 6.097390E-3
65.602000, 3.024511E-2, 4.383979E-3
65.603000, 1.396008E-2, 3.086598E-3
, , 
65.604000, 4.500290E-2, 2.004048E-3
65.605000, 3.903002E-2, 1.114299E-3
65.606000, 2.378921E-2, 8.254498E-3
65.607000, 4.087558E-2, 5.979908E-3
65.608000, 2.560975E-2, 4.604457E-3
65.609000, 3.129282E-2, 5.263622E-3
65.610000, 2.572179E-2, 5.204713E-3
65.611000, 1.377615E-2, 4.769784E-3
65.612000, 1.530306E-2, 5.601542E-3
65.613000, 1.065247E-2, 4.190268E-3
65.614000, 8.119541E-2, 2.991723E-3
65.615000, 2.735510E-2, 1.985511E-3
65.616000, 7.817962E-2, 7.498719E-3
65.617000, 1.691379E-3, 5.337172E-3
65.618000, 1.115703E-1, 5.137750E-3
65.619000, 4.790083E-2, 3.815947E-3
65.620000, 1.084252E-1, 2.694129E-3
65.621000, 6.123522E-2, 6.897861E-3
65.622000, 1.638672E-1, 4.836113E-3
65.623000, 4.856727E-2, 5.547022E-3
65.624000, 2.396424E-3, 4.141425E-3
65.625000, 4.833472E-3, 5.707324E-3
65.626000, 1.792247E-3, 3.876469E-3
65.627000, 1.135458E-2, 2.350612E-3
65.628000, 3.513192E-3, 7.551947E-3
65.629000, 3.639645E-2, 2.932805E-3
65.630000, 1.954879E-2, 6.981945E-3
65.631000, 1.439782E-2, 3.485330E-3
65.632000, 7.743214E-2, 2.199539E-3
65.633000, 1.321204E-1, 7.501238E-3
65.634000, 2.467207E-2, 5.501118E-3
65.635000, 4.107446E-2, 3.790949E-3
65.636000, 2.717929E-2, 6.305347E-3
, , 
65.637000, 9.268482E-2, 4.669801E-3
65.638000, 3.174741E-2, 5.359293E-3
65.639000, 3.979588E-2, 3.665911E-3
65.640000, 1.180936E-2, 2.240845E-3
65.641000, 2.604737E-2, 7.591943E-3
65.642000, 8.630742E-3, 5.714348E-3
65.643000, 4.586509E-3, 4.535581E-3
65.644000, 1.419987E-2, 3.042167E-3
65.645000, 5.217666E-3, 1.796662E-3
65.646000, 2.733470E-2, 7.746429E-4
65.647000, 4.163472E-2, 8.698177E-3
65.648000, 3.709002E-2, 2.149233E-3
65.649000, 9.263830E-2, 1.187745E-3
65.650000, 9.823234E-3, 4.120830E-4
65.651000, 1.695680E-1, 8.849697E-3
65.652000, 1.810175E-1, 6.475239E-3
65.653000, 1.147364E-1, 4.201780E-3
65.654000, 2.096855E-2, 3.070167E-3
65.655000, 2.308414E-1, 2.125724E-3
65.656000, 2.596042E-1, 7.302423E-3
65.657000, 1.707296E-2, 5.090890E-3
65.658000, 2.938852E-2, 5.427629E-3
65.659000, 2.781536E-2, 4.142861E-3
65.660000, 6.893731E-2, 5.599601E-3
65.661000, 1.084329E-1, 4.974233E-3
65.662000, 1.675262E-2, 3.738084E-3
65.663000, 7.323489E-2, 2.689390E-3
65.664000, 8.619824E-2, 1.809808E-3
65.665000, 9.291816E-2, 1.082045E-3
65.666000, 6.851495E-2, 4.898342E-4
65.667000, 5.712414E-2, 8.633129E-3
65.668000, 8.998563E-2, 2.491937E-3
65.669000, 1.436227E-2, 1.743410E-3
, , 
65.670000, 7.162586E-2, 1.123233E-3
65.671000, 3.992129E-2, 6.174282E-4
65.672000, 3.190751E-2, 8.438137E-3
65.673000, 1.514246E-2, 2.737404E-3
65.674000, 2.323821E-1, 2.024397E-3
65.675000, 3.692074E-2, 7.224405E-3
65.676000, 1.593323E-3, 3.771828E-3
65.677000, 1.199433E-2, 5.757710E-3
65.678000, 4.493217E-2, 4.983676E-3
65.679000, 2.008395E-2, 3.875203E-3
65.680000, 2.284572E-2, 5.731610E-3
65.681000, 4.982865E-2, 4.942725E-3
65.682000, 1.494014E-2, 4.874042E-3
65.683000, 7.169426E-2, 5.613251E-3
65.684000, 9.626109E-2, 4.282199E-3
65.685000, 6.598398E-2, 3.133676E-3
65.686000, 7.514330E-2, 6.498696E-3
65.687000, 6.986758E-2, 4.163449E-3
65.688000, 1.374769E-1, 2.997744E-3
65.689000, 7.330853E-3, 2.005087E-3
65.690000, 3.443464E-2, 1.170159E-3
65.691000, 2.404116E-2, 8.172760E-3
65.692000, 4.869241E-3, 5.895681E-3
65.693000, 4.340369E-2, 4.672772E-3
65.694000, 5.837259E-2, 3.425889E-3
65.695000, 3.506380E-3, 6.287648E-3
65.696000, 1.959268E-1, 4.342271E-3
65.697000, 6.620670E-2, 2.720029E-3
65.698000, 4.382273E-3, 7.263079E-3
65.699000, 4.663185E-2, 3.154883E-3
65.700000, 2.316538E-2, 6.814758E-3
65.701000, 2.935862E-2, 5.043193E-3
65.702000, 1.349905E-1, 3.525003E-3
, , 
65.703000, 3.392288E-3, 2.238698E-3
65.704000, 3.440379E-2, 1.163588E-3
65.705000, 3.859182E-2, 8.371241E-3
65.706000, 5.838425E-3, 2.408247E-3
65.707000, 6.911925E-2, 7.275475E-3
65.708000, 2.535494E-2, 3.367681E-3
65.709000, 2.753619E-2, 6.440566E-3
65.710000, 1.278628E-1, 4.089160E-3
65.711000, 6.038611E-2, 5.822100E-3
65.712000, 6.100284E-2, 4.036668E-3
65.713000, 1.377527E-1, 6.109999E-3
65.714000, 1.005170E-1, 4.504676E-3
65.715000, 6.897249E-2, 3.140917E-3
65.716000, 1.392116E-1, 6.654612E-3
65.717000, 5.452723E-2, 3.889896E-3
65.718000, 4.411431E-2, 2.645907E-3
65.719000, 5.243171E-2, 1.608559E-3
65.720000, 6.805141E-2, 7.571969E-4
65.721000, 5.041498E-2, 8.578827E-3
65.722000, 5.267285E-2, 6.276035E-3
65.723000, 1.814505E-1, 4.332855E-3
65.724000, 7.260445E-2, 5.513615E-3
65.725000, 8.013979E-2, 4.974046E-3
65.726000, 2.118559E-2, 4.982876E-3
65.727000, 6.337146E-2, 3.246356E-3
65.728000, 1.809628E-2, 6.848573E-3
65.729000, 1.977729E-2, 5.189181E-3
65.730000, 7.242683E-2, 3.769557E-3
65.731000, 8.989954E-2, 6.083062E-3
65.732000, 4.897124E-2, 4.247346E-3
65.733000, 8.458635E-3, 5.941806E-3
65.734000, 6.421868E-2, 4.371773E-3
65.735000, 7.000622E-2, 3.036739E-3
, , 
65.736000, 1.839168E-2, 1.915060E-3
65.737000, 4.878044E-2, 7.664918E-3
65.738000, 1.144313E-1, 3.070282E-3
65.739000, 1.474901E-2, 6.657259E-3
65.740000, 1.490595E-2, 3.942295E-3
65.741000, 2.181772E-1, 2.741587E-3
65.742000, 6.049393E-2, 6.914140E-3
65.743000, 3.046892E-2, 3.748644E-3
65.744000, 1.723584E-3, 2.603124E-3
65.745000, 3.409268E-2, 7.004921E-3
65.746000, 1.311408E-2, 4.952478E-3
65.747000, 6.555128E-3, 5.427222E-3
65.748000, 2.797070E-2, 4.023211E-3
65.749000, 3.385889E-2, 2.831311E-3
65.750000, 3.683310E-2, 1.831508E-3
65.751000, 1.499609E-1, 1.004803E-3
65.752000, 6.841965E-2, 8.317851E-3
65.753000, 5.788282E-3, 2.639613E-3
65.754000, 8.384405E-2, 1.752880E-3
65.755000, 5.016292E-2, 7.629802E-3
65.756000, 2.421277E-2, 3.268053E-3
65.757000, 3.950286E-2, 6.328518E-3
65.758000, 3.171277E-2, 4.373217E-3
65.759000, 2.711303E-2, 3.248727E-3
65.760000, 1.610689E-2, 2.297044E-3
65.761000, 4.476621E-2, 7.149761E-3
65.762000, 8.835584E-3, 4.965636E-3
65.763000, 2.594024E-2, 5.519121E-3
65.764000, 2.352071E-2, 4.196355E-3
65.765000, 1.476329E-2, 3.064577E-3
65.766000, 2.501224E-2, 6.544721E-3
65.767000, 4.838566E-2, 4.144936E-3
65.768000, 7.585364E-2, 3.009508E-3
, , 
65.769000, 8.418722E-2, 2.048437E-3
65.770000, 8.971947E-3, 1.245162E-3
65.771000, 7.128719E-2, 5.839693E-4
65.772000, 3.016112E-2, 8.601071E-3
65.773000, 3.612048E-2, 2.469051E-3
65.774000, 2.226701E-2, 1.672800E-3
65.775000, 4.873760E-2, 1.012080E-3
65.776000, 3.290954E-2, 8.178292E-3
65.777000, 9.957714E-2, 5.769633E-3
65.778000, 1.001930E-1, 4.910271E-3
65.779000, 7.010987E-2, 3.755675E-3
65.780000, 1.195863E-1, 2.767389E-3
65.781000, 1.124043E-1, 1.930156E-3
65.782000, 2.065692E-3, 7.421569E-3
65.783000, 3.295634E-2, 3.491552E-3
65.784000, 4.973889E-2, 2.548228E-3
65.785000, 2.337685E-2, 1.750544E-3
65.786000, 1.493772E-2, 1.084472E-3
65.787000, 4.942593E-5, 5.367300E-4
65.788000, 1.110361E-1, 9.476021E-5
65.789000, 1.514904E-1, 2.532641E-4
65.790000, 6.946797E-2, 5.184538E-4
65.791000, 2.260107E-3, 7.112070E-4
65.792000, 1.154218E-2, 9.492274E-3
65.793000, 5.337499E-2, 6.728653E-3
65.794000, 8.199939E-2, 4.256069E-3
65.795000, 6.491313E-2, 3.360220E-3
65.796000, 1.540265E-2, 6.062498E-3
65.797000, 3.122346E-2, 3.881532E-3
65.798000, 1.971326E-3, 6.577029E-3
65.799000, 6.899290E-2, 3.442092E-3
65.800000, 3.331661E-2, 6.856304E-3
65.801000, 4.140793E-2, 3.301264E-3
, , 
65.802000, 1.795247E-1, 1.772022E-3
65.803000, 5.344240E-2, 8.113270E-3
65.804000, 3.095514E-1, 6.245667E-3
65.805000, 2.459157E-1, 4.622575E-3
65.806000, 1.963814E-3, 3.225138E-3
65.807000, 6.869578E-2, 6.615959E-3
65.808000, 7.975650E-2, 4.776372E-3
65.809000, 8.856578E-2, 5.411603E-3
65.810000, 2.332601E-2, 4.813501E-3
65.811000, 8.242321E-3, 3.313654E-3
65.812000, 7.236930E-2, 2.075312E-3
65.813000, 1.692531E-1, 7.581144E-3
65.814000, 4.749125E-2, 5.540468E-3
65.815000, 9.086936E-2, 4.857083E-3
65.816000, 9.379064E-2, 3.494237E-3
65.817000, 4.979639E-2, 2.361194E-3
65.818000, 8.631434E-2, 7.218083E-3
65.819000, 3.168591E-2, 5.124942E-3
65.820000, 1.041538E-1, 3.347466E-3
65.821000, 1.173344E-1, 1.857894E-3
65.822000, 2.165758E-1, 8.021549E-3
65.823000, 8.457258E-3, 2.476559E-3
65.824000, 1.195270E-1, 1.219379E-3
65.825000, 2.988662E-2, 8.453202E-3
65.826000, 7.442799E-2, 6.423893E-3
65.827000, 1.146899E-1, 3.968552E-3
65.828000, 1.949606E-1, 2.607875E-3
65.829000, 4.538802E-2, 7.166184E-3
65.830000, 1.161299E-1, 5.236381E-3
65.831000, 6.224620E-2, 5.058580E-3
65.832000, 4.077197E-2, 5.048489E-3
65.833000, 7.063514E-2, 5.226444E-3
65.834000, 3.166325E-2, 3.750531E-3
, , 
65.835000, 5.133882E-2, 6.136159E-3
65.836000, 2.420515E-2, 4.335047E-3
65.837000, 3.507077E-2, 5.618258E-3
65.838000, 1.226854E-3, 3.861463E-3
65.839000, 9.583143E-2, 6.267258E-3
65.840000, 8.931909E-2, 3.998756E-3
65.841000, 2.717241E-2, 2.526018E-3
65.842000, 3.321879E-1, 1.304912E-3
65.843000, 2.737662E-1, 8.340828E-3
65.844000, 1.323400E-1, 6.293147E-3
65.845000, 2.001507E-2, 4.541032E-3
65.846000, 4.372127E-2, 3.057892E-3
65.847000, 1.694949E-2, 6.832655E-3
65.848000, 3.292045E-2, 5.012685E-3
65.849000, 5.292011E-2, 5.179710E-3
65.850000, 7.477613E-2, 5.022128E-3
65.851000, 9.673559E-2, 5.166266E-3
65.852000, 5.682252E-2, 5.038686E-3
65.853000, 7.775976E-2, 3.503641E-3
65.854000, 3.188387E-2, 6.431860E-3
65.855000, 4.015956E-2, 4.650759E-3
65.856000, 9.550984E-3, 5.508049E-3
65.857000, 4.182471E-3, 3.928219E-3
65.858000, 1.743169E-2, 2.600491E-3
65.859000, 3.241200E-2, 7.150990E-3
65.860000, 1.024176E-1, 5.207722E-3
65.861000, 1.655630E-2, 3.558222E-3
65.862000, 3.259432E-2, 6.475640E-3
65.863000, 8.624028E-2, 4.777676E-3
65.864000, 2.574036E-2, 5.312298E-3
65.865000, 6.789449E-3, 3.676988E-3
65.866000, 9.399589E-2, 2.306146E-3
65.867000, 4.977594E-2, 1.173962E-3
, , 
65.868000, 1.921924E-2, 8.395130E-3
65.869000, 4.236965E-2, 2.368711E-3
65.870000, 2.267515E-2, 1.335245E-3
65.871000, 7.037817E-2, 8.152889E-3
65.872000, 1.166345E-1, 5.975549E-3
65.873000, 2.276430E-2, 4.119611E-3
65.874000, 1.247356E-1, 6.094697E-3
65.875000, 3.552856E-2, 4.098224E-3
65.876000, 3.938101E-2, 6.087186E-3
65.877000, 1.358682E-1, 4.131520E-3
65.878000, 4.318289E-2, 2.619857E-3
65.879000, 2.591112E-2, 7.283798E-3
65.880000, 2.302833E-2, 5.463538E-3
65.881000, 1.185312E-1, 3.910462E-3
