Time (s), Activation By Channel (% of MVC)
99.274000, 5.368393E-3, 3.715011E-4
99.275000, 3.477419E-3, 7.578270E-4
99.276000, 1.913702E-2, 1.608142E-3
99.277000, 3.031269E-2, 2.215323E-3
99.278000, 3.158272E-2, 2.612816E-3
99.279000, 6.529779E-2, 2.831649E-3
99.280000, 1.829505E-2, 2.900455E-3
99.281000, 2.865271E-1, 2.845508E-3
99.282000, 1.206958E-1, 2.690765E-3
99.283000, 3.061908E-2, 2.457916E-3
99.284000, 1.474559E-1, 2.166454E-3
99.285000, 2.250871E-1, 1.833739E-3
99.286000, 2.421908E-2, 1.475084E-3
99.287000, 2.468728E-1, 1.103843E-3
99.288000, 1.019322E-1, 9.382561E-3
99.289000, 9.400566E-2, 2.472087E-3
99.290000, 1.791970E-1, 2.343698E-3
99.291000, 2.180486E-1, 2.240029E-3
99.292000, 2.690594E-1, 2.153411E-3
99.293000, 1.279629E-1, 2.077483E-3
99.294000, 1.256989E-3, 2.007075E-3
99.295000, 1.356288E-1, 1.938093E-3
99.296000, 3.097680E-2, 1.867404E-3
, , 
99.297000, 6.503565E-4, 1.792729E-3
99.298000, 3.041178E-2, 1.712533E-3
99.299000, 7.921530E-2, 7.025129E-3
99.300000, 1.903132E-1, 4.372455E-3
99.301000, 2.194126E-1, 3.797077E-3
99.302000, 1.439652E-1, 5.387534E-3
99.303000, 3.916654E-2, 5.609908E-3
99.304000, 7.375889E-2, 3.971516E-3
99.305000, 3.104425E-3, 6.674168E-3
99.306000, 1.590744E-1, 5.434822E-3
99.307000, 3.379741E-2, 4.320995E-3
99.308000, 2.312713E-1, 5.324633E-3
99.309000, 6.743824E-2, 5.284738E-3
99.310000, 1.765807E-1, 4.034519E-3
99.311000, 7.741444E-2, 2.932731E-3
99.312000, 5.057526E-3, 1.970527E-3
99.313000, 2.338661E-2, 7.511998E-3
99.314000, 4.380959E-2, 5.381683E-3
99.315000, 1.412642E-2, 5.037394E-3
99.316000, 2.754746E-2, 5.008596E-3
99.317000, 4.534728E-2, 3.374566E-3
99.318000, 3.912383E-3, 6.610582E-3
99.319000, 3.058516E-2, 4.839362E-3
99.320000, 5.449422E-2, 3.310274E-3
99.321000, 1.382609E-1, 2.005236E-3
99.322000, 1.230315E-1, 9.064863E-4
99.323000, 1.876842E-2, 8.654419E-3
99.324000, 4.654566E-1, 6.552439E-3
99.325000, 2.304804E-1, 4.770374E-3
99.326000, 5.423353E-2, 3.276186E-3
99.327000, 1.370760E-1, 2.039799E-3
99.328000, 3.581452E-2, 1.033042E-3
99.329000, 9.843470E-2, 2.295995E-4
, , 
99.330000, 1.828059E-2, 3.950439E-4
99.331000, 3.353341E-2, 8.636505E-4
99.332000, 4.424330E-2, 1.197282E-3
99.333000, 5.973144E-2, 1.415351E-3
99.334000, 3.448136E-2, 1.535673E-3
99.335000, 6.745682E-2, 1.574517E-3
99.336000, 3.675525E-2, 1.546664E-3
99.337000, 3.931554E-2, 1.465462E-3
99.338000, 4.943684E-3, 1.342885E-3
99.339000, 8.396916E-2, 9.840648E-3
99.340000, 5.900659E-2, 1.824892E-3
99.341000, 6.387098E-2, 1.537186E-3
99.342000, 1.959917E-1, 1.303421E-3
99.343000, 1.096549E-2, 1.114988E-3
99.344000, 5.042786E-2, 9.642576E-4
99.345000, 2.448388E-2, 8.445175E-4
99.346000, 2.155554E-2, 7.499026E-4
99.347000, 9.727626E-2, 6.753293E-4
99.348000, 1.386879E-1, 8.034624E-3
99.349000, 1.096779E-1, 3.409383E-3
99.350000, 3.914700E-3, 2.895906E-3
99.351000, 2.562565E-2, 2.436652E-3
99.352000, 9.573591E-3, 6.624094E-3
99.353000, 2.118454E-1, 4.502489E-3
99.354000, 5.981504E-2, 4.946835E-3
99.355000, 1.647519E-1, 5.831769E-3
99.356000, 1.637080E-1, 4.724203E-3
99.357000, 4.417907E-2, 4.911802E-3
99.358000, 3.681263E-2, 5.708984E-3
99.359000, 3.874602E-2, 4.470627E-3
99.360000, 7.331568E-2, 3.380014E-3
99.361000, 2.455517E-2, 2.427371E-3
99.362000, 4.320822E-3, 1.603116E-3
, , 
99.363000, 4.363479E-2, 7.753201E-3
99.364000, 6.264487E-2, 3.142278E-3
99.365000, 6.598497E-2, 6.478813E-3
99.366000, 5.764880E-2, 4.182115E-3
99.367000, 8.432854E-2, 5.645388E-3
99.368000, 4.812599E-2, 4.835226E-3
99.369000, 7.190360E-2, 5.148485E-3
99.370000, 7.641373E-3, 5.198089E-3
99.371000, 7.319600E-2, 3.751682E-3
99.372000, 1.340054E-2, 2.512033E-3
99.373000, 3.259475E-2, 7.188600E-3
99.374000, 4.560637E-2, 5.224449E-3
99.375000, 1.491075E-3, 5.073479E-3
99.376000, 2.120468E-2, 3.595954E-3
99.377000, 3.322802E-2, 2.340083E-3
99.378000, 2.815013E-2, 1.286739E-3
99.379000, 5.825997E-2, 4.174407E-4
99.380000, 5.233345E-2, 8.936659E-3
99.381000, 2.652410E-2, 6.650628E-3
99.382000, 3.045633E-2, 3.943952E-3
99.383000, 1.477840E-2, 2.737534E-3
99.384000, 3.754659E-2, 1.727161E-3
99.385000, 8.393224E-3, 7.757182E-3
99.386000, 1.519074E-2, 5.591579E-3
99.387000, 5.404778E-2, 3.759547E-3
99.388000, 6.774101E-2, 6.421663E-3
99.389000, 9.179973E-2, 4.840120E-3
99.390000, 8.732029E-2, 3.490607E-3
99.391000, 2.745396E-2, 2.352016E-3
99.392000, 3.208745E-1, 1.404205E-3
99.393000, 7.250258E-2, 8.023042E-3
99.394000, 6.299711E-2, 5.805903E-3
99.395000, 4.851348E-4, 3.927885E-3
, , 
99.396000, 7.563300E-2, 2.357206E-3
99.397000, 1.519925E-1, 1.063636E-3
99.398000, 1.455282E-1, 8.669553E-3
99.399000, 1.173744E-1, 3.645225E-3
99.400000, 3.103628E-2, 4.853103E-3
99.401000, 5.359020E-2, 6.666846E-3
99.402000, 5.447857E-2, 6.116691E-3
99.403000, 6.986708E-2, 5.529140E-3
99.404000, 6.086681E-2, 4.918542E-3
99.405000, 7.808608E-2, 4.297755E-3
99.406000, 5.312044E-2, 3.678179E-3
99.407000, 1.110427E-2, 3.069790E-3
99.408000, 2.042939E-2, 2.481186E-3
99.409000, 1.044885E-2, 1.919636E-3
99.410000, 1.564086E-2, 1.391143E-3
99.411000, 4.535942E-2, 9.005083E-4
99.412000, 1.261793E-2, 4.514029E-4
99.413000, 9.395600E-2, 4.644385E-5
99.414000, 1.667709E-1, 3.127239E-4
99.415000, 1.225695E-2, 6.253434E-4
99.416000, 3.743194E-3, 8.914595E-4
99.417000, 1.157609E-1, 1.111831E-3
99.418000, 1.276747E-1, 1.287844E-3
99.419000, 1.684887E-2, 7.229633E-3
99.420000, 1.656492E-2, 4.354835E-3
99.421000, 1.451244E-3, 3.935670E-3
99.422000, 5.740125E-2, 3.530212E-3
99.423000, 1.044355E-1, 3.139163E-3
99.424000, 2.770280E-1, 2.763378E-3
99.425000, 4.172119E-2, 6.247261E-3
99.426000, 1.049485E-1, 4.901267E-3
99.427000, 1.290557E-1, 4.101584E-3
99.428000, 1.066354E-1, 3.368867E-3
, , 
99.429000, 4.259377E-2, 2.701345E-3
99.430000, 2.045456E-2, 2.097122E-3
99.431000, 1.264708E-1, 1.554157E-3
99.432000, 5.327463E-2, 7.580802E-3
99.433000, 4.964008E-2, 5.168116E-3
99.434000, 1.133138E-1, 5.474422E-3
99.435000, 1.182428E-1, 4.250109E-3
99.436000, 1.276744E-1, 3.167867E-3
99.437000, 9.278894E-2, 2.219650E-3
99.438000, 1.252795E-1, 7.253740E-3
99.439000, 2.822453E-1, 5.118518E-3
99.440000, 8.788232E-2, 3.349254E-3
99.441000, 4.686753E-2, 6.744832E-3
99.442000, 2.073835E-2, 3.592099E-3
99.443000, 4.391995E-2, 2.216973E-3
99.444000, 3.398654E-2, 1.111757E-3
99.445000, 6.981684E-2, 8.407118E-3
99.446000, 6.752161E-2, 6.227856E-3
99.447000, 9.822181E-2, 4.306331E-3
99.448000, 1.693687E-1, 5.575389E-3
99.449000, 1.111784E-1, 3.742889E-3
99.450000, 1.189370E-1, 2.189148E-3
99.451000, 1.852820E-1, 8.908493E-4
99.452000, 1.906443E-1, 1.747043E-4
99.453000, 7.312125E-2, 1.029521E-3
99.454000, 9.698778E-2, 1.034591E-2
99.455000, 1.338064E-1, 8.002303E-3
99.456000, 1.910492E-1, 2.666466E-3
99.457000, 1.287030E-1, 7.103308E-3
99.458000, 3.436780E-2, 3.475529E-3
99.459000, 1.133101E-3, 2.272930E-3
99.460000, 8.797348E-2, 1.282540E-3
99.461000, 1.470181E-1, 4.822563E-4
, , 
99.462000, 2.174569E-1, 1.488909E-4
99.463000, 2.826086E-2, 6.307145E-4
99.464000, 3.782342E-1, 9.818530E-4
99.465000, 1.111162E-1, 1.219759E-3
99.466000, 3.504734E-2, 1.001175E-2
99.467000, 7.897025E-2, 7.230884E-3
99.468000, 1.595911E-1, 4.857379E-3
99.469000, 2.003122E-2, 5.795085E-3
99.470000, 6.557562E-2, 4.618369E-3
99.471000, 1.122273E-1, 5.039813E-3
99.472000, 1.859977E-2, 3.054438E-3
99.473000, 5.086392E-2, 1.407722E-3
99.474000, 2.901738E-1, 8.584517E-3
99.475000, 6.005637E-2, 1.839178E-3
99.476000, 2.984259E-2, 8.110608E-3
99.477000, 1.976951E-2, 2.345027E-3
99.478000, 2.109694E-1, 7.582685E-3
99.479000, 3.602457E-2, 2.885850E-3
99.480000, 1.007058E-1, 7.037406E-3
99.481000, 6.501520E-2, 3.427900E-3
99.482000, 3.632563E-2, 6.505486E-3
99.483000, 2.086529E-2, 3.943585E-3
99.484000, 3.540061E-2, 6.011347E-3
99.485000, 5.307506E-2, 4.411660E-3
99.486000, 2.006717E-2, 3.077981E-3
99.487000, 2.983275E-2, 6.673796E-3
99.488000, 1.788243E-2, 4.727246E-3
99.489000, 3.400965E-2, 3.072657E-3
99.490000, 2.208818E-4, 6.966624E-3
99.491000, 2.717078E-2, 3.377852E-3
99.492000, 6.189369E-2, 6.676885E-3
99.493000, 1.090430E-1, 3.653971E-3
99.494000, 7.598031E-2, 6.412984E-3
, , 
99.495000, 1.074072E-1, 3.906674E-3
99.496000, 3.707005E-1, 2.480270E-3
99.497000, 4.313889E-1, 1.298905E-3
99.498000, 1.437576E-1, 3.380048E-4
99.499000, 6.740421E-2, 9.076853E-3
99.500000, 7.896998E-2, 6.825818E-3
99.501000, 1.392553E-1, 3.754930E-3
99.502000, 3.052142E-2, 2.551704E-3
99.503000, 2.384900E-1, 7.093207E-3
99.504000, 3.001040E-2, 5.060043E-3
99.505000, 1.990417E-2, 3.336097E-3
99.506000, 1.352948E-1, 1.893094E-3
99.507000, 1.710885E-1, 7.947003E-3
99.508000, 8.673902E-2, 2.583167E-3
99.509000, 4.044065E-2, 1.350889E-3
99.510000, 7.534654E-2, 3.473731E-4
99.511000, 1.062700E-1, 4.517044E-4
99.512000, 6.324929E-2, 1.069346E-3
99.513000, 1.185819E-2, 1.527228E-3
99.514000, 8.540554E-3, 1.845696E-3
99.515000, 1.004958E-1, 2.043767E-3
99.516000, 2.048398E-2, 2.139135E-3
99.517000, 2.220389E-2, 2.148174E-3
99.518000, 9.753581E-3, 2.085957E-3
99.519000, 1.152541E-3, 1.966271E-3
99.520000, 3.553697E-2, 1.801641E-3
99.521000, 9.566721E-3, 1.603361E-3
99.522000, 1.754524E-2, 1.381525E-3
99.523000, 5.824574E-2, 1.145071E-3
99.524000, 3.394627E-2, 9.018238E-4
99.525000, 1.574190E-2, 6.585445E-4
99.526000, 2.681198E-3, 4.209847E-4
99.527000, 3.719175E-2, 1.939440E-4
, , 
99.528000, 3.504615E-2, 8.632385E-3
99.529000, 2.189380E-3, 3.053665E-3
99.530000, 6.215279E-3, 2.753565E-3
99.531000, 6.440459E-2, 2.479990E-3
99.532000, 1.556118E-1, 2.229396E-3
99.533000, 1.486158E-2, 1.998805E-3
99.534000, 1.846494E-2, 1.785742E-3
99.535000, 1.838584E-2, 7.062880E-3
99.536000, 2.611654E-2, 4.244345E-3
99.537000, 2.223840E-2, 3.597772E-3
99.538000, 3.733946E-3, 3.010656E-3
99.539000, 3.873652E-2, 6.171421E-3
99.540000, 6.001250E-2, 3.809629E-3
99.541000, 8.128938E-3, 1.873309E-3
99.542000, 2.320984E-2, 8.333676E-3
99.543000, 2.517690E-2, 6.711953E-3
99.544000, 8.881129E-3, 3.383050E-3
99.545000, 3.717505E-2, 6.831426E-3
99.546000, 7.228340E-3, 3.414220E-3
99.547000, 6.231894E-2, 1.973840E-3
99.548000, 3.175210E-1, 8.263744E-4
99.549000, 1.095145E-1, 6.363978E-5
99.550000, 1.100342E-2, 7.292443E-4
99.551000, 1.465207E-2, 1.201094E-3
99.552000, 9.237072E-2, 1.507496E-3
99.553000, 3.866972E-2, 1.674464E-3
99.554000, 1.479672E-2, 1.725766E-3
99.555000, 2.549755E-2, 1.682994E-3
99.556000, 4.771222E-3, 1.565632E-3
99.557000, 1.243246E-1, 1.391129E-3
99.558000, 6.560345E-2, 1.174987E-3
99.559000, 2.980956E-2, 9.581902E-3
99.560000, 3.795087E-2, 2.169307E-3
, , 
99.561000, 1.637827E-1, 1.960108E-3
99.562000, 5.648166E-2, 1.796159E-3
99.563000, 2.184219E-3, 1.667726E-3
99.564000, 2.893846E-2, 1.566435E-3
99.565000, 5.923771E-2, 1.485162E-3
99.566000, 9.477318E-3, 1.417926E-3
99.567000, 5.248158E-2, 1.359790E-3
99.568000, 5.100956E-2, 1.306756E-3
99.569000, 1.175084E-1, 1.255668E-3
99.570000, 3.484895E-2, 7.446939E-3
99.571000, 5.185399E-2, 3.990236E-3
99.572000, 5.307444E-2, 3.457684E-3
99.573000, 8.011599E-3, 2.969003E-3
99.574000, 1.377041E-1, 2.521357E-3
99.575000, 5.458759E-2, 2.112253E-3
99.576000, 5.641291E-4, 1.739480E-3
99.577000, 4.205754E-3, 1.401055E-3
99.578000, 1.803048E-2, 1.095171E-3
99.579000, 1.535080E-2, 7.830899E-3
99.580000, 3.986893E-2, 5.236727E-3
99.581000, 6.975236E-2, 5.560912E-3
99.582000, 5.383048E-2, 4.466530E-3
99.583000, 4.002415E-2, 3.490437E-3
99.584000, 1.016874E-1, 6.024947E-3
99.585000, 2.608024E-2, 4.706921E-3
99.586000, 1.257329E-1, 3.571214E-3
99.587000, 2.175437E-1, 2.575747E-3
99.588000, 3.024787E-2, 1.711514E-3
99.589000, 2.605729E-1, 9.695568E-4
99.590000, 6.895139E-2, 8.310065E-3
99.591000, 5.476330E-2, 2.656914E-3
99.592000, 5.909601E-3, 1.753504E-3
99.593000, 3.217359E-2, 7.665560E-3
, , 
99.594000, 1.276031E-1, 3.181907E-3
99.595000, 6.898073E-2, 2.176938E-3
99.596000, 1.174655E-2, 1.323449E-3
99.597000, 8.753275E-2, 6.088049E-4
99.598000, 1.703366E-2, 2.071051E-5
99.599000, 1.860689E-1, 4.527573E-4
99.600000, 2.098508E-2, 9.474166E-3
99.601000, 9.040181E-2, 1.738470E-3
99.602000, 6.600755E-3, 7.584821E-3
99.603000, 1.900447E-2, 5.297832E-3
99.604000, 2.414782E-2, 3.378996E-3
99.605000, 6.286807E-2, 6.859162E-3
99.606000, 1.199923E-1, 5.309086E-3
99.607000, 2.226328E-2, 3.969595E-3
99.608000, 2.710511E-3, 2.823278E-3
99.609000, 3.199655E-2, 1.853365E-3
99.610000, 3.442808E-2, 7.607307E-3
99.611000, 8.610370E-3, 3.218886E-3
99.612000, 6.822272E-3, 2.208886E-3
99.613000, 2.091224E-2, 1.362966E-3
99.614000, 1.330715E-1, 6.652792E-4
99.615000, 1.508423E-1, 1.007206E-4
99.616000, 8.638544E-2, 3.450572E-4
99.617000, 3.292227E-1, 6.856340E-4
99.618000, 8.643593E-2, 9.338122E-4
99.619000, 2.917281E-2, 1.101610E-3
99.620000, 1.334813E-2, 1.200258E-3
99.621000, 4.334461E-2, 9.891250E-3
99.622000, 4.971057E-2, 1.608811E-3
99.623000, 6.258703E-2, 1.182729E-3
99.624000, 1.129548E-1, 8.366961E-4
99.625000, 1.562800E-1, 5.608128E-4
99.626000, 9.727204E-2, 3.459235E-4
, , 
99.627000, 9.622604E-3, 1.835976E-4
99.628000, 5.097332E-2, 6.610861E-5
99.629000, 2.166146E-1, 1.358800E-5
99.630000, 1.659162E-1, 6.187969E-5
99.631000, 3.454071E-2, 8.452307E-5
99.632000, 7.292559E-2, 8.667165E-5
99.633000, 5.938937E-2, 7.290499E-5
99.634000, 4.964473E-2, 4.725883E-5
99.635000, 1.013174E-1, 8.664311E-3
99.636000, 1.263618E-1, 5.785104E-3
99.637000, 9.599628E-2, 5.272496E-3
99.638000, 9.346036E-3, 4.412285E-3
99.639000, 1.313930E-1, 3.644207E-3
99.640000, 2.732692E-2, 5.689337E-3
99.641000, 1.619962E-1, 5.198484E-3
99.642000, 8.342476E-2, 4.457624E-3
99.643000, 2.281388E-2, 6.144051E-3
99.644000, 4.831204E-2, 4.887256E-3
99.645000, 4.580351E-2, 3.778607E-3
99.646000, 4.441292E-2, 2.808111E-3
99.647000, 1.589884E-1, 1.966010E-3
99.648000, 5.163281E-2, 1.242783E-3
99.649000, 4.660157E-2, 6.291501E-4
99.650000, 2.463670E-1, 1.160794E-4
99.651000, 2.467818E-2, 8.956254E-3
99.652000, 2.336382E-2, 2.196710E-3
99.653000, 4.807144E-2, 7.192612E-3
99.654000, 1.357630E-1, 4.975819E-3
99.655000, 8.020486E-2, 3.129357E-3
99.656000, 5.347039E-2, 7.036024E-3
99.657000, 5.104600E-3, 3.236718E-3
99.658000, 1.173800E-1, 1.805413E-3
99.659000, 1.903294E-2, 6.526490E-4
, , 
99.660000, 1.763678E-2, 8.904777E-3
99.661000, 8.205874E-3, 6.754926E-3
99.662000, 5.702320E-4, 4.892133E-3
99.663000, 1.411928E-2, 3.294414E-3
99.664000, 2.454644E-2, 6.710692E-3
99.665000, 7.464201E-2, 5.001984E-3
99.666000, 6.421981E-2, 3.565928E-3
99.667000, 7.099658E-2, 6.277058E-3
99.668000, 5.490191E-2, 4.411689E-3
99.669000, 2.277223E-2, 2.829236E-3
99.670000, 5.426542E-2, 1.504956E-3
99.671000, 1.167863E-1, 4.149847E-4
99.672000, 9.821037E-3, 4.636176E-4
99.673000, 1.056342E-2, 1.152823E-3
99.674000, 4.549274E-2, 1.673597E-3
99.675000, 4.271466E-2, 1.069691E-2
99.676000, 3.056215E-2, 8.099603E-3
99.677000, 3.872483E-2, 5.865732E-3
99.678000, 1.120244E-1, 3.963926E-3
99.679000, 9.866089E-2, 2.364222E-3
99.680000, 4.622352E-2, 1.038053E-3
99.681000, 3.831742E-1, 8.692821E-3
99.682000, 1.581189E-1, 1.938854E-3
99.683000, 2.093321E-2, 8.003302E-4
99.684000, 4.647908E-2, 1.171419E-4
99.685000, 9.011320E-2, 8.377835E-4
99.686000, 8.392758E-2, 1.384438E-3
99.687000, 3.316295E-2, 1.778571E-3
99.688000, 1.300276E-2, 2.040277E-3
99.689000, 4.168834E-2, 2.188282E-3
99.690000, 1.041147E-1, 2.239956E-3
99.691000, 5.779650E-2, 2.211326E-3
99.692000, 3.882835E-2, 2.117095E-3
, , 
99.693000, 1.175912E-2, 1.970663E-3
99.694000, 1.234359E-2, 1.043521E-2
99.695000, 6.149377E-3, 1.271415E-3
99.696000, 8.047683E-2, 1.031210E-3
99.697000, 2.694994E-2, 8.499318E-4
99.698000, 1.347026E-2, 7.175997E-4
99.699000, 5.263433E-3, 6.252898E-4
99.700000, 2.501244E-2, 8.085973E-3
99.701000, 1.123547E-2, 3.369890E-3
99.702000, 4.235422E-2, 2.878469E-3
99.703000, 2.684757E-2, 2.448804E-3
99.704000, 1.408636E-2, 2.073852E-3
99.705000, 3.950243E-2, 1.747287E-3
99.706000, 5.938714E-2, 1.463437E-3
99.707000, 4.523037E-2, 1.217231E-3
99.708000, 1.032774E-2, 1.004148E-3
99.709000, 2.796853E-2, 7.830889E-3
99.710000, 2.814374E-2, 5.149450E-3
99.711000, 6.132545E-2, 2.921024E-3
99.712000, 7.324221E-2, 7.550619E-3
99.713000, 5.165837E-2, 6.166429E-3
99.714000, 1.018478E-1, 4.933425E-3
99.715000, 3.097416E-1, 4.809008E-3
99.716000, 4.761202E-2, 5.722876E-3
99.717000, 2.293481E-1, 4.411678E-3
99.718000, 1.182082E-2, 3.262846E-3
99.719000, 4.222629E-2, 2.265204E-3
99.720000, 9.726938E-2, 7.243256E-3
99.721000, 1.172116E-2, 3.519806E-3
99.722000, 4.148220E-2, 2.435597E-3
99.723000, 8.278396E-3, 1.508212E-3
99.724000, 4.411324E-2, 7.925873E-3
99.725000, 6.669294E-3, 2.914241E-3
, , 
99.726000, 1.327014E-2, 1.908414E-3
99.727000, 1.657026E-2, 1.059493E-3
99.728000, 1.472377E-1, 3.538734E-4
99.729000, 1.379007E-1, 2.216174E-4
99.730000, 4.821545E-2, 6.796915E-4
99.731000, 2.430515E-2, 1.032569E-3
99.732000, 8.926061E-2, 1.291946E-3
99.733000, 1.061821E-1, 1.012003E-2
99.734000, 9.486723E-2, 7.385383E-3
99.735000, 2.174383E-3, 5.064317E-3
99.736000, 2.090117E-2, 3.118219E-3
99.737000, 6.786517E-2, 1.510401E-3
99.738000, 7.717264E-2, 2.060866E-4
99.739000, 1.473974E-2, 8.276027E-4
99.740000, 7.560772E-2, 1.621658E-3
99.741000, 1.110898E-1, 2.205195E-3
99.742000, 3.349065E-2, 2.605463E-3
99.743000, 7.097338E-2, 2.847865E-3
99.744000, 2.719010E-1, 2.955970E-3
99.745000, 1.343292E-1, 2.951542E-3
99.746000, 4.313349E-1, 2.854564E-3
99.747000, 4.530908E-1, 2.683273E-3
99.748000, 2.564083E-1, 2.454199E-3
99.749000, 3.601442E-3, 2.182214E-3
99.750000, 1.075271E-1, 1.880579E-3
99.751000, 2.327361E-1, 1.561010E-3
99.752000, 1.072035E-1, 1.233734E-3
99.753000, 1.265701E-1, 9.075679E-4
99.754000, 1.277228E-1, 5.899871E-4
99.755000, 1.411630E-1, 2.872074E-4
99.756000, 9.300125E-2, 4.268148E-6
99.757000, 3.680257E-2, 2.548826E-4
99.758000, 7.230564E-2, 4.872998E-4
, , 
99.759000, 9.877509E-3, 6.909525E-4
99.760000, 3.469310E-2, 8.646340E-4
99.761000, 1.760310E-2, 1.007873E-3
99.762000, 2.416295E-2, 1.120847E-3
99.763000, 1.910940E-3, 1.204293E-3
99.764000, 4.821506E-3, 1.259429E-3
99.765000, 5.196083E-2, 1.287869E-3
99.766000, 3.062830E-2, 1.291551E-3
99.767000, 2.134055E-2, 1.272663E-3
99.768000, 3.659839E-3, 1.233577E-3
99.769000, 3.668630E-2, 1.176787E-3
99.770000, 3.089351E-2, 1.104850E-3
99.771000, 2.668903E-2, 1.020339E-3
99.772000, 3.240474E-2, 9.257948E-4
99.773000, 4.491709E-2, 8.236845E-4
99.774000, 9.624443E-2, 7.163711E-4
99.775000, 4.302567E-2, 6.060817E-4
99.776000, 4.654331E-2, 4.948847E-4
99.777000, 1.263886E-2, 3.846712E-4
99.778000, 2.246738E-2, 2.771410E-4
99.779000, 7.189663E-2, 8.477261E-3
99.780000, 8.832409E-3, 2.915813E-3
99.781000, 1.999001E-2, 6.301929E-3
99.782000, 4.881401E-2, 4.677744E-3
99.783000, 1.719768E-3, 3.744637E-3
99.784000, 8.117721E-2, 2.910986E-3
99.785000, 3.909661E-2, 2.172002E-3
99.786000, 4.556361E-2, 1.522740E-3
99.787000, 1.397013E-1, 9.581186E-4
99.788000, 6.702396E-2, 4.729465E-4
99.789000, 7.413339E-2, 6.194807E-5
99.790000, 6.133463E-3, 2.802058E-4
99.791000, 4.377062E-2, 5.588664E-4
, , 
99.792000, 1.770892E-2, 9.430429E-3
99.793000, 5.058379E-2, 1.892863E-3
99.794000, 1.155914E-1, 1.297466E-3
99.795000, 1.805051E-1, 7.925624E-4
99.796000, 6.493436E-2, 3.706276E-4
99.797000, 1.244972E-1, 2.430819E-5
99.798000, 5.546230E-2, 2.535480E-4
99.799000, 2.195920E-3, 4.698639E-4
99.800000, 4.610375E-2, 6.313071E-4
99.801000, 7.124754E-2, 7.442663E-4
99.802000, 1.389433E-1, 8.148292E-4
99.803000, 1.038720E-1, 9.499819E-3
99.804000, 4.110448E-3, 1.988387E-3
99.805000, 2.192519E-2, 7.114676E-3
99.806000, 1.165194E-1, 3.993619E-3
99.807000, 1.406150E-2, 3.198032E-3
99.808000, 2.089500E-2, 2.506319E-3
99.809000, 4.212185E-2, 1.909761E-3
99.810000, 5.526968E-2, 1.400020E-3
99.811000, 6.176026E-2, 9.691366E-4
99.812000, 5.832513E-2, 6.095377E-4
99.813000, 3.899419E-2, 3.140329E-4
99.814000, 2.388367E-2, 7.581637E-5
99.815000, 2.104966E-2, 1.115330E-4
99.816000, 7.038861E-2, 2.540526E-4
99.817000, 1.829969E-2, 3.573976E-4
99.818000, 3.791539E-2, 9.077898E-3
99.819000, 9.710591E-2, 2.372603E-3
99.820000, 6.877080E-2, 6.769802E-3
99.821000, 3.295418E-2, 4.298077E-3
99.822000, 1.223414E-1, 5.189494E-3
99.823000, 5.990272E-2, 5.568836E-3
99.824000, 2.281333E-2, 4.456535E-3
, , 
99.825000, 2.986362E-2, 3.480036E-3
99.826000, 2.663697E-2, 6.021795E-3
99.827000, 4.837579E-2, 3.916696E-3
99.828000, 1.811670E-1, 6.470660E-3
99.829000, 1.306463E-1, 3.613872E-3
99.830000, 2.464790E-2, 6.625787E-3
99.831000, 6.116100E-3, 5.067842E-3
99.832000, 1.768305E-3, 3.713483E-3
99.833000, 7.845563E-3, 2.547431E-3
99.834000, 7.309823E-2, 1.554807E-3
99.835000, 6.526608E-2, 7.929905E-3
99.836000, 3.768992E-3, 2.872336E-3
99.837000, 1.602296E-2, 1.839660E-3
99.838000, 2.091624E-2, 7.677740E-3
99.839000, 1.477457E-2, 3.098114E-3
99.840000, 1.819840E-2, 2.044377E-3
99.841000, 2.826799E-2, 1.161405E-3
99.842000, 3.388557E-2, 8.217739E-3
99.843000, 1.255759E-3, 5.966298E-3
99.844000, 5.751367E-2, 4.585880E-3
99.845000, 5.439301E-2, 5.320178E-3
99.846000, 2.027896E-3, 5.107147E-3
99.847000, 2.508493E-2, 4.909074E-3
99.848000, 2.299880E-2, 5.421714E-3
99.849000, 1.184013E-1, 3.972613E-3
99.850000, 6.772847E-2, 2.740140E-3
99.851000, 6.775203E-3, 6.946280E-3
99.852000, 3.457294E-2, 3.687720E-3
99.853000, 3.319561E-2, 6.135081E-3
99.854000, 5.409807E-2, 4.375693E-3
99.855000, 3.142740E-2, 5.557987E-3
99.856000, 1.429867E-1, 4.853472E-3
99.857000, 8.080973E-2, 3.482343E-3
, , 
99.858000, 5.844345E-2, 6.326611E-3
99.859000, 2.977130E-2, 4.199561E-3
99.860000, 3.059035E-3, 2.933378E-3
99.861000, 1.693797E-2, 6.780120E-3
99.862000, 2.208885E-2, 3.832332E-3
99.863000, 4.220803E-2, 2.643595E-3
99.864000, 3.183923E-2, 7.000924E-3
99.865000, 1.448130E-2, 3.672432E-3
99.866000, 1.397729E-1, 6.114116E-3
99.867000, 2.443125E-1, 4.221674E-3
99.868000, 8.751810E-2, 6.015537E-3
99.869000, 1.449166E-1, 4.165510E-3
99.870000, 6.693449E-2, 6.023045E-3
99.871000, 1.649173E-1, 4.199208E-3
99.872000, 9.243285E-2, 5.955063E-3
99.873000, 1.394433E-2, 4.295080E-3
99.874000, 8.617685E-3, 5.837175E-3
99.875000, 8.511772E-2, 4.429623E-3
99.876000, 1.447850E-1, 5.690830E-3
99.877000, 7.063396E-2, 4.067643E-3
