Time (s), Activation By Channel (% of MVC)
48.677000, 1.971782E-2, 1.732883E-3
48.678000, 3.365946E-5, 9.662813E-4
48.679000, 5.900821E-3, 3.515808E-4
48.680000, 6.226224E-2, 1.290053E-4
48.681000, 2.234848E-2, 9.143158E-3
48.682000, 1.865334E-2, 6.564359E-3
48.683000, 1.513713E-2, 4.277772E-3
48.684000, 3.171543E-3, 3.275964E-3
48.685000, 2.024767E-2, 2.429802E-3
48.686000, 5.442098E-3, 1.723089E-3
48.687000, 1.157500E-2, 7.510392E-3
48.688000, 1.083900E-2, 5.142787E-3
48.689000, 1.816914E-2, 5.497471E-3
48.690000, 2.036935E-2, 4.304149E-3
48.691000, 1.374149E-2, 3.277713E-3
48.692000, 5.261514E-3, 2.402685E-3
48.693000, 7.622013E-3, 1.664460E-3
48.694000, 4.030680E-4, 1.049290E-3
48.695000, 5.799063E-3, 8.106801E-3
48.696000, 1.694458E-2, 5.673928E-3
48.697000, 1.560917E-2, 5.021310E-3
48.698000, 5.597993E-3, 3.874320E-3
48.699000, 1.889272E-2, 2.887023E-3
48.700000, 9.360541E-3, 6.605834E-3
48.701000, 2.763836E-2, 4.175318E-3
48.702000, 3.903059E-2, 5.541686E-3
48.703000, 3.611799E-2, 5.038407E-3
48.704000, 2.284662E-2, 3.793297E-3
48.705000, 3.718819E-2, 2.723976E-3
48.706000, 7.658750E-2, 1.815249E-3
48.707000, 6.956775E-2, 1.052585E-3
, , 
48.708000, 1.574085E-1, 8.228941E-3
48.709000, 1.012588E-1, 2.750513E-3
48.710000, 2.117997E-1, 1.870075E-3
48.711000, 4.698298E-2, 1.132157E-3
48.712000, 6.160313E-3, 5.229902E-4
48.713000, 1.064978E-1, 8.621579E-3
48.714000, 1.061903E-1, 6.171973E-3
48.715000, 1.022934E-1, 4.106260E-3
48.716000, 7.826335E-2, 2.387531E-3
48.717000, 2.878409E-2, 9.807498E-4
48.718000, 1.821207E-1, 8.798309E-3
48.719000, 2.364345E-2, 1.812102E-3
48.720000, 4.089324E-2, 7.976843E-3
48.721000, 6.082320E-2, 6.036445E-3
48.722000, 3.023456E-2, 4.289715E-3
48.723000, 5.108423E-2, 2.881126E-3
48.724000, 5.591589E-2, 6.926197E-3
48.725000, 8.340240E-2, 5.018240E-3
48.726000, 7.369341E-2, 3.387547E-3
48.727000, 3.729496E-2, 2.010619E-3
48.728000, 8.259766E-3, 8.647940E-4
48.729000, 1.949882E-2, 8.722776E-3
48.730000, 2.944892E-2, 6.630989E-3
48.731000, 5.584732E-6, 3.804913E-3
48.732000, 1.270058E-2, 2.471888E-3
48.733000, 1.179274E-2, 1.363647E-3
48.734000, 7.623335E-3, 4.580647E-4
48.735000, 1.355922E-2, 8.917002E-3
48.736000, 2.683151E-2, 6.639580E-3
48.737000, 2.741706E-2, 4.694942E-3
48.738000, 2.741792E-2, 5.598088E-3
48.739000, 2.690957E-2, 4.126184E-3
48.740000, 5.193502E-2, 2.882915E-3
, , 
48.741000, 6.806923E-2, 1.846127E-3
48.742000, 5.083606E-2, 7.656255E-3
48.743000, 2.742012E-2, 5.502112E-3
48.744000, 1.687156E-2, 3.676510E-3
48.745000, 4.946609E-3, 6.501972E-3
48.746000, 3.648694E-3, 4.920279E-3
48.747000, 1.653152E-2, 3.572257E-3
48.748000, 1.320507E-2, 6.215029E-3
48.749000, 2.768326E-2, 4.320340E-3
48.750000, 2.826402E-2, 2.729652E-3
48.751000, 1.003772E-2, 7.237514E-3
48.752000, 4.994098E-3, 5.467126E-3
48.753000, 1.633385E-2, 3.952012E-3
48.754000, 1.221267E-2, 2.669235E-3
48.755000, 6.106883E-3, 1.596942E-3
48.756000, 1.605212E-2, 7.936698E-3
48.757000, 5.448884E-3, 2.841669E-3
48.758000, 6.327807E-3, 1.805089E-3
48.759000, 2.787657E-2, 9.503038E-4
48.760000, 1.646554E-2, 2.582690E-4
48.761000, 2.736268E-2, 8.940047E-3
48.762000, 7.518445E-2, 6.519560E-3
48.763000, 2.823557E-2, 4.188600E-3
48.764000, 8.810994E-2, 3.075593E-3
48.765000, 5.442060E-3, 2.139390E-3
48.766000, 4.643797E-2, 1.362142E-3
48.767000, 2.177732E-2, 7.924033E-3
48.768000, 6.421997E-2, 5.592954E-3
48.769000, 4.031816E-2, 3.625770E-3
48.770000, 3.013002E-2, 6.662701E-3
48.771000, 2.147323E-2, 5.163001E-3
48.772000, 2.042754E-2, 3.872390E-3
48.773000, 7.568871E-2, 2.772219E-3
, , 
48.774000, 7.969587E-3, 6.806291E-3
48.775000, 2.776517E-2, 4.737953E-3
48.776000, 1.163245E-2, 5.646052E-3
48.777000, 5.321403E-3, 4.236674E-3
48.778000, 2.697070E-2, 3.031519E-3
48.779000, 2.441515E-2, 2.012212E-3
48.780000, 3.907522E-2, 1.161254E-3
48.781000, 2.203669E-2, 8.189049E-3
48.782000, 2.610644E-2, 5.912470E-3
48.783000, 2.775769E-2, 4.660804E-3
48.784000, 3.611619E-2, 3.422684E-3
48.785000, 2.278872E-2, 2.371706E-3
48.786000, 5.695117E-3, 1.490410E-3
48.787000, 1.788031E-2, 7.621871E-4
48.788000, 4.372029E-2, 8.479772E-3
48.789000, 1.749674E-2, 2.542682E-3
48.790000, 2.413325E-2, 1.707170E-3
48.791000, 2.807285E-2, 1.014782E-3
48.792000, 3.813214E-3, 4.506033E-4
48.793000, 1.224014E-2, 8.650494E-3
48.794000, 1.780751E-2, 6.159744E-3
48.795000, 1.233659E-2, 4.055874E-3
48.796000, 9.004826E-4, 6.348566E-3
48.797000, 1.839018E-3, 4.946234E-3
48.798000, 1.985141E-2, 3.736366E-3
48.799000, 5.794267E-2, 2.702151E-3
48.800000, 3.065837E-2, 1.827574E-3
48.801000, 2.532853E-2, 7.553648E-3
48.802000, 1.286659E-2, 5.313962E-3
48.803000, 2.088056E-2, 5.217691E-3
48.804000, 8.248993E-5, 3.934382E-3
48.805000, 1.095529E-2, 2.835720E-3
48.806000, 1.220050E-3, 1.905227E-3
, , 
48.807000, 5.734285E-3, 7.523867E-3
48.808000, 1.035555E-2, 5.324517E-3
48.809000, 3.023666E-2, 5.173814E-3
48.810000, 1.490672E-2, 3.863662E-3
48.811000, 5.452086E-3, 2.744095E-3
48.812000, 7.535891E-2, 1.798094E-3
48.813000, 3.468354E-2, 1.009406E-3
48.814000, 5.277306E-3, 8.288508E-3
48.815000, 3.046375E-4, 5.968361E-3
48.816000, 1.353818E-2, 4.640642E-3
48.817000, 4.072544E-2, 3.431313E-3
48.818000, 5.020294E-2, 2.403021E-3
48.819000, 3.765223E-2, 7.111989E-3
48.820000, 5.291320E-2, 4.987624E-3
48.821000, 9.380319E-3, 3.205325E-3
48.822000, 2.269069E-2, 1.731441E-3
48.823000, 1.905392E-2, 8.116976E-3
48.824000, 4.173834E-2, 6.228069E-3
48.825000, 3.891989E-2, 4.596559E-3
48.826000, 9.036155E-3, 5.449923E-3
48.827000, 4.210509E-3, 4.861186E-3
48.828000, 8.949914E-3, 5.249148E-3
48.829000, 1.430963E-2, 3.643441E-3
48.830000, 2.203140E-2, 6.342534E-3
48.831000, 2.679900E-2, 4.595118E-3
48.832000, 2.911835E-2, 3.107317E-3
48.833000, 3.474919E-3, 6.794858E-3
48.834000, 6.572028E-3, 3.659643E-3
48.835000, 4.929287E-3, 6.309610E-3
48.836000, 2.089681E-2, 4.084650E-3
48.837000, 1.412907E-2, 5.938599E-3
48.838000, 8.772042E-3, 4.407357E-3
48.839000, 2.493622E-2, 2.992040E-3
, , 
48.840000, 1.650616E-2, 1.808638E-3
48.841000, 1.499866E-2, 7.816496E-3
48.842000, 1.496350E-2, 2.888185E-3
48.843000, 1.236519E-3, 1.793948E-3
48.844000, 6.329886E-5, 8.957945E-4
48.845000, 1.832886E-2, 1.729985E-4
48.846000, 2.195731E-2, 3.940328E-4
48.847000, 2.344471E-2, 8.237535E-4
48.848000, 5.783951E-2, 9.784531E-3
48.849000, 7.086649E-2, 7.150537E-3
48.850000, 5.894428E-2, 3.747920E-3
48.851000, 3.310758E-3, 2.802905E-3
48.852000, 4.679833E-2, 6.637691E-3
48.853000, 1.944653E-1, 4.202386E-3
48.854000, 1.194189E-1, 3.199093E-3
48.855000, 1.638121E-1, 2.352073E-3
48.856000, 5.777315E-2, 1.645156E-3
48.857000, 3.969826E-2, 1.063196E-3
48.858000, 5.436560E-3, 5.920382E-4
48.859000, 4.235132E-2, 2.185002E-4
48.860000, 4.219704E-2, 6.965724E-5
48.861000, 4.119713E-2, 8.934810E-3
48.862000, 5.680502E-2, 6.245389E-3
48.863000, 7.481110E-2, 3.977291E-3
48.864000, 5.881919E-2, 6.559775E-3
48.865000, 3.610986E-2, 5.261289E-3
48.866000, 5.267441E-2, 4.129277E-3
48.867000, 4.459961E-2, 5.501391E-3
48.868000, 1.025974E-2, 3.502071E-3
48.869000, 1.716007E-3, 1.851745E-3
48.870000, 2.255546E-2, 8.136633E-3
48.871000, 5.702636E-2, 6.355159E-3
48.872000, 3.651678E-2, 4.802343E-3
, , 
48.873000, 1.415908E-2, 3.460483E-3
48.874000, 6.347722E-3, 6.338546E-3
48.875000, 1.730245E-2, 4.181871E-3
48.876000, 3.394876E-2, 5.753453E-3
48.877000, 3.603250E-2, 4.647668E-3
48.878000, 1.873298E-2, 3.259837E-3
48.879000, 3.189942E-3, 2.080947E-3
48.880000, 7.154696E-3, 7.558338E-3
48.881000, 3.042009E-3, 5.533600E-3
48.882000, 1.025865E-2, 3.828027E-3
48.883000, 6.316472E-3, 6.241278E-3
48.884000, 5.512250E-3, 4.562367E-3
48.885000, 2.080756E-2, 5.521214E-3
48.886000, 4.560778E-3, 4.762147E-3
48.887000, 3.138537E-2, 5.367542E-3
48.888000, 2.332058E-2, 3.773747E-3
48.889000, 9.616740E-3, 2.444228E-3
48.890000, 2.435966E-2, 7.299507E-3
48.891000, 7.103963E-4, 3.309784E-3
48.892000, 3.602564E-2, 6.511488E-3
48.893000, 9.011794E-4, 4.021392E-3
48.894000, 2.762995E-2, 2.776453E-3
48.895000, 3.707915E-2, 1.745870E-3
48.896000, 9.767276E-3, 7.744598E-3
48.897000, 1.714145E-2, 5.574672E-3
48.898000, 4.764174E-2, 3.730966E-3
48.899000, 5.861634E-2, 2.184392E-3
48.900000, 2.312761E-2, 7.744011E-3
48.901000, 2.080298E-2, 2.712117E-3
48.902000, 4.201342E-2, 7.232059E-3
48.903000, 1.557814E-2, 3.206627E-3
48.904000, 3.076369E-2, 1.894402E-3
48.905000, 3.736057E-2, 8.214358E-4
, , 
48.906000, 6.255776E-3, 8.688672E-3
48.907000, 6.189287E-2, 2.133147E-3
48.908000, 1.280383E-2, 7.495104E-3
48.909000, 1.160538E-2, 5.438369E-3
48.910000, 7.631179E-2, 4.965675E-3
48.911000, 4.069032E-2, 3.601978E-3
48.912000, 1.324554E-2, 6.188413E-3
48.913000, 4.333930E-2, 4.364189E-3
48.914000, 8.074633E-2, 3.129461E-3
48.915000, 1.127746E-1, 6.549998E-3
48.916000, 1.130503E-1, 4.554038E-3
48.917000, 6.395129E-2, 5.781544E-3
48.918000, 1.022871E-2, 4.343506E-3
48.919000, 4.791792E-2, 3.125664E-3
48.920000, 1.304514E-1, 2.106254E-3
48.921000, 1.418357E-1, 1.264763E-3
48.922000, 1.134979E-2, 8.069151E-3
48.923000, 1.133150E-1, 2.879488E-3
48.924000, 8.580913E-2, 1.985461E-3
48.925000, 5.345909E-2, 1.247328E-3
48.926000, 1.659467E-1, 6.479381E-4
48.927000, 3.075323E-2, 8.479799E-3
48.928000, 2.598913E-2, 6.008833E-3
48.929000, 4.969654E-2, 3.919371E-3
48.930000, 6.574344E-2, 6.474762E-3
48.931000, 7.533766E-2, 5.065148E-3
48.932000, 6.226142E-2, 4.800935E-3
48.933000, 6.781322E-2, 5.652012E-3
48.934000, 1.699138E-2, 4.352013E-3
48.935000, 3.161176E-2, 2.672422E-3
48.936000, 4.061882E-2, 1.292910E-3
48.937000, 3.634137E-2, 8.469057E-3
48.938000, 3.464799E-3, 6.501262E-3
, , 
48.939000, 1.944595E-2, 4.798110E-3
48.940000, 1.713666E-2, 5.313053E-3
48.941000, 4.661961E-2, 4.940069E-3
48.942000, 2.180278E-2, 5.221818E-3
48.943000, 1.382238E-2, 4.989570E-3
48.944000, 1.230314E-2, 3.445143E-3
48.945000, 6.790950E-2, 6.511754E-3
48.946000, 6.248499E-2, 3.890363E-3
48.947000, 2.192937E-2, 2.522499E-3
48.948000, 6.419513E-2, 7.271861E-3
48.949000, 4.800991E-2, 3.278961E-3
48.950000, 5.305992E-2, 2.046220E-3
48.951000, 1.759832E-1, 1.024762E-3
48.952000, 1.417284E-2, 1.935782E-4
48.953000, 6.445065E-4, 4.673312E-4
48.954000, 1.810473E-2, 9.769375E-4
48.955000, 5.108930E-3, 1.000422E-2
48.956000, 1.310866E-2, 1.226989E-3
48.957000, 2.476274E-2, 5.925639E-4
48.958000, 7.308108E-3, 9.205337E-5
48.959000, 1.463912E-2, 2.907727E-4
48.960000, 1.284810E-2, 5.710770E-4
48.961000, 5.991230E-3, 9.414017E-3
48.962000, 1.609475E-3, 6.690647E-3
48.963000, 2.009440E-3, 4.379310E-3
48.964000, 3.090027E-2, 6.208014E-3
48.965000, 7.348426E-3, 4.964734E-3
48.966000, 1.630545E-2, 3.890994E-3
48.967000, 3.089843E-2, 2.971039E-3
48.968000, 1.415337E-2, 6.461027E-3
48.969000, 1.880109E-2, 4.373906E-3
48.970000, 3.933389E-3, 5.296620E-3
48.971000, 1.612350E-3, 5.322508E-3
, , 
48.972000, 8.903147E-3, 4.108993E-3
48.973000, 1.143155E-3, 3.063953E-3
48.974000, 4.290996E-4, 6.478625E-3
48.975000, 2.761505E-2, 4.390942E-3
48.976000, 5.462219E-2, 2.652781E-3
48.977000, 1.948159E-2, 7.422147E-3
48.978000, 1.637805E-3, 5.725242E-3
48.979000, 1.431822E-2, 4.254375E-3
48.980000, 3.600113E-3, 2.991273E-3
48.981000, 3.410842E-2, 1.918360E-3
48.982000, 5.489881E-2, 7.632289E-3
48.983000, 5.889449E-2, 5.534842E-3
48.984000, 2.439316E-2, 4.879977E-3
48.985000, 3.281896E-2, 5.147648E-3
48.986000, 6.294219E-3, 5.173079E-3
48.987000, 7.792109E-6, 3.715469E-3
48.988000, 4.035870E-3, 6.174842E-3
48.989000, 1.106787E-2, 4.375241E-3
48.990000, 4.792833E-2, 2.870650E-3
48.991000, 2.074014E-2, 7.020168E-3
48.992000, 3.512046E-2, 3.467387E-3
48.993000, 1.805393E-2, 6.452805E-3
48.994000, 1.364339E-2, 4.001550E-3
48.995000, 7.041400E-2, 2.696184E-3
48.996000, 3.951956E-3, 1.621096E-3
48.997000, 4.447609E-2, 1.655106E-2
48.998000, 4.300021E-2, 2.908875E-3
48.999000, 4.876788E-2, 7.101981E-3
49.000000, 1.600196E-2, 5.381232E-3
49.001000, 1.717897E-2, 3.919028E-3
49.002000, 1.451500E-2, 2.690148E-3
49.003000, 1.207565E-2, 6.980239E-3
49.004000, 1.851229E-2, 3.678566E-3
, , 
49.005000, 5.007048E-3, 2.537272E-3
49.006000, 2.965202E-2, 7.060486E-3
49.007000, 2.860887E-2, 4.993537E-3
49.008000, 1.763887E-2, 5.403326E-3
49.009000, 8.565497E-3, 4.017828E-3
49.010000, 1.197276E-3, 2.844712E-3
49.011000, 1.330419E-2, 6.787959E-3
49.012000, 1.101415E-2, 4.757867E-3
49.013000, 3.307561E-2, 5.601206E-3
49.014000, 5.510527E-2, 4.473181E-3
49.015000, 5.140352E-2, 5.807535E-3
49.016000, 2.045809E-2, 4.314798E-3
49.017000, 2.309491E-2, 3.043758E-3
49.018000, 3.236428E-2, 6.677266E-3
49.019000, 6.097930E-3, 4.725845E-3
49.020000, 9.329407E-3, 5.564223E-3
49.021000, 4.972396E-2, 4.081410E-3
49.022000, 5.573825E-2, 2.820981E-3
49.023000, 3.173127E-2, 1.762364E-3
49.024000, 1.299511E-2, 8.859901E-4
49.025000, 7.468947E-3, 8.477760E-3
49.026000, 2.297149E-2, 6.204457E-3
49.027000, 1.798247E-2, 4.277003E-3
49.028000, 9.150940E-2, 2.663018E-3
49.029000, 1.521737E-3, 7.319365E-3
49.030000, 1.414604E-2, 5.557383E-3
49.031000, 1.253013E-2, 4.606033E-3
49.032000, 2.953522E-3, 3.050771E-3
49.033000, 1.337127E-1, 1.764063E-3
49.034000, 1.126704E-3, 7.178719E-4
49.035000, 7.899287E-4, 1.142690E-4
49.036000, 2.552850E-2, 9.408312E-3
49.037000, 2.601102E-2, 7.045595E-3
, , 
49.038000, 8.966176E-4, 3.636821E-3
49.039000, 1.171802E-2, 2.524652E-3
49.040000, 2.775003E-2, 1.610899E-3
49.041000, 2.073984E-2, 8.732087E-4
49.042000, 2.648588E-3, 2.906980E-4
49.043000, 1.948881E-2, 8.807125E-3
49.044000, 2.113916E-2, 6.296282E-3
49.045000, 2.858699E-2, 4.491316E-3
49.046000, 2.853029E-2, 3.446346E-3
49.047000, 1.848405E-2, 6.084489E-3
49.048000, 1.022785E-1, 4.674043E-3
49.049000, 1.065703E-1, 5.054027E-3
49.050000, 2.559985E-2, 3.127804E-3
49.051000, 7.764229E-3, 1.530418E-3
49.052000, 2.987954E-2, 8.421462E-3
49.053000, 3.640337E-2, 6.616632E-3
49.054000, 2.262395E-2, 5.050694E-3
49.055000, 4.668750E-2, 3.703408E-3
49.056000, 3.615031E-2, 2.555508E-3
49.057000, 3.563348E-2, 7.062372E-3
49.058000, 2.487633E-2, 5.025613E-3
49.059000, 4.484553E-2, 5.334047E-3
49.060000, 7.587624E-2, 4.744043E-3
49.061000, 8.115683E-3, 5.530231E-3
49.062000, 1.530641E-2, 4.029632E-3
49.063000, 1.438132E-2, 5.900634E-3
49.064000, 2.188068E-2, 4.138288E-3
49.065000, 3.502226E-2, 2.668503E-3
49.066000, 4.464409E-4, 7.189773E-3
49.067000, 4.317069E-2, 5.322860E-3
49.068000, 1.176337E-2, 4.927317E-3
49.069000, 2.287198E-2, 3.441734E-3
49.070000, 2.069632E-2, 2.208778E-3
, , 
49.071000, 6.953125E-2, 1.201618E-3
49.072000, 8.977221E-2, 8.256020E-3
49.073000, 1.059242E-1, 6.045763E-3
49.074000, 2.652831E-2, 4.495062E-3
49.075000, 2.021437E-2, 5.399140E-3
49.076000, 1.121172E-2, 5.057435E-3
49.077000, 9.955725E-3, 3.733851E-3
49.078000, 9.898109E-3, 2.623254E-3
49.079000, 3.240680E-2, 1.703367E-3
49.080000, 3.838890E-2, 7.697741E-3
49.081000, 5.800873E-2, 5.457582E-3
49.082000, 8.410332E-3, 5.090394E-3
49.083000, 2.342658E-3, 4.815778E-3
49.084000, 4.527159E-2, 5.613082E-3
49.085000, 3.140071E-2, 4.249156E-3
49.086000, 1.242859E-1, 3.088447E-3
49.087000, 7.300421E-2, 6.539779E-3
49.088000, 3.237587E-2, 4.512063E-3
49.089000, 1.629453E-2, 2.812161E-3
49.090000, 1.797391E-2, 7.242606E-3
49.091000, 1.085812E-2, 5.540365E-3
49.092000, 1.459432E-2, 4.076046E-3
49.093000, 3.470061E-2, 5.822306E-3
49.094000, 8.290710E-2, 4.618459E-3
49.095000, 1.056117E-1, 5.379956E-3
49.096000, 9.985056E-2, 4.971854E-3
49.097000, 3.876865E-2, 5.105025E-3
49.098000, 7.698423E-2, 5.178178E-3
49.099000, 2.353880E-1, 3.692963E-3
49.100000, 9.625356E-2, 6.216653E-3
49.101000, 2.636922E-2, 4.429495E-3
49.102000, 2.778733E-2, 2.931756E-3
49.103000, 4.568347E-2, 1.694373E-3
, , 
49.104000, 3.986420E-2, 6.898701E-4
49.105000, 6.035765E-2, 8.758702E-3
49.106000, 3.422528E-3, 2.117387E-3
49.107000, 2.895268E-3, 1.187046E-3
49.108000, 4.483123E-2, 4.433442E-4
49.109000, 1.664390E-2, 1.359716E-4
49.110000, 1.286824E-2, 5.716527E-4
49.111000, 3.542115E-2, 9.534025E-3
49.112000, 2.383144E-2, 6.898910E-3
49.113000, 2.266970E-2, 4.002024E-3
49.114000, 3.165674E-2, 3.059734E-3
49.115000, 9.580052E-2, 2.272294E-3
49.116000, 9.327446E-3, 1.622239E-3
49.117000, 2.059579E-3, 7.557685E-3
49.118000, 1.571128E-2, 5.140451E-3
49.119000, 1.680853E-3, 3.106180E-3
49.120000, 1.733237E-2, 1.419560E-3
49.121000, 1.290684E-2, 8.604308E-3
49.122000, 1.662110E-2, 6.855764E-3
49.123000, 4.228754E-2, 5.331919E-3
49.124000, 1.367593E-2, 4.637050E-3
49.125000, 1.847513E-2, 2.926983E-3
49.126000, 1.240854E-2, 1.521141E-3
49.127000, 1.274006E-3, 8.263438E-3
49.128000, 1.984181E-2, 6.314960E-3
49.129000, 3.237627E-2, 4.628236E-3
49.130000, 3.122144E-2, 3.182050E-3
49.131000, 2.877635E-2, 6.695046E-3
49.132000, 8.057826E-3, 4.880632E-3
49.133000, 5.093201E-2, 3.359794E-3
49.134000, 3.820383E-3, 2.102494E-3
49.135000, 4.707127E-4, 1.080413E-3
49.136000, 4.853041E-3, 8.384116E-3
, , 
49.137000, 1.779127E-2, 2.477035E-3
49.138000, 6.816702E-2, 7.118771E-3
49.139000, 1.186939E-1, 3.614202E-3
49.140000, 4.539256E-2, 2.545077E-3
49.141000, 2.751373E-2, 1.667186E-3
49.142000, 7.955339E-2, 7.692492E-3
49.143000, 6.203959E-2, 5.412401E-3
49.144000, 3.824978E-2, 5.173224E-3
49.145000, 4.111860E-2, 4.698222E-3
49.146000, 4.430773E-2, 5.761936E-3
49.147000, 2.500191E-2, 4.225549E-3
49.148000, 7.412458E-2, 2.522934E-3
49.149000, 7.162264E-2, 1.116372E-3
49.150000, 1.443173E-2, 2.351661E-5
49.151000, 1.551307E-2, 9.247549E-4
49.152000, 1.084589E-2, 1.026503E-2
49.153000, 1.683198E-1, 7.927555E-3
49.154000, 1.436628E-2, 5.902417E-3
49.155000, 2.817269E-2, 4.487115E-3
49.156000, 5.778617E-2, 5.527406E-3
49.157000, 2.461313E-2, 4.836946E-3
49.158000, 4.800179E-4, 3.446370E-3
49.159000, 7.306231E-3, 2.291187E-3
49.160000, 2.221449E-2, 7.304688E-3
49.161000, 5.124197E-2, 5.222798E-3
49.162000, 8.144511E-3, 5.199526E-3
49.163000, 1.297190E-3, 3.847657E-3
49.164000, 4.401457E-2, 5.936871E-3
49.165000, 2.269163E-2, 4.616159E-3
49.166000, 6.166262E-3, 5.274064E-3
49.167000, 1.975151E-2, 3.471301E-3
49.168000, 1.103818E-2, 6.687922E-3
49.169000, 2.121642E-2, 3.561408E-3
, , 
49.170000, 2.481452E-2, 2.084184E-3
49.171000, 2.264187E-2, 7.781861E-3
49.172000, 1.174823E-2, 2.729576E-3
49.173000, 2.963917E-2, 1.484746E-3
49.174000, 1.540750E-2, 4.738692E-4
49.175000, 3.054777E-2, 8.979368E-3
49.176000, 3.140838E-2, 1.894213E-3
49.177000, 2.180537E-2, 7.687248E-3
49.178000, 3.094956E-2, 3.062522E-3
49.179000, 7.561901E-3, 6.638082E-3
49.180000, 4.406078E-2, 3.997467E-3
49.181000, 1.788095E-2, 2.838870E-3
49.182000, 7.240646E-4, 6.771217E-3
49.183000, 1.205037E-2, 4.712553E-3
49.184000, 2.107558E-2, 2.971860E-3
49.185000, 2.692907E-2, 1.520219E-3
49.186000, 2.147843E-2, 3.299394E-4
49.187000, 3.400872E-2, 9.276471E-3
49.188000, 5.012911E-2, 7.182178E-3
49.189000, 2.461730E-2, 3.273680E-3
49.190000, 2.121874E-2, 1.974515E-3
49.191000, 5.363917E-2, 7.740208E-3
49.192000, 1.093904E-1, 2.897577E-3
49.193000, 5.887873E-3, 6.895134E-3
49.194000, 1.628906E-5, 4.984303E-3
49.195000, 4.671201E-3, 3.359691E-3
49.196000, 1.687707E-2, 6.655668E-3
49.197000, 2.527057E-2, 4.944509E-3
49.198000, 3.045396E-2, 3.496714E-3
49.199000, 5.894301E-2, 6.364373E-3
49.200000, 7.481235E-3, 4.130072E-3
49.201000, 4.550056E-3, 2.848848E-3
49.202000, 1.068220E-2, 6.866332E-3
, , 
49.203000, 1.435340E-2, 3.754843E-3
49.204000, 2.466970E-2, 2.582631E-3
49.205000, 4.563958E-3, 1.611224E-3
49.206000, 3.264596E-2, 8.192630E-4
49.207000, 9.859320E-3, 1.866746E-4
49.208000, 1.099660E-1, 8.956403E-3
49.209000, 9.954056E-2, 6.485526E-3
49.210000, 3.553491E-2, 4.267705E-3
49.211000, 4.839127E-3, 3.194139E-3
49.212000, 8.079911E-3, 6.359475E-3
49.213000, 3.370201E-2, 4.382026E-3
49.214000, 3.669053E-2, 5.357495E-3
49.215000, 4.610282E-2, 3.437394E-3
49.216000, 5.953406E-2, 6.809932E-3
49.217000, 5.754715E-3, 5.274378E-3
49.218000, 7.527969E-3, 3.952640E-3
49.219000, 1.760080E-2, 2.825566E-3
49.220000, 2.590949E-2, 1.874986E-3
49.221000, 1.301132E-2, 7.567360E-3
49.222000, 2.372848E-3, 5.375734E-3
49.223000, 4.209442E-3, 3.531797E-3
49.224000, 4.831569E-3, 6.649057E-3
49.225000, 4.510815E-3, 5.056723E-3
49.226000, 3.114227E-2, 3.687754E-3
49.227000, 6.458561E-2, 2.522735E-3
49.228000, 1.379879E-1, 1.543125E-3
49.229000, 3.723365E-2, 7.919804E-3
49.230000, 2.890660E-3, 5.740856E-3
49.231000, 2.366282E-3, 3.902298E-3
49.232000, 2.057848E-2, 6.279820E-3
49.233000, 5.842677E-2, 4.694706E-3
49.234000, 1.799298E-2, 3.338203E-3
49.235000, 2.113468E-2, 2.190176E-3
, , 
49.236000, 4.924157E-2, 1.231369E-3
49.237000, 5.062554E-2, 8.207648E-3
49.238000, 4.982531E-2, 6.002365E-3
49.239000, 4.658337E-3, 4.515358E-3
49.240000, 1.575985E-4, 3.235800E-3
49.241000, 3.331459E-3, 2.155920E-3
49.242000, 1.138409E-2, 7.394317E-3
49.243000, 4.775993E-3, 3.360088E-3
49.244000, 1.647161E-2, 6.357376E-3
49.245000, 1.890953E-2, 4.406617E-3
49.246000, 8.638238E-3, 5.879272E-3
49.247000, 6.871964E-2, 4.389379E-3
49.248000, 6.084245E-2, 3.119499E-3
49.249000, 9.555239E-2, 2.049522E-3
49.250000, 3.776688E-2, 1.160286E-3
49.251000, 3.234542E-2, 4.335750E-4
49.252000, 9.951239E-2, 1.478713E-4
49.253000, 7.465490E-2, 9.251416E-3
49.254000, 1.895317E-2, 1.055169E-2
49.255000, 1.265810E-2, 1.654317E-3
49.256000, 9.788488E-3, 1.041134E-2
49.257000, 9.100579E-3, 7.606720E-3
49.258000, 3.715982E-3, 5.218356E-3
49.259000, 4.500765E-3, 3.208913E-3
49.260000, 1.016553E-2, 7.108357E-3
49.261000, 2.092859E-2, 5.625494E-3
49.262000, 5.106701E-2, 4.341195E-3
49.263000, 5.300283E-2, 3.238177E-3
49.264000, 1.122155E-1, 2.300012E-3
49.265000, 1.044999E-2, 1.511116E-3
49.266000, 3.740794E-3, 7.794324E-3
49.267000, 6.236267E-3, 3.162806E-3
49.268000, 2.599225E-1, 2.261042E-3
, , 
49.269000, 1.628400E-1, 1.502336E-3
49.270000, 5.914209E-2, 8.725693E-4
49.271000, 1.551145E-2, 3.583995E-4
49.272000, 4.368813E-2, 8.703808E-3
49.273000, 6.808854E-2, 6.183880E-3
49.274000, 4.880508E-2, 4.059219E-3
49.275000, 3.336400E-2, 6.358854E-3
49.276000, 2.124298E-2, 4.964138E-3
49.277000, 2.928044E-2, 3.756918E-3
49.278000, 5.136300E-2, 5.929713E-3
49.279000, 7.371447E-2, 4.682148E-3
49.280000, 1.036091E-1, 5.181331E-3
