Time (s), Activation By Channel (% of MVC)
79.619000, 9.987610E-2, 1.961320E-3
79.620000, 7.196012E-2, 7.083048E-3
79.621000, 7.393116E-2, 4.550453E-3
79.622000, 1.855818E-1, 2.421129E-3
79.623000, 2.454975E-2, 6.595024E-4
79.624000, 5.533726E-3, 9.419914E-3
79.625000, 5.135358E-2, 9.427272E-4
79.626000, 9.889872E-2, 3.927873E-4
79.627000, 3.332630E-2, 1.442653E-3
79.628000, 5.037711E-2, 1.088950E-2
, , 
79.629000, 1.254964E-2, 2.971373E-5
79.630000, 2.088744E-2, 9.472824E-3
79.631000, 4.424696E-2, 7.267576E-3
79.632000, 9.377060E-2, 5.348486E-3
79.633000, 2.969944E-2, 3.693470E-3
79.634000, 1.635370E-2, 6.369808E-3
79.635000, 1.404208E-2, 3.931212E-3
79.636000, 4.091236E-2, 6.182563E-3
79.637000, 1.867461E-2, 4.077289E-3
79.638000, 5.431589E-2, 2.581754E-3
79.639000, 2.077543E-1, 1.325243E-3
79.640000, 4.882164E-2, 8.364912E-3
79.641000, 1.897804E-1, 2.283577E-3
79.642000, 2.927138E-1, 1.142489E-3
79.643000, 6.711356E-2, 2.071199E-4
79.644000, 3.075705E-1, 9.194217E-3
79.645000, 8.801955E-2, 1.711850E-3
79.646000, 2.123622E-2, 7.982856E-4
79.647000, 1.530675E-2, 6.167080E-5
79.648000, 5.917663E-2, 5.172462E-4
79.649000, 1.503700E-2, 9.566825E-4
79.650000, 1.740277E-2, 1.273806E-3
79.651000, 1.394708E-2, 1.013578E-2
79.652000, 1.527028E-2, 1.235409E-3
79.653000, 6.170034E-2, 7.174617E-4
79.654000, 3.166045E-2, 3.117650E-4
79.655000, 1.763314E-2, 3.913290E-6
79.656000, 1.391595E-1, 2.194528E-4
79.657000, 8.168722E-2, 3.706625E-4
79.658000, 1.025165E-1, 4.610349E-4
79.659000, 1.270952E-1, 5.009032E-4
79.660000, 8.605348E-2, 9.150697E-3
79.661000, 1.316918E-1, 2.374188E-3
, , 
79.662000, 1.407153E-1, 1.957874E-3
79.663000, 2.710193E-2, 7.043103E-3
79.664000, 3.774547E-2, 4.495181E-3
79.665000, 2.004728E-1, 6.278702E-3
79.666000, 2.084138E-1, 5.177588E-3
79.667000, 1.185998E-1, 4.206975E-3
79.668000, 6.569212E-2, 5.294884E-3
79.669000, 1.059152E-2, 3.196071E-3
79.670000, 6.573650E-2, 7.178644E-3
79.671000, 4.240557E-2, 5.726281E-3
79.672000, 3.269438E-2, 4.450152E-3
79.673000, 4.174477E-2, 3.337214E-3
79.674000, 2.910712E-2, 2.374907E-3
79.675000, 7.053729E-2, 1.551137E-3
79.676000, 1.600896E-3, 8.542682E-4
79.677000, 5.723078E-2, 8.377937E-3
79.678000, 1.232918E-1, 2.636847E-3
79.679000, 1.824707E-1, 1.780020E-3
79.680000, 6.104734E-2, 1.056066E-3
79.681000, 2.086294E-1, 4.530841E-4
79.682000, 1.153355E-1, 4.034803E-5
79.683000, 1.811608E-1, 4.351645E-4
79.684000, 4.619431E-2, 7.418001E-4
79.685000, 3.315628E-1, 9.701792E-4
79.686000, 1.043959E-1, 1.129705E-3
79.687000, 3.803822E-2, 1.229248E-3
79.688000, 4.272737E-2, 9.928196E-3
79.689000, 8.999334E-2, 1.558721E-3
79.690000, 7.602724E-2, 1.115941E-3
79.691000, 1.462633E-1, 7.899977E-3
79.692000, 1.100063E-1, 3.295333E-3
79.693000, 3.334427E-2, 2.585410E-3
79.694000, 8.289173E-2, 1.976956E-3
, , 
79.695000, 5.370762E-2, 1.460362E-3
79.696000, 4.676550E-2, 1.026554E-3
79.697000, 8.186323E-2, 6.669785E-4
79.698000, 2.785443E-2, 3.736017E-4
79.699000, 6.383531E-2, 1.388956E-4
79.700000, 4.493675E-2, 4.416921E-5
79.701000, 3.010735E-2, 1.821344E-4
79.702000, 1.695235E-1, 2.810643E-4
79.703000, 1.679051E-1, 3.465572E-4
79.704000, 1.505926E-1, 3.837577E-4
79.705000, 1.133899E-1, 3.973696E-4
79.706000, 6.317167E-3, 3.916697E-4
79.707000, 1.886613E-2, 9.021578E-3
79.708000, 3.455331E-2, 2.502492E-3
79.709000, 2.677456E-2, 6.581929E-3
79.710000, 1.964456E-2, 4.529782E-3
79.711000, 6.742409E-2, 3.724364E-3
79.712000, 8.317521E-2, 3.011503E-3
79.713000, 7.488141E-2, 2.384349E-3
79.714000, 1.272712E-1, 6.814708E-3
79.715000, 3.873890E-2, 4.449935E-3
79.716000, 1.768281E-2, 2.493654E-3
79.717000, 7.275326E-2, 7.747431E-3
79.718000, 1.237420E-2, 6.171266E-3
79.719000, 2.967629E-2, 4.781823E-3
79.720000, 1.138615E-2, 3.566486E-3
79.721000, 7.530286E-2, 2.512901E-3
79.722000, 7.462809E-2, 1.608994E-3
79.723000, 3.578906E-2, 8.429784E-4
79.724000, 5.606857E-3, 2.033764E-4
79.725000, 2.619199E-2, 3.209618E-4
79.726000, 1.300981E-2, 7.408344E-4
79.727000, 1.926992E-2, 9.717719E-3
, , 
79.728000, 1.282603E-2, 7.119638E-3
79.729000, 1.919152E-2, 4.922515E-3
79.730000, 1.931506E-3, 3.087529E-3
79.731000, 3.320314E-2, 1.577943E-3
79.732000, 6.155752E-2, 8.291977E-3
79.733000, 7.758375E-2, 6.412870E-3
79.734000, 1.501106E-1, 4.781686E-3
79.735000, 4.063598E-2, 3.379090E-3
79.736000, 2.123258E-2, 2.186337E-3
79.737000, 2.327311E-2, 1.185299E-3
79.738000, 1.337036E-1, 8.292564E-3
79.739000, 1.823377E-1, 2.528990E-3
79.740000, 2.268521E-1, 7.125531E-3
79.741000, 1.442372E-1, 3.535838E-3
79.742000, 2.327104E-1, 6.263467E-3
79.743000, 3.248984E-2, 4.383559E-3
79.744000, 4.679760E-2, 5.842135E-3
79.745000, 5.281618E-2, 4.348800E-3
79.746000, 1.961830E-1, 5.831945E-3
79.747000, 4.187205E-2, 4.255322E-3
79.748000, 1.300668E-1, 2.915788E-3
79.749000, 1.028236E-1, 1.791858E-3
79.750000, 7.983609E-2, 8.629750E-4
79.751000, 6.925637E-2, 8.541531E-3
79.752000, 5.912673E-2, 2.352741E-3
79.753000, 7.547559E-2, 1.419788E-3
79.754000, 5.788760E-2, 6.572155E-4
79.755000, 5.098252E-2, 4.677984E-5
79.756000, 8.789964E-3, 4.287552E-4
79.757000, 5.207699E-2, 7.856112E-4
79.758000, 5.147509E-3, 1.038992E-3
79.759000, 4.560118E-2, 1.203087E-3
79.760000, 4.600199E-2, 1.291071E-3
, , 
79.761000, 1.731201E-1, 1.315115E-3
79.762000, 8.209556E-2, 1.286401E-3
79.763000, 2.057284E-1, 7.435923E-3
79.764000, 2.928836E-1, 3.950447E-3
79.765000, 7.471505E-2, 3.345508E-3
79.766000, 5.282675E-2, 2.770973E-3
79.767000, 8.833192E-3, 2.230840E-3
79.768000, 5.312623E-2, 1.037933E-2
79.769000, 6.545022E-2, 1.574223E-3
79.770000, 5.393960E-2, 1.519857E-3
79.771000, 4.284377E-2, 7.180142E-3
79.772000, 6.356223E-3, 4.386643E-3
79.773000, 2.113446E-1, 2.068259E-3
79.774000, 1.162361E-1, 8.472279E-3
79.775000, 7.323717E-3, 1.513950E-3
79.776000, 1.161133E-2, 8.774436E-3
79.777000, 8.612808E-2, 7.220968E-3
79.778000, 1.104921E-1, 5.832129E-3
79.779000, 1.930972E-2, 4.053205E-3
79.780000, 8.189750E-2, 2.302835E-3
79.781000, 8.165516E-2, 8.926450E-4
79.782000, 3.526821E-2, 2.160078E-4
79.783000, 8.378593E-2, 1.059431E-3
79.784000, 1.999065E-2, 1.671599E-3
79.785000, 9.446526E-2, 2.084161E-3
79.786000, 3.550257E-3, 2.326460E-3
79.787000, 2.092920E-2, 1.107661E-2
79.788000, 1.475133E-2, 4.336171E-4
79.789000, 1.422797E-2, 7.329016E-5
79.790000, 5.687413E-2, 1.637680E-4
79.791000, 1.596112E-2, 2.984960E-4
79.792000, 5.472457E-3, 3.498165E-4
79.793000, 7.251572E-2, 3.347117E-4
, , 
79.794000, 3.862269E-2, 2.683071E-4
79.795000, 7.391621E-2, 1.639586E-4
79.796000, 3.543344E-2, 3.334580E-5
79.797000, 7.195340E-2, 1.134315E-4
79.798000, 2.152845E-1, 2.677538E-4
79.799000, 3.626088E-3, 4.223796E-4
79.800000, 2.362305E-2, 5.713428E-4
79.801000, 4.665041E-2, 7.098479E-4
79.802000, 7.068722E-2, 8.341673E-4
79.803000, 2.486506E-2, 9.415379E-4
79.804000, 3.454280E-2, 1.030061E-3
79.805000, 4.898419E-2, 1.098602E-3
79.806000, 4.004069E-2, 1.146699E-3
79.807000, 4.909698E-2, 1.174465E-3
79.808000, 1.854350E-2, 1.182508E-3
79.809000, 1.332556E-2, 1.171841E-3
79.810000, 3.606073E-2, 1.143808E-3
79.811000, 8.741401E-2, 1.100013E-3
79.812000, 2.466853E-2, 1.042248E-3
79.813000, 3.103262E-2, 9.724382E-4
79.814000, 1.853371E-2, 8.925813E-4
79.815000, 9.377918E-3, 7.846353E-3
79.816000, 5.496012E-2, 5.100357E-3
79.817000, 9.421968E-3, 5.817248E-3
79.818000, 4.901220E-2, 4.814298E-3
79.819000, 1.131983E-2, 4.746771E-3
79.820000, 5.319764E-2, 2.727448E-3
79.821000, 4.641876E-2, 1.097693E-3
79.822000, 2.127068E-2, 1.866838E-4
79.823000, 9.514099E-2, 9.818224E-3
79.824000, 1.351904E-1, 7.693724E-3
79.825000, 1.868087E-2, 5.815632E-3
79.826000, 4.108395E-2, 4.481598E-3
, , 
79.827000, 1.178411E-1, 3.070517E-3
79.828000, 9.045000E-2, 1.932012E-3
79.829000, 5.814403E-2, 7.618416E-3
79.830000, 2.344756E-2, 3.181308E-3
79.831000, 5.736770E-3, 6.456774E-3
79.832000, 1.048572E-1, 4.248442E-3
79.833000, 2.355710E-2, 3.162090E-3
79.834000, 1.793538E-1, 2.274111E-3
79.835000, 1.256939E-2, 7.091354E-3
79.836000, 4.118315E-1, 3.835966E-3
79.837000, 1.014615E-1, 2.926906E-3
79.838000, 1.157402E-1, 2.176772E-3
79.839000, 1.894490E-1, 1.565793E-3
79.840000, 1.719865E-1, 7.575176E-3
79.841000, 1.061231E-1, 3.530429E-3
79.842000, 1.134842E-1, 2.759309E-3
79.843000, 1.481341E-1, 2.112218E-3
79.844000, 1.168324E-1, 7.076646E-3
79.845000, 5.630545E-2, 3.972301E-3
79.846000, 2.801844E-1, 3.138460E-3
79.847000, 2.217086E-1, 2.424976E-3
79.848000, 1.173531E-1, 1.819199E-3
79.849000, 1.858686E-2, 1.309471E-3
79.850000, 3.737007E-2, 8.850563E-4
79.851000, 1.304667E-1, 5.360919E-4
79.852000, 2.723982E-2, 2.535273E-4
79.853000, 1.883299E-2, 2.907508E-5
79.854000, 7.695802E-2, 1.448364E-4
79.855000, 1.100475E-1, 8.926163E-3
79.856000, 7.019215E-2, 2.471878E-3
79.857000, 1.178389E-1, 6.715774E-3
79.858000, 7.011420E-2, 4.313101E-3
79.859000, 7.673800E-2, 3.443014E-3
, , 
79.860000, 7.722369E-2, 2.681586E-3
79.861000, 1.059797E-1, 2.020048E-3
79.862000, 6.016498E-2, 1.450065E-3
79.863000, 2.194274E-1, 9.637211E-4
79.864000, 1.088000E-1, 5.534947E-4
79.865000, 3.325904E-2, 2.122478E-4
79.866000, 1.246287E-1, 6.678793E-5
79.867000, 1.411423E-1, 2.900201E-4
79.868000, 3.613391E-2, 4.635037E-4
79.869000, 3.344145E-2, 5.929468E-4
79.870000, 1.220574E-2, 6.837159E-4
79.871000, 1.721780E-2, 7.408396E-4
79.872000, 1.340138E-1, 7.690132E-4
79.873000, 2.301585E-1, 7.726014E-4
79.874000, 1.191874E-2, 7.556431E-4
79.875000, 2.933172E-1, 7.218558E-4
79.876000, 1.704307E-1, 6.746407E-4
79.877000, 4.832472E-2, 6.170891E-4
79.878000, 2.562499E-3, 9.203044E-3
79.879000, 4.040985E-2, 6.293001E-3
79.880000, 1.056809E-1, 4.795561E-3
79.881000, 1.058338E-1, 4.684379E-3
79.882000, 1.019561E-1, 6.070303E-3
79.883000, 8.625655E-2, 3.706299E-3
79.884000, 1.906440E-2, 1.864174E-3
79.885000, 1.285885E-2, 8.272809E-3
79.886000, 2.477594E-2, 6.602255E-3
79.887000, 7.504893E-2, 3.523283E-3
79.888000, 6.604837E-2, 1.974811E-3
79.889000, 1.820312E-2, 7.919640E-3
79.890000, 5.280303E-2, 2.597519E-3
79.891000, 3.250515E-2, 1.384778E-3
79.892000, 2.539231E-2, 4.255014E-4
, , 
79.893000, 3.664224E-2, 3.115652E-4
79.894000, 2.609949E-2, 8.554827E-4
79.895000, 4.402252E-2, 9.884211E-3
79.896000, 3.190264E-2, 1.370508E-3
79.897000, 1.612322E-2, 7.776163E-4
79.898000, 1.310610E-2, 3.306778E-4
79.899000, 3.336131E-2, 8.349933E-6
79.900000, 1.148629E-2, 2.088319E-4
79.901000, 2.942481E-2, 3.385246E-4
79.902000, 3.744485E-2, 3.966513E-4
79.903000, 4.110874E-2, 3.974782E-4
79.904000, 4.433800E-2, 3.536955E-4
79.905000, 3.417292E-2, 2.765003E-4
79.906000, 1.264653E-3, 1.756811E-4
79.907000, 6.782848E-2, 5.970568E-5
79.908000, 1.547533E-1, 6.419212E-5
79.909000, 1.787234E-1, 8.461132E-3
79.910000, 4.056514E-2, 5.498711E-3
79.911000, 3.391094E-2, 3.018936E-3
79.912000, 1.647762E-2, 9.770211E-4
79.913000, 3.552399E-2, 6.700601E-4
79.914000, 3.566197E-3, 1.963495E-3
79.915000, 2.113340E-2, 2.942556E-3
79.916000, 9.061890E-2, 3.644531E-3
79.917000, 1.196845E-1, 1.275572E-2
79.918000, 7.458105E-2, 1.016727E-2
79.919000, 2.228503E-2, 7.876524E-3
79.920000, 2.559855E-1, 5.864361E-3
79.921000, 5.745982E-2, 4.539015E-3
79.922000, 6.319205E-3, 3.209979E-3
79.923000, 1.150930E-2, 6.518204E-3
79.924000, 1.232371E-2, 4.117151E-3
79.925000, 3.868738E-2, 2.979488E-3
, , 
79.926000, 7.424967E-2, 2.056971E-3
79.927000, 4.533312E-2, 7.328081E-3
79.928000, 2.302353E-2, 3.592772E-3
79.929000, 5.424045E-2, 5.962505E-3
79.930000, 3.166360E-2, 4.792678E-3
79.931000, 1.186159E-1, 4.922535E-3
79.932000, 3.145410E-1, 5.679494E-3
79.933000, 9.416595E-2, 4.181178E-3
79.934000, 4.452420E-2, 2.367191E-3
79.935000, 2.307799E-1, 8.648020E-4
79.936000, 1.802340E-2, 9.006574E-3
79.937000, 4.853594E-2, 7.133334E-3
79.938000, 3.660290E-2, 5.509003E-3
79.939000, 1.924856E-1, 4.111553E-3
79.940000, 8.868352E-2, 2.920197E-3
79.941000, 5.312616E-2, 6.735714E-3
79.942000, 1.606188E-2, 3.918421E-3
79.943000, 1.190926E-2, 2.756928E-3
79.944000, 4.074732E-2, 6.873236E-3
79.945000, 7.745477E-2, 4.847878E-3
79.946000, 5.364392E-3, 3.150124E-3
79.947000, 4.853258E-2, 1.747827E-3
79.948000, 5.138425E-2, 8.040616E-3
79.949000, 2.485395E-2, 6.102140E-3
79.950000, 8.239086E-2, 4.220679E-3
79.951000, 5.226117E-2, 5.842912E-3
79.952000, 1.954973E-2, 4.163198E-3
79.953000, 3.965159E-2, 2.733997E-3
79.954000, 2.631370E-3, 1.533191E-3
79.955000, 5.010902E-2, 5.395852E-4
79.956000, 2.687111E-2, 2.670852E-4
79.957000, 1.399666E-2, 9.557195E-3
79.958000, 9.315784E-3, 1.443943E-3
, , 
79.959000, 9.509374E-2, 6.106097E-4
79.960000, 1.391512E-2, 8.710373E-3
79.961000, 5.412881E-2, 2.256070E-3
79.962000, 4.891893E-2, 1.384635E-3
79.963000, 9.011151E-3, 6.736446E-4
79.964000, 1.553534E-3, 8.545468E-3
79.965000, 3.580616E-4, 2.503855E-3
79.966000, 1.791435E-2, 1.697806E-3
79.967000, 6.491998E-2, 1.036211E-3
79.968000, 4.370150E-2, 5.030535E-4
79.969000, 2.603051E-2, 8.331712E-5
79.970000, 1.183001E-1, 8.888081E-3
79.971000, 6.133331E-2, 2.368863E-3
79.972000, 8.475193E-3, 1.733733E-3
79.973000, 1.077661E-2, 1.209677E-3
79.974000, 3.264831E-2, 7.839151E-4
79.975000, 5.302984E-3, 4.445684E-4
79.976000, 6.745267E-3, 1.806358E-4
79.977000, 5.108158E-2, 1.803197E-5
79.978000, 8.086396E-2, 1.607583E-4
79.979000, 1.417961E-1, 8.907124E-3
79.980000, 6.382190E-2, 2.528167E-3
79.981000, 7.120145E-2, 2.029769E-3
79.982000, 1.603318E-1, 7.045391E-3
79.983000, 3.388898E-2, 4.087545E-3
79.984000, 4.399169E-2, 3.312701E-3
79.985000, 2.346410E-2, 2.637429E-3
79.986000, 7.132236E-2, 2.052813E-3
79.987000, 1.199932E-1, 1.550487E-3
79.988000, 8.868106E-2, 1.122611E-3
79.989000, 4.253972E-2, 7.618403E-4
79.990000, 1.445742E-1, 4.613077E-4
79.991000, 1.772432E-1, 2.145974E-4
, , 
79.992000, 5.388524E-2, 1.572706E-5
79.993000, 4.682286E-2, 1.408709E-4
79.994000, 9.841555E-2, 2.603663E-4
79.995000, 5.896291E-2, 3.475470E-4
79.996000, 9.472887E-2, 4.068334E-4
79.997000, 1.764250E-1, 4.422929E-4
79.998000, 4.905703E-2, 4.576533E-4
79.999000, 3.381679E-2, 4.563157E-4
80.000000, 7.522612E-2, 4.413683E-4
80.001000, 3.653725E-2, 4.155987E-4
80.002000, 2.844588E-2, 3.815073E-4
80.003000, 4.682732E-2, 3.413205E-4
80.004000, 3.130207E-2, 2.970044E-4
80.005000, 2.651135E-2, 2.502782E-4
80.006000, 3.946652E-1, 2.026283E-4
80.007000, 5.666363E-2, 1.553223E-4
80.008000, 6.891186E-2, 1.094237E-4
80.009000, 5.074681E-2, 6.580632E-5
80.010000, 2.980604E-2, 2.516858E-5
80.011000, 1.225459E-2, 1.195147E-5
80.012000, 4.548881E-2, 4.516187E-5
80.013000, 8.310913E-3, 7.420229E-5
80.014000, 2.563733E-2, 9.892995E-5
80.015000, 1.213104E-2, 1.193058E-4
80.016000, 2.029714E-2, 1.353810E-4
80.017000, 9.484229E-2, 1.472845E-4
80.018000, 3.570166E-2, 8.495845E-3
80.019000, 2.940232E-1, 5.651760E-3
80.020000, 6.044393E-2, 3.286498E-3
80.021000, 1.939981E-2, 7.299289E-3
80.022000, 1.477310E-2, 2.641694E-3
80.023000, 1.916212E-2, 7.693157E-3
80.024000, 4.817355E-2, 6.188232E-3
, , 
80.025000, 1.120776E-1, 4.850558E-3
80.026000, 9.233202E-2, 3.670337E-3
80.027000, 9.971551E-2, 2.637805E-3
80.028000, 2.771310E-1, 6.907803E-3
80.029000, 6.278772E-2, 4.834130E-3
80.030000, 3.499306E-2, 3.117042E-3
80.031000, 1.214633E-3, 1.717989E-3
80.032000, 3.008310E-2, 6.008130E-4
80.033000, 4.212359E-2, 2.682810E-4
80.034000, 7.602141E-2, 9.207690E-4
80.035000, 8.060136E-2, 1.385851E-3
80.036000, 3.758185E-2, 1.034156E-2
80.037000, 5.311064E-3, 9.803737E-4
80.038000, 8.145282E-3, 8.202126E-3
80.039000, 3.609889E-2, 2.897664E-3
80.040000, 8.075862E-2, 6.500833E-3
80.041000, 8.319165E-2, 4.260606E-3
80.042000, 4.049156E-2, 6.283075E-3
80.043000, 1.541895E-1, 5.017946E-3
80.044000, 3.059886E-2, 3.939199E-3
80.045000, 9.309959E-2, 5.624273E-3
80.046000, 1.163551E-1, 5.102062E-3
80.047000, 6.332937E-2, 4.658246E-3
80.048000, 1.386297E-1, 2.764594E-3
80.049000, 4.834192E-2, 7.450807E-3
80.050000, 1.890611E-2, 5.878228E-3
80.051000, 1.152425E-1, 4.514879E-3
80.052000, 1.196401E-1, 3.342239E-3
80.053000, 5.668562E-2, 2.342846E-3
80.054000, 1.301279E-1, 7.150802E-3
80.055000, 3.918809E-2, 3.638866E-3
80.056000, 1.796453E-3, 2.588977E-3
80.057000, 5.558464E-2, 1.700169E-3
, , 
80.058000, 1.290880E-1, 7.693956E-3
80.059000, 5.458380E-2, 3.185152E-3
80.060000, 1.960796E-2, 2.215483E-3
80.061000, 9.894428E-2, 1.398443E-3
80.062000, 1.261774E-1, 7.931680E-3
80.063000, 1.029293E-2, 3.004278E-3
80.064000, 3.046977E-2, 2.084862E-3
80.065000, 4.986749E-2, 1.311984E-3
80.066000, 1.220698E-1, 6.714479E-4
80.067000, 7.440463E-2, 1.497922E-4
80.068000, 1.392073E-2, 2.657156E-4
80.069000, 4.784488E-3, 5.870836E-4
80.070000, 2.440039E-1, 8.256005E-4
80.071000, 1.685665E-1, 9.918406E-4
80.072000, 1.983915E-1, 1.095670E-3
80.073000, 3.774925E-1, 1.146252E-3
80.074000, 3.967245E-2, 1.152058E-3
80.075000, 2.818117E-2, 1.120878E-3
80.076000, 9.249612E-4, 1.059829E-3
80.077000, 1.055565E-2, 9.753746E-4
80.078000, 7.149162E-3, 8.733397E-4
80.079000, 1.743422E-3, 7.589302E-4
80.080000, 5.473084E-2, 6.367551E-4
80.081000, 1.020069E-1, 5.108506E-4
80.082000, 1.141936E-1, 3.847063E-4
80.083000, 9.142484E-2, 2.612934E-4
80.084000, 2.935496E-1, 1.430947E-4
80.085000, 1.940192E-1, 8.683191E-3
80.086000, 8.868465E-3, 2.909871E-3
80.087000, 1.350144E-2, 2.526557E-3
80.088000, 1.168103E-1, 2.180307E-3
80.089000, 5.554286E-2, 6.783014E-3
80.090000, 3.162077E-2, 4.426853E-3
, , 
80.091000, 8.528877E-2, 3.699055E-3
80.092000, 3.424706E-2, 5.605466E-3
80.093000, 2.246418E-2, 5.301694E-3
80.094000, 6.534463E-2, 4.343306E-3
80.095000, 5.885526E-2, 2.388476E-3
80.096000, 7.744010E-2, 8.068484E-4
80.097000, 9.559028E-2, 4.429749E-4
80.098000, 8.297532E-3, 1.399969E-3
80.099000, 3.927149E-2, 1.075174E-2
80.100000, 3.664424E-2, 8.390431E-3
80.101000, 1.601208E-1, 6.314099E-3
80.102000, 1.126789E-1, 4.146919E-3
80.103000, 5.620832E-2, 5.782026E-3
80.104000, 1.230977E-1, 4.676603E-3
80.105000, 1.206530E-1, 3.384384E-3
80.106000, 2.392632E-1, 6.323323E-3
80.107000, 1.057265E-1, 4.318262E-3
80.108000, 2.220672E-2, 3.174647E-3
80.109000, 6.256171E-2, 2.235995E-3
80.110000, 1.937036E-1, 7.173455E-3
80.111000, 3.230570E-1, 3.716545E-3
80.112000, 8.401761E-2, 2.776706E-3
80.113000, 2.704987E-1, 2.002120E-3
80.114000, 2.196102E-1, 7.278332E-3
80.115000, 9.572735E-3, 4.941096E-3
80.116000, 8.008339E-2, 5.681661E-3
80.117000, 1.714860E-1, 4.480487E-3
80.118000, 8.276260E-2, 5.197949E-3
80.119000, 8.429974E-2, 5.421616E-3
80.120000, 4.008600E-2, 4.214338E-3
80.121000, 6.774867E-2, 3.179196E-3
80.122000, 7.623513E-2, 6.351584E-3
80.123000, 4.424959E-2, 4.399420E-3
, , 
80.124000, 1.640574E-3, 3.309295E-3
80.125000, 2.080328E-2, 6.272319E-3
80.126000, 4.498392E-2, 4.432426E-3
80.127000, 1.722829E-2, 5.350149E-3
80.128000, 2.247574E-2, 5.173881E-3
80.129000, 4.249393E-2, 4.770004E-3
80.130000, 2.879093E-2, 5.611219E-3
80.131000, 2.589406E-2, 4.457921E-3
80.132000, 5.673611E-2, 5.814608E-3
80.133000, 8.886471E-2, 4.347691E-3
80.134000, 3.478506E-2, 2.804889E-3
80.135000, 8.238401E-3, 1.541496E-3
80.136000, 2.974174E-2, 8.124073E-3
80.137000, 1.008566E-1, 6.078535E-3
80.138000, 1.735557E-1, 4.315127E-3
80.139000, 7.078667E-2, 2.810998E-3
80.140000, 1.142126E-1, 1.544078E-3
80.141000, 1.550784E-1, 4.930944E-4
80.142000, 1.090356E-1, 3.624025E-4
80.143000, 1.529163E-2, 1.042017E-3
80.144000, 1.732688E-2, 1.564479E-3
80.145000, 6.019733E-2, 1.947623E-3
80.146000, 4.419033E-2, 1.085941E-2
80.147000, 4.792325E-2, 4.772410E-4
80.148000, 1.354491E-2, 8.712043E-3
80.149000, 2.087293E-2, 6.284990E-3
80.150000, 1.045780E-2, 4.427545E-3
80.151000, 5.475903E-2, 3.316945E-3
80.152000, 2.222366E-3, 2.381368E-3
80.153000, 8.419403E-3, 1.603123E-3
80.154000, 1.359799E-2, 9.655208E-4
80.155000, 4.625126E-2, 8.198189E-3
80.156000, 1.567621E-2, 2.890340E-3
, , 
80.157000, 2.740941E-2, 2.109052E-3
80.158000, 1.761213E-2, 1.459472E-3
80.159000, 3.220823E-2, 7.723830E-3
80.160000, 3.279019E-2, 3.338758E-3
80.161000, 6.640320E-2, 2.526381E-3
80.162000, 8.572846E-2, 6.809358E-3
80.163000, 9.776102E-4, 4.111279E-3
80.164000, 1.687711E-2, 5.483555E-3
80.165000, 1.169100E-2, 5.201854E-3
80.166000, 1.249720E-3, 4.045799E-3
80.167000, 6.767035E-3, 3.049982E-3
80.168000, 2.083244E-2, 6.451033E-3
80.169000, 1.339810E-2, 4.328876E-3
80.170000, 7.497234E-2, 6.088283E-3
80.171000, 3.964164E-2, 4.694236E-3
80.172000, 2.279550E-2, 5.161804E-3
80.173000, 3.656396E-2, 5.297326E-3
80.174000, 6.156365E-2, 4.702955E-3
80.175000, 1.040567E-1, 5.630182E-3
80.176000, 1.041974E-1, 4.172017E-3
80.177000, 1.772581E-1, 5.729926E-3
80.178000, 5.611426E-2, 4.699821E-3
80.179000, 2.357691E-2, 3.336037E-3
80.180000, 4.336600E-2, 2.176820E-3
80.181000, 5.653089E-2, 1.204128E-3
80.182000, 1.160782E-1, 8.250413E-3
80.183000, 6.819826E-3, 6.061382E-3
80.184000, 5.861529E-3, 4.440124E-3
80.185000, 1.233866E-2, 5.506036E-3
80.186000, 8.774710E-2, 4.890662E-3
80.187000, 4.314768E-2, 3.503314E-3
80.188000, 1.904357E-1, 2.328457E-3
80.189000, 9.888830E-2, 7.304446E-3
, , 
80.190000, 5.384551E-2, 3.379031E-3
80.191000, 6.979613E-4, 2.252801E-3
80.192000, 1.339168E-1, 7.336779E-3
80.193000, 3.417942E-2, 3.384806E-3
80.194000, 1.096927E-1, 2.291598E-3
80.195000, 3.242218E-2, 1.381180E-3
80.196000, 1.863885E-1, 6.352150E-4
80.197000, 7.300969E-2, 3.630705E-5
80.198000, 8.344668E-2, 4.319933E-4
80.199000, 2.636045E-2, 7.851832E-4
80.200000, 1.823658E-2, 1.037805E-3
80.201000, 6.291185E-2, 1.203446E-3
80.202000, 5.675658E-2, 1.294742E-3
80.203000, 2.262830E-2, 1.323385E-3
80.204000, 1.255346E-1, 1.300131E-3
80.205000, 3.718576E-2, 9.885871E-3
80.206000, 1.857994E-2, 1.703515E-3
80.207000, 2.235892E-2, 1.351648E-3
80.208000, 4.900339E-2, 1.065624E-3
80.209000, 1.079938E-1, 7.814538E-3
80.210000, 1.591107E-1, 3.496081E-3
80.211000, 1.985153E-1, 2.881787E-3
80.212000, 2.272602E-1, 2.350228E-3
80.213000, 8.159602E-2, 1.892897E-3
80.214000, 6.788678E-3, 1.501939E-3
80.215000, 3.113997E-2, 1.170119E-3
80.216000, 4.078569E-2, 8.907865E-4
80.217000, 8.146517E-2, 6.578429E-4
80.218000, 2.120143E-2, 4.657058E-4
80.219000, 3.379175E-3, 3.092797E-4
80.220000, 6.018606E-2, 1.839253E-4
80.221000, 7.277011E-2, 8.543098E-5
80.222000, 7.862874E-2, 9.984961E-6
, , 
