waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
10/12/2017  17:21:13.438923	1.378360E+0	1.386867E+0	1.365421E+0	-1.021779E+1	1.376251E+0	1.393214E+0	1.384194E+0	1.382467E+0
10/12/2017  17:21:13.439923	1.401238E+0	1.397043E+0	1.393418E+0	-1.016687E+1	1.404300E+0	1.413566E+0	1.412166E+0	1.415538E+0
10/12/2017  17:21:13.440923	1.383444E+0	1.384323E+0	1.380692E+0	-1.018215E+1	1.378801E+0	1.400846E+0	1.404537E+0	1.420625E+0
10/12/2017  17:21:13.441923	1.403780E+0	1.394499E+0	1.390873E+0	-1.020506E+1	1.368601E+0	1.385582E+0	1.404537E+0	1.405362E+0
10/12/2017  17:21:13.442923	1.485123E+0	1.463182E+0	1.457048E+0	-1.008541E+1	1.411950E+0	1.451726E+0	1.450310E+0	1.438433E+0
10/12/2017  17:21:13.443923	1.444451E+0	1.435200E+0	1.446867E+0	-1.011850E+1	1.401751E+0	1.423742E+0	1.414709E+0	1.423169E+0
10/12/2017  17:21:13.444923	1.403780E+0	1.399586E+0	1.403599E+0	-1.013378E+1	1.401751E+0	1.431374E+0	1.432509E+0	1.430801E+0
10/12/2017  17:21:13.445923	1.413948E+0	1.394499E+0	1.393418E+0	-1.021779E+1	1.386451E+0	1.393214E+0	1.401994E+0	1.400274E+0
								
10/12/2017  17:21:13.446923	1.385986E+0	1.414849E+0	1.390873E+0	-1.017451E+1	1.396651E+0	1.408478E+0	1.417252E+0	1.379923E+0
10/12/2017  17:21:13.447923	1.388528E+0	1.389411E+0	1.395963E+0	-1.021270E+1	1.401751E+0	1.390670E+0	1.391823E+0	1.377379E+0
10/12/2017  17:21:13.448923	1.363108E+0	1.374148E+0	1.367966E+0	-1.021779E+1	1.386451E+0	1.367774E+0	1.366394E+0	1.364659E+0
10/12/2017  17:21:13.449923	1.350398E+0	1.358885E+0	1.357785E+0	-1.021779E+1	1.355851E+0	1.349966E+0	1.343508E+0	1.344308E+0
10/12/2017  17:21:13.450923	1.347856E+0	1.363973E+0	1.362875E+0	-1.021779E+1	1.396651E+0	1.383038E+0	1.391823E+0	1.372291E+0
10/12/2017  17:21:13.451923	1.375818E+0	1.363973E+0	1.345059E+0	-1.021779E+1	1.381351E+0	1.352510E+0	1.361308E+0	1.359571E+0
10/12/2017  17:21:13.452923	1.352940E+0	1.353797E+0	1.355240E+0	-1.021779E+1	1.386451E+0	1.388126E+0	1.384194E+0	1.390098E+0
10/12/2017  17:21:13.453923	1.383444E+0	1.384323E+0	1.395963E+0	-1.021779E+1	1.404300E+0	1.370318E+0	1.381651E+0	1.359571E+0
10/12/2017  17:21:13.454923	1.378360E+0	1.391955E+0	1.365421E+0	-1.021779E+1	1.376251E+0	1.375406E+0	1.384194E+0	1.372291E+0
10/12/2017  17:21:13.455923	1.408864E+0	1.399586E+0	1.398508E+0	-1.019743E+1	1.404300E+0	1.400846E+0	1.407080E+0	1.390098E+0
10/12/2017  17:21:13.456923	1.411406E+0	1.409762E+0	1.408689E+0	-1.016433E+1	1.399201E+0	1.416110E+0	1.404537E+0	1.407906E+0
10/12/2017  17:21:13.457923	1.398696E+0	1.384323E+0	1.385782E+0	-1.021525E+1	1.368601E+0	1.380494E+0	1.391823E+0	1.395186E+0
10/12/2017  17:21:13.458923	1.436825E+0	1.437744E+0	1.444322E+0	-1.015924E+1	1.401751E+0	1.413566E+0	1.404537E+0	1.392642E+0
10/12/2017  17:21:13.459923	1.436825E+0	1.430112E+0	1.423960E+0	-1.014142E+1	1.419600E+0	1.444094E+0	1.414709E+0	1.410450E+0
10/12/2017  17:21:13.460923	1.413948E+0	1.407218E+0	1.411234E+0	-1.012105E+1	1.411950E+0	1.436462E+0	1.440138E+0	1.438433E+0
10/12/2017  17:21:13.461923	1.388528E+0	1.376692E+0	1.406144E+0	-1.018470E+1	1.399201E+0	1.413566E+0	1.429966E+0	1.420625E+0
10/12/2017  17:21:13.462923	1.378360E+0	1.399586E+0	1.395963E+0	-1.018470E+1	1.401751E+0	1.413566E+0	1.424881E+0	1.400274E+0
10/12/2017  17:21:13.463923	1.401238E+0	1.394499E+0	1.390873E+0	-1.021779E+1	1.396651E+0	1.385582E+0	1.389280E+0	1.379923E+0
10/12/2017  17:21:13.464923	1.355482E+0	1.330903E+0	1.339969E+0	-1.021779E+1	1.371151E+0	1.344878E+0	1.340965E+0	1.344308E+0
10/12/2017  17:21:13.465923	1.347856E+0	1.356341E+0	1.360330E+0	-1.021779E+1	1.360951E+0	1.355054E+0	1.353679E+0	1.354484E+0
10/12/2017  17:21:13.466923	1.340230E+0	1.341078E+0	1.339969E+0	-1.021779E+1	1.348202E+0	1.347422E+0	1.343508E+0	1.334132E+0
10/12/2017  17:21:13.467923	1.307184E+0	1.310552E+0	1.289064E+0	-1.021779E+1	1.355851E+0	1.344878E+0	1.351136E+0	1.351940E+0
10/12/2017  17:21:13.468923	1.352940E+0	1.348710E+0	1.345059E+0	-1.021779E+1	1.391551E+0	1.388126E+0	1.379108E+0	1.390098E+0
10/12/2017  17:21:13.469923	1.350398E+0	1.361429E+0	1.362875E+0	-1.021779E+1	1.378801E+0	1.388126E+0	1.394366E+0	1.382467E+0
10/12/2017  17:21:13.470923	1.378360E+0	1.399586E+0	1.383237E+0	-1.020252E+1	1.396651E+0	1.403390E+0	1.404537E+0	1.379923E+0
10/12/2017  17:21:13.471923	1.398696E+0	1.399586E+0	1.395963E+0	-1.021779E+1	1.406850E+0	1.380494E+0	1.389280E+0	1.379923E+0
10/12/2017  17:21:13.472923	1.403780E+0	1.404674E+0	1.401053E+0	-1.016942E+1	1.396651E+0	1.403390E+0	1.401994E+0	1.405362E+0
10/12/2017  17:21:13.473923	1.421573E+0	1.404674E+0	1.416325E+0	-1.016942E+1	1.401751E+0	1.421198E+0	1.424881E+0	1.418082E+0
10/12/2017  17:21:13.474923	1.436825E+0	1.430112E+0	1.423960E+0	-1.012614E+1	1.432350E+0	1.459358E+0	1.429966E+0	1.438433E+0
10/12/2017  17:21:13.475923	1.385986E+0	1.384323E+0	1.383237E+0	-1.014905E+1	1.411950E+0	1.428830E+0	1.429966E+0	1.446065E+0
10/12/2017  17:21:13.476923	1.406322E+0	1.412306E+0	1.429051E+0	-1.011086E+1	1.406850E+0	1.441550E+0	1.445224E+0	1.446065E+0
10/12/2017  17:21:13.477923	1.424115E+0	1.412306E+0	1.411234E+0	-1.017960E+1	1.391551E+0	1.436462E+0	1.432509E+0	1.433345E+0
10/12/2017  17:21:13.478923	1.398696E+0	1.389411E+0	1.383237E+0	-1.021015E+1	1.396651E+0	1.413566E+0	1.409623E+0	1.420625E+0
								
10/12/2017  17:21:13.479923	1.378360E+0	1.374148E+0	1.385782E+0	-1.021779E+1	1.391551E+0	1.388126E+0	1.409623E+0	1.405362E+0
10/12/2017  17:21:13.480923	1.363108E+0	1.384323E+0	1.362875E+0	-1.021779E+1	1.381351E+0	1.370318E+0	1.389280E+0	1.369747E+0
10/12/2017  17:21:13.481923	1.352940E+0	1.369060E+0	1.357785E+0	-1.021779E+1	1.383901E+0	1.388126E+0	1.368937E+0	1.372291E+0
10/12/2017  17:21:13.482923	1.337688E+0	1.343622E+0	1.334878E+0	-1.021779E+1	1.358401E+0	1.337246E+0	1.335879E+0	1.339220E+0
10/12/2017  17:21:13.483923	1.358024E+0	1.376692E+0	1.370511E+0	-1.021015E+1	1.404300E+0	1.398302E+0	1.389280E+0	1.390098E+0
10/12/2017  17:21:13.484923	1.352940E+0	1.361429E+0	1.360330E+0	-1.021779E+1	1.360951E+0	1.380494E+0	1.384194E+0	1.372291E+0
10/12/2017  17:21:13.485923	1.383444E+0	1.391955E+0	1.362875E+0	-1.021779E+1	1.376251E+0	1.367774E+0	1.358765E+0	1.344308E+0
10/12/2017  17:21:13.486923	1.391070E+0	1.397043E+0	1.385782E+0	-1.019997E+1	1.378801E+0	1.383038E+0	1.361308E+0	1.364659E+0
10/12/2017  17:21:13.487923	1.391070E+0	1.399586E+0	1.395963E+0	-1.021779E+1	1.396651E+0	1.377950E+0	1.386737E+0	1.372291E+0
10/12/2017  17:21:13.488923	1.393612E+0	1.412306E+0	1.403599E+0	-1.017197E+1	1.389001E+0	1.421198E+0	1.404537E+0	1.407906E+0
10/12/2017  17:21:13.489923	1.401238E+0	1.407218E+0	1.390873E+0	-1.019743E+1	1.391551E+0	1.408478E+0	1.394366E+0	1.407906E+0
10/12/2017  17:21:13.490923	1.424115E+0	1.414849E+0	1.413779E+0	-1.014651E+1	1.417050E+0	1.431374E+0	1.417252E+0	1.428257E+0
10/12/2017  17:21:13.491923	1.431741E+0	1.425025E+0	1.441777E+0	-1.009814E+1	1.424700E+0	1.433918E+0	1.432509E+0	1.433345E+0
10/12/2017  17:21:13.492923	1.457161E+0	1.447919E+0	1.451957E+0	-1.007522E+1	1.391551E+0	1.451726E+0	1.463024E+0	1.458784E+0
10/12/2017  17:21:13.493923	1.429199E+0	1.437744E+0	1.436686E+0	-1.010577E+1	1.406850E+0	1.451726E+0	1.435052E+0	1.418082E+0
10/12/2017  17:21:13.494923	1.434283E+0	1.430112E+0	1.421415E+0	-1.012359E+1	1.411950E+0	1.416110E+0	1.404537E+0	1.397730E+0
10/12/2017  17:21:13.495923	1.413948E+0	1.402130E+0	1.416325E+0	-1.016178E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.385011E+0
10/12/2017  17:21:13.496923	1.368192E+0	1.376692E+0	1.380692E+0	-1.021779E+1	1.386451E+0	1.388126E+0	1.412166E+0	1.390098E+0
10/12/2017  17:21:13.497923	1.398696E+0	1.389411E+0	1.401053E+0	-1.021779E+1	1.396651E+0	1.405934E+0	1.384194E+0	1.377379E+0
10/12/2017  17:21:13.498923	1.355482E+0	1.343622E+0	1.342514E+0	-1.021779E+1	1.371151E+0	1.347422E+0	1.335879E+0	1.334132E+0
10/12/2017  17:21:13.499923	1.352940E+0	1.343622E+0	1.345059E+0	-1.021779E+1	1.363501E+0	1.342334E+0	1.340965E+0	1.331588E+0
10/12/2017  17:21:13.500923	1.347856E+0	1.343622E+0	1.334878E+0	-1.021779E+1	1.355851E+0	1.342334E+0	1.368937E+0	1.357028E+0
10/12/2017  17:21:13.501923	1.355482E+0	1.374148E+0	1.375601E+0	-1.021779E+1	1.391551E+0	1.393214E+0	1.384194E+0	1.349396E+0
10/12/2017  17:21:13.502923	1.383444E+0	1.386867E+0	1.373056E+0	-1.021779E+1	1.381351E+0	1.352510E+0	1.356222E+0	1.346852E+0
10/12/2017  17:21:13.503923	1.370734E+0	1.363973E+0	1.357785E+0	-1.021779E+1	1.368601E+0	1.380494E+0	1.374022E+0	1.400274E+0
10/12/2017  17:21:13.504923	1.375818E+0	1.371604E+0	1.378147E+0	-1.021779E+1	1.381351E+0	1.395758E+0	1.404537E+0	1.392642E+0
10/12/2017  17:21:13.505923	1.378360E+0	1.381779E+0	1.385782E+0	-1.021779E+1	1.396651E+0	1.405934E+0	1.407080E+0	1.395186E+0
10/12/2017  17:21:13.506923	1.419031E+0	1.407218E+0	1.406144E+0	-1.015924E+1	1.406850E+0	1.421198E+0	1.407080E+0	1.410450E+0
10/12/2017  17:21:13.507923	1.426657E+0	1.419937E+0	1.426505E+0	-1.012614E+1	1.424700E+0	1.433918E+0	1.435052E+0	1.438433E+0
10/12/2017  17:21:13.508923	1.398696E+0	1.409762E+0	1.421415E+0	-1.013378E+1	1.404300E+0	1.433918E+0	1.437595E+0	1.438433E+0
10/12/2017  17:21:13.509923	1.426657E+0	1.430112E+0	1.436686E+0	-1.013887E+1	1.411950E+0	1.436462E+0	1.427423E+0	1.405362E+0
10/12/2017  17:21:13.510923	1.446993E+0	1.440288E+0	1.436686E+0	-1.013123E+1	1.401751E+0	1.423742E+0	1.407080E+0	1.418082E+0
10/12/2017  17:21:13.511923	1.378360E+0	1.391955E+0	1.398508E+0	-1.014651E+1	1.411950E+0	1.423742E+0	1.409623E+0	1.407906E+0
								
10/12/2017  17:21:13.512923	1.403780E+0	1.407218E+0	1.418870E+0	-1.018215E+1	1.404300E+0	1.395758E+0	1.404537E+0	1.387555E+0
10/12/2017  17:21:13.513923	1.370734E+0	1.381779E+0	1.378147E+0	-1.021015E+1	1.391551E+0	1.395758E+0	1.391823E+0	1.382467E+0
10/12/2017  17:21:13.514923	1.365650E+0	1.341078E+0	1.334878E+0	-1.021779E+1	1.368601E+0	1.339790E+0	1.318079E+0	1.321413E+0
10/12/2017  17:21:13.515923	1.363108E+0	1.358885E+0	1.360330E+0	-1.021779E+1	1.376251E+0	1.367774E+0	1.351136E+0	1.344308E+0
10/12/2017  17:21:13.516923	1.337688E+0	1.351253E+0	1.352695E+0	-1.021779E+1	1.391551E+0	1.383038E+0	1.376565E+0	1.387555E+0
10/12/2017  17:21:13.517923	1.299558E+0	1.313096E+0	1.294155E+0	-1.021779E+1	1.371151E+0	1.360142E+0	1.363851E+0	1.364659E+0
10/12/2017  17:21:13.518923	1.375818E+0	1.353797E+0	1.355240E+0	-1.021779E+1	1.373701E+0	1.370318E+0	1.374022E+0	1.377379E+0
10/12/2017  17:21:13.519923	1.360566E+0	1.366516E+0	1.380692E+0	-1.021779E+1	1.394101E+0	1.393214E+0	1.374022E+0	1.367203E+0
10/12/2017  17:21:13.520923	1.370734E+0	1.371604E+0	1.385782E+0	-1.020506E+1	1.399201E+0	1.393214E+0	1.394366E+0	1.405362E+0
10/12/2017  17:21:13.521923	1.383444E+0	1.366516E+0	1.378147E+0	-1.021779E+1	1.376251E+0	1.375406E+0	1.384194E+0	1.385011E+0
10/12/2017  17:21:13.522923	1.401238E+0	1.394499E+0	1.398508E+0	-1.018724E+1	1.409400E+0	1.416110E+0	1.394366E+0	1.400274E+0
10/12/2017  17:21:13.523923	1.398696E+0	1.386867E+0	1.385782E+0	-1.019997E+1	1.399201E+0	1.380494E+0	1.394366E+0	1.392642E+0
10/12/2017  17:21:13.524923	1.411406E+0	1.409762E+0	1.434141E+0	-1.011850E+1	1.409400E+0	1.431374E+0	1.442681E+0	1.446065E+0
10/12/2017  17:21:13.525923	1.419031E+0	1.442832E+0	1.444322E+0	-1.014396E+1	1.411950E+0	1.428830E+0	1.432509E+0	1.420625E+0
10/12/2017  17:21:13.526923	1.454619E+0	1.440288E+0	1.416325E+0	-1.015669E+1	1.396651E+0	1.428830E+0	1.414709E+0	1.420625E+0
10/12/2017  17:21:13.527923	1.436825E+0	1.407218E+0	1.406144E+0	-1.016433E+1	1.401751E+0	1.413566E+0	1.414709E+0	1.435889E+0
10/12/2017  17:21:13.528923	1.385986E+0	1.397043E+0	1.406144E+0	-1.014651E+1	1.401751E+0	1.411022E+0	1.414709E+0	1.420625E+0
10/12/2017  17:21:13.529923	1.396154E+0	1.404674E+0	1.416325E+0	-1.019488E+1	1.404300E+0	1.398302E+0	1.404537E+0	1.400274E+0
10/12/2017  17:21:13.530923	1.391070E+0	1.381779E+0	1.395963E+0	-1.021525E+1	1.401751E+0	1.405934E+0	1.396909E+0	1.392642E+0
10/12/2017  17:21:13.531923	1.330062E+0	1.346166E+0	1.332333E+0	-1.021779E+1	1.378801E+0	1.362686E+0	1.353679E+0	1.344308E+0
10/12/2017  17:21:13.532923	1.358024E+0	1.338534E+0	1.342514E+0	-1.021779E+1	1.366051E+0	1.347422E+0	1.348593E+0	1.344308E+0
10/12/2017  17:21:13.533923	1.365650E+0	1.379236E+0	1.373056E+0	-1.020252E+1	1.401751E+0	1.393214E+0	1.391823E+0	1.387555E+0
10/12/2017  17:21:13.534923	1.363108E+0	1.361429E+0	1.378147E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.384194E+0	1.382467E+0
10/12/2017  17:21:13.535923	1.365650E+0	1.363973E+0	1.350149E+0	-1.021779E+1	1.366051E+0	1.372862E+0	1.374022E+0	1.374835E+0
10/12/2017  17:21:13.536923	1.368192E+0	1.369060E+0	1.362875E+0	-1.021779E+1	1.391551E+0	1.395758E+0	1.389280E+0	1.385011E+0
10/12/2017  17:21:13.537923	1.393612E+0	1.381779E+0	1.401053E+0	-1.021779E+1	1.409400E+0	1.393214E+0	1.394366E+0	1.397730E+0
10/12/2017  17:21:13.538923	1.408864E+0	1.389411E+0	1.416325E+0	-1.018215E+1	1.396651E+0	1.400846E+0	1.412166E+0	1.407906E+0
10/12/2017  17:21:13.539923	1.393612E+0	1.409762E+0	1.401053E+0	-1.016942E+1	1.386451E+0	1.408478E+0	1.427423E+0	1.415538E+0
10/12/2017  17:21:13.540923	1.411406E+0	1.417393E+0	1.401053E+0	-1.019488E+1	1.386451E+0	1.405934E+0	1.399452E+0	1.387555E+0
10/12/2017  17:21:13.541923	1.406322E+0	1.394499E+0	1.375601E+0	-1.021779E+1	1.381351E+0	1.395758E+0	1.401994E+0	1.395186E+0
10/12/2017  17:21:13.542923	1.480039E+0	1.460639E+0	1.467229E+0	-1.002176E+1	1.424700E+0	1.464446E+0	1.452852E+0	1.448609E+0
10/12/2017  17:21:13.543923	1.436825E+0	1.427569E+0	1.446867E+0	-1.012105E+1	1.394101E+0	1.416110E+0	1.417252E+0	1.425713E+0
10/12/2017  17:21:13.544923	1.434283E+0	1.425025E+0	1.413779E+0	-1.015669E+1	1.383901E+0	1.411022E+0	1.414709E+0	1.405362E+0
								
10/12/2017  17:21:13.545923	1.413948E+0	1.397043E+0	1.385782E+0	-1.020761E+1	1.376251E+0	1.405934E+0	1.384194E+0	1.392642E+0
10/12/2017  17:21:13.546923	1.396154E+0	1.409762E+0	1.385782E+0	-1.018470E+1	1.411950E+0	1.395758E+0	1.396909E+0	1.385011E+0
10/12/2017  17:21:13.547923	1.378360E+0	1.391955E+0	1.378147E+0	-1.018470E+1	1.396651E+0	1.393214E+0	1.389280E+0	1.385011E+0
10/12/2017  17:21:13.548923	1.363108E+0	1.366516E+0	1.365421E+0	-1.021779E+1	1.381351E+0	1.362686E+0	1.374022E+0	1.374835E+0
10/12/2017  17:21:13.549923	1.370734E+0	1.394499E+0	1.378147E+0	-1.021779E+1	1.399201E+0	1.393214E+0	1.384194E+0	1.372291E+0
10/12/2017  17:21:13.550923	1.393612E+0	1.386867E+0	1.388327E+0	-1.021779E+1	1.396651E+0	1.383038E+0	1.353679E+0	1.326501E+0
10/12/2017  17:21:13.551923	1.380902E+0	1.374148E+0	1.357785E+0	-1.021779E+1	1.378801E+0	1.357598E+0	1.356222E+0	1.346852E+0
10/12/2017  17:21:13.552923	1.378360E+0	1.379236E+0	1.378147E+0	-1.021779E+1	1.381351E+0	1.362686E+0	1.356222E+0	1.357028E+0
10/12/2017  17:21:13.553923	1.383444E+0	1.389411E+0	1.385782E+0	-1.019743E+1	1.381351E+0	1.388126E+0	1.379108E+0	1.369747E+0
10/12/2017  17:21:13.554923	1.360566E+0	1.389411E+0	1.385782E+0	-1.020252E+1	1.386451E+0	1.403390E+0	1.404537E+0	1.390098E+0
10/12/2017  17:21:13.555923	1.401238E+0	1.402130E+0	1.401053E+0	-1.019743E+1	1.401751E+0	1.413566E+0	1.396909E+0	1.392642E+0
10/12/2017  17:21:13.556923	1.380902E+0	1.394499E+0	1.383237E+0	-1.021779E+1	1.386451E+0	1.388126E+0	1.381651E+0	1.390098E+0
10/12/2017  17:21:13.557923	1.436825E+0	1.419937E+0	1.423960E+0	-1.015160E+1	1.399201E+0	1.408478E+0	1.409623E+0	1.407906E+0
10/12/2017  17:21:13.558923	1.416490E+0	1.419937E+0	1.418870E+0	-1.013378E+1	1.406850E+0	1.441550E+0	1.435052E+0	1.435889E+0
10/12/2017  17:21:13.559923	1.406322E+0	1.402130E+0	1.406144E+0	-1.017706E+1	1.389001E+0	1.416110E+0	1.424881E+0	1.433345E+0
10/12/2017  17:21:13.560923	1.452077E+0	1.445376E+0	1.434141E+0	-1.011341E+1	1.406850E+0	1.433918E+0	1.422338E+0	1.412994E+0
10/12/2017  17:21:13.561923	1.419031E+0	1.417393E+0	1.395963E+0	-1.018979E+1	1.386451E+0	1.398302E+0	1.384194E+0	1.402818E+0
10/12/2017  17:21:13.562923	1.411406E+0	1.399586E+0	1.398508E+0	-1.014905E+1	1.389001E+0	1.405934E+0	1.384194E+0	1.392642E+0
10/12/2017  17:21:13.563923	1.368192E+0	1.363973E+0	1.373056E+0	-1.021779E+1	1.368601E+0	1.375406E+0	1.366394E+0	1.374835E+0
10/12/2017  17:21:13.564923	1.350398E+0	1.335990E+0	1.339969E+0	-1.021779E+1	1.366051E+0	1.337246E+0	1.340965E+0	1.321413E+0
10/12/2017  17:21:13.565923	1.352940E+0	1.369060E+0	1.362875E+0	-1.021779E+1	1.389001E+0	1.380494E+0	1.376565E+0	1.372291E+0
10/12/2017  17:21:13.566923	1.391070E+0	1.376692E+0	1.365421E+0	-1.021779E+1	1.389001E+0	1.362686E+0	1.361308E+0	1.341764E+0
10/12/2017  17:21:13.567923	1.299558E+0	1.290201E+0	1.296700E+0	-1.021779E+1	1.391551E+0	1.370318E+0	1.371480E+0	1.364659E+0
10/12/2017  17:21:13.568923	1.375818E+0	1.358885E+0	1.355240E+0	-1.021779E+1	1.378801E+0	1.352510E+0	1.366394E+0	1.379923E+0
10/12/2017  17:21:13.569923	1.373276E+0	1.366516E+0	1.370511E+0	-1.021779E+1	1.371151E+0	1.349966E+0	1.386737E+0	1.382467E+0
10/12/2017  17:21:13.570923	1.368192E+0	1.384323E+0	1.383237E+0	-1.021015E+1	1.401751E+0	1.400846E+0	1.404537E+0	1.382467E+0
10/12/2017  17:21:13.571923	1.401238E+0	1.397043E+0	1.401053E+0	-1.021525E+1	1.406850E+0	1.400846E+0	1.399452E+0	1.392642E+0
10/12/2017  17:21:13.572923	1.403780E+0	1.404674E+0	1.395963E+0	-1.017960E+1	1.401751E+0	1.403390E+0	1.396909E+0	1.405362E+0
10/12/2017  17:21:13.573923	1.396154E+0	1.384323E+0	1.395963E+0	-1.018979E+1	1.396651E+0	1.393214E+0	1.401994E+0	1.397730E+0
10/12/2017  17:21:13.574923	1.429199E+0	1.422481E+0	1.446867E+0	-1.011341E+1	1.417050E+0	1.444094E+0	1.440138E+0	1.446065E+0
10/12/2017  17:21:13.575923	1.396154E+0	1.389411E+0	1.411234E+0	-1.015160E+1	1.406850E+0	1.441550E+0	1.450310E+0	1.456240E+0
10/12/2017  17:21:13.576923	1.426657E+0	1.419937E+0	1.416325E+0	-1.016433E+1	1.399201E+0	1.418654E+0	1.427423E+0	1.428257E+0
10/12/2017  17:21:13.577923	1.444451E+0	1.432656E+0	1.431596E+0	-1.011341E+1	1.411950E+0	1.428830E+0	1.414709E+0	1.415538E+0
								
10/12/2017  17:21:13.578923	1.398696E+0	1.389411E+0	1.406144E+0	-1.015669E+1	1.406850E+0	1.416110E+0	1.424881E+0	1.415538E+0
10/12/2017  17:21:13.579923	1.378360E+0	1.384323E+0	1.375601E+0	-1.021779E+1	1.371151E+0	1.403390E+0	1.389280E+0	1.405362E+0
10/12/2017  17:21:13.580923	1.391070E+0	1.397043E+0	1.385782E+0	-1.019743E+1	1.381351E+0	1.405934E+0	1.394366E+0	1.400274E+0
10/12/2017  17:21:13.581923	1.365650E+0	1.379236E+0	1.362875E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.371480E+0	1.374835E+0
10/12/2017  17:21:13.582923	1.345314E+0	1.330903E+0	1.327243E+0	-1.021779E+1	1.366051E+0	1.349966E+0	1.340965E+0	1.344308E+0
10/12/2017  17:21:13.583923	1.365650E+0	1.366516E+0	1.375601E+0	-1.021779E+1	1.401751E+0	1.393214E+0	1.396909E+0	1.397730E+0
10/12/2017  17:21:13.584923	1.378360E+0	1.384323E+0	1.383237E+0	-1.021779E+1	1.383901E+0	1.362686E+0	1.363851E+0	1.357028E+0
10/12/2017  17:21:13.585923	1.370734E+0	1.374148E+0	1.355240E+0	-1.021779E+1	1.363501E+0	1.365230E+0	1.366394E+0	1.354484E+0
10/12/2017  17:21:13.586923	1.370734E+0	1.379236E+0	1.367966E+0	-1.021779E+1	1.376251E+0	1.398302E+0	1.389280E+0	1.390098E+0
10/12/2017  17:21:13.587923	1.393612E+0	1.391955E+0	1.370511E+0	-1.021779E+1	1.389001E+0	1.372862E+0	1.381651E+0	1.364659E+0
10/12/2017  17:21:13.588923	1.393612E+0	1.381779E+0	1.395963E+0	-1.018979E+1	1.399201E+0	1.395758E+0	1.409623E+0	1.397730E+0
10/12/2017  17:21:13.589923	1.416490E+0	1.422481E+0	1.421415E+0	-1.015669E+1	1.406850E+0	1.416110E+0	1.424881E+0	1.415538E+0
10/12/2017  17:21:13.590923	1.403780E+0	1.409762E+0	1.398508E+0	-1.017197E+1	1.386451E+0	1.413566E+0	1.399452E+0	1.395186E+0
10/12/2017  17:21:13.591923	1.441909E+0	1.437744E+0	1.449412E+0	-1.012105E+1	1.419600E+0	1.449182E+0	1.432509E+0	1.423169E+0
10/12/2017  17:21:13.592923	1.495291E+0	1.468270E+0	1.464683E+0	-1.005995E+1	1.417050E+0	1.441550E+0	1.432509E+0	1.428257E+0
10/12/2017  17:21:13.593923	1.413948E+0	1.409762E+0	1.418870E+0	-1.010832E+1	1.414500E+0	1.439006E+0	1.440138E+0	1.458784E+0
10/12/2017  17:21:13.594923	1.411406E+0	1.409762E+0	1.429051E+0	-1.012614E+1	1.404300E+0	1.426286E+0	1.432509E+0	1.440977E+0
10/12/2017  17:21:13.595923	1.416490E+0	1.409762E+0	1.421415E+0	-1.019488E+1	1.399201E+0	1.405934E+0	1.407080E+0	1.395186E+0
10/12/2017  17:21:13.596923	1.383444E+0	1.394499E+0	1.365421E+0	-1.021779E+1	1.391551E+0	1.398302E+0	1.391823E+0	1.385011E+0
10/12/2017  17:21:13.597923	1.373276E+0	1.356341E+0	1.362875E+0	-1.021779E+1	1.378801E+0	1.360142E+0	1.363851E+0	1.354484E+0
10/12/2017  17:21:13.598923	1.337688E+0	1.353797E+0	1.342514E+0	-1.021779E+1	1.371151E+0	1.357598E+0	1.358765E+0	1.362115E+0
10/12/2017  17:21:13.599923	1.342772E+0	1.338534E+0	1.345059E+0	-1.021779E+1	1.366051E+0	1.365230E+0	1.368937E+0	1.364659E+0
10/12/2017  17:21:13.600923	1.363108E+0	1.356341E+0	1.345059E+0	-1.021779E+1	1.360951E+0	1.332158E+0	1.328250E+0	1.313781E+0
10/12/2017  17:21:13.601923	1.385986E+0	1.374148E+0	1.375601E+0	-1.021779E+1	1.389001E+0	1.367774E+0	1.363851E+0	1.354484E+0
10/12/2017  17:21:13.602923	1.360566E+0	1.358885E+0	1.357785E+0	-1.021779E+1	1.391551E+0	1.388126E+0	1.386737E+0	1.377379E+0
10/12/2017  17:21:13.603923	1.396154E+0	1.381779E+0	1.390873E+0	-1.021779E+1	1.381351E+0	1.372862E+0	1.374022E+0	1.374835E+0
10/12/2017  17:21:13.604923	1.388528E+0	1.394499E+0	1.395963E+0	-1.020252E+1	1.404300E+0	1.400846E+0	1.409623E+0	1.387555E+0
10/12/2017  17:21:13.605923	1.403780E+0	1.409762E+0	1.395963E+0	-1.018470E+1	1.401751E+0	1.421198E+0	1.407080E+0	1.402818E+0
10/12/2017  17:21:13.606923	1.393612E+0	1.386867E+0	1.383237E+0	-1.020761E+1	1.378801E+0	1.390670E+0	1.384194E+0	1.387555E+0
10/12/2017  17:21:13.607923	1.413948E+0	1.409762E+0	1.418870E+0	-1.019488E+1	1.399201E+0	1.400846E+0	1.401994E+0	1.412994E+0
10/12/2017  17:21:13.608923	1.411406E+0	1.402130E+0	1.416325E+0	-1.015160E+1	1.401751E+0	1.423742E+0	1.427423E+0	1.425713E+0
10/12/2017  17:21:13.609923	1.413948E+0	1.402130E+0	1.403599E+0	-1.018724E+1	1.386451E+0	1.423742E+0	1.424881E+0	1.428257E+0
