Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)50	MVC Window Size (s): 50	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:20:16.632320	10/19/2017  17:20:16.632320	10/19/2017  17:20:16.632320	10/19/2017  17:20:16.632320	10/19/2017  17:20:16.632320	10/19/2017  17:20:16.632320	10/19/2017  17:20:16.632320	10/19/2017  17:20:16.632320
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:20:17.545055	6.678732E-1	6.805731E-3	2.292237E-3	5.644260E-3	2.815581E-3	7.609610E-3	1.116417E-2	2.733016E-3
10/19/2017  17:20:17.546055	2.953897E+0	4.737031E-4	4.500503E-3	5.430400E-3	8.564954E-3	1.670039E-3	5.767636E-3	1.362318E-2
								
10/19/2017  17:20:17.547055	2.851649E+0	6.263450E-3	5.969879E-3	2.416167E-3	7.002314E-4	8.336790E-3	2.738735E-3	9.676878E-3
10/19/2017  17:20:17.548055	1.353570E+0	4.335776E-3	1.110891E-2	1.098362E-2	7.387109E-3	4.162265E-3	4.472052E-3	2.280953E-3
10/19/2017  17:20:17.549055	4.274764E-1	3.766343E-3	5.657656E-3	1.789597E-2	5.404249E-3	5.493563E-3	9.866419E-3	8.683646E-3
10/19/2017  17:20:17.550055	1.324294E+0	2.994655E-3	2.886943E-3	3.212429E-3	4.919887E-3	3.539293E-3	1.800214E-3	8.612568E-3
10/19/2017  17:20:17.551055	4.980620E+0	1.738166E-4	2.477219E-3	1.616998E-2	1.303653E-3	2.286974E-4	1.660110E-2	2.628733E-3
10/19/2017  17:20:17.552055	2.226620E+0	3.184703E-4	1.506659E-2	3.182137E-3	2.948364E-3	8.211361E-4	1.583757E-3	4.141647E-3
10/19/2017  17:20:17.553055	1.830659E+0	8.200449E-3	4.632644E-3	2.310815E-3	3.597850E-4	7.733555E-3	1.250947E-2	7.256170E-4
10/19/2017  17:20:17.554055	3.880110E+0	5.512833E-3	1.345014E-3	3.707880E-3	7.088803E-3	1.592489E-3	2.575517E-3	1.775822E-3
10/19/2017  17:20:17.555055	2.900151E-1	6.550673E-3	3.242465E-3	1.982507E-3	5.138443E-3	2.891857E-3	3.760856E-4	3.501879E-3
10/19/2017  17:20:17.556055	2.709333E-1	7.024227E-3	8.501070E-3	1.720024E-3	1.165187E-2	5.004959E-4	4.643347E-3	4.578705E-3
10/19/2017  17:20:17.557055	1.313789E+0	2.723337E-3	3.599663E-3	1.498973E-3	1.559730E-3	2.937236E-3	7.493222E-3	3.513774E-3
10/19/2017  17:20:17.558055	4.516537E+0	9.156479E-3	2.029752E-3	1.313253E-3	7.979884E-3	4.566369E-3	1.623743E-3	1.136404E-2
10/19/2017  17:20:17.559055	4.184274E-1	8.666759E-3	1.004110E-2	7.637815E-3	1.525771E-3	3.363459E-3	6.006327E-3	7.254250E-3
10/19/2017  17:20:17.560055	5.242077E+0	7.220114E-3	1.027244E-3	5.420900E-3	7.512346E-3	6.317637E-3	1.866181E-3	7.388431E-3
10/19/2017  17:20:17.561055	1.698001E+0	9.724181E-3	1.180238E-3	1.671725E-2	5.000845E-3	2.090568E-3	3.104703E-3	1.506009E-3
10/19/2017  17:20:17.562055	4.033036E+0	1.874990E-3	3.773502E-3	4.066541E-3	3.575284E-3	7.075885E-3	2.659203E-3	1.396872E-3
10/19/2017  17:20:17.563055	1.175595E+0	4.946126E-3	6.920950E-4	5.980101E-3	9.836992E-4	8.231095E-3	4.571579E-3	3.439740E-3
10/19/2017  17:20:17.564055	3.834225E+0	3.352358E-3	7.074023E-3	6.830845E-4	9.935181E-3	2.719613E-3	7.923634E-3	4.769882E-3
10/19/2017  17:20:17.565055	2.185636E+0	7.051139E-3	5.214624E-4	1.389356E-2	7.996058E-4	2.936907E-4	1.342649E-3	9.673721E-4
10/19/2017  17:20:17.566055	6.917924E-2	5.703278E-3	5.616375E-5	6.593715E-3	6.742394E-4	2.744927E-4	3.478312E-3	2.904033E-3
10/19/2017  17:20:17.567055	1.383009E+0	1.029366E-2	3.282543E-4	2.599491E-3	9.200633E-3	2.387632E-3	2.492486E-3	2.007494E-3
10/19/2017  17:20:17.568055	2.920692E+0	4.191234E-3	7.117243E-3	1.262076E-2	6.749227E-3	3.773092E-3	3.832260E-3	8.984722E-4
10/19/2017  17:20:17.569055	4.906727E+0	1.449251E-2	9.144371E-4	1.661773E-2	1.146853E-2	4.555643E-3	4.016720E-3	5.120474E-3
10/19/2017  17:20:17.570055	5.196509E+0	3.142183E-4	7.437798E-4	5.808320E-3	9.461382E-3	3.786797E-3	5.174280E-3	1.449096E-3
10/19/2017  17:20:17.571055	2.017192E+0	1.718421E-4	1.558047E-3	6.386878E-3	6.189631E-3	1.106474E-3	1.440531E-3	5.199460E-3
10/19/2017  17:20:17.572055	4.356023E+0	2.223731E-3	7.445537E-3	1.081403E-2	1.340616E-4	1.961545E-3	3.501564E-3	7.479802E-3
10/19/2017  17:20:17.573055	2.805436E-1	7.190290E-4	5.972425E-3	1.024406E-3	9.019042E-3	1.715509E-4	6.926195E-3	3.134099E-3
10/19/2017  17:20:17.574055	1.464993E+0	7.125541E-3	2.842706E-4	3.002370E-3	2.010885E-3	1.635327E-3	1.708798E-3	1.978252E-3
10/19/2017  17:20:17.575055	2.038901E+0	4.921729E-3	5.952488E-3	2.220116E-3	3.329302E-3	3.848951E-4	7.852479E-3	9.768557E-3
10/19/2017  17:20:17.576055	2.129379E+0	1.249304E-3	5.805233E-3	2.730381E-3	1.913273E-3	9.244938E-3	1.111009E-3	4.841334E-3
10/19/2017  17:20:17.577055	9.128045E-1	1.000349E-2	3.278580E-3	8.293274E-3	1.007493E-2	7.179838E-3	1.672743E-3	1.184705E-2
10/19/2017  17:20:17.578055	3.441873E-2	1.391415E-3	1.190886E-2	1.617436E-2	5.309009E-3	3.244874E-3	3.637696E-3	7.452220E-3
10/19/2017  17:20:17.579055	9.332330E-1	8.860899E-4	4.668428E-3	1.141869E-2	3.812858E-3	2.088807E-4	4.912800E-3	1.675534E-2
								
10/19/2017  17:20:17.580055	1.707901E+0	2.623196E-3	7.222243E-3	1.577700E-2	8.262130E-3	4.867972E-3	9.488458E-3	5.432698E-3
10/19/2017  17:20:17.581055	1.865721E+0	1.569479E-3	2.473137E-3	3.153446E-3	3.589550E-3	1.535507E-3	2.139422E-3	5.159100E-3
10/19/2017  17:20:17.582055	1.287137E+0	7.930703E-3	5.420938E-3	6.926815E-3	2.932290E-5	5.539061E-3	1.192722E-2	1.790020E-3
10/19/2017  17:20:17.583055	1.201620E+0	7.953766E-3	2.253869E-3	1.451191E-3	6.903274E-3	6.962089E-3	6.430478E-3	6.966553E-4
10/19/2017  17:20:17.584055	1.025577E+0	7.515538E-3	1.068857E-2	1.237126E-3	7.865210E-4	4.867584E-3	8.623018E-3	4.593808E-3
10/19/2017  17:20:17.585055	3.209452E-1	1.400398E-2	7.623088E-3	5.289001E-3	7.969424E-3	5.287641E-3	3.970129E-3	1.477686E-3
10/19/2017  17:20:17.586055	9.810586E-1	7.902560E-3	5.783032E-3	1.147943E-2	3.061898E-3	9.791973E-3	6.053397E-3	7.980060E-3
10/19/2017  17:20:17.587055	3.510051E+0	6.092489E-3	4.429906E-3	1.005119E-2	7.155490E-3	7.918741E-4	6.533456E-3	5.840635E-3
10/19/2017  17:20:17.588055	2.230551E+0	2.370786E-3	7.506039E-3	4.180265E-3	7.737759E-3	2.906699E-3	4.408200E-3	2.452350E-3
10/19/2017  17:20:17.589055	3.143131E+0	4.164258E-4	1.020899E-2	3.337720E-4	3.488416E-3	6.509700E-3	4.793152E-4	6.169090E-3
10/19/2017  17:20:17.590055	6.691589E+0	8.882827E-3	1.216258E-3	1.879723E-2	2.421265E-3	2.203229E-3	4.580706E-3	4.243776E-3
10/19/2017  17:20:17.591055	3.399484E+0	5.553714E-4	7.200321E-4	1.833458E-2	2.811173E-3	1.612052E-2	8.058389E-3	1.678319E-3
10/19/2017  17:20:17.592055	4.163568E-1	1.599399E-2	2.965112E-4	4.454110E-3	6.505709E-3	3.824628E-3	5.771727E-4	1.021257E-2
10/19/2017  17:20:17.593055	1.356458E+0	4.731520E-4	2.218744E-3	1.638058E-2	2.267470E-3	5.104699E-3	2.920641E-4	7.259106E-3
10/19/2017  17:20:17.594055	2.117234E-1	2.126522E-3	4.675906E-3	2.614531E-3	1.265564E-4	6.530740E-4	6.541550E-3	6.026854E-3
10/19/2017  17:20:17.595055	7.881102E-1	6.095123E-3	5.063850E-3	9.616606E-3	1.798063E-3	2.587262E-3	6.786834E-5	1.103671E-2
10/19/2017  17:20:17.596055	1.796226E+0	2.216872E-3	1.007185E-2	2.885347E-3	7.024278E-4	6.962734E-3	4.858543E-3	3.346527E-3
10/19/2017  17:20:17.597055	1.847004E+0	6.748210E-4	3.286589E-3	6.509576E-5	1.099744E-2	5.885519E-3	8.110253E-3	2.150514E-4
10/19/2017  17:20:17.598055	9.034241E-1	1.351865E-2	6.918413E-3	1.822991E-4	1.246511E-2	1.892082E-3	3.603599E-3	2.807728E-3
10/19/2017  17:20:17.599055	7.266851E-1	5.293682E-4	5.843482E-4	8.393646E-3	4.295453E-5	5.365367E-3	1.644281E-4	8.895560E-3
10/19/2017  17:20:17.600055	2.096630E+0	2.769611E-4	1.852822E-3	5.535761E-3	1.557613E-2	1.085105E-3	8.831271E-3	6.548037E-3
10/19/2017  17:20:17.601055	2.925536E+0	3.071227E-3	1.000892E-2	1.193370E-2	4.414246E-3	6.439279E-3	6.293420E-3	2.253169E-3
10/19/2017  17:20:17.602055	4.117260E-1	9.322255E-3	1.873371E-3	2.384391E-3	3.862205E-3	5.152389E-3	4.464092E-3	9.650101E-4
10/19/2017  17:20:17.603055	6.094632E+0	4.824501E-4	1.253792E-2	4.032299E-3	9.684266E-3	1.874914E-3	3.388939E-3	7.580897E-3
10/19/2017  17:20:17.604055	5.086239E+0	5.892653E-4	1.950154E-3	1.148975E-2	9.115989E-3	5.408755E-4	6.172393E-3	1.211476E-3
10/19/2017  17:20:17.605055	3.041435E+0	2.813152E-3	7.990244E-3	5.469135E-3	4.723177E-3	8.703072E-3	6.650834E-3	8.755604E-4
10/19/2017  17:20:17.606055	3.887111E-1	2.353654E-5	5.490510E-3	7.808096E-4	3.693111E-3	3.137865E-3	1.679875E-3	5.761146E-4
10/19/2017  17:20:17.607055	1.733077E+0	8.729196E-3	9.129989E-4	5.888002E-3	7.133957E-3	7.264746E-3	5.449836E-3	4.004650E-3
10/19/2017  17:20:17.608055	1.649343E+0	4.973310E-4	9.844324E-3	3.809749E-3	5.859854E-3	9.944483E-3	7.197862E-3	6.585219E-4
10/19/2017  17:20:17.609055	9.344570E-1	6.796867E-4	5.045831E-3	8.610861E-3	6.291970E-3	7.104609E-3	9.504486E-3	3.835783E-4
10/19/2017  17:20:17.610055	4.600229E-1	1.341049E-3	2.971124E-3	9.645147E-3	1.960597E-3	1.256873E-2	9.228643E-5	4.488764E-3
10/19/2017  17:20:17.611055	6.842946E-1	1.623672E-3	1.451023E-5	5.724292E-3	5.621126E-3	4.039825E-3	4.895162E-3	3.561107E-3
10/19/2017  17:20:17.612055	1.239356E+0	1.567650E-3	8.421033E-6	2.705329E-3	8.697851E-3	2.852693E-3	3.860101E-3	7.043475E-3
								
10/19/2017  17:20:17.613055	2.910560E+0	6.656017E-4	4.356759E-3	6.937573E-3	1.868794E-3	1.843274E-3	2.967277E-3	3.738202E-3
10/19/2017  17:20:17.614055	6.758504E+0	4.724033E-5	3.506332E-3	7.534444E-3	3.147317E-3	5.312846E-3	6.426757E-3	4.875879E-3
10/19/2017  17:20:17.615055	4.808306E+0	4.757275E-3	6.843615E-3	9.774343E-3	6.625905E-3	1.191440E-2	6.398115E-3	3.158249E-3
10/19/2017  17:20:17.616055	1.110689E+0	1.018751E-2	1.053072E-2	1.305359E-2	2.325796E-3	6.543819E-3	2.600125E-3	6.637695E-3
10/19/2017  17:20:17.617055	3.770083E+0	3.639209E-3	1.179881E-3	4.725773E-3	5.233810E-3	2.215005E-4	9.022906E-3	2.339260E-3
10/19/2017  17:20:17.618055	2.955397E+0	2.650448E-3	1.171585E-2	6.631796E-3	1.262395E-2	8.669186E-3	4.642612E-3	5.224151E-3
10/19/2017  17:20:17.619055	3.122206E-1	3.383400E-4	2.861904E-3	1.428491E-2	2.122385E-3	1.713866E-3	8.705595E-4	8.310952E-3
10/19/2017  17:20:17.620055	1.111978E-1	3.177859E-4	6.797410E-3	1.920676E-3	8.353292E-3	9.143442E-4	2.639580E-3	6.293891E-4
10/19/2017  17:20:17.621055	1.135795E-1	1.869916E-3	7.926344E-3	1.601625E-3	5.081664E-4	1.899884E-3	8.097233E-3	2.725541E-3
10/19/2017  17:20:17.622055	5.403634E-1	5.277908E-3	7.787860E-3	7.318844E-3	2.536115E-3	1.682746E-2	3.482717E-3	8.424931E-3
10/19/2017  17:20:17.623055	1.659144E-1	1.233533E-2	3.663664E-3	3.913654E-3	8.198702E-3	3.420692E-3	9.547215E-3	1.322367E-3
10/19/2017  17:20:17.624055	1.434812E+0	9.095681E-3	7.018088E-3	5.386689E-3	3.211755E-3	1.139835E-2	4.861881E-3	1.742716E-3
10/19/2017  17:20:17.625055	1.007502E+0	4.735217E-3	4.618290E-4	2.412940E-3	7.076720E-3	1.510138E-3	9.069100E-4	1.039538E-2
10/19/2017  17:20:17.626055	4.054689E+0	7.541239E-4	6.467231E-3	5.065759E-3	5.558453E-3	1.218090E-2	5.043549E-3	3.221819E-3
10/19/2017  17:20:17.627055	3.472442E+0	4.653540E-3	6.855849E-3	8.073937E-3	4.416089E-3	2.261029E-3	8.267627E-4	4.253580E-3
10/19/2017  17:20:17.628055	6.736949E-1	3.575607E-3	1.830204E-3	7.424525E-3	3.777334E-3	2.537856E-3	6.944309E-4	7.284459E-3
10/19/2017  17:20:17.629055	7.972379E-2	1.005529E-2	8.024040E-3	5.505656E-3	9.531210E-3	2.777093E-3	7.030578E-3	3.841267E-3
10/19/2017  17:20:17.630055	2.619997E-1	8.703032E-3	5.639400E-3	4.891054E-3	6.236614E-3	8.653909E-3	2.610995E-3	5.229978E-3
10/19/2017  17:20:17.631055	1.297448E+0	8.913170E-3	9.321021E-3	7.276545E-3	1.730723E-2	1.689370E-3	5.057154E-3	4.743559E-4
10/19/2017  17:20:17.632055	1.665795E+0	2.198205E-3	1.911622E-3	4.881654E-3	3.137975E-3	3.431138E-3	1.763542E-3	2.415568E-4
10/19/2017  17:20:17.633055	1.612613E-1	2.743447E-3	8.923267E-4	1.223580E-2	1.594321E-2	4.827929E-3	3.662285E-3	1.517013E-2
10/19/2017  17:20:17.634055	2.087494E+0	2.940424E-4	1.441588E-3	2.695713E-4	7.369574E-3	1.303866E-3	5.901768E-3	5.033918E-3
10/19/2017  17:20:17.635055	3.002878E+0	3.075834E-4	3.432223E-3	4.610698E-3	1.427861E-2	8.610436E-4	6.011860E-3	1.293308E-2
10/19/2017  17:20:17.636055	2.713133E+0	6.775240E-3	1.110756E-2	5.440006E-3	3.221523E-3	3.823964E-3	2.875067E-3	5.097449E-3
10/19/2017  17:20:17.637055	4.144857E+0	3.086483E-4	9.787904E-4	9.173682E-3	6.233604E-4	5.926393E-3	1.568315E-2	2.954109E-3
10/19/2017  17:20:17.638055	1.262656E+0	8.714655E-3	1.073316E-2	1.981532E-3	5.599015E-3	6.189623E-3	1.676808E-3	6.480826E-3
10/19/2017  17:20:17.639055	1.657536E+0	2.436610E-3	1.432159E-3	3.323360E-3	2.495065E-3	4.733989E-3	3.163264E-3	8.726945E-3
10/19/2017  17:20:17.640055	8.782465E-1	4.462686E-4	9.997430E-4	1.025633E-2	1.100980E-2	3.787977E-3	4.289349E-3	3.036379E-3
10/19/2017  17:20:17.641055	4.101475E+0	6.120396E-3	5.943523E-3	8.572356E-3	6.573407E-4	9.432522E-3	3.486064E-3	2.004196E-2
10/19/2017  17:20:17.642055	4.043403E+0	1.907734E-3	6.608243E-3	4.510985E-3	2.541825E-3	2.051512E-3	1.539582E-2	3.179097E-3
10/19/2017  17:20:17.643055	2.153588E+0	5.574316E-3	1.102171E-2	1.411288E-3	2.709200E-3	8.088288E-3	5.143124E-4	4.688143E-3
10/19/2017  17:20:17.644055	1.649888E-1	8.585161E-3	5.782756E-3	3.454237E-3	2.037255E-3	1.270552E-3	1.202425E-2	5.591292E-3
10/19/2017  17:20:17.645055	1.617879E-1	1.733460E-3	1.550863E-2	4.774854E-3	2.879149E-3	5.875224E-3	3.952390E-4	2.638373E-3
								
10/19/2017  17:20:17.646055	6.717028E-1	5.451689E-3	2.369636E-3	3.336051E-3	1.932434E-4	3.156121E-5	4.980651E-3	1.961663E-3
10/19/2017  17:20:17.647055	1.774638E+0	6.064228E-3	7.885480E-3	2.117674E-3	2.390155E-3	2.191451E-3	1.599298E-3	7.844041E-3
10/19/2017  17:20:17.648055	2.171008E+0	4.049736E-3	1.015954E-2	3.259966E-3	1.685804E-3	1.525952E-3	5.569271E-3	1.270957E-3
10/19/2017  17:20:17.649055	4.568856E+0	4.103902E-3	5.333875E-3	4.765872E-3	3.242091E-3	5.278195E-3	1.687543E-3	8.034482E-4
10/19/2017  17:20:17.650055	4.610960E-1	1.630449E-2	3.241325E-3	1.470264E-2	6.639595E-3	7.404313E-3	3.102372E-3	8.589756E-3
10/19/2017  17:20:17.651055	3.201855E+0	3.720198E-3	1.011470E-2	2.564138E-3	4.823969E-3	7.520381E-3	2.534983E-3	1.090611E-4
10/19/2017  17:20:17.652055	9.777200E-1	9.360910E-3	6.722529E-3	4.086866E-3	3.190086E-3	1.537341E-3	2.205736E-3	4.451003E-3
10/19/2017  17:20:17.653055	1.086388E-2	4.359502E-3	3.502684E-3	9.311837E-3	4.483956E-3	6.013801E-4	1.902694E-3	7.563402E-3
10/19/2017  17:20:17.654055	2.283895E+0	1.629220E-3	9.726864E-3	1.045138E-2	3.464190E-3	2.068402E-3	8.097453E-3	1.426032E-3
10/19/2017  17:20:17.655055	2.263191E+0	3.744314E-3	9.479457E-3	6.569683E-3	4.722679E-3	9.452073E-3	3.560948E-3	7.870651E-3
10/19/2017  17:20:17.656055	3.758997E-2	1.591326E-2	1.936481E-3	1.213412E-2	3.253580E-3	1.164973E-2	2.046347E-3	7.850836E-3
10/19/2017  17:20:17.657055	3.757205E+0	1.974828E-3	1.450632E-3	1.779756E-2	4.456620E-3	5.991748E-3	4.587047E-4	3.332315E-3
10/19/2017  17:20:17.658055	4.116394E+0	1.697034E-2	5.370172E-3	1.605258E-3	1.414013E-2	9.713801E-3	6.412005E-3	2.623901E-3
10/19/2017  17:20:17.659055	1.602266E+0	5.379496E-3	1.469422E-3	1.018153E-2	7.449469E-3	5.529022E-3	2.863416E-4	2.009162E-3
10/19/2017  17:20:17.660055	3.156416E-1	6.129411E-3	1.418337E-3	5.278539E-3	1.077222E-2	2.294424E-3	2.331863E-3	5.797553E-3
10/19/2017  17:20:17.661055	1.357494E+0	4.413791E-3	1.208262E-2	5.833891E-3	8.328368E-3	1.247274E-4	4.943229E-3	4.702870E-3
10/19/2017  17:20:17.662055	4.388553E-1	5.451607E-3	1.910674E-3	4.852131E-3	8.920364E-3	1.325864E-2	5.643251E-3	3.426038E-3
10/19/2017  17:20:17.663055	1.013402E+0	3.652553E-3	5.551033E-3	1.541703E-3	2.911734E-3	7.154529E-3	4.918889E-3	6.661985E-3
10/19/2017  17:20:17.664055	1.543782E-1	6.482775E-3	8.415719E-5	9.894572E-3	4.861202E-3	2.044625E-4	1.530478E-3	2.414825E-5
10/19/2017  17:20:17.665055	7.491527E-1	2.724094E-3	4.536764E-3	1.847176E-3	1.754635E-3	5.806558E-4	9.816870E-3	6.958431E-3
10/19/2017  17:20:17.666055	1.866630E-1	4.225047E-3	3.363496E-3	3.774104E-3	1.244569E-2	7.688051E-3	6.683954E-3	1.385512E-2
10/19/2017  17:20:17.667055	6.606917E-1	1.363482E-3	4.103232E-3	7.944232E-3	2.257360E-3	4.199203E-4	1.319450E-2	9.016784E-4
10/19/2017  17:20:17.668055	1.174450E+0	5.461318E-3	1.520718E-3	3.465050E-3	3.056480E-3	3.047887E-4	5.366706E-3	1.498910E-2
10/19/2017  17:20:17.669055	4.513776E-1	5.001109E-3	9.593506E-4	5.709878E-3	4.617812E-3	5.592678E-3	4.827017E-3	2.300009E-3
10/19/2017  17:20:17.670055	6.158954E-1	3.688012E-3	1.637620E-3	7.447425E-3	7.718172E-3	3.454994E-3	3.311652E-3	3.857568E-3
10/19/2017  17:20:17.671055	4.299518E-2	6.060855E-3	5.187611E-3	7.126089E-3	1.223581E-3	1.206238E-2	6.581909E-3	4.797205E-3
10/19/2017  17:20:17.672055	3.311371E+0	2.004237E-3	3.356996E-3	1.517103E-2	9.784106E-3	4.816866E-3	6.942932E-3	5.229192E-3
10/19/2017  17:20:17.673055	4.982382E+0	9.664903E-3	3.996722E-3	1.047233E-2	4.671185E-3	2.751943E-3	6.867379E-3	9.856946E-3
10/19/2017  17:20:17.674055	2.395565E+0	3.616709E-4	4.430883E-3	6.144510E-3	5.756933E-3	5.893078E-3	4.339225E-3	9.512189E-3
10/19/2017  17:20:17.675055	6.306332E-1	1.072545E-4	1.036283E-2	1.571054E-2	4.387536E-3	2.951434E-3	1.658005E-2	1.967836E-3
10/19/2017  17:20:17.676055	2.359021E-1	4.218620E-3	3.081281E-3	2.723249E-4	1.057817E-3	1.558819E-3	1.247467E-3	5.845497E-3
10/19/2017  17:20:17.677055	1.405402E+0	3.835158E-3	3.612433E-4	9.277327E-5	7.856697E-4	1.258279E-2	1.188832E-2	6.214146E-3
10/19/2017  17:20:17.678055	8.477466E-2	5.170390E-3	7.170964E-3	6.087057E-3	5.930713E-3	3.691040E-3	1.735028E-3	3.040245E-4
								
10/19/2017  17:20:17.679055	1.413477E+0	4.886628E-3	9.589495E-4	1.557925E-3	2.506129E-3	4.194803E-3	5.692359E-3	9.336516E-3
10/19/2017  17:20:17.680055	1.957158E+0	7.533911E-3	1.004168E-2	1.481340E-2	4.164601E-3	3.268181E-3	6.493921E-3	2.476369E-3
10/19/2017  17:20:17.681055	2.111694E+0	1.026122E-3	8.428173E-3	2.210029E-3	3.016827E-3	2.302456E-3	1.325041E-2	4.271755E-4
10/19/2017  17:20:17.682055	1.567631E+0	1.561734E-3	1.103796E-2	3.852315E-3	2.277762E-3	1.484311E-2	2.363159E-3	6.829809E-3
10/19/2017  17:20:17.683055	2.944881E-1	1.174193E-2	5.712089E-3	5.939507E-3	5.013792E-4	3.725516E-3	5.660299E-3	4.649849E-3
10/19/2017  17:20:17.684055	1.028002E+0	8.412026E-4	4.587050E-3	2.529880E-4	4.641843E-3	1.532397E-2	2.619542E-3	2.840958E-3
10/19/2017  17:20:17.685055	5.501242E-1	9.925357E-3	1.420660E-3	4.720782E-3	7.748085E-3	3.341537E-4	6.840929E-3	1.374477E-2
10/19/2017  17:20:17.686055	6.012515E-1	5.260165E-3	3.395053E-3	7.731435E-3	9.904082E-4	8.285512E-3	3.132104E-3	9.965673E-3
10/19/2017  17:20:17.687055	2.945250E+0	1.670363E-3	2.489464E-3	3.046647E-3	7.244610E-3	3.205800E-3	3.978953E-3	1.878443E-3
10/19/2017  17:20:17.688055	4.839540E+0	9.958232E-4	4.623929E-4	5.079895E-4	5.870756E-4	1.139350E-2	1.892677E-3	3.895850E-3
10/19/2017  17:20:17.689055	3.287246E+0	2.014374E-2	1.720367E-3	3.386753E-3	4.393867E-3	4.711027E-4	1.743145E-3	8.944582E-4
10/19/2017  17:20:17.690055	3.800071E+0	3.729140E-3	3.303252E-3	9.144639E-3	8.252608E-3	8.286217E-3	8.046228E-3	3.042957E-3
10/19/2017  17:20:17.691055	5.605048E+0	1.866480E-2	1.834047E-3	1.347443E-2	2.460722E-3	9.076028E-4	1.422657E-3	8.474574E-3
10/19/2017  17:20:17.692055	4.015902E+0	2.691182E-3	1.094443E-3	1.381202E-2	2.942795E-3	3.193040E-3	3.035799E-3	3.386596E-3
10/19/2017  17:20:17.693055	1.189080E+0	1.844477E-3	9.106720E-3	3.922883E-3	8.425776E-3	2.550603E-3	4.610364E-3	9.133985E-3
10/19/2017  17:20:17.694055	2.439782E-1	5.351874E-3	7.285643E-4	9.322996E-3	5.447124E-3	6.293211E-3	1.309198E-3	9.152929E-3
10/19/2017  17:20:17.695055	8.946188E-1	8.149157E-3	3.547196E-3	1.407598E-2	8.736294E-3	2.208461E-3	3.212696E-3	6.343280E-3
10/19/2017  17:20:17.696055	1.384336E+0	7.486867E-3	1.413677E-2	1.525278E-2	1.071539E-2	8.681525E-4	4.178698E-3	7.351027E-5
10/19/2017  17:20:17.697055	1.600255E+0	5.459443E-3	4.354252E-4	6.795977E-3	5.125944E-3	3.082391E-3	3.656820E-3	6.074392E-3
10/19/2017  17:20:17.698055	2.209206E+0	1.571858E-3	2.248276E-3	1.776061E-3	1.366110E-3	2.499482E-4	3.794336E-3	4.930448E-3
10/19/2017  17:20:17.699055	9.210703E-1	1.335059E-3	8.950489E-4	7.507577E-4	1.038551E-2	2.542270E-3	3.984081E-3	8.356468E-3
10/19/2017  17:20:17.700055	4.211255E-1	7.721737E-3	7.651050E-3	1.260901E-2	1.315491E-3	2.206437E-4	3.521176E-3	6.140714E-3
10/19/2017  17:20:17.701055	5.290823E-1	3.351416E-3	1.250823E-2	4.275528E-3	3.414731E-3	6.500543E-3	4.423939E-3	4.249501E-3
10/19/2017  17:20:17.702055	2.211858E+0	2.111192E-3	7.047248E-3	1.625496E-2	3.859313E-3	4.215781E-3	4.828238E-3	1.662915E-3
10/19/2017  17:20:17.703055	1.553708E+0	1.242907E-2	4.944921E-3	2.505955E-3	2.400289E-3	1.063079E-2	5.171597E-4	5.852682E-4
10/19/2017  17:20:17.704055	2.945384E+0	1.993702E-3	9.787942E-3	9.736698E-3	9.621092E-3	1.224172E-2	7.005538E-3	1.082117E-2
10/19/2017  17:20:17.705055	2.539033E+0	5.669719E-3	9.173581E-3	1.281354E-3	9.207667E-3	2.275419E-3	1.001084E-2	1.165568E-2
10/19/2017  17:20:17.706055	2.134905E+0	2.346594E-3	2.502232E-3	3.846521E-3	4.507508E-3	3.005609E-4	3.355277E-3	7.881756E-4
10/19/2017  17:20:17.707055	9.272655E-1	2.042907E-3	1.082270E-2	1.242660E-3	3.381407E-3	2.201690E-3	2.298525E-3	3.291325E-3
10/19/2017  17:20:17.708055	8.392535E-2	3.982897E-4	5.518580E-3	6.977399E-3	6.751329E-3	1.040077E-2	2.345548E-3	7.150394E-3
10/19/2017  17:20:17.709055	8.970225E-1	8.681445E-3	9.387959E-3	6.716192E-5	2.363211E-3	3.604612E-3	3.071225E-3	5.311702E-3
10/19/2017  17:20:17.710055	7.257362E+0	4.036566E-3	2.828160E-4	9.525645E-3	9.593031E-3	1.568785E-3	9.008081E-3	5.714574E-4
10/19/2017  17:20:17.711055	8.447742E+0	6.962806E-3	6.274612E-3	1.594860E-2	1.128861E-2	8.890293E-4	6.389297E-3	6.948552E-3
								
10/19/2017  17:20:17.712055	6.248683E+0	4.246506E-3	8.753467E-3	1.767549E-2	5.344949E-3	2.496310E-3	1.064114E-2	4.738260E-3
10/19/2017  17:20:17.713055	1.742382E+0	2.932927E-3	1.104250E-2	2.904732E-3	4.135202E-3	2.966108E-3	1.276105E-2	3.579253E-3
10/19/2017  17:20:17.714055	3.848357E-1	1.582986E-2	3.164252E-3	1.879524E-2	7.424833E-3	6.791677E-3	5.372202E-3	9.440127E-3
