Parameters: 	Upper Cutoff: : 300	Lower Cutoff: : 30	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:45:55.994649	10/19/2017  17:45:55.994649	10/19/2017  17:45:55.994649	10/19/2017  17:45:55.994649	10/19/2017  17:45:55.994649	10/19/2017  17:45:55.994649	10/19/2017  17:45:55.994649	10/19/2017  17:45:55.994649
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:46:01.175013	3.033626E-1	3.367089E-5	6.066190E-3	5.601824E-3	4.417355E-4	2.018083E-3	1.331804E-3	7.022049E-3
10/19/2017  17:46:01.176013	6.065005E-1	2.265030E-3	5.302071E-3	7.998793E-3	2.383033E-3	1.852549E-3	1.484090E-3	4.030953E-3
10/19/2017  17:46:01.177013	5.076449E-2	7.808160E-3	2.329028E-3	5.610869E-3	1.666173E-3	4.387339E-3	3.876387E-4	8.884796E-3
10/19/2017  17:46:01.178013	7.063853E-1	1.044021E-2	4.371519E-3	3.172350E-3	1.407137E-3	2.313294E-3	2.752126E-3	4.531502E-4
10/19/2017  17:46:01.179013	9.913506E-1	5.339470E-4	3.802565E-4	2.010170E-3	2.751904E-4	2.167103E-3	1.434755E-4	2.080631E-3
10/19/2017  17:46:01.180013	7.960194E-1	6.524456E-3	7.901227E-3	3.434109E-3	1.750079E-4	7.113084E-4	4.556968E-4	3.657623E-4
10/19/2017  17:46:01.181013	1.913902E-1	7.603487E-3	4.968444E-3	8.993393E-4	3.710180E-3	5.563891E-3	1.276831E-3	3.644677E-3
10/19/2017  17:46:01.182013	1.448246E+0	2.846387E-3	1.459515E-3	5.399174E-3	9.322860E-3	5.928219E-3	1.467379E-3	2.553581E-3
10/19/2017  17:46:01.183013	1.374131E+0	5.506196E-3	6.399872E-4	5.608399E-3	2.215348E-3	2.399792E-3	3.550817E-4	9.653504E-4
10/19/2017  17:46:01.184013	7.871057E-2	5.355745E-3	2.581950E-3	1.430260E-4	6.586297E-3	3.106704E-3	1.140037E-3	1.690740E-3
10/19/2017  17:46:01.185013	1.117409E+0	1.400180E-3	1.113407E-3	2.838719E-3	1.761811E-3	2.505556E-3	3.940618E-3	3.009106E-4
10/19/2017  17:46:01.186013	1.827185E+0	4.671163E-3	3.252885E-3	1.579017E-3	2.248568E-3	8.071452E-3	3.559609E-3	4.696910E-3
10/19/2017  17:46:01.187013	1.314533E+0	2.351659E-3	3.419990E-3	7.749190E-5	1.793614E-3	5.272472E-3	2.810520E-3	1.165574E-3
10/19/2017  17:46:01.188013	4.887863E-1	7.189526E-3	9.815078E-4	3.220913E-4	3.157031E-3	1.458367E-3	6.725012E-4	4.968876E-3
10/19/2017  17:46:01.189013	1.177998E+0	5.943890E-3	1.442144E-3	9.981605E-4	2.666893E-3	1.264426E-3	4.765413E-3	3.827646E-3
10/19/2017  17:46:01.190013	7.418613E-2	1.886961E-4	3.431094E-4	1.150893E-3	6.129527E-3	2.796611E-3	2.008576E-3	3.289203E-3
10/19/2017  17:46:01.191013	9.310627E-1	2.247473E-3	1.525631E-3	1.255121E-3	3.290295E-3	1.041651E-3	5.958068E-3	6.800503E-3
10/19/2017  17:46:01.192013	5.508963E-1	5.322002E-3	6.371853E-3	6.080730E-3	6.132191E-3	3.511874E-3	2.013843E-3	5.775666E-3
10/19/2017  17:46:01.193013	1.983081E-1	2.917969E-3	4.136712E-3	3.390779E-3	2.331566E-4	6.597227E-3	1.140439E-3	6.360991E-4
10/19/2017  17:46:01.194013	8.933133E-4	1.533449E-4	5.781680E-3	9.570281E-3	6.692891E-4	6.607778E-3	5.077068E-4	1.630154E-3
								
10/19/2017  17:46:01.195013	4.462099E-1	1.022752E-3	4.024181E-3	8.894619E-3	1.746760E-3	1.061190E-3	4.738044E-3	5.158526E-6
10/19/2017  17:46:01.196013	5.899145E-1	5.016021E-5	1.775923E-3	9.295655E-3	1.546564E-3	5.075758E-3	3.295047E-3	1.243577E-3
10/19/2017  17:46:01.197013	3.392895E-1	5.953977E-3	2.113277E-3	7.918883E-3	3.089581E-3	2.002944E-3	1.663676E-3	2.236036E-4
10/19/2017  17:46:01.198013	3.394618E-1	1.153417E-3	5.164252E-3	8.097036E-3	3.813998E-3	1.027635E-2	2.274393E-4	1.201246E-4
10/19/2017  17:46:01.199013	4.029938E-1	9.374315E-3	5.666037E-3	2.923714E-3	3.498524E-3	8.868292E-3	6.527338E-4	8.365334E-4
10/19/2017  17:46:01.200013	6.222842E-3	9.747214E-4	2.942930E-3	5.789121E-3	1.654547E-3	1.389971E-3	5.417366E-3	2.139512E-3
10/19/2017  17:46:01.201013	2.727762E-1	1.166829E-2	7.765001E-3	7.619598E-4	3.662498E-3	6.429914E-3	4.996846E-3	4.344415E-3
10/19/2017  17:46:01.202013	8.250530E-2	1.330868E-3	8.064933E-3	1.031598E-3	2.733193E-3	3.474948E-3	1.607921E-3	2.627971E-3
10/19/2017  17:46:01.203013	3.698411E-1	8.157102E-3	3.378117E-3	1.573260E-3	7.854192E-3	1.110735E-2	2.291993E-3	3.270625E-3
10/19/2017  17:46:01.204013	1.659112E-1	3.403032E-4	2.648372E-3	3.591385E-3	5.914605E-3	2.061961E-4	8.680652E-4	2.757593E-3
10/19/2017  17:46:01.205013	4.320776E-2	3.840176E-3	2.206987E-3	2.547018E-3	2.273178E-3	1.148239E-2	4.002841E-3	1.829421E-3
10/19/2017  17:46:01.206013	1.993095E-1	1.171606E-2	2.229459E-3	1.035439E-2	9.226941E-3	7.895244E-3	2.298950E-3	1.722805E-3
10/19/2017  17:46:01.207013	2.278962E-1	1.343942E-2	2.461642E-3	3.428481E-3	2.190731E-3	4.548552E-3	2.046361E-3	1.126652E-3
10/19/2017  17:46:01.208013	1.156321E-1	1.992796E-3	2.395072E-3	3.560857E-3	8.590881E-3	6.024380E-3	1.744398E-3	6.788006E-4
10/19/2017  17:46:01.209013	5.937368E-2	7.432446E-3	2.657222E-3	1.213144E-3	2.345405E-3	4.409820E-3	1.070503E-3	1.925532E-3
10/19/2017  17:46:01.210013	8.756568E-2	2.260794E-3	1.898889E-3	3.139424E-4	1.008768E-2	1.674174E-3	1.849140E-3	1.875169E-3
10/19/2017  17:46:01.211013	2.918086E-1	4.041791E-3	7.882800E-4	4.462602E-3	7.013110E-3	4.029497E-4	2.028254E-3	1.957548E-3
10/19/2017  17:46:01.212013	2.928736E-1	1.302493E-3	3.653340E-3	6.929943E-3	4.474558E-3	2.779555E-3	5.188139E-3	2.928927E-3
10/19/2017  17:46:01.213013	3.080114E-1	3.675864E-3	4.018934E-3	6.249980E-3	5.756333E-3	7.294841E-3	6.864370E-5	3.473916E-3
10/19/2017  17:46:01.214013	4.258406E-1	2.489031E-4	2.671095E-3	1.402377E-3	8.036307E-4	2.781336E-3	3.262476E-3	5.738522E-3
10/19/2017  17:46:01.215013	1.495161E-1	1.865396E-3	3.623481E-3	7.901915E-3	2.323493E-3	6.557371E-3	2.781924E-3	8.613538E-3
10/19/2017  17:46:01.216013	4.331560E-1	1.712933E-3	5.462636E-3	7.211503E-3	2.429731E-3	1.525284E-3	2.386910E-4	9.025989E-4
10/19/2017  17:46:01.217013	6.079926E-1	2.426946E-3	5.440058E-3	4.560526E-3	3.544635E-3	6.767652E-3	9.162779E-3	5.938272E-3
10/19/2017  17:46:01.218013	1.886350E-1	5.593225E-4	8.202684E-3	5.023238E-3	2.504457E-3	1.128768E-3	6.254117E-3	5.355388E-3
10/19/2017  17:46:01.219013	3.035833E-1	3.383260E-3	9.572882E-3	2.380204E-3	1.262991E-3	1.805505E-3	8.414914E-3	1.330788E-3
10/19/2017  17:46:01.220013	3.668300E-1	2.237577E-3	8.489396E-4	1.258645E-3	7.258560E-3	2.296901E-3	6.456160E-3	2.144211E-3
10/19/2017  17:46:01.221013	1.965863E-1	2.981760E-3	1.553116E-4	4.412569E-3	2.192685E-3	2.013318E-3	3.900564E-3	3.674894E-3
10/19/2017  17:46:01.222013	2.220276E-1	7.659115E-3	2.492871E-3	1.881485E-4	5.446999E-3	3.444414E-3	1.287937E-3	1.178719E-3
10/19/2017  17:46:01.223013	4.325969E-1	5.413238E-3	2.225298E-3	2.697327E-3	2.928615E-3	3.351802E-3	2.402674E-3	5.537187E-3
10/19/2017  17:46:01.224013	5.843223E-1	1.853115E-3	1.012577E-3	4.226883E-3	6.654953E-3	3.633510E-3	1.138926E-3	3.182018E-3
10/19/2017  17:46:01.225013	3.432763E-1	3.972982E-3	2.019948E-3	5.648076E-3	1.138462E-3	4.354153E-3	2.404182E-3	1.511635E-3
10/19/2017  17:46:01.226013	2.580475E-1	2.522233E-3	7.661363E-3	5.549464E-3	3.746613E-3	9.104322E-4	3.022322E-4	2.954360E-3
10/19/2017  17:46:01.227013	6.037391E-1	7.002154E-4	2.242277E-3	2.476492E-3	4.182263E-3	1.679910E-3	1.183157E-3	1.023751E-3
								
10/19/2017  17:46:01.228013	4.901775E-1	1.307109E-3	3.173609E-3	3.063506E-3	1.948113E-4	1.587457E-3	6.167486E-4	7.192450E-3
10/19/2017  17:46:01.229013	1.979824E-1	5.124458E-3	3.958165E-4	6.896679E-3	9.173976E-3	3.824211E-3	4.393767E-4	7.646233E-3
10/19/2017  17:46:01.230013	1.629568E-1	2.500526E-3	4.498799E-4	1.441629E-3	4.265122E-3	3.563538E-4	2.973474E-3	8.680858E-4
10/19/2017  17:46:01.231013	3.827128E-1	3.883183E-3	1.460223E-3	3.590143E-3	6.055038E-3	4.552246E-3	2.123719E-3	6.412755E-3
10/19/2017  17:46:01.232013	1.901641E-1	1.035167E-3	7.251067E-3	1.309864E-3	2.556990E-3	3.598116E-4	7.282167E-3	6.222958E-3
10/19/2017  17:46:01.233013	3.382402E-1	2.960058E-3	1.890336E-4	2.196077E-3	3.044285E-4	3.092290E-3	8.816178E-4	1.374115E-4
10/19/2017  17:46:01.234013	8.568501E-1	1.741033E-3	4.687304E-3	1.101222E-2	4.847579E-3	1.829774E-3	5.286795E-3	1.012841E-3
10/19/2017  17:46:01.235013	9.109908E-1	2.659375E-3	2.462359E-3	6.625570E-3	7.787464E-3	9.526826E-4	1.545247E-3	6.653892E-3
10/19/2017  17:46:01.236013	3.364073E-1	2.741016E-4	2.427942E-3	6.464728E-3	4.625347E-3	1.643420E-3	3.361078E-3	1.864220E-3
10/19/2017  17:46:01.237013	3.154823E-1	6.708751E-3	1.850975E-3	3.347597E-3	2.189817E-3	2.329492E-3	1.387605E-3	3.608230E-3
10/19/2017  17:46:01.238013	4.315544E-1	4.048723E-3	3.613762E-3	2.137511E-3	4.092563E-3	3.037449E-3	3.917780E-3	1.261523E-3
10/19/2017  17:46:01.239013	2.141332E-1	2.410106E-4	8.603609E-3	3.943447E-3	1.468171E-3	5.822783E-3	2.418556E-3	1.796980E-3
10/19/2017  17:46:01.240013	1.677627E-1	1.885175E-3	6.745368E-3	7.098697E-3	1.744706E-4	3.220530E-3	1.714763E-3	3.066625E-3
10/19/2017  17:46:01.241013	2.861011E-1	1.897269E-3	1.726142E-4	5.531728E-3	4.617790E-3	1.374559E-4	1.430716E-3	2.727039E-4
10/19/2017  17:46:01.242013	3.118818E-1	6.174950E-3	4.072336E-4	4.083631E-3	4.657418E-3	3.222365E-3	2.147670E-3	1.052422E-3
10/19/2017  17:46:01.243013	2.286603E-1	4.290058E-3	3.133893E-4	1.139014E-3	2.154810E-3	3.311663E-3	2.459270E-3	7.879694E-4
10/19/2017  17:46:01.244013	1.778500E-1	4.860443E-3	3.305853E-3	3.500884E-3	3.579573E-4	6.963127E-4	9.858991E-4	4.963537E-3
10/19/2017  17:46:01.245013	1.740629E-1	1.374870E-3	2.578082E-3	4.577154E-3	4.819387E-3	2.913275E-3	4.708943E-3	3.904439E-3
10/19/2017  17:46:01.246013	1.198105E-1	8.156688E-3	3.411039E-3	1.052512E-2	8.063358E-5	3.083797E-3	1.352942E-3	1.864078E-3
10/19/2017  17:46:01.247013	2.005735E-2	7.448215E-3	2.346077E-3	1.934467E-4	1.733682E-3	1.067115E-3	1.391280E-4	2.051883E-3
10/19/2017  17:46:01.248013	2.569623E-2	2.418118E-3	3.542970E-4	1.334630E-2	3.876358E-3	1.767668E-3	7.982879E-3	2.082174E-3
10/19/2017  17:46:01.249013	3.988457E-2	2.197618E-3	2.100619E-3	8.087146E-3	8.105962E-3	3.454428E-3	2.425523E-3	2.877135E-3
10/19/2017  17:46:01.250013	1.643268E-1	5.256605E-5	9.097338E-4	2.217176E-3	2.363644E-3	1.400609E-3	6.962797E-3	2.904728E-3
10/19/2017  17:46:01.251013	3.135093E-1	2.278024E-3	2.903300E-3	2.833802E-6	6.420179E-6	7.646378E-4	6.326844E-3	3.892676E-3
10/19/2017  17:46:01.252013	2.336793E-1	5.210197E-3	2.479089E-3	3.895680E-3	8.262070E-3	2.718433E-3	5.007385E-3	1.853010E-3
10/19/2017  17:46:01.253013	3.333862E-2	7.474896E-3	1.606328E-3	2.792483E-3	5.268107E-3	3.293397E-3	2.195675E-3	9.728146E-3
10/19/2017  17:46:01.254013	1.182547E-2	5.400338E-4	2.215234E-3	3.385250E-3	4.112058E-3	1.457248E-3	1.559264E-3	6.940881E-3
10/19/2017  17:46:01.255013	7.378164E-2	7.977141E-3	9.135241E-4	1.276797E-3	2.617907E-4	2.711342E-3	3.924662E-3	8.203451E-4
10/19/2017  17:46:01.256013	2.377677E-1	1.632590E-3	4.807068E-3	3.629194E-3	2.863817E-3	4.289435E-3	3.520720E-3	1.004491E-3
10/19/2017  17:46:01.257013	4.171509E-1	4.259076E-3	6.818129E-3	1.507815E-4	3.304265E-3	6.213756E-3	8.749261E-3	1.777392E-3
10/19/2017  17:46:01.258013	2.703469E-1	7.744095E-4	3.639994E-3	3.341698E-3	9.708233E-4	2.558930E-4	7.241052E-3	9.150840E-4
10/19/2017  17:46:01.259013	1.567163E-1	1.392359E-3	7.234131E-3	3.600080E-3	2.968058E-3	2.402054E-3	2.222356E-3	3.287095E-3
10/19/2017  17:46:01.260013	1.821177E-1	2.113454E-4	1.026377E-3	5.847955E-3	9.303176E-3	5.286995E-3	4.773656E-4	3.767117E-3
								
10/19/2017  17:46:01.261013	1.816659E-1	2.299433E-3	3.567135E-4	1.580553E-3	7.509019E-3	3.534679E-3	1.613860E-4	7.619993E-3
10/19/2017  17:46:01.262013	9.213420E-2	9.026659E-3	5.129180E-3	4.388764E-3	4.238344E-3	5.716655E-3	6.677132E-3	3.298030E-4
10/19/2017  17:46:01.263013	4.426978E-1	9.765971E-3	2.758867E-3	3.864687E-3	4.130357E-3	1.422636E-3	1.055309E-3	2.187749E-3
10/19/2017  17:46:01.264013	5.974377E-1	4.167344E-3	4.973258E-3	2.381302E-3	1.161664E-2	1.540227E-3	4.188071E-3	4.306296E-3
10/19/2017  17:46:01.265013	3.287930E-1	1.318723E-2	5.233109E-3	2.425508E-3	1.465704E-3	4.306003E-3	3.731505E-3	3.019302E-3
10/19/2017  17:46:01.266013	5.739355E-2	4.073299E-3	5.229872E-3	5.912442E-3	6.568184E-3	4.193871E-3	3.828517E-3	2.382261E-3
10/19/2017  17:46:01.267013	3.952500E-1	1.516667E-3	1.786731E-3	3.738358E-3	3.109147E-3	3.314554E-3	5.661289E-3	2.037127E-3
10/19/2017  17:46:01.268013	6.614399E-1	4.772790E-3	7.507323E-4	4.453980E-3	1.428618E-3	5.024602E-3	3.251270E-3	2.999389E-3
10/19/2017  17:46:01.269013	1.832037E-2	5.372858E-3	1.206301E-3	1.540732E-3	7.517206E-3	1.123121E-3	3.838464E-4	5.388822E-3
10/19/2017  17:46:01.270013	5.484397E-1	1.290325E-3	5.861767E-3	8.643768E-3	3.040398E-3	2.088613E-3	5.817889E-3	3.757217E-3
10/19/2017  17:46:01.271013	2.736007E-1	3.842029E-4	2.934396E-3	1.358349E-2	1.731497E-3	3.632464E-3	3.664771E-3	1.347061E-2
10/19/2017  17:46:01.272013	3.220819E-1	1.967969E-3	4.272750E-3	4.238948E-3	3.797226E-3	2.680224E-3	3.396042E-3	4.105701E-3
10/19/2017  17:46:01.273013	6.873042E-1	1.359038E-3	2.073382E-3	8.893755E-3	1.458737E-3	1.371049E-3	2.860163E-4	6.231077E-3
10/19/2017  17:46:01.274013	1.519302E-1	2.952536E-3	8.402174E-3	6.489094E-3	2.833807E-3	7.234615E-3	6.729026E-4	9.938448E-4
10/19/2017  17:46:01.275013	7.043392E-1	1.702099E-3	2.776302E-3	6.182501E-3	4.296531E-3	1.392050E-3	7.025782E-3	3.815106E-4
10/19/2017  17:46:01.276013	8.859894E-1	7.824324E-3	5.042089E-5	3.473093E-3	3.588227E-3	9.613783E-3	1.547483E-3	5.637353E-3
10/19/2017  17:46:01.277013	7.480760E-1	1.991036E-3	1.361913E-3	2.432289E-4	3.812684E-3	1.780373E-3	5.633190E-3	1.827248E-3
10/19/2017  17:46:01.278013	3.137490E-1	1.349823E-4	6.226057E-3	7.800131E-4	6.958459E-4	5.572464E-3	6.494648E-4	5.008169E-3
10/19/2017  17:46:01.279013	6.779536E-1	8.654442E-3	1.092883E-2	8.464053E-3	1.998163E-3	4.549951E-3	4.967626E-3	2.607503E-3
10/19/2017  17:46:01.280013	1.339771E+0	7.152118E-3	2.798014E-4	5.375838E-3	8.094668E-3	7.396915E-3	1.389786E-4	8.474551E-4
10/19/2017  17:46:01.281013	9.717515E-1	4.452246E-3	6.588829E-3	4.342243E-3	1.308125E-3	5.331674E-4	1.599249E-4	1.841247E-3
10/19/2017  17:46:01.282013	9.117656E-2	4.713043E-3	2.230002E-4	2.735131E-3	1.038432E-2	1.714740E-3	2.493435E-3	7.185278E-3
10/19/2017  17:46:01.283013	6.868913E-1	1.617625E-3	2.257534E-3	1.103593E-2	5.482071E-4	6.135977E-3	2.751537E-3	8.773588E-3
10/19/2017  17:46:01.284013	1.042633E+0	2.597986E-3	2.123287E-3	2.335948E-3	6.513466E-3	2.346048E-4	3.421564E-3	2.256048E-3
10/19/2017  17:46:01.285013	6.940425E-1	7.980938E-3	2.010597E-3	1.314654E-2	9.141147E-4	1.727370E-3	3.483550E-3	7.353527E-3
10/19/2017  17:46:01.286013	4.379642E-1	1.360390E-3	4.762616E-3	4.825325E-4	7.967695E-4	2.155782E-3	7.692766E-4	1.580567E-3
10/19/2017  17:46:01.287013	1.409193E+0	2.100991E-3	3.820438E-3	9.181395E-3	7.874526E-3	2.665609E-3	6.185050E-3	6.090075E-4
10/19/2017  17:46:01.288013	6.610536E-1	4.372978E-3	3.672525E-3	4.273230E-3	3.702193E-3	8.264826E-3	3.507108E-3	7.077304E-3
10/19/2017  17:46:01.289013	9.831219E-1	9.081633E-4	7.044890E-3	4.460037E-3	4.492973E-3	3.343917E-3	4.362573E-3	1.828209E-4
10/19/2017  17:46:01.290013	1.069192E+0	7.092045E-3	3.687306E-3	2.021503E-3	1.906469E-5	2.323186E-3	7.476376E-3	4.001158E-3
10/19/2017  17:46:01.291013	1.978799E-1	5.716525E-4	5.661628E-3	1.237057E-2	2.883129E-3	1.736984E-3	3.055300E-3	3.220212E-3
10/19/2017  17:46:01.292013	5.275222E-1	6.233579E-3	1.901972E-3	1.252952E-2	2.859912E-3	8.967976E-4	5.982775E-3	1.384784E-3
10/19/2017  17:46:01.293013	1.269326E+0	3.186583E-3	5.113086E-4	4.217938E-3	2.766948E-3	2.761276E-3	1.246756E-3	1.018202E-2
								
10/19/2017  17:46:01.294013	8.067150E-1	3.106981E-3	4.999779E-3	7.609621E-3	6.005192E-4	2.584495E-3	3.545215E-3	1.977085E-3
10/19/2017  17:46:01.295013	1.045328E-1	6.431025E-3	1.741426E-3	1.069486E-3	2.372459E-3	8.614462E-4	5.136552E-3	4.712983E-3
10/19/2017  17:46:01.296013	4.949669E-1	1.581363E-3	7.758753E-3	5.404314E-5	3.718034E-3	1.899290E-3	1.930811E-3	4.000750E-3
10/19/2017  17:46:01.297013	9.258993E-1	5.617065E-3	2.209549E-3	2.506166E-3	8.340425E-4	1.680149E-3	6.190482E-3	3.969967E-3
10/19/2017  17:46:01.298013	1.429224E+0	3.191945E-3	1.018691E-2	4.462624E-3	3.977134E-3	4.581772E-3	7.222941E-4	7.950607E-3
10/19/2017  17:46:01.299013	1.053138E+0	6.072922E-3	4.361098E-3	5.394102E-3	1.290913E-3	1.030884E-3	5.139011E-3	7.421057E-3
10/19/2017  17:46:01.300013	9.091396E-2	3.462950E-3	1.499052E-4	7.731912E-4	4.029686E-3	6.963958E-3	1.224700E-3	1.721376E-3
10/19/2017  17:46:01.301013	7.393103E-1	1.230655E-2	5.142274E-4	2.281464E-3	6.017633E-3	7.208959E-3	2.729937E-4	4.831397E-3
10/19/2017  17:46:01.302013	1.621145E-1	7.788653E-3	3.500553E-3	3.673726E-3	4.226772E-3	2.619253E-3	3.299686E-3	2.451948E-3
10/19/2017  17:46:01.303013	6.301512E-1	1.162049E-2	2.657198E-3	5.863675E-3	5.122570E-4	2.822106E-3	9.596498E-5	4.201619E-3
10/19/2017  17:46:01.304013	6.550754E-2	5.281672E-3	2.872577E-3	4.359208E-3	5.381374E-3	8.402783E-3	2.182898E-3	2.068547E-3
10/19/2017  17:46:01.305013	1.060529E+0	7.606826E-3	2.655654E-3	4.449888E-3	3.594632E-3	7.994644E-3	3.028706E-3	2.923918E-4
10/19/2017  17:46:01.306013	8.099083E-1	1.729863E-3	8.156897E-3	2.773730E-3	4.470343E-4	1.081120E-3	2.610444E-3	1.673509E-3
10/19/2017  17:46:01.307013	2.350993E-1	6.335242E-3	8.771953E-4	4.352350E-3	8.286585E-4	1.932848E-3	3.398336E-3	1.689626E-3
10/19/2017  17:46:01.308013	5.319678E-1	2.154652E-3	6.384366E-3	1.064495E-2	1.486881E-3	5.936873E-4	1.401926E-3	3.785437E-4
10/19/2017  17:46:01.309013	3.525082E-1	1.527941E-4	1.014559E-3	3.500882E-3	7.982243E-4	2.908093E-3	1.683027E-3	7.612596E-3
10/19/2017  17:46:01.310013	4.098479E-1	1.471319E-3	3.907291E-3	1.711415E-2	3.631009E-3	1.924227E-3	2.206631E-3	3.296005E-3
10/19/2017  17:46:01.311013	5.702338E-1	9.019638E-3	9.733519E-4	5.420496E-3	1.154965E-3	1.356619E-3	4.745761E-3	7.207176E-3
10/19/2017  17:46:01.312013	4.944583E-1	6.900837E-3	2.579560E-3	1.345576E-2	5.349302E-3	9.948085E-4	5.726986E-3	1.274610E-3
10/19/2017  17:46:01.313013	1.144718E-1	5.608198E-3	7.672316E-4	2.303861E-3	1.366411E-3	3.876339E-3	7.290450E-3	6.928384E-3
10/19/2017  17:46:01.314013	2.817152E-1	7.023786E-4	2.589958E-3	6.708318E-3	5.483821E-3	9.533711E-4	2.469583E-3	8.676312E-4
10/19/2017  17:46:01.315013	3.965553E-1	6.758439E-3	2.981820E-3	3.215916E-3	3.565452E-3	1.923064E-3	5.833598E-3	2.706150E-3
10/19/2017  17:46:01.316013	3.242772E-1	1.472536E-3	3.190395E-3	4.584485E-3	6.782402E-4	6.315406E-3	7.876051E-3	7.773923E-4
10/19/2017  17:46:01.317013	2.861778E-1	4.072531E-3	4.372661E-3	1.539963E-3	4.891587E-3	6.308791E-3	5.616919E-3	4.096992E-3
10/19/2017  17:46:01.318013	2.478378E-1	1.686408E-3	1.328871E-3	2.834039E-3	6.086281E-3	1.483741E-3	4.627142E-3	2.904709E-3
10/19/2017  17:46:01.319013	2.617595E-2	5.957301E-5	4.242756E-3	6.371688E-3	1.822952E-3	1.842226E-3	1.341473E-3	2.775439E-3
10/19/2017  17:46:01.320013	2.276301E-1	4.354691E-4	6.498631E-4	6.487483E-3	5.138450E-3	5.123989E-4	2.013938E-3	5.889211E-4
10/19/2017  17:46:01.321013	7.311726E-2	1.061616E-3	3.704450E-4	1.902467E-3	4.765055E-3	1.407029E-3	4.002426E-4	2.811872E-3
10/19/2017  17:46:01.322013	3.493343E-1	1.164178E-2	7.140451E-4	4.633036E-3	8.353930E-3	2.604110E-3	6.593291E-4	3.687947E-3
10/19/2017  17:46:01.323013	3.914836E-1	7.422357E-3	4.117977E-3	1.208257E-3	2.134570E-3	2.649712E-3	4.864539E-3	3.307654E-3
10/19/2017  17:46:01.324013	1.127859E-1	1.292322E-2	3.534891E-3	1.026360E-3	7.101881E-3	4.288779E-3	5.509563E-4	3.391616E-3
10/19/2017  17:46:01.325013	3.053229E-2	9.588015E-3	4.674104E-3	2.820014E-4	1.163188E-3	1.731858E-3	1.977076E-3	2.034660E-3
10/19/2017  17:46:01.326013	1.144586E-3	9.115747E-3	2.028973E-3	2.673590E-3	4.819152E-3	6.753845E-3	4.354703E-3	3.189717E-3
								
10/19/2017  17:46:01.327013	1.390623E-1	5.011628E-3	9.797167E-3	2.867431E-3	4.193831E-3	3.051649E-3	4.664100E-3	3.674769E-3
10/19/2017  17:46:01.328013	4.953201E-3	8.985649E-3	6.589320E-3	8.055553E-3	6.962848E-3	7.226716E-3	2.237246E-3	2.475542E-3
10/19/2017  17:46:01.329013	2.649069E-1	4.739500E-3	9.441750E-3	3.699459E-4	3.642789E-3	6.985242E-3	5.217325E-3	5.652394E-4
10/19/2017  17:46:01.330013	1.568591E-1	7.378727E-3	8.979028E-3	9.871799E-3	5.166263E-3	2.979897E-3	1.408832E-3	1.999302E-3
10/19/2017  17:46:01.331013	1.130641E-1	8.287904E-3	8.753981E-3	5.952751E-3	6.225529E-3	4.983722E-3	5.649757E-3	1.793554E-3
10/19/2017  17:46:01.332013	1.286712E-1	7.204295E-4	1.308727E-2	2.266830E-3	4.941779E-3	5.343989E-3	2.372423E-3	1.917437E-3
10/19/2017  17:46:01.333013	4.034729E-2	4.486232E-3	4.672284E-5	2.976429E-3	7.532523E-3	7.790185E-3	1.108330E-2	1.878042E-3
10/19/2017  17:46:01.334013	2.777273E-2	3.543587E-3	3.904569E-3	6.004087E-4	5.306548E-3	2.124114E-3	7.239040E-3	2.074980E-3
10/19/2017  17:46:01.335013	2.822180E-2	1.820116E-3	4.095534E-3	3.967650E-3	4.618510E-3	4.142740E-3	1.086550E-2	2.785729E-4
10/19/2017  17:46:01.336013	9.588790E-2	4.587253E-3	3.865680E-3	7.476802E-3	9.962537E-4	2.417348E-3	7.378339E-3	8.097614E-3
10/19/2017  17:46:01.337013	2.178806E-1	3.622371E-3	6.331354E-3	2.527852E-3	4.540175E-3	2.996748E-3	8.812812E-3	3.904369E-3
10/19/2017  17:46:01.338013	8.763559E-1	3.621364E-3	1.022983E-2	4.548577E-3	1.960212E-3	7.775948E-4	3.335991E-3	8.691405E-3
10/19/2017  17:46:01.339013	9.012517E-1	6.125480E-4	1.702353E-3	3.377329E-3	6.782871E-3	6.831398E-4	9.789281E-3	3.854604E-3
10/19/2017  17:46:01.340013	6.602911E-2	5.740774E-3	3.079372E-3	4.996400E-3	1.155075E-3	1.034969E-3	3.867752E-3	8.895326E-3
10/19/2017  17:46:01.341013	3.483588E-1	6.178846E-3	5.247688E-3	6.623069E-3	9.345613E-3	3.560680E-3	6.267896E-3	3.546341E-3
10/19/2017  17:46:01.342013	7.128487E-2	1.537556E-2	6.515044E-3	4.445921E-3	1.619496E-3	5.780756E-3	2.787237E-3	6.917770E-3
10/19/2017  17:46:01.343013	3.028032E-1	2.037776E-3	5.640310E-3	7.631956E-3	1.191570E-2	4.533063E-3	3.511502E-3	2.169930E-3
10/19/2017  17:46:01.344013	1.444668E-1	9.375515E-3	5.960985E-3	5.568735E-3	6.295658E-3	2.352542E-3	2.688264E-3	4.697212E-3
