Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:27:25.798196	10/19/2017  17:27:25.798196	10/19/2017  17:27:25.798196	10/19/2017  17:27:25.798196	10/19/2017  17:27:25.798196	10/19/2017  17:27:25.798196	10/19/2017  17:27:25.798196	10/19/2017  17:27:25.798196
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:27:27.323926	3.053536E+0	1.573716E-2	1.900811E-2	-1.013378E+1	1.202884E-2	1.946206E-2	7.205661E-2	2.147136E-2
								
10/19/2017  17:27:27.324926	3.803425E+0	1.573716E-2	1.900811E-2	-1.012869E+1	2.222863E-2	2.709402E-2	7.459952E-2	3.419094E-2
10/19/2017  17:27:27.325926	2.977276E+0	1.064948E-2	2.409852E-2	-1.013632E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:27:27.326926	2.817130E+0	5.561801E-3	2.409852E-2	-1.013123E+1	1.967868E-2	1.437409E-2	7.459952E-2	3.673486E-2
10/19/2017  17:27:27.327926	8.521660E-1	1.064948E-2	1.391770E-2	-1.012869E+1	1.712873E-2	1.691808E-2	5.934210E-2	2.910311E-2
10/19/2017  17:27:27.328926	6.183022E-1	1.573716E-2	2.409852E-2	-1.014651E+1	1.967868E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:27.329926	-4.925508E-1	2.336868E-2	2.155331E-2	-1.013887E+1	2.222863E-2	2.455003E-2	7.714242E-2	3.673486E-2
10/19/2017  17:27:27.330926	-1.875398E+0	1.319332E-2	2.664372E-2	-1.013123E+1	2.222863E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:27.331926	-2.785433E+0	3.017961E-3	1.900811E-2	-1.013123E+1	1.967868E-2	1.691808E-2	7.968532E-2	3.927877E-2
10/19/2017  17:27:27.332926	-2.088925E+0	1.064948E-2	1.646291E-2	-1.012614E+1	2.732853E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:27.333926	-3.235366E+0	1.828100E-2	1.646291E-2	-1.014142E+1	1.967868E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:27:27.334926	-4.938505E+0	2.336868E-2	2.155331E-2	-1.016942E+1	2.222863E-2	2.200605E-2	7.205661E-2	2.655919E-2
10/19/2017  17:27:27.335926	-2.742219E+0	1.319332E-2	3.173413E-2	-1.014142E+1	1.457878E-2	2.709402E-2	8.222822E-2	3.673486E-2
10/19/2017  17:27:27.336926	8.292880E-1	5.561801E-3	1.646291E-2	-1.013123E+1	2.222863E-2	1.946206E-2	8.222822E-2	3.927877E-2
10/19/2017  17:27:27.337926	1.848629E+0	3.017961E-3	1.191689E-3	-1.013378E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:27:27.338926	2.557846E+0	8.105642E-3	1.646291E-2	-1.013887E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.655919E-2
10/19/2017  17:27:27.339926	2.697656E+0	2.082484E-2	1.391770E-2	-1.013632E+1	1.967868E-2	2.709402E-2	7.714242E-2	3.419094E-2
10/19/2017  17:27:27.340926	4.212687E+0	3.017961E-3	2.409852E-2	-1.012614E+1	1.712873E-2	1.183011E-2	8.222822E-2	3.927877E-2
10/19/2017  17:27:27.341926	2.008775E+0	8.105642E-3	1.646291E-2	-1.012869E+1	1.202884E-2	1.437409E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:27.342926	6.160473E-2	1.573716E-2	1.137250E-2	-1.012869E+1	2.987847E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:27:27.343926	1.436825E+0	2.082484E-2	1.391770E-2	-1.014142E+1	2.477858E-2	1.691808E-2	6.951371E-2	2.401527E-2
10/19/2017  17:27:27.344926	1.426657E+0	1.064948E-2	2.409852E-2	-1.014396E+1	1.457878E-2	2.709402E-2	8.222822E-2	2.147136E-2
10/19/2017  17:27:27.345926	5.143673E-2	1.064948E-2	2.409852E-2	-1.012869E+1	1.457878E-2	1.691808E-2	8.222822E-2	4.436661E-2
10/19/2017  17:27:27.346926	-1.346662E+0	2.336868E-2	1.900811E-2	-1.012869E+1	2.732853E-2	1.946206E-2	7.714242E-2	4.182269E-2
10/19/2017  17:27:27.347926	-1.788970E+0	1.319332E-2	1.137250E-2	-1.014396E+1	2.987847E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:27.348926	-2.038085E+0	1.319332E-2	2.155331E-2	-1.014396E+1	1.967868E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:27:27.349926	2.748496E+0	1.064948E-2	1.900811E-2	-1.013887E+1	1.457878E-2	2.963800E-2	7.714242E-2	3.927877E-2
10/19/2017  17:27:27.350926	2.789168E+0	1.573716E-2	2.409852E-2	-1.012869E+1	1.457878E-2	1.437409E-2	8.222822E-2	3.927877E-2
10/19/2017  17:27:27.351926	4.276524E-1	1.064948E-2	1.137250E-2	-1.013887E+1	2.732853E-2	1.183011E-2	7.205661E-2	3.673486E-2
10/19/2017  17:27:27.352926	-2.871861E+0	1.573716E-2	1.646291E-2	-1.014396E+1	3.242842E-2	2.455003E-2	6.188501E-2	2.910311E-2
10/19/2017  17:27:27.353926	-4.696728E-1	1.828100E-2	2.664372E-2	-1.013887E+1	1.712873E-2	1.691808E-2	7.714242E-2	2.401527E-2
10/19/2017  17:27:27.354926	7.911581E-1	1.319332E-2	2.155331E-2	-1.014396E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.419094E-2
10/19/2017  17:27:27.355926	2.115826E-1	5.561801E-3	1.137250E-2	-1.013887E+1	2.222863E-2	1.437409E-2	7.459952E-2	3.927877E-2
10/19/2017  17:27:27.356926	1.175287E-1	1.319332E-2	1.900811E-2	-1.014142E+1	2.222863E-2	2.200605E-2	7.459952E-2	3.927877E-2
								
10/19/2017  17:27:27.357926	4.378204E-1	1.319332E-2	1.137250E-2	-1.012359E+1	2.477858E-2	2.709402E-2	6.697081E-2	2.910311E-2
10/19/2017  17:27:27.358926	1.251260E+0	1.828100E-2	1.900811E-2	-1.013887E+1	1.967868E-2	2.200605E-2	7.459952E-2	2.147136E-2
10/19/2017  17:27:27.359926	1.574093E+0	1.319332E-2	2.409852E-2	-1.011596E+1	1.457878E-2	2.200605E-2	8.477112E-2	3.164702E-2
10/19/2017  17:27:27.360926	1.098740E+0	2.082484E-2	2.664372E-2	-1.012614E+1	1.457878E-2	1.183011E-2	8.222822E-2	3.419094E-2
10/19/2017  17:27:27.361926	3.590185E-1	5.561801E-3	1.900811E-2	-1.013123E+1	1.967868E-2	1.691808E-2	6.697081E-2	3.419094E-2
10/19/2017  17:27:27.362926	1.734526E-1	8.105642E-3	1.646291E-2	-1.013632E+1	2.732853E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:27.363926	-6.094827E-1	1.573716E-2	1.646291E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:27.364926	8.956670E-2	3.354405E-2	1.646291E-2	-1.013887E+1	2.222863E-2	2.963800E-2	8.222822E-2	2.655919E-2
10/19/2017  17:27:27.365926	1.045358E+0	1.064948E-2	2.664372E-2	-1.013632E+1	1.712873E-2	1.946206E-2	7.205661E-2	3.927877E-2
10/19/2017  17:27:27.366926	-2.990719E-2	1.064948E-2	3.173413E-2	-1.012869E+1	2.222863E-2	1.691808E-2	7.459952E-2	4.182269E-2
10/19/2017  17:27:27.367926	-3.077762E+0	8.105642E-3	1.391770E-2	-1.013378E+1	2.732853E-2	1.691808E-2	5.679920E-2	3.673486E-2
10/19/2017  17:27:27.368926	-4.935963E+0	1.828100E-2	3.736893E-3	-1.014651E+1	2.732853E-2	2.963800E-2	6.951371E-2	2.910311E-2
10/19/2017  17:27:27.369926	-4.948673E+0	2.591253E-2	1.900811E-2	-1.015669E+1	2.477858E-2	2.963800E-2	7.459952E-2	2.910311E-2
10/19/2017  17:27:27.370926	-4.918169E+0	2.082484E-2	2.409852E-2	-1.015415E+1	1.967868E-2	3.981394E-2	8.222822E-2	3.419094E-2
10/19/2017  17:27:27.371926	-1.074668E+0	1.828100E-2	1.646291E-2	-1.013378E+1	1.712873E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:27.372926	1.027564E+0	1.064948E-2	1.646291E-2	-1.013378E+1	2.222863E-2	4.198150E-3	7.459952E-2	3.164702E-2
10/19/2017  17:27:27.373926	3.559394E+0	2.591253E-2	1.646291E-2	-1.012105E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:27.374926	4.985454E+0	1.064948E-2	1.646291E-2	-1.013123E+1	1.967868E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:27.375926	4.593987E+0	1.319332E-2	1.900811E-2	-1.013632E+1	1.712873E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:27.376926	4.990538E+0	1.319332E-2	2.664372E-2	-1.012105E+1	1.712873E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:27.377926	1.523253E+0	5.561801E-3	1.900811E-2	-1.012359E+1	1.967868E-2	1.437409E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:27.378926	-1.130592E+0	5.561801E-3	8.827299E-3	-1.013887E+1	3.242842E-2	1.691808E-2	6.697081E-2	3.419094E-2
10/19/2017  17:27:27.379926	-5.891467E-1	1.064948E-2	1.391770E-2	-1.014651E+1	1.457878E-2	2.963800E-2	6.188501E-2	2.655919E-2
10/19/2017  17:27:27.380926	3.920644E-1	2.082484E-2	2.664372E-2	-1.013632E+1	2.222863E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:27:27.381926	-5.510167E-1	2.336868E-2	2.155331E-2	-1.013887E+1	1.712873E-2	2.963800E-2	8.222822E-2	2.655919E-2
10/19/2017  17:27:27.382926	1.330677E-2	1.573716E-2	1.900811E-2	-1.012614E+1	1.457878E-2	1.437409E-2	7.714242E-2	3.927877E-2
10/19/2017  17:27:27.383926	4.962863E-1	1.064948E-2	2.409852E-2	-1.012869E+1	2.732853E-2	1.691808E-2	7.459952E-2	4.945444E-2
10/19/2017  17:27:27.384926	2.853005E-1	1.064948E-2	1.137250E-2	-1.012869E+1	2.732853E-2	2.963800E-2	6.697081E-2	2.401527E-2
10/19/2017  17:27:27.385926	3.081785E-1	1.828100E-2	1.646291E-2	-1.014142E+1	1.967868E-2	2.709402E-2	7.714242E-2	8.751773E-3
10/19/2017  17:27:27.386926	1.497833E+0	1.319332E-2	2.155331E-2	-1.013632E+1	1.712873E-2	1.946206E-2	8.985693E-2	3.164702E-2
10/19/2017  17:27:27.387926	-1.595491E-1	1.064948E-2	2.664372E-2	-1.013632E+1	2.477858E-2	2.709402E-2	7.205661E-2	3.673486E-2
10/19/2017  17:27:27.388926	-1.178890E+0	1.064948E-2	1.900811E-2	-1.013632E+1	2.222863E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:27.389926	-7.696285E-1	8.105642E-3	1.137250E-2	-1.014142E+1	1.967868E-2	1.183011E-2	7.459952E-2	2.655919E-2
								
10/19/2017  17:27:27.390926	7.098141E-1	2.082484E-2	1.646291E-2	-1.013378E+1	2.222863E-2	2.709402E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:27.391926	1.266512E+0	1.064948E-2	2.155331E-2	-1.013887E+1	1.967868E-2	1.691808E-2	8.222822E-2	2.910311E-2
10/19/2017  17:27:27.392926	1.164832E+0	1.064948E-2	1.900811E-2	-1.013123E+1	2.477858E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:27:27.393926	5.064543E-1	1.573716E-2	3.173413E-2	-1.013123E+1	2.222863E-2	2.963800E-2	7.205661E-2	3.419094E-2
10/19/2017  17:27:27.394926	-1.033996E+0	1.828100E-2	1.137250E-2	-1.013632E+1	1.712873E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:27:27.395926	-2.040627E+0	2.082484E-2	1.646291E-2	-1.014142E+1	2.732853E-2	1.183011E-2	7.205661E-2	2.910311E-2
10/19/2017  17:27:27.396926	-1.969451E+0	3.017961E-3	1.900811E-2	-1.014905E+1	2.477858E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:27.397926	-4.162908E-1	5.561801E-3	2.155331E-2	-1.012869E+1	2.477858E-2	2.455003E-2	7.714242E-2	4.182269E-2
10/19/2017  17:27:27.398926	2.237555E+0	3.100021E-2	1.391770E-2	-1.012105E+1	3.242842E-2	2.200605E-2	7.205661E-2	2.147136E-2
10/19/2017  17:27:27.399926	4.952408E+0	2.082484E-2	1.900811E-2	-1.013378E+1	2.222863E-2	1.946206E-2	7.714242E-2	2.147136E-2
10/19/2017  17:27:27.400926	-3.103182E+0	1.319332E-2	2.155331E-2	-1.014651E+1	2.222863E-2	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:27:27.401926	-4.887665E+0	5.561801E-3	2.155331E-2	-1.013887E+1	2.732853E-2	1.691808E-2	6.697081E-2	3.673486E-2
10/19/2017  17:27:27.402926	-8.738504E-1	1.064948E-2	1.391770E-2	-1.015924E+1	2.477858E-2	2.963800E-2	6.951371E-2	2.147136E-2
10/19/2017  17:27:27.403926	1.846087E+0	1.573716E-2	2.918892E-2	-1.014651E+1	2.222863E-2	2.200605E-2	7.714242E-2	3.419094E-2
10/19/2017  17:27:27.404926	2.224845E+0	1.573716E-2	1.391770E-2	-1.013123E+1	3.497837E-2	2.200605E-2	8.222822E-2	3.673486E-2
10/19/2017  17:27:27.405926	6.691422E-1	3.017961E-3	6.282096E-3	-1.011850E+1	2.732853E-2	1.691808E-2	6.188501E-2	3.419094E-2
10/19/2017  17:27:27.406926	-1.072126E+0	8.105642E-3	1.646291E-2	-1.014142E+1	2.477858E-2	2.455003E-2	7.459952E-2	2.655919E-2
10/19/2017  17:27:27.407926	-2.780349E+0	1.319332E-2	1.900811E-2	-1.014142E+1	1.712873E-2	2.963800E-2	7.714242E-2	2.655919E-2
10/19/2017  17:27:27.408926	-2.048253E+0	1.573716E-2	2.409852E-2	-1.014142E+1	1.457878E-2	1.946206E-2	8.477112E-2	2.910311E-2
10/19/2017  17:27:27.409926	-1.435632E+0	1.319332E-2	1.391770E-2	-1.014651E+1	2.477858E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:27.410926	-2.482320E-2	1.064948E-2	1.646291E-2	-1.014142E+1	2.222863E-2	2.200605E-2	7.459952E-2	3.673486E-2
10/19/2017  17:27:27.411926	-1.161096E+0	1.828100E-2	2.155331E-2	-1.012105E+1	2.477858E-2	3.726996E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:27.412926	-3.298916E+0	8.105642E-3	1.900811E-2	-1.013632E+1	1.457878E-2	1.946206E-2	8.222822E-2	2.910311E-2
10/19/2017  17:27:27.413926	-2.937953E+0	8.105642E-3	1.900811E-2	-1.015415E+1	2.222863E-2	6.742135E-3	6.951371E-2	2.910311E-2
10/19/2017  17:27:27.414926	1.353227E-1	1.828100E-2	1.391770E-2	-1.013632E+1	3.242842E-2	2.963800E-2	6.951371E-2	3.927877E-2
10/19/2017  17:27:27.415926	1.599513E+0	1.319332E-2	1.900811E-2	-1.013887E+1	2.222863E-2	3.472597E-2	7.714242E-2	3.419094E-2
10/19/2017  17:27:27.416926	3.211140E+0	8.105642E-3	2.155331E-2	-1.012869E+1	1.712873E-2	2.455003E-2	8.222822E-2	2.655919E-2
10/19/2017  17:27:27.417926	3.078956E+0	1.064948E-2	1.900811E-2	-1.013123E+1	2.222863E-2	1.946206E-2	8.985693E-2	3.419094E-2
10/19/2017  17:27:27.418926	3.289942E+0	2.336868E-2	1.137250E-2	-1.013378E+1	3.752832E-2	1.691808E-2	6.951371E-2	3.419094E-2
10/19/2017  17:27:27.419926	4.822766E+0	1.064948E-2	1.900811E-2	-1.014142E+1	1.967868E-2	2.709402E-2	6.442791E-2	2.655919E-2
10/19/2017  17:27:27.420926	3.239102E+0	1.319332E-2	2.155331E-2	-1.013123E+1	9.478889E-3	2.455003E-2	8.222822E-2	3.927877E-2
10/19/2017  17:27:27.421926	1.355482E+0	1.319332E-2	1.900811E-2	-1.012869E+1	2.477858E-2	1.691808E-2	6.951371E-2	3.673486E-2
10/19/2017  17:27:27.422926	7.784481E-1	1.064948E-2	1.137250E-2	-1.014142E+1	2.732853E-2	2.455003E-2	7.205661E-2	2.147136E-2
								
10/19/2017  17:27:27.423926	6.132182E-1	8.105642E-3	1.900811E-2	-1.015160E+1	1.967868E-2	2.963800E-2	7.714242E-2	2.401527E-2
10/19/2017  17:27:27.424926	4.962863E-1	1.319332E-2	2.409852E-2	-1.013632E+1	1.967868E-2	3.218199E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:27.425926	5.649203E-1	-7.157401E-3	1.646291E-2	-1.012359E+1	1.712873E-2	1.437409E-2	7.459952E-2	3.419094E-2
10/19/2017  17:27:27.426926	3.158045E-1	1.064948E-2	2.155331E-2	-1.013632E+1	2.222863E-2	1.437409E-2	7.714242E-2	2.401527E-2
10/19/2017  17:27:27.427926	3.132625E-1	-2.069720E-3	1.900811E-2	-1.014142E+1	2.732853E-2	2.709402E-2	7.968532E-2	2.910311E-2
10/19/2017  17:27:27.428926	-4.671308E-1	1.573716E-2	2.664372E-2	-1.013632E+1	1.457878E-2	2.455003E-2	8.222822E-2	3.673486E-2
10/19/2017  17:27:27.429926	-7.162466E-1	5.561801E-3	1.900811E-2	-1.012105E+1	1.712873E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:27.430926	-2.071131E+0	1.828100E-2	1.137250E-2	-1.014651E+1	2.732853E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:27:27.431926	-2.747303E+0	1.828100E-2	1.900811E-2	-1.014396E+1	2.477858E-2	2.709402E-2	7.968532E-2	2.401527E-2
10/19/2017  17:27:27.432926	-7.721705E-1	1.319332E-2	2.918892E-2	-1.013887E+1	1.457878E-2	9.286120E-3	8.222822E-2	3.673486E-2
10/19/2017  17:27:27.433926	1.614765E+0	3.017961E-3	2.155331E-2	-1.012359E+1	4.262821E-2	1.437409E-2	7.459952E-2	3.419094E-2
10/19/2017  17:27:27.434926	1.718987E+0	1.828100E-2	8.827299E-3	-1.013887E+1	2.732853E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:27:27.435926	2.929265E-1	2.336868E-2	1.646291E-2	-1.014651E+1	2.732853E-2	2.963800E-2	7.968532E-2	2.910311E-2
10/19/2017  17:27:27.436926	-3.349469E-1	1.573716E-2	2.155331E-2	-1.015160E+1	1.712873E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:27.437926	-1.946573E+0	5.561801E-3	2.155331E-2	-1.013123E+1	1.967868E-2	2.200605E-2	7.714242E-2	3.927877E-2
10/19/2017  17:27:27.438926	-1.865230E+0	8.105642E-3	1.900811E-2	-1.012614E+1	1.967868E-2	2.709402E-2	6.697081E-2	3.419094E-2
10/19/2017  17:27:27.439926	6.414672E-2	2.082484E-2	1.137250E-2	-1.014651E+1	1.712873E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:27:27.440926	1.009770E+0	1.573716E-2	2.664372E-2	-1.015160E+1	1.457878E-2	1.183011E-2	8.731403E-2	2.655919E-2
10/19/2017  17:27:27.441926	4.912023E-1	1.064948E-2	3.173413E-2	-1.012614E+1	1.712873E-2	1.691808E-2	8.222822E-2	3.927877E-2
10/19/2017  17:27:27.442926	-1.585610E+0	4.741205E-4	1.137250E-2	-1.013632E+1	1.967868E-2	2.200605E-2	7.205661E-2	3.673486E-2
10/19/2017  17:27:27.443926	-3.685300E+0	1.064948E-2	1.191689E-3	-1.014142E+1	2.477858E-2	1.691808E-2	7.205661E-2	2.655919E-2
10/19/2017  17:27:27.444926	-3.392970E+0	2.336868E-2	1.646291E-2	-1.014651E+1	2.477858E-2	2.963800E-2	8.985693E-2	2.655919E-2
10/19/2017  17:27:27.445926	-8.992704E-1	2.082484E-2	3.173413E-2	-1.013632E+1	2.222863E-2	1.946206E-2	8.477112E-2	3.673486E-2
10/19/2017  17:27:27.446926	-8.992704E-1	3.017961E-3	1.900811E-2	-1.013378E+1	1.712873E-2	1.437409E-2	7.205661E-2	3.419094E-2
10/19/2017  17:27:27.447926	2.878138E+0	1.319332E-2	6.282096E-3	-1.013123E+1	2.222863E-2	1.437409E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:27.448926	4.304199E+0	1.064948E-2	1.900811E-2	-1.012869E+1	2.732853E-2	2.709402E-2	7.205661E-2	2.655919E-2
10/19/2017  17:27:27.449926	4.454177E+0	2.082484E-2	1.391770E-2	-1.013123E+1	1.202884E-2	2.963800E-2	7.968532E-2	2.655919E-2
10/19/2017  17:27:27.450926	3.861891E+0	1.319332E-2	2.664372E-2	-1.013378E+1	1.457878E-2	1.183011E-2	7.968532E-2	3.927877E-2
10/19/2017  17:27:27.451926	7.835321E-1	5.561801E-3	1.646291E-2	-1.012105E+1	2.477858E-2	2.963800E-2	7.205661E-2	3.673486E-2
10/19/2017  17:27:27.452926	-1.786428E+0	2.082484E-2	1.137250E-2	-1.013378E+1	2.732853E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:27:27.453926	-3.657338E+0	2.082484E-2	1.646291E-2	-1.015415E+1	2.477858E-2	1.183011E-2	7.459952E-2	1.892744E-2
10/19/2017  17:27:27.454926	-1.707626E+0	1.828100E-2	2.664372E-2	-1.014905E+1	2.222863E-2	2.200605E-2	8.477112E-2	3.419094E-2
10/19/2017  17:27:27.455926	7.606541E-1	1.319332E-2	1.900811E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.419094E-2
								
10/19/2017  17:27:27.456926	2.347476E-2	1.064948E-2	1.900811E-2	-1.014396E+1	3.242842E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:27:27.457926	-1.156012E+0	1.573716E-2	8.827299E-3	-1.013887E+1	2.987847E-2	1.946206E-2	6.697081E-2	3.419094E-2
10/19/2017  17:27:27.458926	1.785366E-1	2.082484E-2	1.900811E-2	-1.013632E+1	3.242842E-2	2.963800E-2	7.714242E-2	2.655919E-2
10/19/2017  17:27:27.459926	9.792659E-1	1.319332E-2	2.664372E-2	-1.014905E+1	1.457878E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:27.460926	1.752033E+0	5.561801E-3	2.409852E-2	-1.013378E+1	1.712873E-2	1.946206E-2	7.205661E-2	4.182269E-2
10/19/2017  17:27:27.461926	1.342772E+0	1.064948E-2	1.137250E-2	-1.012869E+1	1.967868E-2	2.709402E-2	7.968532E-2	2.910311E-2
10/19/2017  17:27:27.462926	2.649645E-1	1.828100E-2	1.391770E-2	-1.013123E+1	2.732853E-2	1.946206E-2	7.205661E-2	4.436661E-2
10/19/2017  17:27:27.463926	-7.365826E-1	2.082484E-2	1.137250E-2	-1.014396E+1	2.222863E-2	2.200605E-2	7.205661E-2	2.147136E-2
10/19/2017  17:27:27.464926	-7.566315E-2	1.319332E-2	1.391770E-2	-1.013632E+1	1.967868E-2	2.200605E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:27.465926	4.047744E-1	1.573716E-2	2.664372E-2	-1.012614E+1	1.457878E-2	2.709402E-2	8.731403E-2	3.164702E-2
10/19/2017  17:27:27.466926	-8.357205E-1	5.561801E-3	1.900811E-2	-1.012869E+1	2.222863E-2	1.183011E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:27.467926	-2.668501E+0	5.561801E-3	1.137250E-2	-1.015415E+1	2.477858E-2	6.742135E-3	7.205661E-2	3.164702E-2
10/19/2017  17:27:27.468926	-2.866777E+0	2.336868E-2	2.155331E-2	-1.014142E+1	2.987847E-2	2.455003E-2	6.951371E-2	2.655919E-2
10/19/2017  17:27:27.469926	-1.829642E+0	1.573716E-2	1.900811E-2	-1.014651E+1	1.967868E-2	3.218199E-2	7.205661E-2	2.655919E-2
10/19/2017  17:27:27.470926	3.335698E+0	2.591253E-2	1.900811E-2	-1.013123E+1	1.202884E-2	2.200605E-2	7.968532E-2	2.910311E-2
10/19/2017  17:27:27.471926	4.924446E+0	1.064948E-2	2.409852E-2	-1.011850E+1	1.457878E-2	2.200605E-2	8.731403E-2	3.164702E-2
10/19/2017  17:27:27.472926	2.257891E+0	1.319332E-2	3.427933E-2	-1.011850E+1	2.732853E-2	2.200605E-2	7.459952E-2	4.182269E-2
10/19/2017  17:27:27.473926	1.480326E-1	1.064948E-2	2.155331E-2	-1.013123E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:27:27.474926	5.725463E-1	1.319332E-2	8.827299E-3	-1.013632E+1	2.477858E-2	2.200605E-2	6.951371E-2	2.910311E-2
10/19/2017  17:27:27.475926	1.124447E-1	1.828100E-2	1.900811E-2	-1.013887E+1	1.967868E-2	2.455003E-2	7.714242E-2	2.147136E-2
10/19/2017  17:27:27.476926	1.566467E+0	1.828100E-2	1.137250E-2	-1.013887E+1	1.712873E-2	2.709402E-2	8.222822E-2	2.655919E-2
10/19/2017  17:27:27.477926	2.275685E+0	3.017961E-3	2.664372E-2	-1.013887E+1	1.202884E-2	2.200605E-2	7.968532E-2	3.673486E-2
10/19/2017  17:27:27.478926	6.411802E-1	1.064948E-2	1.137250E-2	-1.012614E+1	2.222863E-2	2.455003E-2	7.459952E-2	3.927877E-2
10/19/2017  17:27:27.479926	-1.440716E+0	2.082484E-2	1.900811E-2	-1.013123E+1	2.732853E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:27.480926	-3.069849E-1	1.064948E-2	1.646291E-2	-1.013887E+1	2.732853E-2	1.946206E-2	7.459952E-2	3.927877E-2
10/19/2017  17:27:27.481926	-3.273209E-1	1.064948E-2	2.155331E-2	-1.014905E+1	1.202884E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:27:27.482926	-2.310079E+0	1.064948E-2	2.664372E-2	-1.013123E+1	1.457878E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:27.483926	-2.320247E+0	-2.069720E-3	2.155331E-2	-1.012869E+1	1.967868E-2	1.691808E-2	8.477112E-2	3.419094E-2
10/19/2017  17:27:27.484926	-5.611847E-1	1.064948E-2	1.900811E-2	-1.013632E+1	2.732853E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:27:27.485926	9.563879E-1	2.082484E-2	1.391770E-2	-1.013378E+1	3.752832E-2	2.200605E-2	6.697081E-2	3.673486E-2
10/19/2017  17:27:27.486926	1.106366E+0	1.828100E-2	2.664372E-2	-1.013378E+1	2.222863E-2	2.963800E-2	7.459952E-2	2.655919E-2
10/19/2017  17:27:27.487926	3.618475E-2	2.082484E-2	2.664372E-2	-1.014142E+1	-7.209035E-4	2.709402E-2	7.205661E-2	1.892744E-2
10/19/2017  17:27:27.488926	2.624225E-1	5.561801E-3	1.137250E-2	-1.014651E+1	1.457878E-2	1.946206E-2	7.714242E-2	3.673486E-2
								
10/19/2017  17:27:27.489926	6.386382E-1	1.319332E-2	1.137250E-2	-1.012869E+1	2.477858E-2	1.437409E-2	7.714242E-2	4.436661E-2
