Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:33:04.647023	5.010874E+0	1.064948E-2	1.137250E-2	-1.012614E+1	2.222863E-2	2.200605E-2	7.205661E-2	2.655919E-2
10/19/2017  17:33:04.648023	5.003248E+0	2.082484E-2	1.137250E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:33:04.649023	2.090119E+0	1.573716E-2	2.409852E-2	-1.013887E+1	2.732853E-2	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:33:04.650023	-4.930879E+0	8.105642E-3	1.900811E-2	-1.014142E+1	2.477858E-2	1.437409E-2	7.205661E-2	3.927877E-2
10/19/2017  17:33:04.651023	-4.951215E+0	8.105642E-3	1.391770E-2	-1.015415E+1	1.967868E-2	1.437409E-2	5.934210E-2	2.910311E-2
10/19/2017  17:33:04.652023	-1.855062E+0	1.828100E-2	8.827299E-3	-1.013887E+1	2.477858E-2	2.709402E-2	7.205661E-2	2.655919E-2
10/19/2017  17:33:04.653023	-1.814390E+0	2.082484E-2	2.155331E-2	-1.014142E+1	1.457878E-2	2.963800E-2	7.714242E-2	4.182269E-2
10/19/2017  17:33:04.654023	-1.654244E+0	1.064948E-2	2.155331E-2	-1.013887E+1	1.457878E-2	1.183011E-2	7.714242E-2	3.927877E-2
10/19/2017  17:33:04.655023	-3.893744E+0	4.741205E-4	1.646291E-2	-1.013632E+1	1.712873E-2	1.437409E-2	7.459952E-2	2.401527E-2
10/19/2017  17:33:04.656023	-2.798143E+0	1.064948E-2	1.900811E-2	-1.013632E+1	2.477858E-2	2.455003E-2	6.951371E-2	2.910311E-2
10/19/2017  17:33:04.657023	-9.068964E-1	1.573716E-2	1.900811E-2	-1.013887E+1	2.987847E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:04.658023	2.522546E-1	1.573716E-2	1.900811E-2	-1.014651E+1	2.222863E-2	2.963800E-2	7.714242E-2	2.147136E-2
10/19/2017  17:33:04.659023	-2.482320E-2	5.561801E-3	2.155331E-2	-1.013632E+1	1.202884E-2	2.200605E-2	7.968532E-2	2.910311E-2
10/19/2017  17:33:04.660023	5.143673E-2	1.319332E-2	1.391770E-2	-1.013887E+1	1.712873E-2	1.691808E-2	8.731403E-2	3.673486E-2
10/19/2017  17:33:04.661023	7.377761E-1	1.319332E-2	2.409852E-2	-1.014142E+1	2.987847E-2	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:04.662023	3.333156E+0	8.105642E-3	1.646291E-2	-1.013632E+1	2.987847E-2	1.946206E-2	6.442791E-2	2.655919E-2
10/19/2017  17:33:04.663023	3.559394E+0	2.082484E-2	1.391770E-2	-1.013887E+1	1.457878E-2	2.963800E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:04.664023	2.461251E+0	2.082484E-2	2.155331E-2	-1.013632E+1	1.712873E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:04.665023	1.360566E+0	1.064948E-2	2.409852E-2	-1.013378E+1	1.967868E-2	1.437409E-2	7.968532E-2	3.673486E-2
10/19/2017  17:33:04.666023	1.531166E-1	1.064948E-2	1.137250E-2	-1.012869E+1	2.477858E-2	1.437409E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:04.667023	-7.057916E-2	1.064948E-2	1.137250E-2	-1.014396E+1	2.732853E-2	1.183011E-2	7.459952E-2	2.655919E-2
10/19/2017  17:33:04.668023	-4.798408E-1	2.845637E-2	1.646291E-2	-1.014651E+1	2.222863E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:33:04.669023	-4.340848E-1	1.064948E-2	2.155331E-2	-1.014651E+1	1.457878E-2	1.654165E-3	8.222822E-2	3.164702E-2
10/19/2017  17:33:04.670023	2.093276E-2	3.017961E-3	1.900811E-2	-1.014651E+1	2.222863E-2	1.437409E-2	7.459952E-2	3.927877E-2
10/19/2017  17:33:04.671023	2.751325E-1	1.319332E-2	1.646291E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:33:04.672023	2.573098E+0	1.319332E-2	1.646291E-2	-1.012869E+1	4.007827E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:33:04.673023	3.129796E+0	1.828100E-2	1.391770E-2	-1.014396E+1	2.222863E-2	2.200605E-2	6.951371E-2	2.401527E-2
10/19/2017  17:33:04.674023	1.141954E+0	1.573716E-2	2.664372E-2	-1.013887E+1	6.928941E-3	1.946206E-2	7.968532E-2	2.655919E-2
10/19/2017  17:33:04.675023	-1.636450E+0	1.319332E-2	2.409852E-2	-1.014651E+1	2.222863E-2	1.946206E-2	7.714242E-2	3.673486E-2
10/19/2017  17:33:04.676023	-4.712267E+0	5.561801E-3	1.646291E-2	-1.015415E+1	2.222863E-2	1.946206E-2	7.459952E-2	2.147136E-2
10/19/2017  17:33:04.677023	-4.201325E+0	1.064948E-2	1.391770E-2	-1.015924E+1	2.987847E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:04.678023	-1.036251E-1	1.573716E-2	2.664372E-2	-1.014651E+1	1.967868E-2	2.709402E-2	7.459952E-2	4.182269E-2
								
10/19/2017  17:33:04.679023	2.219761E+0	1.064948E-2	2.664372E-2	-1.011341E+1	1.457878E-2	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:04.680023	1.591887E+0	8.105642E-3	2.664372E-2	-1.012359E+1	1.457878E-2	1.183011E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:04.681023	5.191643E-1	5.561801E-3	1.137250E-2	-1.014142E+1	2.222863E-2	6.742135E-3	6.442791E-2	3.164702E-2
10/19/2017  17:33:04.682023	3.615605E-1	8.105642E-3	1.137250E-2	-1.014396E+1	2.477858E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:04.683023	1.012312E+0	2.845637E-2	1.900811E-2	-1.014651E+1	2.477858E-2	2.963800E-2	8.477112E-2	2.147136E-2
10/19/2017  17:33:04.684023	5.776303E-1	1.319332E-2	1.646291E-2	-1.014142E+1	1.457878E-2	1.183011E-2	7.968532E-2	2.910311E-2
10/19/2017  17:33:04.685023	7.835321E-1	1.319332E-2	1.900811E-2	-1.014396E+1	2.477858E-2	2.200605E-2	8.477112E-2	3.927877E-2
10/19/2017  17:33:04.686023	3.590185E-1	1.319332E-2	3.682453E-2	-1.012614E+1	1.967868E-2	1.946206E-2	7.714242E-2	4.182269E-2
10/19/2017  17:33:04.687023	-8.280945E-1	1.064948E-2	1.391770E-2	-1.014142E+1	2.732853E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:04.688023	-4.422479E+0	2.082484E-2	1.191689E-3	-1.014905E+1	1.967868E-2	1.437409E-2	7.205661E-2	2.147136E-2
10/19/2017  17:33:04.689023	-6.323606E-1	1.828100E-2	2.409852E-2	-1.014142E+1	1.967868E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:33:04.690023	1.454619E+0	5.561801E-3	1.900811E-2	-1.013378E+1	2.477858E-2	2.963800E-2	7.205661E-2	4.182269E-2
10/19/2017  17:33:04.691023	3.023032E+0	5.561801E-3	1.900811E-2	-1.013632E+1	2.987847E-2	1.691808E-2	6.697081E-2	3.673486E-2
10/19/2017  17:33:04.692023	1.464787E+0	1.828100E-2	8.827299E-3	-1.013632E+1	2.732853E-2	2.200605E-2	6.951371E-2	2.401527E-2
10/19/2017  17:33:04.693023	-7.848805E-1	3.100021E-2	1.900811E-2	-1.014905E+1	2.732853E-2	2.455003E-2	7.714242E-2	2.655919E-2
10/19/2017  17:33:04.694023	-1.496640E+0	1.573716E-2	2.409852E-2	-1.014651E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:04.695023	-1.344120E+0	-9.701241E-3	1.900811E-2	-1.013378E+1	9.478889E-3	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:04.696023	-6.832006E-1	5.561801E-3	1.391770E-2	-1.013632E+1	2.732853E-2	1.183011E-2	6.697081E-2	3.673486E-2
10/19/2017  17:33:04.697023	5.652073E-2	1.573716E-2	1.137250E-2	-1.014142E+1	3.497837E-2	2.709402E-2	6.951371E-2	2.401527E-2
10/19/2017  17:33:04.698023	1.019938E+0	2.082484E-2	1.900811E-2	-1.013632E+1	2.477858E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:33:04.699023	9.767239E-1	1.064948E-2	1.646291E-2	-1.013887E+1	1.829045E-3	2.963800E-2	6.951371E-2	1.892744E-2
10/19/2017  17:33:04.700023	-1.298364E+0	5.561801E-3	1.391770E-2	-1.013632E+1	1.712873E-2	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:33:04.701023	-1.572900E+0	1.319332E-2	2.155331E-2	-1.013887E+1	2.477858E-2	1.437409E-2	7.459952E-2	2.401527E-2
10/19/2017  17:33:04.702023	-3.156564E+0	1.573716E-2	1.900811E-2	-1.014905E+1	2.987847E-2	2.455003E-2	6.697081E-2	2.910311E-2
10/19/2017  17:33:04.703023	-2.231277E+0	1.573716E-2	1.900811E-2	-1.014142E+1	2.477858E-2	2.963800E-2	7.205661E-2	1.892744E-2
10/19/2017  17:33:04.704023	2.832382E+0	2.082484E-2	1.900811E-2	-1.011850E+1	2.477858E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:04.705023	3.150132E+0	1.828100E-2	1.391770E-2	-1.013123E+1	2.477858E-2	2.455003E-2	7.714242E-2	3.419094E-2
10/19/2017  17:33:04.706023	2.692572E+0	5.561801E-3	1.646291E-2	-1.012359E+1	2.477858E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:04.707023	-7.848805E-1	3.017961E-3	1.191689E-3	-1.013887E+1	2.222863E-2	1.691808E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:04.708023	-3.456520E+0	2.336868E-2	1.900811E-2	-1.015160E+1	2.222863E-2	2.963800E-2	7.714242E-2	2.401527E-2
10/19/2017  17:33:04.709023	-1.318700E+0	2.082484E-2	1.900811E-2	-1.014905E+1	1.712873E-2	1.691808E-2	7.968532E-2	2.910311E-2
10/19/2017  17:33:04.710023	4.123717E+0	5.561801E-3	2.155331E-2	-1.012869E+1	1.202884E-2	1.437409E-2	7.968532E-2	3.927877E-2
10/19/2017  17:33:04.711023	3.333156E+0	8.105642E-3	2.918892E-2	-1.012614E+1	2.477858E-2	1.183011E-2	6.697081E-2	2.910311E-2
								
10/19/2017  17:33:04.712023	-1.486472E+0	2.082484E-2	1.137250E-2	-1.013887E+1	3.497837E-2	2.709402E-2	7.205661E-2	2.147136E-2
10/19/2017  17:33:04.713023	-7.340406E-1	1.828100E-2	2.409852E-2	-1.014651E+1	1.712873E-2	3.981394E-2	8.222822E-2	2.910311E-2
10/19/2017  17:33:04.714023	-7.029213E-3	3.017961E-3	2.664372E-2	-1.014142E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:33:04.715023	4.683244E-1	8.105642E-3	1.900811E-2	-1.012869E+1	2.222863E-2	3.472597E-2	7.714242E-2	3.673486E-2
10/19/2017  17:33:04.716023	2.675065E-1	2.336868E-2	1.646291E-2	-1.013123E+1	2.222863E-2	2.200605E-2	7.205661E-2	3.419094E-2
10/19/2017  17:33:04.717023	1.782537E+0	1.828100E-2	1.900811E-2	-1.014142E+1	2.477858E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:33:04.718023	1.065694E+0	8.105642E-3	2.918892E-2	-1.014651E+1	1.457878E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:33:04.719023	-1.798851E-1	8.105642E-3	1.900811E-2	-1.012359E+1	2.477858E-2	1.691808E-2	7.459952E-2	3.927877E-2
10/19/2017  17:33:04.720023	1.703735E+0	1.064948E-2	8.827299E-3	-1.012614E+1	1.967868E-2	1.691808E-2	7.205661E-2	2.401527E-2
10/19/2017  17:33:04.721023	1.424115E+0	1.319332E-2	1.137250E-2	-1.014142E+1	3.497837E-2	2.455003E-2	6.697081E-2	2.401527E-2
10/19/2017  17:33:04.722023	4.777010E+0	1.573716E-2	1.900811E-2	-1.013123E+1	6.928941E-3	2.709402E-2	6.697081E-2	1.892744E-2
10/19/2017  17:33:04.723023	-2.167727E+0	1.319332E-2	2.918892E-2	-1.013378E+1	1.457878E-2	2.455003E-2	7.968532E-2	3.419094E-2
10/19/2017  17:33:04.724023	-4.948673E+0	3.017961E-3	1.900811E-2	-1.014905E+1	1.967868E-2	9.286120E-3	7.968532E-2	4.182269E-2
10/19/2017  17:33:04.725023	-4.885123E+0	5.561801E-3	3.736893E-3	-1.014651E+1	2.987847E-2	1.437409E-2	6.951371E-2	3.419094E-2
10/19/2017  17:33:04.726023	2.873054E+0	1.319332E-2	1.646291E-2	-1.014651E+1	2.987847E-2	2.200605E-2	6.951371E-2	2.655919E-2
10/19/2017  17:33:04.727023	5.018500E+0	1.573716E-2	1.900811E-2	-1.012614E+1	2.477858E-2	3.472597E-2	7.205661E-2	2.401527E-2
10/19/2017  17:33:04.728023	2.387533E+0	1.064948E-2	2.155331E-2	-1.013123E+1	1.457878E-2	2.200605E-2	7.968532E-2	2.147136E-2
10/19/2017  17:33:04.729023	-6.959106E-1	1.064948E-2	2.155331E-2	-1.015669E+1	2.222863E-2	2.200605E-2	7.714242E-2	3.419094E-2
10/19/2017  17:33:04.730023	-2.281830E-1	3.017961E-3	2.155331E-2	-1.013378E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:04.731023	-1.267860E+0	1.573716E-2	1.137250E-2	-1.014142E+1	2.477858E-2	3.472597E-2	7.968532E-2	2.910311E-2
10/19/2017  17:33:04.732023	-1.857604E+0	2.082484E-2	1.137250E-2	-1.014142E+1	1.967868E-2	2.200605E-2	7.205661E-2	2.147136E-2
10/19/2017  17:33:04.733023	-3.857869E-1	1.064948E-2	2.155331E-2	-1.014142E+1	1.712873E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:04.734023	4.454464E-1	1.064948E-2	2.155331E-2	-1.013123E+1	1.457878E-2	1.946206E-2	8.222822E-2	4.182269E-2
10/19/2017  17:33:04.735023	-4.007518E-2	5.561801E-3	1.646291E-2	-1.012869E+1	1.967868E-2	1.437409E-2	5.934210E-2	3.673486E-2
10/19/2017  17:33:04.736023	3.902563E+0	1.319332E-2	-1.353514E-3	-1.013378E+1	2.987847E-2	6.742135E-3	6.951371E-2	2.147136E-2
10/19/2017  17:33:04.737023	3.671241E+0	2.082484E-2	1.900811E-2	-1.014396E+1	2.477858E-2	2.455003E-2	7.459952E-2	2.655919E-2
10/19/2017  17:33:04.738023	2.929265E-1	1.319332E-2	2.155331E-2	-1.013632E+1	1.712873E-2	3.726996E-2	8.222822E-2	3.164702E-2
10/19/2017  17:33:04.739023	-1.018744E+0	1.064948E-2	1.900811E-2	-1.013378E+1	1.967868E-2	1.437409E-2	7.714242E-2	3.164702E-2
10/19/2017  17:33:04.740023	-2.943037E+0	1.319332E-2	8.827299E-3	-1.014651E+1	2.987847E-2	9.286120E-3	7.205661E-2	2.401527E-2
10/19/2017  17:33:04.741023	-4.516533E+0	2.336868E-2	1.391770E-2	-1.015160E+1	1.967868E-2	2.455003E-2	6.188501E-2	3.164702E-2
10/19/2017  17:33:04.742023	-3.507360E+0	1.573716E-2	2.155331E-2	-1.014142E+1	1.457878E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:33:04.743023	-1.224646E+0	4.741205E-4	2.155331E-2	-1.014142E+1	6.928941E-3	1.691808E-2	7.968532E-2	3.673486E-2
10/19/2017  17:33:04.744023	7.530281E-1	8.105642E-3	1.391770E-2	-1.012614E+1	2.477858E-2	1.691808E-2	7.968532E-2	3.673486E-2
								
10/19/2017  17:33:04.745023	1.243634E+0	1.828100E-2	1.391770E-2	-1.012869E+1	2.987847E-2	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:04.746023	2.367197E+0	2.082484E-2	1.391770E-2	-1.014651E+1	2.732853E-2	2.963800E-2	6.951371E-2	2.401527E-2
10/19/2017  17:33:04.747023	1.396154E+0	1.828100E-2	2.409852E-2	-1.013632E+1	1.967868E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:33:04.748023	6.538902E-1	1.319332E-2	1.646291E-2	-1.014905E+1	1.202884E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:04.749023	4.126874E-2	8.105642E-3	2.155331E-2	-1.013123E+1	2.222863E-2	2.455003E-2	7.459952E-2	4.182269E-2
10/19/2017  17:33:04.750023	-2.663130E-1	1.064948E-2	1.900811E-2	-1.012614E+1	2.222863E-2	2.709402E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:04.751023	-2.449889E+0	1.064948E-2	1.137250E-2	-1.014396E+1	1.712873E-2	2.455003E-2	7.205661E-2	3.419094E-2
10/19/2017  17:33:04.752023	-4.770733E+0	1.319332E-2	1.900811E-2	-1.015669E+1	1.967868E-2	1.437409E-2	7.968532E-2	3.673486E-2
10/19/2017  17:33:04.753023	-4.935963E+0	1.828100E-2	2.409852E-2	-1.014905E+1	2.222863E-2	1.437409E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:04.754023	-3.120976E+0	8.105642E-3	1.900811E-2	-1.014142E+1	1.967868E-2	2.455003E-2	6.442791E-2	2.655919E-2
10/19/2017  17:33:04.755023	4.006785E+0	3.017961E-3	6.282096E-3	-1.013887E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:04.756023	4.998164E+0	1.064948E-2	2.409852E-2	-1.012105E+1	1.712873E-2	1.437409E-2	7.205661E-2	3.927877E-2
10/19/2017  17:33:04.757023	5.015958E+0	1.064948E-2	1.137250E-2	-1.012359E+1	2.732853E-2	2.200605E-2	6.951371E-2	3.673486E-2
10/19/2017  17:33:04.758023	5.018500E+0	1.064948E-2	1.137250E-2	-1.013123E+1	1.967868E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:33:04.759023	2.751325E-1	1.319332E-2	8.827299E-3	-1.014396E+1	1.712873E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:04.760023	-4.831741E+0	2.082484E-2	1.646291E-2	-1.015160E+1	1.967868E-2	2.200605E-2	7.968532E-2	3.927877E-2
10/19/2017  17:33:04.761023	1.281764E+0	5.561801E-3	-3.898717E-3	-1.014142E+1	2.987847E-2	1.946206E-2	7.205661E-2	4.436661E-2
10/19/2017  17:33:04.762023	4.220313E+0	-2.069720E-3	1.137250E-2	-1.013632E+1	2.477858E-2	2.455003E-2	6.188501E-2	2.910311E-2
10/19/2017  17:33:04.763023	3.356034E+0	2.082484E-2	2.155331E-2	-1.013632E+1	2.222863E-2	1.691808E-2	7.714242E-2	1.892744E-2
10/19/2017  17:33:04.764023	1.937886E-1	3.100021E-2	2.409852E-2	-1.013632E+1	1.967868E-2	1.946206E-2	8.477112E-2	3.673486E-2
10/19/2017  17:33:04.765023	-4.862245E+0	5.561801E-3	2.664372E-2	-1.014142E+1	1.712873E-2	1.946206E-2	7.968532E-2	3.927877E-2
10/19/2017  17:33:04.766023	-4.943589E+0	8.105642E-3	1.646291E-2	-1.014905E+1	1.712873E-2	1.183011E-2	6.697081E-2	3.164702E-2
10/19/2017  17:33:04.767023	-4.941047E+0	1.064948E-2	1.137250E-2	-1.014905E+1	2.732853E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:33:04.768023	-4.943589E+0	1.573716E-2	1.137250E-2	-1.015669E+1	4.007827E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:33:04.769023	-3.967462E+0	2.336868E-2	2.155331E-2	-1.015669E+1	1.457878E-2	2.963800E-2	8.222822E-2	2.910311E-2
10/19/2017  17:33:04.770023	2.420866E-1	1.319332E-2	2.664372E-2	-1.013632E+1	-3.270852E-3	1.437409E-2	7.459952E-2	4.436661E-2
10/19/2017  17:33:04.771023	4.471971E+0	1.064948E-2	1.391770E-2	-1.012105E+1	2.222863E-2	1.183011E-2	7.714242E-2	3.673486E-2
10/19/2017  17:33:04.772023	5.010874E+0	1.828100E-2	1.137250E-2	-1.013378E+1	2.732853E-2	1.946206E-2	6.951371E-2	1.638352E-2
10/19/2017  17:33:04.773023	5.008332E+0	2.082484E-2	1.646291E-2	-1.013123E+1	1.712873E-2	1.946206E-2	7.205661E-2	2.655919E-2
10/19/2017  17:33:04.774023	5.036294E+0	8.105642E-3	2.155331E-2	-1.012869E+1	1.712873E-2	1.437409E-2	7.968532E-2	1.892744E-2
10/19/2017  17:33:04.775023	-2.968457E+0	8.105642E-3	1.900811E-2	-1.013632E+1	1.967868E-2	1.691808E-2	8.222822E-2	3.419094E-2
10/19/2017  17:33:04.776023	-4.109814E+0	1.064948E-2	8.827299E-3	-1.014651E+1	2.732853E-2	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:04.777023	-2.798143E+0	8.105642E-3	1.900811E-2	-1.016178E+1	2.222863E-2	2.200605E-2	7.205661E-2	2.401527E-2
								
10/19/2017  17:33:04.778023	5.089963E-1	1.064948E-2	1.900811E-2	-1.013632E+1	1.712873E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:04.779023	1.891843E+0	1.828100E-2	2.409852E-2	-1.013378E+1	1.712873E-2	2.455003E-2	9.748563E-2	3.164702E-2
10/19/2017  17:33:04.780023	2.354487E+0	1.573716E-2	1.900811E-2	-1.012869E+1	2.477858E-2	9.286120E-3	7.205661E-2	3.927877E-2
10/19/2017  17:33:04.781023	1.424115E+0	1.064948E-2	1.900811E-2	-1.013123E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:04.782023	-9.551944E-1	1.573716E-2	3.736893E-3	-1.013887E+1	1.967868E-2	1.183011E-2	7.714242E-2	2.910311E-2
10/19/2017  17:33:04.783023	-2.602409E+0	2.845637E-2	1.646291E-2	-1.014905E+1	2.477858E-2	2.709402E-2	7.205661E-2	2.655919E-2
10/19/2017  17:33:04.784023	-3.647170E+0	1.319332E-2	1.391770E-2	-1.014905E+1	2.477858E-2	9.286120E-3	7.205661E-2	3.164702E-2
10/19/2017  17:33:04.785023	-3.764102E+0	5.561801E-3	1.900811E-2	-1.014651E+1	2.477858E-2	1.946206E-2	7.968532E-2	4.182269E-2
10/19/2017  17:33:04.786023	1.147038E+0	8.105642E-3	1.900811E-2	-1.012869E+1	2.222863E-2	2.963800E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:04.787023	5.000706E+0	2.082484E-2	1.137250E-2	-1.011850E+1	2.732853E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:33:04.788023	5.000706E+0	1.319332E-2	1.137250E-2	-1.012869E+1	2.477858E-2	2.200605E-2	7.459952E-2	2.147136E-2
10/19/2017  17:33:04.789023	3.635653E+0	1.319332E-2	1.646291E-2	-1.013887E+1	9.478889E-3	2.200605E-2	7.205661E-2	2.147136E-2
10/19/2017  17:33:04.790023	-4.943589E+0	1.319332E-2	2.409852E-2	-1.014651E+1	1.457878E-2	1.437409E-2	8.222822E-2	4.945444E-2
10/19/2017  17:33:04.791023	-4.880039E+0	8.105642E-3	1.646291E-2	-1.013378E+1	3.497837E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:04.792023	1.957935E+0	1.319332E-2	3.736893E-3	-1.014905E+1	2.732853E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:04.793023	4.077961E+0	1.064948E-2	1.900811E-2	-1.013123E+1	3.497837E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:04.794023	4.210145E+0	1.319332E-2	1.646291E-2	-1.013123E+1	2.222863E-2	2.200605E-2	7.714242E-2	3.419094E-2
10/19/2017  17:33:04.795023	1.375818E+0	1.828100E-2	1.900811E-2	-1.013887E+1	9.478889E-3	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:04.796023	-2.612290E-1	1.064948E-2	8.827299E-3	-1.014905E+1	2.477858E-2	9.286120E-3	7.205661E-2	3.927877E-2
10/19/2017  17:33:04.797023	-1.366998E+0	3.017961E-3	1.646291E-2	-1.013378E+1	2.732853E-2	1.437409E-2	7.205661E-2	4.182269E-2
10/19/2017  17:33:04.798023	-2.111803E+0	1.828100E-2	1.391770E-2	-1.013123E+1	2.477858E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:33:04.799023	-3.914080E+0	2.336868E-2	1.646291E-2	-1.015415E+1	1.457878E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:33:04.800023	-4.941047E+0	1.319332E-2	1.900811E-2	-1.015924E+1	1.967868E-2	9.286120E-3	7.205661E-2	3.164702E-2
10/19/2017  17:33:04.801023	-4.946131E+0	1.064948E-2	2.155331E-2	-1.014396E+1	2.732853E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:33:04.802023	-4.112355E+0	1.064948E-2	1.646291E-2	-1.013632E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:33:04.803023	4.154221E+0	1.828100E-2	1.191689E-3	-1.013123E+1	2.477858E-2	9.286120E-3	6.951371E-2	3.164702E-2
10/19/2017  17:33:04.804023	5.008332E+0	1.319332E-2	8.827299E-3	-1.012869E+1	2.732853E-2	2.455003E-2	5.679920E-2	2.910311E-2
10/19/2017  17:33:04.805023	5.008332E+0	2.336868E-2	3.173413E-2	-1.012869E+1	2.477858E-2	3.472597E-2	7.205661E-2	3.419094E-2
10/19/2017  17:33:04.806023	3.765295E+0	2.845637E-2	2.409852E-2	-1.012869E+1	1.457878E-2	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:04.807023	3.666444E-1	5.561801E-3	2.155331E-2	-1.013887E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.419094E-2
10/19/2017  17:33:04.808023	-2.378713E+0	-2.069720E-3	2.155331E-2	-1.014142E+1	2.222863E-2	1.691808E-2	7.459952E-2	3.927877E-2
10/19/2017  17:33:04.809023	-3.075220E+0	8.105642E-3	1.646291E-2	-1.013378E+1	3.497837E-2	2.200605E-2	6.951371E-2	3.673486E-2
10/19/2017  17:33:04.810023	-3.637002E+0	1.319332E-2	1.137250E-2	-1.014142E+1	1.967868E-2	1.946206E-2	6.697081E-2	2.147136E-2
								
10/19/2017  17:33:04.811023	-1.351746E+0	1.064948E-2	1.391770E-2	-1.013887E+1	1.712873E-2	4.198150E-3	7.714242E-2	1.638352E-2
10/19/2017  17:33:04.812023	2.471706E-1	3.100021E-2	2.155331E-2	-1.015160E+1	2.477858E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:04.813023	2.011317E+0	1.319332E-2	2.409852E-2	-1.012869E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:33:04.814023	2.707824E+0	8.105642E-3	2.409852E-2	-1.011596E+1	3.497837E-2	1.183011E-2	8.731403E-2	3.164702E-2
10/19/2017  17:33:04.815023	7.428601E-1	8.105642E-3	1.391770E-2	-1.013632E+1	2.477858E-2	1.183011E-2	7.205661E-2	3.673486E-2
10/19/2017  17:33:04.816023	-2.449889E+0	1.319332E-2	1.391770E-2	-1.013887E+1	2.477858E-2	1.946206E-2	6.697081E-2	3.419094E-2
