Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)1600	MVC Window Size (s): 1600	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:40:05.236632	8.887928E-1	1.196350E-2	4.141204E-3	3.284417E-3	3.563599E-3	1.154235E-2	3.661297E-3	1.393052E-3
10/19/2017  17:40:05.237632	8.528873E-1	2.327823E-3	4.997846E-3	1.555888E-2	9.654089E-3	6.044295E-3	4.986705E-3	6.412837E-3
10/19/2017  17:40:05.238632	3.182384E-1	4.333052E-4	5.434441E-3	2.276580E-3	2.823511E-3	3.890294E-4	7.532356E-4	1.197324E-2
10/19/2017  17:40:05.239632	5.456745E-1	1.919430E-3	1.919158E-3	8.681102E-3	2.123435E-3	7.215354E-3	2.695027E-3	2.519917E-3
10/19/2017  17:40:05.240632	1.171632E+0	5.684210E-3	3.625274E-3	5.516851E-3	7.122906E-3	5.429720E-3	3.963358E-3	2.086614E-3
10/19/2017  17:40:05.241632	1.094116E+0	6.991477E-3	3.957769E-3	1.126267E-2	3.877167E-3	8.638909E-4	1.042969E-2	1.680695E-3
10/19/2017  17:40:05.242632	6.014497E-2	7.010686E-4	3.715652E-3	8.466559E-3	5.156598E-3	7.563848E-3	5.216571E-3	3.462220E-3
10/19/2017  17:40:05.243632	8.514425E-1	1.033771E-2	1.734932E-3	2.552365E-3	2.803590E-3	5.597983E-3	3.119152E-3	6.723829E-3
10/19/2017  17:40:05.244632	1.664099E+0	1.634138E-3	5.207114E-3	1.716451E-3	4.073696E-3	1.117852E-2	9.011179E-3	2.074332E-3
10/19/2017  17:40:05.245632	2.308525E+0	5.900001E-3	8.520103E-4	5.335372E-3	4.537531E-4	3.298137E-3	9.782751E-5	6.213124E-3
10/19/2017  17:40:05.246632	1.972998E+0	2.248588E-3	7.365333E-3	5.498154E-3	6.531245E-3	9.053528E-3	6.662122E-3	2.475257E-3
10/19/2017  17:40:05.247632	2.256594E+0	2.635688E-3	9.322487E-4	3.139391E-3	1.703128E-3	8.936591E-3	2.902822E-4	6.778626E-3
10/19/2017  17:40:05.248632	1.397175E+0	3.865597E-3	1.586539E-3	5.531901E-3	3.217864E-3	6.285208E-3	8.645002E-3	2.299716E-3
10/19/2017  17:40:05.249632	1.889612E+0	2.350952E-4	7.649089E-3	1.748876E-3	6.305113E-3	1.105477E-2	1.736781E-3	1.188245E-2
10/19/2017  17:40:05.250632	1.357216E+0	8.896136E-3	1.312632E-3	1.783236E-2	9.111473E-3	3.627952E-3	9.771883E-4	4.320316E-3
10/19/2017  17:40:05.251632	5.256370E+0	2.192580E-3	5.577332E-3	1.139333E-2	2.199142E-2	1.892927E-3	1.801001E-3	3.001297E-3
10/19/2017  17:40:05.252632	3.780453E+0	5.759727E-3	2.279394E-4	2.268929E-4	6.559594E-3	6.832527E-4	3.746691E-3	4.571239E-3
10/19/2017  17:40:05.253632	6.872665E-1	4.902834E-3	7.018742E-5	1.085244E-2	9.573944E-3	1.819860E-3	2.834807E-3	7.661207E-3
10/19/2017  17:40:05.254632	2.123902E+0	5.896722E-3	4.374040E-3	3.303361E-3	5.237271E-4	5.088739E-3	2.050943E-3	9.912662E-3
10/19/2017  17:40:05.255632	4.371717E+0	1.395730E-4	5.211944E-3	3.886430E-3	8.162853E-3	5.295396E-3	3.541719E-3	1.240977E-2
10/19/2017  17:40:05.256632	5.946779E-1	4.498341E-3	5.244931E-3	1.061400E-2	5.465150E-3	6.066806E-3	2.042012E-3	6.302868E-3
10/19/2017  17:40:05.257632	1.216609E+0	3.351828E-3	6.077690E-3	7.470954E-3	8.576913E-3	2.015724E-3	8.151735E-3	2.003345E-2
								
10/19/2017  17:40:05.258632	3.050446E-1	4.523946E-3	4.399743E-3	2.825591E-3	2.545373E-3	1.181569E-2	3.549899E-3	3.575965E-3
10/19/2017  17:40:05.259632	1.050457E+0	5.659016E-3	9.467251E-4	1.445154E-3	6.108705E-3	6.820743E-3	8.578202E-3	8.450208E-3
10/19/2017  17:40:05.260632	2.545454E+0	4.122507E-3	1.590648E-3	1.049544E-2	6.770691E-3	6.974365E-3	2.491417E-3	5.436031E-4
10/19/2017  17:40:05.261632	3.104167E+0	7.959520E-3	3.127334E-3	1.391973E-3	6.053533E-4	1.053332E-2	1.717644E-3	1.627101E-3
10/19/2017  17:40:05.262632	1.066977E+0	5.306255E-3	1.092103E-4	1.294285E-3	2.632390E-3	1.066544E-3	5.398522E-3	1.217908E-3
10/19/2017  17:40:05.263632	2.314649E+0	4.747673E-4	6.771484E-3	5.520028E-3	2.524624E-3	5.048220E-3	3.800271E-3	1.089287E-3
10/19/2017  17:40:05.264632	2.170297E+0	6.761874E-3	4.781616E-3	6.169920E-3	1.118194E-2	3.126863E-3	2.960554E-4	2.682559E-3
10/19/2017  17:40:05.265632	1.268562E+0	2.315777E-3	1.200983E-2	2.290366E-3	3.202155E-3	4.060114E-3	2.272155E-3	2.795653E-3
10/19/2017  17:40:05.266632	4.491502E-1	7.516556E-3	4.118140E-3	1.808999E-3	1.356655E-2	4.705187E-3	2.427100E-3	6.312288E-3
10/19/2017  17:40:05.267632	5.530383E-1	3.498428E-3	3.940611E-3	7.755952E-4	9.087904E-4	1.569968E-2	2.962320E-3	4.724409E-3
10/19/2017  17:40:05.268632	3.382241E+0	1.125439E-2	7.432259E-3	4.372846E-4	4.785739E-3	1.389541E-2	8.894573E-3	6.018518E-3
10/19/2017  17:40:05.269632	2.754350E+0	9.594893E-3	5.505926E-3	2.327470E-3	5.649190E-3	1.308094E-2	2.341031E-3	6.258825E-3
10/19/2017  17:40:05.270632	1.562429E+0	2.600275E-3	1.608139E-3	1.436899E-2	2.219138E-3	5.464650E-3	4.562661E-4	3.180384E-4
10/19/2017  17:40:05.271632	4.843203E-2	4.024088E-4	9.928029E-3	5.755226E-3	1.274051E-3	2.634844E-4	4.600782E-3	1.370461E-2
10/19/2017  17:40:05.272632	4.582145E+0	6.076709E-3	3.818269E-3	1.357173E-2	1.653793E-3	1.072807E-2	3.040190E-3	1.129771E-3
10/19/2017  17:40:05.273632	5.094099E+0	2.512673E-3	4.914843E-3	3.488053E-3	5.874633E-3	8.492948E-4	6.889370E-3	2.785102E-3
10/19/2017  17:40:05.274632	4.177037E+0	2.139132E-3	1.005005E-3	4.705121E-3	1.081936E-2	1.146783E-4	8.050901E-4	3.805623E-3
10/19/2017  17:40:05.275632	1.164039E+0	2.520574E-3	3.075006E-3	1.614299E-2	5.806156E-3	1.674238E-3	7.163870E-4	2.146357E-3
10/19/2017  17:40:05.276632	1.372495E+0	5.058424E-3	4.208908E-3	1.099747E-2	1.105012E-2	8.144750E-3	4.945181E-3	1.001645E-2
10/19/2017  17:40:05.277632	1.086052E+0	4.885652E-4	1.546213E-3	1.283665E-2	2.995258E-3	2.367226E-3	8.699155E-4	1.108582E-3
10/19/2017  17:40:05.278632	3.102295E+0	4.448186E-3	8.460918E-4	7.993379E-3	1.123225E-5	1.140995E-3	1.445047E-3	5.478522E-3
10/19/2017  17:40:05.279632	2.094393E+0	3.719983E-3	2.516412E-3	9.807107E-3	8.609973E-3	4.172630E-3	8.743515E-4	2.324540E-4
10/19/2017  17:40:05.280632	3.655684E+0	1.377112E-2	2.896393E-3	9.234909E-3	1.400783E-3	5.705128E-3	4.041197E-4	6.476820E-3
10/19/2017  17:40:05.281632	3.091831E-2	1.223200E-3	2.025389E-4	4.060574E-3	1.753630E-3	6.583729E-3	2.133593E-3	2.214626E-4
10/19/2017  17:40:05.282632	4.335899E+0	1.416353E-2	1.731319E-3	6.380688E-3	6.173653E-3	3.867775E-3	3.882730E-3	1.392889E-5
10/19/2017  17:40:05.283632	4.094489E+0	7.377153E-3	5.612798E-3	9.330929E-3	2.632795E-3	4.170491E-4	1.144387E-2	1.483787E-4
10/19/2017  17:40:05.284632	2.560051E+0	5.281945E-3	1.497171E-2	1.103992E-2	2.167054E-3	2.216557E-3	5.241161E-3	2.429607E-3
10/19/2017  17:40:05.285632	4.380336E-1	3.505557E-3	2.769109E-3	7.411225E-3	7.492445E-3	3.389971E-3	2.060801E-4	8.284908E-3
10/19/2017  17:40:05.286632	4.339777E+0	6.614629E-3	1.547930E-2	2.096838E-3	5.471426E-3	4.045623E-3	8.860484E-3	3.005442E-3
10/19/2017  17:40:05.287632	2.508022E+0	3.628367E-3	4.127742E-3	1.325623E-2	4.894271E-3	1.082901E-2	1.073599E-4	2.390303E-3
10/19/2017  17:40:05.288632	2.431887E+0	2.152047E-3	9.412042E-3	3.459980E-3	3.005926E-3	1.028544E-2	4.405039E-3	6.778474E-3
10/19/2017  17:40:05.289632	2.168128E+0	1.273238E-2	2.366823E-3	3.727030E-3	1.024951E-4	5.696547E-3	1.339376E-3	8.901966E-5
10/19/2017  17:40:05.290632	1.739361E+0	3.966756E-3	8.629969E-3	4.256369E-3	6.673303E-3	1.048533E-2	5.426147E-3	1.125104E-2
								
10/19/2017  17:40:05.291632	1.604043E+0	5.023181E-3	1.855323E-4	1.847367E-2	2.439042E-3	1.246547E-2	1.644307E-3	4.823336E-3
10/19/2017  17:40:05.292632	1.443346E+0	1.225168E-3	8.671702E-3	1.104774E-2	2.909309E-3	2.523825E-3	9.855600E-4	1.057313E-3
10/19/2017  17:40:05.293632	1.611562E+0	3.749306E-3	7.655575E-4	1.239664E-2	4.486817E-3	9.089824E-3	4.756057E-3	6.910614E-3
10/19/2017  17:40:05.294632	1.125800E-2	3.612703E-3	7.575048E-3	1.096870E-2	5.392926E-3	8.858411E-3	7.212636E-3	1.081672E-2
10/19/2017  17:40:05.295632	4.073519E-1	4.408670E-3	5.113032E-3	5.693526E-3	9.388448E-3	2.232723E-4	2.108785E-3	3.688012E-3
10/19/2017  17:40:05.296632	3.135190E+0	3.894526E-3	1.025778E-3	1.605575E-3	1.282013E-4	4.010088E-3	1.470054E-2	3.771669E-3
10/19/2017  17:40:05.297632	1.936038E+0	1.102693E-3	8.486712E-3	7.938635E-3	4.400736E-3	1.802331E-3	2.461525E-3	8.298638E-3
10/19/2017  17:40:05.298632	8.793144E-1	3.082867E-3	8.495531E-3	1.144111E-2	9.800596E-4	5.223758E-4	4.357745E-3	1.487008E-3
10/19/2017  17:40:05.299632	8.003989E-1	7.034706E-3	1.133272E-2	1.099298E-3	3.690767E-3	2.193832E-3	9.855783E-3	9.994470E-3
10/19/2017  17:40:05.300632	2.780961E-1	7.551573E-3	8.243907E-4	3.174889E-2	3.864617E-4	1.937395E-3	2.559323E-3	4.867345E-3
10/19/2017  17:40:05.301632	1.134094E+0	1.057414E-3	5.558396E-3	2.672854E-3	4.190111E-3	1.704065E-3	5.011954E-3	5.538175E-3
10/19/2017  17:40:05.302632	8.735983E-1	1.410874E-3	5.249539E-3	3.339245E-3	2.974108E-3	1.491614E-3	5.957664E-3	8.472524E-3
10/19/2017  17:40:05.303632	3.047672E+0	9.579940E-3	8.502682E-3	7.594503E-3	2.371834E-3	1.298100E-3	4.405134E-3	6.131146E-4
10/19/2017  17:40:05.304632	3.384978E+0	2.290541E-3	1.818415E-3	1.036860E-2	1.792770E-3	1.121832E-3	5.174835E-3	7.161501E-3
10/19/2017  17:40:05.305632	7.779469E-1	6.477787E-3	1.173683E-2	5.430552E-3	3.034333E-3	3.119851E-3	1.019625E-3	1.383737E-3
10/19/2017  17:40:05.306632	9.229620E-1	5.866926E-3	2.797829E-3	2.707735E-3	1.224844E-4	1.067784E-4	7.639431E-3	3.146975E-3
10/19/2017  17:40:05.307632	1.126267E+0	9.305646E-3	1.492209E-2	2.337522E-3	6.725020E-3	2.065720E-3	8.588007E-4	8.569854E-3
10/19/2017  17:40:05.308632	7.451120E-2	6.893465E-3	7.605803E-3	6.394372E-4	3.447797E-4	1.370692E-3	4.761116E-3	9.550569E-3
10/19/2017  17:40:05.309632	4.431596E-1	5.943692E-3	8.422791E-3	7.099955E-3	2.123967E-3	7.269581E-3	7.783456E-3	1.141125E-2
10/19/2017  17:40:05.310632	1.157362E+0	4.519065E-3	8.655348E-3	2.794831E-3	1.660617E-3	4.673767E-3	3.538171E-3	9.356602E-3
10/19/2017  17:40:05.311632	1.669093E+0	5.377953E-3	4.099522E-3	9.084650E-3	1.263735E-3	1.258050E-2	3.216428E-4	1.308929E-2
10/19/2017  17:40:05.312632	1.226262E+0	7.213783E-3	8.043315E-3	1.073678E-2	7.727333E-3	7.266509E-4	8.488198E-3	2.139009E-3
10/19/2017  17:40:05.313632	1.760890E+0	7.323314E-3	5.149550E-3	1.021571E-2	1.321602E-3	7.286556E-3	6.736496E-4	1.307749E-2
10/19/2017  17:40:05.314632	1.596221E+0	4.884598E-3	1.427905E-3	5.440452E-3	1.322010E-3	1.277051E-3	1.362686E-3	9.681760E-4
10/19/2017  17:40:05.315632	7.386638E-2	3.621998E-3	7.279065E-3	2.549298E-3	1.294679E-3	3.394350E-3	5.765332E-4	3.464630E-3
10/19/2017  17:40:05.316632	2.629797E+0	3.161118E-3	2.454673E-3	4.686737E-4	1.206196E-2	6.370415E-3	6.419280E-3	4.313642E-3
10/19/2017  17:40:05.317632	2.369600E+0	3.747315E-3	5.539883E-3	1.343791E-2	4.540216E-3	4.144799E-3	3.803141E-3	7.573393E-3
10/19/2017  17:40:05.318632	3.104725E+0	2.289921E-3	3.988924E-3	5.428788E-4	3.170474E-3	2.878653E-3	1.343817E-2	5.546755E-3
10/19/2017  17:40:05.319632	2.721420E+0	8.741150E-3	2.196059E-4	2.825228E-2	2.069361E-3	3.522007E-4	1.234939E-2	3.960630E-3
10/19/2017  17:40:05.320632	1.561469E+0	4.379202E-3	1.197739E-2	1.094811E-2	5.337702E-3	7.015045E-3	4.099071E-3	1.684835E-3
10/19/2017  17:40:05.321632	5.172308E+0	3.279140E-3	7.011304E-3	2.587736E-2	6.120629E-3	1.440087E-3	2.820319E-3	3.523056E-3
10/19/2017  17:40:05.322632	6.535076E+0	6.463393E-3	9.806395E-3	1.455283E-2	4.416637E-3	7.450911E-3	6.860818E-3	3.951060E-3
10/19/2017  17:40:05.323632	4.648034E+0	1.939763E-3	2.335554E-3	7.878746E-3	3.151362E-3	8.021253E-3	2.718285E-3	4.834822E-3
								
10/19/2017  17:40:05.324632	3.020725E+0	1.447817E-3	1.925764E-3	4.807217E-3	2.242325E-3	3.712894E-3	2.578203E-3	3.402804E-3
10/19/2017  17:40:05.325632	4.172366E+0	3.202269E-3	8.115337E-3	6.362554E-3	3.872341E-3	3.870336E-3	1.657358E-4	7.040235E-3
10/19/2017  17:40:05.326632	3.369329E+0	8.931504E-6	2.065314E-3	7.729815E-3	1.027657E-2	3.805705E-3	6.417826E-3	1.457857E-3
10/19/2017  17:40:05.327632	7.004643E-1	2.289476E-3	2.355492E-3	1.950137E-3	3.823530E-3	1.628614E-3	2.369071E-3	3.206137E-3
10/19/2017  17:40:05.328632	1.586235E+0	3.832507E-3	3.238679E-3	4.232736E-3	7.338259E-3	1.146774E-3	2.172596E-3	5.376991E-6
10/19/2017  17:40:05.329632	2.882718E+0	6.045546E-3	2.826897E-3	5.722384E-3	3.443496E-3	1.419848E-3	1.741996E-4	2.301082E-3
10/19/2017  17:40:05.330632	3.416735E+0	4.262985E-3	2.562967E-4	2.231462E-3	2.395283E-3	5.423361E-3	3.518816E-4	1.693959E-3
10/19/2017  17:40:05.331632	2.743627E+0	4.937359E-3	1.598296E-3	3.938209E-3	6.435947E-4	2.867873E-3	7.663057E-4	9.922937E-4
10/19/2017  17:40:05.332632	2.824014E+0	7.779999E-3	3.628620E-3	9.294042E-3	2.816821E-3	8.538793E-3	1.081047E-3	2.895998E-3
10/19/2017  17:40:05.333632	1.066900E+0	5.806565E-3	1.154880E-2	1.483980E-2	6.731432E-5	9.475691E-4	9.937893E-3	2.334271E-3
10/19/2017  17:40:05.334632	4.813778E-1	2.365554E-3	1.573156E-3	1.003128E-2	2.484402E-5	8.439015E-4	1.376466E-3	5.985567E-3
10/19/2017  17:40:05.335632	2.164054E+0	4.752687E-4	7.902700E-3	1.679130E-2	8.562384E-3	4.439597E-3	2.977840E-3	2.479070E-3
10/19/2017  17:40:05.336632	4.691469E+0	6.800372E-3	3.615913E-3	7.133545E-3	2.978385E-3	1.240958E-2	2.496507E-3	8.494448E-3
10/19/2017  17:40:05.337632	3.181804E+0	2.173398E-4	1.256431E-2	1.705490E-2	1.983876E-2	2.484946E-3	2.026826E-3	1.655021E-3
10/19/2017  17:40:05.338632	5.472754E+0	2.423338E-3	1.988871E-3	5.624993E-3	1.403424E-3	4.733631E-4	5.920048E-3	7.671681E-3
10/19/2017  17:40:05.339632	4.994553E+0	5.633714E-5	1.012211E-2	9.371421E-3	8.035493E-3	4.762134E-3	1.882207E-4	7.553784E-3
10/19/2017  17:40:05.340632	8.933035E-1	2.522037E-3	3.332596E-3	1.111916E-2	1.663091E-3	5.308047E-3	2.442145E-3	3.062205E-3
10/19/2017  17:40:05.341632	1.616941E+0	2.144559E-3	4.976954E-4	5.436708E-3	8.173232E-4	1.507123E-3	1.813398E-3	1.112459E-2
10/19/2017  17:40:05.342632	3.476272E+0	3.964357E-3	6.334369E-4	2.794258E-2	1.780620E-3	1.329164E-3	5.185266E-3	5.720972E-3
10/19/2017  17:40:05.343632	1.065600E+0	3.522135E-3	7.411965E-4	4.699114E-3	7.913881E-3	3.342960E-3	5.136025E-3	6.251328E-4
10/19/2017  17:40:05.344632	1.945788E+0	2.060455E-3	3.496694E-3	1.511430E-2	1.019125E-3	1.476316E-2	2.752773E-3	5.213073E-3
10/19/2017  17:40:05.345632	3.002066E+0	6.007122E-3	4.456053E-3	1.117004E-2	1.174992E-2	5.308963E-3	3.974847E-3	4.637085E-3
10/19/2017  17:40:05.346632	3.251149E+0	5.631024E-5	5.702599E-3	7.813099E-3	4.872023E-3	8.798047E-3	3.989973E-3	6.858271E-4
10/19/2017  17:40:05.347632	8.203252E-1	1.090298E-2	6.595422E-3	4.989877E-3	1.014814E-2	1.998260E-3	7.416465E-3	1.087489E-2
10/19/2017  17:40:05.348632	1.163106E+0	1.229480E-3	4.322020E-3	2.649253E-3	6.000333E-3	5.328277E-3	9.215076E-4	1.460504E-3
10/19/2017  17:40:05.349632	6.062187E+0	7.786074E-3	6.202954E-3	1.221820E-2	4.387456E-3	1.199713E-2	1.648229E-3	1.064151E-3
10/19/2017  17:40:05.350632	5.467935E+0	7.258668E-3	5.872004E-4	1.380269E-2	1.306172E-3	2.138537E-4	8.846263E-4	6.725417E-4
10/19/2017  17:40:05.351632	3.806816E+0	2.630227E-3	3.031618E-3	7.838819E-4	9.683215E-3	1.258363E-2	1.654419E-3	1.804115E-3
10/19/2017  17:40:05.352632	1.467038E+0	5.179369E-3	3.957655E-3	8.190969E-3	1.070695E-2	9.040606E-3	5.569144E-3	5.126882E-3
10/19/2017  17:40:05.353632	6.012220E+0	4.124182E-3	4.180666E-3	3.023819E-3	3.220168E-3	1.129167E-2	4.824783E-3	3.079460E-3
10/19/2017  17:40:05.354632	4.983635E+0	1.182436E-2	3.400058E-3	2.179112E-2	2.285228E-3	1.606715E-3	3.004047E-3	2.385144E-3
10/19/2017  17:40:05.355632	1.037484E+0	4.625458E-4	5.941600E-3	2.830516E-4	4.991263E-3	1.146360E-3	4.177305E-3	4.697036E-3
10/19/2017  17:40:05.356632	1.851793E+0	7.932735E-3	2.743046E-3	1.623299E-2	5.675410E-3	3.373030E-3	3.826596E-3	1.219845E-3
								
10/19/2017  17:40:05.357632	1.546852E+0	3.722026E-3	1.321583E-2	1.085629E-3	7.096037E-3	2.195983E-3	5.126159E-3	1.121849E-3
10/19/2017  17:40:05.358632	2.775147E-1	1.202186E-2	3.614699E-3	9.307355E-4	9.493544E-3	8.301188E-3	9.267426E-3	5.327008E-3
10/19/2017  17:40:05.359632	6.183574E-1	2.385034E-3	4.798635E-3	1.373107E-2	8.705409E-3	4.936099E-3	6.239398E-3	2.686709E-3
10/19/2017  17:40:05.360632	7.875110E-1	2.485195E-3	7.512221E-3	6.740927E-4	2.372402E-3	3.039173E-3	4.912213E-3	2.905339E-4
10/19/2017  17:40:05.361632	5.673346E-1	2.775942E-3	5.210314E-3	1.963266E-2	2.749140E-3	2.224281E-5	8.459847E-3	4.572744E-3
10/19/2017  17:40:05.362632	2.179112E+0	1.936038E-5	5.376687E-3	1.175486E-3	6.315631E-3	1.695676E-5	4.445271E-3	1.199836E-2
10/19/2017  17:40:05.363632	3.841089E+0	4.174877E-3	2.008848E-3	1.178461E-2	2.239224E-3	2.136514E-3	5.616126E-4	3.953307E-3
10/19/2017  17:40:05.364632	2.487650E+0	5.999890E-3	9.104719E-3	1.570695E-2	6.156037E-3	1.415227E-3	1.092695E-2	4.211866E-3
10/19/2017  17:40:05.365632	1.376307E+0	4.436926E-3	2.808142E-3	2.399499E-2	4.545869E-5	5.668341E-3	7.922263E-3	9.930868E-3
10/19/2017  17:40:05.366632	3.357059E+0	9.843997E-3	4.853662E-3	1.009286E-2	8.689999E-3	4.586632E-3	5.420809E-3	7.988956E-3
10/19/2017  17:40:05.367632	7.445658E+0	1.921117E-3	4.007065E-3	2.131386E-2	7.067940E-3	9.525308E-4	8.340725E-3	3.256231E-3
10/19/2017  17:40:05.368632	5.443941E+0	1.033108E-2	5.419165E-3	1.117093E-2	1.377669E-2	1.734164E-3	9.351676E-3	1.327510E-2
10/19/2017  17:40:05.369632	3.719520E+0	8.041191E-4	2.424647E-3	1.162479E-3	5.855825E-3	7.931874E-3	2.231073E-3	7.301083E-3
10/19/2017  17:40:05.370632	1.409801E+0	2.518472E-3	3.620324E-3	3.209674E-4	1.760681E-2	3.074732E-3	7.349573E-3	1.696557E-3
10/19/2017  17:40:05.371632	2.211441E+0	7.124043E-4	6.517844E-3	6.110740E-3	3.621409E-3	4.387312E-3	5.306216E-3	3.839106E-3
10/19/2017  17:40:05.372632	1.133455E+0	3.044127E-3	5.889094E-3	8.905405E-4	1.531639E-2	7.831171E-3	7.196269E-3	1.219690E-3
10/19/2017  17:40:05.373632	3.806505E-1	1.860223E-3	5.953981E-4	1.031438E-2	4.182018E-3	5.478708E-3	7.231551E-3	2.600163E-3
10/19/2017  17:40:05.374632	3.148543E-1	3.116262E-3	9.597373E-3	8.068159E-3	5.044828E-3	1.376115E-2	6.058217E-3	3.058552E-3
10/19/2017  17:40:05.375632	1.271034E-1	3.833859E-3	1.133853E-2	8.994688E-3	1.078046E-3	3.245969E-3	4.601621E-3	7.051218E-3
10/19/2017  17:40:05.376632	4.467801E-1	6.678740E-3	7.391211E-3	5.105521E-3	7.631580E-3	1.973884E-3	3.111070E-3	7.482371E-3
10/19/2017  17:40:05.377632	2.061370E+0	1.047369E-3	1.137186E-3	4.281189E-3	5.296254E-3	5.549704E-3	2.030384E-3	9.810792E-3
10/19/2017  17:40:05.378632	1.199072E+0	5.621163E-3	9.222596E-4	1.865284E-2	3.533770E-3	4.600715E-5	7.501057E-3	1.945973E-3
10/19/2017  17:40:05.379632	1.243179E+0	6.526306E-3	1.417060E-3	6.429399E-3	2.252926E-3	1.889448E-3	3.249188E-3	8.192779E-3
10/19/2017  17:40:05.380632	2.801828E+0	2.563796E-3	3.462147E-3	4.788851E-3	1.067497E-2	3.375301E-3	8.596226E-3	7.103462E-3
10/19/2017  17:40:05.381632	4.078960E+0	4.742008E-3	1.806177E-3	7.396638E-3	5.383311E-3	9.196232E-3	2.695922E-3	1.643210E-3
10/19/2017  17:40:05.382632	1.149759E+0	9.930346E-4	9.761820E-4	9.325651E-3	3.722868E-3	2.145335E-3	6.406476E-3	5.724646E-3
10/19/2017  17:40:05.383632	1.357805E+0	5.068364E-3	3.527977E-3	9.217933E-3	1.982853E-3	3.752866E-3	2.004045E-3	1.926950E-3
10/19/2017  17:40:05.384632	3.397686E-1	1.272089E-3	6.371643E-3	2.005085E-2	6.015879E-3	8.208727E-3	3.661508E-3	9.109651E-4
10/19/2017  17:40:05.385632	2.345582E+0	4.917862E-3	2.425925E-3	5.469208E-3	2.151181E-3	1.318353E-3	2.526743E-3	1.156490E-2
10/19/2017  17:40:05.386632	3.014347E+0	7.874412E-4	7.005914E-3	2.302590E-3	1.413702E-3	5.898881E-3	1.577623E-3	2.888763E-3
10/19/2017  17:40:05.387632	1.242929E-1	1.065836E-2	8.130215E-3	8.714400E-4	5.702192E-3	6.536177E-3	5.111071E-3	6.713741E-3
10/19/2017  17:40:05.388632	6.308405E-1	8.724452E-3	3.543739E-3	7.463571E-3	4.560523E-3	6.253353E-3	3.409941E-3	5.943201E-3
10/19/2017  17:40:05.389632	1.503410E+0	1.375203E-2	2.219638E-3	1.074974E-3	5.228737E-3	2.097016E-3	9.435409E-3	3.320396E-4
								
10/19/2017  17:40:05.390632	2.178139E-1	1.693046E-3	9.666231E-3	2.896624E-3	7.554821E-3	3.707297E-3	3.900258E-3	7.010429E-3
10/19/2017  17:40:05.391632	2.927428E-1	5.617044E-4	2.680001E-3	4.585407E-3	3.469464E-3	1.779607E-3	1.790007E-3	5.022411E-3
10/19/2017  17:40:05.392632	2.850509E+0	1.081858E-2	4.641596E-3	9.662612E-3	1.043191E-2	3.494182E-3	6.552461E-4	7.457813E-3
10/19/2017  17:40:05.393632	1.871926E+0	7.727466E-3	3.252216E-3	4.325476E-3	6.945916E-3	1.319507E-2	4.098071E-3	1.013107E-3
10/19/2017  17:40:05.394632	4.645083E-1	5.682251E-3	4.463701E-3	2.381692E-3	1.542879E-2	1.069136E-2	7.334926E-3	7.985457E-3
10/19/2017  17:40:05.395632	2.944858E+0	6.486276E-3	3.527890E-3	5.688666E-3	5.894450E-3	2.097398E-2	5.797886E-3	1.032924E-3
10/19/2017  17:40:05.396632	2.257801E+0	1.695514E-2	4.823823E-3	4.834535E-3	3.627127E-3	9.297393E-3	4.226285E-3	9.673997E-3
10/19/2017  17:40:05.397632	3.152598E+0	6.315927E-4	7.415929E-3	4.054796E-3	1.121493E-2	6.963075E-3	7.879973E-3	3.960129E-3
10/19/2017  17:40:05.398632	3.390810E+0	1.339446E-2	7.579410E-4	9.826999E-3	1.959809E-3	6.547482E-4	3.200834E-3	9.273493E-3
10/19/2017  17:40:05.399632	2.384426E+0	3.514084E-3	4.101230E-3	9.220263E-3	3.880027E-3	1.766091E-3	4.585962E-3	2.469711E-3
10/19/2017  17:40:05.400632	7.428429E-1	5.839363E-4	9.575077E-4	4.634597E-3	1.005499E-2	3.042044E-3	7.561386E-3	4.385362E-3
10/19/2017  17:40:05.401632	3.811067E+0	3.691343E-3	3.494523E-3	6.784475E-4	8.520414E-3	6.354949E-3	2.994598E-3	1.283364E-3
10/19/2017  17:40:05.402632	3.026864E+0	2.061050E-3	2.119984E-3	1.068881E-2	1.070687E-2	6.691896E-3	9.104877E-3	1.175679E-3
10/19/2017  17:40:05.403632	7.953228E-2	3.355924E-4	1.040849E-2	1.192069E-2	7.703053E-3	5.015706E-3	2.326443E-3	3.224010E-3
10/19/2017  17:40:05.404632	4.865958E+0	8.491386E-3	3.540925E-3	2.891068E-3	1.004175E-3	5.049406E-3	4.947797E-4	2.458518E-4
10/19/2017  17:40:05.405632	3.083686E+0	7.661328E-3	1.127962E-2	1.563355E-2	7.210954E-3	1.264856E-3	2.499074E-3	2.535979E-4
10/19/2017  17:40:05.406632	2.250043E+0	1.251715E-2	9.574017E-4	1.114062E-2	4.949104E-4	5.855284E-3	2.656401E-3	4.567789E-3
10/19/2017  17:40:05.407632	2.695890E+0	3.401927E-4	7.601138E-3	9.934522E-3	8.744899E-3	1.072317E-2	4.099215E-3	9.808172E-4
10/19/2017  17:40:05.408632	4.986978E-1	4.143326E-3	7.381010E-3	9.424821E-4	1.104798E-4	1.219321E-2	6.305033E-4	4.910109E-4
