Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)800	MVC Window Size (s): 800	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:39:32.395755	-1.973920E-2	2.336868E-2	2.409852E-2	-1.014142E+1	1.712873E-2	2.709402E-2	8.222822E-2	2.401527E-2
10/19/2017  17:39:32.396755	-1.341291E-1	3.017961E-3	2.664372E-2	-1.013632E+1	1.712873E-2	1.183011E-2	7.968532E-2	3.927877E-2
10/19/2017  17:39:32.397755	-1.265031E-1	1.573716E-2	1.137250E-2	-1.012614E+1	2.477858E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:39:32.398755	-2.841070E-1	8.105642E-3	1.900811E-2	-1.014396E+1	3.242842E-2	2.455003E-2	6.697081E-2	2.147136E-2
10/19/2017  17:39:32.399755	-3.908709E-1	2.845637E-2	1.900811E-2	-1.014142E+1	2.477858E-2	1.946206E-2	8.477112E-2	3.164702E-2
10/19/2017  17:39:32.400755	-3.552829E-1	8.105642E-3	2.155331E-2	-1.013887E+1	2.222863E-2	1.437409E-2	7.459952E-2	4.182269E-2
10/19/2017  17:39:32.401755	-2.990719E-2	-2.069720E-3	1.137250E-2	-1.013378E+1	1.712873E-2	1.946206E-2	6.951371E-2	2.655919E-2
10/19/2017  17:39:32.402755	4.174844E-1	1.828100E-2	1.391770E-2	-1.014396E+1	2.222863E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:39:32.403755	4.022324E-1	1.573716E-2	2.409852E-2	-1.014142E+1	1.967868E-2	1.183011E-2	7.714242E-2	3.673486E-2
10/19/2017  17:39:32.404755	2.522546E-1	5.561801E-3	2.664372E-2	-1.012359E+1	1.967868E-2	1.946206E-2	6.697081E-2	3.927877E-2
10/19/2017  17:39:32.405755	8.194071E-2	1.573716E-2	1.137250E-2	-1.013887E+1	9.478889E-3	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:39:32.406755	-9.571210E-3	1.573716E-2	8.827299E-3	-1.014651E+1	1.967868E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:39:32.407755	-4.487215E-3	1.064948E-2	1.646291E-2	-1.014142E+1	1.712873E-2	2.455003E-2	7.205661E-2	3.419094E-2
10/19/2017  17:39:32.408755	2.370026E-1	1.064948E-2	1.646291E-2	-1.014651E+1	2.222863E-2	1.691808E-2	7.459952E-2	3.673486E-2
10/19/2017  17:39:32.409755	1.200707E-1	1.828100E-2	6.282096E-3	-1.013887E+1	2.732853E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:39:32.410755	8.702470E-2	1.828100E-2	1.900811E-2	-1.015669E+1	2.477858E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:39:32.411755	1.302387E-1	5.561801E-3	2.155331E-2	-1.013887E+1	1.457878E-2	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:39:32.412755	1.404067E-1	5.561801E-3	1.900811E-2	-1.012869E+1	1.967868E-2	1.691808E-2	8.477112E-2	3.164702E-2
10/19/2017  17:39:32.413755	-4.487215E-3	2.845637E-2	1.646291E-2	-1.013887E+1	2.987847E-2	2.200605E-2	6.697081E-2	2.655919E-2
10/19/2017  17:39:32.414755	1.861626E-1	1.064948E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.200605E-2	6.697081E-2	2.401527E-2
10/19/2017  17:39:32.415755	1.149867E-1	1.319332E-2	8.827299E-3	-1.014651E+1	1.457878E-2	2.709402E-2	7.205661E-2	3.673486E-2
10/19/2017  17:39:32.416755	-1.341291E-1	1.828100E-2	2.409852E-2	-1.013887E+1	1.457878E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:39:32.417755	2.675065E-1	8.105642E-3	1.391770E-2	-1.013123E+1	2.987847E-2	6.742135E-3	7.459952E-2	3.673486E-2
10/19/2017  17:39:32.418755	2.853005E-1	-2.069720E-3	1.646291E-2	-1.013123E+1	2.732853E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:39:32.419755	1.988726E-1	1.064948E-2	8.827299E-3	-1.014905E+1	2.987847E-2	9.286120E-3	6.951371E-2	2.910311E-2
10/19/2017  17:39:32.420755	1.048187E-1	3.100021E-2	2.155331E-2	-1.014651E+1	2.732853E-2	2.709402E-2	7.714242E-2	2.910311E-2
10/19/2017  17:39:32.421755	-4.007518E-2	1.064948E-2	2.918892E-2	-1.014142E+1	1.457878E-2	1.946206E-2	7.968532E-2	2.655919E-2
10/19/2017  17:39:32.422755	-2.078470E-1	3.017961E-3	1.900811E-2	-1.013123E+1	1.712873E-2	1.183011E-2	6.697081E-2	3.419094E-2
10/19/2017  17:39:32.423755	-3.349469E-1	1.064948E-2	8.827299E-3	-1.013887E+1	2.732853E-2	1.946206E-2	6.697081E-2	2.655919E-2
								
10/19/2017  17:39:32.424755	-3.349469E-1	1.828100E-2	2.155331E-2	-1.014142E+1	3.497837E-2	2.709402E-2	8.222822E-2	2.910311E-2
10/19/2017  17:39:32.425755	5.471263E-1	1.064948E-2	2.664372E-2	-1.014905E+1	1.457878E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:39:32.426755	8.292880E-1	5.561801E-3	1.646291E-2	-1.013378E+1	6.928941E-3	1.691808E-2	6.951371E-2	3.419094E-2
10/19/2017  17:39:32.427755	1.276680E+0	5.561801E-3	8.827299E-3	-1.014905E+1	2.477858E-2	9.286120E-3	6.951371E-2	3.927877E-2
10/19/2017  17:39:32.428755	1.228382E+0	2.336868E-2	1.391770E-2	-1.014396E+1	2.987847E-2	1.946206E-2	6.951371E-2	3.673486E-2
10/19/2017  17:39:32.429755	1.937886E-1	1.573716E-2	2.155331E-2	-1.012105E+1	1.712873E-2	3.472597E-2	7.968532E-2	2.655919E-2
10/19/2017  17:39:32.430755	-5.205127E-1	2.336868E-2	2.155331E-2	-1.014905E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:39:32.431755	-7.111626E-1	1.064948E-2	2.155331E-2	-1.014651E+1	1.457878E-2	9.286120E-3	7.968532E-2	3.419094E-2
10/19/2017  17:39:32.432755	-2.205570E-1	1.064948E-2	1.391770E-2	-1.013632E+1	1.967868E-2	2.200605E-2	6.697081E-2	4.182269E-2
10/19/2017  17:39:32.433755	2.827585E-1	1.828100E-2	1.137250E-2	-1.013378E+1	2.732853E-2	2.709402E-2	6.697081E-2	2.910311E-2
10/19/2017  17:39:32.434755	-2.790230E-1	2.082484E-2	6.282096E-3	-1.014651E+1	1.712873E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:39:32.435755	-1.468391E-1	1.319332E-2	2.409852E-2	-1.014396E+1	1.457878E-2	2.200605E-2	7.459952E-2	3.419094E-2
10/19/2017  17:39:32.436755	1.073607E-1	1.573716E-2	3.682453E-2	-1.013887E+1	2.477858E-2	1.691808E-2	7.205661E-2	4.182269E-2
10/19/2017  17:39:32.437755	4.759504E-1	1.573716E-2	1.137250E-2	-1.013378E+1	2.732853E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:39:32.438755	5.877982E-1	1.319332E-2	8.827299E-3	-1.014142E+1	1.712873E-2	2.709402E-2	7.459952E-2	3.673486E-2
10/19/2017  17:39:32.439755	4.381074E-2	5.561801E-3	1.900811E-2	-1.014905E+1	1.712873E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:39:32.440755	-1.036251E-1	1.319332E-2	2.664372E-2	-1.013632E+1	1.712873E-2	2.963800E-2	7.205661E-2	3.419094E-2
10/19/2017  17:39:32.441755	-9.854113E-2	3.017961E-3	1.900811E-2	-1.013123E+1	1.967868E-2	1.437409E-2	7.205661E-2	3.419094E-2
10/19/2017  17:39:32.442755	-1.214191E-1	1.064948E-2	8.827299E-3	-1.013632E+1	2.477858E-2	1.691808E-2	6.697081E-2	2.401527E-2
10/19/2017  17:39:32.443755	7.939871E-2	2.591253E-2	1.137250E-2	-1.015669E+1	1.712873E-2	2.709402E-2	6.697081E-2	2.910311E-2
10/19/2017  17:39:32.444755	8.702470E-2	2.082484E-2	2.664372E-2	-1.014905E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:39:32.445755	1.429487E-1	8.105642E-3	2.664372E-2	-1.012869E+1	2.987847E-2	9.286120E-3	8.222822E-2	3.673486E-2
10/19/2017  17:39:32.446755	1.632846E-1	5.561801E-3	2.409852E-2	-1.014651E+1	2.222863E-2	1.691808E-2	7.205661E-2	2.910311E-2
10/19/2017  17:39:32.447755	2.093276E-2	2.082484E-2	8.827299E-3	-1.014651E+1	2.732853E-2	2.709402E-2	6.188501E-2	2.655919E-2
10/19/2017  17:39:32.448755	-2.230990E-1	1.828100E-2	1.900811E-2	-1.014905E+1	1.457878E-2	2.455003E-2	7.459952E-2	2.910311E-2
10/19/2017  17:39:32.449755	-2.561450E-1	1.319332E-2	2.409852E-2	-1.013632E+1	1.457878E-2	1.946206E-2	8.477112E-2	3.673486E-2
10/19/2017  17:39:32.450755	-4.261718E-2	8.105642E-3	1.900811E-2	-1.014142E+1	2.222863E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:39:32.451755	-4.261718E-2	5.561801E-3	1.900811E-2	-1.013123E+1	2.732853E-2	1.691808E-2	6.951371E-2	2.401527E-2
10/19/2017  17:39:32.452755	8.222774E-3	1.573716E-2	2.155331E-2	-1.013378E+1	2.732853E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:39:32.453755	8.956670E-2	2.591253E-2	1.900811E-2	-1.014142E+1	2.477858E-2	2.455003E-2	6.951371E-2	2.655919E-2
10/19/2017  17:39:32.454755	1.861626E-1	2.082484E-2	2.155331E-2	-1.014142E+1	1.712873E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:39:32.455755	1.404067E-1	-2.069720E-3	1.900811E-2	-1.013123E+1	1.457878E-2	1.183011E-2	7.968532E-2	3.927877E-2
10/19/2017  17:39:32.456755	2.853005E-1	5.561801E-3	1.646291E-2	-1.013123E+1	2.222863E-2	1.691808E-2	6.697081E-2	3.164702E-2
								
10/19/2017  17:39:32.457755	2.141246E-1	2.082484E-2	1.646291E-2	-1.013378E+1	3.242842E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:39:32.458755	-4.487215E-3	2.082484E-2	1.137250E-2	-1.014905E+1	2.477858E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:39:32.459755	-4.925508E-1	1.828100E-2	3.736893E-3	-1.014142E+1	1.202884E-2	1.946206E-2	7.968532E-2	1.892744E-2
10/19/2017  17:39:32.460755	-4.061229E-1	2.082484E-2	2.664372E-2	-1.013632E+1	1.712873E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:39:32.461755	-3.120689E-1	8.105642E-3	2.155331E-2	-1.013632E+1	1.457878E-2	3.218199E-2	7.205661E-2	4.436661E-2
10/19/2017  17:39:32.462755	-2.230990E-1	3.017961E-3	1.900811E-2	-1.014142E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.401527E-2
10/19/2017  17:39:32.463755	6.691422E-1	1.064948E-2	1.900811E-2	-1.014142E+1	1.967868E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:39:32.464755	5.547523E-1	8.105642E-3	2.664372E-2	-1.015669E+1	1.457878E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:39:32.465755	1.035190E+0	1.319332E-2	2.918892E-2	-1.013378E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:39:32.466755	3.183465E-1	1.064948E-2	1.900811E-2	-1.013632E+1	1.457878E-2	2.455003E-2	7.205661E-2	3.419094E-2
10/19/2017  17:39:32.467755	-2.027630E-1	8.105642E-3	1.646291E-2	-1.013887E+1	2.222863E-2	1.183011E-2	7.205661E-2	3.419094E-2
10/19/2017  17:39:32.468755	-3.324049E-1	1.064948E-2	1.900811E-2	-1.013378E+1	3.497837E-2	2.200605E-2	7.714242E-2	3.419094E-2
10/19/2017  17:39:32.469755	8.956670E-2	2.082484E-2	3.736893E-3	-1.013887E+1	2.222863E-2	2.963800E-2	7.714242E-2	2.655919E-2
10/19/2017  17:39:32.470755	1.912466E-1	2.082484E-2	2.155331E-2	-1.014396E+1	2.222863E-2	1.946206E-2	7.968532E-2	2.147136E-2
10/19/2017  17:39:32.471755	2.522546E-1	1.319332E-2	1.137250E-2	-1.013378E+1	2.477858E-2	1.691808E-2	7.459952E-2	2.655919E-2
10/19/2017  17:39:32.472755	6.668872E-2	1.828100E-2	1.646291E-2	-1.013632E+1	1.712873E-2	1.437409E-2	7.205661E-2	3.927877E-2
10/19/2017  17:39:32.473755	-9.091514E-2	1.573716E-2	1.137250E-2	-1.013887E+1	2.477858E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:39:32.474755	1.785366E-1	2.082484E-2	1.137250E-2	-1.014142E+1	2.222863E-2	2.200605E-2	7.459952E-2	2.147136E-2
10/19/2017  17:39:32.475755	5.115383E-1	1.319332E-2	2.409852E-2	-1.014905E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:39:32.476755	7.759061E-1	5.561801E-3	2.664372E-2	-1.012869E+1	2.477858E-2	1.691808E-2	7.205661E-2	3.419094E-2
10/19/2017  17:39:32.477755	4.126874E-2	1.319332E-2	2.155331E-2	-1.012614E+1	2.222863E-2	2.200605E-2	8.222822E-2	2.910311E-2
10/19/2017  17:39:32.478755	-1.112511E-1	2.082484E-2	2.664372E-2	-1.014396E+1	3.242842E-2	1.946206E-2	6.697081E-2	2.147136E-2
10/19/2017  17:39:32.479755	-8.074715E-2	1.573716E-2	2.664372E-2	-1.013887E+1	1.457878E-2	2.709402E-2	7.205661E-2	3.419094E-2
10/19/2017  17:39:32.480755	-4.487215E-3	1.064948E-2	1.646291E-2	-1.012869E+1	1.712873E-2	1.691808E-2	7.205661E-2	3.419094E-2
10/19/2017  17:39:32.481755	3.361405E-1	1.828100E-2	8.827299E-3	-1.013378E+1	3.242842E-2	2.200605E-2	6.697081E-2	2.910311E-2
10/19/2017  17:39:32.482755	7.431471E-2	2.082484E-2	1.900811E-2	-1.014142E+1	2.987847E-2	2.200605E-2	7.205661E-2	2.655919E-2
10/19/2017  17:39:32.483755	-2.103890E-1	1.319332E-2	1.646291E-2	-1.014396E+1	1.967868E-2	2.963800E-2	7.968532E-2	3.419094E-2
10/19/2017  17:39:32.484755	-1.315871E-1	1.064948E-2	2.664372E-2	-1.013123E+1	1.967868E-2	1.437409E-2	8.222822E-2	4.182269E-2
10/19/2017  17:39:32.485755	2.649645E-1	2.591253E-2	1.646291E-2	-1.014142E+1	2.222863E-2	1.691808E-2	7.459952E-2	4.182269E-2
10/19/2017  17:39:32.486755	2.090406E-1	1.064948E-2	1.646291E-2	-1.013632E+1	2.732853E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:39:32.487755	-1.061671E-1	8.105642E-3	1.900811E-2	-1.014396E+1	9.478889E-3	2.709402E-2	6.697081E-2	1.892744E-2
10/19/2017  17:39:32.488755	-4.035809E-1	1.828100E-2	2.409852E-2	-1.014651E+1	1.712873E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:39:32.489755	-6.272767E-1	1.573716E-2	2.664372E-2	-1.013887E+1	1.457878E-2	1.437409E-2	7.968532E-2	3.673486E-2
								
10/19/2017  17:39:32.490755	-9.780723E-1	8.105642E-3	2.155331E-2	-1.012614E+1	1.967868E-2	1.437409E-2	7.205661E-2	3.419094E-2
10/19/2017  17:39:32.491755	8.448270E-2	8.105642E-3	1.137250E-2	-1.013123E+1	1.457878E-2	1.946206E-2	6.442791E-2	2.910311E-2
10/19/2017  17:39:32.492755	1.075862E+0	1.573716E-2	1.137250E-2	-1.013887E+1	2.222863E-2	2.709402E-2	7.968532E-2	2.655919E-2
10/19/2017  17:39:32.493755	3.386825E-1	1.319332E-2	2.409852E-2	-1.013378E+1	1.712873E-2	1.691808E-2	7.968532E-2	4.182269E-2
10/19/2017  17:39:32.494755	4.454464E-1	1.319332E-2	2.409852E-2	-1.011341E+1	2.222863E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:39:32.495755	1.734526E-1	5.561801E-3	1.137250E-2	-1.013378E+1	2.477858E-2	1.183011E-2	6.951371E-2	2.147136E-2
10/19/2017  17:39:32.496755	2.573385E-1	1.573716E-2	1.137250E-2	-1.014905E+1	2.732853E-2	2.709402E-2	6.188501E-2	2.401527E-2
10/19/2017  17:39:32.497755	8.194071E-2	1.064948E-2	1.391770E-2	-1.013632E+1	2.477858E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:39:32.498755	5.680776E-3	1.573716E-2	2.155331E-2	-1.013123E+1	1.457878E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:39:32.499755	-7.312115E-2	1.319332E-2	1.391770E-2	-1.013632E+1	2.222863E-2	1.183011E-2	7.459952E-2	3.419094E-2
10/19/2017  17:39:32.500755	-1.087091E-1	1.573716E-2	1.391770E-2	-1.014651E+1	3.242842E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:39:32.501755	5.967806E-4	2.082484E-2	3.427933E-2	-1.014396E+1	2.222863E-2	3.726996E-2	7.205661E-2	2.655919E-2
10/19/2017  17:39:32.502755	9.210870E-2	3.100021E-2	2.409852E-2	-1.014905E+1	1.457878E-2	2.963800E-2	8.222822E-2	2.655919E-2
10/19/2017  17:39:32.503755	2.497126E-1	8.105642E-3	2.155331E-2	-1.013632E+1	1.967868E-2	1.654165E-3	7.714242E-2	3.419094E-2
10/19/2017  17:39:32.504755	7.682801E-1	-2.069720E-3	1.391770E-2	-1.013632E+1	2.987847E-2	1.691808E-2	7.205661E-2	3.419094E-2
10/19/2017  17:39:32.505755	1.017396E+0	1.064948E-2	1.391770E-2	-1.013632E+1	2.477858E-2	1.691808E-2	6.697081E-2	2.910311E-2
10/19/2017  17:39:32.506755	5.801723E-1	3.100021E-2	1.646291E-2	-1.013887E+1	2.732853E-2	3.218199E-2	7.205661E-2	2.655919E-2
10/19/2017  17:39:32.507755	-4.798408E-1	1.573716E-2	2.155331E-2	-1.014651E+1	1.457878E-2	4.198150E-3	7.968532E-2	2.655919E-2
10/19/2017  17:39:32.508755	-8.230105E-1	1.064948E-2	2.664372E-2	-1.014651E+1	6.928941E-3	1.437409E-2	7.459952E-2	3.164702E-2
10/19/2017  17:39:32.509755	-4.264588E-1	5.561801E-3	1.391770E-2	-1.013123E+1	2.222863E-2	2.455003E-2	7.459952E-2	3.419094E-2
10/19/2017  17:39:32.510755	-2.078470E-1	1.319332E-2	1.137250E-2	-1.014142E+1	1.712873E-2	1.946206E-2	7.459952E-2	1.892744E-2
10/19/2017  17:39:32.511755	-6.041116E-2	1.828100E-2	2.155331E-2	-1.014396E+1	2.222863E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:39:32.512755	-4.515918E-2	1.064948E-2	2.664372E-2	-1.013632E+1	1.829045E-3	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:39:32.513755	4.889474E-2	8.105642E-3	1.391770E-2	-1.012614E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.927877E-2
10/19/2017  17:39:32.514755	5.967806E-4	1.828100E-2	1.137250E-2	-1.014396E+1	2.987847E-2	1.946206E-2	7.459952E-2	4.182269E-2
10/19/2017  17:39:32.515755	-4.515918E-2	1.064948E-2	1.391770E-2	-1.014651E+1	1.967868E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:39:32.516755	-3.499119E-2	1.828100E-2	2.664372E-2	-1.014651E+1	1.457878E-2	2.200605E-2	8.222822E-2	2.910311E-2
10/19/2017  17:39:32.517755	1.076477E-2	8.105642E-3	2.664372E-2	-1.011596E+1	1.712873E-2	1.691808E-2	7.968532E-2	3.927877E-2
10/19/2017  17:39:32.518755	-4.487215E-3	3.017961E-3	8.827299E-3	-1.013887E+1	3.242842E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:39:32.519755	2.601676E-2	1.319332E-2	1.646291E-2	-1.013887E+1	2.222863E-2	2.455003E-2	6.188501E-2	3.164702E-2
10/19/2017  17:39:32.520755	2.347476E-2	5.561801E-3	3.736893E-3	-1.013887E+1	1.712873E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:39:32.521755	6.414672E-2	1.064948E-2	2.155331E-2	-1.014142E+1	1.457878E-2	1.946206E-2	8.731403E-2	3.419094E-2
10/19/2017  17:39:32.522755	6.923072E-2	8.105642E-3	2.409852E-2	-1.013378E+1	2.732853E-2	2.200605E-2	6.697081E-2	3.164702E-2
								
10/19/2017  17:39:32.523755	-9.571210E-3	1.573716E-2	1.646291E-2	-1.013632E+1	1.712873E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:39:32.524755	-1.976790E-1	1.319332E-2	8.827299E-3	-1.014142E+1	1.457878E-2	2.709402E-2	7.459952E-2	3.419094E-2
10/19/2017  17:39:32.525755	-3.095269E-1	1.573716E-2	1.391770E-2	-1.014651E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:39:32.526755	-3.984969E-1	1.064948E-2	1.900811E-2	-1.014396E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:39:32.527755	-1.188771E-1	2.591253E-2	1.646291E-2	-1.012869E+1	1.712873E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:39:32.528755	8.194071E-2	1.064948E-2	1.391770E-2	-1.014651E+1	2.477858E-2	9.286120E-3	7.205661E-2	2.401527E-2
10/19/2017  17:39:32.529755	1.531166E-1	3.017961E-3	1.646291E-2	-1.015415E+1	9.478889E-3	2.709402E-2	7.714242E-2	2.910311E-2
10/19/2017  17:39:32.530755	1.584877E-2	5.561801E-3	2.409852E-2	-1.012869E+1	2.222863E-2	1.691808E-2	7.459952E-2	3.927877E-2
10/19/2017  17:39:32.531755	5.852563E-1	1.064948E-2	1.137250E-2	-1.013123E+1	3.752832E-2	1.946206E-2	7.205661E-2	3.927877E-2
10/19/2017  17:39:32.532755	4.276524E-1	1.064948E-2	1.137250E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.714242E-2	2.655919E-2
10/19/2017  17:39:32.533755	5.903402E-1	1.319332E-2	1.646291E-2	-1.013887E+1	9.478889E-3	2.200605E-2	6.951371E-2	3.673486E-2
10/19/2017  17:39:32.534755	1.836206E-1	1.319332E-2	2.409852E-2	-1.013378E+1	1.967868E-2	1.691808E-2	8.477112E-2	3.673486E-2
10/19/2017  17:39:32.535755	4.886603E-1	1.064948E-2	8.827299E-3	-1.012869E+1	2.477858E-2	1.691808E-2	7.205661E-2	2.401527E-2
10/19/2017  17:39:32.536755	7.937001E-1	2.082484E-2	1.391770E-2	-1.015415E+1	2.477858E-2	2.200605E-2	6.697081E-2	2.655919E-2
10/19/2017  17:39:32.537755	4.479884E-1	1.319332E-2	1.137250E-2	-1.014142E+1	1.712873E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:39:32.538755	-2.408930E-1	1.319332E-2	2.664372E-2	-1.011086E+1	1.712873E-2	1.946206E-2	7.968532E-2	3.927877E-2
10/19/2017  17:39:32.539755	-2.103890E-1	1.064948E-2	1.137250E-2	-1.013378E+1	2.477858E-2	1.946206E-2	6.951371E-2	3.673486E-2
10/19/2017  17:39:32.540755	1.073607E-1	2.082484E-2	1.391770E-2	-1.015415E+1	2.732853E-2	1.946206E-2	6.951371E-2	2.401527E-2
10/19/2017  17:39:32.541755	-1.973920E-2	8.105642E-3	1.137250E-2	-1.013632E+1	1.712873E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:39:32.542755	-4.770118E-2	1.828100E-2	1.900811E-2	-1.014142E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:39:32.543755	-2.434350E-1	1.064948E-2	6.282096E-3	-1.013378E+1	2.987847E-2	1.946206E-2	6.697081E-2	4.182269E-2
10/19/2017  17:39:32.544755	-3.730769E-1	1.828100E-2	1.137250E-2	-1.013632E+1	2.222863E-2	1.946206E-2	6.442791E-2	3.164702E-2
10/19/2017  17:39:32.545755	-3.120689E-1	1.319332E-2	3.736893E-3	-1.014396E+1	1.457878E-2	1.691808E-2	6.951371E-2	2.910311E-2
10/19/2017  17:39:32.546755	8.956670E-2	2.082484E-2	2.664372E-2	-1.014142E+1	1.712873E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:39:32.547755	4.200264E-1	8.105642E-3	2.918892E-2	-1.013378E+1	1.457878E-2	1.691808E-2	7.205661E-2	4.182269E-2
10/19/2017  17:39:32.548755	1.988726E-1	1.319332E-2	1.646291E-2	-1.013887E+1	2.477858E-2	1.691808E-2	6.442791E-2	2.655919E-2
10/19/2017  17:39:32.549755	1.836206E-1	1.573716E-2	1.137250E-2	-1.014651E+1	2.732853E-2	1.946206E-2	7.205661E-2	2.147136E-2
10/19/2017  17:39:32.550755	3.110075E-2	1.573716E-2	2.409852E-2	-1.014905E+1	2.222863E-2	2.963800E-2	8.222822E-2	2.910311E-2
10/19/2017  17:39:32.551755	-1.036251E-1	8.105642E-3	2.409852E-2	-1.013887E+1	1.457878E-2	1.437409E-2	7.968532E-2	4.182269E-2
10/19/2017  17:39:32.552755	-8.583114E-2	1.064948E-2	1.137250E-2	-1.012105E+1	2.477858E-2	9.286120E-3	7.714242E-2	2.655919E-2
10/19/2017  17:39:32.553755	-1.137931E-1	1.064948E-2	1.137250E-2	-1.014396E+1	1.712873E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:39:32.554755	2.929265E-1	2.082484E-2	1.900811E-2	-1.014396E+1	9.478889E-3	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:39:32.555755	2.903845E-1	1.319332E-2	2.918892E-2	-1.013123E+1	1.202884E-2	2.455003E-2	7.968532E-2	3.164702E-2
								
10/19/2017  17:39:32.556755	2.420866E-1	8.105642E-3	1.391770E-2	-1.013123E+1	1.712873E-2	1.437409E-2	8.222822E-2	4.436661E-2
10/19/2017  17:39:32.557755	2.522546E-1	1.319332E-2	1.191689E-3	-1.013632E+1	2.732853E-2	1.437409E-2	7.205661E-2	3.419094E-2
10/19/2017  17:39:32.558755	4.889474E-2	1.828100E-2	1.137250E-2	-1.014142E+1	2.477858E-2	2.963800E-2	7.205661E-2	3.927877E-2
10/19/2017  17:39:32.559755	-1.265031E-1	1.573716E-2	2.155331E-2	-1.013632E+1	1.967868E-2	2.709402E-2	7.968532E-2	2.655919E-2
10/19/2017  17:39:32.560755	-2.281830E-1	1.828100E-2	1.137250E-2	-1.013887E+1	1.712873E-2	1.183011E-2	7.968532E-2	2.147136E-2
10/19/2017  17:39:32.561755	1.226127E-1	5.561801E-3	1.900811E-2	-1.013378E+1	1.967868E-2	1.691808E-2	6.188501E-2	3.673486E-2
10/19/2017  17:39:32.562755	2.268346E-1	2.591253E-2	1.137250E-2	-1.014651E+1	2.477858E-2	2.963800E-2	6.951371E-2	2.910311E-2
10/19/2017  17:39:32.563755	7.939871E-2	2.336868E-2	2.409852E-2	-1.014142E+1	2.222863E-2	2.709402E-2	7.714242E-2	2.655919E-2
10/19/2017  17:39:32.564755	1.505746E-1	2.591253E-2	3.682453E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.714242E-2	3.673486E-2
