Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:44:16.879543	4.090604E-1	1.060794E-3	4.817066E-3	1.284085E-3	1.136050E-3	2.972243E-4	9.761705E-4	2.547605E-3
10/19/2017  17:44:16.880543	8.743147E-1	7.886788E-3	5.468661E-3	7.772595E-4	1.851686E-2	1.904774E-3	5.825636E-3	1.324114E-3
10/19/2017  17:44:16.881543	5.070769E-1	7.477437E-3	7.311593E-3	3.799213E-4	4.451956E-3	9.856431E-3	3.440801E-4	1.046163E-2
10/19/2017  17:44:16.882543	9.205374E-1	1.842652E-3	3.258352E-3	4.242639E-3	1.357897E-3	6.506398E-3	9.109048E-3	5.243630E-3
10/19/2017  17:44:16.883543	1.574526E+0	4.214009E-3	1.951454E-3	8.848666E-4	1.268129E-3	7.791564E-4	4.413799E-3	3.139647E-3
10/19/2017  17:44:16.884543	7.649414E-1	1.009633E-2	5.200637E-3	2.724332E-3	9.857812E-4	3.142135E-3	1.007511E-3	1.121737E-2
10/19/2017  17:44:16.885543	4.348801E-1	1.219875E-3	2.837691E-3	8.211290E-3	3.659729E-4	1.736871E-3	3.653814E-3	2.911896E-3
10/19/2017  17:44:16.886543	2.682447E-1	2.833758E-3	4.467024E-3	3.395543E-3	8.789636E-3	3.502757E-3	3.685212E-4	6.497419E-3
10/19/2017  17:44:16.887543	3.119698E-1	4.614232E-4	3.436005E-3	9.508220E-3	2.016929E-3	7.149910E-3	8.495890E-3	1.495416E-4
10/19/2017  17:44:16.888543	1.277813E+0	4.986158E-3	3.987910E-3	2.718682E-3	3.536860E-3	8.264731E-4	3.691070E-3	2.280257E-3
10/19/2017  17:44:16.889543	2.391464E-3	4.932681E-3	3.810828E-3	1.523320E-2	2.037236E-3	1.609701E-3	4.288941E-3	3.931627E-3
10/19/2017  17:44:16.890543	2.342842E-1	3.210921E-3	1.234179E-2	4.995208E-3	2.678336E-3	5.451299E-3	5.558363E-3	1.542679E-3
10/19/2017  17:44:16.891543	6.155333E-1	1.330501E-2	6.852893E-3	4.356953E-3	5.623849E-4	7.155324E-3	6.233022E-3	5.426214E-3
10/19/2017  17:44:16.892543	5.012330E-1	2.997954E-3	1.175472E-2	8.629348E-3	5.060800E-3	5.118652E-3	2.107272E-3	2.820845E-3
10/19/2017  17:44:16.893543	1.837763E-1	6.758089E-3	3.772341E-4	1.981347E-2	5.712177E-4	5.235481E-3	9.892312E-4	4.318665E-3
10/19/2017  17:44:16.894543	2.471564E-3	3.762041E-3	1.128376E-2	1.116808E-3	6.756404E-3	1.031036E-2	3.266115E-3	1.285682E-3
10/19/2017  17:44:16.895543	1.147306E+0	6.816963E-3	5.132031E-3	9.686017E-3	6.433071E-3	8.108966E-3	2.491210E-3	1.197535E-3
10/19/2017  17:44:16.896543	6.788791E-1	2.143516E-3	3.764969E-3	1.859904E-3	1.650478E-3	3.748513E-3	4.408098E-3	3.562480E-3
10/19/2017  17:44:16.897543	7.449788E-1	6.947646E-5	2.596057E-3	7.932108E-3	5.215207E-3	2.589373E-3	5.616167E-3	1.795089E-3
10/19/2017  17:44:16.898543	4.940711E-2	4.882640E-3	2.710649E-3	1.121904E-3	3.307191E-3	5.437750E-4	2.357114E-4	3.073973E-3
10/19/2017  17:44:16.899543	1.217424E+0	2.509221E-3	4.363218E-3	2.609429E-3	7.164026E-3	6.429820E-4	1.254360E-4	2.976094E-5
10/19/2017  17:44:16.900543	9.458785E-1	9.608083E-3	5.842317E-4	8.091491E-4	1.191561E-3	7.186250E-3	4.272425E-3	6.578667E-3
10/19/2017  17:44:16.901543	3.874473E-1	6.659809E-4	6.527898E-3	1.031015E-3	7.150668E-3	3.533288E-3	1.400247E-3	1.828498E-4
10/19/2017  17:44:16.902543	1.330186E-1	3.622517E-3	8.053385E-3	1.071195E-2	1.889068E-3	1.864559E-3	1.033531E-3	1.452733E-4
10/19/2017  17:44:16.903543	2.236526E-1	4.276863E-3	5.184455E-3	3.593698E-3	1.916042E-2	1.353403E-3	2.718438E-3	6.066694E-3
10/19/2017  17:44:16.904543	3.044411E-1	7.636753E-3	7.987265E-3	4.745078E-4	3.916697E-3	9.555800E-3	4.853042E-3	1.577602E-3
10/19/2017  17:44:16.905543	2.873783E-1	1.073018E-3	4.212881E-3	4.688969E-3	7.418510E-3	4.430840E-3	3.634110E-3	3.953266E-3
10/19/2017  17:44:16.906543	2.281424E-2	8.036838E-3	3.503991E-3	9.783665E-3	1.192278E-3	3.543052E-3	3.875129E-3	3.502405E-3
10/19/2017  17:44:16.907543	9.003906E-2	3.438305E-3	7.177978E-3	6.168764E-3	8.316580E-4	2.764069E-3	1.693578E-3	1.248192E-3
								
10/19/2017  17:44:16.908543	1.838297E-1	2.209623E-3	1.301885E-3	8.738043E-3	5.142471E-4	7.264924E-5	9.954036E-3	4.071473E-3
10/19/2017  17:44:16.909543	2.618731E-1	2.434919E-3	1.207766E-2	2.798964E-3	2.383903E-4	8.684738E-3	1.828664E-3	3.441161E-3
10/19/2017  17:44:16.910543	2.077402E-1	8.340552E-4	9.115436E-3	2.147160E-4	2.165755E-3	1.623616E-3	1.457308E-2	6.991984E-4
10/19/2017  17:44:16.911543	1.894580E-1	7.495890E-3	6.233551E-3	7.019326E-3	9.067090E-4	1.004990E-2	6.595999E-4	3.445818E-3
10/19/2017  17:44:16.912543	1.431289E-1	9.801256E-3	3.213498E-4	7.295030E-3	9.605494E-3	1.411256E-3	1.810479E-2	6.704955E-3
10/19/2017  17:44:16.913543	5.698199E-1	8.441717E-3	1.219283E-2	1.493998E-3	6.788226E-3	9.833749E-3	6.850830E-3	9.406773E-3
10/19/2017  17:44:16.914543	6.515812E-1	3.952305E-3	1.183893E-2	9.938698E-3	8.553836E-3	1.059723E-2	9.428870E-3	1.102582E-4
10/19/2017  17:44:16.915543	3.231856E-1	8.088738E-3	1.357212E-2	6.038195E-3	6.242485E-3	9.722689E-3	2.099059E-3	8.786421E-3
10/19/2017  17:44:16.916543	3.399531E-3	3.419476E-3	8.804109E-4	1.084399E-5	6.540525E-3	1.960039E-5	4.640031E-4	4.614783E-3
10/19/2017  17:44:16.917543	1.021966E-3	6.617279E-3	2.593700E-3	4.371128E-3	4.014827E-3	6.124608E-4	1.107614E-4	9.717871E-3
10/19/2017  17:44:16.918543	3.815984E-2	5.848265E-3	9.269999E-3	7.305885E-3	9.256481E-3	3.226528E-3	4.144887E-3	2.213196E-3
10/19/2017  17:44:16.919543	7.419766E-2	5.881765E-3	4.434160E-3	1.038805E-2	4.160984E-4	7.169491E-3	3.961381E-3	8.611606E-3
10/19/2017  17:44:16.920543	3.385451E-1	3.064672E-3	5.754240E-3	5.392481E-3	5.258154E-3	3.232654E-3	3.176465E-3	4.396871E-3
10/19/2017  17:44:16.921543	6.000442E-1	9.441029E-3	4.428247E-3	1.142252E-2	2.062999E-3	4.060160E-3	4.642330E-3	7.043377E-3
10/19/2017  17:44:16.922543	4.066667E-1	6.992202E-4	7.214553E-3	7.608664E-4	1.544029E-2	3.835752E-3	9.861794E-4	2.080814E-3
10/19/2017  17:44:16.923543	2.907213E-1	1.278614E-3	1.059606E-2	7.363580E-3	9.516732E-3	1.151157E-2	6.840776E-4	1.031400E-2
10/19/2017  17:44:16.924543	1.004214E+0	1.249812E-2	1.380304E-3	1.172387E-3	9.822252E-3	5.101815E-3	6.034427E-3	1.574336E-3
10/19/2017  17:44:16.925543	5.132716E-2	4.584054E-3	3.339806E-3	1.001318E-2	3.346417E-3	1.255238E-2	4.524765E-3	4.734926E-3
10/19/2017  17:44:16.926543	7.166887E-1	9.987203E-3	4.031636E-3	2.460510E-3	3.988302E-3	4.241296E-3	7.623576E-3	3.955074E-3
10/19/2017  17:44:16.927543	2.862457E-1	4.929371E-3	5.037655E-4	3.143851E-3	6.598180E-3	5.358246E-3	5.604985E-3	3.622229E-3
10/19/2017  17:44:16.928543	4.184317E-2	1.048895E-3	2.237925E-3	7.089381E-3	5.305290E-3	2.724667E-3	2.212072E-4	1.111233E-3
10/19/2017  17:44:16.929543	2.036699E-1	1.819586E-3	9.646441E-4	9.984611E-4	4.148112E-3	6.273460E-3	4.406274E-3	5.772201E-3
10/19/2017  17:44:16.930543	2.811761E-1	4.898138E-4	7.538550E-3	5.574505E-3	9.566296E-4	1.520947E-2	3.580494E-3	6.734074E-3
10/19/2017  17:44:16.931543	1.015858E-1	1.073974E-2	6.171418E-3	9.419621E-3	9.415848E-3	4.573314E-3	1.565011E-2	6.439775E-4
10/19/2017  17:44:16.932543	4.347029E-1	1.479994E-2	9.333949E-3	4.681967E-3	1.093177E-2	3.534478E-3	4.459798E-3	5.943966E-3
10/19/2017  17:44:16.933543	8.518621E-2	1.732764E-4	1.753457E-3	1.046492E-3	8.428382E-4	1.670189E-3	1.016060E-2	4.690077E-3
10/19/2017  17:44:16.934543	4.622813E-1	3.879393E-3	7.626569E-3	5.962561E-3	9.259211E-3	1.194708E-2	5.591772E-3	1.428508E-2
10/19/2017  17:44:16.935543	5.310540E-1	4.191364E-3	5.382533E-3	8.692725E-3	6.192750E-3	3.930672E-3	3.710342E-3	5.412313E-3
10/19/2017  17:44:16.936543	3.361107E-1	1.198528E-2	5.157056E-3	6.179291E-4	9.364279E-3	9.853859E-5	8.643734E-3	4.305661E-3
10/19/2017  17:44:16.937543	1.199954E-1	1.055209E-2	4.079080E-4	8.522314E-4	1.420909E-3	1.134886E-2	2.069474E-3	7.428326E-3
10/19/2017  17:44:16.938543	2.930212E-2	8.302402E-3	2.202816E-3	1.182133E-2	3.989075E-4	3.308289E-4	2.749412E-3	1.795641E-3
10/19/2017  17:44:16.939543	9.386382E-2	2.167449E-3	3.353044E-3	2.537978E-4	1.471570E-2	2.245330E-3	2.548752E-3	1.274921E-2
10/19/2017  17:44:16.940543	2.654214E-3	3.415403E-3	4.666462E-3	4.628459E-3	1.038194E-2	5.122421E-3	6.257319E-3	5.802377E-3
								
10/19/2017  17:44:16.941543	9.988251E-2	7.348761E-3	3.802002E-3	1.071981E-3	1.728181E-2	5.876899E-3	4.313977E-3	1.587523E-3
10/19/2017  17:44:16.942543	1.942400E-3	3.057281E-3	3.435055E-3	3.509370E-3	2.274511E-3	2.506216E-3	9.516609E-4	3.732733E-3
10/19/2017  17:44:16.943543	6.507253E-2	6.048967E-3	2.349640E-3	6.636115E-3	3.260987E-3	1.765568E-4	7.983050E-3	7.443548E-3
10/19/2017  17:44:16.944543	1.143709E-1	2.931914E-3	4.348184E-3	9.179769E-5	4.969114E-3	8.630516E-5	3.242157E-3	9.900707E-4
10/19/2017  17:44:16.945543	2.673242E-1	9.337425E-3	6.195981E-3	1.146142E-2	3.825587E-3	4.016263E-3	2.522354E-3	5.253605E-4
10/19/2017  17:44:16.946543	1.235732E-1	6.197614E-4	1.567208E-3	4.025344E-3	5.829071E-3	1.268070E-2	2.290207E-3	6.327709E-3
10/19/2017  17:44:16.947543	1.596095E-1	7.813754E-3	1.239035E-2	1.016135E-2	9.125790E-3	9.030803E-3	2.256872E-3	1.848423E-4
10/19/2017  17:44:16.948543	1.150031E-1	1.242054E-2	4.608497E-3	6.018845E-3	6.485200E-3	9.147634E-3	1.185734E-2	6.412968E-3
10/19/2017  17:44:16.949543	9.599845E-2	1.604659E-3	9.310637E-4	2.035882E-3	2.247071E-3	4.574118E-3	1.421542E-2	7.141698E-5
10/19/2017  17:44:16.950543	4.381142E-2	2.980522E-3	3.956042E-3	5.575004E-3	1.994849E-3	3.247315E-3	1.514590E-2	6.674765E-3
10/19/2017  17:44:16.951543	4.806680E-1	2.664991E-3	7.791260E-3	7.277209E-3	2.556550E-3	2.258295E-3	6.445044E-3	3.879600E-3
10/19/2017  17:44:16.952543	8.932477E-1	6.631895E-3	3.588935E-3	1.094691E-3	8.279820E-4	1.151584E-2	2.031724E-3	1.649151E-3
10/19/2017  17:44:16.953543	1.127896E+0	1.604417E-3	1.167232E-2	9.156285E-4	3.204336E-3	7.938988E-3	1.568059E-3	3.077558E-3
10/19/2017  17:44:16.954543	7.597227E-1	3.151056E-3	1.862664E-3	3.578592E-3	5.989116E-4	3.692344E-3	3.311099E-3	1.418671E-4
10/19/2017  17:44:16.955543	1.576594E-1	2.357254E-3	3.130966E-3	6.313614E-3	7.714088E-3	9.618796E-3	7.804628E-5	4.010236E-3
10/19/2017  17:44:16.956543	9.585017E-2	1.320795E-2	2.265977E-3	8.821095E-3	6.053807E-3	9.387160E-3	2.032411E-3	1.839565E-3
10/19/2017  17:44:16.957543	2.102192E-1	8.595767E-3	1.529973E-3	2.778138E-3	2.450954E-3	3.302848E-3	1.152208E-3	3.834465E-3
10/19/2017  17:44:16.958543	4.415327E-1	6.668664E-3	3.071073E-3	1.905477E-3	8.893605E-3	3.153827E-3	3.894984E-3	3.524787E-3
10/19/2017  17:44:16.959543	9.031006E-1	7.137997E-3	4.628307E-3	3.505842E-3	2.850759E-3	7.968009E-4	1.239151E-3	4.330038E-3
10/19/2017  17:44:16.960543	1.117729E+0	6.456592E-4	5.667079E-3	9.454762E-3	9.056821E-3	7.743766E-3	6.998382E-3	3.954830E-3
10/19/2017  17:44:16.961543	7.695265E-1	2.119580E-4	2.478027E-3	6.850178E-3	4.474881E-3	5.942190E-3	4.337928E-3	7.612948E-3
10/19/2017  17:44:16.962543	1.444518E-1	1.617265E-4	2.568120E-3	3.988470E-3	9.856799E-3	5.311889E-5	3.736091E-3	3.430236E-3
10/19/2017  17:44:16.963543	5.162982E-2	4.781119E-4	1.255958E-2	5.657239E-3	8.406069E-3	1.112479E-4	1.132683E-3	2.450994E-4
10/19/2017  17:44:16.964543	5.966079E-2	2.898616E-3	8.934673E-3	5.840786E-3	1.699815E-3	8.763099E-3	6.249587E-3	1.086543E-2
10/19/2017  17:44:16.965543	6.128145E-2	2.401231E-3	1.108754E-2	7.303518E-3	5.388619E-3	4.878033E-3	1.778754E-2	1.466839E-3
10/19/2017  17:44:16.966543	1.400672E-1	1.833887E-4	5.653019E-3	7.836841E-3	4.888836E-3	3.734055E-3	2.787187E-3	1.035476E-2
10/19/2017  17:44:16.967543	1.302939E-1	4.154994E-3	7.191511E-3	1.156581E-2	5.560722E-3	1.542220E-3	4.576434E-3	3.093953E-3
10/19/2017  17:44:16.968543	1.990881E-1	4.614415E-3	5.343120E-3	5.262380E-3	2.901511E-3	3.078362E-3	3.533880E-3	2.515972E-3
10/19/2017  17:44:16.969543	3.033908E-1	8.289676E-3	5.461639E-4	2.053290E-3	2.413973E-3	6.795008E-3	3.830822E-3	4.324392E-3
10/19/2017  17:44:16.970543	1.664254E-1	2.157545E-3	2.606110E-3	3.992779E-3	6.667492E-3	6.792465E-4	6.169128E-3	7.492746E-3
10/19/2017  17:44:16.971543	2.837498E-1	4.165591E-3	1.807857E-3	3.056525E-3	8.782518E-3	5.888760E-3	2.315827E-3	4.825083E-3
10/19/2017  17:44:16.972543	1.211089E-1	3.179753E-3	3.297681E-3	1.087791E-2	6.563859E-3	4.800340E-3	7.036579E-3	8.177260E-3
10/19/2017  17:44:16.973543	3.984653E-1	1.260591E-2	8.762543E-3	8.513927E-4	1.046909E-2	3.682824E-3	3.825935E-3	4.274917E-3
								
10/19/2017  17:44:16.974543	2.238544E-2	1.363188E-2	4.097967E-3	4.311108E-3	5.950181E-4	1.885142E-2	7.174607E-3	1.306963E-3
10/19/2017  17:44:16.975543	7.732010E-1	1.685542E-2	5.942766E-3	5.070323E-3	6.586374E-3	4.704525E-3	8.009196E-3	3.453435E-3
10/19/2017  17:44:16.976543	1.132161E+0	3.178964E-3	2.205903E-3	1.434868E-3	6.700543E-4	8.589994E-3	3.000850E-3	9.173099E-3
10/19/2017  17:44:16.977543	6.928673E-2	1.100974E-2	1.487454E-3	8.288834E-3	2.889656E-3	2.427134E-3	8.640307E-3	9.357482E-5
10/19/2017  17:44:16.978543	9.569315E-1	7.601463E-3	7.749739E-3	4.259871E-3	6.529803E-3	2.074810E-3	7.132128E-3	2.477735E-3
10/19/2017  17:44:16.979543	7.952177E-1	3.083639E-3	5.405701E-3	3.124618E-3	1.279495E-2	9.935979E-3	7.392881E-3	2.059745E-4
10/19/2017  17:44:16.980543	1.082821E-1	4.162028E-3	7.357409E-3	6.106884E-3	4.480311E-3	5.206028E-3	1.003004E-2	5.729911E-5
10/19/2017  17:44:16.981543	1.620362E-1	6.057345E-3	5.436770E-3	5.039391E-3	2.573535E-3	4.916622E-3	7.014360E-3	1.322434E-2
10/19/2017  17:44:16.982543	1.058691E+0	2.352561E-3	5.158142E-4	8.568347E-3	9.795175E-3	5.285280E-3	8.457438E-3	3.804116E-3
10/19/2017  17:44:16.983543	8.207858E-1	4.336582E-4	6.949491E-3	2.217864E-3	3.150818E-3	3.746654E-3	6.293217E-3	1.374983E-2
10/19/2017  17:44:16.984543	1.953627E-1	2.436206E-3	1.698870E-3	1.634788E-2	4.047552E-4	4.036391E-3	2.027232E-3	1.325169E-3
10/19/2017  17:44:16.985543	3.270900E-1	4.855991E-3	3.543422E-3	1.100814E-2	2.746987E-3	3.007740E-3	1.461886E-3	7.848463E-3
10/19/2017  17:44:16.986543	9.974580E-1	5.547816E-3	6.084719E-3	1.730511E-2	6.473958E-3	1.080681E-2	7.639271E-3	7.363041E-4
10/19/2017  17:44:16.987543	1.070203E+0	1.151902E-2	6.247901E-3	2.709997E-3	4.514652E-3	1.363271E-3	1.280247E-3	6.867177E-3
10/19/2017  17:44:16.988543	5.906859E-1	4.335569E-4	9.076729E-3	4.059796E-3	6.889789E-4	1.485389E-3	1.202912E-3	2.018722E-3
10/19/2017  17:44:16.989543	8.133804E-2	9.009642E-3	6.768701E-3	1.026299E-2	4.319021E-3	1.559073E-3	1.121003E-3	4.052248E-3
10/19/2017  17:44:16.990543	1.020316E-1	6.844734E-3	8.161769E-3	2.793514E-3	7.365363E-3	1.590354E-3	3.279491E-3	1.110793E-3
10/19/2017  17:44:16.991543	2.874887E-2	5.031219E-3	7.380902E-3	2.772067E-3	8.884877E-3	1.136609E-2	2.364647E-3	1.727857E-3
10/19/2017  17:44:16.992543	1.273367E-1	8.097388E-4	5.277612E-3	1.925515E-3	1.433158E-2	1.443379E-2	6.353920E-3	1.019639E-2
10/19/2017  17:44:16.993543	4.709035E-1	7.132407E-3	1.336366E-3	2.993700E-3	6.683652E-3	1.298350E-2	1.837550E-3	7.186514E-4
10/19/2017  17:44:16.994543	1.040183E+0	1.240725E-2	1.024210E-2	5.094942E-3	3.403847E-3	3.760082E-3	5.486057E-3	6.159320E-3
10/19/2017  17:44:16.995543	4.613706E-1	2.143951E-3	3.464566E-3	8.602798E-3	9.009441E-3	1.565603E-2	7.265658E-3	6.522020E-3
10/19/2017  17:44:16.996543	8.237502E-1	2.548337E-2	2.365851E-3	1.081660E-2	6.750307E-3	1.106307E-2	9.659425E-3	4.325591E-3
10/19/2017  17:44:16.997543	1.261451E+0	2.214659E-3	1.151418E-2	3.840402E-3	4.882137E-4	6.086249E-3	2.023928E-3	1.166530E-3
10/19/2017  17:44:16.998543	1.822738E-1	6.119712E-3	1.545528E-3	1.861318E-2	1.108704E-2	4.249547E-3	1.037794E-2	3.308844E-3
10/19/2017  17:44:16.999543	3.250892E-1	9.791575E-3	1.004688E-2	6.821845E-3	3.020012E-3	2.863680E-3	7.808065E-3	4.429420E-3
10/19/2017  17:44:17.000543	2.399593E-1	1.273557E-3	6.625433E-4	4.167320E-3	1.598526E-2	1.122963E-2	5.433954E-3	3.139979E-3
10/19/2017  17:44:17.001543	3.738672E-1	3.774659E-3	8.299330E-3	1.121459E-3	7.350071E-3	7.308824E-4	9.505311E-3	2.358416E-3
10/19/2017  17:44:17.002543	5.286712E-1	7.609094E-3	7.472766E-4	1.097679E-3	7.983759E-4	7.179441E-3	4.330873E-4	1.053857E-2
10/19/2017  17:44:17.003543	1.560156E-1	3.569484E-3	2.924184E-3	6.022283E-3	3.970725E-3	5.761853E-3	1.796307E-3	3.498149E-3
10/19/2017  17:44:17.004543	5.603672E-1	4.813639E-3	2.207625E-3	4.408140E-3	1.423301E-3	1.850948E-3	1.151319E-3	3.792171E-3
10/19/2017  17:44:17.005543	3.502186E-1	3.309425E-3	5.702380E-4	1.208272E-2	1.253323E-3	7.554965E-3	8.013223E-3	1.961100E-3
10/19/2017  17:44:17.006543	1.668049E-1	4.441291E-3	2.548770E-3	3.733933E-4	7.454013E-3	5.428484E-3	7.330775E-3	4.738076E-3
								
10/19/2017  17:44:17.007543	2.986624E-1	5.541245E-3	2.624392E-3	9.362563E-3	1.421222E-3	1.019426E-2	5.693723E-3	6.598591E-4
10/19/2017  17:44:17.008543	4.992309E-1	3.941137E-3	2.408333E-3	3.021374E-4	7.775357E-3	8.479017E-3	6.182724E-3	1.946271E-3
10/19/2017  17:44:17.009543	7.074616E-1	8.182754E-3	5.590620E-4	2.440671E-4	9.779266E-4	6.480537E-3	6.717082E-3	1.024078E-2
10/19/2017  17:44:17.010543	7.817482E-1	7.218188E-3	1.131330E-2	1.972268E-3	2.911524E-3	1.033916E-2	4.929722E-3	2.982833E-3
10/19/2017  17:44:17.011543	3.860193E-1	9.354706E-3	7.399762E-3	7.323973E-3	6.652566E-3	4.669046E-3	5.216676E-3	4.945402E-3
10/19/2017  17:44:17.012543	8.640855E-1	8.984413E-3	7.605501E-3	1.452239E-3	1.916246E-3	1.912528E-2	3.653702E-3	6.149645E-3
10/19/2017  17:44:17.013543	1.602602E-1	1.532293E-2	5.554296E-3	1.204914E-2	5.847967E-3	8.824446E-4	8.444725E-3	2.434191E-3
10/19/2017  17:44:17.014543	2.126485E-1	8.907091E-3	1.822053E-3	6.801037E-3	2.467566E-4	5.817734E-3	4.865016E-4	8.988524E-3
10/19/2017  17:44:17.015543	3.190727E-1	1.519651E-2	3.118186E-3	1.525790E-3	2.474755E-3	2.585522E-3	6.904049E-3	4.797152E-3
10/19/2017  17:44:17.016543	6.070518E-1	6.879176E-3	6.055878E-5	7.445038E-3	3.522057E-4	4.215195E-3	3.902022E-3	1.883943E-2
10/19/2017  17:44:17.017543	1.173577E-1	5.212607E-3	2.142674E-3	1.622127E-3	8.452182E-3	1.279957E-3	5.042489E-3	8.641991E-3
10/19/2017  17:44:17.018543	5.683764E-2	1.612528E-3	3.624978E-3	1.243571E-2	1.408488E-3	3.025068E-3	1.310144E-3	2.184910E-3
10/19/2017  17:44:17.019543	1.153769E-1	3.245148E-3	8.450268E-3	8.421858E-3	8.089598E-3	1.096967E-2	7.931141E-3	4.686691E-3
10/19/2017  17:44:17.020543	4.271502E-1	8.557780E-3	1.647082E-3	5.768035E-3	5.670835E-4	1.059853E-3	8.757982E-4	2.899678E-3
10/19/2017  17:44:17.021543	2.828089E-1	9.653211E-3	7.659328E-3	1.156194E-2	6.214256E-3	9.710610E-3	7.111370E-4	2.016731E-2
10/19/2017  17:44:17.022543	3.804795E-1	5.112319E-3	3.210889E-3	1.704869E-2	6.504387E-3	4.717021E-3	5.907904E-3	8.193596E-4
10/19/2017  17:44:17.023543	1.471304E-1	2.679693E-3	4.481347E-3	3.587451E-3	4.550648E-3	5.584527E-3	2.560710E-3	1.158895E-2
10/19/2017  17:44:17.024543	8.875434E-1	2.649976E-3	5.282145E-3	9.712849E-3	7.900756E-3	6.669302E-3	4.249842E-3	4.944692E-3
10/19/2017  17:44:17.025543	3.322969E-1	1.286557E-2	5.231949E-3	7.876691E-3	5.695273E-3	4.376336E-3	3.348657E-3	8.013809E-3
10/19/2017  17:44:17.026543	1.815279E+0	4.122057E-3	8.266933E-3	3.629622E-3	9.154503E-3	2.483336E-3	8.604950E-3	3.096233E-3
10/19/2017  17:44:17.027543	1.210735E+0	9.716592E-3	7.208558E-3	1.156593E-3	4.291984E-3	3.369004E-3	4.475893E-4	1.721403E-4
10/19/2017  17:44:17.028543	1.164902E-1	6.127747E-3	7.495054E-4	4.145985E-3	1.586660E-3	1.147676E-3	9.122550E-3	6.252374E-3
10/19/2017  17:44:17.029543	6.764096E-1	2.164410E-3	2.122127E-2	1.214329E-2	7.205264E-4	6.502143E-3	4.161265E-3	1.101360E-2
10/19/2017  17:44:17.030543	1.800094E-1	8.035191E-3	9.322559E-3	8.717599E-3	2.002086E-3	7.439877E-3	6.103846E-3	7.954924E-4
10/19/2017  17:44:17.031543	6.652136E-1	1.078428E-3	1.799083E-2	2.821341E-3	4.762681E-3	5.630928E-3	4.609666E-3	7.115019E-3
10/19/2017  17:44:17.032543	8.155806E-1	4.023121E-3	3.436806E-4	6.725850E-3	1.432288E-3	4.056644E-3	9.894757E-4	3.775606E-3
10/19/2017  17:44:17.033543	7.034993E-1	5.400310E-3	2.762825E-3	3.704466E-3	5.863430E-3	2.700307E-3	3.650610E-3	9.296069E-3
10/19/2017  17:44:17.034543	3.485842E-2	1.400788E-2	4.232641E-3	2.379487E-3	1.529696E-2	2.771547E-3	6.812163E-3	6.599604E-3
10/19/2017  17:44:17.035543	8.335525E-1	3.620379E-3	1.755915E-3	1.384291E-2	2.749937E-4	4.482373E-3	2.048179E-3	6.971667E-3
10/19/2017  17:44:17.036543	1.073689E+0	1.267078E-2	3.866585E-3	1.138916E-3	3.611519E-3	1.235231E-3	6.223390E-3	1.720095E-3
10/19/2017  17:44:17.037543	1.146651E+0	6.880834E-5	1.241512E-3	1.597413E-3	2.482048E-3	3.284177E-3	6.127929E-3	3.599386E-3
10/19/2017  17:44:17.038543	7.117569E-1	6.882974E-3	8.119116E-3	1.352306E-3	1.263974E-2	4.445442E-3	6.870540E-3	1.681577E-3
10/19/2017  17:44:17.039543	3.327325E-1	5.675002E-3	1.017501E-2	3.286445E-3	1.393908E-2	1.211072E-3	8.424219E-4	7.547261E-3
								
10/19/2017  17:44:17.040543	1.384140E-1	3.644839E-3	8.280342E-3	6.690593E-3	8.740009E-3	3.303310E-3	1.214966E-2	3.041971E-3
10/19/2017  17:44:17.041543	2.229907E-2	2.340524E-3	6.107979E-3	6.306940E-3	2.491403E-3	4.208912E-3	4.988962E-3	6.851329E-3
10/19/2017  17:44:17.042543	8.303830E-3	4.427565E-3	1.084521E-2	2.435660E-3	6.568772E-3	4.019033E-3	1.068606E-2	2.894628E-3
10/19/2017  17:44:17.043543	1.107621E-1	1.440113E-3	1.222222E-3	1.558065E-2	5.646291E-4	1.179098E-3	3.536542E-3	4.396613E-3
10/19/2017  17:44:17.044543	1.681119E-1	5.716081E-3	9.895615E-3	1.540062E-2	3.783438E-3	3.032274E-3	8.249255E-3	1.646828E-2
10/19/2017  17:44:17.045543	1.136661E+0	2.058344E-3	8.050715E-3	1.111100E-2	6.248327E-3	7.077891E-3	1.385743E-2	2.656733E-3
10/19/2017  17:44:17.046543	7.812364E-1	2.844425E-3	1.149222E-3	1.195149E-2	8.857108E-3	3.192333E-3	5.395928E-3	1.178575E-2
10/19/2017  17:44:17.047543	4.034746E-1	2.154966E-4	8.228265E-3	6.426561E-3	7.014024E-3	3.902979E-4	3.320947E-3	4.417094E-3
10/19/2017  17:44:17.048543	6.288317E-1	1.103029E-2	5.986039E-3	8.664855E-3	7.340297E-3	5.154600E-3	7.029115E-3	1.076134E-3
10/19/2017  17:44:17.049543	1.333175E-1	3.312630E-3	6.709154E-3	1.864405E-3	7.896453E-3	6.222633E-3	8.768890E-4	7.760273E-4
10/19/2017  17:44:17.050543	9.250915E-2	4.910577E-3	6.047577E-3	3.126119E-3	7.672508E-3	1.271238E-2	6.475533E-3	4.832797E-3
10/19/2017  17:44:17.051543	3.869786E-1	1.138913E-2	4.149474E-3	1.017601E-4	8.034815E-3	1.095715E-2	5.046776E-3	5.440950E-3
