Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:31:05.029066	10/19/2017  17:31:05.029066	10/19/2017  17:31:05.029066	10/19/2017  17:31:05.029066	10/19/2017  17:31:05.029066	10/19/2017  17:31:05.029066	10/19/2017  17:31:05.029066	10/19/2017  17:31:05.029066
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:31:06.018089	-4.261718E-2	1.319332E-2	1.391770E-2	-1.013632E+1	2.222863E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:31:06.019089	2.903845E-1	2.082484E-2	1.900811E-2	-1.013378E+1	2.477858E-2	2.963800E-2	7.968532E-2	2.401527E-2
10/19/2017  17:31:06.020089	-6.041116E-2	1.319332E-2	2.409852E-2	-1.013887E+1	1.457878E-2	1.946206E-2	8.477112E-2	4.182269E-2
10/19/2017  17:31:06.021089	-1.010831E-1	8.105642E-3	1.391770E-2	-1.013123E+1	1.712873E-2	1.437409E-2	6.951371E-2	4.182269E-2
10/19/2017  17:31:06.022089	3.310565E-1	1.319332E-2	1.646291E-2	-1.013887E+1	2.987847E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:31:06.023089	8.013261E-1	2.082484E-2	1.900811E-2	-1.014142E+1	1.967868E-2	2.455003E-2	7.714242E-2	3.673486E-2
10/19/2017  17:31:06.024089	2.929265E-1	2.082484E-2	1.391770E-2	-1.013632E+1	2.222863E-2	2.200605E-2	7.459952E-2	2.655919E-2
10/19/2017  17:31:06.025089	1.810786E-1	4.741205E-4	1.137250E-2	-1.015669E+1	2.987847E-2	1.183011E-2	6.951371E-2	3.673486E-2
10/19/2017  17:31:06.026089	1.480326E-1	1.319332E-2	2.155331E-2	-1.014396E+1	1.712873E-2	2.963800E-2	7.968532E-2	2.401527E-2
								
10/19/2017  17:31:06.027089	2.855876E-2	1.573716E-2	2.409852E-2	-1.013887E+1	1.457878E-2	2.200605E-2	9.239983E-2	3.673486E-2
10/19/2017  17:31:06.028089	-2.764810E-1	2.082484E-2	6.282096E-3	-1.013378E+1	2.477858E-2	1.437409E-2	7.205661E-2	3.419094E-2
10/19/2017  17:31:06.029089	2.725905E-1	1.573716E-2	1.646291E-2	-1.015160E+1	1.967868E-2	2.455003E-2	6.442791E-2	2.910311E-2
10/19/2017  17:31:06.030089	1.302387E-1	1.319332E-2	3.173413E-2	-1.013378E+1	1.457878E-2	2.455003E-2	7.968532E-2	3.419094E-2
10/19/2017  17:31:06.031089	1.099027E-1	8.105642E-3	1.137250E-2	-1.013632E+1	2.732853E-2	1.691808E-2	6.697081E-2	3.927877E-2
10/19/2017  17:31:06.032089	5.652073E-2	2.591253E-2	1.191689E-3	-1.014651E+1	3.242842E-2	2.709402E-2	6.697081E-2	2.401527E-2
10/19/2017  17:31:06.033089	-1.570071E-1	2.082484E-2	2.409852E-2	-1.014142E+1	1.967868E-2	1.946206E-2	7.714242E-2	3.927877E-2
10/19/2017  17:31:06.034089	-2.637710E-1	3.017961E-3	1.137250E-2	-1.013378E+1	3.242842E-2	3.472597E-2	7.205661E-2	3.927877E-2
10/19/2017  17:31:06.035089	-3.019009E-1	8.105642E-3	1.137250E-2	-1.014651E+1	3.242842E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:31:06.036089	-1.945217E-3	1.573716E-2	2.155331E-2	-1.014142E+1	1.457878E-2	4.198150E-3	7.968532E-2	2.147136E-2
10/19/2017  17:31:06.037089	2.319186E-1	2.591253E-2	1.900811E-2	-1.013632E+1	1.457878E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:31:06.038089	4.378204E-1	1.573716E-2	1.900811E-2	-1.013632E+1	2.222863E-2	2.709402E-2	7.205661E-2	2.655919E-2
10/19/2017  17:31:06.039089	3.386825E-1	5.561801E-3	2.409852E-2	-1.013632E+1	9.478889E-3	2.455003E-2	8.222822E-2	2.655919E-2
10/19/2017  17:31:06.040089	-3.425729E-1	1.319332E-2	1.900811E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:31:06.041089	-1.925950E-1	1.319332E-2	1.900811E-2	-1.014651E+1	4.007827E-2	2.963800E-2	7.459952E-2	2.910311E-2
10/19/2017  17:31:06.042089	-2.790230E-1	1.319332E-2	3.173413E-2	-1.013632E+1	1.457878E-2	2.200605E-2	8.222822E-2	2.910311E-2
10/19/2017  17:31:06.043089	8.699600E-1	8.105642E-3	1.646291E-2	-1.012869E+1	1.967868E-2	1.183011E-2	7.968532E-2	2.655919E-2
10/19/2017  17:31:06.044089	9.465070E-2	2.082484E-2	1.646291E-2	-1.014651E+1	2.222863E-2	2.963800E-2	7.968532E-2	2.147136E-2
10/19/2017  17:31:06.045089	-1.265031E-1	1.319332E-2	3.173413E-2	-1.013632E+1	1.457878E-2	2.200605E-2	7.968532E-2	4.182269E-2
10/19/2017  17:31:06.046089	1.330677E-2	8.105642E-3	1.391770E-2	-1.011850E+1	2.732853E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:31:06.047089	1.022767E-1	1.319332E-2	1.900811E-2	-1.014142E+1	1.967868E-2	2.200605E-2	7.968532E-2	1.892744E-2
10/19/2017  17:31:06.048089	-1.315871E-1	1.573716E-2	1.900811E-2	-1.013632E+1	1.457878E-2	1.437409E-2	7.459952E-2	3.673486E-2
10/19/2017  17:31:06.049089	-1.925950E-1	1.828100E-2	8.827299E-3	-1.014396E+1	2.987847E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:31:06.050089	-1.366711E-1	1.828100E-2	1.646291E-2	-1.014396E+1	1.967868E-2	2.709402E-2	6.188501E-2	2.401527E-2
10/19/2017  17:31:06.051089	2.217506E-1	8.105642E-3	1.391770E-2	-1.013632E+1	1.967868E-2	2.200605E-2	8.477112E-2	3.673486E-2
10/19/2017  17:31:06.052089	3.666444E-1	1.064948E-2	1.137250E-2	-1.012869E+1	2.477858E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:31:06.053089	4.835763E-1	2.591253E-2	3.173413E-2	-1.014651E+1	2.987847E-2	2.963800E-2	7.714242E-2	2.655919E-2
10/19/2017  17:31:06.054089	4.889474E-2	1.319332E-2	2.664372E-2	-1.013378E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.673486E-2
10/19/2017  17:31:06.055089	-3.499119E-2	1.064948E-2	1.646291E-2	-1.013123E+1	2.477858E-2	6.742135E-3	6.951371E-2	3.419094E-2
10/19/2017  17:31:06.056089	1.200707E-1	2.336868E-2	1.646291E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.714242E-2	2.401527E-2
10/19/2017  17:31:06.057089	-9.091514E-2	1.319332E-2	2.155331E-2	-1.013123E+1	2.222863E-2	6.742135E-3	7.968532E-2	3.673486E-2
10/19/2017  17:31:06.058089	6.589742E-1	8.105642E-3	1.900811E-2	-1.014142E+1	2.732853E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:31:06.059089	6.538902E-1	2.082484E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.709402E-2	7.968532E-2	1.638352E-2
								
10/19/2017  17:31:06.060089	8.956670E-2	1.319332E-2	2.664372E-2	-1.012105E+1	2.477858E-2	1.437409E-2	8.222822E-2	3.419094E-2
10/19/2017  17:31:06.061089	-8.840184E-1	1.064948E-2	1.137250E-2	-1.014142E+1	2.987847E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:31:06.062089	-6.908266E-1	1.319332E-2	1.900811E-2	-1.015415E+1	1.457878E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:31:06.063089	-9.068964E-1	8.105642E-3	2.155331E-2	-1.012869E+1	1.712873E-2	1.437409E-2	7.968532E-2	3.927877E-2
10/19/2017  17:31:06.064089	-8.280945E-1	1.573716E-2	1.137250E-2	-1.013887E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.655919E-2
10/19/2017  17:31:06.065089	5.293323E-1	1.319332E-2	1.900811E-2	-1.013378E+1	2.222863E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:31:06.066089	6.793102E-1	1.319332E-2	1.900811E-2	-1.013378E+1	4.007827E-2	2.200605E-2	7.205661E-2	4.436661E-2
10/19/2017  17:31:06.067089	1.091114E+0	1.064948E-2	1.900811E-2	-1.013123E+1	2.732853E-2	2.200605E-2	6.951371E-2	2.401527E-2
10/19/2017  17:31:06.068089	7.860741E-1	2.336868E-2	1.646291E-2	-1.014142E+1	9.478889E-3	2.455003E-2	7.714242E-2	2.910311E-2
10/19/2017  17:31:06.069089	2.471706E-1	8.105642E-3	3.173413E-2	-1.014142E+1	2.222863E-2	1.183011E-2	7.459952E-2	3.164702E-2
10/19/2017  17:31:06.070089	-1.824271E-1	1.064948E-2	1.646291E-2	-1.013378E+1	2.477858E-2	2.200605E-2	6.697081E-2	1.892744E-2
10/19/2017  17:31:06.071089	-2.586870E-1	1.064948E-2	3.173413E-2	-1.012105E+1	1.457878E-2	2.963800E-2	8.731403E-2	3.164702E-2
10/19/2017  17:31:06.072089	-4.162908E-1	1.064948E-2	1.646291E-2	-1.013123E+1	1.967868E-2	9.286120E-3	7.714242E-2	2.147136E-2
10/19/2017  17:31:06.073089	3.412245E-1	1.064948E-2	1.900811E-2	-1.014651E+1	2.222863E-2	1.946206E-2	7.968532E-2	2.401527E-2
10/19/2017  17:31:06.074089	4.505304E-1	1.064948E-2	3.173413E-2	-1.012869E+1	1.967868E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:31:06.075089	-1.442971E-1	1.064948E-2	2.155331E-2	-1.013632E+1	2.222863E-2	2.200605E-2	8.731403E-2	2.910311E-2
10/19/2017  17:31:06.076089	-2.586870E-1	2.591253E-2	8.827299E-3	-1.013378E+1	1.712873E-2	2.200605E-2	7.714242E-2	2.401527E-2
10/19/2017  17:31:06.077089	-7.213306E-1	1.573716E-2	2.155331E-2	-1.014142E+1	1.712873E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:31:06.078089	-2.228120E-2	8.105642E-3	3.173413E-2	-1.013378E+1	2.477858E-2	2.455003E-2	7.459952E-2	4.182269E-2
10/19/2017  17:31:06.079089	5.674623E-1	1.828100E-2	1.391770E-2	-1.013632E+1	2.987847E-2	1.691808E-2	6.951371E-2	2.401527E-2
10/19/2017  17:31:06.080089	1.124447E-1	1.828100E-2	1.900811E-2	-1.014142E+1	1.712873E-2	1.691808E-2	7.968532E-2	2.147136E-2
10/19/2017  17:31:06.081089	6.923072E-2	1.828100E-2	1.391770E-2	-1.013887E+1	2.222863E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:31:06.082089	4.635274E-2	1.319332E-2	1.900811E-2	-1.013887E+1	2.477858E-2	9.286120E-3	7.459952E-2	3.419094E-2
10/19/2017  17:31:06.083089	-6.549516E-2	1.064948E-2	1.900811E-2	-1.012869E+1	1.712873E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:31:06.084089	-3.476569E-1	1.319332E-2	1.646291E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.459952E-2	2.401527E-2
10/19/2017  17:31:06.085089	-5.561007E-1	5.561801E-3	1.900811E-2	-1.015415E+1	2.987847E-2	2.455003E-2	7.714242E-2	3.927877E-2
10/19/2017  17:31:06.086089	-2.129310E-1	1.319332E-2	2.155331E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.968532E-2	3.927877E-2
10/19/2017  17:31:06.087089	1.596971E+0	1.573716E-2	1.900811E-2	-1.012869E+1	1.457878E-2	1.946206E-2	6.951371E-2	2.147136E-2
10/19/2017  17:31:06.088089	1.769827E+0	1.319332E-2	1.646291E-2	-1.013887E+1	1.457878E-2	2.455003E-2	8.222822E-2	2.910311E-2
10/19/2017  17:31:06.089089	3.335985E-1	5.561801E-3	1.646291E-2	-1.012614E+1	3.497837E-2	1.437409E-2	7.968532E-2	2.910311E-2
10/19/2017  17:31:06.090089	-1.156012E+0	1.573716E-2	1.391770E-2	-1.014651E+1	2.987847E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:31:06.091089	-1.964367E+0	2.082484E-2	1.900811E-2	-1.014142E+1	9.478889E-3	2.963800E-2	6.951371E-2	2.147136E-2
10/19/2017  17:31:06.092089	-5.383067E-1	1.828100E-2	2.155331E-2	-1.013887E+1	1.967868E-2	1.946206E-2	8.222822E-2	3.673486E-2
								
10/19/2017  17:31:06.093089	-7.566315E-2	1.573716E-2	1.900811E-2	-1.013123E+1	2.477858E-2	1.437409E-2	7.968532E-2	5.199836E-2
10/19/2017  17:31:06.094089	-1.748011E-1	1.319332E-2	1.391770E-2	-1.012105E+1	2.732853E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:31:06.095089	2.675065E-1	1.573716E-2	2.409852E-2	-1.013632E+1	1.967868E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:31:06.096089	9.868919E-1	8.105642E-3	2.409852E-2	-1.012614E+1	1.967868E-2	1.183011E-2	7.714242E-2	3.673486E-2
10/19/2017  17:31:06.097089	4.657824E-1	1.064948E-2	1.137250E-2	-1.013123E+1	2.732853E-2	1.691808E-2	6.951371E-2	3.927877E-2
10/19/2017  17:31:06.098089	-2.408930E-1	1.573716E-2	1.137250E-2	-1.015924E+1	2.732853E-2	1.946206E-2	6.188501E-2	2.147136E-2
10/19/2017  17:31:06.099089	1.022767E-1	1.828100E-2	3.173413E-2	-1.014651E+1	1.967868E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:31:06.100089	1.836206E-1	8.105642E-3	1.646291E-2	-1.013378E+1	2.222863E-2	1.691808E-2	8.731403E-2	3.673486E-2
10/19/2017  17:31:06.101089	-2.129310E-1	1.828100E-2	1.137250E-2	-1.013378E+1	3.242842E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:31:06.102089	6.513482E-1	1.573716E-2	1.900811E-2	-1.014142E+1	1.967868E-2	2.455003E-2	6.697081E-2	2.655919E-2
10/19/2017  17:31:06.103089	6.564322E-1	1.319332E-2	2.155331E-2	-1.013632E+1	6.928941E-3	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:31:06.104089	2.547966E-1	1.319332E-2	1.900811E-2	-1.012869E+1	2.477858E-2	1.183011E-2	6.697081E-2	4.182269E-2
10/19/2017  17:31:06.105089	2.446286E-1	1.573716E-2	1.137250E-2	-1.014396E+1	3.497837E-2	2.963800E-2	6.697081E-2	2.147136E-2
10/19/2017  17:31:06.106089	4.988283E-1	1.319332E-2	1.900811E-2	-1.015160E+1	1.967868E-2	2.709402E-2	8.477112E-2	2.655919E-2
10/19/2017  17:31:06.107089	2.700485E-1	5.561801E-3	2.155331E-2	-1.012869E+1	1.457878E-2	2.963800E-2	8.222822E-2	4.182269E-2
10/19/2017  17:31:06.108089	-1.671751E-1	2.845637E-2	1.391770E-2	-1.013123E+1	2.222863E-2	1.437409E-2	6.951371E-2	2.910311E-2
10/19/2017  17:31:06.109089	-1.773431E-1	2.082484E-2	1.646291E-2	-1.014905E+1	2.222863E-2	2.200605E-2	7.714242E-2	2.147136E-2
10/19/2017  17:31:06.110089	-8.331785E-1	-2.069720E-3	2.664372E-2	-1.015415E+1	9.478889E-3	2.709402E-2	7.714242E-2	3.164702E-2
10/19/2017  17:31:06.111089	5.903402E-1	1.064948E-2	1.900811E-2	-1.013123E+1	2.222863E-2	1.437409E-2	7.968532E-2	3.927877E-2
10/19/2017  17:31:06.112089	-1.719720E-2	1.573716E-2	1.137250E-2	-1.013632E+1	4.517816E-2	1.946206E-2	7.205661E-2	3.927877E-2
10/19/2017  17:31:06.113089	-1.107714E+0	1.319332E-2	1.391770E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:31:06.114089	9.719269E-2	1.319332E-2	1.900811E-2	-1.013887E+1	9.478889E-3	2.200605E-2	7.459952E-2	3.419094E-2
10/19/2017  17:31:06.115089	6.386382E-1	5.561801E-3	1.646291E-2	-1.014142E+1	1.712873E-2	2.455003E-2	7.459952E-2	2.910311E-2
10/19/2017  17:31:06.116089	-2.230990E-1	1.319332E-2	8.827299E-3	-1.013632E+1	2.987847E-2	2.963800E-2	7.459952E-2	1.892744E-2
10/19/2017  17:31:06.117089	-6.043987E-1	2.082484E-2	2.155331E-2	-1.015669E+1	1.967868E-2	2.455003E-2	8.731403E-2	2.655919E-2
10/19/2017  17:31:06.118089	-1.849691E-1	1.064948E-2	2.155331E-2	-1.013378E+1	1.457878E-2	1.946206E-2	7.968532E-2	5.199836E-2
10/19/2017  17:31:06.119089	7.326921E-1	1.064948E-2	1.646291E-2	-1.013632E+1	2.987847E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:31:06.120089	1.019938E+0	1.828100E-2	1.391770E-2	-1.013887E+1	2.222863E-2	2.709402E-2	7.459952E-2	2.401527E-2
10/19/2017  17:31:06.121089	1.658266E-1	1.573716E-2	2.409852E-2	-1.014651E+1	1.712873E-2	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:31:06.122089	-2.942750E-1	1.064948E-2	2.155331E-2	-1.013123E+1	2.477858E-2	1.946206E-2	7.205661E-2	3.927877E-2
10/19/2017  17:31:06.123089	-1.722591E-1	1.064948E-2	1.391770E-2	-1.013887E+1	2.477858E-2	2.963800E-2	6.951371E-2	3.164702E-2
10/19/2017  17:31:06.124089	-2.256410E-1	1.828100E-2	8.827299E-3	-1.014905E+1	2.477858E-2	2.455003E-2	7.714242E-2	2.910311E-2
10/19/2017  17:31:06.125089	1.709106E-1	1.319332E-2	2.664372E-2	-1.012869E+1	1.712873E-2	1.946206E-2	6.951371E-2	3.419094E-2
								
10/19/2017  17:31:06.126089	7.835321E-1	1.828100E-2	1.900811E-2	-1.013632E+1	1.457878E-2	2.455003E-2	7.714242E-2	3.419094E-2
10/19/2017  17:31:06.127089	9.719269E-2	2.336868E-2	1.646291E-2	-1.013632E+1	3.497837E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:31:06.128089	-3.753318E-2	1.319332E-2	1.391770E-2	-1.014142E+1	9.478889E-3	1.183011E-2	8.222822E-2	2.910311E-2
10/19/2017  17:31:06.129089	1.836206E-1	4.741205E-4	1.900811E-2	-1.013887E+1	1.967868E-2	1.691808E-2	7.205661E-2	3.927877E-2
10/19/2017  17:31:06.130089	7.708221E-1	1.064948E-2	1.137250E-2	-1.013887E+1	2.987847E-2	2.200605E-2	7.205661E-2	2.401527E-2
10/19/2017  17:31:06.131089	4.708664E-1	1.064948E-2	1.646291E-2	-1.014142E+1	1.457878E-2	2.709402E-2	8.222822E-2	2.147136E-2
10/19/2017  17:31:06.132089	2.014146E-1	8.105642E-3	2.155331E-2	-1.012869E+1	1.967868E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:31:06.133089	8.702470E-2	3.017961E-3	1.137250E-2	-1.014651E+1	3.242842E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:31:06.134089	-3.120689E-1	2.082484E-2	1.391770E-2	-1.014651E+1	2.732853E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:31:06.135089	-3.857869E-1	2.082484E-2	2.664372E-2	-1.013887E+1	4.378993E-3	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:31:06.136089	6.414672E-2	1.064948E-2	1.646291E-2	-1.013378E+1	2.222863E-2	1.183011E-2	7.205661E-2	3.927877E-2
10/19/2017  17:31:06.137089	7.939871E-2	1.064948E-2	1.391770E-2	-1.014142E+1	2.987847E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:31:06.138089	-1.824271E-1	2.082484E-2	2.155331E-2	-1.013378E+1	1.967868E-2	2.963800E-2	7.968532E-2	3.164702E-2
10/19/2017  17:31:06.139089	-7.035366E-1	1.319332E-2	2.155331E-2	-1.014142E+1	1.712873E-2	1.946206E-2	7.205661E-2	3.927877E-2
10/19/2017  17:31:06.140089	-4.239168E-1	1.319332E-2	1.391770E-2	-1.012869E+1	2.477858E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:31:06.141089	5.242483E-1	2.336868E-2	1.391770E-2	-1.014651E+1	2.477858E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:31:06.142089	7.759061E-1	1.064948E-2	2.664372E-2	-1.014142E+1	1.457878E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:31:06.143089	4.454464E-1	5.561801E-3	1.391770E-2	-1.013887E+1	2.222863E-2	1.691808E-2	7.459952E-2	2.401527E-2
10/19/2017  17:31:06.144089	-1.620911E-1	1.828100E-2	1.137250E-2	-1.014651E+1	2.987847E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:31:06.145089	-2.942750E-1	1.573716E-2	2.409852E-2	-1.014142E+1	2.477858E-2	2.963800E-2	7.459952E-2	2.910311E-2
10/19/2017  17:31:06.146089	4.632404E-1	1.064948E-2	1.900811E-2	-1.012869E+1	2.222863E-2	2.963800E-2	6.697081E-2	3.164702E-2
10/19/2017  17:31:06.147089	-1.239611E-1	1.064948E-2	1.137250E-2	-1.013378E+1	1.967868E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:31:06.148089	-1.951370E-1	1.573716E-2	1.900811E-2	-1.013887E+1	1.967868E-2	2.455003E-2	7.968532E-2	2.401527E-2
10/19/2017  17:31:06.149089	1.076477E-2	2.082484E-2	2.409852E-2	-1.013887E+1	2.477858E-2	2.709402E-2	7.968532E-2	2.910311E-2
10/19/2017  17:31:06.150089	-1.722591E-1	1.064948E-2	2.409852E-2	-1.013632E+1	1.457878E-2	1.183011E-2	7.968532E-2	3.927877E-2
10/19/2017  17:31:06.151089	-1.112511E-1	5.561801E-3	2.155331E-2	-1.013632E+1	2.222863E-2	2.963800E-2	6.951371E-2	3.164702E-2
10/19/2017  17:31:06.152089	6.183022E-1	2.845637E-2	1.900811E-2	-1.013887E+1	2.477858E-2	2.709402E-2	7.714242E-2	2.910311E-2
10/19/2017  17:31:06.153089	1.836206E-1	1.319332E-2	2.409852E-2	-1.013887E+1	2.222863E-2	2.709402E-2	7.968532E-2	3.419094E-2
10/19/2017  17:31:06.154089	1.175287E-1	8.105642E-3	1.900811E-2	-1.014142E+1	1.457878E-2	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:31:06.155089	2.014146E-1	1.319332E-2	1.900811E-2	-1.013378E+1	1.967868E-2	1.183011E-2	7.459952E-2	2.910311E-2
10/19/2017  17:31:06.156089	1.454906E-1	1.064948E-2	1.900811E-2	-1.012869E+1	2.732853E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:31:06.157089	8.194071E-2	1.319332E-2	1.900811E-2	-1.013887E+1	1.967868E-2	6.742135E-3	7.459952E-2	4.182269E-2
10/19/2017  17:31:06.158089	2.751325E-1	1.064948E-2	1.646291E-2	-1.015669E+1	2.987847E-2	1.946206E-2	6.697081E-2	3.419094E-2
								
10/19/2017  17:31:06.159089	2.395446E-1	2.336868E-2	2.155331E-2	-1.013632E+1	1.967868E-2	2.963800E-2	7.968532E-2	3.927877E-2
10/19/2017  17:31:06.160089	-4.515918E-2	1.319332E-2	2.409852E-2	-1.013632E+1	3.497837E-2	1.437409E-2	8.731403E-2	3.164702E-2
10/19/2017  17:31:06.161089	-1.137931E-1	8.105642E-3	8.827299E-3	-1.012869E+1	2.987847E-2	1.691808E-2	6.697081E-2	2.910311E-2
10/19/2017  17:31:06.162089	-1.824271E-1	1.064948E-2	2.155331E-2	-1.014142E+1	4.378993E-3	2.963800E-2	7.205661E-2	1.892744E-2
10/19/2017  17:31:06.163089	-2.790230E-1	1.319332E-2	2.918892E-2	-1.013632E+1	1.457878E-2	2.200605E-2	8.222822E-2	3.673486E-2
10/19/2017  17:31:06.164089	3.742704E-1	1.064948E-2	1.137250E-2	-1.012869E+1	1.457878E-2	1.183011E-2	6.442791E-2	3.164702E-2
10/19/2017  17:31:06.165089	4.683244E-1	2.082484E-2	1.137250E-2	-1.014651E+1	1.967868E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:31:06.166089	4.889474E-2	1.828100E-2	1.900811E-2	-1.013632E+1	1.967868E-2	1.946206E-2	7.459952E-2	4.945444E-2
10/19/2017  17:31:06.167089	1.531166E-1	3.017961E-3	2.155331E-2	-1.010577E+1	2.222863E-2	2.455003E-2	7.714242E-2	3.673486E-2
10/19/2017  17:31:06.168089	3.310565E-1	1.573716E-2	6.282096E-3	-1.014142E+1	2.732853E-2	1.691808E-2	6.951371E-2	3.164702E-2
10/19/2017  17:31:06.169089	2.855876E-2	2.082484E-2	2.155331E-2	-1.014651E+1	1.712873E-2	1.691808E-2	7.968532E-2	2.401527E-2
10/19/2017  17:31:06.170089	-1.951370E-1	1.064948E-2	2.409852E-2	-1.012869E+1	2.222863E-2	1.691808E-2	7.459952E-2	3.673486E-2
10/19/2017  17:31:06.171089	-2.736519E-2	1.573716E-2	1.137250E-2	-1.013632E+1	2.987847E-2	2.963800E-2	7.968532E-2	2.655919E-2
10/19/2017  17:31:06.172089	6.923072E-2	1.828100E-2	1.391770E-2	-1.014651E+1	1.202884E-2	2.455003E-2	7.968532E-2	2.401527E-2
10/19/2017  17:31:06.173089	4.073164E-1	1.064948E-2	2.664372E-2	-1.013632E+1	1.712873E-2	2.200605E-2	8.477112E-2	2.910311E-2
10/19/2017  17:31:06.174089	2.293766E-1	1.319332E-2	3.173413E-2	-1.013887E+1	1.457878E-2	1.946206E-2	7.714242E-2	3.419094E-2
10/19/2017  17:31:06.175089	-1.595491E-1	1.319332E-2	1.900811E-2	-1.014651E+1	1.712873E-2	2.709402E-2	7.714242E-2	2.147136E-2
10/19/2017  17:31:06.176089	-3.705349E-1	1.319332E-2	1.391770E-2	-1.014396E+1	1.202884E-2	9.286120E-3	7.459952E-2	2.655919E-2
10/19/2017  17:31:06.177089	1.073607E-1	2.336868E-2	1.900811E-2	-1.013632E+1	2.477858E-2	1.437409E-2	7.205661E-2	3.419094E-2
10/19/2017  17:31:06.178089	-2.968170E-1	1.573716E-2	1.900811E-2	-1.013378E+1	2.477858E-2	2.709402E-2	7.459952E-2	2.910311E-2
10/19/2017  17:31:06.179089	4.889474E-2	1.064948E-2	2.664372E-2	-1.013632E+1	1.202884E-2	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:31:06.180089	-2.764810E-1	8.105642E-3	1.900811E-2	-1.012869E+1	1.967868E-2	1.654165E-3	7.714242E-2	3.164702E-2
10/19/2017  17:31:06.181089	4.861183E-1	2.845637E-2	1.137250E-2	-1.014396E+1	3.497837E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:31:06.182089	9.719269E-2	1.319332E-2	2.155331E-2	-1.014396E+1	1.457878E-2	2.455003E-2	8.222822E-2	3.927877E-2
10/19/2017  17:31:06.183089	-1.722591E-1	-9.701241E-3	1.900811E-2	-1.014142E+1	1.712873E-2	1.437409E-2	7.205661E-2	3.419094E-2
10/19/2017  17:31:06.184089	-1.748011E-1	1.319332E-2	1.137250E-2	-1.013887E+1	3.242842E-2	2.963800E-2	7.205661E-2	2.655919E-2
