Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 30	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:44:55.546896	3.858507E-2	1.369300E-2	7.491552E-4	9.494371E-3	3.188150E-3	4.147987E-3	2.146649E-3	4.471342E-3
10/19/2017  17:44:55.547896	1.636247E-1	2.363650E-3	6.463634E-3	2.615665E-3	2.530935E-4	2.916980E-3	2.501530E-3	2.709881E-3
10/19/2017  17:44:55.548896	1.672314E-1	8.070505E-3	6.612681E-3	4.027707E-3	3.654967E-3	7.074716E-3	5.092335E-3	4.615222E-3
10/19/2017  17:44:55.549896	1.295094E-2	5.080062E-3	8.036274E-3	9.895720E-3	8.270679E-3	1.326233E-3	9.768390E-3	2.698565E-3
10/19/2017  17:44:55.550896	1.962245E-1	6.780003E-4	3.859486E-3	4.696258E-3	2.788489E-3	1.676706E-3	5.907312E-3	8.704225E-3
10/19/2017  17:44:55.551896	2.724708E-1	2.135823E-3	8.863871E-3	6.861648E-3	2.916796E-3	5.391836E-3	9.826510E-4	4.891110E-3
10/19/2017  17:44:55.552896	3.619564E-1	3.704415E-3	2.833632E-3	2.688753E-3	3.734934E-3	8.003481E-4	3.141264E-3	1.390783E-2
10/19/2017  17:44:55.553896	3.327526E-1	7.601858E-3	5.753406E-3	2.623226E-2	3.334435E-3	1.431336E-3	9.746330E-3	4.222226E-3
10/19/2017  17:44:55.554896	6.128297E-2	6.143065E-3	1.293432E-2	5.804367E-3	7.369423E-3	2.621540E-3	7.208858E-3	6.153535E-3
10/19/2017  17:44:55.555896	1.295248E-1	9.073598E-5	2.762423E-3	7.202927E-3	3.398917E-3	4.921656E-3	8.991439E-3	4.968305E-5
10/19/2017  17:44:55.556896	5.198396E-1	2.365177E-3	1.749265E-3	1.157416E-2	7.437007E-4	5.138265E-3	2.747046E-3	8.282100E-3
10/19/2017  17:44:55.557896	4.768631E-1	3.525174E-3	9.673911E-3	6.789354E-4	2.872418E-3	1.194152E-3	1.173399E-2	3.404974E-3
10/19/2017  17:44:55.558896	1.851770E-1	2.112698E-3	1.480145E-4	6.066976E-3	5.242612E-3	8.960508E-3	9.730046E-3	2.319962E-3
10/19/2017  17:44:55.559896	1.883376E-1	5.413376E-3	4.169339E-3	5.236911E-3	5.783332E-3	1.100327E-3	8.007469E-3	4.508284E-3
10/19/2017  17:44:55.560896	3.210124E-1	5.003186E-3	6.225446E-3	9.747788E-3	4.406076E-3	7.234155E-4	1.873169E-3	6.222441E-3
10/19/2017  17:44:55.561896	4.230376E-1	9.359638E-4	1.506461E-2	1.621187E-3	2.612789E-4	2.301787E-3	5.908531E-3	7.354974E-3
10/19/2017  17:44:55.562896	4.530439E-2	1.690491E-3	2.773330E-3	1.352751E-2	8.283182E-3	6.005488E-3	3.988509E-3	9.092613E-3
10/19/2017  17:44:55.563896	1.805898E-1	1.470415E-2	5.107999E-3	3.587992E-3	3.279073E-3	2.234147E-4	1.581353E-3	3.325026E-3
10/19/2017  17:44:55.564896	6.639087E-1	8.644076E-3	1.580586E-3	6.914069E-3	1.840884E-3	4.009820E-3	2.074798E-4	8.551027E-3
10/19/2017  17:44:55.565896	3.216685E-1	1.432465E-2	6.602734E-4	6.792100E-3	2.711337E-3	6.012474E-3	5.441883E-3	8.812584E-3
10/19/2017  17:44:55.566896	5.638383E-1	1.413866E-3	6.051238E-3	1.025129E-4	8.640169E-4	3.598115E-4	3.645313E-3	1.368685E-3
								
10/19/2017  17:44:55.567896	1.559432E+0	8.938665E-3	2.335234E-3	1.927279E-3	7.460860E-3	5.692506E-3	9.191917E-3	5.586744E-3
10/19/2017  17:44:55.568896	1.244397E+0	5.241386E-3	5.242061E-3	6.766867E-3	9.382856E-3	3.155101E-3	4.351133E-3	1.744209E-3
10/19/2017  17:44:55.569896	1.736783E-1	5.504545E-3	5.471655E-3	4.987478E-3	5.058019E-3	4.375499E-3	1.009515E-3	1.251398E-3
10/19/2017  17:44:55.570896	5.081856E-1	3.134342E-3	1.154594E-2	8.803340E-5	2.081198E-3	7.175298E-3	3.124774E-3	4.818599E-3
10/19/2017  17:44:55.571896	4.813185E-1	6.644828E-3	7.787836E-3	9.371647E-4	8.138318E-3	4.421090E-3	6.571082E-3	1.337267E-2
10/19/2017  17:44:55.572896	2.754397E-1	5.844976E-3	5.020916E-3	2.548482E-2	3.123320E-3	3.224247E-3	8.791144E-5	4.654523E-3
10/19/2017  17:44:55.573896	7.159796E-2	9.217562E-4	7.081387E-3	1.173660E-2	2.276388E-3	2.459604E-4	4.225714E-3	9.342997E-3
10/19/2017  17:44:55.574896	4.060486E-1	1.222794E-2	1.834399E-3	9.611309E-3	5.415059E-3	1.569926E-3	5.515069E-3	5.344995E-3
10/19/2017  17:44:55.575896	2.254889E-1	4.719631E-3	1.356911E-2	1.429002E-3	9.114201E-3	8.455830E-3	2.912775E-3	5.668348E-3
10/19/2017  17:44:55.576896	1.946674E-1	2.695060E-3	1.849803E-4	1.173651E-2	3.124935E-3	1.012307E-2	9.036708E-4	9.979706E-3
10/19/2017  17:44:55.577896	7.102895E-1	6.795945E-3	6.656059E-3	3.222317E-3	1.291919E-2	6.687151E-3	1.052462E-2	2.548155E-4
10/19/2017  17:44:55.578896	1.015181E+0	1.952727E-3	6.414154E-5	8.122599E-3	6.339367E-3	2.024697E-3	7.254545E-4	5.708004E-4
10/19/2017  17:44:55.579896	1.931897E-1	1.158031E-3	3.974729E-3	1.620234E-3	4.752544E-4	8.704537E-3	2.674401E-3	4.737790E-3
10/19/2017  17:44:55.580896	8.148241E-1	7.395571E-3	7.532951E-5	7.483587E-3	1.307398E-3	4.076686E-4	1.653583E-3	8.846238E-4
10/19/2017  17:44:55.581896	9.437837E-1	2.040506E-3	2.361822E-3	1.578659E-3	7.782938E-3	1.083473E-2	8.744472E-4	2.402713E-3
10/19/2017  17:44:55.582896	3.916073E-2	4.240516E-3	4.294837E-3	3.015413E-3	9.276450E-3	4.849246E-3	3.675529E-3	2.908959E-3
10/19/2017  17:44:55.583896	4.512245E-3	6.344399E-3	2.047351E-3	4.348970E-3	3.177388E-3	9.198589E-3	2.127159E-3	1.943802E-3
10/19/2017  17:44:55.584896	6.103164E-1	7.583940E-3	7.783639E-3	7.499116E-3	1.258253E-2	3.022238E-3	5.024062E-3	3.170398E-3
10/19/2017  17:44:55.585896	1.437295E-1	4.621287E-3	3.374390E-3	2.073587E-3	4.787834E-3	8.293487E-3	9.851729E-4	2.368843E-3
10/19/2017  17:44:55.586896	9.018236E-3	7.790720E-3	2.041080E-3	7.479950E-3	4.939772E-3	3.184368E-3	3.928570E-4	4.385045E-3
10/19/2017  17:44:55.587896	2.776187E-1	9.035078E-3	8.345179E-4	5.264805E-3	3.595794E-3	7.925325E-3	3.771244E-5	3.883014E-3
10/19/2017  17:44:55.588896	7.358888E-1	9.159567E-4	5.531271E-4	5.796435E-4	1.451036E-2	5.891182E-3	3.639946E-3	8.612440E-3
10/19/2017  17:44:55.589896	9.289170E-1	1.692256E-3	3.528711E-4	1.633117E-2	1.917397E-4	1.905071E-3	1.042413E-2	5.258475E-3
10/19/2017  17:44:55.590896	3.241542E-1	2.143300E-3	2.169922E-4	3.173722E-3	7.317104E-3	6.657696E-3	1.541321E-4	9.308920E-3
10/19/2017  17:44:55.591896	4.671052E-1	8.437542E-3	1.857683E-3	1.926991E-2	9.092387E-3	6.691212E-3	6.182371E-3	9.025118E-3
10/19/2017  17:44:55.592896	1.350342E+0	3.331878E-4	7.027874E-3	1.371999E-3	6.625985E-3	4.314783E-3	8.410326E-3	5.486280E-3
10/19/2017  17:44:55.593896	6.361787E-1	1.612273E-3	4.132731E-3	2.188253E-3	2.330495E-3	1.148735E-2	2.578333E-3	3.218253E-3
10/19/2017  17:44:55.594896	5.568704E-2	2.153266E-3	1.356063E-3	5.570709E-3	2.370481E-3	5.828086E-3	7.298653E-3	2.338580E-3
10/19/2017  17:44:55.595896	1.281307E+0	3.802344E-3	1.395405E-3	5.869890E-3	2.971520E-3	9.943756E-3	9.142656E-3	3.673043E-4
10/19/2017  17:44:55.596896	1.369673E+0	9.174054E-3	1.090364E-2	3.498192E-3	4.002267E-3	1.521870E-3	5.637302E-3	4.010034E-3
10/19/2017  17:44:55.597896	3.957595E-1	3.253652E-4	1.664452E-3	3.633128E-3	8.079928E-3	3.897256E-3	1.822742E-2	3.426910E-4
10/19/2017  17:44:55.598896	7.027949E-1	3.804076E-3	1.027808E-2	8.696086E-3	3.259482E-3	6.956004E-3	1.690179E-3	1.953663E-3
10/19/2017  17:44:55.599896	9.276307E-1	2.059817E-3	8.758685E-3	2.409694E-3	3.941835E-3	3.141397E-3	9.869195E-3	7.912226E-4
								
10/19/2017  17:44:55.600896	9.011826E-2	1.558081E-3	9.627527E-4	1.050079E-3	7.971771E-3	1.913930E-2	1.892191E-3	3.951491E-4
10/19/2017  17:44:55.601896	4.472946E-1	9.126184E-3	8.987603E-4	1.149520E-3	5.050991E-4	7.042522E-4	1.076547E-3	9.760100E-5
10/19/2017  17:44:55.602896	6.280026E-2	3.024443E-3	8.250934E-4	1.165691E-3	2.116781E-4	1.084659E-2	1.145176E-3	2.104123E-3
10/19/2017  17:44:55.603896	3.209821E-1	1.218134E-2	7.449559E-4	6.841005E-3	3.251777E-3	5.856434E-3	5.601932E-3	8.668782E-3
10/19/2017  17:44:55.604896	2.225329E-2	3.335983E-3	6.627377E-3	1.090129E-2	3.047491E-3	3.814610E-4	4.705112E-3	7.505898E-3
10/19/2017  17:44:55.605896	4.010630E-1	7.003008E-4	3.717495E-4	1.120245E-3	1.272295E-2	2.177653E-3	1.385933E-3	6.795331E-3
10/19/2017  17:44:55.606896	3.718445E-1	1.128362E-3	2.679281E-3	7.564860E-3	4.783686E-4	6.877035E-3	9.518430E-4	8.229408E-3
10/19/2017  17:44:55.607896	2.089630E-1	5.944622E-4	1.883751E-3	1.825515E-3	1.650886E-2	1.778657E-3	2.652792E-4	7.333419E-4
10/19/2017  17:44:55.608896	5.782875E-1	1.474894E-3	3.216814E-3	2.471188E-3	7.231237E-3	7.562710E-3	4.199815E-3	7.931698E-3
10/19/2017  17:44:55.609896	7.659733E-1	1.217842E-2	2.807287E-4	3.202698E-3	1.121154E-2	5.285775E-3	1.051951E-2	2.519140E-3
10/19/2017  17:44:55.610896	2.943880E-2	3.515993E-3	1.238298E-2	2.489094E-3	5.346186E-3	6.484987E-4	8.567396E-3	1.107796E-3
10/19/2017  17:44:55.611896	6.860078E-2	6.126526E-3	5.313281E-3	4.077952E-3	2.960853E-3	1.029142E-2	3.609928E-3	4.636899E-3
10/19/2017  17:44:55.612896	6.429940E-2	1.518609E-3	9.732486E-3	4.329200E-3	3.750687E-3	1.175071E-4	9.672139E-3	6.343028E-3
10/19/2017  17:44:55.613896	2.499267E-1	1.461373E-3	5.521331E-3	1.186343E-3	2.167732E-3	2.169433E-3	5.069029E-3	4.615574E-3
10/19/2017  17:44:55.614896	2.340687E-1	3.162695E-3	5.655886E-3	5.183704E-3	2.313679E-3	5.886079E-4	5.743454E-3	1.187583E-3
10/19/2017  17:44:55.615896	2.338090E-1	9.850434E-3	2.127325E-3	3.169497E-3	4.738346E-3	1.779297E-3	4.292198E-3	8.936273E-3
10/19/2017  17:44:55.616896	2.301641E-1	5.004449E-3	1.843790E-3	5.574967E-3	4.344159E-3	5.055877E-3	6.007638E-3	2.817623E-3
10/19/2017  17:44:55.617896	1.520752E-1	5.795641E-3	4.409374E-3	3.542811E-3	1.361992E-2	5.388192E-3	1.547753E-2	9.284526E-3
10/19/2017  17:44:55.618896	3.780044E-1	7.797451E-3	4.211007E-3	4.922391E-3	1.900113E-3	5.320508E-3	7.285919E-3	7.946280E-3
10/19/2017  17:44:55.619896	2.025052E-1	3.657798E-3	7.819104E-4	8.551695E-3	4.706903E-3	1.117191E-2	6.481189E-3	5.560183E-3
10/19/2017  17:44:55.620896	2.141705E-1	1.431353E-2	8.247516E-3	2.053421E-3	2.250574E-3	2.968153E-4	3.478078E-3	3.356826E-3
10/19/2017  17:44:55.621896	1.265041E-1	8.466021E-3	9.290217E-4	1.048524E-2	3.567180E-3	1.440233E-2	2.822237E-3	4.314070E-3
10/19/2017  17:44:55.622896	1.341951E-1	1.772645E-2	4.486694E-3	3.187917E-3	2.910776E-3	3.856882E-3	6.539432E-3	3.303727E-3
10/19/2017  17:44:55.623896	1.203884E-3	1.015787E-2	9.681851E-3	7.413906E-4	4.303752E-3	1.075299E-2	3.189345E-4	4.320526E-3
10/19/2017  17:44:55.624896	4.134760E-1	1.040849E-2	5.289245E-4	5.113561E-3	1.201517E-3	5.947523E-3	1.483746E-3	2.626817E-3
10/19/2017  17:44:55.625896	1.639689E-1	2.400110E-3	4.830191E-3	2.637677E-3	7.519200E-3	3.688139E-3	5.553630E-3	6.629829E-3
10/19/2017  17:44:55.626896	6.764904E-1	2.140332E-3	4.860960E-3	3.143602E-3	1.181760E-2	4.033693E-3	4.568123E-3	7.665949E-3
10/19/2017  17:44:55.627896	1.066890E-1	5.826798E-3	2.860722E-4	6.829077E-3	5.821516E-4	3.538163E-3	4.336226E-3	4.469029E-3
10/19/2017  17:44:55.628896	2.493752E-1	1.579092E-3	6.718152E-4	6.305783E-3	6.415243E-3	3.822836E-3	4.244754E-3	5.625706E-3
10/19/2017  17:44:55.629896	5.192190E-1	7.914132E-4	1.324462E-3	7.286194E-3	8.127152E-3	6.386401E-3	5.185646E-3	3.881216E-3
10/19/2017  17:44:55.630896	3.606086E-1	6.146489E-3	1.722551E-3	9.605624E-4	1.623124E-3	2.135649E-3	1.308530E-3	5.495220E-3
10/19/2017  17:44:55.631896	5.080187E-1	2.759745E-3	5.890331E-3	1.212310E-2	1.551333E-3	8.606151E-3	7.740891E-4	9.203925E-3
10/19/2017  17:44:55.632896	1.341622E+0	1.366283E-2	3.957773E-3	9.998092E-3	2.532231E-3	1.155437E-2	4.299555E-3	1.390857E-3
								
10/19/2017  17:44:55.633896	1.471853E+0	4.606026E-3	1.582746E-3	4.161594E-3	7.278587E-3	6.892882E-3	3.983250E-3	1.607991E-3
10/19/2017  17:44:55.634896	2.880995E-1	1.375449E-3	7.093789E-3	4.852445E-4	6.984406E-4	1.260798E-2	2.797942E-3	2.588741E-3
10/19/2017  17:44:55.635896	1.297875E+0	9.572903E-4	3.690120E-3	2.154447E-3	5.349826E-3	1.503376E-3	3.852416E-3	1.163264E-3
10/19/2017  17:44:55.636896	6.474494E-1	1.353430E-3	5.085101E-3	1.047993E-3	5.478552E-3	3.467936E-3	2.156534E-3	5.111604E-4
10/19/2017  17:44:55.637896	6.924263E-2	1.369630E-3	8.696992E-3	6.997416E-3	2.316455E-3	1.755775E-3	1.098278E-3	4.603942E-3
10/19/2017  17:44:55.638896	4.472029E-2	1.042451E-3	6.553427E-3	8.742428E-3	6.808824E-3	3.186788E-3	6.990126E-3	7.390971E-3
10/19/2017  17:44:55.639896	2.415410E-2	1.033412E-2	1.070718E-2	3.049547E-4	1.312835E-2	6.064076E-5	4.009124E-3	4.596185E-4
10/19/2017  17:44:55.640896	8.505546E-1	1.093657E-2	2.935844E-4	1.795413E-3	6.186617E-3	1.000834E-2	1.537879E-3	1.859837E-3
10/19/2017  17:44:55.641896	3.348653E-1	4.830134E-3	1.998874E-4	5.463439E-3	2.689968E-3	4.803314E-3	4.749588E-3	4.827578E-3
10/19/2017  17:44:55.642896	4.159180E-2	1.990915E-3	3.413934E-3	1.430176E-3	2.016203E-3	2.142905E-2	7.726898E-3	7.502433E-3
10/19/2017  17:44:55.643896	7.165222E-2	1.998796E-2	2.772588E-3	1.115159E-2	6.591811E-3	1.230353E-2	7.553526E-4	4.339569E-4
10/19/2017  17:44:55.644896	2.498202E-1	2.779529E-3	2.431985E-3	6.132812E-3	3.366467E-3	2.069010E-3	5.558897E-3	3.389672E-5
10/19/2017  17:44:55.645896	1.852710E-1	4.657476E-3	2.088208E-3	1.218522E-2	5.342047E-3	4.304550E-3	5.060929E-3	3.739327E-3
10/19/2017  17:44:55.646896	3.360878E-1	2.462425E-3	4.216741E-3	9.219616E-3	4.199238E-3	6.223674E-3	8.206648E-4	1.618211E-3
10/19/2017  17:44:55.647896	4.242402E-1	5.475464E-3	4.359596E-3	2.373233E-3	1.203247E-3	2.154263E-4	2.334479E-3	2.064642E-3
10/19/2017  17:44:55.648896	1.052425E-1	1.957996E-3	2.659074E-3	7.184339E-3	1.313406E-3	5.466353E-4	2.959341E-3	7.922257E-3
10/19/2017  17:44:55.649896	1.484569E-1	3.125567E-4	3.341081E-3	6.602852E-3	7.278540E-3	4.712870E-3	2.137035E-5	2.550748E-3
10/19/2017  17:44:55.650896	2.001643E-1	2.362093E-3	1.472676E-2	6.569052E-3	6.225361E-3	2.834782E-3	1.588080E-4	7.255740E-3
10/19/2017  17:44:55.651896	2.652480E-1	7.788059E-3	7.610447E-3	5.060923E-6	1.104382E-3	8.572668E-3	2.250206E-3	4.621367E-3
10/19/2017  17:44:55.652896	3.682365E-1	3.902261E-4	1.261341E-3	1.788768E-2	3.425202E-4	4.793781E-3	4.643866E-3	3.454516E-3
10/19/2017  17:44:55.653896	2.350166E-1	6.241153E-3	1.445478E-2	1.280956E-2	9.674407E-4	7.988944E-3	4.538452E-4	7.769613E-3
10/19/2017  17:44:55.654896	1.511665E-2	2.177191E-3	6.889619E-3	4.631021E-3	5.835576E-3	8.128378E-4	5.756736E-3	1.499259E-4
10/19/2017  17:44:55.655896	3.215345E-1	4.848724E-3	1.353883E-2	5.214824E-3	4.193555E-4	5.829307E-3	7.541320E-3	9.125304E-3
10/19/2017  17:44:55.656896	3.837337E-1	3.236189E-3	1.480962E-3	9.105621E-4	8.319487E-4	6.367334E-4	5.086780E-3	5.556098E-5
10/19/2017  17:44:55.657896	4.082306E-1	3.882560E-3	5.315334E-4	7.324249E-3	5.875863E-4	6.134709E-4	1.111153E-3	1.610532E-3
10/19/2017  17:44:55.658896	4.264176E-1	6.088897E-3	4.125896E-3	6.349924E-3	3.509444E-3	3.372618E-3	2.501409E-3	7.618059E-3
10/19/2017  17:44:55.659896	2.516409E-3	2.274033E-3	1.354350E-3	2.268108E-3	7.045672E-3	1.050572E-2	9.438953E-4	1.342854E-3
10/19/2017  17:44:55.660896	1.705163E-1	1.178685E-3	3.390054E-3	6.350116E-3	4.569864E-3	1.860431E-3	1.069345E-3	2.705924E-3
10/19/2017  17:44:55.661896	6.472688E-2	1.637074E-3	3.963812E-3	1.022108E-3	6.545397E-3	2.678273E-3	4.824651E-3	4.703094E-3
10/19/2017  17:44:55.662896	4.558373E-3	9.208997E-3	2.096005E-3	1.550659E-2	1.000739E-3	8.744287E-3	6.072688E-3	8.439759E-4
10/19/2017  17:44:55.663896	1.559082E-1	2.978415E-3	1.164591E-2	4.957641E-3	6.679569E-3	1.038710E-3	3.493590E-4	3.602601E-3
10/19/2017  17:44:55.664896	6.226101E-2	2.719759E-4	5.519955E-3	3.103502E-3	7.011316E-3	3.011720E-3	4.857138E-3	2.002949E-3
10/19/2017  17:44:55.665896	2.216173E-2	4.615057E-3	5.579530E-3	6.283972E-3	5.431466E-3	4.063504E-6	1.239366E-3	8.019315E-4
								
10/19/2017  17:44:55.666896	7.050196E-2	8.901588E-4	9.094808E-4	4.522036E-3	8.756155E-3	1.799760E-3	1.074086E-3	3.913475E-3
10/19/2017  17:44:55.667896	7.911731E-2	8.459400E-3	8.685496E-4	1.271435E-2	4.117006E-3	1.293901E-3	3.851729E-4	3.361163E-3
10/19/2017  17:44:55.668896	4.912832E-2	5.694748E-3	7.140498E-3	5.463061E-3	3.032714E-3	1.124693E-3	9.344140E-5	7.382999E-3
10/19/2017  17:44:55.669896	1.143239E-1	1.874785E-5	6.653768E-3	1.617692E-2	6.893827E-3	1.034925E-3	3.574139E-3	3.424852E-3
10/19/2017  17:44:55.670896	4.828833E-1	1.448087E-3	6.598014E-3	8.675668E-3	8.338155E-3	2.267764E-4	8.484748E-3	9.201990E-3
10/19/2017  17:44:55.671896	3.606081E-2	2.098163E-3	5.973132E-3	4.766240E-3	3.614143E-3	1.027775E-2	8.452195E-4	3.944090E-3
10/19/2017  17:44:55.672896	9.658019E-2	1.173365E-2	2.855103E-3	5.394723E-4	1.069079E-2	6.176246E-3	2.527897E-3	1.570830E-2
10/19/2017  17:44:55.673896	8.309998E-3	5.195215E-3	8.017277E-3	1.801603E-3	7.893848E-3	1.170728E-2	6.387089E-4	1.517443E-3
10/19/2017  17:44:55.674896	2.747969E-1	1.526170E-2	4.283060E-4	7.654252E-3	2.528396E-3	9.960121E-3	5.129781E-4	5.386319E-4
10/19/2017  17:44:55.675896	3.501252E-1	7.496579E-3	8.317723E-3	3.144674E-3	5.068924E-3	4.591241E-4	8.313648E-3	2.576800E-4
10/19/2017  17:44:55.676896	7.245495E-2	6.813324E-3	8.968329E-3	5.559764E-4	3.330003E-3	7.354664E-3	1.714104E-3	1.106396E-3
10/19/2017  17:44:55.677896	8.801362E-1	4.241101E-3	1.276514E-3	6.808801E-3	9.973596E-3	6.535515E-3	2.121060E-3	3.355034E-4
10/19/2017  17:44:55.678896	6.124328E-1	2.704820E-3	1.945454E-2	4.027090E-3	8.705401E-4	1.446774E-2	9.803099E-3	7.347130E-3
10/19/2017  17:44:55.679896	1.536312E+0	1.039055E-2	8.231073E-4	2.092351E-3	7.559737E-3	7.983702E-3	6.321201E-3	4.817192E-3
10/19/2017  17:44:55.680896	6.880495E-2	1.406223E-3	1.279446E-2	3.715558E-3	9.320047E-4	2.802338E-3	6.342372E-3	6.257200E-3
10/19/2017  17:44:55.681896	2.309843E+0	1.573989E-3	8.054937E-3	1.351131E-2	5.987568E-3	9.156314E-4	4.410043E-4	8.594298E-3
10/19/2017  17:44:55.682896	1.771572E+0	4.646315E-3	9.570251E-3	9.205162E-3	3.689325E-3	4.735657E-3	4.581134E-3	1.062646E-2
10/19/2017  17:44:55.683896	2.207332E-2	1.018863E-2	4.380264E-4	1.240059E-2	6.078435E-3	1.229790E-2	2.703446E-3	5.860114E-4
10/19/2017  17:44:55.684896	8.454807E-1	8.730413E-3	4.546860E-3	7.506338E-4	3.520793E-3	1.753554E-3	6.695724E-3	9.503165E-3
10/19/2017  17:44:55.685896	6.521801E-1	1.019534E-3	7.305430E-3	1.077308E-2	1.634482E-2	8.603638E-4	1.048988E-4	1.212551E-2
10/19/2017  17:44:55.686896	3.819901E-1	1.895180E-3	2.080414E-3	9.998644E-3	9.542370E-4	7.574021E-3	8.242670E-3	9.376371E-3
10/19/2017  17:44:55.687896	5.709494E-1	3.815121E-4	1.697264E-3	2.141701E-3	1.070949E-2	1.954792E-3	7.483418E-3	5.813264E-3
10/19/2017  17:44:55.688896	6.424586E-1	1.636596E-3	3.317441E-3	5.458411E-4	9.977088E-4	7.669626E-3	1.467170E-3	6.847064E-3
10/19/2017  17:44:55.689896	2.573469E-1	9.800709E-3	3.972533E-3	8.057964E-3	2.005696E-3	3.466784E-3	2.810854E-3	1.975786E-3
10/19/2017  17:44:55.690896	2.409863E-1	3.992520E-3	1.382889E-2	1.210667E-2	9.617708E-3	5.964618E-3	4.623507E-3	7.236822E-3
10/19/2017  17:44:55.691896	1.374525E-2	7.907484E-3	2.553518E-3	5.445161E-3	3.883531E-3	9.044695E-3	4.774825E-3	1.687798E-3
10/19/2017  17:44:55.692896	3.037474E-1	8.449152E-3	4.518143E-3	8.260005E-4	8.009797E-3	5.017849E-4	5.560798E-3	9.896805E-4
10/19/2017  17:44:55.693896	9.829708E-1	4.075772E-3	4.535347E-3	1.209886E-2	7.384633E-3	2.319959E-3	1.438561E-3	5.538365E-3
10/19/2017  17:44:55.694896	9.898471E-1	5.531488E-3	2.434003E-3	1.054608E-3	1.124713E-4	7.732267E-4	1.712525E-2	2.916566E-3
10/19/2017  17:44:55.695896	9.926625E-2	2.019456E-3	5.322231E-3	2.877697E-3	4.419919E-3	2.605121E-3	1.500070E-2	9.789325E-3
10/19/2017  17:44:55.696896	4.512144E-1	3.712673E-3	1.648830E-2	2.922541E-3	4.829476E-3	6.470108E-3	5.482075E-3	4.929350E-3
10/19/2017  17:44:55.697896	1.892185E-1	2.420003E-3	4.477525E-3	5.425544E-3	6.284636E-4	8.506975E-3	6.834474E-3	7.611785E-3
10/19/2017  17:44:55.698896	4.552920E-1	3.358566E-3	6.633120E-4	1.013352E-2	4.785755E-5	2.931476E-3	2.181620E-3	7.330038E-3
								
10/19/2017  17:44:55.699896	1.439830E-1	4.386092E-4	6.153239E-3	1.859602E-3	3.477658E-3	8.777093E-3	1.535073E-3	2.188589E-3
10/19/2017  17:44:55.700896	1.270018E-1	3.146579E-3	3.145366E-3	9.092169E-4	8.728382E-3	7.791239E-4	9.856021E-4	6.995595E-5
10/19/2017  17:44:55.701896	1.465959E-1	1.057460E-3	3.247941E-3	3.485758E-3	1.445469E-3	5.937572E-4	5.284471E-4	4.601234E-3
10/19/2017  17:44:55.702896	3.267489E-1	3.676718E-3	6.981369E-4	1.181976E-2	5.155483E-3	4.336607E-4	6.118634E-3	1.102058E-3
10/19/2017  17:44:55.703896	3.795649E-1	9.081859E-4	7.109232E-3	8.184081E-3	5.254435E-3	5.665513E-3	1.080006E-3	5.102039E-3
10/19/2017  17:44:55.704896	7.097362E-1	4.449066E-3	3.428150E-3	7.800808E-3	8.484015E-4	7.095816E-3	9.480468E-3	4.385907E-3
10/19/2017  17:44:55.705896	5.887968E-1	3.419762E-3	3.001152E-3	3.110969E-3	2.534619E-3	2.315903E-3	6.097866E-3	4.531124E-3
10/19/2017  17:44:55.706896	7.787497E-1	1.461449E-3	7.408448E-3	3.527979E-3	8.620247E-3	2.842652E-3	3.055885E-3	3.693216E-3
10/19/2017  17:44:55.707896	1.110704E-1	3.685534E-3	1.224855E-3	8.514151E-3	4.586881E-3	2.132738E-4	1.113142E-2	4.877523E-3
10/19/2017  17:44:55.708896	1.310023E+0	4.509006E-3	3.342765E-3	3.104668E-3	4.447729E-3	2.045555E-3	9.120971E-4	5.135838E-3
10/19/2017  17:44:55.709896	1.018440E+0	2.554663E-3	8.305000E-3	9.353921E-3	5.721797E-3	5.012545E-3	7.419014E-3	2.742112E-3
10/19/2017  17:44:55.710896	5.535778E-1	8.914934E-3	5.443694E-3	3.834290E-3	1.910562E-3	1.085542E-3	4.125006E-3	4.857270E-3
10/19/2017  17:44:55.711896	1.209879E-1	4.754667E-3	6.466895E-3	2.156152E-3	2.317548E-3	6.709392E-3	6.854137E-3	8.432487E-3
10/19/2017  17:44:55.712896	6.922206E-1	1.300215E-3	2.909587E-3	1.255072E-2	2.324443E-4	4.450482E-3	2.096963E-3	2.018560E-3
10/19/2017  17:44:55.713896	4.279485E-1	9.575865E-4	2.545680E-3	3.344583E-3	7.184123E-3	2.943429E-3	6.482049E-3	5.934392E-3
10/19/2017  17:44:55.714896	6.105573E-1	4.681316E-3	7.734776E-3	5.316444E-3	1.164893E-3	2.226879E-3	3.049875E-3	5.847063E-3
10/19/2017  17:44:55.715896	1.025970E+0	9.381512E-3	4.801873E-3	3.693832E-3	5.394395E-3	3.181351E-3	9.450776E-3	8.684402E-3
10/19/2017  17:44:55.716896	2.042285E-1	6.828841E-3	1.021608E-2	9.190985E-3	3.475009E-3	8.506432E-3	6.390849E-3	4.242337E-3
10/19/2017  17:44:55.717896	5.189448E-1	8.191129E-3	4.703921E-3	1.030605E-2	5.887929E-3	3.057271E-3	1.967538E-3	4.229608E-3
10/19/2017  17:44:55.718896	1.100928E+0	5.707834E-3	9.019301E-4	1.297520E-5	6.781482E-4	1.200501E-2	1.050768E-3	1.104317E-2
