Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:22:52.676404	1.693531E-1	2.834268E-3	9.246918E-4	6.067226E-3	5.095570E-3	9.215220E-3	1.336438E-2	6.533580E-3
10/19/2017  17:22:52.677404	2.455911E-1	1.093504E-2	1.701663E-3	7.091056E-3	7.584350E-4	1.978062E-3	6.177506E-3	6.819019E-3
10/19/2017  17:22:52.678404	5.808236E-1	1.168424E-3	1.394033E-3	9.704593E-3	6.801253E-3	3.465830E-3	9.217806E-3	4.094163E-3
10/19/2017  17:22:52.679404	1.555590E-1	1.613691E-3	1.410074E-2	3.974640E-3	1.199610E-2	4.361474E-3	6.678473E-3	5.307160E-3
10/19/2017  17:22:52.680404	1.431732E-2	1.218958E-2	1.007713E-3	7.166697E-3	2.228513E-3	6.021029E-3	1.530614E-2	1.619049E-3
10/19/2017  17:22:52.681404	5.149525E-1	4.117590E-3	1.281478E-2	1.682531E-3	2.748852E-3	1.325106E-2	7.311110E-3	3.189744E-3
10/19/2017  17:22:52.682404	5.852476E-2	4.096195E-3	1.572094E-3	3.686159E-3	2.781804E-4	3.747923E-3	3.938407E-3	1.715640E-4
10/19/2017  17:22:52.683404	4.695907E-2	9.125743E-4	5.399019E-3	6.586131E-4	1.053881E-2	7.212312E-3	7.880597E-3	1.696275E-3
10/19/2017  17:22:52.684404	1.319357E+0	1.068584E-2	1.501205E-3	6.192772E-4	5.977624E-3	7.226568E-3	3.939191E-3	1.003009E-2
10/19/2017  17:22:52.685404	3.797238E-1	5.628709E-3	5.740703E-3	1.353091E-2	4.643319E-3	8.226585E-3	5.521074E-3	7.244851E-3
10/19/2017  17:22:52.686404	4.919835E-1	6.044910E-3	2.093311E-3	3.741138E-3	3.477626E-3	8.201716E-3	1.254604E-3	1.580539E-3
10/19/2017  17:22:52.687404	6.277347E-1	9.069866E-3	2.762822E-3	5.251021E-3	3.046711E-4	1.642531E-2	4.084219E-3	1.004561E-2
10/19/2017  17:22:52.688404	2.941775E-1	2.387426E-2	3.748877E-4	1.044732E-2	6.640550E-3	8.700484E-3	3.472717E-3	5.699459E-4
10/19/2017  17:22:52.689404	1.667128E-1	5.465605E-3	5.986604E-3	5.064182E-3	8.612603E-3	9.215041E-3	7.220564E-3	2.332644E-3
10/19/2017  17:22:52.690404	2.798726E-1	9.163999E-3	5.556948E-4	5.563068E-3	2.389348E-4	4.903118E-3	1.191764E-3	9.487155E-3
10/19/2017  17:22:52.691404	2.581955E-1	9.312856E-3	1.174630E-3	1.515798E-2	2.072250E-3	5.919260E-3	7.251955E-4	2.467747E-3
10/19/2017  17:22:52.692404	1.666282E-1	1.773119E-3	4.180459E-3	8.403023E-3	1.492622E-3	6.384068E-3	8.273002E-3	7.026012E-3
10/19/2017  17:22:52.693404	3.344210E-1	3.287807E-3	1.222708E-2	5.545714E-3	3.312196E-3	7.278808E-5	2.908808E-3	5.878435E-4
								
10/19/2017  17:22:52.694404	1.364129E-1	1.846709E-3	4.531030E-3	6.761250E-3	8.769884E-3	4.756243E-3	6.542667E-3	4.543174E-3
10/19/2017  17:22:52.695404	1.701151E-1	3.296827E-3	5.543822E-3	9.530333E-3	5.053236E-3	7.939061E-3	2.413074E-4	4.994736E-3
10/19/2017  17:22:52.696404	1.807856E-1	2.016684E-3	3.909952E-3	6.775445E-3	1.266040E-2	9.243304E-4	2.149515E-3	5.753427E-3
10/19/2017  17:22:52.697404	1.088966E-1	5.499158E-3	4.699025E-3	4.186570E-3	2.424293E-3	2.959042E-3	1.024104E-2	2.486851E-3
10/19/2017  17:22:52.698404	1.765293E-2	1.152256E-4	5.780741E-3	1.119762E-3	1.414785E-3	8.610107E-3	4.775722E-3	6.532034E-3
10/19/2017  17:22:52.699404	6.827035E-1	8.806026E-3	2.295070E-3	1.184544E-2	1.570042E-3	3.628070E-3	8.076551E-3	9.160801E-3
10/19/2017  17:22:52.700404	4.718264E-1	4.019845E-3	4.015109E-3	4.221273E-4	1.233166E-2	4.491810E-3	6.234272E-3	8.812068E-3
10/19/2017  17:22:52.701404	1.986556E-1	6.128068E-3	3.567587E-3	5.856566E-3	2.204891E-3	1.449821E-2	1.816269E-3	1.940997E-3
10/19/2017  17:22:52.702404	1.031934E+0	4.074535E-3	1.935095E-3	5.056930E-3	1.271691E-3	1.618991E-3	1.029413E-3	7.413743E-3
10/19/2017  17:22:52.703404	8.587971E-1	1.755862E-3	6.678393E-4	1.272902E-2	3.827401E-3	3.437020E-3	2.539379E-3	1.311740E-3
10/19/2017  17:22:52.704404	2.171811E-1	2.715689E-3	8.989851E-3	8.244400E-3	8.697522E-4	4.784700E-3	3.006316E-3	1.082820E-3
10/19/2017  17:22:52.705404	1.141757E-2	1.443582E-3	9.207935E-3	7.960900E-4	1.270448E-3	3.092031E-3	1.337752E-2	1.268994E-3
10/19/2017  17:22:52.706404	1.458445E-1	2.558299E-3	1.326881E-2	2.963651E-3	4.885356E-3	4.300209E-3	2.977616E-3	7.911241E-3
10/19/2017  17:22:52.707404	2.480361E-1	9.780489E-3	6.041723E-3	4.396050E-3	7.927768E-3	4.952240E-3	2.409267E-2	1.215230E-3
10/19/2017  17:22:52.708404	3.700017E-1	3.309216E-3	2.187326E-2	1.263503E-3	3.847851E-3	2.993528E-3	2.852621E-3	1.513729E-3
10/19/2017  17:22:52.709404	1.867215E-1	4.179758E-4	4.458923E-3	3.135983E-3	7.501407E-4	7.250214E-3	4.925400E-3	1.261213E-3
10/19/2017  17:22:52.710404	2.353448E-1	7.455504E-3	1.030623E-2	2.187185E-3	1.508315E-3	1.396156E-3	1.055808E-2	3.184924E-3
10/19/2017  17:22:52.711404	1.480638E-1	3.587036E-3	3.266022E-3	1.399516E-3	3.433362E-3	5.789837E-3	3.358696E-3	4.215213E-3
10/19/2017  17:22:52.712404	2.336172E-1	6.547372E-4	4.517415E-3	2.916007E-3	6.144996E-3	2.234850E-3	1.663111E-4	1.440145E-3
10/19/2017  17:22:52.713404	1.629034E-1	1.478418E-3	7.773828E-3	1.126955E-2	2.320002E-4	3.895855E-3	2.161565E-3	1.131463E-3
10/19/2017  17:22:52.714404	6.623344E-1	3.538390E-3	1.170465E-3	1.527696E-3	5.074053E-4	7.063089E-3	1.599650E-3	3.012957E-3
10/19/2017  17:22:52.715404	2.144167E-1	3.799818E-3	7.953234E-3	1.259962E-3	7.036414E-4	1.807423E-3	5.339175E-3	2.258626E-3
10/19/2017  17:22:52.716404	5.038936E-1	8.363590E-3	1.180285E-3	5.405058E-3	2.995234E-3	4.793014E-3	2.877552E-3	1.028165E-2
10/19/2017  17:22:52.717404	2.682948E-1	1.457165E-2	3.790374E-3	7.363231E-3	6.682107E-3	1.524832E-3	2.216231E-3	8.170421E-3
10/19/2017  17:22:52.718404	1.035741E-1	5.429307E-3	1.406651E-3	7.611321E-3	3.644396E-4	8.228794E-3	5.008400E-4	1.030502E-2
10/19/2017  17:22:52.719404	1.370853E-1	1.922090E-3	1.428398E-3	5.282758E-3	6.589661E-3	4.542544E-3	2.418308E-3	2.711939E-3
10/19/2017  17:22:52.720404	6.024639E-1	1.586631E-3	3.040073E-3	9.830770E-4	8.748668E-3	5.349425E-4	5.822174E-3	2.932320E-3
10/19/2017  17:22:52.721404	4.926697E-1	1.930617E-4	1.758286E-3	5.486459E-3	6.530812E-3	6.747196E-3	4.983165E-3	1.123337E-2
10/19/2017  17:22:52.722404	1.632464E-1	7.777744E-4	5.776468E-3	6.341255E-3	2.045691E-3	7.406552E-3	1.258013E-2	5.481215E-4
10/19/2017  17:22:52.723404	2.310392E-1	1.016184E-2	2.343197E-3	2.344352E-3	1.164273E-2	1.078962E-3	1.937357E-3	1.331870E-2
10/19/2017  17:22:52.724404	1.903089E-1	7.883700E-3	8.431401E-3	1.146200E-2	5.877604E-3	1.373045E-3	6.314536E-4	2.440707E-3
10/19/2017  17:22:52.725404	2.573194E-1	5.909779E-3	7.002785E-3	7.251663E-4	1.184298E-2	5.239484E-3	1.050604E-2	1.420737E-2
10/19/2017  17:22:52.726404	3.708918E-1	4.418544E-3	9.151784E-3	5.168323E-3	1.134441E-2	9.494175E-3	7.244282E-3	8.319923E-3
								
10/19/2017  17:22:52.727404	3.437683E-2	7.340847E-3	7.036432E-3	5.980277E-3	1.838830E-3	4.554413E-3	8.431968E-3	7.094543E-3
10/19/2017  17:22:52.728404	1.063107E-1	6.020303E-3	3.295501E-3	1.059637E-2	7.622378E-4	7.878331E-3	2.196174E-3	1.555130E-3
10/19/2017  17:22:52.729404	7.200689E-1	6.751601E-3	2.633747E-3	3.900443E-3	4.767105E-3	7.732166E-4	5.393964E-3	7.717367E-3
10/19/2017  17:22:52.730404	7.565422E-1	6.962073E-3	1.068486E-2	2.934872E-2	3.096316E-3	3.839856E-3	8.484608E-3	5.482828E-3
10/19/2017  17:22:52.731404	7.652946E-1	1.877531E-3	1.305987E-3	9.569455E-4	4.764812E-3	4.833299E-3	1.691062E-3	6.120883E-3
10/19/2017  17:22:52.732404	7.611527E-1	2.585147E-3	1.282854E-3	2.175733E-2	3.736847E-3	7.473239E-3	3.299269E-3	2.338838E-3
10/19/2017  17:22:52.733404	6.473693E-1	3.464535E-3	7.725251E-3	4.735667E-3	4.992182E-3	3.960510E-3	2.873221E-4	4.616421E-3
10/19/2017  17:22:52.734404	1.625171E-1	9.084692E-3	9.275911E-4	7.353516E-3	1.322694E-3	1.205962E-2	1.051168E-2	1.003246E-2
10/19/2017  17:22:52.735404	3.227169E-1	9.132114E-3	3.690551E-3	4.519800E-3	7.512672E-4	6.559495E-3	1.651905E-3	7.173212E-3
10/19/2017  17:22:52.736404	1.883233E-1	2.297383E-3	3.950560E-3	4.298242E-3	2.660449E-4	2.044513E-3	1.118426E-2	1.722672E-3
10/19/2017  17:22:52.737404	7.799596E-2	7.044415E-3	2.006550E-2	1.054374E-2	2.303028E-3	2.609800E-3	1.747708E-3	3.777880E-3
10/19/2017  17:22:52.738404	1.946535E-1	1.127634E-2	3.864136E-3	1.246086E-2	1.925004E-3	4.993253E-3	1.971631E-2	7.279439E-3
10/19/2017  17:22:52.739404	1.282374E-1	3.515212E-3	1.669118E-2	3.237606E-4	5.926048E-3	6.992475E-3	5.520789E-4	8.460946E-4
10/19/2017  17:22:52.740404	2.108143E-1	9.758770E-3	7.937180E-3	1.961458E-3	1.091934E-2	4.171064E-3	4.324487E-3	1.669473E-3
10/19/2017  17:22:52.741404	6.011979E-1	5.218186E-3	1.271748E-3	3.527225E-3	1.284831E-3	8.817686E-4	5.495419E-3	5.564255E-3
10/19/2017  17:22:52.742404	1.249659E+0	2.592879E-3	1.445546E-3	2.331710E-3	5.738532E-3	4.203136E-3	3.922858E-3	1.622988E-3
10/19/2017  17:22:52.743404	1.333968E+0	5.448006E-4	7.675206E-3	2.969648E-3	2.096024E-3	3.396296E-3	4.252993E-4	1.320176E-3
10/19/2017  17:22:52.744404	8.944681E-1	5.842076E-3	1.148379E-3	1.314220E-2	7.539052E-3	7.003521E-3	2.163619E-3	5.570266E-3
10/19/2017  17:22:52.745404	3.622289E-1	6.450363E-4	7.461060E-3	4.716769E-3	7.483357E-3	1.360021E-2	5.425733E-3	6.235095E-3
10/19/2017  17:22:52.746404	1.044022E+0	1.827317E-2	5.178612E-3	3.791948E-3	1.144009E-2	6.061312E-3	1.172640E-3	8.688291E-3
10/19/2017  17:22:52.747404	1.707090E+0	4.219819E-3	1.056244E-3	9.815443E-3	5.776127E-3	9.206854E-3	1.634151E-3	1.766688E-3
10/19/2017  17:22:52.748404	9.817149E-1	1.478063E-2	1.223124E-3	1.374610E-2	1.149719E-2	2.866094E-4	4.126735E-3	1.160896E-3
10/19/2017  17:22:52.749404	1.555540E+0	2.431760E-4	5.649184E-3	8.176363E-4	8.644382E-3	4.654891E-3	1.011515E-2	3.239432E-3
10/19/2017  17:22:52.750404	1.065670E+0	1.907022E-3	2.126963E-3	1.288679E-2	1.111170E-2	3.206557E-3	5.370429E-3	8.919197E-3
10/19/2017  17:22:52.751404	3.893702E-1	9.480845E-4	5.985352E-3	3.746744E-3	5.474037E-3	6.563494E-3	1.713440E-3	2.522342E-3
10/19/2017  17:22:52.752404	2.676123E-2	2.960492E-3	1.547695E-4	6.045638E-3	2.038513E-3	4.291097E-3	1.148775E-3	1.218441E-4
10/19/2017  17:22:52.753404	2.307840E-1	6.423109E-3	1.892201E-3	2.315176E-3	5.966182E-3	9.774790E-3	3.643999E-3	4.478579E-3
10/19/2017  17:22:52.754404	3.773196E-1	6.432076E-3	5.382628E-3	1.256920E-2	2.014287E-3	2.475440E-3	6.004513E-3	1.123887E-3
10/19/2017  17:22:52.755404	5.701749E-1	1.765179E-3	4.082718E-4	1.504219E-2	5.533252E-3	1.390159E-3	6.181727E-3	8.181588E-4
10/19/2017  17:22:52.756404	7.384808E-1	6.075200E-3	6.711627E-3	1.850479E-2	1.268264E-3	5.974622E-3	3.818653E-3	5.916583E-3
10/19/2017  17:22:52.757404	6.071178E-1	2.884024E-3	4.198321E-3	2.027474E-2	1.932343E-3	4.071527E-3	8.920243E-3	1.849743E-3
10/19/2017  17:22:52.758404	3.150859E-1	1.130632E-2	5.410685E-3	3.322415E-3	8.549116E-3	1.050121E-2	4.872751E-4	5.507682E-3
10/19/2017  17:22:52.759404	1.738621E-1	3.860918E-4	4.343842E-4	1.697453E-3	2.156393E-3	3.213698E-3	9.545366E-3	1.938531E-3
								
10/19/2017  17:22:52.760404	3.790414E-1	2.303836E-3	4.014109E-3	6.114506E-3	3.486819E-4	2.143092E-3	5.526592E-4	1.443464E-3
10/19/2017  17:22:52.761404	2.549546E-2	3.565881E-3	5.436941E-4	2.665644E-2	4.384519E-3	3.059076E-3	7.004794E-3	9.652039E-3
10/19/2017  17:22:52.762404	1.179931E-1	6.507394E-3	1.063869E-2	2.974467E-3	3.205145E-3	1.955952E-3	5.943840E-3	6.494097E-3
10/19/2017  17:22:52.763404	1.049059E+0	2.688751E-3	1.236325E-3	2.614232E-3	6.338096E-3	3.169775E-3	1.088385E-2	5.884514E-4
10/19/2017  17:22:52.764404	6.427171E-1	1.276640E-2	5.366092E-3	6.590910E-3	2.557796E-3	8.882532E-3	7.734351E-3	2.807353E-3
10/19/2017  17:22:52.765404	1.101573E-1	2.184318E-3	3.116987E-3	4.847628E-3	4.570162E-3	3.811348E-4	2.915649E-3	6.449708E-3
10/19/2017  17:22:52.766404	2.695568E-2	8.592175E-3	1.677686E-3	9.585173E-4	3.684153E-3	2.753434E-3	2.522857E-3	1.369974E-4
10/19/2017  17:22:52.767404	1.475775E-1	2.059485E-3	5.782883E-3	7.916225E-4	5.062075E-3	5.061571E-5	4.437379E-3	2.275603E-3
10/19/2017  17:22:52.768404	2.693819E-2	1.597521E-3	8.758550E-3	6.494520E-4	2.830600E-3	1.869302E-3	1.577589E-3	6.082819E-3
10/19/2017  17:22:52.769404	2.899961E-1	9.836690E-3	3.011012E-4	4.849236E-3	2.431760E-3	9.819166E-3	1.562229E-3	4.225790E-3
10/19/2017  17:22:52.770404	7.587053E-2	1.941018E-4	6.126307E-3	3.329506E-3	4.712553E-3	4.849280E-3	7.988983E-3	1.647081E-3
10/19/2017  17:22:52.771404	1.313889E-1	1.326867E-2	8.999775E-3	4.416715E-3	5.311014E-3	7.600282E-3	5.792751E-3	1.014830E-2
10/19/2017  17:22:52.772404	7.254251E-3	5.093253E-3	2.087983E-3	9.807882E-3	3.179828E-3	9.678726E-3	3.834819E-4	2.858453E-3
10/19/2017  17:22:52.773404	4.778811E-1	1.400884E-2	8.409375E-4	6.744366E-3	1.133903E-2	4.243183E-3	2.681773E-3	2.543341E-3
10/19/2017  17:22:52.774404	1.101855E-1	3.086182E-3	7.725995E-4	4.463302E-3	1.544313E-3	3.306016E-3	8.023060E-5	2.022889E-3
10/19/2017  17:22:52.775404	1.724374E-1	1.495599E-2	7.065840E-4	1.670669E-2	3.447104E-3	3.984102E-3	2.267318E-3	2.746227E-3
10/19/2017  17:22:52.776404	2.731507E-1	9.471912E-3	7.121430E-3	3.313679E-3	4.749102E-3	1.757057E-3	6.921654E-3	6.035704E-3
10/19/2017  17:22:52.777404	3.173636E-1	2.235747E-2	6.140271E-4	2.469041E-3	3.318555E-3	5.828975E-3	2.406813E-3	2.704035E-3
10/19/2017  17:22:52.778404	2.013491E-2	3.714997E-4	8.436401E-3	6.071363E-3	6.521482E-3	4.178815E-3	7.473339E-3	1.872788E-3
10/19/2017  17:22:52.779404	1.242680E-1	4.357053E-4	5.927980E-3	2.430130E-3	1.546570E-2	1.537615E-3	3.492351E-3	1.441678E-3
10/19/2017  17:22:52.780404	2.406199E-1	9.704690E-3	3.819191E-3	8.462988E-3	2.658693E-3	7.767454E-3	4.795363E-3	1.244643E-2
10/19/2017  17:22:52.781404	1.742403E-1	3.036530E-3	1.088579E-2	5.429040E-4	5.253173E-4	5.427121E-3	3.351514E-3	1.334370E-2
10/19/2017  17:22:52.782404	1.618382E-1	1.874776E-3	1.021516E-2	1.349960E-2	9.865885E-3	8.464529E-4	6.495125E-3	3.926704E-3
10/19/2017  17:22:52.783404	2.312848E-1	5.494640E-3	5.858824E-3	1.566901E-3	7.545937E-3	1.040877E-3	6.829895E-3	9.763621E-3
10/19/2017  17:22:52.784404	1.248052E-1	4.541146E-3	6.379622E-3	5.901301E-3	9.351207E-4	5.481205E-3	6.200372E-3	2.756696E-3
10/19/2017  17:22:52.785404	7.689810E-2	1.411190E-3	2.131548E-3	2.295273E-3	2.658446E-3	1.901877E-4	6.679938E-3	8.382974E-3
10/19/2017  17:22:52.786404	2.561601E-1	1.340713E-3	3.214629E-3	9.039379E-3	5.705964E-4	2.099496E-3	2.311099E-4	1.171438E-2
10/19/2017  17:22:52.787404	4.130261E-1	5.565749E-3	2.625980E-3	4.839579E-3	5.058302E-3	9.509734E-4	2.295504E-3	1.270724E-2
10/19/2017  17:22:52.788404	5.621786E-1	2.762300E-4	2.098789E-3	1.560015E-2	5.837643E-4	5.276347E-3	6.194520E-3	2.004676E-3
10/19/2017  17:22:52.789404	6.210351E-1	6.316028E-3	5.297076E-4	1.150209E-2	6.202863E-3	5.990234E-3	4.411863E-3	5.869223E-3
10/19/2017  17:22:52.790404	5.941049E-2	4.357931E-3	8.403418E-3	8.953557E-3	4.303816E-3	1.887158E-3	5.717966E-3	9.181658E-3
10/19/2017  17:22:52.791404	6.105919E-1	5.393835E-3	1.476703E-3	2.413654E-3	3.785621E-3	9.609775E-4	4.128880E-3	4.710467E-3
10/19/2017  17:22:52.792404	2.862736E+0	5.768209E-4	7.934817E-3	1.104479E-2	2.981929E-3	1.971762E-4	2.784842E-3	7.762027E-3
								
10/19/2017  17:22:52.793404	1.798452E+0	5.939350E-3	7.892769E-3	5.714979E-3	2.290381E-3	3.897161E-3	3.820396E-3	5.523360E-3
10/19/2017  17:22:52.794404	3.489302E-1	4.767012E-3	1.012532E-3	2.429402E-3	3.864343E-3	2.322249E-3	1.291298E-2	6.223071E-3
10/19/2017  17:22:52.795404	1.121401E+0	7.958124E-3	1.049508E-2	6.447547E-3	4.931847E-4	1.108683E-2	6.571638E-4	3.664800E-5
10/19/2017  17:22:52.796404	5.143016E-1	5.227670E-3	7.509011E-3	2.558311E-3	6.292907E-3	3.308694E-4	3.886558E-3	2.407028E-4
10/19/2017  17:22:52.797404	1.096901E-2	3.704136E-3	7.974128E-3	3.859049E-4	8.722311E-3	2.284467E-3	5.967561E-3	6.868009E-3
10/19/2017  17:22:52.798404	3.784564E-1	4.041267E-3	3.669653E-3	6.841708E-3	7.275518E-3	4.548022E-3	1.615832E-4	7.007329E-3
10/19/2017  17:22:52.799404	1.198674E+0	8.006824E-4	1.749913E-3	3.926246E-3	1.192789E-3	4.911651E-3	2.426161E-3	4.037505E-3
10/19/2017  17:22:52.800404	8.342718E-1	5.894286E-3	5.229933E-3	9.323457E-3	5.439082E-3	3.737601E-3	8.272505E-3	5.367597E-3
10/19/2017  17:22:52.801404	6.191783E-1	1.114288E-2	3.531723E-3	6.255055E-3	6.094684E-3	1.848259E-2	1.302315E-3	1.782093E-3
10/19/2017  17:22:52.802404	4.187438E-1	1.425339E-2	2.196372E-3	6.445370E-4	2.175580E-4	4.512886E-3	1.651115E-3	7.758021E-3
10/19/2017  17:22:52.803404	3.424355E-2	1.496482E-3	6.247632E-3	1.361751E-3	6.943090E-3	1.011322E-2	1.020824E-2	1.262884E-3
10/19/2017  17:22:52.804404	6.939998E-2	1.070760E-2	1.909874E-3	8.884896E-3	3.666027E-3	1.371601E-3	2.962873E-3	1.255296E-3
10/19/2017  17:22:52.805404	4.013416E-2	3.431892E-4	5.263490E-3	3.709351E-3	1.852228E-3	1.233591E-3	2.410268E-3	9.853229E-3
10/19/2017  17:22:52.806404	1.808386E-1	4.724039E-3	4.937438E-3	8.424299E-3	1.423192E-3	9.133408E-4	8.348927E-3	5.990726E-3
10/19/2017  17:22:52.807404	7.527172E-1	4.746153E-3	5.583665E-3	5.068673E-3	7.601732E-3	7.977245E-3	3.611030E-3	2.018210E-3
10/19/2017  17:22:52.808404	7.642434E-1	4.819789E-3	1.149931E-2	4.671648E-3	5.077860E-3	5.344243E-3	6.464769E-3	5.263396E-3
10/19/2017  17:22:52.809404	6.944684E-1	6.214851E-3	8.155386E-3	2.083662E-3	1.000081E-2	7.654360E-3	6.969821E-3	5.231995E-4
10/19/2017  17:22:52.810404	5.080558E-1	9.630719E-3	3.172256E-3	2.344332E-3	9.628869E-4	3.772893E-3	1.625564E-3	6.828863E-3
10/19/2017  17:22:52.811404	5.110268E-1	7.371739E-3	2.789858E-3	1.543586E-2	5.244952E-3	5.162836E-3	3.444925E-3	8.382040E-3
10/19/2017  17:22:52.812404	3.696038E-1	5.410416E-3	9.187151E-3	6.882206E-3	1.597444E-3	5.269855E-4	8.338027E-3	6.946162E-3
10/19/2017  17:22:52.813404	1.264055E-1	3.723719E-3	1.126115E-2	6.112028E-3	3.279713E-3	4.047670E-3	7.318383E-3	3.899779E-4
10/19/2017  17:22:52.814404	4.257870E-1	8.502584E-3	1.445196E-3	2.270294E-3	4.488156E-3	5.790856E-3	3.176603E-3	8.685862E-3
10/19/2017  17:22:52.815404	3.618098E-2	4.005127E-3	7.870389E-3	1.353097E-2	1.343975E-3	8.281734E-3	4.262419E-3	4.602040E-3
10/19/2017  17:22:52.816404	4.914034E-1	5.875913E-3	8.914346E-4	3.853993E-3	3.329778E-3	3.297520E-3	1.372180E-3	9.646015E-3
10/19/2017  17:22:52.817404	4.455887E-1	1.906290E-3	1.474908E-3	1.195542E-2	1.881930E-3	1.153625E-2	5.409204E-3	6.617384E-3
10/19/2017  17:22:52.818404	4.103907E-1	3.237309E-3	3.104406E-3	8.630801E-3	1.221422E-3	4.009460E-3	2.925618E-3	1.157983E-2
10/19/2017  17:22:52.819404	5.984591E-1	6.150841E-3	6.679490E-3	1.405859E-3	2.847717E-3	5.536162E-4	4.505936E-3	1.663539E-3
10/19/2017  17:22:52.820404	2.829944E-1	7.461918E-4	1.691329E-3	2.547419E-3	4.543530E-4	4.141120E-3	5.450701E-3	8.867447E-4
10/19/2017  17:22:52.821404	4.708439E-1	1.008858E-2	5.315379E-3	7.634056E-3	5.822715E-3	5.188484E-3	7.073028E-3	8.391701E-3
10/19/2017  17:22:52.822404	1.529346E-1	9.950414E-3	5.011843E-3	6.051096E-3	1.375876E-2	1.383430E-3	1.491572E-3	3.931286E-4
10/19/2017  17:22:52.823404	8.370654E-1	1.365337E-3	1.006884E-2	2.524571E-3	7.768910E-3	3.596484E-3	5.438516E-3	2.369052E-3
10/19/2017  17:22:52.824404	3.961499E-1	2.959497E-3	8.906685E-3	4.416542E-3	3.421739E-3	1.603406E-3	6.083270E-4	7.979355E-3
10/19/2017  17:22:52.825404	2.311129E-2	1.788513E-3	7.520767E-3	1.629348E-3	5.457220E-4	3.370882E-3	1.519529E-3	3.501928E-3
								
10/19/2017  17:22:52.826404	2.850293E-1	3.489199E-3	1.043452E-2	5.261558E-4	2.813300E-3	6.803396E-3	5.116430E-3	7.346510E-3
10/19/2017  17:22:52.827404	7.777781E-1	1.147841E-2	1.288628E-3	1.095350E-2	4.346790E-3	6.164231E-3	3.355955E-3	1.177884E-3
10/19/2017  17:22:52.828404	1.042099E+0	2.722249E-3	1.027806E-3	1.458378E-3	1.224028E-3	8.507591E-3	5.030807E-3	1.016683E-3
10/19/2017  17:22:52.829404	3.600989E-1	1.284043E-2	3.837486E-3	5.447178E-3	1.321568E-3	2.931523E-3	8.190982E-3	3.024726E-3
10/19/2017  17:22:52.830404	1.167474E-1	9.577235E-5	6.857424E-4	8.002993E-3	9.392625E-4	1.879221E-3	6.989478E-4	2.140506E-3
10/19/2017  17:22:52.831404	3.083771E-1	1.344358E-2	7.013226E-3	1.360572E-3	7.116226E-3	1.258699E-3	4.927312E-3	7.158194E-4
10/19/2017  17:22:52.832404	3.995432E-1	9.637590E-3	2.579603E-3	8.090518E-3	4.050110E-4	5.131411E-3	5.593927E-3	9.218700E-3
10/19/2017  17:22:52.833404	3.438495E-1	8.691175E-3	9.420975E-3	1.907627E-2	6.639816E-3	1.214242E-2	6.727312E-4	4.105916E-3
10/19/2017  17:22:52.834404	3.366361E-1	2.103683E-3	9.029047E-3	6.321633E-3	9.261597E-3	2.475298E-3	9.497172E-3	6.288599E-3
10/19/2017  17:22:52.835404	2.079415E-1	2.715304E-3	2.465540E-3	1.573473E-2	4.216540E-3	4.589334E-3	1.839935E-3	2.738268E-3
10/19/2017  17:22:52.836404	1.129820E-1	4.379774E-4	4.163584E-3	2.007469E-4	3.430938E-4	1.341389E-3	3.018090E-3	2.244611E-3
10/19/2017  17:22:52.837404	7.396816E-2	1.599657E-3	5.195206E-3	2.372702E-3	2.521616E-3	1.253348E-3	4.205582E-3	8.281225E-3
10/19/2017  17:22:52.838404	7.439427E-2	7.276506E-3	8.002523E-4	1.277426E-2	2.362843E-3	9.782200E-3	3.793846E-3	5.024004E-3
10/19/2017  17:22:52.839404	1.114180E-1	1.976285E-3	7.271275E-3	6.698535E-3	8.628069E-3	6.830137E-3	7.815179E-4	7.201874E-3
10/19/2017  17:22:52.840404	1.682712E-1	1.077490E-2	2.973166E-3	1.100567E-2	3.097029E-3	4.289980E-3	7.871079E-3	4.864215E-3
10/19/2017  17:22:52.841404	2.446806E-1	8.024979E-3	2.424173E-3	3.860024E-3	3.285706E-3	7.837006E-3	2.908933E-3	7.551817E-4
10/19/2017  17:22:52.842404	1.882427E-1	3.521909E-3	1.887965E-3	9.363886E-3	1.431912E-2	7.903135E-3	7.337860E-3	2.020172E-3
10/19/2017  17:22:52.843404	7.886617E-2	2.254025E-3	3.574020E-3	6.851384E-5	1.084950E-2	3.207783E-3	5.808511E-3	1.546859E-3
10/19/2017  17:22:52.844404	3.650621E-1	1.200588E-3	2.450978E-3	1.688050E-2	1.370552E-3	4.597634E-3	4.474832E-3	1.059120E-2
10/19/2017  17:22:52.845404	5.518739E-1	3.976660E-3	1.502473E-3	1.279952E-2	1.209751E-3	7.542362E-3	9.939905E-4	1.666361E-2
10/19/2017  17:22:52.846404	3.762861E-1	1.089089E-3	1.446600E-3	1.170766E-2	3.456093E-3	1.507480E-3	5.660405E-4	1.326761E-3
10/19/2017  17:22:52.847404	2.478119E-1	7.627464E-3	5.095392E-3	1.230661E-2	4.191330E-3	3.682369E-3	2.382111E-3	1.314733E-3
10/19/2017  17:22:52.848404	1.253820E-1	3.366151E-3	3.435693E-3	7.507365E-3	1.283102E-3	7.835586E-3	7.221813E-3	7.766027E-3
