Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:25:32.363424	1.395685E-1	1.107675E-2	5.361496E-3	2.967741E-3	5.483454E-3	9.226529E-3	3.187059E-3	9.486273E-3
10/19/2017  17:25:32.364424	6.352633E-1	8.517293E-3	5.954838E-3	8.813296E-3	2.792202E-3	3.660878E-4	1.643248E-4	1.403678E-2
10/19/2017  17:25:32.365424	2.820062E-1	1.577616E-4	3.938554E-4	6.118318E-3	2.143851E-3	7.309384E-3	6.621868E-3	1.588966E-3
10/19/2017  17:25:32.366424	1.342356E-1	2.253693E-3	1.362227E-2	2.636941E-3	3.744502E-3	1.219101E-3	8.455679E-3	9.745240E-4
10/19/2017  17:25:32.367424	1.705097E-1	6.894348E-3	9.328272E-4	8.883936E-3	3.867923E-4	1.041153E-3	3.818845E-3	2.782053E-3
10/19/2017  17:25:32.368424	2.140150E-1	2.349828E-3	1.474800E-2	4.375575E-3	2.069060E-3	3.876980E-3	6.195032E-3	2.520588E-3
10/19/2017  17:25:32.369424	1.520141E-1	5.389605E-3	5.611237E-4	3.104574E-3	2.730641E-3	1.378216E-3	4.117514E-3	8.381607E-3
10/19/2017  17:25:32.370424	8.289473E-2	1.290985E-2	2.957173E-3	4.433725E-3	4.504172E-4	7.701961E-4	1.612869E-3	3.558088E-3
10/19/2017  17:25:32.371424	4.571940E-2	1.697194E-3	8.898257E-3	1.146649E-3	5.908109E-3	4.035872E-3	3.532929E-3	2.289136E-3
10/19/2017  17:25:32.372424	4.363311E-2	3.530351E-3	8.821033E-3	5.122341E-3	1.017457E-2	1.314623E-3	6.019194E-3	8.610609E-3
10/19/2017  17:25:32.373424	5.363879E-2	3.902772E-4	2.590582E-3	3.053719E-3	8.934739E-3	3.530674E-3	3.967176E-3	2.305998E-3
10/19/2017  17:25:32.374424	1.761832E-2	2.818999E-4	4.407463E-3	2.325963E-3	1.154771E-2	6.854198E-3	8.525522E-3	7.578355E-4
10/19/2017  17:25:32.375424	5.891788E-3	4.114551E-3	2.736897E-3	8.170309E-3	2.122013E-3	6.204004E-3	8.534150E-3	1.358800E-3
10/19/2017  17:25:32.376424	3.363542E-3	4.911314E-3	7.274515E-3	9.878382E-4	3.904943E-3	6.715460E-3	2.639835E-3	2.788078E-3
10/19/2017  17:25:32.377424	2.465529E-2	9.892104E-3	9.865348E-3	1.102642E-3	7.974198E-3	4.015133E-3	4.104258E-3	1.487622E-3
10/19/2017  17:25:32.378424	2.739238E-2	2.861812E-3	4.791802E-4	1.179864E-3	1.155101E-3	1.155949E-2	1.502758E-3	3.888283E-3
10/19/2017  17:25:32.379424	1.274981E-3	2.323882E-3	2.313822E-3	1.202417E-2	1.202309E-2	5.635809E-3	9.969042E-4	1.155938E-3
10/19/2017  17:25:32.380424	8.130778E-2	1.627463E-3	5.141869E-3	1.478634E-4	4.142246E-3	5.435211E-3	5.884037E-3	7.811672E-3
10/19/2017  17:25:32.381424	2.201430E-1	7.597709E-3	4.971591E-4	8.915809E-3	8.257470E-3	1.107342E-2	1.930299E-3	7.158243E-3
10/19/2017  17:25:32.382424	2.124854E-3	7.690848E-3	8.834742E-3	6.170185E-3	8.189389E-3	1.715248E-3	7.502621E-3	3.165073E-4
10/19/2017  17:25:32.383424	2.586521E-2	3.243092E-3	5.752912E-3	4.772478E-3	1.170404E-2	7.683191E-4	9.647840E-3	1.113866E-2
10/19/2017  17:25:32.384424	2.788191E-2	4.504069E-3	7.602797E-3	1.677651E-3	4.869369E-4	6.824492E-3	6.535376E-3	5.939865E-3
10/19/2017  17:25:32.385424	9.951362E-2	3.431732E-3	6.145346E-3	8.047789E-3	1.144301E-2	4.269552E-3	7.129604E-3	4.061114E-3
10/19/2017  17:25:32.386424	7.758325E-2	1.798940E-3	4.860548E-3	7.957892E-3	7.144314E-3	5.622609E-3	5.074586E-3	1.840853E-3
10/19/2017  17:25:32.387424	1.835640E-1	5.312299E-3	5.831359E-4	5.454952E-3	7.933559E-3	8.513964E-3	9.786698E-4	2.574804E-3
10/19/2017  17:25:32.388424	4.759332E-1	8.023869E-3	2.017791E-3	1.488951E-2	3.282197E-3	1.555824E-3	9.643087E-3	5.215205E-3
10/19/2017  17:25:32.389424	2.039975E-1	5.537229E-3	1.649444E-3	7.099193E-3	1.924584E-3	2.912078E-3	6.821804E-3	6.628309E-3
								
10/19/2017  17:25:32.390424	8.051467E-1	8.613964E-3	3.007416E-3	2.263654E-2	3.502890E-3	4.930213E-3	6.332637E-3	3.203508E-4
10/19/2017  17:25:32.391424	7.147486E-2	3.971600E-3	6.741259E-3	3.972127E-3	2.954712E-3	1.764580E-3	2.590558E-3	1.402043E-2
10/19/2017  17:25:32.392424	4.769744E-1	1.725855E-3	1.669742E-3	1.438163E-2	1.542502E-2	8.075002E-3	4.532482E-3	1.704650E-3
10/19/2017  17:25:32.393424	9.437084E-2	1.224396E-2	3.344068E-3	3.972985E-3	1.267540E-4	7.163535E-3	5.660335E-3	3.568559E-3
10/19/2017  17:25:32.394424	5.632067E-2	2.340003E-3	2.241070E-3	9.257287E-3	7.047336E-3	8.111694E-3	1.957608E-3	4.342760E-4
10/19/2017  17:25:32.395424	2.618341E-1	6.289299E-3	1.336834E-3	8.995614E-3	7.423173E-3	5.797999E-3	2.965363E-3	8.322024E-3
10/19/2017  17:25:32.396424	1.666561E-1	2.383169E-3	8.029014E-3	1.095516E-2	7.778253E-3	3.848212E-3	1.303677E-2	5.597206E-3
10/19/2017  17:25:32.397424	4.169712E-2	1.615661E-3	1.224389E-2	1.108784E-3	9.695166E-3	6.866103E-5	2.350758E-3	3.141122E-3
10/19/2017  17:25:32.398424	8.226732E-2	3.133488E-3	2.606025E-3	9.776519E-3	2.406951E-3	7.023950E-3	3.112191E-3	1.365619E-2
10/19/2017  17:25:32.399424	1.135680E-1	4.576635E-3	1.869827E-3	1.702720E-3	8.919849E-3	7.528609E-3	3.038952E-3	1.188527E-3
10/19/2017  17:25:32.400424	8.501108E-2	7.782139E-3	3.703872E-3	1.255056E-3	4.596944E-3	1.080914E-3	1.388808E-2	7.743283E-4
10/19/2017  17:25:32.401424	6.175845E-2	5.379572E-3	3.298474E-3	8.758277E-4	3.461127E-3	5.078418E-3	4.619356E-4	2.575374E-3
10/19/2017  17:25:32.402424	4.743689E-2	6.967147E-3	1.405289E-3	1.601629E-3	1.049063E-2	5.233780E-3	4.138914E-5	5.960387E-4
10/19/2017  17:25:32.403424	1.607441E-2	3.902628E-3	1.808463E-3	1.005982E-3	5.588252E-4	1.242282E-2	4.743485E-3	7.326347E-4
10/19/2017  17:25:32.404424	5.827229E-2	2.935547E-3	4.097330E-3	1.484634E-3	8.827972E-3	4.042439E-3	1.454301E-3	8.357804E-4
10/19/2017  17:25:32.405424	4.290074E-2	2.206398E-3	7.763727E-3	1.110401E-3	2.229442E-3	6.566741E-3	7.652420E-3	7.725209E-3
10/19/2017  17:25:32.406424	1.520881E-2	1.011924E-2	3.590124E-3	1.156860E-2	4.532525E-4	9.657106E-3	5.271709E-3	5.946820E-3
10/19/2017  17:25:32.407424	3.372525E-2	8.423465E-3	2.576957E-3	5.577399E-3	1.980330E-4	2.842279E-3	3.206368E-3	1.126048E-2
10/19/2017  17:25:32.408424	2.200981E-2	1.278976E-2	4.767386E-3	1.634112E-2	6.488615E-3	2.133887E-3	9.219437E-3	2.673967E-3
10/19/2017  17:25:32.409424	8.895330E-3	6.246884E-3	5.531165E-3	3.335457E-3	6.315633E-3	7.107952E-3	4.526403E-3	3.942526E-3
10/19/2017  17:25:32.410424	1.032190E-2	6.738705E-3	6.591446E-4	2.464413E-3	1.092942E-2	4.789695E-3	5.530325E-3	2.494871E-3
10/19/2017  17:25:32.411424	1.297184E-2	4.621256E-3	2.944228E-3	1.715459E-3	1.007505E-2	5.771493E-3	8.196136E-3	8.570461E-4
10/19/2017  17:25:32.412424	8.116439E-2	3.619876E-3	1.094336E-2	7.561906E-3	7.452720E-3	1.314714E-2	3.243054E-3	1.190643E-2
10/19/2017  17:25:32.413424	1.202027E-2	1.157780E-2	3.221497E-3	1.174025E-2	3.442933E-3	2.739861E-3	4.906037E-3	2.061251E-3
10/19/2017  17:25:32.414424	8.402546E-2	1.666272E-3	9.018395E-3	1.212133E-3	1.831244E-3	3.715410E-3	3.753785E-3	1.161315E-2
10/19/2017  17:25:32.415424	2.790048E-1	7.734449E-3	1.314098E-2	8.650024E-3	3.129453E-3	8.761200E-3	9.240002E-3	6.639090E-4
10/19/2017  17:25:32.416424	3.290994E-2	5.531807E-3	6.093563E-3	6.765299E-3	8.394475E-5	8.755728E-3	2.351304E-3	8.661627E-4
10/19/2017  17:25:32.417424	1.621135E-1	5.839905E-3	1.536132E-2	7.278289E-3	6.427996E-3	6.202880E-3	1.061788E-2	9.976396E-4
10/19/2017  17:25:32.418424	1.903959E-1	2.876643E-3	2.958180E-4	8.220348E-4	2.187289E-3	2.416890E-3	9.804217E-4	3.227142E-3
10/19/2017  17:25:32.419424	1.763877E-1	6.906208E-3	8.201661E-4	6.054087E-3	1.836193E-3	4.225512E-3	2.603617E-3	6.855684E-3
10/19/2017  17:25:32.420424	4.116540E-2	3.039514E-3	1.224523E-3	5.397811E-5	3.693353E-3	3.192560E-3	6.957892E-4	1.648586E-3
10/19/2017  17:25:32.421424	9.583538E-2	4.436053E-3	1.016050E-2	1.956150E-2	4.880433E-3	4.462304E-3	1.818125E-2	3.400445E-3
10/19/2017  17:25:32.422424	5.090038E-2	9.068517E-4	1.050256E-3	1.908400E-3	7.469259E-3	7.795481E-3	2.739471E-4	2.008021E-4
								
10/19/2017  17:25:32.423424	4.716059E-2	3.861091E-3	1.221195E-3	6.572485E-3	3.462281E-3	5.478773E-3	1.143273E-2	5.160944E-5
10/19/2017  17:25:32.424424	1.914359E-2	2.821616E-3	8.014402E-3	1.069337E-3	3.955474E-3	2.936342E-3	6.014173E-3	2.211580E-3
10/19/2017  17:25:32.425424	1.009036E-2	8.839954E-3	1.340052E-3	7.927046E-3	1.722201E-3	6.727928E-3	6.813050E-3	5.887302E-3
10/19/2017  17:25:32.426424	2.591845E-2	3.856576E-3	5.705292E-3	8.230266E-3	1.224539E-2	1.131317E-2	2.807980E-3	3.916689E-3
10/19/2017  17:25:32.427424	3.240007E-3	2.118820E-3	6.750264E-3	2.714015E-3	2.196902E-4	1.049531E-3	4.108803E-3	4.210552E-3
10/19/2017  17:25:32.428424	1.822579E-2	6.382082E-3	2.764496E-4	3.984091E-3	9.217433E-3	9.961018E-3	5.949363E-3	7.765028E-3
10/19/2017  17:25:32.429424	3.308031E-2	1.135888E-2	1.084890E-4	2.536699E-3	4.185878E-3	1.311344E-3	2.144049E-3	1.364514E-3
10/19/2017  17:25:32.430424	2.333920E-2	2.842934E-3	9.051620E-3	1.344411E-3	3.669551E-3	7.123755E-4	5.776216E-3	3.294263E-3
10/19/2017  17:25:32.431424	2.858012E-2	1.295173E-2	4.290324E-3	1.779486E-3	2.670780E-3	1.935244E-3	5.251939E-4	2.153352E-3
10/19/2017  17:25:32.432424	3.563199E-2	2.347895E-3	1.509579E-3	3.990920E-3	1.820268E-3	4.858151E-3	7.557787E-4	4.796351E-3
10/19/2017  17:25:32.433424	1.332813E-2	5.448495E-3	7.797840E-3	5.432333E-3	7.549297E-3	5.177723E-3	9.549434E-3	7.394475E-3
10/19/2017  17:25:32.434424	1.393895E-2	2.227553E-3	5.490691E-3	2.476376E-4	3.137390E-3	3.518876E-3	2.506059E-3	4.080289E-3
10/19/2017  17:25:32.435424	1.800868E-2	1.587849E-4	7.689541E-4	4.771468E-6	2.362968E-3	9.678956E-3	2.696623E-3	5.743106E-3
10/19/2017  17:25:32.436424	2.214274E-2	6.795355E-3	3.120069E-3	1.704665E-4	1.906246E-3	9.385688E-3	2.294476E-3	4.563189E-3
10/19/2017  17:25:32.437424	3.681334E-2	5.031734E-3	9.021178E-3	6.768312E-3	1.231819E-2	2.057544E-3	5.023427E-3	5.686145E-3
10/19/2017  17:25:32.438424	2.167421E-3	3.521767E-3	2.254849E-3	8.251046E-3	4.081986E-3	1.593262E-3	3.600770E-3	6.716417E-3
10/19/2017  17:25:32.439424	6.111965E-3	4.231748E-3	5.203280E-4	9.381599E-3	8.584858E-3	3.364002E-3	2.473867E-4	6.700356E-3
10/19/2017  17:25:32.440424	2.093048E-2	1.015613E-3	3.298397E-4	2.184405E-3	8.707322E-3	1.770800E-4	6.508478E-3	2.285149E-3
10/19/2017  17:25:32.441424	1.202127E-2	8.318815E-4	6.308245E-3	5.304071E-3	8.410789E-3	6.439738E-3	4.028237E-3	1.948464E-2
10/19/2017  17:25:32.442424	4.117976E-2	5.796811E-3	1.080395E-2	2.129446E-2	7.357008E-3	4.414757E-3	3.670395E-3	7.493149E-4
10/19/2017  17:25:32.443424	4.239945E-2	5.184738E-4	5.346730E-3	7.069652E-3	7.579614E-3	5.527749E-4	1.037760E-2	1.066543E-2
10/19/2017  17:25:32.444424	1.343463E-2	2.925488E-3	7.506469E-3	7.771785E-3	8.956851E-4	2.309358E-3	5.888162E-3	5.474200E-3
10/19/2017  17:25:32.445424	8.415713E-2	8.877895E-3	8.235174E-4	7.937179E-3	3.981981E-3	8.636121E-3	8.900496E-5	5.799617E-3
10/19/2017  17:25:32.446424	9.530950E-2	1.826553E-4	1.880145E-3	1.631404E-2	3.002215E-3	4.440625E-3	6.707459E-3	5.052811E-3
10/19/2017  17:25:32.447424	3.033728E-2	4.545561E-3	3.763369E-3	4.400365E-3	4.328069E-3	3.642432E-3	3.944586E-3	1.698122E-2
10/19/2017  17:25:32.448424	4.699630E-2	9.991647E-4	6.385485E-4	1.273545E-2	1.417929E-3	6.882016E-4	7.974052E-3	1.130620E-3
10/19/2017  17:25:32.449424	1.579679E-2	3.774256E-3	8.117302E-3	9.414373E-4	3.151625E-3	1.450885E-3	1.062993E-3	5.539039E-3
10/19/2017  17:25:32.450424	3.282414E-3	2.731103E-3	5.406346E-3	5.388699E-3	2.116686E-4	7.440388E-4	1.263523E-2	6.343064E-3
10/19/2017  17:25:32.451424	1.954762E-2	1.850905E-3	1.491914E-2	3.162575E-3	2.647980E-3	6.301872E-3	6.112511E-3	1.984595E-3
10/19/2017  17:25:32.452424	2.427340E-3	1.117795E-3	3.786285E-3	5.142647E-3	8.626628E-3	1.850392E-3	4.219622E-3	7.878865E-3
10/19/2017  17:25:32.453424	1.469793E-2	1.027518E-2	1.094419E-2	6.640926E-3	4.525550E-4	5.469774E-3	1.681352E-3	3.093966E-3
10/19/2017  17:25:32.454424	5.475954E-2	5.057259E-3	3.820286E-3	7.466560E-3	6.992812E-3	1.326219E-3	2.741694E-3	2.710347E-3
10/19/2017  17:25:32.455424	4.033875E-2	3.280425E-3	5.783383E-3	5.220963E-3	9.226021E-3	1.470725E-2	1.150102E-2	8.985673E-3
								
10/19/2017  17:25:32.456424	1.187219E-1	4.853196E-3	2.709937E-3	1.398342E-2	6.924971E-3	1.840636E-3	1.830229E-3	6.654504E-3
10/19/2017  17:25:32.457424	1.908163E-1	6.914588E-4	2.254083E-3	1.242154E-3	5.285579E-3	3.258055E-3	9.080022E-4	3.957763E-3
10/19/2017  17:25:32.458424	2.066431E-1	6.153102E-3	4.633252E-3	4.934861E-3	2.621652E-3	2.387776E-3	2.847619E-3	4.941390E-3
10/19/2017  17:25:32.459424	1.819504E-1	6.468479E-3	3.607736E-3	2.991376E-3	2.624428E-3	2.071016E-3	2.357243E-3	7.562129E-3
10/19/2017  17:25:32.460424	5.230046E-1	8.781583E-3	7.248007E-3	1.378650E-3	4.537177E-3	8.261152E-3	8.152034E-3	1.738468E-3
10/19/2017  17:25:32.461424	4.024711E-2	5.100597E-3	5.226173E-3	4.256152E-3	5.153348E-3	9.230610E-3	3.293380E-3	4.100210E-3
10/19/2017  17:25:32.462424	7.775887E-1	1.490557E-2	8.071432E-4	3.885286E-3	9.810554E-3	4.111807E-3	4.723846E-3	1.213973E-2
10/19/2017  17:25:32.463424	7.817777E-1	1.856216E-3	7.303001E-3	9.994404E-3	9.331157E-3	1.874146E-4	8.173474E-3	8.753595E-3
10/19/2017  17:25:32.464424	2.505489E-1	1.184518E-3	8.596656E-4	9.659364E-3	1.069453E-2	4.867507E-3	3.834598E-3	2.749566E-3
10/19/2017  17:25:32.465424	6.823418E-2	7.675809E-3	4.963127E-4	2.497832E-3	4.033514E-3	6.179416E-3	5.346864E-4	1.576032E-4
10/19/2017  17:25:32.466424	8.627749E-2	1.226489E-3	1.059321E-2	6.364537E-4	1.021632E-2	3.967785E-4	8.348523E-3	3.832661E-3
10/19/2017  17:25:32.467424	1.418431E-1	5.628179E-3	2.958212E-3	1.222755E-2	3.444909E-3	1.607445E-3	3.565504E-3	2.156585E-3
10/19/2017  17:25:32.468424	1.669565E-1	1.657788E-3	2.720910E-3	5.052162E-3	1.551562E-3	1.362189E-3	2.082022E-3	1.074481E-2
10/19/2017  17:25:32.469424	6.148294E-2	1.306985E-3	1.321270E-2	1.301647E-2	5.043612E-3	3.015213E-3	3.445007E-3	1.357396E-3
10/19/2017  17:25:32.470424	4.296390E-2	9.889084E-3	7.392213E-4	3.070952E-3	5.705334E-3	6.950114E-3	2.997886E-3	3.177351E-3
10/19/2017  17:25:32.471424	2.226856E-1	2.671779E-3	3.970338E-3	8.735684E-3	2.414164E-3	3.443914E-3	6.888181E-3	2.137099E-3
10/19/2017  17:25:32.472424	2.569795E-1	4.824430E-3	5.027361E-3	9.210477E-3	2.131443E-3	6.511011E-3	3.559422E-3	1.355520E-2
10/19/2017  17:25:32.473424	1.350783E-1	1.381426E-3	9.326168E-4	1.524876E-2	1.854707E-3	3.884844E-3	2.280695E-3	1.033750E-2
10/19/2017  17:25:32.474424	2.625153E-2	3.158339E-3	9.520733E-3	2.737868E-3	2.740607E-3	3.917295E-3	9.551880E-3	1.202919E-3
10/19/2017  17:25:32.475424	1.125828E-2	2.126237E-3	1.479114E-4	4.822125E-3	5.860782E-4	5.034828E-3	9.004663E-3	1.063631E-3
10/19/2017  17:25:32.476424	3.203717E-2	1.265371E-3	1.094913E-2	1.262907E-2	2.977528E-3	3.426377E-3	1.685563E-3	3.390187E-3
10/19/2017  17:25:32.477424	3.434539E-2	3.758047E-3	3.318789E-3	2.558538E-3	1.106898E-2	9.138200E-5	1.235663E-2	6.527707E-3
10/19/2017  17:25:32.478424	2.821103E-3	5.723995E-3	6.677691E-3	6.993237E-3	1.224984E-3	9.149161E-3	1.790546E-3	4.745571E-3
10/19/2017  17:25:32.479424	1.936693E-2	7.167987E-3	6.360642E-4	6.035309E-4	3.799567E-3	1.982344E-3	3.239692E-3	1.085981E-3
10/19/2017  17:25:32.480424	4.224018E-2	1.039045E-3	7.065376E-3	1.864423E-3	9.447866E-3	5.566459E-3	2.164877E-4	3.376577E-3
10/19/2017  17:25:32.481424	8.361431E-3	1.252229E-3	1.594653E-3	7.873028E-3	4.213783E-3	3.534401E-3	5.811024E-4	1.086280E-2
10/19/2017  17:25:32.482424	8.503351E-3	1.011709E-2	3.456533E-3	3.171491E-3	9.524641E-3	2.469947E-3	3.018699E-3	9.554884E-4
10/19/2017  17:25:32.483424	6.847597E-4	1.596885E-3	6.807150E-3	2.570505E-3	2.269590E-3	4.587998E-3	6.830495E-3	2.952113E-3
10/19/2017  17:25:32.484424	2.514173E-3	5.668616E-3	1.904250E-3	8.801819E-3	4.219045E-3	4.836034E-3	6.478629E-4	8.570085E-3
10/19/2017  17:25:32.485424	2.768288E-2	1.878462E-3	5.953575E-3	1.075594E-2	3.306805E-3	1.024381E-2	3.832030E-3	2.915067E-3
10/19/2017  17:25:32.486424	5.366914E-2	3.096939E-3	2.194196E-3	3.017945E-3	3.612976E-4	3.408640E-3	1.756859E-3	4.615132E-3
10/19/2017  17:25:32.487424	9.040027E-2	1.732787E-2	6.789601E-4	7.053698E-3	4.073438E-4	1.650661E-3	1.396913E-3	1.336072E-3
10/19/2017  17:25:32.488424	5.525576E-2	5.645620E-3	3.759279E-3	5.375073E-3	6.050246E-3	1.206513E-2	1.078429E-3	1.086057E-3
								
10/19/2017  17:25:32.489424	2.360396E-2	4.733940E-3	2.452601E-3	6.088593E-3	1.471625E-2	4.107797E-3	6.486274E-4	7.769094E-3
10/19/2017  17:25:32.490424	2.069833E-1	6.074543E-3	9.422891E-3	8.815134E-3	1.225479E-2	1.856433E-3	1.856665E-3	2.971164E-3
10/19/2017  17:25:32.491424	5.645140E-2	4.636308E-3	6.751457E-3	2.898551E-4	7.399197E-3	1.802819E-3	5.049536E-3	9.302209E-3
10/19/2017  17:25:32.492424	5.373743E-2	1.240727E-3	6.651114E-3	6.838408E-3	7.939993E-3	4.273610E-4	3.303756E-3	9.113789E-3
10/19/2017  17:25:32.493424	1.514529E-1	8.956450E-4	4.582716E-3	1.730722E-3	5.817214E-3	4.511516E-3	4.609676E-3	2.080840E-3
10/19/2017  17:25:32.494424	9.078610E-2	3.717908E-3	8.206602E-3	5.119827E-3	2.483769E-3	5.743921E-3	6.626262E-4	1.209762E-3
10/19/2017  17:25:32.495424	5.856361E-2	4.711627E-3	8.319351E-3	7.627042E-3	8.369522E-3	4.230288E-3	6.382619E-3	4.885795E-4
10/19/2017  17:25:32.496424	3.718434E-2	5.598510E-3	6.150144E-4	1.041889E-2	3.569147E-3	3.529329E-3	2.541239E-3	9.752096E-5
10/19/2017  17:25:32.497424	9.270883E-3	1.987663E-3	2.712390E-3	5.706752E-3	7.602298E-5	6.796803E-3	3.964207E-3	1.135488E-2
10/19/2017  17:25:32.498424	8.133967E-2	7.929541E-3	8.422884E-3	1.287484E-2	9.221482E-3	1.815635E-4	8.164692E-3	4.642183E-4
10/19/2017  17:25:32.499424	3.512589E-1	1.027426E-3	1.330750E-3	8.497083E-3	8.905347E-3	2.468765E-3	1.436249E-3	8.951046E-3
10/19/2017  17:25:32.500424	5.517795E-1	4.033999E-3	4.415398E-4	6.718303E-3	3.914893E-3	1.293207E-2	8.389688E-4	3.835727E-3
10/19/2017  17:25:32.501424	2.186666E-1	5.375043E-3	4.585235E-3	8.586515E-3	2.078753E-3	6.921086E-3	1.794734E-3	4.242255E-3
10/19/2017  17:25:32.502424	7.677791E-1	6.115304E-3	3.714276E-3	2.050166E-4	1.275393E-4	4.243461E-3	7.013260E-4	4.365933E-3
10/19/2017  17:25:32.503424	3.989048E-1	1.110513E-4	9.417928E-3	2.124042E-3	7.008214E-3	5.129797E-3	8.324878E-3	6.120815E-3
10/19/2017  17:25:32.504424	2.496245E-1	4.605446E-3	6.606480E-3	2.772784E-3	7.547948E-3	3.524199E-3	6.768729E-4	4.999237E-3
10/19/2017  17:25:32.505424	1.166486E-1	1.195354E-2	8.721605E-3	4.004477E-3	7.611020E-3	5.338551E-3	5.786624E-3	6.152160E-3
10/19/2017  17:25:32.506424	1.149593E+0	2.760760E-3	2.120786E-3	2.525369E-3	5.686747E-3	6.445479E-3	7.970448E-3	8.865216E-3
10/19/2017  17:25:32.507424	1.066241E+0	1.829623E-3	5.501759E-4	1.306939E-3	1.285258E-2	1.666483E-3	8.163552E-3	4.081485E-4
10/19/2017  17:25:32.508424	3.616684E-1	7.952465E-3	6.206818E-3	1.047895E-2	8.891618E-5	1.215193E-3	6.540973E-3	4.955182E-3
10/19/2017  17:25:32.509424	4.010630E-1	1.720091E-3	2.152608E-3	3.391140E-3	2.667173E-3	1.188014E-2	2.968210E-3	5.881575E-3
10/19/2017  17:25:32.510424	4.268466E-1	1.228373E-2	3.038493E-3	4.612539E-3	6.743026E-3	4.748427E-3	2.451423E-3	4.136634E-3
10/19/2017  17:25:32.511424	4.715800E-1	2.269687E-3	2.329620E-3	9.407091E-4	7.448680E-4	2.890533E-3	4.147326E-3	5.271406E-4
10/19/2017  17:25:32.512424	3.967682E-1	1.884561E-3	6.032348E-3	4.701756E-3	7.353904E-4	4.092046E-4	3.443968E-3	6.427882E-3
10/19/2017  17:25:32.513424	3.152239E-1	2.769608E-3	2.352543E-4	1.494287E-3	1.456026E-3	1.575669E-2	1.135851E-4	1.114223E-2
10/19/2017  17:25:32.514424	1.405005E-1	1.346234E-2	4.496409E-4	1.458360E-2	3.538494E-3	8.449005E-3	2.304021E-3	1.122047E-3
10/19/2017  17:25:32.515424	1.106316E-1	7.947185E-4	7.094173E-3	2.561374E-3	5.999639E-3	6.071441E-3	6.106344E-3	7.803335E-3
10/19/2017  17:25:32.516424	2.514615E-3	2.476758E-4	5.089934E-3	1.046946E-2	3.920685E-3	2.573192E-4	4.239129E-3	2.809217E-3
10/19/2017  17:25:32.517424	1.856787E-1	6.660659E-3	1.243642E-3	2.695025E-3	2.205444E-3	9.154193E-3	2.666965E-3	5.077978E-4
10/19/2017  17:25:32.518424	1.900592E-1	7.026084E-3	1.607495E-3	9.223615E-4	1.649297E-2	2.203672E-3	9.426177E-3	7.232011E-3
10/19/2017  17:25:32.519424	2.630454E-1	1.682798E-3	7.073767E-4	1.218805E-2	1.093915E-3	1.406681E-3	2.634554E-3	1.182915E-3
10/19/2017  17:25:32.520424	3.162378E-1	7.295954E-4	2.002322E-3	3.338357E-4	3.567323E-3	7.505745E-4	2.050724E-4	2.855291E-3
10/19/2017  17:25:32.521424	8.440135E-2	4.070526E-3	6.043472E-3	4.343147E-4	1.883548E-3	8.413797E-3	7.397057E-5	1.745761E-3
								
10/19/2017  17:25:32.522424	3.735179E-1	5.202906E-3	2.116901E-3	6.974545E-3	7.269038E-3	3.839758E-3	6.439471E-3	2.990124E-3
10/19/2017  17:25:32.523424	1.046549E-1	1.464540E-3	7.405566E-4	4.872804E-3	1.623127E-3	3.504776E-4	8.632458E-5	7.090793E-3
10/19/2017  17:25:32.524424	4.385841E-1	7.782057E-3	2.763294E-3	7.701871E-3	3.637883E-3	4.366618E-3	2.663077E-3	9.745379E-3
10/19/2017  17:25:32.525424	2.788181E-1	1.130363E-3	2.349415E-4	5.633212E-3	2.760931E-3	1.049171E-3	1.166270E-4	3.897172E-3
10/19/2017  17:25:32.526424	1.573600E-1	5.856626E-4	8.400397E-3	4.302119E-4	6.318405E-3	3.750530E-3	1.125489E-2	3.717380E-3
10/19/2017  17:25:32.527424	3.096670E-1	8.492717E-3	5.559193E-3	2.621971E-3	6.392687E-3	3.747968E-3	1.013312E-2	6.091891E-3
10/19/2017  17:25:32.528424	4.950128E-1	6.013899E-3	1.127784E-3	6.239257E-3	4.018620E-4	4.645822E-3	1.969115E-3	4.386800E-3
10/19/2017  17:25:32.529424	1.254807E+0	3.869523E-4	3.810856E-3	1.285652E-2	3.191931E-3	1.427282E-3	4.180522E-3	3.383827E-3
10/19/2017  17:25:32.530424	2.394081E-2	7.172953E-3	5.640264E-3	6.796439E-3	9.457529E-3	3.614477E-3	9.946962E-3	1.953923E-4
10/19/2017  17:25:32.531424	1.152966E-1	7.434178E-3	4.593285E-3	1.207414E-2	6.038857E-4	7.210944E-3	7.190417E-3	2.109785E-3
10/19/2017  17:25:32.532424	7.992587E-1	7.957442E-4	1.014075E-2	4.561670E-3	3.603271E-3	2.999356E-3	3.770788E-3	5.827063E-3
