Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:27:34.437926	1.124447E-1	4.741205E-4	2.664372E-2	-1.012359E+1	2.222863E-2	1.691808E-2	8.477112E-2	3.673486E-2
10/19/2017  17:27:34.438926	-1.595491E-1	1.064948E-2	1.391770E-2	-1.013378E+1	2.987847E-2	1.437409E-2	7.205661E-2	4.182269E-2
10/19/2017  17:27:34.439926	8.089520E-1	-2.069720E-3	1.391770E-2	-1.015160E+1	2.222863E-2	2.200605E-2	6.951371E-2	2.910311E-2
10/19/2017  17:27:34.440926	5.598363E-1	1.319332E-2	2.155331E-2	-1.012869E+1	2.222863E-2	2.200605E-2	7.714242E-2	3.419094E-2
10/19/2017  17:27:34.441926	1.263970E+0	1.319332E-2	1.900811E-2	-1.013632E+1	3.242842E-2	1.691808E-2	7.714242E-2	2.655919E-2
10/19/2017  17:27:34.442926	-7.365826E-1	1.573716E-2	2.155331E-2	-1.013887E+1	1.967868E-2	2.200605E-2	7.459952E-2	3.419094E-2
10/19/2017  17:27:34.443926	-1.461052E+0	5.561801E-3	1.900811E-2	-1.012869E+1	2.477858E-2	1.691808E-2	7.968532E-2	4.182269E-2
10/19/2017  17:27:34.444926	-8.865604E-1	1.064948E-2	1.137250E-2	-1.013887E+1	2.987847E-2	1.946206E-2	6.442791E-2	2.655919E-2
10/19/2017  17:27:34.445926	1.556586E-1	1.064948E-2	2.155331E-2	-1.013632E+1	1.457878E-2	1.946206E-2	6.951371E-2	2.401527E-2
10/19/2017  17:27:34.446926	1.558841E+0	2.082484E-2	1.137250E-2	-1.014142E+1	2.477858E-2	2.709402E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:34.447926	-6.295316E-2	1.573716E-2	2.918892E-2	-1.013632E+1	1.457878E-2	1.946206E-2	8.731403E-2	4.182269E-2
10/19/2017  17:27:34.448926	-1.079752E+0	1.064948E-2	1.137250E-2	-1.011850E+1	2.222863E-2	2.455003E-2	6.951371E-2	3.927877E-2
10/19/2017  17:27:34.449926	-4.950928E-1	3.017961E-3	1.646291E-2	-1.013123E+1	2.732853E-2	1.437409E-2	6.697081E-2	3.164702E-2
10/19/2017  17:27:34.450926	-2.358090E-1	1.319332E-2	1.900811E-2	-1.011850E+1	2.477858E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:34.451926	-5.535587E-1	2.336868E-2	1.137250E-2	-1.013887E+1	1.967868E-2	2.200605E-2	7.205661E-2	2.655919E-2
								
10/19/2017  17:27:34.452926	-1.631366E+0	1.319332E-2	2.664372E-2	-1.014905E+1	1.457878E-2	1.183011E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:34.453926	1.836206E-1	3.017961E-3	2.155331E-2	-1.014142E+1	2.477858E-2	2.709402E-2	7.459952E-2	3.927877E-2
10/19/2017  17:27:34.454926	8.521660E-1	8.105642E-3	2.155331E-2	-1.013632E+1	1.967868E-2	1.946206E-2	8.477112E-2	3.419094E-2
10/19/2017  17:27:34.455926	7.352341E-1	1.064948E-2	1.900811E-2	-1.012869E+1	2.477858E-2	1.691808E-2	6.697081E-2	2.401527E-2
10/19/2017  17:27:34.456926	9.843499E-1	2.082484E-2	2.664372E-2	-1.013632E+1	1.967868E-2	2.709402E-2	6.951371E-2	2.655919E-2
10/19/2017  17:27:34.457926	6.920202E-1	1.319332E-2	3.936974E-2	-1.013632E+1	2.222863E-2	1.437409E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:34.458926	1.709106E-1	4.741205E-4	1.900811E-2	-1.013123E+1	1.712873E-2	1.437409E-2	6.951371E-2	3.673486E-2
10/19/2017  17:27:34.459926	1.124447E-1	1.828100E-2	8.827299E-3	-1.013378E+1	1.712873E-2	2.963800E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:34.460926	-1.265031E-1	2.336868E-2	1.900811E-2	-1.013887E+1	1.712873E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:34.461926	-5.024317E-2	2.336868E-2	1.646291E-2	-1.014142E+1	3.497837E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:27:34.462926	4.886603E-1	1.319332E-2	1.391770E-2	-1.013632E+1	1.712873E-2	1.946206E-2	8.222822E-2	3.419094E-2
10/19/2017  17:27:34.463926	3.030945E-1	1.573716E-2	2.155331E-2	-1.013632E+1	2.477858E-2	6.742135E-3	7.714242E-2	3.927877E-2
10/19/2017  17:27:34.464926	2.855876E-2	2.591253E-2	1.900811E-2	-1.012869E+1	2.987847E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:27:34.465926	6.923072E-2	1.064948E-2	1.137250E-2	-1.013632E+1	2.477858E-2	2.200605E-2	6.951371E-2	2.655919E-2
10/19/2017  17:27:34.466926	4.429044E-1	1.828100E-2	1.391770E-2	-1.015160E+1	2.222863E-2	2.963800E-2	6.697081E-2	2.910311E-2
10/19/2017  17:27:34.467926	9.465070E-2	1.064948E-2	1.900811E-2	-1.014142E+1	1.712873E-2	2.963800E-2	7.714242E-2	2.401527E-2
10/19/2017  17:27:34.468926	-4.770118E-2	1.064948E-2	2.155331E-2	-1.012614E+1	9.478889E-3	2.455003E-2	8.222822E-2	2.655919E-2
10/19/2017  17:27:34.469926	-1.010831E-1	8.105642E-3	2.409852E-2	-1.012869E+1	1.712873E-2	1.437409E-2	7.968532E-2	3.927877E-2
10/19/2017  17:27:34.470926	9.973469E-2	5.561801E-3	1.137250E-2	-1.012869E+1	4.517816E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:27:34.471926	2.115826E-1	1.573716E-2	1.646291E-2	-1.014396E+1	2.987847E-2	2.200605E-2	7.205661E-2	2.401527E-2
10/19/2017  17:27:34.472926	-6.041116E-2	1.573716E-2	1.646291E-2	-1.014905E+1	2.222863E-2	2.200605E-2	6.951371E-2	2.910311E-2
10/19/2017  17:27:34.473926	-5.815207E-1	1.828100E-2	2.409852E-2	-1.015160E+1	1.457878E-2	2.455003E-2	8.731403E-2	2.655919E-2
10/19/2017  17:27:34.474926	1.429487E-1	1.828100E-2	2.664372E-2	-1.013632E+1	1.967868E-2	1.183011E-2	8.222822E-2	4.182269E-2
10/19/2017  17:27:34.475926	6.055922E-1	8.105642E-3	1.391770E-2	-1.012614E+1	2.222863E-2	2.709402E-2	7.205661E-2	3.673486E-2
10/19/2017  17:27:34.476926	5.344163E-1	1.573716E-2	1.900811E-2	-1.012869E+1	2.987847E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:27:34.477926	-9.091514E-2	1.064948E-2	1.391770E-2	-1.011086E+1	2.477858E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:34.478926	-2.942750E-1	1.828100E-2	1.391770E-2	-1.013378E+1	3.242842E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:34.479926	6.666002E-1	1.828100E-2	1.646291E-2	-1.015669E+1	2.987847E-2	2.200605E-2	6.442791E-2	2.655919E-2
10/19/2017  17:27:34.480926	8.445400E-1	8.105642E-3	3.173413E-2	-1.013887E+1	2.222863E-2	2.709402E-2	8.222822E-2	2.655919E-2
10/19/2017  17:27:34.481926	3.412245E-1	1.319332E-2	2.155331E-2	-1.013123E+1	1.712873E-2	3.218199E-2	9.494273E-2	3.164702E-2
10/19/2017  17:27:34.482926	2.601676E-2	2.336868E-2	1.137250E-2	-1.013632E+1	1.712873E-2	2.200605E-2	8.222822E-2	3.927877E-2
10/19/2017  17:27:34.483926	-3.984969E-1	1.064948E-2	1.900811E-2	-1.013123E+1	2.477858E-2	2.200605E-2	7.459952E-2	4.182269E-2
10/19/2017  17:27:34.484926	-3.247789E-1	8.105642E-3	3.173413E-2	-1.012614E+1	2.987847E-2	1.946206E-2	6.697081E-2	4.182269E-2
								
10/19/2017  17:27:34.485926	6.157602E-1	1.064948E-2	1.391770E-2	-1.012869E+1	2.477858E-2	1.946206E-2	6.188501E-2	3.164702E-2
10/19/2017  17:27:34.486926	5.776303E-1	2.591253E-2	3.736893E-3	-1.014396E+1	3.242842E-2	1.437409E-2	7.459952E-2	2.910311E-2
10/19/2017  17:27:34.487926	8.956670E-2	2.336868E-2	1.646291E-2	-1.014142E+1	2.477858E-2	2.709402E-2	7.459952E-2	2.910311E-2
10/19/2017  17:27:34.488926	-6.832006E-1	1.573716E-2	1.900811E-2	-1.014396E+1	2.477858E-2	2.709402E-2	7.459952E-2	3.419094E-2
10/19/2017  17:27:34.489926	-7.416665E-1	1.064948E-2	1.900811E-2	-1.013887E+1	1.712873E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:34.490926	-8.255525E-1	1.064948E-2	1.900811E-2	-1.013378E+1	2.222863E-2	4.198150E-3	7.714242E-2	2.910311E-2
10/19/2017  17:27:34.491926	-6.628646E-1	2.591253E-2	1.391770E-2	-1.013887E+1	3.497837E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:27:34.492926	-6.803716E-2	1.319332E-2	1.646291E-2	-1.013378E+1	1.967868E-2	2.200605E-2	7.714242E-2	2.655919E-2
10/19/2017  17:27:34.493926	5.700043E-1	2.336868E-2	1.900811E-2	-1.014651E+1	9.478889E-3	2.455003E-2	7.459952E-2	3.419094E-2
10/19/2017  17:27:34.494926	4.632404E-1	1.573716E-2	2.155331E-2	-1.013123E+1	1.457878E-2	1.691808E-2	7.968532E-2	4.182269E-2
10/19/2017  17:27:34.495926	2.446286E-1	8.105642E-3	1.391770E-2	-1.012614E+1	2.477858E-2	1.437409E-2	7.714242E-2	3.673486E-2
10/19/2017  17:27:34.496926	1.531166E-1	5.561801E-3	8.827299E-3	-1.012869E+1	2.732853E-2	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:34.497926	2.700485E-1	2.082484E-2	1.137250E-2	-1.014396E+1	1.457878E-2	2.709402E-2	6.188501E-2	2.910311E-2
10/19/2017  17:27:34.498926	2.192086E-1	1.828100E-2	2.155331E-2	-1.013378E+1	2.222863E-2	3.218199E-2	7.714242E-2	2.655919E-2
10/19/2017  17:27:34.499926	3.310565E-1	1.828100E-2	2.155331E-2	-1.014142E+1	1.457878E-2	2.709402E-2	7.714242E-2	2.655919E-2
10/19/2017  17:27:34.500926	8.956670E-2	1.319332E-2	1.646291E-2	-1.014396E+1	2.477858E-2	1.946206E-2	7.968532E-2	3.419094E-2
10/19/2017  17:27:34.501926	-9.854113E-2	8.105642E-3	1.900811E-2	-1.013123E+1	1.967868E-2	1.437409E-2	7.459952E-2	4.945444E-2
10/19/2017  17:27:34.502926	7.431471E-2	1.064948E-2	1.900811E-2	-1.014142E+1	2.477858E-2	1.946206E-2	6.442791E-2	3.164702E-2
10/19/2017  17:27:34.503926	4.606984E-1	1.828100E-2	6.282096E-3	-1.014396E+1	2.732853E-2	2.963800E-2	7.205661E-2	1.129569E-2
10/19/2017  17:27:34.504926	1.658266E-1	2.336868E-2	2.664372E-2	-1.016178E+1	1.457878E-2	1.437409E-2	9.239983E-2	2.910311E-2
10/19/2017  17:27:34.505926	-4.493368E-1	1.828100E-2	1.900811E-2	-1.013378E+1	2.222863E-2	2.455003E-2	7.459952E-2	3.673486E-2
10/19/2017  17:27:34.506926	-7.416665E-1	1.064948E-2	1.900811E-2	-1.014651E+1	1.712873E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:34.507926	-5.459327E-1	4.741205E-4	1.191689E-3	-1.013378E+1	2.477858E-2	1.437409E-2	7.714242E-2	2.910311E-2
10/19/2017  17:27:34.508926	-7.029213E-3	2.591253E-2	1.900811E-2	-1.014142E+1	1.457878E-2	2.709402E-2	8.731403E-2	2.655919E-2
10/19/2017  17:27:34.509926	2.878425E-1	1.319332E-2	1.646291E-2	-1.013887E+1	1.712873E-2	1.437409E-2	8.222822E-2	2.401527E-2
10/19/2017  17:27:34.510926	6.208442E-1	1.064948E-2	1.646291E-2	-1.013632E+1	2.477858E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:27:34.511926	3.742704E-1	1.573716E-2	1.646291E-2	-1.013632E+1	1.457878E-2	1.437409E-2	7.205661E-2	3.927877E-2
10/19/2017  17:27:34.512926	-1.188771E-1	1.828100E-2	1.391770E-2	-1.013123E+1	2.732853E-2	2.455003E-2	7.205661E-2	2.655919E-2
10/19/2017  17:27:34.513926	2.242926E-1	2.082484E-2	1.646291E-2	-1.014651E+1	1.457878E-2	1.437409E-2	7.714242E-2	2.147136E-2
10/19/2017  17:27:34.514926	-2.256410E-1	1.319332E-2	1.900811E-2	-1.013887E+1	1.457878E-2	1.691808E-2	7.205661E-2	3.419094E-2
10/19/2017  17:27:34.515926	-5.786917E-2	1.573716E-2	2.918892E-2	-1.013378E+1	1.457878E-2	2.963800E-2	8.222822E-2	4.182269E-2
10/19/2017  17:27:34.516926	1.632846E-1	1.828100E-2	1.137250E-2	-1.012869E+1	2.222863E-2	1.437409E-2	7.459952E-2	3.673486E-2
10/19/2017  17:27:34.517926	2.573385E-1	1.319332E-2	1.137250E-2	-1.013632E+1	2.987847E-2	1.437409E-2	6.951371E-2	2.910311E-2
								
10/19/2017  17:27:34.518926	2.853005E-1	1.064948E-2	2.155331E-2	-1.014142E+1	2.477858E-2	2.200605E-2	7.714242E-2	2.655919E-2
10/19/2017  17:27:34.519926	4.098584E-1	2.082484E-2	2.155331E-2	-1.014142E+1	2.477858E-2	2.963800E-2	7.205661E-2	3.419094E-2
10/19/2017  17:27:34.520926	1.887046E-1	5.561801E-3	2.664372E-2	-1.013378E+1	1.829045E-3	1.946206E-2	7.714242E-2	2.655919E-2
10/19/2017  17:27:34.521926	4.378204E-1	8.105642E-3	1.900811E-2	-1.012359E+1	1.457878E-2	1.437409E-2	8.222822E-2	3.927877E-2
10/19/2017  17:27:34.522926	1.774911E+0	8.105642E-3	2.155331E-2	-1.013378E+1	3.752832E-2	1.437409E-2	7.714242E-2	4.182269E-2
10/19/2017  17:27:34.523926	8.521660E-1	1.573716E-2	2.409852E-2	-1.014142E+1	1.967868E-2	1.691808E-2	6.951371E-2	3.673486E-2
10/19/2017  17:27:34.524926	-1.654244E+0	1.319332E-2	1.137250E-2	-1.013378E+1	1.712873E-2	1.946206E-2	6.188501E-2	2.147136E-2
10/19/2017  17:27:34.525926	-9.094384E-1	1.573716E-2	1.900811E-2	-1.013887E+1	2.477858E-2	2.963800E-2	7.459952E-2	2.910311E-2
10/19/2017  17:27:34.526926	7.682801E-1	2.082484E-2	2.409852E-2	-1.013887E+1	4.378993E-3	2.455003E-2	8.222822E-2	2.655919E-2
10/19/2017  17:27:34.527926	4.454464E-1	1.319332E-2	1.900811E-2	-1.014651E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.673486E-2
10/19/2017  17:27:34.528926	-1.366711E-1	1.064948E-2	2.409852E-2	-1.013632E+1	2.222863E-2	1.691808E-2	7.459952E-2	5.199836E-2
10/19/2017  17:27:34.529926	-8.001325E-1	1.064948E-2	1.900811E-2	-1.013123E+1	2.477858E-2	1.946206E-2	7.968532E-2	3.419094E-2
10/19/2017  17:27:34.530926	-6.857426E-1	1.573716E-2	8.827299E-3	-1.012869E+1	2.477858E-2	2.963800E-2	7.205661E-2	1.129569E-2
10/19/2017  17:27:34.531926	-4.162908E-1	2.082484E-2	1.646291E-2	-1.016178E+1	2.732853E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:27:34.532926	-3.044429E-1	1.828100E-2	1.391770E-2	-1.013123E+1	1.967868E-2	1.946206E-2	7.714242E-2	2.655919E-2
10/19/2017  17:27:34.533926	-3.146109E-1	1.064948E-2	1.900811E-2	-1.013632E+1	1.457878E-2	2.709402E-2	7.968532E-2	3.419094E-2
10/19/2017  17:27:34.534926	-5.713527E-1	3.017961E-3	2.155331E-2	-1.013123E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:27:34.535926	-1.188771E-1	1.064948E-2	1.391770E-2	-1.012614E+1	2.222863E-2	1.691808E-2	7.205661E-2	4.182269E-2
10/19/2017  17:27:34.536926	9.868919E-1	2.336868E-2	1.391770E-2	-1.013887E+1	3.497837E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:27:34.537926	1.602055E+0	1.064948E-2	1.646291E-2	-1.013887E+1	2.222863E-2	2.200605E-2	6.188501E-2	2.910311E-2
10/19/2017  17:27:34.538926	8.826700E-1	2.082484E-2	8.827299E-3	-1.013887E+1	1.457878E-2	2.709402E-2	7.459952E-2	3.419094E-2
10/19/2017  17:27:34.539926	3.386825E-1	2.082484E-2	2.155331E-2	-1.014142E+1	1.712873E-2	2.963800E-2	8.222822E-2	2.910311E-2
10/19/2017  17:27:34.540926	-1.137931E-1	1.828100E-2	2.409852E-2	-1.012869E+1	2.222863E-2	6.742135E-3	7.968532E-2	3.164702E-2
10/19/2017  17:27:34.541926	-1.059416E+0	-2.069720E-3	1.900811E-2	-1.013887E+1	1.712873E-2	1.437409E-2	7.459952E-2	3.673486E-2
10/19/2017  17:27:34.542926	-1.140760E+0	1.064948E-2	1.137250E-2	-1.012869E+1	2.987847E-2	2.455003E-2	7.205661E-2	3.673486E-2
10/19/2017  17:27:34.543926	6.615162E-1	1.319332E-2	1.137250E-2	-1.013123E+1	2.477858E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:27:34.544926	2.461251E+0	1.828100E-2	1.391770E-2	-1.013123E+1	2.222863E-2	1.183011E-2	7.459952E-2	2.147136E-2
10/19/2017  17:27:34.545926	6.414672E-2	3.354405E-2	1.900811E-2	-1.013123E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:34.546926	-1.567816E+0	1.573716E-2	2.918892E-2	-1.013632E+1	1.712873E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:34.547926	-5.713527E-1	-2.069720E-3	2.155331E-2	-1.013887E+1	2.477858E-2	1.437409E-2	8.477112E-2	3.419094E-2
10/19/2017  17:27:34.548926	1.454906E-1	5.561801E-3	1.646291E-2	-1.013378E+1	1.712873E-2	1.183011E-2	7.459952E-2	3.927877E-2
10/19/2017  17:27:34.549926	1.330677E-2	1.573716E-2	1.137250E-2	-1.012869E+1	3.497837E-2	2.200605E-2	7.714242E-2	3.673486E-2
10/19/2017  17:27:34.550926	1.937886E-1	1.573716E-2	1.391770E-2	-1.013378E+1	2.477858E-2	1.946206E-2	7.459952E-2	3.164702E-2
								
10/19/2017  17:27:34.551926	9.465070E-2	1.828100E-2	2.155331E-2	-1.013887E+1	1.457878E-2	2.963800E-2	6.951371E-2	2.401527E-2
10/19/2017  17:27:34.552926	-1.188771E-1	1.573716E-2	1.137250E-2	-1.012359E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:27:34.553926	-3.476569E-1	1.828100E-2	2.155331E-2	-1.013632E+1	1.967868E-2	1.946206E-2	7.714242E-2	4.182269E-2
10/19/2017  17:27:34.554926	2.093276E-2	5.561801E-3	1.646291E-2	-1.014142E+1	2.222863E-2	9.286120E-3	6.951371E-2	3.927877E-2
10/19/2017  17:27:34.555926	5.852563E-1	3.017961E-3	1.646291E-2	-1.012869E+1	2.987847E-2	1.437409E-2	6.951371E-2	3.673486E-2
10/19/2017  17:27:34.556926	6.996461E-1	1.573716E-2	2.155331E-2	-1.012614E+1	1.967868E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:34.557926	4.378204E-1	1.828100E-2	1.646291E-2	-1.013887E+1	1.967868E-2	2.200605E-2	7.459952E-2	2.401527E-2
10/19/2017  17:27:34.558926	4.988283E-1	1.828100E-2	2.664372E-2	-1.014905E+1	1.712873E-2	2.709402E-2	8.731403E-2	2.655919E-2
10/19/2017  17:27:34.559926	-4.770118E-2	1.319332E-2	2.918892E-2	-1.013887E+1	1.712873E-2	1.691808E-2	8.222822E-2	3.673486E-2
10/19/2017  17:27:34.560926	-2.459770E-1	5.561801E-3	2.155331E-2	-1.013887E+1	1.967868E-2	1.691808E-2	6.697081E-2	3.927877E-2
10/19/2017  17:27:34.561926	-4.261718E-2	4.741205E-4	1.137250E-2	-1.014396E+1	2.222863E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:34.562926	3.110075E-2	1.573716E-2	1.391770E-2	-1.013887E+1	2.222863E-2	2.200605E-2	6.442791E-2	3.419094E-2
10/19/2017  17:27:34.563926	-1.945217E-3	2.591253E-2	3.173413E-2	-1.014142E+1	2.477858E-2	2.963800E-2	7.459952E-2	2.655919E-2
10/19/2017  17:27:34.564926	1.099027E-1	1.828100E-2	2.664372E-2	-1.013887E+1	1.202884E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:27:34.565926	3.691864E-1	1.319332E-2	1.900811E-2	-1.013887E+1	1.967868E-2	1.183011E-2	7.459952E-2	2.401527E-2
10/19/2017  17:27:34.566926	-3.501989E-1	1.319332E-2	2.155331E-2	-1.012614E+1	2.477858E-2	1.437409E-2	7.459952E-2	3.927877E-2
10/19/2017  17:27:34.567926	-4.595048E-1	1.573716E-2	1.646291E-2	-1.013632E+1	2.477858E-2	1.183011E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:34.568926	2.217506E-1	1.319332E-2	1.137250E-2	-1.013632E+1	2.732853E-2	2.455003E-2	7.459952E-2	3.419094E-2
10/19/2017  17:27:34.569926	6.818522E-1	2.082484E-2	1.137250E-2	-1.014142E+1	3.242842E-2	4.744590E-2	6.951371E-2	2.910311E-2
10/19/2017  17:27:34.570926	3.386825E-1	3.608789E-2	2.409852E-2	-1.013632E+1	2.732853E-2	2.709402E-2	7.459952E-2	3.419094E-2
10/19/2017  17:27:34.571926	-3.244919E-2	1.319332E-2	1.900811E-2	-1.013887E+1	1.457878E-2	4.198150E-3	8.477112E-2	2.655919E-2
10/19/2017  17:27:34.572926	5.680776E-3	-2.069720E-3	2.409852E-2	-1.014142E+1	9.478889E-3	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:34.573926	2.700485E-1	5.561801E-3	2.918892E-2	-1.012614E+1	1.202884E-2	1.437409E-2	8.477112E-2	4.691052E-2
10/19/2017  17:27:34.574926	2.370026E-1	8.105642E-3	1.900811E-2	-1.012869E+1	2.987847E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:27:34.575926	-6.803716E-2	8.105642E-3	1.137250E-2	-1.013887E+1	2.732853E-2	1.437409E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:34.576926	-2.281830E-1	1.573716E-2	8.827299E-3	-1.014142E+1	4.007827E-2	2.709402E-2	6.951371E-2	2.147136E-2
10/19/2017  17:27:34.577926	6.160473E-2	1.319332E-2	1.900811E-2	-1.014651E+1	1.967868E-2	2.200605E-2	7.205661E-2	2.401527E-2
10/19/2017  17:27:34.578926	-9.043544E-1	1.573716E-2	2.664372E-2	-1.013632E+1	1.457878E-2	3.218199E-2	6.951371E-2	1.383961E-2
10/19/2017  17:27:34.579926	5.680776E-3	1.573716E-2	8.827299E-3	-1.012869E+1	2.222863E-2	2.455003E-2	7.714242E-2	2.910311E-2
10/19/2017  17:27:34.580926	5.293323E-1	1.828100E-2	2.918892E-2	-1.013123E+1	1.967868E-2	1.946206E-2	8.222822E-2	4.436661E-2
10/19/2017  17:27:34.581926	4.225684E-1	8.105642E-3	1.900811E-2	-1.012614E+1	1.967868E-2	1.183011E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:34.582926	2.446286E-1	3.017961E-3	1.137250E-2	-1.013378E+1	3.242842E-2	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:34.583926	2.598805E-1	2.082484E-2	1.391770E-2	-1.012105E+1	2.732853E-2	2.455003E-2	7.205661E-2	2.655919E-2
								
10/19/2017  17:27:34.584926	1.251547E-1	1.828100E-2	1.646291E-2	-1.014142E+1	1.967868E-2	1.946206E-2	7.205661E-2	1.638352E-2
10/19/2017  17:27:34.585926	1.175287E-1	1.064948E-2	1.900811E-2	-1.015924E+1	2.222863E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:34.586926	-4.950928E-1	1.064948E-2	3.173413E-2	-1.014396E+1	1.967868E-2	3.218199E-2	8.222822E-2	2.910311E-2
10/19/2017  17:27:34.587926	2.725905E-1	1.573716E-2	2.409852E-2	-1.013887E+1	1.457878E-2	2.963800E-2	8.731403E-2	3.164702E-2
10/19/2017  17:27:34.588926	-4.823828E-1	-7.157401E-3	1.900811E-2	-1.013632E+1	1.457878E-2	1.183011E-2	8.222822E-2	3.419094E-2
10/19/2017  17:27:34.589926	-3.857869E-1	5.561801E-3	1.646291E-2	-1.012869E+1	2.222863E-2	1.437409E-2	7.459952E-2	3.927877E-2
10/19/2017  17:27:34.590926	-2.612290E-1	1.828100E-2	3.173413E-2	-1.012614E+1	3.497837E-2	2.200605E-2	7.968532E-2	4.182269E-2
10/19/2017  17:27:34.591926	-1.112511E-1	1.064948E-2	1.137250E-2	-1.014142E+1	2.477858E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:27:34.592926	7.911581E-1	1.064948E-2	2.918892E-2	-1.013887E+1	1.967868E-2	9.286120E-3	7.459952E-2	3.164702E-2
10/19/2017  17:27:34.593926	1.113992E+0	2.591253E-2	1.391770E-2	-1.013887E+1	2.732853E-2	2.709402E-2	7.714242E-2	2.401527E-2
10/19/2017  17:27:34.594926	7.021881E-1	1.828100E-2	1.900811E-2	-1.014142E+1	1.457878E-2	3.726996E-2	8.222822E-2	2.910311E-2
10/19/2017  17:27:34.595926	1.839076E-2	4.741205E-4	2.155331E-2	-1.014142E+1	1.202884E-2	2.200605E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:34.596926	-1.290451E-1	5.561801E-3	2.664372E-2	-1.013123E+1	1.457878E-2	3.218199E-2	7.968532E-2	4.182269E-2
10/19/2017  17:27:34.597926	-3.705349E-1	2.336868E-2	1.900811E-2	-1.012614E+1	2.477858E-2	1.691808E-2	7.714242E-2	4.182269E-2
10/19/2017  17:27:34.598926	3.513925E-1	1.064948E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.200605E-2	7.459952E-2	2.401527E-2
10/19/2017  17:27:34.599926	6.157602E-1	4.741205E-4	1.137250E-2	-1.014905E+1	2.477858E-2	2.200605E-2	6.951371E-2	2.910311E-2
10/19/2017  17:27:34.600926	6.668872E-2	1.828100E-2	1.137250E-2	-1.014142E+1	2.732853E-2	2.963800E-2	7.205661E-2	3.673486E-2
10/19/2017  17:27:34.601926	-2.002210E-1	2.082484E-2	1.646291E-2	-1.013887E+1	1.457878E-2	2.709402E-2	7.459952E-2	2.401527E-2
10/19/2017  17:27:34.602926	-2.612290E-1	1.319332E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:34.603926	6.668872E-2	1.573716E-2	2.664372E-2	-1.014396E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.927877E-2
