waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
7/20/2017  12:01:32.152811	2.093276E-2	1.573716E-2	4.033338E-1	-1.021779E+1	1.191267E-1	1.946206E-2	7.459952E-2	-1.159956E-2
7/20/2017  12:01:32.252811	-2.228120E-2	2.336868E-2	2.760736E-1	-1.021779E+1	6.302780E-2	2.709402E-2	1.127430E-1	-3.967810E-3
7/20/2017  12:01:32.352811	-4.487215E-3	2.591253E-2	1.900811E-2	-1.021779E+1	3.497837E-2	3.472597E-2	1.203718E-1	-1.423894E-3
7/20/2017  12:01:32.452811	-7.029213E-3	1.319332E-2	-1.286137E-1	-1.021779E+1	4.262821E-2	1.691808E-2	1.076572E-1	-1.423894E-3
7/20/2017  12:01:32.552811	-1.719720E-2	1.573716E-2	8.772859E-2	-1.021779E+1	8.597733E-2	1.691808E-2	1.229147E-1	-6.511727E-3
7/20/2017  12:01:32.652811	-2.228120E-2	1.064948E-2	9.536420E-2	-1.021779E+1	4.517816E-2	1.437409E-2	1.356292E-1	1.120023E-3
7/20/2017  12:01:32.752811	-3.244919E-2	1.064948E-2	1.137250E-2	-1.021015E+1	3.497837E-2	1.183011E-2	1.254576E-1	3.663940E-3
7/20/2017  12:01:32.852811	2.093276E-2	1.319332E-2	-3.444115E-2	-1.021779E+1	3.497837E-2	1.183011E-2	1.076572E-1	1.129569E-2
7/20/2017  12:01:32.952811	1.076477E-2	1.828100E-2	-1.438849E-1	-1.021779E+1	2.222863E-2	1.691808E-2	7.714242E-2	-3.967810E-3
7/20/2017  12:01:33.052811	5.680776E-3	1.573716E-2	-1.617013E-1	-1.021779E+1	4.517816E-2	2.709402E-2	8.477112E-2	-9.055643E-3
7/20/2017  12:01:33.152811	1.076477E-2	2.591253E-2	-1.515205E-1	-1.021779E+1	6.047785E-2	2.709402E-2	6.697081E-2	-3.967810E-3
7/20/2017  12:01:33.252811	1.839076E-2	2.082484E-2	-2.482382E-1	-1.021779E+1	2.222863E-2	2.963800E-2	9.494273E-2	-3.967810E-3
7/20/2017  12:01:33.352811	-9.571210E-3	1.573716E-2	-3.144135E-1	-1.021779E+1	9.478889E-3	1.691808E-2	1.000285E-1	-3.967810E-3
7/20/2017  12:01:33.452811	-5.786917E-2	1.064948E-2	-2.635094E-1	-1.021779E+1	4.378993E-3	1.691808E-2	5.171340E-2	-9.055643E-3
7/20/2017  12:01:33.552811	-4.487215E-3	2.082484E-2	-1.540657E-1	-1.021779E+1	4.772811E-2	9.286120E-3	1.102696E-2	3.663940E-3
7/20/2017  12:01:33.652811	8.222774E-3	1.064948E-2	-2.253314E-1	-1.021779E+1	6.302780E-2	1.183011E-2	4.662759E-2	-3.967810E-3
7/20/2017  12:01:33.752811	-5.024317E-2	2.336868E-2	-3.042327E-1	-1.021779E+1	6.302780E-2	1.183011E-2	5.934210E-2	1.638352E-2
7/20/2017  12:01:33.852811	-1.973920E-2	1.573716E-2	-1.286137E-1	-1.021779E+1	7.067764E-2	3.981394E-2	5.171340E-2	-3.967810E-3
7/20/2017  12:01:33.952811	3.138778E-3	1.573716E-2	-1.353514E-3	-1.021779E+1	-4.661997E-2	1.691808E-2	7.459952E-2	-3.967810E-3
7/20/2017  12:01:34.052811	-7.029213E-3	1.573716E-2	-1.153433E-2	-1.021779E+1	-3.270852E-3	1.691808E-2	8.477112E-2	-3.967810E-3
7/20/2017  12:01:34.152811	-2.482320E-2	1.573716E-2	5.973136E-2	-1.021779E+1	-3.642018E-2	1.691808E-2	1.203718E-1	-1.423894E-3
7/20/2017  12:01:34.252811	-2.228120E-2	1.064948E-2	7.500258E-2	-1.021779E+1	-5.820800E-3	1.946206E-2	1.152859E-1	-6.511727E-3
7/20/2017  12:01:34.352811	-4.487215E-3	1.573716E-2	5.464095E-2	-1.021270E+1	-8.370748E-3	1.691808E-2	1.102001E-1	-9.055643E-3
7/20/2017  12:01:34.452811	-2.228120E-2	1.319332E-2	5.464095E-2	-1.021779E+1	4.378993E-3	1.437409E-2	7.968532E-2	-1.414348E-2
7/20/2017  12:01:34.552811	-5.786917E-2	1.828100E-2	7.500258E-2	-1.021779E+1	2.222863E-2	2.455003E-2	7.205661E-2	-1.159956E-2
7/20/2017  12:01:34.652811	-3.753318E-2	2.082484E-2	3.936974E-2	-1.021779E+1	9.478889E-3	2.709402E-2	8.477112E-2	-9.055643E-3
7/20/2017  12:01:34.752811	-3.244919E-2	1.319332E-2	5.973136E-2	-1.021779E+1	6.928941E-3	2.709402E-2	1.127430E-1	-3.967810E-3
7/20/2017  12:01:34.852811	-5.024317E-2	1.573716E-2	4.191494E-2	-1.021779E+1	-7.209035E-4	1.946206E-2	1.330863E-1	-6.511727E-3
7/20/2017  12:01:34.952811	-6.549516E-2	1.828100E-2	9.536420E-2	-1.021779E+1	-8.370748E-3	1.946206E-2	9.239983E-2	-3.967810E-3
7/20/2017  12:01:35.052811	-6.549516E-2	1.573716E-2	1.131806E-1	-1.021779E+1	-3.132028E-2	1.437409E-2	1.000285E-1	-1.423894E-3
7/20/2017  12:01:35.152811	-5.024317E-2	8.105642E-3	2.048079E-1	-1.021525E+1	-8.370748E-3	1.183011E-2	1.432579E-1	3.663940E-3
7/20/2017  12:01:35.252811	-4.261718E-2	5.561801E-3	2.098983E-1	-1.021779E+1	-1.602059E-2	1.183011E-2	1.203718E-1	-1.668739E-2
7/20/2017  12:01:35.352811	-3.244919E-2	1.828100E-2	1.819011E-1	-1.021779E+1	6.928941E-3	6.742135E-3	1.356292E-1	-1.423894E-3
7/20/2017  12:01:35.452811	-2.482320E-2	1.828100E-2	7.754778E-2	-1.021779E+1	-1.602059E-2	2.455003E-2	1.686869E-1	-9.055643E-3
7/20/2017  12:01:35.552811	-2.228120E-2	8.105642E-3	-2.680554E-2	-1.021270E+1	-2.622038E-2	1.183011E-2	1.534295E-1	1.120023E-3
7/20/2017  12:01:35.652811	-4.007518E-2	1.828100E-2	-2.355122E-1	-1.021779E+1	-7.209035E-4	3.981394E-2	1.737727E-1	-1.159956E-2
7/20/2017  12:01:35.752811	-5.024317E-2	2.082484E-2	-4.594901E-1	-1.021525E+1	-2.112049E-2	2.455003E-2	1.483437E-1	-9.055643E-3
7/20/2017  12:01:35.852811	-1.973920E-2	2.082484E-2	-4.620353E-1	-1.021779E+1	1.457878E-2	1.183011E-2	1.407150E-1	-9.055643E-3
7/20/2017  12:01:35.952811	-4.007518E-2	1.828100E-2	-4.925777E-1	-1.021779E+1	-1.347064E-2	-8.898203E-4	1.152859E-1	1.120023E-3
7/20/2017  12:01:36.052811	-1.719720E-2	1.064948E-2	-7.216460E-1	-1.021779E+1	-2.622038E-2	1.691808E-2	7.205661E-2	3.663940E-3
7/20/2017  12:01:36.152811	-3.499119E-2	3.100021E-2	-8.489061E-1	-1.021270E+1	-4.152007E-2	1.946206E-2	8.985693E-2	-6.511727E-3
7/20/2017  12:01:36.252811	-4.515918E-2	1.828100E-2	-7.420076E-1	-1.021779E+1	-7.209035E-4	1.946206E-2	1.076572E-1	-6.511727E-3
7/20/2017  12:01:36.352811	-5.786917E-2	1.828100E-2	-6.809227E-1	-1.021779E+1	1.829045E-3	2.709402E-2	7.968532E-2	-1.414348E-2
7/20/2017  12:01:36.452811	-4.007518E-2	1.064948E-2	-7.852761E-1	-1.021779E+1	2.222863E-2	2.709402E-2	5.679920E-2	-9.055643E-3
7/20/2017  12:01:36.552811	-6.295316E-2	2.336868E-2	-8.769034E-1	-1.021779E+1	1.829045E-3	2.455003E-2	6.188501E-2	-6.511727E-3
7/20/2017  12:01:36.652811	-2.228120E-2	1.573716E-2	-7.649144E-1	-1.021779E+1	2.222863E-2	2.455003E-2	8.477112E-2	-6.511727E-3
7/20/2017  12:01:36.752811	-2.990719E-2	1.828100E-2	-2.762354E-1	-1.021779E+1	1.712873E-2	1.691808E-2	7.459952E-2	-1.423894E-3
7/20/2017  12:01:36.852811	-3.244919E-2	1.573716E-2	5.433199E-1	-1.021779E+1	7.067764E-2	2.455003E-2	1.102001E-1	-3.967810E-3
7/20/2017  12:01:36.952811	-5.024317E-2	1.319332E-2	6.044048E-1	-1.021525E+1	3.497837E-2	1.691808E-2	5.934210E-2	3.663940E-3
7/20/2017  12:01:37.052811	-1.973920E-2	1.064948E-2	2.098983E-1	-1.021779E+1	6.047785E-2	1.691808E-2	9.239983E-2	1.120023E-3
7/20/2017  12:01:37.152811	-2.228120E-2	1.828100E-2	-1.153433E-2	-1.021779E+1	7.832749E-2	1.437409E-2	4.917050E-2	1.120023E-3
7/20/2017  12:01:37.252811	-1.945217E-3	2.082484E-2	-1.973342E-1	-1.021779E+1	4.007827E-2	1.946206E-2	5.425630E-2	6.207856E-3
7/20/2017  12:01:37.352811	-1.973920E-2	2.591253E-2	-3.373203E-1	-1.021779E+1	1.712873E-2	1.946206E-2	4.917050E-2	-3.967810E-3
7/20/2017  12:01:37.452811	-4.487215E-3	2.336868E-2	-2.075150E-1	-1.021779E+1	3.242842E-2	3.218199E-2	7.968532E-2	-9.055643E-3
7/20/2017  12:01:37.552811	-2.736519E-2	1.319332E-2	2.664372E-2	-1.021779E+1	9.478889E-3	1.946206E-2	6.951371E-2	-9.055643E-3
7/20/2017  12:01:37.652811	-2.990719E-2	1.319332E-2	4.898707E-1	-1.021779E+1	-1.347064E-2	9.286120E-3	2.882728E-2	-9.055643E-3
7/20/2017  12:01:37.752811	1.330677E-2	1.064948E-2	7.240294E-1	-1.019997E+1	-3.387023E-2	1.437409E-2	3.137018E-2	1.120023E-3
7/20/2017  12:01:37.852811	-2.228120E-2	1.064948E-2	7.723882E-1	-1.021270E+1	1.457878E-2	9.286120E-3	4.662759E-2	1.383961E-2
7/20/2017  12:01:37.952811	1.584877E-2	1.573716E-2	8.411087E-1	-1.021779E+1	6.557775E-2	9.286120E-3	9.239983E-2	-1.423894E-3
7/20/2017  12:01:38.052811	2.601676E-2	2.082484E-2	6.782157E-1	-1.021779E+1	9.107723E-2	2.963800E-2	1.636011E-1	-1.423894E-3
7/20/2017  12:01:38.152811	2.855876E-2	2.591253E-2	4.695091E-1	-1.021779E+1	5.792790E-2	2.709402E-2	1.559724E-1	1.120023E-3
7/20/2017  12:01:38.252811	1.839076E-2	2.082484E-2	4.364214E-1	-1.021779E+1	3.497837E-2	2.200605E-2	1.763156E-1	-1.423894E-3
7/20/2017  12:01:38.352811	-4.487215E-3	1.319332E-2	3.956982E-1	-1.021779E+1	2.477858E-2	2.709402E-2	1.152859E-1	-3.967810E-3
7/20/2017  12:01:38.452811	-2.482320E-2	1.828100E-2	3.956982E-1	-1.021525E+1	2.477858E-2	2.200605E-2	1.178289E-1	-3.967810E-3
7/20/2017  12:01:38.552811	5.967806E-4	1.828100E-2	4.033338E-1	-1.021525E+1	-1.857054E-2	1.946206E-2	1.458008E-1	1.120023E-3
7/20/2017  12:01:38.652811	-3.244919E-2	5.561801E-3	3.167969E-1	-1.019488E+1	-2.622038E-2	2.200605E-2	1.000285E-1	1.120023E-3
7/20/2017  12:01:38.752811	1.076477E-2	2.591253E-2	2.226244E-1	-1.021779E+1	-4.661997E-2	9.286120E-3	6.188501E-2	1.120023E-3
7/20/2017  12:01:38.852811	-7.029213E-3	8.105642E-3	1.437231E-1	-1.021015E+1	9.478889E-3	1.437409E-2	-4.230449E-3	1.120023E-3
7/20/2017  12:01:38.952811	3.138778E-3	1.319332E-2	1.309970E-1	-1.021779E+1	7.577754E-2	1.946206E-2	-4.230449E-3	-9.055643E-3
7/20/2017  12:01:39.052811	-7.029213E-3	8.105642E-3	1.488135E-1	-1.021779E+1	8.597733E-2	1.183011E-2	2.374147E-2	-1.414348E-2
7/20/2017  12:01:39.152811	-2.228120E-2	2.591253E-2	1.513587E-1	-1.021779E+1	3.497837E-2	3.218199E-2	3.391308E-2	-1.159956E-2
7/20/2017  12:01:39.252811	-4.515918E-2	3.100021E-2	1.564491E-1	-1.021779E+1	1.967868E-2	2.200605E-2	4.662759E-2	-6.511727E-3
7/20/2017  12:01:39.352811	-3.244919E-2	1.573716E-2	1.717203E-1	-1.021779E+1	-7.209035E-4	1.946206E-2	7.968532E-2	-3.967810E-3
7/20/2017  12:01:39.452811	-3.499119E-2	1.319332E-2	1.462683E-1	-1.021779E+1	-3.897012E-2	2.455003E-2	9.748563E-2	1.120023E-3
7/20/2017  12:01:39.552811	-4.515918E-2	8.105642E-3	1.284518E-1	-1.021525E+1	2.222863E-2	1.691808E-2	7.205661E-2	-1.423894E-3
7/20/2017  12:01:39.652811	-3.499119E-2	1.064948E-2	1.029998E-1	-1.021015E+1	4.378993E-3	1.946206E-2	-1.687546E-3	1.120023E-3
7/20/2017  12:01:39.752811	-4.515918E-2	8.105642E-3	1.004546E-1	-1.020761E+1	-4.407002E-2	1.437409E-2	1.865567E-2	3.663940E-3
7/20/2017  12:01:39.852811	-3.499119E-2	8.105642E-3	9.281900E-2	-1.021015E+1	4.378993E-3	1.183011E-2	4.917050E-2	-9.055643E-3
7/20/2017  12:01:39.952811	-2.482320E-2	1.573716E-2	9.281900E-2	-1.021779E+1	1.829045E-3	2.200605E-2	4.917050E-2	1.120023E-3
7/20/2017  12:01:40.052811	5.967806E-4	1.319332E-2	1.284518E-1	-1.021779E+1	4.378993E-3	1.946206E-2	6.951371E-2	-9.055643E-3
7/20/2017  12:01:40.152811	2.093276E-2	2.336868E-2	9.790941E-2	-1.021779E+1	-7.209035E-4	2.455003E-2	5.171340E-2	-1.159956E-2
7/20/2017  12:01:40.252811	3.110075E-2	2.082484E-2	9.027380E-2	-1.021779E+1	4.378993E-3	2.709402E-2	3.137018E-2	-1.668739E-2
7/20/2017  12:01:40.352811	-9.571210E-3	2.082484E-2	5.718616E-2	-1.021779E+1	-1.857054E-2	2.709402E-2	3.899889E-2	-1.414348E-2
7/20/2017  12:01:40.452811	1.330677E-2	1.064948E-2	3.173413E-2	-1.021779E+1	-3.642018E-2	2.200605E-2	8.222822E-2	-1.414348E-2
7/20/2017  12:01:40.552811	-7.029213E-3	1.828100E-2	6.227656E-2	-1.021779E+1	-4.407002E-2	4.198150E-3	1.203718E-1	-3.967810E-3
7/20/2017  12:01:40.652811	-1.973920E-2	1.064948E-2	-5.485722E-1	-1.021779E+1	-3.132028E-2	1.183011E-2	1.127430E-1	-1.423894E-3
7/20/2017  12:01:40.752811	-1.211321E-2	8.105642E-3	-6.605611E-1	-1.021779E+1	-2.622038E-2	1.183011E-2	1.025714E-1	8.751773E-3
7/20/2017  12:01:40.852811	8.222774E-3	1.573716E-2	-4.900325E-1	-1.021779E+1	6.928941E-3	1.691808E-2	9.494273E-2	-1.423894E-3
7/20/2017  12:01:40.952811	3.138778E-3	1.828100E-2	-1.922437E-1	-1.021779E+1	-1.857054E-2	1.946206E-2	1.025714E-1	3.663940E-3
7/20/2017  12:01:41.052811	3.138778E-3	1.828100E-2	-2.711450E-1	-1.021779E+1	1.967868E-2	2.709402E-2	7.714242E-2	-9.055643E-3
7/20/2017  12:01:41.152811	-4.487215E-3	1.319332E-2	-2.838711E-1	-1.021015E+1	-3.270852E-3	1.691808E-2	8.222822E-2	-9.055643E-3
7/20/2017  12:01:41.252811	3.138778E-3	1.828100E-2	-1.662473E-2	-1.021779E+1	-2.622038E-2	2.455003E-2	6.697081E-2	-1.668739E-2
7/20/2017  12:01:41.352811	1.076477E-2	2.082484E-2	2.913448E-1	-1.021779E+1	-3.897012E-2	1.691808E-2	9.494273E-2	-9.055643E-3
7/20/2017  12:01:41.452811	-1.211321E-2	2.336868E-2	2.862544E-1	-1.021779E+1	-5.426981E-2	2.709402E-2	6.951371E-2	-1.423894E-3
7/20/2017  12:01:41.552811	-4.487215E-3	2.082484E-2	1.920819E-1	-1.021779E+1	-5.936971E-2	1.946206E-2	1.102001E-1	3.663940E-3
7/20/2017  12:01:41.652811	1.584877E-2	1.828100E-2	1.106354E-1	-1.021779E+1	-3.387023E-2	3.472597E-2	9.239983E-2	-1.423894E-3
7/20/2017  12:01:41.752811	1.076477E-2	1.064948E-2	1.411779E-1	-1.021779E+1	4.378993E-3	9.286120E-3	8.731403E-2	3.663940E-3
7/20/2017  12:01:41.852811	1.076477E-2	5.561801E-3	5.585912E-1	-1.021525E+1	1.457878E-2	1.946206E-2	6.697081E-2	-1.423894E-3
7/20/2017  12:01:41.952811	2.601676E-2	8.105642E-3	8.589251E-1	-1.021270E+1	4.517816E-2	2.455003E-2	3.899889E-2	-1.423894E-3
7/20/2017  12:01:42.052811	2.855876E-2	1.573716E-2	5.535008E-1	-1.021779E+1	4.772811E-2	2.200605E-2	5.934210E-2	-1.423894E-3
7/20/2017  12:01:42.152811	5.967806E-4	1.573716E-2	2.582572E-1	-1.021779E+1	5.537795E-2	2.455003E-2	5.171340E-2	-2.177523E-2
7/20/2017  12:01:42.252811	1.839076E-2	2.591253E-2	1.233614E-1	-1.021779E+1	8.852728E-2	1.183011E-2	6.697081E-2	-9.055643E-3
7/20/2017  12:01:42.352811	3.618475E-2	2.082484E-2	-1.407953E-2	-1.021779E+1	7.322759E-2	2.709402E-2	9.239983E-2	1.120023E-3
7/20/2017  12:01:42.452811	5.967806E-4	3.608789E-2	-5.734798E-2	-1.021779E+1	9.362718E-2	1.691808E-2	1.025714E-1	-3.967810E-3
7/20/2017  12:01:42.552811	1.584877E-2	1.319332E-2	-7.261920E-2	-1.021779E+1	4.262821E-2	1.691808E-2	1.025714E-1	-1.423894E-3
7/20/2017  12:01:42.652811	-4.487215E-3	1.064948E-2	-6.443920E-3	-1.021779E+1	7.577754E-2	1.691808E-2	9.748563E-2	3.663940E-3
7/20/2017  12:01:42.752811	-4.487215E-3	1.064948E-2	1.488135E-1	-1.021779E+1	8.342738E-2	1.183011E-2	7.714242E-2	3.663940E-3
7/20/2017  12:01:42.852811	4.381074E-2	1.828100E-2	3.371585E-1	-1.021779E+1	8.852728E-2	1.437409E-2	7.205661E-2	1.120023E-3
7/20/2017  12:01:42.952811	-1.211321E-2	1.828100E-2	3.295229E-1	-1.021779E+1	6.557775E-2	1.946206E-2	9.239983E-2	-1.423894E-3
7/20/2017  12:01:43.052811	3.138778E-3	1.573716E-2	2.098983E-1	-1.021779E+1	4.772811E-2	2.709402E-2	8.731403E-2	-1.423894E-3
7/20/2017  12:01:43.152811	3.138778E-3	1.573716E-2	1.513587E-1	-1.021525E+1	1.967868E-2	2.200605E-2	7.459952E-2	-9.055643E-3
7/20/2017  12:01:43.252811	-4.487215E-3	2.082484E-2	9.281900E-2	-1.021779E+1	-1.857054E-2	1.691808E-2	1.076572E-1	-9.055643E-3
7/20/2017  12:01:43.352811	-1.945217E-3	1.828100E-2	9.281900E-2	-1.021779E+1	1.829045E-3	1.946206E-2	1.127430E-1	-1.159956E-2
7/20/2017  12:01:43.452811	-1.719720E-2	1.828100E-2	1.106354E-1	-1.021779E+1	-1.347064E-2	2.200605E-2	9.748563E-2	-9.055643E-3
7/20/2017  12:01:43.552811	-2.990719E-2	2.591253E-2	1.462683E-1	-1.021779E+1	-1.092070E-2	2.455003E-2	1.102001E-1	-3.967810E-3
7/20/2017  12:01:43.652811	-4.487215E-3	1.573716E-2	1.131806E-1	-1.021779E+1	4.378993E-3	1.691808E-2	1.229147E-1	1.120023E-3
7/20/2017  12:01:43.752811	-1.945217E-3	1.064948E-2	1.233614E-1	-1.021779E+1	3.497837E-2	1.437409E-2	1.305434E-1	8.751773E-3
7/20/2017  12:01:43.852811	-1.465521E-2	1.319332E-2	1.182710E-1	-1.021779E+1	4.007827E-2	1.183011E-2	1.305434E-1	3.663940E-3
7/20/2017  12:01:43.952811	-7.029213E-3	1.573716E-2	1.004546E-1	-1.021779E+1	4.262821E-2	2.455003E-2	1.178289E-1	-9.055643E-3
7/20/2017  12:01:44.052811	-2.482320E-2	1.573716E-2	8.263819E-2	-1.021270E+1	3.497837E-2	1.183011E-2	1.254576E-1	-6.511727E-3
7/20/2017  12:01:44.152811	-1.465521E-2	2.082484E-2	4.191494E-2	-1.021779E+1	1.829045E-3	2.709402E-2	8.222822E-2	-2.177523E-2
7/20/2017  12:01:44.252811	3.138778E-3	2.591253E-2	6.282096E-3	-1.021779E+1	1.202884E-2	1.183011E-2	3.899889E-2	-1.423894E-3
7/20/2017  12:01:44.352811	-1.465521E-2	2.082484E-2	-2.171514E-2	-1.021779E+1	4.378993E-3	2.455003E-2	-5.254559E-2	-9.055643E-3
7/20/2017  12:01:44.452811	-1.719720E-2	1.064948E-2	1.137250E-2	-1.021779E+1	-7.209035E-4	1.946206E-2	-6.017429E-2	1.120023E-3
7/20/2017  12:01:44.552811	-3.244919E-2	1.064948E-2	2.409852E-2	-1.021779E+1	1.829045E-3	2.963800E-2	-2.711657E-2	-1.423894E-3
7/20/2017  12:01:44.652811	-3.499119E-2	1.319332E-2	-2.426034E-2	-1.019997E+1	1.202884E-2	1.946206E-2	1.611277E-2	-3.967810E-3
7/20/2017  12:01:44.752811	-2.736519E-2	1.064948E-2	-1.387945E-1	-1.021779E+1	-2.622038E-2	9.286120E-3	1.356987E-2	3.663940E-3
7/20/2017  12:01:44.852811	-4.487215E-3	1.064948E-2	-1.896985E-1	-1.021015E+1	-2.622038E-2	1.183011E-2	1.102696E-2	3.663940E-3
7/20/2017  12:01:44.952811	-2.228120E-2	1.064948E-2	-2.024246E-1	-1.021779E+1	-1.347064E-2	1.183011E-2	3.391308E-2	3.663940E-3
7/20/2017  12:01:45.052811	-9.571210E-3	4.741205E-4	-1.184329E-1	-1.021525E+1	-4.916992E-2	1.946206E-2	8.484062E-3	-1.423894E-3
7/20/2017  12:01:45.152811	5.967806E-4	1.573716E-2	-8.280001E-2	-1.021779E+1	-8.370748E-3	1.946206E-2	7.205661E-2	-3.967810E-3
7/20/2017  12:01:45.252811	-1.973920E-2	1.573716E-2	-1.158877E-1	-1.021270E+1	-2.622038E-2	2.963800E-2	1.941159E-1	-9.055643E-3
7/20/2017  12:01:45.352811	-9.571210E-3	2.591253E-2	-2.660546E-1	-1.021779E+1	-5.936971E-2	2.709402E-2	2.831175E-1	-6.511727E-3
7/20/2017  12:01:45.452811	3.138778E-3	2.082484E-2	-2.406026E-1	-1.021779E+1	-5.426981E-2	2.455003E-2	2.271736E-1	-1.159956E-2
7/20/2017  12:01:45.552811	-7.029213E-3	2.082484E-2	-1.769725E-1	-1.021779E+1	-4.916992E-2	2.200605E-2	1.534295E-1	-9.055643E-3
7/20/2017  12:01:45.652811	-4.487215E-3	2.082484E-2	-1.133424E-1	-1.021779E+1	-4.916992E-2	1.946206E-2	1.381721E-1	-1.423894E-3
7/20/2017  12:01:45.752811	1.330677E-2	8.105642E-3	7.754778E-2	-1.021779E+1	-2.877033E-2	1.691808E-2	1.229147E-1	6.207856E-3
7/20/2017  12:01:45.852811	2.093276E-2	1.064948E-2	4.567830E-1	-1.021270E+1	1.829045E-3	1.183011E-2	2.882728E-2	-1.423894E-3
7/20/2017  12:01:45.952811	-9.571210E-3	1.064948E-2	5.000515E-1	-1.021015E+1	-4.407002E-2	9.286120E-3	5.425630E-2	6.207856E-3
7/20/2017  12:01:46.052811	5.680776E-3	1.319332E-2	2.429860E-1	-1.021779E+1	-1.857054E-2	1.691808E-2	7.205661E-2	-1.423894E-3
7/20/2017  12:01:46.152811	5.680776E-3	1.828100E-2	8.772859E-2	-1.021779E+1	-1.857054E-2	2.709402E-2	1.025714E-1	-9.055643E-3
7/20/2017  12:01:46.252811	2.093276E-2	1.828100E-2	1.055450E-1	-1.021779E+1	9.478889E-3	2.963800E-2	1.280005E-1	-3.967810E-3
7/20/2017  12:01:46.352811	-1.945217E-3	2.082484E-2	1.182710E-1	-1.021779E+1	1.829045E-3	2.455003E-2	1.330863E-1	1.120023E-3
7/20/2017  12:01:46.452811	-3.244919E-2	2.082484E-2	8.772859E-2	-1.021779E+1	-3.270852E-3	2.709402E-2	1.636011E-1	-1.923131E-2
7/20/2017  12:01:46.552811	-7.057916E-2	1.573716E-2	-2.171514E-2	-1.021779E+1	-1.602059E-2	1.691808E-2	1.992017E-1	-6.511727E-3
7/20/2017  12:01:46.652811	-5.278517E-2	1.319332E-2	2.918892E-2	-1.021779E+1	-2.367044E-2	1.946206E-2	1.864872E-1	-3.967810E-3
7/20/2017  12:01:46.752811	-3.244919E-2	2.082484E-2	1.137250E-2	-1.021779E+1	-2.367044E-2	1.691808E-2	1.661440E-1	6.207856E-3
7/20/2017  12:01:46.852811	5.967806E-4	1.828100E-2	6.282096E-3	-1.021779E+1	1.829045E-3	1.691808E-2	1.661440E-1	1.120023E-3
7/20/2017  12:01:46.952811	4.126874E-2	1.319332E-2	6.282096E-3	-1.021525E+1	6.928941E-3	1.691808E-2	2.271736E-1	-3.967810E-3
7/20/2017  12:01:47.052811	3.364275E-2	1.573716E-2	-3.444115E-2	-1.020761E+1	-2.877033E-2	2.200605E-2	2.170020E-1	1.120023E-3
7/20/2017  12:01:47.152811	5.906273E-2	1.319332E-2	-5.480278E-2	-1.021779E+1	-2.112049E-2	1.946206E-2	1.890301E-1	-1.423894E-3
7/20/2017  12:01:47.252811	8.702470E-2	1.573716E-2	-7.770961E-2	-1.021779E+1	1.457878E-2	1.437409E-2	9.239983E-2	-3.967810E-3
7/20/2017  12:01:47.352811	3.138778E-3	5.561801E-3	-3.444115E-2	-1.021779E+1	-3.642018E-2	1.946206E-2	1.000285E-1	3.663940E-3
7/20/2017  12:01:47.452811	2.093276E-2	1.064948E-2	8.827299E-3	-1.021270E+1	-1.092070E-2	1.437409E-2	1.356292E-1	3.663940E-3
7/20/2017  12:01:47.552811	2.347476E-2	1.064948E-2	1.900811E-2	-1.021779E+1	-5.820800E-3	1.691808E-2	9.239983E-2	1.120023E-3
7/20/2017  12:01:47.652811	-4.487215E-3	1.064948E-2	3.736893E-3	-1.021779E+1	-1.347064E-2	2.200605E-2	5.171340E-2	-3.967810E-3
7/20/2017  12:01:47.752811	2.347476E-2	1.573716E-2	-6.443920E-3	-1.021779E+1	4.378993E-3	1.946206E-2	2.119857E-2	-3.967810E-3
7/20/2017  12:01:47.852811	1.330677E-2	2.082484E-2	-3.189595E-2	-1.021779E+1	-1.857054E-2	2.709402E-2	3.645598E-2	-1.159956E-2
7/20/2017  12:01:47.952811	3.138778E-3	2.082484E-2	-6.243839E-2	-1.021779E+1	1.202884E-2	1.946206E-2	5.171340E-2	-6.511727E-3
7/20/2017  12:01:48.052811	5.967806E-4	2.082484E-2	-4.207676E-2	-1.021779E+1	2.222863E-2	2.963800E-2	6.697081E-2	-9.055643E-3
7/20/2017  12:01:48.152811	-9.571210E-3	1.828100E-2	-1.916994E-2	-1.021779E+1	2.222863E-2	2.455003E-2	7.205661E-2	-1.923131E-2
7/20/2017  12:01:48.252811	-2.736519E-2	1.319332E-2	3.173413E-2	-1.021779E+1	-8.370748E-3	1.691808E-2	4.408469E-2	-3.967810E-3
7/20/2017  12:01:48.352811	-1.973920E-2	1.573716E-2	1.900811E-2	-1.021270E+1	-2.112049E-2	1.691808E-2	-1.948786E-2	-1.423894E-3
7/20/2017  12:01:48.452811	2.855876E-2	2.082484E-2	4.955055E-2	-1.021779E+1	-2.112049E-2	2.200605E-2	2.882728E-2	3.663940E-3
7/20/2017  12:01:48.552811	-1.973920E-2	1.319332E-2	1.900811E-2	-1.021779E+1	1.829045E-3	1.691808E-2	1.051143E-1	6.207856E-3
7/20/2017  12:01:48.652811	8.222774E-3	1.064948E-2	6.282096E-3	-1.021015E+1	3.242842E-2	1.437409E-2	5.425630E-2	3.663940E-3
7/20/2017  12:01:48.752811	3.138778E-3	4.741205E-4	2.664372E-2	-1.021779E+1	1.457878E-2	1.946206E-2	3.137018E-2	-1.159956E-2
