waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
7/20/2017  11:55:37.432520	1.162290E+0	2.336868E-2	7.342102E-1	-1.021779E+1	-7.121564E-1	2.455003E-2	4.280629E-1	-9.055643E-3
7/20/2017  11:55:37.532520	-4.467948E-1	2.591253E-2	4.695091E-1	-1.021779E+1	4.506199E-1	2.963800E-2	6.188501E-2	-1.423894E-3
7/20/2017  11:55:37.632520	-1.519518E+0	1.828100E-2	1.539039E-1	-1.021779E+1	1.858191E+0	1.691808E-2	6.162377E-1	-3.967810E-3
7/20/2017  11:55:37.732520	-1.890650E+0	1.573716E-2	1.137250E-2	-1.021779E+1	1.564947E+0	1.691808E-2	1.989405E+0	-6.511727E-3
7/20/2017  11:55:37.832520	-1.293280E+0	1.319332E-2	2.506216E-1	-1.021015E+1	9.835591E-1	6.742135E-3	2.421698E+0	3.663940E-3
7/20/2017  11:55:37.932520	-9.679043E-1	1.064948E-2	3.295229E-1	-1.021779E+1	1.585347E+0	9.286120E-3	1.852088E+0	-1.423894E-3
7/20/2017  11:55:38.032520	-6.501546E-1	2.082484E-2	-4.722161E-1	-1.021270E+1	2.151435E+0	2.200605E-2	1.498625E+0	3.663940E-3
7/20/2017  11:55:38.132520	-1.620911E-1	1.064948E-2	-4.620353E-1	-1.021779E+1	8.433119E-1	2.963800E-2	1.005302E+0	-3.967810E-3
7/20/2017  11:55:38.232520	1.556586E-1	1.573716E-2	1.437231E-1	-1.021015E+1	-1.319044E+0	2.709402E-2	1.091760E+0	-1.159956E-2
7/20/2017  11:55:38.332520	-3.730769E-1	1.828100E-2	-1.916994E-2	-1.021779E+1	-2.611868E+0	2.709402E-2	1.646113E+0	-1.923131E-2
7/20/2017  11:55:38.432520	-1.394960E+0	1.828100E-2	-1.004164E+0	-1.021779E+1	-2.354323E+0	1.437409E-2	1.887689E+0	-1.414348E-2
7/20/2017  11:55:38.532520	-1.773718E+0	2.082484E-2	-1.492843E+0	-1.020506E+1	-8.116044E-1	1.946206E-2	1.353679E+0	-6.511727E-3
7/20/2017  11:55:38.632520	-1.074668E+0	2.082484E-2	-5.892954E-1	-1.021015E+1	1.592997E+0	2.200605E-2	1.142618E+0	1.129569E-2
7/20/2017  11:55:38.732520	-2.307250E-1	2.082484E-2	2.786188E-1	-1.021779E+1	2.077487E+0	2.709402E-2	8.323843E-1	1.120023E-3
7/20/2017  11:55:38.832520	2.547966E-1	1.064948E-2	4.191494E-2	-1.021779E+1	4.710195E-1	9.286120E-3	5.145216E-1	-3.967810E-3
7/20/2017  11:55:38.932520	4.962863E-1	1.828100E-2	1.768107E-1	-1.020506E+1	-1.464391E+0	1.691808E-2	5.196074E-1	1.129569E-2
7/20/2017  11:55:39.032520	6.869362E-1	1.319332E-2	2.226244E-1	-1.021015E+1	-1.762735E+0	1.691808E-2	3.238039E-1	-1.423894E-3
7/20/2017  11:55:39.132520	6.945622E-1	1.828100E-2	-1.209781E-1	-1.021779E+1	-6.790071E-1	2.200605E-2	2.068304E-1	-3.967810E-3
7/20/2017  11:55:39.232520	3.259725E-1	2.082484E-2	-1.362493E-1	-1.021525E+1	2.236745E-1	1.946206E-2	4.407774E-1	1.120023E-3
7/20/2017  11:55:39.332520	-6.018567E-1	1.319332E-2	1.462683E-1	-1.021779E+1	2.364243E-1	2.963800E-2	1.012930E+0	-1.159956E-2
7/20/2017  11:55:39.432520	-1.448342E+0	2.336868E-2	2.455312E-1	-1.021779E+1	2.466241E-1	2.963800E-2	1.140075E+0	-9.055643E-3
7/20/2017  11:55:39.532520	-1.651702E+0	1.064948E-2	-2.202410E-1	-1.021779E+1	1.389001E+0	1.946206E-2	7.230395E-1	-1.668739E-2
7/20/2017  11:55:39.632520	-1.684748E+0	2.591253E-2	-3.551367E-1	-1.021779E+1	3.533507E+0	1.691808E-2	2.551456E-1	-1.423894E-3
7/20/2017  11:55:39.732520	-3.044429E-1	1.573716E-2	-2.864163E-1	-1.020761E+1	4.344391E+0	1.946206E-2	5.068929E-1	1.120023E-3
7/20/2017  11:55:39.832520	2.026569E+0	3.863173E-2	6.991217E-2	-1.021779E+1	2.663975E+0	1.691808E-2	1.450310E+0	1.120023E-3
7/20/2017  11:55:39.932520	4.365207E+0	1.064948E-2	2.633476E-1	-1.021015E+1	7.285642E-1	2.200605E-2	1.493539E+0	3.663940E-3
7/20/2017  11:55:40.032520	4.151679E+0	1.319332E-2	2.404408E-1	-1.021779E+1	-5.540596E-1	1.691808E-2	8.425559E-1	-9.055643E-3
7/20/2017  11:55:40.132520	2.779000E+0	-7.157401E-3	-1.362493E-1	-1.021015E+1	-1.660737E+0	1.437409E-2	-3.068358E-1	1.120023E-3
7/20/2017  11:55:40.232520	2.278227E+0	1.319332E-2	-2.685998E-1	-1.020506E+1	-1.964181E+0	1.183011E-2	-8.942462E-1	6.207856E-3
7/20/2017  11:55:40.332520	9.868919E-1	1.319332E-2	-4.085860E-1	-1.020761E+1	-1.268045E+0	1.691808E-2	1.305434E-1	-1.159956E-2
7/20/2017  11:55:40.432520	-9.755303E-1	1.319332E-2	-7.776405E-1	-1.021525E+1	5.143686E-1	1.691808E-2	7.637260E-1	-9.055643E-3
7/20/2017  11:55:40.532520	-1.987245E+0	1.828100E-2	-1.263774E+0	-1.021779E+1	1.575147E+0	2.200605E-2	8.094982E-1	3.663940E-3
7/20/2017  11:55:40.632520	-1.491556E+0	1.828100E-2	-1.223051E+0	-1.021525E+1	3.409721E-1	2.200605E-2	5.602938E-1	-1.414348E-2
7/20/2017  11:55:40.732520	-1.056874E+0	2.082484E-2	-1.055068E+0	-1.021779E+1	1.967868E-2	2.963800E-2	4.077197E-1	-9.055643E-3
7/20/2017  11:55:40.832520	-1.893192E+0	2.082484E-2	-5.714790E-1	-1.021779E+1	-2.837651E-1	2.963800E-2	1.152859E-1	-9.055643E-3
7/20/2017  11:55:40.932520	-3.143854E+0	2.591253E-2	1.717203E-1	-1.021779E+1	-1.556189E+0	2.709402E-2	-1.669762E-1	-1.423894E-3
7/20/2017  11:55:41.032520	-1.740672E+0	1.319332E-2	4.415118E-1	-1.021779E+1	-2.555769E+0	1.691808E-2	-1.796907E-1	-1.423894E-3
7/20/2017  11:55:41.132520	-1.397502E+0	1.573716E-2	4.847803E-1	-1.021779E+1	-2.953561E+0	1.946206E-2	-8.306041E-2	-6.511727E-3
7/20/2017  11:55:41.232520	-2.165185E+0	1.573716E-2	8.772859E-2	-1.021779E+1	-2.657767E+0	1.691808E-2	2.653172E-1	-1.159956E-2
7/20/2017  11:55:41.332520	-1.130592E+0	1.828100E-2	-2.940519E-1	-1.021525E+1	-8.039545E-1	1.946206E-2	6.365809E-1	1.120023E-3
7/20/2017  11:55:41.432520	1.696109E+0	2.336868E-2	-8.209089E-1	-1.021779E+1	-1.288445E+0	2.200605E-2	1.033274E+0	-6.511727E-3
7/20/2017  11:55:41.532520	1.274138E+0	2.591253E-2	-4.620353E-1	-1.021779E+1	-1.676037E+0	2.709402E-2	-2.178342E-1	-3.967810E-3
7/20/2017  11:55:41.632520	1.019938E+0	1.573716E-2	-1.617013E-1	-1.021779E+1	-2.282924E+0	9.286120E-3	-1.090050E+0	-9.055643E-3
7/20/2017  11:55:41.732520	6.538902E-1	8.105642E-3	-4.900325E-1	-1.021779E+1	-3.356453E+0	2.200605E-2	-4.263522E-1	1.120023E-3
7/20/2017  11:55:41.832520	9.462199E-1	1.573716E-2	-6.300187E-1	-1.021525E+1	-2.721516E+0	9.286120E-3	-1.077335E+0	6.207856E-3
7/20/2017  11:55:41.932520	8.648760E-1	1.064948E-2	-7.852761E-1	-1.021525E+1	-1.494990E+0	1.946206E-2	-1.484199E+0	1.120023E-3
7/20/2017  11:55:42.032520	1.175287E-1	1.573716E-2	-7.420076E-1	-1.020252E+1	-7.325560E-1	1.946206E-2	-5.204396E-1	-3.967810E-3
7/20/2017  11:55:42.132520	-8.916444E-1	1.573716E-2	4.191494E-2	-1.021779E+1	-1.658187E+0	1.946206E-2	-1.440206E-2	-6.511727E-3
7/20/2017  11:55:42.232520	-1.016202E+0	2.336868E-2	2.226244E-1	-1.021779E+1	-2.089128E+0	1.691808E-2	1.025714E-1	-9.055643E-3
7/20/2017  11:55:42.332520	3.618475E-2	2.336868E-2	-2.431478E-1	-1.021779E+1	-1.358682E-1	2.709402E-2	-8.051751E-2	-6.511727E-3
7/20/2017  11:55:42.432520	5.089963E-1	2.082484E-2	-2.635094E-1	-1.021779E+1	2.855221E+0	2.709402E-2	-6.399560E-1	-9.055643E-3
7/20/2017  11:55:42.532520	1.228382E+0	2.082484E-2	2.557120E-1	-1.021779E+1	3.199464E+0	1.946206E-2	-1.232452E+0	-3.967810E-3
7/20/2017  11:55:42.632520	9.004640E-1	1.573716E-2	2.251696E-1	-1.021779E+1	1.475699E+0	1.183011E-2	-1.252795E+0	1.120023E-3
7/20/2017  11:55:42.732520	-7.696285E-1	1.828100E-2	4.191494E-2	-1.021525E+1	-2.098166E-1	1.183011E-2	-1.084964E+0	1.120023E-3
7/20/2017  11:55:42.832520	-1.008576E+0	1.064948E-2	2.022627E-1	-1.021015E+1	-9.059525E-1	9.286120E-3	-8.383023E-1	1.120023E-3
7/20/2017  11:55:42.932520	-6.803716E-2	1.064948E-2	-5.511174E-1	-1.021779E+1	-7.937548E-1	1.437409E-2	-1.771478E-1	3.663940E-3
7/20/2017  11:55:43.032520	-5.840627E-1	2.591253E-2	-1.352856E+0	-1.021779E+1	-4.571616E-1	1.946206E-2	9.620723E-1	3.663940E-3
7/20/2017  11:55:43.132520	-2.500729E+0	1.064948E-2	-6.961940E-1	-1.021779E+1	-1.996169E-1	2.963800E-2	2.058063E+0	-9.055643E-3
7/20/2017  11:55:43.232520	-3.283664E+0	1.573716E-2	5.789528E-1	-1.021015E+1	-1.052688E-1	1.691808E-2	1.368937E+0	-9.055643E-3
7/20/2017  11:55:43.332520	-3.133686E+0	1.573716E-2	4.109694E-1	-1.021779E+1	6.597156E-1	1.946206E-2	-1.771478E-1	-2.177523E-2
7/20/2017  11:55:43.432520	-1.849978E+0	2.336868E-2	7.245738E-2	-1.021779E+1	2.108086E+0	1.437409E-2	-2.534349E-1	-3.967810E-3
7/20/2017  11:55:43.532520	-7.594605E-1	2.336868E-2	9.352812E-1	-1.021779E+1	2.475279E+0	2.963800E-2	6.899818E-1	-1.423894E-3
7/20/2017  11:55:43.632520	-3.753318E-2	2.591253E-2	1.138897E+0	-1.021779E+1	2.470179E+0	2.455003E-2	1.371480E+0	1.129569E-2
7/20/2017  11:55:43.732520	2.601676E-2	1.828100E-2	5.407747E-1	-1.021779E+1	2.467629E+0	9.286120E-3	-2.992071E-1	6.207856E-3
7/20/2017  11:55:43.832520	1.014854E+0	1.064948E-2	2.837092E-1	-1.021779E+1	1.672045E+0	6.742135E-3	-3.017569E+0	3.663940E-3
7/20/2017  11:55:43.932520	3.142506E+0	3.017961E-3	9.536420E-2	-1.021270E+1	6.469659E-1	1.437409E-2	-1.776633E+0	-3.967810E-3
7/20/2017  11:55:44.032520	3.976281E+0	1.828100E-2	4.084242E-1	-1.021779E+1	6.979649E-1	2.455003E-2	6.543812E-1	1.120023E-3
7/20/2017  11:55:44.132520	3.173010E+0	1.573716E-2	9.149196E-1	-1.021779E+1	8.560617E-1	1.946206E-2	1.529140E+0	1.120023E-3
7/20/2017  11:55:44.232520	3.012864E+0	1.064948E-2	5.585912E-1	-1.021015E+1	1.164605E+0	1.183011E-2	1.310450E+0	1.120023E-3
7/20/2017  11:55:44.332520	2.575640E+0	2.336868E-2	-5.734798E-2	-1.021779E+1	1.743444E+0	4.490191E-2	9.976730E-1	-9.055643E-3
7/20/2017  11:55:44.432520	1.396154E+0	2.845637E-2	-3.678628E-1	-1.019997E+1	1.401751E+0	2.709402E-2	8.908711E-1	-1.159956E-2
7/20/2017  11:55:44.532520	-1.697171E-1	3.608789E-2	-3.169587E-1	-1.021779E+1	1.258953E+0	2.709402E-2	8.756137E-1	-3.967810E-3
7/20/2017  11:55:44.632520	-3.451149E-1	1.828100E-2	6.482177E-2	-1.021779E+1	1.796992E+0	9.286120E-3	8.222127E-1	-3.967810E-3
7/20/2017  11:55:44.732520	-4.518788E-1	1.828100E-2	4.949611E-1	-1.021779E+1	1.860741E+0	2.455003E-2	5.908086E-1	8.751773E-3
7/20/2017  11:55:44.832520	-1.095004E+0	2.082484E-2	6.502185E-1	-1.021015E+1	1.167155E+0	1.437409E-2	1.890301E-1	3.663940E-3
7/20/2017  11:55:44.932520	-1.565274E+0	1.064948E-2	8.818320E-1	-1.021525E+1	1.089269E-1	1.437409E-2	-1.440206E-2	-3.967810E-3
7/20/2017  11:55:45.032520	-1.117882E+0	1.319332E-2	4.771447E-1	-1.021779E+1	-4.954108E-1	1.946206E-2	-1.873194E-1	-3.967810E-3
7/20/2017  11:55:45.132520	-3.349469E-1	1.573716E-2	4.191494E-2	-1.021779E+1	-8.320040E-1	1.437409E-2	-3.653225E-1	-6.511727E-3
7/20/2017  11:55:45.232520	-4.487215E-3	2.591253E-2	1.029998E-1	-1.021779E+1	-9.952007E-1	2.200605E-2	-4.390667E-1	-1.159956E-2
7/20/2017  11:55:45.332520	-2.332670E-1	2.845637E-2	7.245738E-2	-1.021779E+1	-1.206846E+0	2.455003E-2	-5.890979E-1	-1.159956E-2
7/20/2017  11:55:45.432520	-4.770118E-2	2.336868E-2	5.718616E-2	-1.021779E+1	-1.653087E+0	2.709402E-2	-5.916408E-1	-6.511727E-3
7/20/2017  11:55:45.532520	7.174401E-1	1.828100E-2	4.058790E-1	-1.021779E+1	-2.076379E+0	1.691808E-2	-2.534349E-1	-3.967810E-3
7/20/2017  11:55:45.632520	8.674180E-1	1.573716E-2	3.295229E-1	-1.021779E+1	-1.357293E+0	2.200605E-2	5.984373E-1	-9.055643E-3
7/20/2017  11:55:45.732520	-6.803716E-2	1.573716E-2	1.360875E-1	-1.021779E+1	9.617712E-2	2.200605E-2	5.552080E-1	1.120023E-3
7/20/2017  11:55:45.832520	-2.256410E-1	1.064948E-2	3.040709E-1	-1.020761E+1	9.504097E-1	1.691808E-2	-2.534349E-1	-1.423894E-3
7/20/2017  11:55:45.932520	5.089963E-1	1.064948E-2	-2.864163E-1	-1.021779E+1	-4.775612E-1	1.437409E-2	-6.679279E-1	1.120023E-3
7/20/2017  11:55:46.032520	1.675773E+0	1.064948E-2	-3.805888E-1	-1.021779E+1	-2.257425E+0	1.183011E-2	-5.458686E-1	-6.511727E-3
7/20/2017  11:55:46.132520	2.021485E+0	1.573716E-2	3.549749E-1	-1.021015E+1	-1.525590E+0	1.946206E-2	-4.416096E-1	-1.423894E-3
7/20/2017  11:55:46.232520	8.292880E-1	1.573716E-2	-3.296847E-1	-1.021525E+1	2.619237E-1	2.200605E-2	-2.305487E-1	-9.055643E-3
7/20/2017  11:55:46.332520	-1.059416E+0	1.828100E-2	-9.863471E-1	-1.021779E+1	2.477829E+0	2.200605E-2	2.628438E-2	-3.967810E-3
7/20/2017  11:55:46.432520	-1.364456E+0	2.082484E-2	-3.067779E-1	-1.021779E+1	2.890920E+0	2.709402E-2	2.551456E-1	-3.967810E-3
7/20/2017  11:55:46.532520	-4.112068E-1	2.336868E-2	-8.534522E-2	-1.021779E+1	2.051987E+0	2.200605E-2	3.161752E-1	3.663940E-3
7/20/2017  11:55:46.632520	1.582006E-1	1.828100E-2	-1.006709E+0	-1.021779E+1	9.835591E-1	2.200605E-2	5.933515E-1	-3.967810E-3
7/20/2017  11:55:46.732520	7.431471E-2	1.319332E-2	-1.831355E+0	-1.021779E+1	4.378702E-1	2.200605E-2	8.323843E-1	-3.967810E-3
7/20/2017  11:55:46.832520	-2.408930E-1	5.561801E-3	-1.620103E+0	-1.021270E+1	6.163665E-1	1.437409E-2	7.205661E-2	-9.055643E-3
7/20/2017  11:55:46.932520	-2.561450E-1	8.105642E-3	-1.365582E+0	-1.020252E+1	1.369763E-1	9.286120E-3	-3.856658E-1	-3.967810E-3
7/20/2017  11:55:47.032520	-2.586870E-1	1.319332E-2	-3.551367E-1	-1.021015E+1	-1.245096E+0	2.455003E-2	1.051143E-1	-9.055643E-3
7/20/2017  11:55:47.132520	-4.315428E-1	2.591253E-2	1.675935E+0	-1.021015E+1	-2.089128E+0	2.709402E-2	4.585777E-1	-1.414348E-2
7/20/2017  11:55:47.232520	-2.180150E-1	2.082484E-2	1.986450E+0	-1.021779E+1	-1.956531E+0	1.946206E-2	6.213235E-1	-1.159956E-2
7/20/2017  11:55:47.332520	3.110075E-2	2.082484E-2	9.530976E-1	-1.021779E+1	-9.620513E-1	2.455003E-2	9.290146E-1	-9.055643E-3
7/20/2017  11:55:47.432520	1.861626E-1	1.573716E-2	5.305939E-1	-1.021525E+1	-1.358682E-1	1.946206E-2	8.298414E-1	-9.055643E-3
7/20/2017  11:55:47.532520	-4.417108E-1	1.828100E-2	6.298569E-1	-1.021779E+1	-4.138125E-1	9.286120E-3	8.985693E-2	1.120023E-3
7/20/2017  11:55:47.632520	-1.369540E+0	8.105642E-3	3.244325E-1	-1.020506E+1	-8.753531E-1	1.691808E-2	-6.933569E-1	6.207856E-3
7/20/2017  11:55:47.732520	-2.043169E+0	1.319332E-2	-8.025481E-2	-1.021779E+1	-1.288445E+0	1.691808E-2	-7.950730E-1	-3.967810E-3
7/20/2017  11:55:47.832520	-1.651702E+0	1.319332E-2	5.611364E-1	-1.021779E+1	-1.553639E+0	1.691808E-2	-2.737781E-1	-6.511727E-3
7/20/2017  11:55:47.932520	-4.391688E-1	1.573716E-2	9.861853E-1	-1.021779E+1	-1.908082E+0	2.709402E-2	-1.618904E-1	-9.055643E-3
7/20/2017  11:55:48.032520	-2.586870E-1	1.573716E-2	9.938209E-1	-1.021779E+1	-1.377693E+0	2.455003E-2	-7.543171E-2	-2.177523E-2
7/20/2017  11:55:48.132520	1.230924E+0	2.845637E-2	1.137250E-2	-1.021779E+1	1.174805E+0	2.709402E-2	-3.007398E+0	-1.423894E-3
7/20/2017  11:55:48.232520	-3.756189E-1	2.336868E-2	1.488135E-1	-1.021779E+1	1.014158E+0	2.963800E-2	-1.479114E+0	-6.511727E-3
7/20/2017  11:55:48.332520	-4.671308E-1	1.828100E-2	6.858513E-1	-1.021779E+1	2.746735E-1	1.946206E-2	-2.965947E-2	3.663940E-3
7/20/2017  11:55:48.432520	-2.739390E-1	1.573716E-2	5.636816E-1	-1.021779E+1	-1.168597E+0	1.691808E-2	4.890926E-1	-1.159956E-2
7/20/2017  11:55:48.532520	-2.027630E-1	1.319332E-2	-1.337041E-1	-1.021015E+1	-2.568519E+0	1.654165E-3	3.721191E-1	1.120023E-3
7/20/2017  11:55:48.632520	6.666002E-1	1.064948E-2	-4.111312E-1	-1.021779E+1	-3.389602E+0	1.183011E-2	2.475169E-1	-9.055643E-3
7/20/2017  11:55:48.732520	2.529884E+0	2.591253E-2	-3.169587E-1	-1.021779E+1	-3.710895E+0	2.455003E-2	6.086090E-1	8.751773E-3
7/20/2017  11:55:48.832520	2.936604E+0	2.591253E-2	-9.298082E-2	-1.021779E+1	-3.532399E+0	2.200605E-2	8.705279E-1	-9.055643E-3
7/20/2017  11:55:48.932520	2.331609E+0	2.336868E-2	-6.443920E-3	-1.021779E+1	-2.961211E+0	2.963800E-2	4.763780E-1	-1.423894E-3
7/20/2017  11:55:49.032520	1.678315E+0	1.319332E-2	5.464095E-2	-1.021779E+1	-2.201326E+0	2.200605E-2	3.398258E-3	-1.414348E-2
7/20/2017  11:55:49.132520	1.830835E+0	1.573716E-2	2.353504E-1	-1.021525E+1	-7.631554E-1	2.200605E-2	-1.008607E-1	6.207856E-3
7/20/2017  11:55:49.232520	1.119076E+0	1.064948E-2	4.338762E-1	-1.019743E+1	1.457849E+0	1.437409E-2	7.459952E-2	1.120023E-3
7/20/2017  11:55:49.332520	-4.417108E-1	4.741205E-4	4.135146E-1	-1.021015E+1	2.676725E+0	1.691808E-2	5.450364E-1	1.120023E-3
7/20/2017  11:55:49.432520	-1.585610E+0	1.064948E-2	2.455312E-1	-1.021779E+1	3.339711E+0	1.183011E-2	8.196698E-1	-1.423894E-3
7/20/2017  11:55:49.532520	-1.689832E+0	1.573716E-2	3.427933E-2	-1.021270E+1	4.275542E+0	1.691808E-2	8.578134E-1	-6.511727E-3
7/20/2017  11:55:49.632520	-1.140760E+0	1.573716E-2	-2.406026E-1	-1.021779E+1	4.989527E+0	1.946206E-2	8.908711E-1	-1.668739E-2
7/20/2017  11:55:49.732520	-7.416665E-1	2.591253E-2	-1.551382E+0	-1.021779E+1	4.079196E+0	6.742135E-3	8.349272E-1	-6.511727E-3
7/20/2017  11:55:49.832520	-7.594605E-1	2.591253E-2	-1.421577E+0	-1.021779E+1	2.233034E+0	2.963800E-2	7.815263E-1	1.120023E-3
7/20/2017  11:55:49.932520	-8.153845E-1	3.354405E-2	-8.056377E-1	-1.021779E+1	1.506298E+0	2.455003E-2	4.611206E-1	-3.967810E-3
7/20/2017  11:55:50.032520	-1.748011E-1	1.064948E-2	-4.136764E-1	-1.021270E+1	1.493549E+0	1.437409E-2	3.924623E-1	1.120023E-3
7/20/2017  11:55:50.132520	5.652073E-2	1.064948E-2	-2.838711E-1	-1.020761E+1	1.327802E+0	1.437409E-2	4.229771E-1	1.120023E-3
7/20/2017  11:55:50.232520	6.081342E-1	-2.069720E-3	-2.864163E-1	-1.021779E+1	9.121605E-1	1.946206E-2	3.034607E-1	-3.967810E-3
7/20/2017  11:55:50.332520	1.111450E+0	1.573716E-2	-1.337041E-1	-1.021779E+1	4.455200E-1	1.946206E-2	1.381721E-1	-1.423894E-3
7/20/2017  11:55:50.432520	1.530879E+0	2.591253E-2	-9.298082E-2	-1.021779E+1	-2.123666E-1	2.455003E-2	1.585153E-1	-1.159956E-2
7/20/2017  11:55:50.532520	2.298563E+0	1.828100E-2	-8.534522E-2	-1.021270E+1	-5.056106E-1	1.946206E-2	2.856604E-1	-3.967810E-3
7/20/2017  11:55:50.632520	2.021485E+0	1.828100E-2	-3.444115E-2	-1.021779E+1	-8.728031E-1	2.200605E-2	5.323219E-1	1.120023E-3
7/20/2017  11:55:50.732520	4.251104E-1	1.319332E-2	1.819011E-1	-1.020761E+1	-1.454191E+0	2.200605E-2	7.382970E-1	1.120023E-3
7/20/2017  11:55:50.832520	-1.008576E+0	1.064948E-2	7.393006E-1	-1.020761E+1	-1.885133E+0	1.437409E-2	6.416667E-1	1.120023E-3
7/20/2017  11:55:50.932520	-1.112798E+0	1.064948E-2	1.268703E+0	-1.021525E+1	-2.282924E+0	1.691808E-2	4.153484E-1	-3.967810E-3
7/20/2017  11:55:51.032520	-6.908266E-1	1.573716E-2	9.047388E-1	-1.021779E+1	-1.800984E+0	1.946206E-2	3.060036E-1	-3.967810E-3
7/20/2017  11:55:51.132520	-7.086206E-1	1.828100E-2	5.102323E-1	-1.021779E+1	-1.282183E-1	2.455003E-2	1.254576E-1	-1.159956E-2
7/20/2017  11:55:51.232520	-1.890650E+0	2.336868E-2	8.207471E-1	-1.021779E+1	1.914290E+0	2.455003E-2	-9.323202E-2	-9.055643E-3
7/20/2017  11:55:51.332520	-2.915075E+0	1.828100E-2	6.934869E-1	-1.021779E+1	1.539448E+0	2.455003E-2	-4.543241E-1	-6.511727E-3
7/20/2017  11:55:51.432520	-2.427011E+0	1.828100E-2	6.482177E-2	-1.021779E+1	6.979649E-1	1.946206E-2	-7.569295E-1	-1.423894E-3
7/20/2017  11:55:51.532520	-1.755924E+0	1.319332E-2	-5.969310E-1	-1.020761E+1	1.615946E+0	1.691808E-2	-9.273039E-1	-3.967810E-3
7/20/2017  11:55:51.632520	-2.068589E+0	1.828100E-2	-1.121243E+0	-1.021779E+1	2.299332E+0	9.286120E-3	-1.097678E+0	8.751773E-3
7/20/2017  11:55:51.732520	-1.468678E+0	1.064948E-2	-1.538656E+0	-1.021779E+1	1.167155E+0	1.691808E-2	-1.087507E+0	-3.967810E-3
7/20/2017  11:55:51.832520	5.522103E-1	1.064948E-2	-1.248503E+0	-1.021779E+1	2.415242E-1	2.455003E-2	-8.942462E-1	-9.055643E-3
7/20/2017  11:55:51.932520	1.813041E+0	2.591253E-2	-7.165556E-1	-1.021779E+1	-8.039545E-1	1.946206E-2	-3.526080E-1	-6.511727E-3
7/20/2017  11:55:52.032520	2.334151E+0	2.082484E-2	-6.198379E-1	-1.021779E+1	-1.836684E+0	3.472597E-2	3.085465E-1	-1.414348E-2
7/20/2017  11:55:52.132520	2.451083E+0	1.573716E-2	-2.533286E-1	-1.020761E+1	-2.170727E+0	2.709402E-2	4.662759E-2	-3.967810E-3
7/20/2017  11:55:52.232520	1.596971E+0	1.828100E-2	1.182710E-1	-1.020761E+1	-2.280374E+0	1.946206E-2	6.848960E-1	-1.423894E-3
7/20/2017  11:55:52.332520	5.143673E-2	1.064948E-2	5.967692E-1	-1.021270E+1	-2.374723E+0	4.198150E-3	9.544436E-1	-3.967810E-3
7/20/2017  11:55:52.432520	-8.687664E-1	1.064948E-2	1.436686E+0	-1.021015E+1	-2.208976E+0	6.742135E-3	1.865567E-2	1.120023E-3
7/20/2017  11:55:52.532520	-4.264588E-1	8.105642E-3	1.439231E+0	-1.021779E+1	-1.979481E+0	9.286120E-3	-7.874443E-1	6.207856E-3
7/20/2017  11:55:52.632520	2.344606E-1	1.828100E-2	-2.151506E-1	-1.021779E+1	-1.902982E+0	1.946206E-2	-1.278224E+0	-6.511727E-3
7/20/2017  11:55:52.732520	1.022767E-1	1.319332E-2	3.626105E-1	-1.021779E+1	-2.609318E+0	2.200605E-2	-1.618973E+0	-6.511727E-3
7/20/2017  11:55:52.832520	8.448270E-2	3.100021E-2	1.798105E+0	-1.021779E+1	-2.229376E+0	2.200605E-2	-1.847765E-1	6.207856E-3
7/20/2017  11:55:52.932520	-3.244919E-2	1.828100E-2	1.831193E+0	-1.021779E+1	1.063769E-1	9.286120E-3	1.086675E+0	-1.423894E-3
7/20/2017  11:55:53.032520	-2.713970E-1	1.828100E-2	1.161804E+0	-1.021779E+1	2.794022E+0	1.437409E-2	1.653742E+0	-1.423894E-3
7/20/2017  11:55:53.132520	-4.442528E-1	1.573716E-2	1.640847E-1	-1.020252E+1	3.334611E+0	1.437409E-2	2.317439E+0	6.207856E-3
7/20/2017  11:55:53.232520	-1.026370E+0	1.319332E-2	-8.989123E-3	-1.020761E+1	7.489638E-1	2.200605E-2	1.862260E+0	-3.967810E-3
7/20/2017  11:55:53.332520	-1.410212E+0	1.319332E-2	3.956982E-1	-1.019488E+1	-9.646013E-1	1.946206E-2	3.187181E-1	-1.423894E-3
7/20/2017  11:55:53.432520	-9.323164E-1	2.845637E-2	9.072840E-1	-1.021779E+1	1.164605E+0	1.946206E-2	-8.306736E-1	-9.055643E-3
7/20/2017  11:55:53.532520	2.268346E-1	2.591253E-2	1.278884E+0	-1.021779E+1	2.421730E+0	2.455003E-2	-8.154162E-1	-9.055643E-3
7/20/2017  11:55:53.632520	8.648760E-1	2.336868E-2	6.324021E-1	-1.021779E+1	9.121605E-1	2.455003E-2	-3.449793E-1	-1.423894E-3
7/20/2017  11:55:53.732520	8.216620E-1	1.828100E-2	-1.240867E+0	-1.021779E+1	6.557775E-2	1.946206E-2	-6.297844E-1	-1.423894E-3
7/20/2017  11:55:53.832520	7.581121E-1	1.064948E-2	-1.475026E+0	-1.021015E+1	-1.919670E-1	1.437409E-2	-1.100221E+0	1.120023E-3
7/20/2017  11:55:53.932520	-3.499119E-2	8.105642E-3	-5.282106E-1	-1.021779E+1	-2.404160E-1	1.183011E-2	-8.866175E-1	-3.967810E-3
