waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
9/7/2017  18:09:29.142255	1.391070E+0	8.526607E-1	1.383237E+0	-1.020761E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:29.142755	1.396154E+0	8.602922E-1	1.380692E+0	-1.021779E+1	1.401751E+0	1.400846E+0	1.381651E+0	1.385011E+0
9/7/2017  18:09:29.143255	1.385986E+0	8.628360E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:29.143755	1.391070E+0	8.577484E-1	1.390873E+0	-1.021270E+1	1.389001E+0	1.388126E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:29.144255	1.396154E+0	8.628360E-1	1.383237E+0	-1.021779E+1	1.394101E+0	1.400846E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:29.144755	1.391070E+0	8.602922E-1	1.385782E+0	-1.021779E+1	1.386451E+0	1.395758E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:29.145255	1.388528E+0	8.552045E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.388126E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:29.145755	1.398696E+0	8.602922E-1	1.380692E+0	-1.021779E+1	1.399201E+0	1.403390E+0	1.386737E+0	1.385011E+0
9/7/2017  18:09:29.146255	1.388528E+0	8.628360E-1	1.395963E+0	-1.020761E+1	1.383901E+0	1.395758E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:29.146755	1.388528E+0	8.526607E-1	1.388327E+0	-1.021525E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:29.147255	1.396154E+0	8.628360E-1	1.383237E+0	-1.021525E+1	1.394101E+0	1.398302E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:29.147755	1.383444E+0	8.602922E-1	1.390873E+0	-1.021779E+1	1.386451E+0	1.395758E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:29.148255	1.391070E+0	8.602922E-1	1.390873E+0	-1.021270E+1	1.386451E+0	1.393214E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:29.148755	1.388528E+0	8.704676E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:29.149255	1.383444E+0	8.526607E-1	1.390873E+0	-1.021779E+1	1.391551E+0	1.393214E+0	1.386737E+0	1.392642E+0
9/7/2017  18:09:29.149755	1.393612E+0	8.552045E-1	1.378147E+0	-1.021015E+1	1.394101E+0	1.393214E+0	1.384194E+0	1.385011E+0
9/7/2017  18:09:29.150255	1.388528E+0	8.577484E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:29.150755	1.383444E+0	8.526607E-1	1.393418E+0	-1.021270E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:29.151255	1.393612E+0	8.577484E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.398302E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:29.151755	1.391070E+0	8.602922E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:29.152255	1.388528E+0	8.501168E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.388126E+0	1.384194E+0	1.395186E+0
9/7/2017  18:09:29.152755	1.388528E+0	8.602922E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.398302E+0	1.386737E+0	1.385011E+0
9/7/2017  18:09:29.153255	1.388528E+0	8.602922E-1	1.393418E+0	-1.021270E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:29.153755	1.391070E+0	8.602922E-1	1.385782E+0	-1.021525E+1	1.383901E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:29.154255	1.398696E+0	8.653799E-1	1.380692E+0	-1.021525E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:29.154755	1.388528E+0	8.653799E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.388126E+0	1.399452E+0	1.392642E+0
9/7/2017  18:09:29.155255	1.388528E+0	8.653799E-1	1.388327E+0	-1.021525E+1	1.391551E+0	1.395758E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:29.155755	1.391070E+0	8.679237E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.394366E+0	1.382467E+0
9/7/2017  18:09:29.156255	1.378360E+0	8.602922E-1	1.395963E+0	-1.021270E+1	1.381351E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:29.156755	1.391070E+0	8.602922E-1	1.383237E+0	-1.021015E+1	1.389001E+0	1.398302E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:29.157255	1.388528E+0	8.679237E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:29.157755	1.380902E+0	8.602922E-1	1.393418E+0	-1.020252E+1	1.383901E+0	1.385582E+0	1.399452E+0	1.395186E+0
9/7/2017  18:09:29.158255	1.391070E+0	8.628360E-1	1.388327E+0	-1.021270E+1	1.394101E+0	1.393214E+0	1.386737E+0	1.390098E+0
9/7/2017  18:09:29.158755	1.391070E+0	8.653799E-1	1.388327E+0	-1.021779E+1	1.383901E+0	1.400846E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:29.159255	1.383444E+0	8.526607E-1	1.395963E+0	-1.020506E+1	1.381351E+0	1.388126E+0	1.399452E+0	1.397730E+0
9/7/2017  18:09:29.159755	1.391070E+0	8.577484E-1	1.383237E+0	-1.021015E+1	1.396651E+0	1.393214E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:29.160255	1.393612E+0	8.653799E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:29.160755	1.383444E+0	8.526607E-1	1.395963E+0	-1.020761E+1	1.381351E+0	1.388126E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:29.161255	1.396154E+0	8.602922E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.385011E+0
9/7/2017  18:09:29.161755	1.393612E+0	8.602922E-1	1.388327E+0	-1.021525E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:29.162255	1.391070E+0	8.552045E-1	1.393418E+0	-1.020761E+1	1.386451E+0	1.390670E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:29.162755	1.393612E+0	8.653799E-1	1.378147E+0	-1.021779E+1	1.394101E+0	1.400846E+0	1.384194E+0	1.379923E+0
								
9/7/2017  18:09:29.185745	1.396154E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.396651E+0	1.400846E+0	1.391823E+0	1.379923E+0
9/7/2017  18:09:29.186245	1.380902E+0	8.628360E-1	1.393418E+0	-1.021270E+1	1.381351E+0	1.395758E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:29.186745	1.388528E+0	8.552045E-1	1.388327E+0	-1.020761E+1	1.394101E+0	1.388126E+0	1.384194E+0	1.395186E+0
9/7/2017  18:09:29.187245	1.388528E+0	8.602922E-1	1.390873E+0	-1.021525E+1	1.389001E+0	1.390670E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:29.187745	1.383444E+0	8.602922E-1	1.393418E+0	-1.021015E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:29.188245	1.396154E+0	8.552045E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.388126E+0	1.384194E+0	1.395186E+0
9/7/2017  18:09:29.188745	1.388528E+0	8.602922E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:29.189245	1.383444E+0	8.628360E-1	1.395963E+0	-1.021270E+1	1.383901E+0	1.390670E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:29.189745	1.388528E+0	8.552045E-1	1.390873E+0	-1.020506E+1	1.389001E+0	1.385582E+0	1.384194E+0	1.395186E+0
9/7/2017  18:09:29.190245	1.388528E+0	8.577484E-1	1.380692E+0	-1.021779E+1	1.394101E+0	1.398302E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:29.190745	1.383444E+0	8.628360E-1	1.395963E+0	-1.021015E+1	1.381351E+0	1.393214E+0	1.401994E+0	1.390098E+0
9/7/2017  18:09:29.191245	1.391070E+0	8.552045E-1	1.385782E+0	-1.020761E+1	1.394101E+0	1.385582E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:29.191745	1.396154E+0	8.653799E-1	1.380692E+0	-1.021779E+1	1.394101E+0	1.403390E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:29.192245	1.383444E+0	8.577484E-1	1.393418E+0	-1.021270E+1	1.381351E+0	1.395758E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:29.192745	1.391070E+0	8.526607E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:29.193245	1.396154E+0	8.653799E-1	1.383237E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:29.193745	1.383444E+0	8.602922E-1	1.395963E+0	-1.021015E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:29.194245	1.393612E+0	8.552045E-1	1.385782E+0	-1.021270E+1	1.386451E+0	1.393214E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:29.194745	1.396154E+0	8.653799E-1	1.383237E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:29.195245	1.383444E+0	8.602922E-1	1.395963E+0	-1.021779E+1	1.383901E+0	1.398302E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:29.195745	1.393612E+0	8.552045E-1	1.380692E+0	-1.021015E+1	1.396651E+0	1.385582E+0	1.384194E+0	1.392642E+0
9/7/2017  18:09:29.196245	1.388528E+0	8.602922E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:29.196745	1.383444E+0	8.653799E-1	1.390873E+0	-1.021779E+1	1.383901E+0	1.398302E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:29.197245	1.385986E+0	8.602922E-1	1.385782E+0	-1.021270E+1	1.396651E+0	1.388126E+0	1.384194E+0	1.385011E+0
9/7/2017  18:09:29.197745	1.388528E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:29.198245	1.383444E+0	8.577484E-1	1.393418E+0	-1.021525E+1	1.383901E+0	1.393214E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:29.198745	1.388528E+0	8.501168E-1	1.383237E+0	-1.020506E+1	1.396651E+0	1.388126E+0	1.384194E+0	1.385011E+0
9/7/2017  18:09:29.199245	1.385986E+0	8.577484E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.391823E+0	1.379923E+0
9/7/2017  18:09:29.199745	1.383444E+0	8.628360E-1	1.390873E+0	-1.021525E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:29.200245	1.388528E+0	8.552045E-1	1.385782E+0	-1.021525E+1	1.391551E+0	1.388126E+0	1.384194E+0	1.392642E+0
9/7/2017  18:09:29.200745	1.385986E+0	8.552045E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:29.201245	1.383444E+0	8.577484E-1	1.385782E+0	-1.021270E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:29.201745	1.385986E+0	8.501168E-1	1.385782E+0	-1.020761E+1	1.386451E+0	1.385582E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:29.202245	1.385986E+0	8.628360E-1	1.388327E+0	-1.021779E+1	1.391551E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:29.202745	1.383444E+0	8.653799E-1	1.395963E+0	-1.021779E+1	1.383901E+0	1.400846E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:29.203245	1.385986E+0	8.602922E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.388126E+0	1.394366E+0	1.397730E+0
9/7/2017  18:09:29.203745	1.393612E+0	8.653799E-1	1.380692E+0	-1.021270E+1	1.396651E+0	1.393214E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:29.204245	1.388528E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.381351E+0	1.400846E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:29.204745	1.383444E+0	8.653799E-1	1.388327E+0	-1.021270E+1	1.386451E+0	1.393214E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:29.205245	1.393612E+0	8.653799E-1	1.380692E+0	-1.021779E+1	1.391551E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:29.205745	1.383444E+0	8.679237E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.396909E+0	1.382467E+0
9/7/2017  18:09:29.206245	1.388528E+0	8.602922E-1	1.385782E+0	-1.021270E+1	1.386451E+0	1.393214E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:29.206745	1.396154E+0	8.602922E-1	1.380692E+0	-1.021525E+1	1.396651E+0	1.393214E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:29.207245	1.383444E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:29.207745	1.383444E+0	8.552045E-1	1.393418E+0	-1.020761E+1	1.383901E+0	1.388126E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:29.208245	1.396154E+0	8.602922E-1	1.383237E+0	-1.021779E+1	1.396651E+0	1.395758E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:29.208745	1.393612E+0	8.602922E-1	1.388327E+0	-1.021779E+1	1.391551E+0	1.395758E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:29.209245	1.383444E+0	8.552045E-1	1.388327E+0	-1.020761E+1	1.391551E+0	1.388126E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:29.209745	1.396154E+0	8.602922E-1	1.383237E+0	-1.021270E+1	1.396651E+0	1.393214E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:29.210245	1.391070E+0	8.602922E-1	1.388327E+0	-1.021270E+1	1.391551E+0	1.393214E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:29.210745	1.388528E+0	8.526607E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:29.211245	1.398696E+0	8.704676E-1	1.383237E+0	-1.021525E+1	1.399201E+0	1.403390E+0	1.384194E+0	1.385011E+0
9/7/2017  18:09:29.211745	1.391070E+0	8.628360E-1	1.388327E+0	-1.021525E+1	1.383901E+0	1.390670E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:29.212245	1.391070E+0	8.552045E-1	1.385782E+0	-1.021015E+1	1.386451E+0	1.393214E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:29.212745	1.396154E+0	8.602922E-1	1.378147E+0	-1.021525E+1	1.394101E+0	1.395758E+0	1.386737E+0	1.385011E+0
9/7/2017  18:09:29.213245	1.391070E+0	8.679237E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:29.213745	1.383444E+0	8.526607E-1	1.388327E+0	-1.020252E+1	1.391551E+0	1.388126E+0	1.389280E+0	1.395186E+0
9/7/2017  18:09:29.214245	1.393612E+0	8.602922E-1	1.383237E+0	-1.021779E+1	1.386451E+0	1.393214E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:29.214745	1.383444E+0	8.653799E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.398302E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:29.215245	1.388528E+0	8.602922E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.390670E+0	1.389280E+0	1.392642E+0
9/7/2017  18:09:29.215745	1.391070E+0	8.628360E-1	1.380692E+0	-1.021270E+1	1.394101E+0	1.390670E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:29.216245	1.388528E+0	8.653799E-1	1.383237E+0	-1.021779E+1	1.383901E+0	1.398302E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:29.216745	1.385986E+0	8.602922E-1	1.388327E+0	-1.021525E+1	1.386451E+0	1.388126E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:29.217245	1.393612E+0	8.602922E-1	1.378147E+0	-1.021779E+1	1.394101E+0	1.393214E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:29.217745	1.391070E+0	8.653799E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.400846E+0	1.399452E+0	1.385011E+0
9/7/2017  18:09:29.218245	1.388528E+0	8.602922E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:29.218745	1.393612E+0	8.602922E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.393214E+0	1.386737E+0	1.382467E+0
								
9/7/2017  18:09:29.240866	1.383444E+0	9.645897E-1	1.393418E+0	-1.020761E+1	1.383901E+0	1.393214E+0	1.399452E+0	1.395186E+0
9/7/2017  18:09:29.241366	1.393612E+0	9.671335E-1	1.380692E+0	-1.021270E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:29.241866	1.391070E+0	9.671335E-1	1.390873E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.396909E+0	1.382467E+0
9/7/2017  18:09:29.242366	1.380902E+0	9.467828E-1	1.393418E+0	-1.020761E+1	1.381351E+0	1.388126E+0	1.399452E+0	1.392642E+0
9/7/2017  18:09:29.242866	1.388528E+0	9.467828E-1	1.388327E+0	-1.021270E+1	1.396651E+0	1.393214E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:29.243366	1.388528E+0	9.569581E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.396909E+0	1.382467E+0
9/7/2017  18:09:29.243866	1.388528E+0	9.493266E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:29.244366	1.393612E+0	9.467828E-1	1.383237E+0	-1.021015E+1	1.396651E+0	1.393214E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:29.244866	1.391070E+0	9.518705E-1	1.388327E+0	-1.021270E+1	1.391551E+0	1.395758E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:29.245366	1.383444E+0	9.391513E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.395758E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:29.245866	1.396154E+0	9.366074E-1	1.383237E+0	-1.021779E+1	1.394101E+0	1.393214E+0	1.386737E+0	1.390098E+0
9/7/2017  18:09:29.246366	1.383444E+0	9.366074E-1	1.388327E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:29.246866	1.385986E+0	9.238882E-1	1.395963E+0	-1.020761E+1	1.391551E+0	1.388126E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:29.247366	1.391070E+0	9.264320E-1	1.383237E+0	-1.021779E+1	1.394101E+0	1.393214E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:29.247866	1.391070E+0	9.238882E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:29.248366	1.383444E+0	9.137128E-1	1.388327E+0	-1.020761E+1	1.389001E+0	1.388126E+0	1.389280E+0	1.395186E+0
9/7/2017  18:09:29.248866	1.396154E+0	9.213444E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.400846E+0	1.386737E+0	1.385011E+0
9/7/2017  18:09:29.249366	1.391070E+0	9.416951E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.399452E+0	1.390098E+0
9/7/2017  18:09:29.249866	1.388528E+0	9.366074E-1	1.383237E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.386737E+0	1.395186E+0
9/7/2017  18:09:29.250366	1.391070E+0	9.544143E-1	1.388327E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:29.250866	1.391070E+0	9.595020E-1	1.385782E+0	-1.021779E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:29.251366	1.391070E+0	9.645897E-1	1.388327E+0	-1.019997E+1	1.389001E+0	1.388126E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:29.251866	1.391070E+0	9.773089E-1	1.380692E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:29.252366	1.383444E+0	9.773089E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:29.252866	1.388528E+0	9.645897E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.385582E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:29.253366	1.391070E+0	9.671335E-1	1.380692E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:29.253866	1.383444E+0	9.747650E-1	1.393418E+0	-1.021525E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:29.254366	1.391070E+0	9.645897E-1	1.385782E+0	-1.021270E+1	1.391551E+0	1.388126E+0	1.384194E+0	1.395186E+0
9/7/2017  18:09:29.254866	1.393612E+0	9.671335E-1	1.388327E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.379923E+0
9/7/2017  18:09:29.255366	1.383444E+0	9.620458E-1	1.393418E+0	-1.021525E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:29.255866	1.388528E+0	9.493266E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:29.256366	1.396154E+0	9.671335E-1	1.388327E+0	-1.021525E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:29.256866	1.383444E+0	9.569581E-1	1.390873E+0	-1.021779E+1	1.383901E+0	1.395758E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:29.257366	1.398696E+0	9.544143E-1	1.383237E+0	-1.021015E+1	1.389001E+0	1.390670E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:29.257866	1.391070E+0	9.645897E-1	1.390873E+0	-1.021525E+1	1.389001E+0	1.398302E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:29.258366	1.383444E+0	9.645897E-1	1.395963E+0	-1.021525E+1	1.381351E+0	1.393214E+0	1.399452E+0	1.395186E+0
9/7/2017  18:09:29.258866	1.391070E+0	9.595020E-1	1.388327E+0	-1.021525E+1	1.391551E+0	1.395758E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:29.259366	1.393612E+0	9.747650E-1	1.380692E+0	-1.021525E+1	1.389001E+0	1.403390E+0	1.394366E+0	1.382467E+0
9/7/2017  18:09:29.259866	1.383444E+0	9.696773E-1	1.395963E+0	-1.021015E+1	1.383901E+0	1.393214E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:29.260366	1.393612E+0	9.671335E-1	1.380692E+0	-1.020761E+1	1.394101E+0	1.390670E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:29.260866	1.391070E+0	9.747650E-1	1.383237E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:29.261366	1.383444E+0	9.696773E-1	1.393418E+0	-1.020761E+1	1.381351E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:29.261866	1.396154E+0	9.645897E-1	1.383237E+0	-1.020761E+1	1.396651E+0	1.395758E+0	1.381651E+0	1.390098E+0
9/7/2017  18:09:29.262366	1.388528E+0	9.747650E-1	1.388327E+0	-1.021525E+1	1.389001E+0	1.403390E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:29.262866	1.385986E+0	9.620458E-1	1.393418E+0	-1.021015E+1	1.391551E+0	1.393214E+0	1.391823E+0	1.397730E+0
9/7/2017  18:09:29.263366	1.393612E+0	9.620458E-1	1.380692E+0	-1.021015E+1	1.394101E+0	1.393214E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:29.263866	1.385986E+0	9.696773E-1	1.390873E+0	-1.021779E+1	1.391551E+0	1.400846E+0	1.389280E+0	1.379923E+0
9/7/2017  18:09:29.264366	1.380902E+0	9.620458E-1	1.395963E+0	-1.021525E+1	1.381351E+0	1.395758E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:29.264866	1.393612E+0	9.544143E-1	1.380692E+0	-1.020761E+1	1.396651E+0	1.393214E+0	1.386737E+0	1.390098E+0
9/7/2017  18:09:29.265366	1.388528E+0	9.645897E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.403390E+0	1.394366E+0	1.379923E+0
9/7/2017  18:09:29.265866	1.391070E+0	9.544143E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:29.266366	1.398696E+0	9.467828E-1	1.380692E+0	-1.021015E+1	1.396651E+0	1.395758E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:29.266866	1.391070E+0	9.493266E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:29.267366	1.388528E+0	9.391513E-1	1.390873E+0	-1.020761E+1	1.381351E+0	1.393214E+0	1.389280E+0	1.392642E+0
9/7/2017  18:09:29.267866	1.393612E+0	9.315197E-1	1.385782E+0	-1.021779E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.379923E+0
9/7/2017  18:09:29.268366	1.391070E+0	9.467828E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:29.268866	1.383444E+0	9.467828E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:29.269366	1.396154E+0	9.518705E-1	1.380692E+0	-1.020761E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:29.269866	1.388528E+0	9.671335E-1	1.385782E+0	-1.021779E+1	1.386451E+0	1.393214E+0	1.389280E+0	1.379923E+0
9/7/2017  18:09:29.270366	1.383444E+0	9.620458E-1	1.390873E+0	-1.021015E+1	1.383901E+0	1.390670E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:29.270866	1.385986E+0	9.671335E-1	1.388327E+0	-1.021525E+1	1.394101E+0	1.393214E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:29.271366	1.388528E+0	9.747650E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:29.271866	1.383444E+0	9.595020E-1	1.393418E+0	-1.021015E+1	1.383901E+0	1.390670E+0	1.394366E+0	1.392642E+0
