waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
9/7/2017  18:09:32.261547	1.393612E+0	8.526607E-1	1.383237E+0	-1.020506E+1	1.396651E+0	1.390670E+0	1.386737E+0	1.390098E+0
9/7/2017  18:09:32.262047	1.391070E+0	8.628360E-1	1.388327E+0	-1.021779E+1	1.391551E+0	1.400846E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:32.262547	1.383444E+0	8.577484E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.395758E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:32.263047	1.388528E+0	8.577484E-1	1.388327E+0	-1.021015E+1	1.391551E+0	1.393214E+0	1.384194E+0	1.387555E+0
								
9/7/2017  18:09:32.276171	1.391070E+0	8.628360E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:32.276671	1.383444E+0	8.552045E-1	1.393418E+0	-1.020506E+1	1.391551E+0	1.388126E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:32.277171	1.393612E+0	8.552045E-1	1.383237E+0	-1.021779E+1	1.391551E+0	1.400846E+0	1.384194E+0	1.385011E+0
9/7/2017  18:09:32.277671	1.388528E+0	8.628360E-1	1.395963E+0	-1.021525E+1	1.383901E+0	1.400846E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:32.278171	1.388528E+0	8.501168E-1	1.388327E+0	-1.020506E+1	1.391551E+0	1.388126E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:32.278671	1.398696E+0	8.628360E-1	1.383237E+0	-1.021779E+1	1.394101E+0	1.403390E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:32.279171	1.380902E+0	8.602922E-1	1.390873E+0	-1.021270E+1	1.383901E+0	1.393214E+0	1.399452E+0	1.395186E+0
9/7/2017  18:09:32.279671	1.388528E+0	8.501168E-1	1.385782E+0	-1.020506E+1	1.394101E+0	1.388126E+0	1.386737E+0	1.392642E+0
9/7/2017  18:09:32.280171	1.388528E+0	8.628360E-1	1.390873E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.394366E+0	1.382467E+0
9/7/2017  18:09:32.280671	1.383444E+0	8.577484E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:32.281171	1.388528E+0	8.552045E-1	1.380692E+0	-1.021270E+1	1.396651E+0	1.390670E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:32.281671	1.385986E+0	8.653799E-1	1.390873E+0	-1.021525E+1	1.389001E+0	1.395758E+0	1.396909E+0	1.382467E+0
9/7/2017  18:09:32.282171	1.383444E+0	8.552045E-1	1.390873E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:32.282671	1.398696E+0	8.501168E-1	1.385782E+0	-1.021015E+1	1.394101E+0	1.393214E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:32.283171	1.391070E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.381351E+0	1.398302E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:32.283671	1.388528E+0	8.577484E-1	1.385782E+0	-1.021525E+1	1.381351E+0	1.388126E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:32.284171	1.385986E+0	8.552045E-1	1.380692E+0	-1.021270E+1	1.396651E+0	1.393214E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:32.284671	1.391070E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.386451E+0	1.395758E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:32.285171	1.385986E+0	8.552045E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.385582E+0	1.386737E+0	1.395186E+0
9/7/2017  18:09:32.285671	1.393612E+0	8.526607E-1	1.380692E+0	-1.021015E+1	1.394101E+0	1.393214E+0	1.386737E+0	1.390098E+0
9/7/2017  18:09:32.286171	1.380902E+0	8.577484E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.403390E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:32.286671	1.388528E+0	8.602922E-1	1.388327E+0	-1.021270E+1	1.386451E+0	1.390670E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:32.287171	1.393612E+0	8.577484E-1	1.380692E+0	-1.021015E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.379923E+0
9/7/2017  18:09:32.287671	1.388528E+0	8.628360E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.395758E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:32.288171	1.383444E+0	8.501168E-1	1.388327E+0	-1.020761E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:32.288671	1.393612E+0	8.602922E-1	1.383237E+0	-1.021779E+1	1.396651E+0	1.400846E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:32.289171	1.385986E+0	8.602922E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:32.289671	1.388528E+0	8.552045E-1	1.385782E+0	-1.020506E+1	1.396651E+0	1.390670E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:32.290171	1.396154E+0	8.552045E-1	1.383237E+0	-1.020506E+1	1.396651E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:32.290671	1.383444E+0	8.628360E-1	1.390873E+0	-1.021015E+1	1.381351E+0	1.395758E+0	1.399452E+0	1.395186E+0
9/7/2017  18:09:32.291171	1.391070E+0	8.501168E-1	1.390873E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:32.291671	1.393612E+0	8.602922E-1	1.385782E+0	-1.021779E+1	1.394101E+0	1.400846E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:32.292171	1.383444E+0	8.552045E-1	1.393418E+0	-1.021525E+1	1.386451E+0	1.395758E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:32.292671	1.391070E+0	8.552045E-1	1.388327E+0	-1.021270E+1	1.389001E+0	1.388126E+0	1.389280E+0	1.400274E+0
9/7/2017  18:09:32.293171	1.391070E+0	8.526607E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:32.293671	1.383444E+0	8.552045E-1	1.393418E+0	-1.021525E+1	1.383901E+0	1.395758E+0	1.399452E+0	1.400274E+0
9/7/2017  18:09:32.294171	1.388528E+0	8.552045E-1	1.388327E+0	-1.021525E+1	1.386451E+0	1.395758E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:32.294671	1.396154E+0	8.602922E-1	1.383237E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:32.295171	1.383444E+0	8.552045E-1	1.395963E+0	-1.021015E+1	1.381351E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:32.295671	1.388528E+0	8.526607E-1	1.380692E+0	-1.021270E+1	1.396651E+0	1.388126E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:32.296171	1.388528E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.399452E+0	1.382467E+0
9/7/2017  18:09:32.296671	1.388528E+0	8.577484E-1	1.393418E+0	-1.021015E+1	1.383901E+0	1.388126E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:32.297171	1.388528E+0	8.552045E-1	1.380692E+0	-1.021525E+1	1.394101E+0	1.390670E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:32.297671	1.388528E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.396909E+0	1.382467E+0
9/7/2017  18:09:32.298171	1.385986E+0	8.577484E-1	1.385782E+0	-1.021525E+1	1.386451E+0	1.388126E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:32.298671	1.393612E+0	8.552045E-1	1.380692E+0	-1.021525E+1	1.396651E+0	1.393214E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:32.299171	1.380902E+0	8.628360E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:32.299671	1.388528E+0	8.475730E-1	1.383237E+0	-1.021015E+1	1.386451E+0	1.385582E+0	1.386737E+0	1.395186E+0
9/7/2017  18:09:32.300171	1.391070E+0	8.552045E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:32.300671	1.383444E+0	8.552045E-1	1.393418E+0	-1.021525E+1	1.383901E+0	1.395758E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:32.301171	1.385986E+0	8.475730E-1	1.390873E+0	-1.021015E+1	1.396651E+0	1.388126E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:32.301671	1.388528E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.386451E+0	1.400846E+0	1.391823E+0	1.379923E+0
9/7/2017  18:09:32.302171	1.383444E+0	8.552045E-1	1.390873E+0	-1.020252E+1	1.386451E+0	1.390670E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:32.302671	1.385986E+0	8.526607E-1	1.388327E+0	-1.021525E+1	1.396651E+0	1.395758E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:32.303171	1.388528E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.396909E+0	1.382467E+0
9/7/2017  18:09:32.303671	1.385986E+0	8.552045E-1	1.390873E+0	-1.021015E+1	1.386451E+0	1.388126E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:32.304171	1.385986E+0	8.552045E-1	1.388327E+0	-1.021779E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.390098E+0
9/7/2017  18:09:32.304671	1.391070E+0	8.577484E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:32.305171	1.383444E+0	8.526607E-1	1.390873E+0	-1.021015E+1	1.383901E+0	1.390670E+0	1.399452E+0	1.392642E+0
9/7/2017  18:09:32.305671	1.393612E+0	8.577484E-1	1.380692E+0	-1.021015E+1	1.394101E+0	1.393214E+0	1.384194E+0	1.385011E+0
9/7/2017  18:09:32.306171	1.385986E+0	8.577484E-1	1.388327E+0	-1.021270E+1	1.386451E+0	1.393214E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:32.306671	1.391070E+0	8.501168E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:32.307171	1.396154E+0	8.653799E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.395758E+0	1.394366E+0	1.382467E+0
9/7/2017  18:09:32.307671	1.383444E+0	8.628360E-1	1.395963E+0	-1.021015E+1	1.383901E+0	1.395758E+0	1.401994E+0	1.387555E+0
9/7/2017  18:09:32.308171	1.391070E+0	8.501168E-1	1.388327E+0	-1.020761E+1	1.394101E+0	1.390670E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:32.308671	1.391070E+0	8.602922E-1	1.388327E+0	-1.021779E+1	1.391551E+0	1.400846E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:32.309171	1.383444E+0	8.577484E-1	1.393418E+0	-1.021525E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.397730E+0
								
9/7/2017  18:09:32.321290	1.388528E+0	8.552045E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.390670E+0	1.386737E+0	1.392642E+0
9/7/2017  18:09:32.321790	1.391070E+0	8.577484E-1	1.380692E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:32.322290	1.385986E+0	8.628360E-1	1.395963E+0	-1.021015E+1	1.383901E+0	1.393214E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:32.322790	1.393612E+0	8.552045E-1	1.388327E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:32.323290	1.396154E+0	8.628360E-1	1.383237E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:32.323790	1.380902E+0	8.501168E-1	1.393418E+0	-1.021015E+1	1.381351E+0	1.388126E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:32.324290	1.391070E+0	8.552045E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:32.324790	1.398696E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:32.325290	1.383444E+0	8.552045E-1	1.395963E+0	-1.021779E+1	1.383901E+0	1.395758E+0	1.399452E+0	1.395186E+0
9/7/2017  18:09:32.325790	1.385986E+0	8.577484E-1	1.385782E+0	-1.021015E+1	1.386451E+0	1.393214E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:32.326290	1.393612E+0	8.628360E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:32.326790	1.391070E+0	8.526607E-1	1.393418E+0	-1.021015E+1	1.391551E+0	1.393214E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:32.327290	1.401238E+0	8.501168E-1	1.380692E+0	-1.021015E+1	1.399201E+0	1.393214E+0	1.386737E+0	1.392642E+0
9/7/2017  18:09:32.327790	1.391070E+0	8.602922E-1	1.385782E+0	-1.021779E+1	1.386451E+0	1.400846E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:32.328290	1.391070E+0	8.552045E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:32.328790	1.396154E+0	8.577484E-1	1.383237E+0	-1.021270E+1	1.394101E+0	1.395758E+0	1.386737E+0	1.385011E+0
9/7/2017  18:09:32.329290	1.388528E+0	8.653799E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.403390E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:32.329790	1.385986E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.390670E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:32.330290	1.393612E+0	8.628360E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.395758E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:32.330790	1.383444E+0	8.653799E-1	1.390873E+0	-1.021779E+1	1.383901E+0	1.400846E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:32.331290	1.388528E+0	8.552045E-1	1.388327E+0	-1.021015E+1	1.389001E+0	1.388126E+0	1.389280E+0	1.392642E+0
9/7/2017  18:09:32.331790	1.396154E+0	8.602922E-1	1.380692E+0	-1.021525E+1	1.396651E+0	1.400846E+0	1.384194E+0	1.385011E+0
9/7/2017  18:09:32.332290	1.391070E+0	8.602922E-1	1.385782E+0	-1.021779E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:32.332790	1.388528E+0	8.526607E-1	1.388327E+0	-1.020506E+1	1.391551E+0	1.388126E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:32.333290	1.393612E+0	8.552045E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:32.333790	1.380902E+0	8.577484E-1	1.395963E+0	-1.021779E+1	1.383901E+0	1.395758E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:32.334290	1.385986E+0	8.526607E-1	1.383237E+0	-1.020506E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:32.334790	1.393612E+0	8.628360E-1	1.380692E+0	-1.021525E+1	1.396651E+0	1.400846E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:32.335290	1.380902E+0	8.552045E-1	1.393418E+0	-1.021015E+1	1.383901E+0	1.393214E+0	1.399452E+0	1.397730E+0
9/7/2017  18:09:32.335790	1.385986E+0	8.577484E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:32.336290	1.393612E+0	8.602922E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:32.336790	1.383444E+0	8.501168E-1	1.390873E+0	-1.021015E+1	1.378801E+0	1.393214E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:32.337290	1.385986E+0	8.577484E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:32.337790	1.388528E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:32.338290	1.385986E+0	8.602922E-1	1.393418E+0	-1.020761E+1	1.378801E+0	1.390670E+0	1.399452E+0	1.395186E+0
9/7/2017  18:09:32.338790	1.385986E+0	8.577484E-1	1.383237E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.384194E+0	1.390098E+0
9/7/2017  18:09:32.339290	1.385986E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.400846E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:32.339790	1.383444E+0	8.552045E-1	1.393418E+0	-1.021270E+1	1.391551E+0	1.395758E+0	1.389280E+0	1.395186E+0
9/7/2017  18:09:32.340290	1.393612E+0	8.526607E-1	1.380692E+0	-1.021270E+1	1.394101E+0	1.393214E+0	1.384194E+0	1.385011E+0
9/7/2017  18:09:32.340790	1.391070E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.394101E+0	1.403390E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:32.341290	1.383444E+0	8.552045E-1	1.393418E+0	-1.020761E+1	1.386451E+0	1.393214E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:32.341790	1.391070E+0	8.552045E-1	1.380692E+0	-1.021015E+1	1.396651E+0	1.398302E+0	1.386737E+0	1.385011E+0
9/7/2017  18:09:32.342290	1.391070E+0	8.628360E-1	1.388327E+0	-1.021270E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:32.342790	1.380902E+0	8.526607E-1	1.395963E+0	-1.020252E+1	1.381351E+0	1.388126E+0	1.394366E+0	1.397730E+0
9/7/2017  18:09:32.343290	1.393612E+0	8.552045E-1	1.385782E+0	-1.021779E+1	1.394101E+0	1.393214E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:32.343790	1.388528E+0	8.602922E-1	1.388327E+0	-1.021779E+1	1.381351E+0	1.403390E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:32.344290	1.388528E+0	8.577484E-1	1.385782E+0	-1.021270E+1	1.391551E+0	1.388126E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:32.344790	1.393612E+0	8.628360E-1	1.378147E+0	-1.021270E+1	1.394101E+0	1.400846E+0	1.386737E+0	1.385011E+0
9/7/2017  18:09:32.345290	1.391070E+0	8.577484E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:32.345790	1.391070E+0	8.526607E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:32.346290	1.393612E+0	8.653799E-1	1.383237E+0	-1.021779E+1	1.396651E+0	1.403390E+0	1.394366E+0	1.382467E+0
9/7/2017  18:09:32.346790	1.383444E+0	8.577484E-1	1.393418E+0	-1.021525E+1	1.381351E+0	1.385582E+0	1.399452E+0	1.397730E+0
9/7/2017  18:09:32.347290	1.391070E+0	8.602922E-1	1.383237E+0	-1.021015E+1	1.391551E+0	1.395758E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:32.347790	1.396154E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.394366E+0	1.382467E+0
9/7/2017  18:09:32.348290	1.391070E+0	8.552045E-1	1.380692E+0	-1.021779E+1	1.391551E+0	1.395758E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:32.348790	1.396154E+0	8.526607E-1	1.380692E+0	-1.021525E+1	1.396651E+0	1.388126E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:32.349290	1.385986E+0	8.628360E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:32.349790	1.383444E+0	8.552045E-1	1.390873E+0	-1.021525E+1	1.383901E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:32.350290	1.393612E+0	8.526607E-1	1.378147E+0	-1.021015E+1	1.394101E+0	1.388126E+0	1.386737E+0	1.385011E+0
9/7/2017  18:09:32.350790	1.388528E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.400846E+0	1.391823E+0	1.379923E+0
9/7/2017  18:09:32.351290	1.388528E+0	8.577484E-1	1.385782E+0	-1.021525E+1	1.386451E+0	1.393214E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:32.351790	1.396154E+0	8.450292E-1	1.383237E+0	-1.020506E+1	1.396651E+0	1.390670E+0	1.384194E+0	1.390098E+0
9/7/2017  18:09:32.352290	1.391070E+0	8.628360E-1	1.393418E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.394366E+0	1.382467E+0
9/7/2017  18:09:32.352790	1.385986E+0	8.552045E-1	1.385782E+0	-1.021270E+1	1.391551E+0	1.388126E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:32.353290	1.393612E+0	8.552045E-1	1.385782E+0	-1.021779E+1	1.399201E+0	1.395758E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:32.353790	1.383444E+0	8.628360E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.400846E+0	1.399452E+0	1.390098E+0
9/7/2017  18:09:32.354290	1.388528E+0	8.501168E-1	1.385782E+0	-1.020252E+1	1.391551E+0	1.388126E+0	1.391823E+0	1.387555E+0
								
9/7/2017  18:09:32.367412	1.388528E+0	8.552045E-1	1.378147E+0	-1.021270E+1	1.391551E+0	1.393214E+0	1.384194E+0	1.390098E+0
9/7/2017  18:09:32.367912	1.388528E+0	8.628360E-1	1.390873E+0	-1.021779E+1	1.391551E+0	1.398302E+0	1.396909E+0	1.382467E+0
9/7/2017  18:09:32.368412	1.391070E+0	8.552045E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.390670E+0	1.389280E+0	1.392642E+0
9/7/2017  18:09:32.368912	1.393612E+0	8.577484E-1	1.380692E+0	-1.021779E+1	1.391551E+0	1.400846E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:32.369412	1.388528E+0	8.552045E-1	1.385782E+0	-1.021015E+1	1.381351E+0	1.393214E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:32.369912	1.383444E+0	8.501168E-1	1.385782E+0	-1.021015E+1	1.386451E+0	1.390670E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:32.370412	1.393612E+0	8.628360E-1	1.383237E+0	-1.021779E+1	1.391551E+0	1.400846E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:32.370912	1.378360E+0	8.552045E-1	1.393418E+0	-1.021525E+1	1.381351E+0	1.395758E+0	1.401994E+0	1.395186E+0
9/7/2017  18:09:32.371412	1.388528E+0	8.552045E-1	1.385782E+0	-1.021015E+1	1.386451E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:32.371912	1.393612E+0	8.628360E-1	1.383237E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:32.372412	1.380902E+0	8.552045E-1	1.395963E+0	-1.021779E+1	1.381351E+0	1.395758E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:32.372912	1.393612E+0	8.501168E-1	1.388327E+0	-1.020506E+1	1.396651E+0	1.385582E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:32.373412	1.388528E+0	8.552045E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:32.373912	1.383444E+0	8.552045E-1	1.393418E+0	-1.021015E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:32.374412	1.393612E+0	8.526607E-1	1.383237E+0	-1.021015E+1	1.396651E+0	1.388126E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:32.374912	1.385986E+0	8.653799E-1	1.388327E+0	-1.021779E+1	1.391551E+0	1.403390E+0	1.399452E+0	1.382467E+0
9/7/2017  18:09:32.375412	1.380902E+0	8.552045E-1	1.395963E+0	-1.021270E+1	1.381351E+0	1.393214E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:32.375912	1.396154E+0	8.501168E-1	1.383237E+0	-1.020506E+1	1.396651E+0	1.385582E+0	1.386737E+0	1.390098E+0
9/7/2017  18:09:32.376412	1.391070E+0	8.628360E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:32.376912	1.383444E+0	8.552045E-1	1.393418E+0	-1.021525E+1	1.386451E+0	1.398302E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:32.377412	1.396154E+0	8.526607E-1	1.385782E+0	-1.021015E+1	1.394101E+0	1.393214E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:32.377912	1.383444E+0	8.628360E-1	1.390873E+0	-1.021779E+1	1.391551E+0	1.403390E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:32.378412	1.388528E+0	8.526607E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:32.378912	1.393612E+0	8.552045E-1	1.378147E+0	-1.021015E+1	1.396651E+0	1.395758E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:32.379412	1.391070E+0	8.602922E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:32.379912	1.388528E+0	8.552045E-1	1.385782E+0	-1.021525E+1	1.391551E+0	1.390670E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:32.380412	1.398696E+0	8.577484E-1	1.378147E+0	-1.020761E+1	1.396651E+0	1.395758E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:32.380912	1.391070E+0	8.653799E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:32.381412	1.383444E+0	8.501168E-1	1.393418E+0	-1.020761E+1	1.389001E+0	1.390670E+0	1.389280E+0	1.395186E+0
9/7/2017  18:09:32.381912	1.396154E+0	8.552045E-1	1.383237E+0	-1.021525E+1	1.394101E+0	1.395758E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:32.382412	1.388528E+0	8.552045E-1	1.388327E+0	-1.021270E+1	1.386451E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:32.382912	1.383444E+0	8.501168E-1	1.390873E+0	-1.020252E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:32.383412	1.396154E+0	8.552045E-1	1.383237E+0	-1.021779E+1	1.399201E+0	1.400846E+0	1.384194E+0	1.379923E+0
9/7/2017  18:09:32.383912	1.388528E+0	8.552045E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.396909E+0	1.385011E+0
