waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
9/7/2017  18:09:32.393912	1.891686E-1	1.157310E-1	1.871719E-1	1.383504E+0	1.909523E-1	1.911014E-1	1.874230E-1	1.901536E-1
9/7/2017  18:09:32.394412	2.030592E-1	1.230624E-1	1.984961E-1	1.477843E+0	2.041769E-1	2.035169E-1	2.005892E-1	2.034709E-1
9/7/2017  18:09:32.394912	2.151583E-1	1.291812E-1	2.095415E-1	1.561363E+0	2.149691E-1	2.135868E-1	2.126618E-1	2.147610E-1
9/7/2017  18:09:32.395412	2.243424E-1	1.345247E-1	2.205258E-1	1.633150E+0	2.234802E-1	2.223357E-1	2.233200E-1	2.237216E-1
9/7/2017  18:09:32.395912	2.309193E-1	1.396776E-1	2.304819E-1	1.693199E+0	2.306882E-1	2.309214E-1	2.319292E-1	2.303188E-1
9/7/2017  18:09:32.396412	2.361197E-1	1.447109E-1	2.385949E-1	1.742377E+0	2.372758E-1	2.391277E-1	2.382407E-1	2.355419E-1
9/7/2017  18:09:32.396912	2.407153E-1	1.489237E-1	2.445990E-1	1.781580E+0	2.432160E-1	2.454597E-1	2.426159E-1	2.405903E-1
9/7/2017  18:09:32.397412	2.446586E-1	1.521358E-1	2.484265E-1	1.811647E+0	2.480482E-1	2.492506E-1	2.459512E-1	2.453862E-1
9/7/2017  18:09:32.397912	2.475789E-1	1.548042E-1	2.502462E-1	1.832987E+0	2.512012E-1	2.511958E-1	2.490438E-1	2.489712E-1
9/7/2017  18:09:32.398412	2.496311E-1	1.566376E-1	2.502434E-1	1.845366E+0	2.528206E-1	2.521662E-1	2.514381E-1	2.506361E-1
9/7/2017  18:09:32.398912	2.511925E-1	1.566868E-1	2.488218E-1	1.848587E+0	2.534138E-1	2.525536E-1	2.520096E-1	2.503053E-1
9/7/2017  18:09:32.399412	2.518382E-1	1.546725E-1	2.468081E-1	1.842536E+0	2.527301E-1	2.519447E-1	2.506029E-1	2.485316E-1
9/7/2017  18:09:32.399912	2.505807E-1	1.516278E-1	2.446105E-1	1.827273E+0	2.501830E-1	2.496106E-1	2.480524E-1	2.459198E-1
9/7/2017  18:09:32.400412	2.466489E-1	1.490045E-1	2.419948E-1	1.803664E+0	2.456736E-1	2.456449E-1	2.451986E-1	2.427288E-1
								
9/7/2017  18:09:32.412532	2.054965E-2	1.283077E-2	2.054664E-2	1.514589E-1	2.059436E-2	2.073227E-2	2.059850E-2	2.053520E-2
9/7/2017  18:09:32.413032	1.346106E-1	8.379816E-2	1.346286E-1	9.917408E-1	1.348657E-1	1.356179E-1	1.349682E-1	1.345914E-1
9/7/2017  18:09:32.413532	4.064008E-1	2.522064E-1	4.062870E-1	2.991810E+0	4.070000E-1	4.086986E-1	4.074244E-1	4.063456E-1
9/7/2017  18:09:32.414032	7.623198E-1	4.716540E-1	7.611675E-1	5.605335E+0	7.628719E-1	7.650117E-1	7.638651E-1	7.616982E-1
9/7/2017  18:09:32.414532	1.010821E+0	6.235939E-1	1.007421E+0	7.421972E+0	1.010285E+0	1.012215E+0	1.012331E+0	1.008679E+0
9/7/2017  18:09:32.415032	1.016766E+0	6.253103E-1	1.011332E+0	7.455770E+0	1.014517E+0	1.016287E+0	1.018039E+0	1.012850E+0
9/7/2017  18:09:32.415532	8.054959E-1	4.935002E-1	8.000248E-1	5.902788E+0	8.025372E-1	8.043731E-1	8.065800E-1	8.008924E-1
9/7/2017  18:09:32.416032	5.108328E-1	3.116192E-1	5.077933E-1	3.749620E+0	5.091119E-1	5.112574E-1	5.119429E-1	5.076491E-1
9/7/2017  18:09:32.416532	2.612909E-1	1.587647E-1	2.622414E-1	1.935921E+0	2.617580E-1	2.648526E-1	2.631283E-1	2.615653E-1
9/7/2017  18:09:32.417032	1.086574E-1	6.579581E-2	1.131546E-1	8.322794E-1	1.106610E-1	1.150117E-1	1.116834E-1	1.126557E-1
9/7/2017  18:09:32.417532	3.055090E-2	1.838386E-2	3.664662E-2	2.659948E-1	3.286466E-2	3.754158E-2	3.446280E-2	3.658365E-2
9/7/2017  18:09:32.418032	2.342733E-2	1.437229E-2	1.760614E-2	1.356447E-1	2.168802E-2	1.836446E-2	1.930923E-2	1.764335E-2
9/7/2017  18:09:32.418532	8.829394E-2	5.386111E-2	8.413022E-2	6.280928E-1	8.747570E-2	8.656961E-2	8.494408E-2	8.484032E-2
9/7/2017  18:09:32.419032	1.694953E-1	1.032197E-1	1.675417E-1	1.243764E+0	1.692375E-1	1.707558E-1	1.677511E-1	1.691595E-1
9/7/2017  18:09:32.419532	2.534125E-1	1.540456E-1	2.528884E-1	1.872330E+0	2.525688E-1	2.563895E-1	2.533663E-1	2.548316E-1
9/7/2017  18:09:32.420032	3.242935E-1	1.969857E-1	3.240367E-1	2.395221E+0	3.218779E-1	3.278486E-1	3.255623E-1	3.254964E-1
9/7/2017  18:09:32.420532	3.751595E-1	2.281986E-1	3.747462E-1	2.766467E+0	3.716198E-1	3.784758E-1	3.773551E-1	3.752118E-1
9/7/2017  18:09:32.421032	4.089157E-1	2.498635E-1	4.086426E-1	3.013665E+0	4.058690E-1	4.114821E-1	4.118608E-1	4.079314E-1
9/7/2017  18:09:32.421532	4.329353E-1	2.661336E-1	4.330902E-1	3.192644E+0	4.316625E-1	4.345530E-1	4.363470E-1	4.316750E-1
9/7/2017  18:09:32.422032	4.531169E-1	2.794903E-1	4.534715E-1	3.343463E+0	4.536543E-1	4.540027E-1	4.563138E-1	4.521069E-1
9/7/2017  18:09:32.422532	4.708601E-1	2.904493E-1	4.713847E-1	3.474870E+0	4.723142E-1	4.719077E-1	4.737522E-1	4.701041E-1
9/7/2017  18:09:32.423032	4.842652E-1	2.987443E-1	4.855260E-1	3.574473E+0	4.856647E-1	4.864673E-1	4.877131E-1	4.839889E-1
9/7/2017  18:09:32.423532	4.915074E-1	3.041514E-1	4.935826E-1	3.627661E+0	4.923602E-1	4.949604E-1	4.957982E-1	4.918106E-1
9/7/2017  18:09:32.424032	4.922857E-1	3.061358E-1	4.943947E-1	3.630233E+0	4.926373E-1	4.961826E-1	4.965429E-1	4.925407E-1
9/7/2017  18:09:32.424532	4.874019E-1	3.034739E-1	4.885329E-1	3.589150E+0	4.877103E-1	4.905255E-1	4.904568E-1	4.867489E-1
9/7/2017  18:09:32.425032	4.781998E-1	2.958935E-1	4.775444E-1	3.515774E+0	4.788466E-1	4.794063E-1	4.792873E-1	4.761054E-1
9/7/2017  18:09:32.425532	4.656275E-1	2.852999E-1	4.633472E-1	3.418919E+0	4.663245E-1	4.645756E-1	4.650802E-1	4.625618E-1
9/7/2017  18:09:32.426032	4.498194E-1	2.742203E-1	4.470779E-1	3.302295E+0	4.502162E-1	4.474226E-1	4.490105E-1	4.473430E-1
9/7/2017  18:09:32.426532	4.307543E-1	2.637016E-1	4.285374E-1	3.166557E+0	4.315342E-1	4.287862E-1	4.308732E-1	4.301280E-1
9/7/2017  18:09:32.427032	4.086953E-1	2.526851E-1	4.074728E-1	3.012110E+0	4.111317E-1	4.087153E-1	4.100556E-1	4.098891E-1
9/7/2017  18:09:32.427532	3.843520E-1	2.394400E-1	3.841367E-1	2.840295E+0	3.887935E-1	3.868491E-1	3.864852E-1	3.862455E-1
9/7/2017  18:09:32.428032	3.587746E-1	2.235367E-1	3.588185E-1	2.653688E+0	3.638511E-1	3.632126E-1	3.608792E-1	3.598629E-1
9/7/2017  18:09:32.428532	3.326771E-1	2.058264E-1	3.320374E-1	2.455678E+0	3.361686E-1	3.379443E-1	3.343047E-1	3.320685E-1
9/7/2017  18:09:32.429032	3.060471E-1	1.874931E-1	3.045165E-1	2.249647E+0	3.067822E-1	3.110029E-1	3.073204E-1	3.040265E-1
9/7/2017  18:09:32.429532	2.783122E-1	1.693025E-1	2.767963E-1	2.038294E+0	2.769127E-1	2.823931E-1	2.798698E-1	2.764475E-1
9/7/2017  18:09:32.430032	2.490571E-1	1.510738E-1	2.490680E-1	1.823039E+0	2.468683E-1	2.522416E-1	2.515272E-1	2.495043E-1
9/7/2017  18:09:32.430532	2.186422E-1	1.326540E-1	2.209930E-1	1.604339E+0	2.167042E-1	2.210064E-1	2.216674E-1	2.223973E-1
9/7/2017  18:09:32.431032	1.876842E-1	1.146847E-1	1.919814E-1	1.383126E+0	1.866403E-1	1.893142E-1	1.902666E-1	1.940549E-1
9/7/2017  18:09:32.431532	1.567037E-1	9.748256E-2	1.616854E-1	1.161539E+0	1.569045E-1	1.578119E-1	1.582430E-1	1.642616E-1
9/7/2017  18:09:32.432032	1.263793E-1	8.036213E-2	1.304730E-1	9.420322E-1	1.278366E-1	1.274741E-1	1.267699E-1	1.335064E-1
9/7/2017  18:09:32.432532	9.720684E-2	6.242473E-2	9.970128E-2	7.263656E-1	9.958966E-2	9.877321E-2	9.676795E-2	1.025656E-1
9/7/2017  18:09:32.433032	6.930986E-2	4.378876E-2	7.046650E-2	5.157736E-1	7.204308E-2	7.091745E-2	6.849149E-2	7.227064E-2
9/7/2017  18:09:32.433532	4.266449E-2	2.566576E-2	4.241096E-2	3.112706E-1	4.499375E-2	4.303505E-2	4.139427E-2	4.323831E-2
9/7/2017  18:09:32.434032	1.705611E-2	8.712088E-3	1.482267E-2	1.134394E-1	1.822066E-2	1.525208E-2	1.482102E-2	1.581093E-2
9/7/2017  18:09:32.434532	7.823592E-3	7.426785E-3	1.209781E-2	7.735037E-2	8.193374E-3	1.151112E-2	1.133451E-2	1.009766E-2
9/7/2017  18:09:32.435032	3.232197E-2	2.282195E-2	3.763306E-2	2.605718E-1	3.405503E-2	3.651495E-2	3.640904E-2	3.470717E-2
9/7/2017  18:09:32.435532	5.660694E-2	3.712203E-2	6.143517E-2	4.356570E-1	5.925642E-2	6.007976E-2	5.963456E-2	5.803625E-2
9/7/2017  18:09:32.436032	8.019135E-2	5.011741E-2	8.362305E-2	6.019771E-1	8.320465E-2	8.264298E-2	8.128294E-2	8.048989E-2
9/7/2017  18:09:32.436532	1.025299E-1	6.192685E-2	1.041787E-1	7.588568E-1	1.051307E-1	1.037545E-1	1.021805E-1	1.026555E-1
9/7/2017  18:09:32.437032	1.235553E-1	7.332557E-2	1.230209E-1	9.059168E-1	1.248751E-1	1.230638E-1	1.225523E-1	1.242937E-1
9/7/2017  18:09:32.437532	1.430638E-1	8.506285E-2	1.404133E-1	1.042887E+0	1.428853E-1	1.407550E-1	1.420885E-1	1.445551E-1
9/7/2017  18:09:32.438032	1.606765E-1	9.679797E-2	1.565223E-1	1.169202E+0	1.599227E-1	1.570838E-1	1.602690E-1	1.625943E-1
9/7/2017  18:09:32.438532	1.761240E-1	1.076159E-1	1.714383E-1	1.284138E+0	1.760726E-1	1.725868E-1	1.765219E-1	1.778487E-1
9/7/2017  18:09:32.439032	1.892556E-1	1.168036E-1	1.855246E-1	1.387159E+0	1.903808E-1	1.875801E-1	1.903810E-1	1.905802E-1
9/7/2017  18:09:32.439532	2.004577E-1	1.240698E-1	1.989018E-1	1.478366E+0	2.023536E-1	2.014014E-1	2.018398E-1	2.017779E-1
9/7/2017  18:09:32.440032	2.105009E-1	1.297846E-1	2.113160E-1	1.558586E+0	2.124942E-1	2.132025E-1	2.117849E-1	2.123769E-1
9/7/2017  18:09:32.440532	2.198864E-1	1.346594E-1	2.223308E-1	1.628601E+0	2.215356E-1	2.230002E-1	2.211093E-1	2.226359E-1
9/7/2017  18:09:32.441032	2.288081E-1	1.393611E-1	2.312793E-1	1.688757E+0	2.301292E-1	2.315195E-1	2.296893E-1	2.316978E-1
9/7/2017  18:09:32.441532	2.369129E-1	1.442458E-1	2.379413E-1	1.739258E+0	2.380128E-1	2.390798E-1	2.370831E-1	2.383732E-1
9/7/2017  18:09:32.442032	2.432205E-1	1.487353E-1	2.426890E-1	1.780130E+0	2.438096E-1	2.450717E-1	2.430014E-1	2.426929E-1
9/7/2017  18:09:32.442532	2.472117E-1	1.517874E-1	2.457096E-1	1.811302E+0	2.469057E-1	2.491074E-1	2.469827E-1	2.456730E-1
9/7/2017  18:09:32.443032	2.495133E-1	1.531268E-1	2.474582E-1	1.832903E+0	2.483705E-1	2.517523E-1	2.489020E-1	2.480032E-1
9/7/2017  18:09:32.443532	2.512368E-1	1.532942E-1	2.489506E-1	1.845202E+0	2.496609E-1	2.535553E-1	2.492585E-1	2.497296E-1
9/7/2017  18:09:32.444032	2.528104E-1	1.530742E-1	2.504464E-1	1.848368E+0	2.512096E-1	2.543649E-1	2.487101E-1	2.505386E-1
9/7/2017  18:09:32.444532	2.534095E-1	1.530147E-1	2.509660E-1	1.842163E+0	2.521576E-1	2.536278E-1	2.478845E-1	2.502248E-1
9/7/2017  18:09:32.445032	2.519576E-1	1.529675E-1	2.493010E-1	1.826533E+0	2.513844E-1	2.509027E-1	2.470520E-1	2.488534E-1
9/7/2017  18:09:32.445532	2.482490E-1	1.521665E-1	2.451661E-1	1.802449E+0	2.484257E-1	2.463365E-1	2.458189E-1	2.462255E-1
								
9/7/2017  18:09:32.457677	2.062503E-2	1.271762E-2	2.050890E-2	1.514589E-1	2.066998E-2	2.073227E-2	2.059850E-2	2.053520E-2
9/7/2017  18:09:32.458177	1.350665E-1	8.324576E-2	1.344192E-1	9.918163E-1	1.351718E-1	1.356933E-1	1.350059E-1	1.345537E-1
9/7/2017  18:09:32.458677	4.074926E-1	2.509418E-1	4.059018E-1	2.992040E+0	4.073694E-1	4.090794E-1	4.075582E-1	4.062494E-1
9/7/2017  18:09:32.459177	7.634537E-1	4.696132E-1	7.611443E-1	5.605323E+0	7.627923E-1	7.658743E-1	7.638316E-1	7.617525E-1
9/7/2017  18:09:32.459677	1.010598E+0	6.209891E-1	1.008539E+0	7.421029E+0	1.009788E+0	1.013513E+0	1.011434E+0	1.009180E+0
9/7/2017  18:09:32.460177	1.014405E+0	6.231233E-1	1.013847E+0	7.453975E+0	1.014252E+0	1.017805E+0	1.016114E+0	1.013961E+0
9/7/2017  18:09:32.460677	8.020503E-1	4.929579E-1	8.035292E-1	5.900777E+0	8.029222E-1	8.054740E-1	8.046142E-1	8.028315E-1
9/7/2017  18:09:32.461177	5.086831E-1	3.129323E-1	5.112705E-1	3.747382E+0	5.105521E-1	5.111078E-1	5.109696E-1	5.102251E-1
9/7/2017  18:09:32.461677	2.620341E-1	1.615907E-1	2.643685E-1	1.932862E+0	2.648272E-1	2.634426E-1	2.634544E-1	2.638702E-1
9/7/2017  18:09:32.462177	1.117295E-1	7.022281E-2	1.132441E-1	8.282328E-1	1.150264E-1	1.133960E-1	1.133662E-1	1.141277E-1
9/7/2017  18:09:32.462677	3.438109E-2	2.451247E-2	3.482580E-2	2.617806E-1	3.696041E-2	3.726356E-2	3.713746E-2	3.721755E-2
9/7/2017  18:09:32.463177	1.999162E-2	7.213886E-3	2.071678E-2	1.387140E-1	1.976085E-2	1.631154E-2	1.684665E-2	1.800193E-2
9/7/2017  18:09:32.463677	8.597127E-2	4.728575E-2	8.744428E-2	6.293527E-1	8.891990E-2	8.295019E-2	8.404861E-2	8.619479E-2
9/7/2017  18:09:32.464177	1.683160E-1	9.904730E-2	1.704178E-1	1.243213E+0	1.737689E-1	1.673056E-1	1.688533E-1	1.714037E-1
9/7/2017  18:09:32.464677	2.526395E-1	1.534292E-1	2.556641E-1	1.869801E+0	2.587171E-1	2.539397E-1	2.554977E-1	2.580567E-1
9/7/2017  18:09:32.465177	3.234712E-1	2.003424E-1	3.270031E-1	2.390979E+0	3.278372E-1	3.265240E-1	3.272882E-1	3.292455E-1
9/7/2017  18:09:32.465677	3.746908E-1	2.346738E-1	3.775750E-1	2.761943E+0	3.757405E-1	3.785355E-1	3.781385E-1	3.787301E-1
9/7/2017  18:09:32.466177	4.096749E-1	2.569365E-1	4.108468E-1	3.010311E+0	4.076003E-1	4.130300E-1	4.119678E-1	4.112089E-1
9/7/2017  18:09:32.466677	4.352085E-1	2.715609E-1	4.346267E-1	3.190906E+0	4.318803E-1	4.374100E-1	4.363338E-1	4.348411E-1
9/7/2017  18:09:32.467177	4.557794E-1	2.829089E-1	4.546246E-1	3.342730E+0	4.535613E-1	4.577339E-1	4.566328E-1	4.547050E-1
9/7/2017  18:09:32.467677	4.727137E-1	2.923061E-1	4.716876E-1	3.473500E+0	4.729410E-1	4.758909E-1	4.737309E-1	4.714232E-1
9/7/2017  18:09:32.468177	4.855684E-1	2.990862E-1	4.839469E-1	3.570847E+0	4.876550E-1	4.901983E-1	4.859660E-1	4.835476E-1
9/7/2017  18:09:32.468677	4.930147E-1	3.025673E-1	4.903595E-1	3.621568E+0	4.950752E-1	4.976399E-1	4.923037E-1	4.900951E-1
9/7/2017  18:09:32.469177	4.941457E-1	3.027228E-1	4.910853E-1	3.622910E+0	4.946049E-1	4.968717E-1	4.929099E-1	4.908351E-1
9/7/2017  18:09:32.469677	4.892243E-1	3.001053E-1	4.863874E-1	3.582428E+0	4.879373E-1	4.896397E-1	4.884976E-1	4.859969E-1
9/7/2017  18:09:32.470177	4.789030E-1	2.951356E-1	4.770750E-1	3.510997E+0	4.771521E-1	4.788094E-1	4.800998E-1	4.767061E-1
9/7/2017  18:09:32.470677	4.641766E-1	2.877873E-1	4.644161E-1	3.416415E+0	4.636962E-1	4.659762E-1	4.681850E-1	4.642554E-1
9/7/2017  18:09:32.471177	4.467837E-1	2.780605E-1	4.490199E-1	3.301889E+0	4.482284E-1	4.511294E-1	4.524135E-1	4.489931E-1
9/7/2017  18:09:32.471677	4.280642E-1	2.660255E-1	4.308570E-1	3.167708E+0	4.302548E-1	4.333804E-1	4.329648E-1	4.307687E-1
9/7/2017  18:09:32.472177	4.080921E-1	2.518323E-1	4.096668E-1	3.013721E+0	4.090919E-1	4.122584E-1	4.107298E-1	4.094320E-1
9/7/2017  18:09:32.472677	3.862793E-1	2.361733E-1	3.853720E-1	2.841499E+0	3.850788E-1	3.885973E-1	3.864023E-1	3.851038E-1
9/7/2017  18:09:32.473177	3.620063E-1	2.200607E-1	3.588687E-1	2.654450E+0	3.590522E-1	3.634220E-1	3.605398E-1	3.589155E-1
9/7/2017  18:09:32.473677	3.352514E-1	2.042143E-1	3.314360E-1	2.456429E+0	3.317463E-1	3.368937E-1	3.337652E-1	3.322370E-1
9/7/2017  18:09:32.474177	3.068341E-1	1.886790E-1	3.035114E-1	2.250754E+0	3.036539E-1	3.090402E-1	3.064186E-1	3.050728E-1
9/7/2017  18:09:32.474677	2.776084E-1	1.725213E-1	2.750058E-1	2.039582E+0	2.748773E-1	2.800643E-1	2.783115E-1	2.767786E-1
9/7/2017  18:09:32.475177	2.481096E-1	1.548331E-1	2.458249E-1	1.824010E+0	2.456855E-1	2.500651E-1	2.490030E-1	2.474178E-1
9/7/2017  18:09:32.475677	2.187392E-1	1.362505E-1	2.159756E-1	1.605322E+0	2.164776E-1	2.195067E-1	2.186364E-1	2.173859E-1
9/7/2017  18:09:32.476177	1.893980E-1	1.180290E-1	1.860719E-1	1.385480E+0	1.872090E-1	1.890632E-1	1.880271E-1	1.871445E-1
9/7/2017  18:09:32.476677	1.595752E-1	1.002523E-1	1.569439E-1	1.166190E+0	1.580302E-1	1.588213E-1	1.577107E-1	1.573207E-1
9/7/2017  18:09:32.477177	1.290961E-1	8.234672E-2	1.286377E-1	9.485641E-1	1.293681E-1	1.286862E-1	1.278055E-1	1.280164E-1
9/7/2017  18:09:32.477677	9.828703E-2	6.409801E-2	1.006964E-1	7.335975E-1	1.010323E-1	9.895810E-2	9.848150E-2	9.880657E-2
9/7/2017  18:09:32.478177	6.794174E-2	4.534726E-2	7.272714E-2	5.222466E-1	7.273317E-2	6.982095E-2	6.976577E-2	6.968534E-2
9/7/2017  18:09:32.478677	3.919570E-2	2.617485E-2	4.464867E-2	3.157426E-1	4.465490E-2	4.137512E-2	4.167914E-2	4.123244E-2
9/7/2017  18:09:32.479177	1.258061E-2	7.451287E-3	1.720368E-2	1.157199E-1	1.678759E-2	1.416044E-2	1.486775E-2	1.418103E-2
9/7/2017  18:09:32.479677	1.215680E-2	9.880031E-3	8.858852E-3	7.669447E-2	1.060315E-2	1.134749E-2	1.003076E-2	1.102890E-2
9/7/2017  18:09:32.480177	3.530186E-2	2.546737E-2	3.393731E-2	2.610075E-1	3.622038E-2	3.530500E-2	3.343522E-2	3.474896E-2
9/7/2017  18:09:32.480677	5.758435E-2	3.938604E-2	5.836107E-2	4.368070E-1	5.924522E-2	5.838874E-2	5.629034E-2	5.766849E-2
9/7/2017  18:09:32.481177	8.005923E-2	5.208875E-2	8.155379E-2	6.037444E-1	8.037898E-2	8.123157E-2	7.925333E-2	7.998821E-2
9/7/2017  18:09:32.481677	1.024719E-1	6.403065E-2	1.033274E-1	7.610964E-1	1.004904E-1	1.035179E-1	1.023974E-1	1.016735E-1
9/7/2017  18:09:32.482177	1.233071E-1	7.536280E-2	1.239049E-1	9.078914E-1	1.199484E-1	1.243161E-1	1.245228E-1	1.225479E-1
9/7/2017  18:09:32.482677	1.414396E-1	8.639694E-2	1.428888E-1	1.043942E+0	1.390524E-1	1.434748E-1	1.437035E-1	1.419695E-1
9/7/2017  18:09:32.483177	1.569485E-1	9.734225E-2	1.597499E-1	1.169507E+0	1.576482E-1	1.613517E-1	1.593698E-1	1.594054E-1
9/7/2017  18:09:32.483677	1.710546E-1	1.076654E-1	1.744506E-1	1.284372E+0	1.748207E-1	1.776629E-1	1.727663E-1	1.747112E-1
9/7/2017  18:09:32.484177	1.851302E-1	1.167907E-1	1.872811E-1	1.388157E+0	1.894724E-1	1.918205E-1	1.855941E-1	1.876862E-1
9/7/2017  18:09:32.484677	1.994060E-1	1.246444E-1	1.987523E-1	1.480823E+0	2.014213E-1	2.035772E-1	1.988163E-1	1.986173E-1
9/7/2017  18:09:32.485177	2.129604E-1	1.311708E-1	2.093217E-1	1.562590E+0	2.118708E-1	2.132939E-1	2.120829E-1	2.086110E-1
9/7/2017  18:09:32.485677	2.243468E-1	1.363644E-1	2.193698E-1	1.633636E+0	2.218379E-1	2.221076E-1	2.242518E-1	2.184492E-1
9/7/2017  18:09:32.486177	2.325920E-1	1.404419E-1	2.291453E-1	1.693817E+0	2.308132E-1	2.307282E-1	2.343537E-1	2.280279E-1
9/7/2017  18:09:32.486677	2.383869E-1	1.437134E-1	2.380878E-1	1.743092E+0	2.378491E-1	2.384889E-1	2.417763E-1	2.367010E-1
9/7/2017  18:09:32.487177	2.431137E-1	1.468838E-1	2.451500E-1	1.782053E+0	2.426983E-1	2.445485E-1	2.464608E-1	2.435408E-1
9/7/2017  18:09:32.487677	2.469816E-1	1.506061E-1	2.497234E-1	1.811283E+0	2.458712E-1	2.486802E-1	2.491581E-1	2.479772E-1
9/7/2017  18:09:32.488177	2.495010E-1	1.544706E-1	2.516651E-1	1.831071E+0	2.483769E-1	2.510295E-1	2.509076E-1	2.501670E-1
9/7/2017  18:09:32.488677	2.506150E-1	1.574543E-1	2.515306E-1	1.842158E+0	2.506305E-1	2.522233E-1	2.523910E-1	2.506199E-1
9/7/2017  18:09:32.489177	2.506297E-1	1.587288E-1	2.504064E-1	1.845269E+0	2.520264E-1	2.527307E-1	2.533910E-1	2.501315E-1
9/7/2017  18:09:32.489677	2.498749E-1	1.578756E-1	2.486322E-1	1.840137E+0	2.521453E-1	2.522909E-1	2.527872E-1	2.493590E-1
9/7/2017  18:09:32.490177	2.482167E-1	1.553392E-1	2.459511E-1	1.826186E+0	2.508979E-1	2.507211E-1	2.499930E-1	2.478882E-1
9/7/2017  18:09:32.490677	2.451041E-1	1.520134E-1	2.426528E-1	1.803549E+0	2.478301E-1	2.479882E-1	2.457169E-1	2.449401E-1
								
9/7/2017  18:09:32.503777	2.066272E-2	1.267990E-2	2.050890E-2	1.514966E-1	2.066998E-2	2.073227E-2	2.056080E-2	2.049748E-2
9/7/2017  18:09:32.504277	1.352757E-1	8.307419E-2	1.343060E-1	9.920258E-1	1.353230E-1	1.357311E-1	1.347967E-1	1.343067E-1
9/7/2017  18:09:32.504777	4.079150E-1	2.506907E-1	4.052736E-1	2.992689E+0	4.080573E-1	4.092510E-1	4.071733E-1	4.055042E-1
9/7/2017  18:09:32.505277	7.637613E-1	4.697451E-1	7.595735E-1	5.606699E+0	7.640263E-1	7.661632E-1	7.637330E-1	7.603940E-1
9/7/2017  18:09:32.505777	1.010548E+0	6.221421E-1	1.006091E+0	7.422772E+0	1.010934E+0	1.013703E+0	1.012057E+0	1.007578E+0
9/7/2017  18:09:32.506277	1.014413E+0	6.254619E-1	1.010998E+0	7.454675E+0	1.014971E+0	1.017815E+0	1.017099E+0	1.012849E+0
9/7/2017  18:09:32.506777	8.025793E-1	4.958529E-1	8.007481E-1	5.899287E+0	8.032395E-1	8.054149E-1	8.052280E-1	8.028332E-1
9/7/2017  18:09:32.507277	5.097165E-1	3.154289E-1	5.091310E-1	3.744577E+0	5.098763E-1	5.107734E-1	5.109527E-1	5.114458E-1
9/7/2017  18:09:32.507777	2.635257E-1	1.630050E-1	2.638839E-1	1.931153E+0	2.624009E-1	2.623470E-1	2.630532E-1	2.656520E-1
9/7/2017  18:09:32.508277	1.135891E-1	6.993079E-2	1.152969E-1	8.288595E-1	1.112399E-1	1.112930E-1	1.128584E-1	1.154833E-1
9/7/2017  18:09:32.508777	3.611245E-2	2.189343E-2	3.894602E-2	2.632642E-1	3.338449E-2	3.433776E-2	3.653306E-2	3.787845E-2
9/7/2017  18:09:32.509277	1.908550E-2	1.173891E-2	1.636324E-2	1.385237E-1	2.153007E-2	1.918187E-2	1.758779E-2	1.744738E-2
9/7/2017  18:09:32.509777	8.635391E-2	5.220686E-2	8.445566E-2	6.307661E-1	8.841053E-2	8.453940E-2	8.471686E-2	8.484648E-2
9/7/2017  18:09:32.510277	1.697765E-1	1.032149E-1	1.688065E-1	1.245188E+0	1.717917E-1	1.672831E-1	1.691566E-1	1.682518E-1
9/7/2017  18:09:32.510777	2.543166E-1	1.560768E-1	2.541015E-1	1.871410E+0	2.566188E-1	2.527956E-1	2.552867E-1	2.527766E-1
9/7/2017  18:09:32.511277	3.246342E-1	2.003774E-1	3.242430E-1	2.391774E+0	3.267761E-1	3.246462E-1	3.265821E-1	3.230609E-1
9/7/2017  18:09:32.511777	3.751472E-1	2.318694E-1	3.737772E-1	2.762035E+0	3.759820E-1	3.764999E-1	3.773154E-1	3.736627E-1
9/7/2017  18:09:32.512277	4.094870E-1	2.526241E-1	4.073424E-1	3.010060E+0	4.081286E-1	4.115463E-1	4.116345E-1	4.085904E-1
9/7/2017  18:09:32.512777	4.347458E-1	2.671591E-1	4.324728E-1	3.190180E+0	4.312861E-1	4.363843E-1	4.366943E-1	4.346245E-1
9/7/2017  18:09:32.513277	4.556764E-1	2.792784E-1	4.541487E-1	3.341188E+0	4.511521E-1	4.564421E-1	4.575633E-1	4.560370E-1
9/7/2017  18:09:32.513777	4.731878E-1	2.901026E-1	4.730558E-1	3.471451E+0	4.688906E-1	4.736883E-1	4.751412E-1	4.738519E-1
9/7/2017  18:09:32.514277	4.862509E-1	2.983114E-1	4.870170E-1	3.569240E+0	4.829195E-1	4.869526E-1	4.874161E-1	4.869899E-1
9/7/2017  18:09:32.514777	4.934024E-1	3.025154E-1	4.941538E-1	3.621469E+0	4.911652E-1	4.943904E-1	4.930435E-1	4.939083E-1
9/7/2017  18:09:32.515277	4.938867E-1	3.026637E-1	4.942510E-1	3.624699E+0	4.928304E-1	4.953325E-1	4.926208E-1	4.942890E-1
9/7/2017  18:09:32.515777	4.885016E-1	2.997213E-1	4.882977E-1	3.585122E+0	4.886783E-1	4.905521E-1	4.874490E-1	4.890882E-1
9/7/2017  18:09:32.516277	4.786781E-1	2.947929E-1	4.782167E-1	3.513037E+0	4.795116E-1	4.815740E-1	4.788534E-1	4.796175E-1
